right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.109;11.586;4.335;-2.464;9.093;4.346;0.339;9.674;3.918;-0.76;9.396;3.923;1.385;9.28;3.732;0.757;5.161;2.303;0.635;12.615;4.309;0.773;14.752;4.293;2.98;11.433;3.79;3.022;8.971;3.856;0.339;9.674;3.918;0.354;10.35;3.675;0.339;9.674;3.918;1.385;9.28;3.732;0.19;14.148;5.091;-1.199;14.245;4.888;1.331;14.073;5.048;2.632;14.263;4.544;0.773;14.752;4.293;0.947;15.39;5.892;-1.199;14.245;4.888;-2.109;11.586;4.335;2.632;14.263;4.544;2.98;11.433;3.79;0.354;10.35;3.675;0.635;12.615;4.309;0.757;5.161;2.303;0.084;1.655;-0.979;-0.76;9.396;3.923;-0.164;5.542;5.97;-0.164;5.542;5.97;0.528;0.779;6.225
-2.025;11.606;4.928;-2.391;9.114;4.967;0.402;9.678;4.472;-0.697;9.406;4.494;1.444;9.278;4.275;0.808;5.155;2.861;0.721;12.62;4.843;0.874;14.755;4.815;3.045;11.418;4.289;3.073;8.956;4.343;0.402;9.678;4.472;0.418;10.353;4.226;0.402;9.678;4.472;1.444;9.278;4.275;0.3;14.159;5.625;-1.092;14.265;5.442;1.44;14.076;5.564;2.735;14.253;5.041;0.874;14.755;4.815;1.076;15.395;6.41;-1.092;14.265;5.442;-2.025;11.606;4.928;2.735;14.253;5.041;3.045;11.418;4.289;0.418;10.353;4.226;0.721;12.62;4.843;0.808;5.155;2.861;0.165;1.909;-0.683;-0.697;9.406;4.494;-0.1;5.504;6.447;-0.1;5.504;6.447;0.586;0.737;6.617
-1.946;11.646;5.54;-2.314;9.156;5.633;0.469;9.706;5.073;-0.632;9.437;5.107;1.508;9.301;4.873;0.892;5.153;3.527;0.797;12.653;5.397;0.96;14.786;5.337;3.106;11.435;4.827;3.128;8.972;4.888;0.469;9.706;5.073;0.483;10.378;4.817;0.469;9.706;5.073;1.508;9.301;4.873;0.392;14.205;6.162;-1.001;14.312;5.992;1.531;14.116;6.089;2.821;14.28;5.551;0.96;14.786;5.337;1.18;15.444;6.922;-1.001;14.312;5.992;-1.946;11.646;5.54;2.821;14.28;5.551;3.106;11.435;4.827;0.483;10.378;4.817;0.797;12.653;5.397;0.892;5.153;3.527;0.303;2.263;-0.322;-0.632;9.437;5.107;-0.048;5.473;6.937;-0.048;5.473;6.937;0.632;0.703;7.025
-1.882;11.713;6.15;-2.236;9.225;6.328;0.533;9.768;5.709;-0.566;9.495;5.751;1.574;9.362;5.518;1.016;5.148;4.365;0.853;12.724;5.952;1.015;14.855;5.836;3.157;11.495;5.397;3.185;9.033;5.489;0.533;9.768;5.709;0.544;10.433;5.436;0.533;9.768;5.709;1.574;9.362;5.518;0.451;14.295;6.678;-0.943;14.395;6.511;1.589;14.205;6.602;2.878;14.356;6.056;1.015;14.855;5.836;1.237;15.548;7.405;-0.943;14.395;6.511;-1.882;11.713;6.15;2.878;14.356;6.056;3.157;11.495;5.397;0.544;10.433;5.436;0.853;12.724;5.952;1.016;5.148;4.365;0.504;2.665;0.231;-0.566;9.495;5.751;-0.008;5.453;7.409;-0.008;5.453;7.409;0.657;0.68;7.358
-1.846;11.801;6.722;-2.163;9.321;7.027;0.591;9.87;6.357;-0.504;9.582;6.402;1.639;9.472;6.191;1.197;5.15;5.464;0.871;12.838;6.473;1.012;14.964;6.266;3.187;11.613;5.968;3.244;9.155;6.127;0.591;9.87;6.357;0.595;10.523;6.057;0.591;9.87;6.357;1.639;9.472;6.191;0.451;14.435;7.13;-0.943;14.51;6.953;1.591;14.353;7.061;2.881;14.495;6.516;1.012;14.964;6.266;1.219;15.719;7.809;-0.943;14.51;6.953;-1.846;11.801;6.722;2.881;14.495;6.516;3.187;11.613;5.968;0.595;10.523;6.057;0.871;12.838;6.473;1.197;5.15;5.464;0.778;3.013;1.131;-0.504;9.582;6.402;0.016;5.441;7.81;0.016;5.441;7.81;0.652;0.672;7.528
-1.839;11.893;7.253;-2.097;9.427;7.701;0.642;10.002;6.989;-0.446;9.688;7.036;1.702;9.623;6.856;1.423;5.228;6.807;0.849;12.978;6.951;0.948;15.094;6.638;3.191;11.78;6.514;3.301;9.331;6.757;0.642;10.002;6.989;0.633;10.638;6.656;0.642;10.002;6.989;1.702;9.623;6.856;0.392;14.597;7.524;-1.003;14.631;7.333;1.533;14.535;7.467;2.826;14.677;6.928;0.948;15.094;6.638;1.123;15.923;8.147;-1.003;14.631;7.333;-1.839;11.893;7.253;2.826;14.677;6.928;3.191;11.78;6.514;0.633;10.638;6.656;0.849;12.978;6.951;1.423;5.228;6.807;1.088;3.116;2.454;-0.446;9.688;7.036;0.021;5.441;8.107;0.021;5.441;8.107;0.615;0.695;7.522
-1.841;11.97;7.792;-2.039;9.519;8.336;0.686;10.133;7.59;-0.393;9.791;7.638;1.758;9.78;7.483;1.647;5.429;8.161;0.812;13.111;7.441;0.864;15.216;7.054;3.182;11.953;7.04;3.348;9.512;7.326;0.686;10.133;7.59;0.664;10.756;7.233;0.686;10.133;7.59;1.758;9.78;7.483;0.317;14.738;7.956;-1.077;14.73;7.757;1.459;14.7;7.903;2.754;14.853;7.371;0.864;15.216;7.054;1.011;16.093;8.538;-1.077;14.73;7.757;-1.841;11.97;7.792;2.754;14.853;7.371;3.182;11.953;7.04;0.664;10.756;7.233;0.812;13.111;7.441;1.647;5.429;8.161;1.375;2.887;4.041;-0.393;9.791;7.638;0.005;5.457;8.318;0.005;5.457;8.318;0.551;0.758;7.404
-1.826;12.03;8.369;-1.987;9.581;8.936;0.729;10.231;8.162;-0.344;9.869;8.205;1.807;9.897;8.066;1.835;5.67;9.306;0.8;13.209;7.985;0.823;15.311;7.585;3.183;12.081;7.571;3.381;9.639;7.824;0.729;10.231;8.162;0.697;10.85;7.798;0.729;10.231;8.162;1.807;9.897;8.066;0.284;14.832;8.491;-1.109;14.803;8.294;1.427;14.809;8.436;2.723;14.975;7.91;0.823;15.311;7.585;0.959;16.19;9.07;-1.109;14.803;8.294;-1.826;12.03;8.369;2.723;14.975;7.91;3.183;12.081;7.571;0.697;10.85;7.798;0.8;13.209;7.985;1.835;5.67;9.306;1.603;2.44;5.697;-0.344;9.869;8.205;-0.012;5.488;8.51;-0.012;5.488;8.51;0.506;0.847;7.319
-1.784;12.066;8.955;-1.935;9.616;9.52;0.774;10.275;8.714;-0.297;9.906;8.749;1.855;9.948;8.624;2.0;5.857;10.249;0.828;13.253;8.549;0.848;15.359;8.163;3.208;12.132;8.108;3.411;9.685;8.295;0.774;10.275;8.714;0.741;10.895;8.351;0.774;10.275;8.714;1.855;9.948;8.624;0.312;14.873;9.067;-1.081;14.841;8.871;1.455;14.852;9.009;2.753;15.022;8.49;0.848;15.359;8.163;0.985;16.219;9.658;-1.081;14.841;8.871;-1.784;12.066;8.955;2.753;15.022;8.49;3.208;12.132;8.108;0.741;10.895;8.351;0.828;13.253;8.549;2.0;5.857;10.249;1.783;1.977;7.349;-0.297;9.906;8.749;-0.0;5.512;8.75;-0.0;5.512;8.75;0.521;0.923;7.374
-1.726;12.067;9.505;-1.883;9.625;10.104;0.823;10.261;9.258;-0.249;9.893;9.286;1.905;9.933;9.178;2.137;5.956;11.057;0.885;13.238;9.078;0.922;15.342;8.682;3.255;12.101;8.636;3.447;9.649;8.785;0.823;10.261;9.258;0.793;10.879;8.893;0.823;10.261;9.258;1.905;9.933;9.178;0.381;14.864;9.588;-1.012;14.838;9.388;1.524;14.833;9.531;2.826;14.993;9.021;0.922;15.342;8.682;1.06;16.199;10.179;-1.012;14.838;9.388;-1.726;12.067;9.505;2.826;14.993;9.021;3.255;12.101;8.636;0.793;10.879;8.893;0.885;13.238;9.078;2.137;5.956;11.057;1.934;1.609;8.918;-0.249;9.893;9.286;0.04;5.502;9.09;0.04;5.502;9.09;0.568;0.96;7.567
-1.66;12.026;10.036;-1.829;9.6;10.69;0.875;10.194;9.806;-0.198;9.83;9.827;1.956;9.863;9.74;2.241;5.981;11.803;0.955;13.17;9.587;1.018;15.269;9.168;3.315;12.005;9.171;3.49;9.552;9.305;0.875;10.194;9.806;0.851;10.809;9.435;0.875;10.194;9.806;1.956;9.863;9.74;0.467;14.808;10.076;-0.925;14.789;9.866;1.609;14.763;10.026;2.918;14.906;9.527;1.018;15.269;9.168;1.155;16.134;10.661;-0.925;14.789;9.866;-1.66;12.026;10.036;2.918;14.906;9.527;3.315;12.005;9.171;0.851;10.809;9.435;0.955;13.17;9.587;2.241;5.981;11.803;2.065;1.329;10.448;-0.198;9.83;9.827;0.082;5.448;9.473;0.082;5.448;9.473;0.608;0.965;7.787
-1.583;11.948;10.584;-1.771;9.534;11.279;0.934;10.088;10.368;-0.141;9.729;10.379;2.015;9.751;10.316;2.322;5.956;12.531;1.037;13.062;10.128;1.132;15.157;9.696;3.387;11.868;9.745;3.543;9.412;9.857;0.934;10.088;10.368;0.917;10.701;9.994;0.934;10.088;10.368;2.015;9.751;10.316;0.567;14.709;10.603;-0.823;14.702;10.38;1.709;14.649;10.562;3.026;14.776;10.079;1.132;15.157;9.696;1.266;16.022;11.189;-0.823;14.702;10.38;-1.583;11.948;10.584;3.026;14.776;10.079;3.387;11.868;9.745;0.917;10.701;9.994;1.037;13.062;10.128;2.322;5.956;12.531;2.176;1.135;12.025;-0.141;9.729;10.379;0.116;5.366;9.827;0.116;5.366;9.827;0.632;0.967;7.93
-1.492;11.847;11.173;-1.701;9.439;11.88;1.006;9.961;10.959;-0.07;9.607;10.955;2.085;9.618;10.918;2.383;5.883;13.233;1.134;12.936;10.73;1.262;15.031;10.309;3.476;11.715;10.385;3.614;9.257;10.462;1.006;9.961;10.959;0.996;10.576;10.588;1.006;9.961;10.959;2.085;9.618;10.918;0.682;14.587;11.208;-0.705;14.594;10.969;1.824;14.511;11.178;3.148;14.628;10.715;1.262;15.031;10.309;1.392;15.881;11.811;-0.705;14.594;10.969;-1.492;11.847;11.173;3.148;14.628;10.715;3.476;11.715;10.385;0.996;10.576;10.588;1.134;12.936;10.73;2.383;5.883;13.233;2.247;1.045;13.526;-0.07;9.607;10.955;0.144;5.281;10.153;0.144;5.281;10.153;0.638;1.019;7.958
-1.393;11.745;11.81;-1.609;9.337;12.516;1.097;9.846;11.597;0.02;9.492;11.577;2.176;9.504;11.562;2.416;5.765;13.879;1.236;12.824;11.396;1.388;14.922;10.997;3.58;11.59;11.098;3.716;9.131;11.147;1.097;9.846;11.597;1.091;10.466;11.233;1.097;9.846;11.597;2.176;9.504;11.562;0.793;14.474;11.885;-0.591;14.489;11.629;1.935;14.388;11.868;3.266;14.504;11.425;1.388;14.922;10.997;1.506;15.751;12.511;-0.591;14.489;11.629;-1.393;11.745;11.81;3.266;14.504;11.425;3.58;11.59;11.098;1.091;10.466;11.233;1.236;12.824;11.396;2.416;5.765;13.879;2.244;0.977;14.628;0.02;9.492;11.577;0.175;5.217;10.526;0.175;5.217;10.526;0.616;1.192;7.914
-1.293;11.665;12.488;-1.492;9.259;13.204;1.206;9.776;12.286;0.133;9.413;12.256;2.289;9.444;12.256;2.423;5.632;14.458;1.33;12.758;12.099;1.483;14.857;11.712;3.69;11.532;11.858;3.848;9.074;11.91;1.206;9.776;12.286;1.197;10.399;11.928;1.206;9.776;12.286;2.289;9.444;12.256;0.88;14.405;12.59;-0.502;14.413;12.32;2.021;14.321;12.586;3.356;14.447;12.159;1.483;14.857;11.712;1.583;15.677;13.232;-0.502;14.413;12.32;-1.293;11.665;12.488;3.356;14.447;12.159;3.69;11.532;11.858;1.197;10.399;11.928;1.33;12.758;12.099;2.423;5.632;14.458;2.181;0.84;15.16;0.133;9.413;12.256;0.22;5.178;11.047;0.22;5.178;11.047;0.573;1.537;7.91
-1.193;11.633;13.194;-1.355;9.231;13.935;1.329;9.773;13.01;0.261;9.394;12.979;2.417;9.457;12.981;2.433;5.534;14.984;1.414;12.756;12.811;1.549;14.855;12.415;3.798;11.556;12.62;3.994;9.102;12.706;1.329;9.773;13.01;1.311;10.395;12.651;1.329;9.773;13.01;2.417;9.457;12.981;0.944;14.401;13.292;-0.436;14.39;13.015;2.086;14.328;13.295;3.422;14.471;12.873;1.549;14.855;12.415;1.631;15.683;13.933;-0.436;14.39;13.015;-1.193;11.633;13.194;3.422;14.471;12.873;3.798;11.556;12.62;1.311;10.395;12.651;1.414;12.756;12.811;2.433;5.534;14.984;2.131;0.703;15.277;0.261;9.394;12.979;0.289;5.159;11.768;0.289;5.159;11.768;0.528;2.041;8.101
-1.085;11.674;13.914;-1.208;9.278;14.68;1.457;9.845;13.737;0.394;9.451;13.714;2.548;9.543;13.704;2.476;5.502;15.454;1.504;12.827;13.518;1.612;14.925;13.105;3.906;11.656;13.353;4.138;9.207;13.479;1.457;9.845;13.737;1.429;10.464;13.374;1.457;9.845;13.737;2.548;9.543;13.704;1.014;14.47;13.987;-0.367;14.44;13.713;2.157;14.411;13.989;3.488;14.569;13.561;1.612;14.925;13.105;1.687;15.766;14.616;-0.367;14.44;13.713;-1.085;11.674;13.914;3.488;14.569;13.561;3.906;11.656;13.353;1.429;10.464;13.374;1.504;12.827;13.518;2.476;5.502;15.454;2.136;0.669;15.234;0.394;9.451;13.714;0.387;5.17;12.678;0.387;5.17;12.678;0.498;2.599;8.604
-0.966;11.795;14.622;-1.061;9.405;15.411;1.582;9.979;14.434;0.521;9.581;14.428;2.674;9.683;14.389;2.553;5.53;15.853;1.61;12.96;14.194;1.702;15.055;13.763;4.019;11.802;14.03;4.271;9.357;14.196;1.582;9.979;14.434;1.546;10.596;14.067;1.582;9.979;14.434;2.674;9.683;14.389;1.114;14.604;14.653;-0.269;14.564;14.393;2.257;14.553;14.646;3.583;14.714;14.2;1.702;15.055;13.763;1.786;15.912;15.264;-0.269;14.564;14.393;-0.966;11.795;14.622;3.583;14.714;14.2;4.019;11.802;14.03;1.546;10.596;14.067;1.61;12.96;14.194;2.553;5.53;15.853;2.171;0.742;15.188;0.521;9.581;14.428;0.517;5.227;13.756;0.517;5.227;13.756;0.497;3.027;9.47
-0.835;11.969;15.288;-0.921;9.588;16.106;1.7;10.142;15.08;0.637;9.749;15.098;2.79;9.839;15.017;2.645;5.586;16.156;1.74;13.12;14.813;1.832;15.21;14.358;4.142;11.951;14.632;4.389;9.509;14.841;1.7;10.142;15.08;1.66;10.755;14.709;1.7;10.142;15.08;2.79;9.839;15.017;1.254;14.77;15.26;-0.133;14.733;15.023;2.397;14.715;15.239;3.714;14.867;14.765;1.832;15.21;14.358;1.941;16.085;15.846;-0.133;14.733;15.023;-0.835;11.969;15.288;3.714;14.867;14.765;4.142;11.951;14.632;1.66;10.755;14.709;1.74;13.12;14.813;2.645;5.586;16.156;2.193;0.857;15.182;0.637;9.749;15.098;0.673;5.346;14.971;0.673;5.346;14.971;0.55;3.113;10.703
-0.698;12.143;15.904;-0.789;9.774;16.753;1.811;10.288;15.671;0.745;9.908;15.716;2.896;9.971;15.588;2.727;5.638;16.36;1.881;13.263;15.373;1.985;15.346;14.892;4.268;12.067;15.166;4.495;9.627;15.418;1.811;10.288;15.671;1.771;10.898;15.295;1.811;10.288;15.671;2.896;9.971;15.588;1.418;14.923;15.809;0.027;14.897;15.598;2.56;14.857;15.77;3.868;14.988;15.264;1.985;15.346;14.892;2.129;16.242;16.366;0.027;14.897;15.598;-0.698;12.143;15.904;3.868;14.988;15.264;4.268;12.067;15.166;1.771;10.898;15.295;1.881;13.263;15.373;2.727;5.638;16.36;2.188;0.963;15.19;0.745;9.908;15.716;0.839;5.535;16.237;0.839;5.535;16.237;0.674;2.795;12.276
-0.569;12.262;16.482;-0.664;9.901;17.356;1.916;10.379;16.221;0.846;10.012;16.29;2.995;10.048;16.116;2.791;5.666;16.511;2.016;13.351;15.903;2.129;15.43;15.402;4.384;12.13;15.661;4.593;9.692;15.943;1.916;10.379;16.221;1.875;10.988;15.842;1.916;10.379;16.221;2.995;10.048;16.116;1.574;15.018;16.332;0.179;15.006;16.146;2.715;14.942;16.275;4.012;15.055;15.739;2.129;15.43;15.402;2.308;16.339;16.863;0.179;15.006;16.146;-0.569;12.262;16.482;4.012;15.055;15.739;4.384;12.13;15.661;1.875;10.988;15.842;2.016;13.351;15.903;2.791;5.666;16.511;2.169;1.042;15.19;0.846;10.012;16.29;0.993;5.757;17.418;0.993;5.757;17.418;0.866;2.234;14.133
