right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.557;12.279;4.054;-2.904;9.791;3.865;-0.033;10.33;4.556;-1.113;9.988;4.562;1.041;9.98;4.466;0.67;5.741;3.328;0.08;13.305;4.559;0.134;15.425;4.262;2.733;12.22;5.034;2.683;10.073;6.24;-0.033;10.33;4.556;-0.046;10.965;4.219;-0.033;10.33;4.556;1.041;9.98;4.466;-0.499;14.903;5.079;-1.866;14.97;4.75;0.643;14.884;5.151;1.998;15.069;4.818;0.134;15.425;4.262;0.147;16.258;5.779;-1.866;14.97;4.75;-2.557;12.279;4.054;1.998;15.069;4.818;2.733;12.22;5.034;-0.046;10.965;4.219;0.08;13.305;4.559;0.67;5.741;3.328;0.286;2.131;0.114;-1.113;9.988;4.562;-0.824;6.176;6.751;-0.824;6.176;6.751;-0.316;1.384;6.713
-2.54;12.261;4.581;-2.856;9.765;4.465;-0.024;10.325;5.017;-1.104;9.982;5.029;1.05;9.976;4.923;0.687;5.697;3.94;0.088;13.3;5.008;0.141;15.419;4.707;2.716;12.201;5.394;2.675;10.021;6.541;-0.024;10.325;5.017;-0.039;10.959;4.677;-0.024;10.325;5.017;1.05;9.976;4.923;-0.484;14.899;5.533;-1.855;14.967;5.222;0.659;14.879;5.591;2.011;15.061;5.241;0.141;15.419;4.707;0.172;16.251;6.225;-1.855;14.967;5.222;-2.54;12.261;4.581;2.011;15.061;5.241;2.716;12.201;5.394;-0.039;10.959;4.677;0.088;13.3;5.008;0.687;5.697;3.94;0.293;1.992;0.837;-1.104;9.982;5.029;-0.806;6.106;7.101;-0.806;6.106;7.101;-0.311;1.318;6.892
-2.508;12.239;5.151;-2.779;9.735;5.148;-0.005;10.32;5.488;-1.084;9.975;5.506;1.069;9.97;5.393;0.729;5.641;4.654;0.106;13.294;5.463;0.157;15.413;5.156;2.697;12.177;5.72;2.669;9.949;6.772;-0.005;10.32;5.488;-0.022;10.951;5.145;-0.005;10.32;5.488;1.069;9.97;5.393;-0.455;14.896;5.993;-1.831;14.966;5.707;0.689;14.874;6.033;2.035;15.05;5.66;0.157;15.413;5.156;0.212;16.243;6.673;-1.831;14.966;5.707;-2.508;12.239;5.151;2.035;15.05;5.66;2.697;12.177;5.72;-0.022;10.951;5.145;0.106;13.294;5.463;0.729;5.641;4.654;0.331;1.791;1.734;-1.084;9.975;5.506;-0.784;6.005;7.389;-0.784;6.005;7.389;-0.311;1.232;6.916
-2.468;12.217;5.76;-2.692;9.712;5.905;0.027;10.314;5.972;-1.052;9.968;5.995;1.101;9.965;5.877;0.799;5.591;5.454;0.135;13.288;5.926;0.185;15.405;5.612;2.687;12.154;6.029;2.68;9.872;6.957;0.027;10.314;5.972;0.009;10.942;5.624;0.027;10.314;5.972;1.101;9.965;5.877;-0.412;14.892;6.461;-1.794;14.966;6.202;0.732;14.868;6.48;2.071;15.038;6.08;0.185;15.405;5.612;0.267;16.238;7.126;-1.794;14.966;6.202;-2.468;12.217;5.76;2.071;15.038;6.08;2.687;12.154;6.029;0.009;10.942;5.624;0.135;13.288;5.926;0.799;5.591;5.454;0.404;1.563;2.783;-1.052;9.968;5.995;-0.756;5.887;7.625;-0.756;5.887;7.625;-0.315;1.156;6.819
-2.429;12.204;6.39;-2.615;9.71;6.691;0.071;10.308;6.466;-1.008;9.961;6.492;1.145;9.961;6.373;0.89;5.564;6.281;0.176;13.282;6.401;0.225;15.398;6.076;2.699;12.139;6.349;2.724;9.808;7.145;0.071;10.308;6.466;0.052;10.934;6.113;0.071;10.308;6.466;1.145;9.961;6.373;-0.358;14.889;6.939;-1.744;14.967;6.705;0.786;14.863;6.937;2.118;15.026;6.51;0.225;15.398;6.076;0.333;16.237;7.586;-1.744;14.967;6.705;-2.429;12.204;6.39;2.118;15.026;6.51;2.699;12.139;6.349;0.052;10.934;6.113;0.176;13.282;6.401;0.89;5.564;6.281;0.506;1.362;3.891;-1.008;9.961;6.492;-0.724;5.779;7.845;-0.724;5.779;7.845;-0.318;1.116;6.7
-2.379;12.198;7.037;-2.53;9.728;7.504;0.127;10.304;6.969;-0.951;9.955;6.998;1.202;9.957;6.879;1.004;5.564;7.136;0.229;13.277;6.884;0.277;15.39;6.549;2.723;12.129;6.676;2.78;9.754;7.329;0.127;10.304;6.969;0.107;10.927;6.612;0.127;10.304;6.969;1.202;9.957;6.879;-0.292;14.888;7.424;-1.681;14.971;7.216;0.852;14.858;7.402;2.176;15.014;6.949;0.277;15.39;6.549;0.411;16.238;8.052;-1.681;14.971;7.216;-2.379;12.198;7.037;2.176;15.014;6.949;2.723;12.129;6.676;0.107;10.927;6.612;0.229;13.277;6.884;1.004;5.564;7.136;0.638;1.198;5.058;-0.951;9.955;6.998;-0.685;5.686;8.049;-0.685;5.686;8.049;-0.317;1.119;6.556
-2.321;12.202;7.688;-2.443;9.765;8.315;0.194;10.3;7.481;-0.883;9.951;7.51;1.27;9.954;7.396;1.131;5.592;7.988;0.293;13.272;7.377;0.341;15.384;7.032;2.761;12.124;7.023;2.847;9.715;7.534;0.194;10.3;7.481;0.174;10.921;7.119;0.194;10.3;7.481;1.27;9.954;7.396;-0.215;14.887;7.918;-1.607;14.975;7.731;0.928;14.855;7.877;2.245;15.003;7.401;0.341;15.384;7.032;0.497;16.241;8.527;-1.607;14.975;7.731;-2.321;12.202;7.688;2.245;15.003;7.401;2.761;12.124;7.023;0.174;10.921;7.119;0.293;13.272;7.377;1.131;5.592;7.988;0.791;1.088;6.225;-0.883;9.951;7.51;-0.639;5.617;8.262;-0.639;5.617;8.262;-0.306;1.168;6.441
-2.267;12.216;8.335;-2.378;9.823;9.112;0.271;10.298;7.997;-0.806;9.947;8.026;1.347;9.953;7.918;1.265;5.641;8.813;0.366;13.269;7.878;0.414;15.38;7.522;2.824;12.126;7.397;2.949;9.695;7.775;0.271;10.298;7.997;0.251;10.916;7.632;0.271;10.298;7.997;1.347;9.953;7.918;-0.131;14.888;8.418;-1.525;14.981;8.248;1.012;14.853;8.362;2.321;14.994;7.866;0.414;15.38;7.522;0.588;16.249;9.008;-1.525;14.981;8.248;-2.267;12.216;8.335;2.321;14.994;7.866;2.824;12.126;7.397;0.251;10.916;7.632;0.366;13.269;7.878;1.265;5.641;8.813;0.954;1.027;7.354;-0.806;9.947;8.026;-0.585;5.573;8.496;-0.585;5.573;8.496;-0.282;1.25;6.389
-2.212;12.238;8.969;-2.324;9.891;9.877;0.354;10.298;8.517;-0.723;9.946;8.543;1.431;9.953;8.443;1.401;5.702;9.595;0.447;13.268;8.386;0.494;15.377;8.02;2.905;12.132;7.798;3.068;9.688;8.058;0.354;10.298;8.517;0.335;10.914;8.148;0.354;10.298;8.517;1.431;9.953;8.443;-0.042;14.89;8.923;-1.437;14.988;8.765;1.1;14.852;8.856;2.404;14.987;8.344;0.494;15.377;8.02;0.682;16.258;9.497;-1.437;14.988;8.765;-2.212;12.238;8.969;2.404;14.987;8.344;2.905;12.132;7.798;0.335;10.914;8.148;0.447;13.268;8.386;1.401;5.702;9.595;1.118;1.009;8.41;-0.723;9.946;8.543;-0.522;5.551;8.764;-0.522;5.551;8.764;-0.24;1.35;6.419
-2.155;12.263;9.58;-2.278;9.961;10.594;0.442;10.298;9.038;-0.634;9.946;9.06;1.52;9.955;8.971;1.529;5.763;10.326;0.533;13.268;8.897;0.581;15.375;8.523;2.999;12.141;8.229;3.199;9.691;8.393;0.442;10.298;9.038;0.424;10.913;8.666;0.442;10.298;9.038;1.52;9.955;8.971;0.05;14.892;9.432;-1.346;14.995;9.281;1.191;14.853;9.357;2.492;14.983;8.834;0.581;15.375;8.523;0.776;16.269;9.992;-1.346;14.995;9.281;-2.155;12.263;9.58;2.492;14.983;8.834;2.999;12.141;8.229;0.424;10.913;8.666;0.533;13.268;8.897;1.529;5.763;10.326;1.272;1.017;9.367;-0.634;9.946;9.06;-0.451;5.545;9.078;-0.451;5.545;9.078;-0.181;1.451;6.55
-2.093;12.289;10.172;-2.23;10.028;11.273;0.533;10.3;9.559;-0.544;9.947;9.576;1.611;9.957;9.5;1.652;5.822;11.018;0.622;13.269;9.412;0.671;15.375;9.031;3.098;12.151;8.682;3.329;9.699;8.765;0.533;10.3;9.559;0.517;10.913;9.185;0.533;10.3;9.559;1.611;9.957;9.5;0.143;14.896;9.943;-1.253;15.001;9.795;1.284;14.855;9.864;2.582;14.981;9.334;0.671;15.375;9.031;0.87;16.279;10.492;-1.253;15.001;9.795;-2.093;12.289;10.172;2.582;14.981;9.334;3.098;12.151;8.682;0.517;10.913;9.185;0.622;13.269;9.412;1.652;5.822;11.018;1.416;1.041;10.248;-0.544;9.947;9.576;-0.374;5.548;9.427;-0.374;5.548;9.427;-0.108;1.547;6.754
-2.017;12.309;10.738;-2.16;10.077;11.898;0.625;10.302;10.082;-0.452;9.949;10.093;1.704;9.96;10.03;1.762;5.87;11.665;0.713;13.271;9.929;0.764;15.376;9.544;3.192;12.158;9.16;3.438;9.707;9.186;0.625;10.302;10.082;0.611;10.915;9.707;0.625;10.302;10.082;1.704;9.96;10.03;0.236;14.899;10.458;-1.159;15.008;10.309;1.377;14.857;10.378;2.675;14.98;9.846;0.764;15.376;9.544;0.963;16.287;11.001;-1.159;15.008;10.309;-2.017;12.309;10.738;2.675;14.98;9.846;3.192;12.158;9.16;0.611;10.915;9.707;0.713;13.271;9.929;1.762;5.87;11.665;1.544;1.068;11.028;-0.452;9.949;10.093;-0.289;5.555;9.826;-0.289;5.555;9.826;-0.02;1.625;7.051
-1.91;12.311;11.27;-2.029;10.09;12.453;0.716;10.306;10.61;-0.361;9.952;10.615;1.795;9.963;10.566;1.854;5.9;12.264;0.805;13.274;10.453;0.859;15.379;10.066;3.259;12.159;9.669;3.483;9.706;9.667;0.716;10.306;10.61;0.704;10.918;10.233;0.716;10.306;10.61;1.795;9.963;10.566;0.328;14.903;10.979;-1.067;15.012;10.827;1.469;14.86;10.902;2.769;14.981;10.374;0.859;15.379;10.066;1.054;16.287;11.526;-1.067;15.012;10.827;-1.91;12.311;11.27;2.769;14.981;10.374;3.259;12.159;9.669;0.704;10.918;10.233;0.805;13.274;10.453;1.854;5.9;12.264;1.648;1.09;11.684;-0.361;9.952;10.615;-0.198;5.562;10.294;-0.198;5.562;10.294;0.081;1.675;7.459
-1.79;12.302;11.775;-1.876;10.074;12.947;0.804;10.31;11.144;-0.272;9.956;11.143;1.884;9.967;11.107;1.927;5.906;12.811;0.896;13.278;10.984;0.952;15.383;10.6;3.316;12.157;10.214;3.501;9.7;10.216;0.804;10.31;11.144;0.795;10.921;10.767;0.804;10.31;11.144;1.884;9.967;11.107;0.415;14.907;11.509;-0.979;15.016;11.35;1.557;14.863;11.44;2.86;14.984;10.921;0.952;15.383;10.6;1.139;16.284;12.065;-0.979;15.016;11.35;-1.79;12.302;11.775;2.86;14.984;10.921;3.316;12.157;10.214;0.795;10.921;10.767;0.896;13.278;10.984;1.927;5.906;12.811;1.728;1.098;12.213;-0.272;9.956;11.143;-0.105;5.565;10.833;-0.105;5.565;10.833;0.192;1.686;7.989
-1.675;12.285;12.247;-1.738;10.031;13.368;0.886;10.315;11.683;-0.19;9.961;11.674;1.966;9.972;11.651;1.978;5.878;13.277;0.981;13.283;11.525;1.041;15.389;11.146;3.378;12.154;10.806;3.523;9.695;10.85;0.886;10.315;11.683;0.879;10.927;11.306;0.886;10.315;11.683;1.966;9.972;11.651;0.494;14.911;12.047;-0.899;15.018;11.876;1.636;14.868;11.991;2.945;14.99;11.488;1.041;15.389;11.146;1.213;16.281;12.619;-0.899;15.018;11.876;-1.675;12.285;12.247;2.945;14.99;11.488;3.378;12.154;10.806;0.879;10.927;11.306;0.981;13.283;11.525;1.978;5.878;13.277;1.778;1.085;12.57;-0.19;9.961;11.674;-0.014;5.566;11.456;-0.014;5.566;11.456;0.307;1.64;8.68
-1.571;12.265;12.678;-1.627;9.965;13.703;0.959;10.321;12.221;-0.117;9.968;12.206;2.039;9.978;12.195;2.005;5.817;13.641;1.057;13.29;12.072;1.12;15.397;11.701;3.446;12.15;11.447;3.551;9.693;11.579;0.959;10.321;12.221;0.955;10.934;11.847;0.959;10.321;12.221;2.039;9.978;12.195;0.56;14.915;12.593;-0.831;15.018;12.402;1.703;14.874;12.555;3.02;15.001;12.074;1.12;15.397;11.701;1.271;16.276;13.184;-0.831;15.018;12.402;-1.571;12.265;12.678;3.02;15.001;12.074;3.446;12.15;11.447;0.955;10.934;11.847;1.057;13.29;12.072;2.005;5.817;13.641;1.797;1.061;12.723;-0.117;9.968;12.206;0.07;5.567;12.175;0.07;5.567;12.175;0.422;1.536;9.558
-1.494;12.247;13.07;-1.568;9.89;13.957;1.02;10.327;12.755;-0.057;9.975;12.733;2.1;9.983;12.731;2.011;5.736;13.896;1.121;13.297;12.622;1.187;15.406;12.262;3.528;12.15;12.134;3.603;9.701;12.395;1.02;10.327;12.755;1.018;10.943;12.384;1.02;10.327;12.755;2.1;9.983;12.731;0.609;14.919;13.139;-0.778;15.016;12.923;1.753;14.88;13.124;3.08;15.015;12.673;1.187;15.406;12.262;1.309;16.274;13.754;-0.778;15.016;12.923;-1.494;12.247;13.07;3.08;15.015;12.673;3.528;12.15;12.134;1.018;10.943;12.384;1.121;13.297;12.622;2.011;5.736;13.896;1.791;1.048;12.675;-0.057;9.975;12.733;0.139;5.582;12.975;0.139;5.582;12.975;0.525;1.396;10.618
-1.437;12.235;13.439;-1.545;9.825;14.164;1.068;10.333;13.28;-0.009;9.982;13.252;2.147;9.987;13.257;2.004;5.662;14.078;1.171;13.304;13.167;1.238;15.415;12.818;3.609;12.152;12.84;3.658;9.723;13.252;1.068;10.333;13.28;1.067;10.951;12.914;1.068;10.333;13.28;2.147;9.987;13.257;0.644;14.921;13.681;-0.739;15.013;13.436;1.788;14.886;13.69;3.124;15.029;13.27;1.238;15.415;12.818;1.33;16.273;14.319;-0.739;15.013;13.436;-1.437;12.235;13.439;3.124;15.029;13.27;3.609;12.152;12.84;1.067;10.951;12.914;1.171;13.304;13.167;2.004;5.662;14.078;1.773;1.079;12.514;-0.009;9.982;13.252;0.192;5.618;13.812;0.192;5.618;13.812;0.61;1.269;11.78
-1.4;12.231;13.798;-1.549;9.779;14.352;1.102;10.337;13.794;0.024;9.988;13.762;2.181;9.991;13.769;1.99;5.614;14.224;1.208;13.309;13.702;1.275;15.422;13.365;3.683;12.158;13.544;3.709;9.761;14.112;1.102;10.337;13.794;1.102;10.959;13.433;1.102;10.337;13.794;2.181;9.991;13.769;0.665;14.923;14.213;-0.714;15.009;13.94;1.808;14.891;14.246;3.152;15.043;13.856;1.275;15.422;13.365;1.337;16.272;14.871;-0.714;15.009;13.94;-1.4;12.231;13.798;3.152;15.043;13.856;3.683;12.158;13.544;1.102;10.959;13.433;1.208;13.309;13.702;1.99;5.614;14.224;1.751;1.163;12.315;0.024;9.988;13.762;0.228;5.678;14.647;0.228;5.678;14.647;0.671;1.182;12.97
-1.387;12.237;14.157;-1.589;9.757;14.544;1.123;10.34;14.294;0.046;9.993;14.259;2.202;9.993;14.267;1.973;5.595;14.359;1.231;13.314;14.225;1.298;15.428;13.898;3.753;12.17;14.234;3.768;9.813;14.953;1.123;10.34;14.294;1.125;10.965;13.939;1.123;10.34;14.294;2.202;9.993;14.267;0.673;14.923;14.732;-0.699;15.004;14.431;1.816;14.895;14.786;3.167;15.054;14.423;1.298;15.428;13.898;1.332;16.274;15.407;-0.699;15.004;14.431;-1.387;12.237;14.157;3.167;15.054;14.423;3.753;12.17;14.234;1.125;10.965;13.939;1.231;13.314;14.225;1.973;5.595;14.359;1.727;1.295;12.131;0.046;9.993;14.259;0.248;5.757;15.452;0.248;5.757;15.452;0.711;1.144;14.137
-1.389;12.249;14.521;-1.645;9.754;14.757;1.134;10.342;14.781;0.056;9.996;14.744;2.212;9.994;14.749;1.954;5.604;14.511;1.243;13.316;14.732;1.309;15.432;14.413;3.813;12.186;14.894;3.82;9.875;15.747;1.134;10.342;14.781;1.136;10.969;14.43;1.134;10.342;14.781;2.212;9.994;14.749;0.673;14.923;15.236;-0.694;15.0;14.912;1.816;14.897;15.307;3.172;15.064;14.967;1.309;15.432;14.413;1.321;16.277;15.923;-0.694;15.0;14.912;-1.389;12.249;14.521;3.172;15.064;14.967;3.813;12.186;14.894;1.136;10.969;14.43;1.243;13.316;14.732;1.954;5.604;14.511;1.701;1.457;12.009;0.056;9.996;14.744;0.257;5.846;16.207;0.257;5.846;16.207;0.734;1.151;15.229
