right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-1.623;12.953;11.117;-1.574;10.812;12.444;1.009;11.013;10.326;-0.069;10.676;10.23;2.084;10.657;10.348;2.333;6.824;12.505;1.116;13.988;10.3;1.163;16.119;10.093;3.629;12.987;9.471;3.714;10.525;9.419;1.009;11.013;10.326;1.033;11.643;9.981;1.009;11.013;10.326;2.084;10.657;10.348;0.572;15.563;10.919;-0.814;15.668;10.694;1.716;15.539;10.929;3.066;15.673;10.551;1.163;16.119;10.093;1.236;16.947;11.61;-0.814;15.668;10.694;-1.623;12.953;11.117;3.066;15.673;10.551;3.629;12.987;9.471;1.033;11.643;9.981;1.116;13.988;10.3;2.333;6.824;12.505;2.246;2.013;13.099;-0.069;10.676;10.23;0.248;6.363;9.393;0.248;6.363;9.393;0.978;1.787;8.068
-1.59;12.803;11.747;-1.538;10.696;13.127;1.066;10.853;10.923;-0.009;10.513;10.809;2.143;10.5;10.954;2.376;6.671;13.119;1.177;13.83;10.92;1.228;15.96;10.715;3.708;12.844;10.075;3.796;10.383;9.994;1.066;10.853;10.923;1.093;11.486;10.584;1.066;10.853;10.923;2.143;10.5;10.954;0.628;15.404;11.535;-0.755;15.504;11.292;1.772;15.379;11.556;3.124;15.513;11.187;1.228;15.96;10.715;1.29;16.793;12.231;-0.755;15.504;11.292;-1.59;12.803;11.747;3.124;15.513;11.187;3.708;12.844;10.075;1.093;11.486;10.584;1.177;13.83;10.92;2.376;6.671;13.119;2.267;1.915;14.058;-0.009;10.513;10.809;0.301;6.224;9.859;0.301;6.224;9.859;1.027;1.669;8.461
-1.56;12.631;12.366;-1.51;10.535;13.761;1.124;10.684;11.525;0.051;10.343;11.395;2.201;10.334;11.564;2.406;6.482;13.69;1.236;13.662;11.556;1.291;15.793;11.359;3.79;12.693;10.702;3.878;10.233;10.599;1.124;10.684;11.525;1.152;11.323;11.196;1.124;10.684;11.525;2.201;10.334;11.564;0.682;15.235;12.171;-0.698;15.324;11.909;1.826;15.208;12.204;3.18;15.343;11.843;1.291;15.793;11.359;1.344;16.628;12.874;-0.698;15.324;11.909;-1.56;12.631;12.366;3.18;15.343;11.843;3.79;12.693;10.702;1.152;11.323;11.196;1.236;13.662;11.556;2.406;6.482;13.69;2.265;1.766;14.806;0.051;10.343;11.395;0.352;6.07;10.368;0.352;6.07;10.368;1.071;1.548;8.866
-1.532;12.45;12.975;-1.487;10.346;14.359;1.179;10.516;12.133;0.109;10.172;11.987;2.257;10.169;12.178;2.427;6.276;14.231;1.294;13.493;12.202;1.352;15.625;12.017;3.87;12.539;11.346;3.955;10.08;11.227;1.179;10.516;12.133;1.209;11.159;11.813;1.179;10.516;12.133;2.257;10.169;12.178;0.733;15.063;12.818;-0.644;15.138;12.54;1.877;15.036;12.864;3.232;15.173;12.511;1.352;15.625;12.017;1.395;16.461;13.532;-0.644;15.138;12.54;-1.532;12.45;12.975;3.232;15.173;12.511;3.87;12.539;11.346;1.209;11.159;11.813;1.294;13.493;12.202;2.427;6.276;14.231;2.251;1.571;15.393;0.109;10.172;11.987;0.4;5.91;10.915;0.4;5.91;10.915;1.111;1.43;9.288
-1.502;12.27;13.578;-1.466;10.145;14.929;1.233;10.353;12.746;0.166;10.008;12.586;2.312;10.009;12.796;2.442;6.066;14.754;1.349;13.33;12.854;1.409;15.463;12.68;3.946;12.388;12.003;4.027;9.929;11.875;1.233;10.353;12.746;1.263;11.0;12.436;1.233;10.353;12.746;2.312;10.009;12.796;0.782;14.897;13.472;-0.593;14.956;13.177;1.925;14.869;13.53;3.282;15.007;13.184;1.409;15.463;12.68;1.445;16.297;14.196;-0.593;14.956;13.177;-1.502;12.27;13.578;3.282;15.007;13.184;3.946;12.388;12.003;1.263;11.0;12.436;1.349;13.33;12.854;2.442;6.066;14.754;2.232;1.351;15.867;0.166;10.008;12.586;0.446;5.75;11.491;0.446;5.75;11.491;1.148;1.322;9.726
-1.471;12.101;14.174;-1.448;9.946;15.479;1.284;10.201;13.365;0.219;9.854;13.192;2.363;9.861;13.418;2.452;5.864;15.268;1.401;13.178;13.508;1.463;15.311;13.344;4.017;12.242;12.668;4.09;9.783;12.537;1.284;10.201;13.365;1.313;10.853;13.063;1.284;10.201;13.365;2.363;9.861;13.418;0.828;14.742;14.128;-0.544;14.787;13.816;1.97;14.714;14.197;3.329;14.853;13.857;1.463;15.311;13.344;1.492;16.143;14.861;-0.544;14.787;13.816;-1.471;12.101;14.174;3.329;14.853;13.857;4.017;12.242;12.668;1.313;10.853;13.063;1.401;13.178;13.508;2.452;5.864;15.268;2.211;1.125;16.263;0.219;9.854;13.192;0.489;5.597;12.095;0.489;5.597;12.095;1.182;1.229;10.18
-1.437;11.948;14.766;-1.432;9.76;16.015;1.331;10.064;13.99;0.268;9.716;13.807;2.411;9.727;14.047;2.457;5.678;15.78;1.449;13.04;14.161;1.514;15.174;14.005;4.08;12.106;13.341;4.144;9.647;13.211;1.331;10.064;13.99;1.361;10.719;13.695;1.331;10.064;13.99;2.411;9.727;14.047;0.872;14.602;14.781;-0.497;14.636;14.455;2.013;14.573;14.86;3.374;14.713;14.527;1.514;15.174;14.005;1.537;16.003;15.523;-0.497;14.636;14.455;-1.437;11.948;14.766;3.374;14.713;14.527;4.08;12.106;13.341;1.361;10.719;13.695;1.449;13.04;14.161;2.457;5.678;15.78;2.192;0.908;16.609;0.268;9.716;13.807;0.528;5.455;12.722;0.528;5.455;12.722;1.212;1.159;10.648
-1.399;11.818;15.352;-1.419;9.596;16.538;1.375;9.946;14.622;0.314;9.596;14.431;2.456;9.612;14.682;2.457;5.513;16.295;1.493;12.921;14.811;1.562;15.055;14.657;4.135;11.983;14.017;4.189;9.523;13.895;1.375;9.946;14.622;1.404;10.603;14.331;1.375;9.946;14.622;2.456;9.612;14.682;0.913;14.483;15.428;-0.453;14.509;15.09;2.054;14.453;15.516;3.416;14.592;15.189;1.562;15.055;14.657;1.581;15.882;16.177;-0.453;14.509;15.09;-1.399;11.818;15.352;3.416;14.592;15.189;4.135;11.983;14.017;1.404;10.603;14.331;1.493;12.921;14.811;2.457;5.513;16.295;2.174;0.713;16.921;0.314;9.596;14.431;0.562;5.328;13.372;0.562;5.328;13.372;1.237;1.117;11.128
-1.359;11.718;15.931;-1.409;9.46;17.048;1.414;9.851;15.26;0.355;9.499;15.064;2.496;9.519;15.322;2.451;5.374;16.813;1.533;12.825;15.456;1.607;14.959;15.298;4.182;11.875;14.697;4.226;9.414;14.589;1.414;9.851;15.26;1.443;10.509;14.971;1.414;9.851;15.26;2.496;9.519;15.322;0.952;14.39;16.065;-0.412;14.412;15.716;2.092;14.358;16.161;3.456;14.495;15.841;1.607;14.959;15.298;1.623;15.785;16.818;-0.412;14.412;15.716;-1.359;11.718;15.931;3.456;14.495;15.841;4.182;11.875;14.697;1.443;10.509;14.971;1.533;12.825;15.456;2.451;5.374;16.813;2.156;0.551;17.208;0.355;9.499;15.064;0.59;5.219;14.048;0.59;5.219;14.048;1.256;1.11;11.621
-1.315;11.651;16.498;-1.402;9.36;17.542;1.45;9.783;15.903;0.392;9.428;15.707;2.532;9.453;15.969;2.44;5.266;17.335;1.57;12.758;16.091;1.65;14.89;15.923;4.22;11.786;15.378;4.254;9.325;15.29;1.45;9.783;15.903;1.478;10.44;15.613;1.45;9.783;15.903;2.532;9.453;15.969;0.989;14.327;16.69;-0.372;14.351;16.331;2.128;14.292;16.792;3.495;14.424;16.48;1.65;14.89;15.923;1.663;15.717;17.444;-0.372;14.351;16.331;-1.315;11.651;16.498;3.495;14.424;16.48;4.22;11.786;15.378;1.478;10.44;15.613;1.57;12.758;16.091;2.44;5.266;17.335;2.138;0.428;17.471;0.392;9.428;15.707;0.611;5.133;14.754;0.611;5.133;14.754;1.269;1.144;12.132
