right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.357;12.061;2.356;-2.743;9.581;2.146;0.255;10.17;2.483;-0.826;9.829;2.482;1.326;9.827;2.349;0.871;5.604;1.182;0.408;13.139;2.682;0.452;15.273;2.515;3.054;12.016;2.769;2.891;9.759;3.741;0.255;10.17;2.483;0.238;10.828;2.193;0.255;10.17;2.483;1.326;9.827;2.349;-0.159;14.7;3.315;-1.536;14.723;3.026;0.985;14.679;3.355;2.329;14.868;2.983;0.452;15.273;2.515;0.538;16.021;4.073;-1.536;14.723;3.026;-2.357;12.061;2.356;2.329;14.868;2.983;3.054;12.016;2.769;0.238;10.828;2.193;0.408;13.139;2.682;0.871;5.604;1.182;0.383;1.832;-1.825;-0.826;9.829;2.482;-0.48;5.83;4.295;-0.48;5.83;4.295;0.022;1.04;4.124
-2.345;12.08;2.761;-2.737;9.602;2.543;0.27;10.196;2.876;-0.81;9.855;2.882;1.341;9.851;2.743;0.889;5.589;1.726;0.417;13.165;3.056;0.454;15.299;2.885;3.049;12.039;3.089;2.909;9.765;4.026;0.27;10.196;2.876;0.252;10.851;2.581;0.27;10.196;2.876;1.341;9.851;2.743;-0.147;14.726;3.693;-1.528;14.745;3.422;0.997;14.708;3.72;2.339;14.892;3.334;0.454;15.299;2.885;0.553;16.048;4.442;-1.528;14.745;3.422;-2.345;12.08;2.761;2.339;14.892;3.334;3.049;12.039;3.089;0.252;10.851;2.581;0.417;13.165;3.056;0.889;5.589;1.726;0.51;2.036;-1.552;-0.81;9.855;2.882;-0.443;5.807;4.579;-0.443;5.807;4.579;0.052;1.028;4.205
-2.336;12.131;3.2;-2.724;9.65;2.999;0.284;10.258;3.292;-0.797;9.918;3.302;1.355;9.911;3.162;0.921;5.601;2.365;0.421;13.229;3.445;0.449;15.362;3.266;3.033;12.102;3.399;2.922;9.8;4.269;0.284;10.258;3.292;0.266;10.91;2.989;0.284;10.258;3.292;1.355;9.911;3.162;-0.139;14.79;4.083;-1.525;14.804;3.833;1.005;14.776;4.096;2.342;14.955;3.693;0.449;15.362;3.266;0.558;16.114;4.821;-1.525;14.804;3.833;-2.336;12.131;3.2;2.342;14.955;3.693;3.033;12.102;3.399;0.266;10.91;2.989;0.421;13.229;3.445;0.921;5.601;2.365;0.673;2.312;-1.19;-0.797;9.918;3.302;-0.404;5.806;4.831;-0.404;5.806;4.831;0.091;1.049;4.241
-2.329;12.209;3.689;-2.702;9.722;3.545;0.296;10.354;3.727;-0.785;10.015;3.739;1.367;10.004;3.605;0.97;5.646;3.107;0.423;13.325;3.855;0.441;15.458;3.667;3.005;12.201;3.697;2.927;9.861;4.465;0.296;10.354;3.727;0.28;11.002;3.417;0.296;10.354;3.727;1.367;10.004;3.605;-0.134;14.887;4.494;-1.523;14.897;4.265;1.01;14.877;4.491;2.342;15.051;4.069;0.441;15.458;3.667;0.562;16.212;5.219;-1.523;14.897;4.265;-2.329;12.209;3.689;2.342;15.051;4.069;3.005;12.201;3.697;0.28;11.002;3.417;0.423;13.325;3.855;0.97;5.646;3.107;0.837;2.572;-0.641;-0.785;10.015;3.739;-0.376;5.824;5.03;-0.376;5.824;5.03;0.124;1.101;4.215
-2.324;12.311;4.222;-2.673;9.817;4.161;0.306;10.473;4.183;-0.775;10.135;4.191;1.378;10.121;4.071;1.033;5.732;3.92;0.425;13.444;4.289;0.434;15.576;4.093;2.972;12.326;4.01;2.925;9.95;4.658;0.306;10.473;4.183;0.293;11.118;3.865;0.306;10.473;4.183;1.378;10.121;4.071;-0.129;15.006;4.93;-1.521;15.015;4.721;1.015;15.0;4.913;2.341;15.17;4.471;0.434;15.576;4.093;0.564;16.332;5.644;-1.521;15.015;4.721;-2.324;12.311;4.222;2.341;15.17;4.471;2.972;12.326;4.01;0.293;11.118;3.865;0.425;13.444;4.289;1.033;5.732;3.92;0.983;2.782;0.072;-0.775;10.135;4.191;-0.361;5.867;5.197;-0.361;5.867;5.197;0.154;1.185;4.182
-2.318;12.421;4.797;-2.639;9.923;4.85;0.317;10.597;4.655;-0.764;10.26;4.655;1.39;10.244;4.555;1.105;5.853;4.756;0.43;13.568;4.75;0.433;15.699;4.547;2.947;12.461;4.351;2.928;10.053;4.872;0.317;10.597;4.655;0.307;11.239;4.332;0.317;10.597;4.655;1.39;10.244;4.555;-0.121;15.131;5.391;-1.515;15.141;5.197;1.023;15.126;5.363;2.344;15.294;4.905;0.433;15.699;4.547;0.57;16.457;6.097;-1.515;15.141;5.197;-2.318;12.421;4.797;2.344;15.294;4.905;2.947;12.461;4.351;0.307;11.239;4.332;0.43;13.568;4.75;1.105;5.853;4.756;1.092;2.827;0.968;-0.764;10.26;4.655;-0.362;5.931;5.36;-0.362;5.931;5.36;0.174;1.289;4.182
-2.309;12.525;5.41;-2.594;10.03;5.604;0.332;10.709;5.142;-0.75;10.37;5.131;1.405;10.356;5.056;1.183;5.991;5.602;0.44;13.678;5.234;0.443;15.809;5.028;2.932;12.587;4.718;2.941;10.155;5.11;0.332;10.709;5.142;0.325;11.35;4.817;0.332;10.709;5.142;1.405;10.356;5.056;-0.105;15.243;5.877;-1.5;15.258;5.692;1.039;15.238;5.84;2.355;15.406;5.368;0.443;15.809;5.028;0.587;16.569;6.576;-1.5;15.258;5.692;-2.309;12.525;5.41;2.355;15.406;5.368;2.932;12.587;4.718;0.325;11.35;4.817;0.44;13.678;5.234;1.183;5.991;5.602;1.172;2.694;2.047;-0.75;10.37;5.131;-0.373;6.0;5.526;-0.373;6.0;5.526;0.182;1.401;4.198
-2.286;12.603;6.047;-2.521;10.121;6.405;0.353;10.788;5.645;-0.728;10.447;5.621;1.428;10.438;5.574;1.268;6.122;6.441;0.46;13.756;5.739;0.465;15.887;5.529;2.927;12.682;5.118;2.952;10.235;5.395;0.353;10.788;5.645;0.348;11.428;5.319;0.353;10.788;5.645;1.428;10.438;5.574;-0.079;15.323;6.382;-1.475;15.346;6.203;1.065;15.316;6.339;2.377;15.484;5.857;0.465;15.887;5.529;0.616;16.648;7.076;-1.475;15.346;6.203;-2.286;12.603;6.047;2.377;15.484;5.857;2.927;12.682;5.118;0.348;11.428;5.319;0.46;13.756;5.739;1.268;6.122;6.441;1.233;2.406;3.326;-0.728;10.447;5.621;-0.383;6.057;5.73;-0.383;6.057;5.73;0.186;1.496;4.282
-2.258;12.644;6.704;-2.441;10.193;7.252;0.383;10.817;6.156;-0.696;10.472;6.119;1.46;10.47;6.098;1.355;6.217;7.241;0.49;13.785;6.253;0.503;15.915;6.037;2.947;12.731;5.538;2.995;10.274;5.706;0.383;10.817;6.156;0.381;11.457;5.83;0.383;10.817;6.156;1.46;10.47;6.098;-0.041;15.355;6.893;-1.437;15.388;6.716;1.103;15.344;6.847;2.411;15.514;6.358;0.503;15.915;6.037;0.657;16.681;7.581;-1.437;15.388;6.716;-2.258;12.644;6.704;2.411;15.514;6.358;2.947;12.731;5.538;0.381;11.457;5.83;0.49;13.785;6.253;1.355;6.217;7.241;1.281;2.014;4.825;-0.696;10.472;6.119;-0.39;6.08;5.975;-0.39;6.08;5.975;0.181;1.554;4.424
-2.22;12.641;7.354;-2.353;10.236;8.091;0.425;10.791;6.671;-0.652;10.442;6.622;1.504;10.448;6.624;1.441;6.261;7.991;0.533;13.759;6.77;0.554;15.888;6.547;2.987;12.726;5.974;3.059;10.264;6.046;0.425;10.791;6.671;0.424;11.431;6.344;0.425;10.791;6.671;1.504;10.448;6.624;0.01;15.333;7.406;-1.386;15.378;7.227;1.153;15.317;7.358;2.46;15.488;6.863;0.554;15.888;6.547;0.713;16.663;8.086;-1.386;15.378;7.227;-2.22;12.641;7.354;2.46;15.488;6.863;2.987;12.726;5.974;0.424;11.431;6.344;0.533;13.759;6.77;1.441;6.261;7.991;1.318;1.679;6.411;-0.652;10.442;6.622;-0.386;6.06;6.269;-0.386;6.06;6.269;0.174;1.572;4.604
-2.168;12.593;7.991;-2.256;10.244;8.895;0.48;10.716;7.188;-0.595;10.363;7.129;1.561;10.379;7.152;1.529;6.252;8.692;0.59;13.684;7.289;0.621;15.813;7.061;3.046;12.669;6.425;3.136;10.207;6.415;0.48;10.716;7.188;0.479;11.357;6.863;0.48;10.716;7.188;1.561;10.379;7.152;0.075;15.263;7.921;-1.32;15.317;7.739;1.218;15.241;7.872;2.524;15.412;7.374;0.621;15.813;7.061;0.785;16.596;8.595;-1.32;15.317;7.739;-2.168;12.593;7.991;2.524;15.412;7.374;3.046;12.669;6.425;0.479;11.357;6.863;0.59;13.684;7.289;1.529;6.252;8.692;1.342;1.461;7.971;-0.595;10.363;7.129;-0.369;5.995;6.608;-0.369;5.995;6.608;0.166;1.566;4.787
-2.099;12.513;8.606;-2.151;10.216;9.638;0.548;10.61;7.712;-0.525;10.252;7.645;1.631;10.277;7.683;1.615;6.201;9.353;0.66;13.578;7.81;0.702;15.706;7.577;3.116;12.574;6.891;3.22;10.114;6.809;0.548;10.61;7.712;0.547;11.25;7.386;0.548;10.61;7.712;1.631;10.277;7.683;0.154;15.161;8.44;-1.24;15.223;8.256;1.297;15.133;8.389;2.602;15.302;7.89;0.702;15.706;7.577;0.872;16.496;9.107;-1.24;15.223;8.256;-2.099;12.513;8.606;2.602;15.302;7.89;3.116;12.574;6.891;0.547;11.25;7.386;0.66;13.578;7.81;1.615;6.201;9.353;1.365;1.359;9.335;-0.525;10.252;7.645;-0.336;5.901;6.99;-0.336;5.901;6.99;0.163;1.568;4.941
-2.013;12.417;9.178;-2.043;10.151;10.278;0.626;10.497;8.245;-0.445;10.136;8.174;1.71;10.168;8.221;1.692;6.124;9.967;0.738;13.466;8.333;0.79;15.593;8.094;3.19;12.463;7.38;3.297;10.006;7.247;0.626;10.497;8.245;0.624;11.137;7.917;0.626;10.497;8.245;1.71;10.168;8.221;0.24;15.053;8.959;-1.154;15.119;8.772;1.383;15.019;8.907;2.689;15.182;8.408;0.79;15.593;8.094;0.966;16.389;9.62;-1.154;15.119;8.772;-2.013;12.417;9.178;2.689;15.182;8.408;3.19;12.463;7.38;0.624;11.137;7.917;0.738;13.466;8.333;1.692;6.124;9.967;1.4;1.297;10.321;-0.445;10.136;8.174;-0.288;5.796;7.439;-0.288;5.796;7.439;0.169;1.606;5.102
-1.906;12.327;9.706;-1.921;10.062;10.808;0.711;10.407;8.797;-0.359;10.041;8.727;1.796;10.08;8.778;1.763;6.044;10.542;0.822;13.376;8.865;0.884;15.501;8.62;3.26;12.359;7.911;3.353;9.901;7.76;0.711;10.407;8.797;0.707;11.044;8.465;0.711;10.407;8.797;1.796;10.08;8.778;0.331;14.967;9.486;-1.063;15.034;9.299;1.474;14.928;9.435;2.782;15.081;8.94;0.884;15.501;8.62;1.065;16.3;10.145;-1.063;15.034;9.299;-1.906;12.327;9.706;2.782;15.081;8.94;3.26;12.359;7.911;0.707;11.044;8.465;0.822;13.376;8.865;1.763;6.044;10.542;1.452;1.22;10.925;-0.359;10.041;8.727;-0.229;5.703;7.976;-0.229;5.703;7.976;0.176;1.717;5.298
-1.795;12.278;10.204;-1.819;9.99;11.259;0.801;10.362;9.367;-0.269;9.993;9.301;1.887;10.038;9.349;1.818;5.976;11.05;0.911;13.332;9.406;0.984;15.457;9.155;3.345;12.29;8.477;3.426;9.833;8.33;0.801;10.362;9.367;0.795;10.997;9.03;0.801;10.362;9.367;1.887;10.038;9.349;0.426;14.928;10.021;-0.968;14.994;9.833;1.568;14.883;9.973;2.882;15.023;9.487;0.984;15.457;9.155;1.169;16.258;10.677;-0.968;14.994;9.833;-1.795;12.278;10.204;2.882;15.023;9.487;3.345;12.29;8.477;0.795;10.997;9.03;0.911;13.332;9.406;1.818;5.976;11.05;1.492;1.14;11.218;-0.269;9.993;9.301;-0.167;5.645;8.608;-0.167;5.645;8.608;0.165;1.944;5.54
-1.681;12.284;10.673;-1.729;9.962;11.65;0.897;10.374;9.947;-0.172;10.003;9.891;1.984;10.053;9.925;1.864;5.93;11.47;1.006;13.346;9.95;1.091;15.469;9.69;3.449;12.271;9.076;3.523;9.811;8.962;0.897;10.374;9.947;0.888;11.006;9.604;0.897;10.374;9.947;1.984;10.053;9.925;0.527;14.946;10.557;-0.866;15.012;10.365;1.669;14.895;10.513;2.989;15.02;10.039;1.091;15.469;9.69;1.28;16.276;11.209;-0.866;15.012;10.365;-1.681;12.284;10.673;2.989;15.02;10.039;3.449;12.271;9.076;0.888;11.006;9.604;1.006;13.346;9.95;1.864;5.93;11.47;1.51;1.096;11.315;-0.172;10.003;9.891;-0.105;5.632;9.348;-0.105;5.632;9.348;0.13;2.275;5.899
-1.561;12.343;11.109;-1.641;9.984;11.989;1.0;10.439;10.525;-0.069;10.064;10.484;2.086;10.12;10.496;1.908;5.912;11.787;1.106;13.411;10.488;1.202;15.532;10.214;3.57;12.298;9.702;3.642;9.836;9.663;1.0;10.439;10.525;0.985;11.067;10.176;1.0;10.439;10.525;2.086;10.12;10.496;0.632;15.018;11.081;-0.76;15.083;10.884;1.775;14.962;11.043;3.101;15.073;10.585;1.202;15.532;10.214;1.392;16.35;11.728;-0.76;15.083;10.884;-1.561;12.343;11.109;3.101;15.073;10.585;3.57;12.298;9.702;0.985;11.067;10.176;1.106;13.411;10.488;1.908;5.912;11.787;1.51;1.106;11.282;-0.069;10.064;10.484;-0.035;5.669;10.199;-0.035;5.669;10.199;0.085;2.62;6.469
-1.443;12.442;11.514;-1.56;10.048;12.286;1.106;10.544;11.088;0.038;10.167;11.066;2.193;10.226;11.047;1.956;5.934;12.009;1.211;13.517;11.012;1.313;15.635;10.722;3.707;12.368;10.341;3.781;9.907;10.418;1.106;10.544;11.088;1.086;11.168;10.733;1.106;10.544;11.088;2.193;10.226;11.047;0.738;15.129;11.591;-0.654;15.193;11.386;1.88;15.07;11.558;3.212;15.171;11.114;1.313;15.635;10.722;1.499;16.465;12.229;-0.654;15.193;11.386;-1.443;12.442;11.514;3.212;15.171;11.114;3.707;12.368;10.341;1.086;11.168;10.733;1.211;13.517;11.012;1.956;5.934;12.009;1.51;1.185;11.136;0.038;10.167;11.066;0.055;5.763;11.121;0.055;5.763;11.121;0.06;2.875;7.263
-1.327;12.558;11.904;-1.472;10.132;12.567;1.214;10.663;11.63;0.145;10.286;11.628;2.3;10.346;11.572;2.018;5.992;12.179;1.315;13.636;11.526;1.418;15.753;11.219;3.847;12.463;10.988;3.919;10.012;11.221;1.214;10.663;11.63;1.187;11.285;11.27;1.214;10.663;11.63;2.3;10.346;11.572;0.84;15.253;12.09;-0.55;15.315;11.878;1.983;15.194;12.062;3.318;15.294;11.629;1.418;15.753;11.219;1.598;16.596;12.72;-0.55;15.315;11.878;-1.327;12.558;11.904;3.318;15.294;11.629;3.847;12.463;10.988;1.187;11.285;11.27;1.315;13.636;11.526;2.018;5.992;12.179;1.518;1.315;10.999;0.145;10.286;11.628;0.173;5.903;12.064;0.173;5.903;12.064;0.086;2.936;8.268
-1.217;12.665;12.296;-1.385;10.214;12.851;1.32;10.772;12.152;0.251;10.395;12.17;2.405;10.453;12.077;2.094;6.067;12.336;1.418;13.745;12.035;1.515;15.86;11.719;3.989;12.562;11.643;4.054;10.136;12.067;1.32;10.772;12.152;1.287;11.393;11.792;1.32;10.772;12.152;2.405;10.453;12.077;0.937;15.363;12.591;-0.453;15.424;12.374;2.08;15.307;12.566;3.418;15.413;12.141;1.515;15.86;11.719;1.688;16.712;13.216;-0.453;15.424;12.374;-1.217;12.665;12.296;3.418;15.413;12.141;3.989;12.562;11.643;1.287;11.393;11.792;1.418;13.745;12.035;2.094;6.067;12.336;1.534;1.459;10.935;0.251;10.395;12.17;0.315;6.067;12.985;0.315;6.067;12.985;0.185;2.783;9.461
-1.124;12.745;12.702;-1.322;10.273;13.143;1.421;10.849;12.662;0.352;10.474;12.698;2.503;10.528;12.567;2.176;6.136;12.509;1.516;13.822;12.552;1.603;15.938;12.235;4.134;12.645;12.313;4.191;10.266;12.95;1.421;10.849;12.662;1.383;11.471;12.304;1.421;10.849;12.662;2.503;10.528;12.567;1.027;15.438;13.106;-0.362;15.5;12.886;2.17;15.388;13.082;3.508;15.506;12.662;1.603;15.938;12.235;1.768;16.794;13.729;-0.362;15.5;12.886;-1.124;12.745;12.702;3.508;15.506;12.662;4.134;12.645;12.313;1.383;11.471;12.304;1.516;13.822;12.552;2.176;6.136;12.509;1.556;1.59;10.941;0.352;10.474;12.698;0.471;6.226;13.856;0.471;6.226;13.856;0.369;2.472;10.835
