right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.151;12.508;5.859;-2.376;10.023;6.205;0.507;10.674;5.632;-0.572;10.328;5.63;1.583;10.327;5.552;1.459;5.992;6.325;0.61;13.649;5.629;0.611;15.776;5.389;3.109;12.563;5.036;3.123;10.126;5.396;0.507;10.674;5.632;0.496;11.307;5.292;0.507;10.674;5.632;1.583;10.327;5.552;0.065;15.223;6.248;-1.332;15.244;6.077;1.209;15.218;6.21;2.526;15.369;5.737;0.611;15.776;5.389;0.758;16.58;6.915;-1.332;15.244;6.077;-2.151;12.508;5.859;2.526;15.369;5.737;3.109;12.563;5.036;0.496;11.307;5.292;0.61;13.649;5.629;1.459;5.992;6.325;1.433;2.484;2.977;-0.572;10.328;5.63;-0.165;5.949;5.874;-0.165;5.949;5.874;0.405;1.38;4.451
-2.121;12.568;6.463;-2.296;10.111;6.993;0.541;10.725;6.116;-0.537;10.376;6.101;1.619;10.38;6.051;1.555;6.104;7.106;0.643;13.699;6.108;0.649;15.825;5.859;3.129;12.631;5.425;3.16;10.181;5.68;0.541;10.725;6.116;0.532;11.357;5.774;0.541;10.725;6.116;1.619;10.38;6.051;0.103;15.277;6.72;-1.294;15.309;6.55;1.246;15.269;6.681;2.563;15.419;6.205;0.649;15.825;5.859;0.797;16.637;7.38;-1.294;15.309;6.55;-2.121;12.568;6.463;2.563;15.419;6.205;3.129;12.631;5.425;0.532;11.357;5.774;0.643;13.699;6.108;1.555;6.104;7.106;1.511;2.124;4.337;-0.537;10.376;6.101;-0.164;5.987;6.106;-0.164;5.987;6.106;0.416;1.452;4.583
-2.087;12.587;7.075;-2.217;10.176;7.794;0.585;10.724;6.602;-0.492;10.372;6.575;1.664;10.383;6.552;1.646;6.171;7.842;0.688;13.698;6.594;0.701;15.823;6.335;3.17;12.65;5.831;3.225;10.192;5.982;0.585;10.724;6.602;0.578;11.356;6.259;0.585;10.724;6.602;1.664;10.383;6.552;0.153;15.281;7.199;-1.244;15.323;7.025;1.296;15.269;7.16;2.612;15.419;6.682;0.701;15.823;6.335;0.85;16.644;7.851;-1.244;15.323;7.025;-2.087;12.587;7.075;2.612;15.419;6.682;3.17;12.65;5.831;0.578;11.356;6.259;0.688;13.698;6.594;1.646;6.171;7.842;1.577;1.765;5.82;-0.492;10.372;6.575;-0.157;5.985;6.371;-0.157;5.985;6.371;0.422;1.487;4.74
-2.04;12.56;7.679;-2.129;10.208;8.575;0.639;10.672;7.091;-0.436;10.316;7.052;1.721;10.334;7.053;1.735;6.186;8.533;0.744;13.645;7.084;0.767;15.769;6.815;3.227;12.616;6.253;3.302;10.155;6.315;0.639;10.672;7.091;0.634;11.303;6.748;0.639;10.672;7.091;1.721;10.334;7.053;0.215;15.233;7.681;-1.18;15.287;7.503;1.359;15.216;7.643;2.674;15.366;7.165;0.767;15.769;6.815;0.916;16.6;8.325;-1.18;15.287;7.503;-2.04;12.56;7.679;2.674;15.366;7.165;3.227;12.616;6.253;0.634;11.303;6.748;0.744;13.645;7.084;1.735;6.186;8.533;1.626;1.487;7.34;-0.436;10.316;7.052;-0.139;5.937;6.676;-0.139;5.937;6.676;0.427;1.486;4.918
-1.983;12.495;8.27;-2.041;10.205;9.317;0.706;10.577;7.582;-0.367;10.217;7.533;1.789;10.243;7.554;1.821;6.149;9.177;0.813;13.55;7.575;0.846;15.672;7.297;3.301;12.537;6.687;3.397;10.075;6.667;0.706;10.577;7.582;0.702;11.208;7.238;0.706;10.577;7.582;1.789;10.243;7.554;0.291;15.143;8.165;-1.104;15.206;7.982;1.434;15.12;8.128;2.75;15.27;7.651;0.846;15.672;7.297;0.998;16.514;8.802;-1.104;15.206;7.982;-1.983;12.495;8.27;2.75;15.27;7.651;3.301;12.537;6.687;0.702;11.208;7.238;0.813;13.55;7.575;1.821;6.149;9.177;1.658;1.32;8.769;-0.367;10.217;7.533;-0.108;5.85;7.016;-0.108;5.85;7.016;0.432;1.469;5.084
-1.911;12.404;8.834;-1.946;10.167;9.991;0.784;10.46;8.078;-0.288;10.096;8.022;1.868;10.13;8.058;1.905;6.078;9.784;0.892;13.432;8.067;0.935;15.553;7.781;3.384;12.43;7.132;3.495;9.97;7.04;0.784;10.46;8.078;0.78;11.09;7.733;0.784;10.46;8.078;1.868;10.13;8.058;0.377;15.03;8.65;-1.016;15.1;8.463;1.521;15.002;8.615;2.837;15.148;8.139;0.935;15.553;7.781;1.092;16.404;9.28;-1.016;15.1;8.463;-1.911;12.404;8.834;2.837;15.148;8.139;3.384;12.43;7.132;0.78;11.09;7.733;0.892;13.432;8.067;1.905;6.078;9.784;1.69;1.236;9.951;-0.288;10.096;8.022;-0.062;5.742;7.394;-0.062;5.742;7.394;0.443;1.471;5.219
-1.816;12.302;9.349;-1.835;10.087;10.547;0.869;10.348;8.588;-0.201;9.98;8.529;1.954;10.021;8.575;1.982;5.992;10.354;0.977;13.32;8.563;1.029;15.44;8.269;3.462;12.314;7.611;3.569;9.856;7.481;0.869;10.348;8.588;0.864;10.976;8.24;0.869;10.348;8.588;1.954;10.021;8.575;0.467;14.922;9.139;-0.926;14.995;8.949;1.611;14.889;9.106;2.93;15.028;8.634;1.029;15.44;8.269;1.189;16.295;9.765;-0.926;14.995;8.949;-1.816;12.302;9.349;2.93;15.028;8.634;3.462;12.314;7.611;0.864;10.976;8.24;0.977;13.32;8.563;1.982;5.992;10.354;1.741;1.163;10.722;-0.201;9.98;8.529;-0.001;5.633;7.846;-0.001;5.633;7.846;0.462;1.518;5.381
-1.708;12.219;9.832;-1.719;9.994;11.012;0.958;10.267;9.12;-0.111;9.896;9.061;2.044;9.944;9.112;2.049;5.91;10.882;1.064;13.239;9.072;1.127;15.358;8.77;3.539;12.216;8.132;3.63;9.758;7.995;0.958;10.267;9.12;0.952;10.893;8.768;0.958;10.267;9.12;2.044;9.944;9.112;0.559;14.846;9.64;-0.833;14.919;9.448;1.703;14.808;9.611;3.026;14.937;9.148;1.127;15.358;8.77;1.288;16.216;10.264;-0.833;14.919;9.448;-1.708;12.219;9.832;3.026;14.937;9.148;3.539;12.216;8.132;0.952;10.893;8.768;1.064;13.239;9.072;2.049;5.91;10.882;1.799;1.075;11.153;-0.111;9.896;9.061;0.067;5.547;8.384;0.067;5.547;8.384;0.473;1.647;5.583
-1.599;12.185;10.301;-1.624;9.933;11.429;1.05;10.238;9.669;-0.018;9.863;9.613;2.137;9.918;9.662;2.1;5.848;11.346;1.156;13.211;9.593;1.23;15.328;9.284;3.632;12.163;8.685;3.715;9.705;8.552;1.05;10.238;9.669;1.043;10.862;9.312;1.05;10.238;9.669;2.137;9.918;9.662;0.656;14.821;10.154;-0.736;14.894;9.957;1.8;14.778;10.129;3.128;14.895;9.678;1.23;15.328;9.284;1.394;16.189;10.776;-0.736;14.894;9.957;-1.599;12.185;10.301;3.128;14.895;9.678;3.632;12.163;8.685;1.043;10.862;9.312;1.156;13.211;9.593;2.1;5.848;11.346;1.836;1.006;11.355;-0.018;9.863;9.613;0.131;5.504;9.001;0.131;5.504;9.001;0.46;1.906;5.813
-1.482;12.205;10.749;-1.533;9.912;11.792;1.147;10.266;10.228;0.08;9.888;10.182;2.235;9.95;10.219;2.14;5.809;11.719;1.252;13.239;10.123;1.338;15.354;9.806;3.737;12.159;9.28;3.814;9.699;9.184;1.147;10.266;10.228;1.136;10.887;9.866;1.147;10.266;10.228;2.235;9.95;10.219;0.758;14.854;10.674;-0.634;14.926;10.472;1.901;14.805;10.656;3.235;14.91;10.219;1.338;15.354;9.806;1.505;16.219;11.295;-0.634;14.926;10.472;-1.482;12.205;10.749;3.235;14.91;10.219;3.737;12.159;9.28;1.136;10.887;9.866;1.252;13.239;10.123;2.14;5.809;11.719;1.847;0.98;11.391;0.08;9.888;10.182;0.192;5.509;9.723;0.192;5.509;9.723;0.425;2.252;6.178
-1.358;12.274;11.182;-1.441;9.936;12.117;1.249;10.345;10.79;0.182;9.963;10.756;2.337;10.031;10.772;2.176;5.804;11.999;1.353;13.317;10.66;1.449;15.43;10.33;3.854;12.201;9.912;3.924;9.738;9.893;1.249;10.345;10.79;1.232;10.963;10.424;1.249;10.345;10.79;2.337;10.031;10.772;0.862;14.937;11.199;-0.528;15.008;10.988;2.005;14.883;11.187;3.344;14.979;10.763;1.449;15.43;10.33;1.617;16.298;11.818;-0.528;15.008;10.988;-1.358;12.274;11.182;3.344;14.979;10.763;3.854;12.201;9.912;1.232;10.963;10.424;1.353;13.317;10.66;2.176;5.804;11.999;1.837;1.013;11.333;0.182;9.963;10.756;0.254;5.564;10.537;0.254;5.564;10.537;0.387;2.602;6.738
-1.238;12.38;11.607;-1.361;9.998;12.416;1.352;10.459;11.343;0.286;10.076;11.325;2.441;10.147;11.311;2.215;5.839;12.2;1.455;13.431;11.198;1.557;15.542;10.858;3.98;12.284;10.567;4.048;9.823;10.658;1.352;10.459;11.343;1.329;11.076;10.975;1.352;10.459;11.343;2.441;10.147;11.311;0.966;15.056;11.727;-0.423;15.124;11.507;2.109;14.999;11.719;3.451;15.091;11.305;1.557;15.542;10.858;1.725;16.414;12.343;-0.423;15.124;11.507;-1.238;12.38;11.607;3.451;15.091;11.305;3.98;12.284;10.567;1.329;11.076;10.975;1.455;13.431;11.198;2.215;5.839;12.2;1.825;1.113;11.19;0.286;10.076;11.325;0.33;5.672;11.402;0.33;5.672;11.402;0.375;2.85;7.496
-1.121;12.498;12.032;-1.277;10.078;12.711;1.455;10.585;11.882;0.389;10.201;11.881;2.543;10.274;11.832;2.267;5.911;12.367;1.557;13.557;11.737;1.659;15.667;11.389;4.107;12.389;11.237;4.164;9.938;11.472;1.455;10.585;11.882;1.426;11.202;11.515;1.455;10.585;11.882;2.543;10.274;11.832;1.066;15.183;12.259;-0.321;15.249;12.032;2.21;15.127;12.253;3.553;15.222;11.845;1.659;15.667;11.389;1.826;16.539;12.874;-0.321;15.249;12.032;-1.121;12.498;12.032;3.553;15.222;11.845;4.107;12.389;11.237;1.426;11.202;11.515;1.557;13.557;11.737;2.267;5.911;12.367;1.818;1.257;11.078;0.389;10.201;11.881;0.426;5.815;12.284;0.426;5.815;12.284;0.409;2.899;8.447
-1.01;12.606;12.465;-1.192;10.155;13.017;1.556;10.697;12.411;0.49;10.313;12.427;2.643;10.385;12.341;2.335;5.996;12.538;1.657;13.669;12.277;1.753;15.778;11.926;4.233;12.493;11.918;4.271;10.065;12.331;1.556;10.697;12.411;1.521;11.315;12.046;1.556;10.697;12.411;2.643;10.385;12.341;1.162;15.295;12.796;-0.225;15.358;12.566;2.305;15.242;12.791;3.649;15.346;12.385;1.753;15.778;11.926;1.919;16.649;13.412;-0.225;15.358;12.566;-1.01;12.606;12.465;3.649;15.346;12.385;4.233;12.493;11.918;1.521;11.315;12.046;1.657;13.669;12.277;2.335;5.996;12.538;1.819;1.409;11.051;0.49;10.313;12.427;0.543;5.97;13.156;0.543;5.97;13.156;0.502;2.737;9.582
