right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.098;10.893;2.905;-2.445;8.398;2.939;0.455;8.976;2.884;-0.604;8.573;2.904;1.544;8.688;2.766;1.133;4.39;1.893;0.533;11.957;2.892;0.523;14.078;2.602;3.232;10.894;2.747;3.195;8.648;3.758;0.455;8.976;2.884;0.4;9.615;2.561;0.455;8.976;2.884;1.544;8.688;2.766;-0.008;13.543;3.482;-1.4;13.643;3.297;1.135;13.541;3.426;2.465;13.73;3.002;0.523;14.078;2.602;0.655;14.837;4.152;-1.4;13.643;3.297;-2.098;10.893;2.905;2.465;13.73;3.002;3.232;10.894;2.747;0.4;9.615;2.561;0.533;11.957;2.892;1.133;4.39;1.893;0.227;-0.203;0.632;-0.604;8.573;2.904;-0.335;4.522;4.612;-0.335;4.522;4.612;0.257;-0.255;4.842
-2.037;10.718;3.25;-2.389;8.223;3.275;0.515;8.797;3.219;-0.544;8.394;3.248;1.603;8.51;3.092;1.186;4.213;2.218;0.593;11.778;3.226;0.58;13.899;2.936;3.295;10.716;3.079;3.267;8.48;4.113;0.515;8.797;3.219;0.457;9.437;2.897;0.515;8.797;3.219;1.603;8.51;3.092;0.056;13.365;3.82;-1.337;13.467;3.645;1.199;13.363;3.755;2.525;13.553;3.322;0.58;13.899;2.936;0.724;14.659;4.484;-1.337;13.467;3.645;-2.037;10.718;3.25;2.525;13.553;3.322;3.295;10.716;3.079;0.457;9.437;2.897;0.593;11.778;3.226;1.186;4.213;2.218;0.269;-0.379;0.959;-0.544;8.394;3.248;-0.262;4.349;4.967;-0.262;4.349;4.967;0.341;-0.424;5.252
-1.973;10.54;3.601;-2.329;8.047;3.618;0.578;8.617;3.559;-0.48;8.214;3.597;1.666;8.329;3.422;1.241;4.034;2.546;0.655;11.598;3.565;0.641;13.719;3.275;3.362;10.537;3.412;3.342;8.309;4.464;0.578;8.617;3.559;0.518;9.256;3.237;0.578;8.617;3.559;1.666;8.329;3.422;0.124;13.185;4.163;-1.27;13.288;3.999;1.266;13.183;4.089;2.589;13.374;3.646;0.641;13.719;3.275;0.797;14.478;4.822;-1.27;13.288;3.999;-1.973;10.54;3.601;2.589;13.374;3.646;3.362;10.537;3.412;0.518;9.256;3.237;0.655;11.598;3.565;1.241;4.034;2.546;0.314;-0.556;1.287;-0.48;8.214;3.597;-0.185;4.173;5.324;-0.185;4.173;5.324;0.428;-0.595;5.656
-1.906;10.361;3.957;-2.266;7.868;3.966;0.644;8.435;3.903;-0.414;8.033;3.951;1.731;8.148;3.757;1.298;3.853;2.878;0.722;11.417;3.908;0.705;13.538;3.619;3.43;10.356;3.747;3.419;8.135;4.812;0.644;8.435;3.903;0.581;9.075;3.581;0.644;8.435;3.903;1.731;8.148;3.757;0.195;13.003;4.511;-1.201;13.108;4.358;1.336;13.001;4.428;2.655;13.193;3.975;0.705;13.538;3.619;0.874;14.297;5.165;-1.201;13.108;4.358;-1.906;10.361;3.957;2.655;13.193;3.975;3.43;10.356;3.747;0.581;9.075;3.581;0.722;11.417;3.908;1.298;3.853;2.878;0.36;-0.734;1.617;-0.414;8.033;3.951;-0.104;3.996;5.684;-0.104;3.996;5.684;0.519;-0.768;6.055
-1.836;10.181;4.318;-2.199;7.688;4.32;0.714;8.253;4.251;-0.344;7.851;4.308;1.799;7.965;4.095;1.358;3.671;3.214;0.791;11.234;4.255;0.772;13.355;3.968;3.501;10.174;4.082;3.5;7.959;5.159;0.714;8.253;4.251;0.648;8.892;3.929;0.714;8.253;4.251;1.799;7.965;4.095;0.269;12.82;4.863;-1.127;12.926;4.721;1.41;12.818;4.771;2.725;13.011;4.308;0.772;13.355;3.968;0.954;14.114;5.512;-1.127;12.926;4.721;-1.836;10.181;4.318;2.725;13.011;4.308;3.501;10.174;4.082;0.648;8.892;3.929;0.791;11.234;4.255;1.358;3.671;3.214;0.409;-0.913;1.949;-0.344;7.851;4.308;-0.02;3.817;6.046;-0.02;3.817;6.046;0.613;-0.943;6.452
-1.763;9.999;4.682;-2.129;7.507;4.679;0.787;8.069;4.601;-0.271;7.668;4.668;1.87;7.781;4.436;1.421;3.489;3.552;0.865;11.051;4.606;0.843;13.172;4.32;3.575;9.992;4.419;3.583;7.78;5.504;0.787;8.069;4.601;0.718;8.709;4.281;0.787;8.069;4.601;1.87;7.781;4.436;0.347;12.636;5.219;-1.051;12.744;5.088;1.487;12.634;5.118;2.798;12.828;4.645;0.843;13.172;4.32;1.037;13.931;5.863;-1.051;12.744;5.088;-1.763;9.999;4.682;2.798;12.828;4.645;3.575;9.992;4.419;0.718;8.709;4.281;0.865;11.051;4.606;1.421;3.489;3.552;0.46;-1.092;2.283;-0.271;7.668;4.668;0.069;3.637;6.41;0.069;3.637;6.41;0.71;-1.119;6.846
-1.686;9.817;5.051;-2.055;7.325;5.041;0.862;7.885;4.955;-0.195;7.484;5.031;1.944;7.596;4.779;1.486;3.306;3.894;0.941;10.867;4.96;0.917;12.988;4.675;3.652;9.808;4.758;3.669;7.6;5.849;0.862;7.885;4.955;0.791;8.525;4.635;0.862;7.885;4.955;1.944;7.596;4.779;0.428;12.452;5.578;-0.97;12.56;5.458;1.567;12.45;5.468;2.875;12.645;4.984;0.917;12.988;4.675;1.123;13.747;6.217;-0.97;12.56;5.458;-1.686;9.817;5.051;2.875;12.645;4.984;3.652;9.808;4.758;0.791;8.525;4.635;0.941;10.867;4.96;1.486;3.306;3.894;0.514;-1.271;2.62;-0.195;7.484;5.031;0.16;3.456;6.776;0.16;3.456;6.776;0.811;-1.297;7.238
-1.606;9.634;5.422;-1.979;7.143;5.408;0.942;7.701;5.311;-0.115;7.301;5.396;2.021;7.412;5.126;1.554;3.123;4.238;1.021;10.682;5.317;0.994;12.804;5.033;3.731;9.624;5.097;3.757;7.419;6.194;0.942;7.701;5.311;0.868;8.341;4.992;0.942;7.701;5.311;2.021;7.412;5.126;0.513;12.267;5.94;-0.887;12.376;5.831;1.651;12.266;5.821;2.955;12.461;5.327;0.994;12.804;5.033;1.213;13.562;6.573;-0.887;12.376;5.831;-1.606;9.634;5.422;2.955;12.461;5.327;3.731;9.624;5.097;0.868;8.341;4.992;1.021;10.682;5.317;1.554;3.123;4.238;0.571;-1.45;2.958;-0.115;7.301;5.396;0.256;3.275;7.144;0.256;3.275;7.144;0.915;-1.474;7.629
-1.523;9.451;5.797;-1.898;6.961;5.778;1.024;7.517;5.67;-0.032;7.117;5.764;2.102;7.227;5.475;1.625;2.939;4.585;1.104;10.498;5.676;1.075;12.62;5.394;3.814;9.44;5.438;3.849;7.236;6.539;1.024;7.517;5.67;0.948;8.157;5.352;1.024;7.517;5.67;2.102;7.227;5.475;0.601;12.082;6.304;-0.799;12.192;6.206;1.738;12.081;6.176;3.038;12.276;5.671;1.075;12.62;5.394;1.307;13.378;6.932;-0.799;12.192;6.206;-1.523;9.451;5.797;3.038;12.276;5.671;3.814;9.44;5.438;0.948;8.157;5.352;1.104;10.498;5.676;1.625;2.939;4.585;0.63;-1.629;3.299;-0.032;7.117;5.764;0.355;3.093;7.513;0.355;3.093;7.513;1.023;-1.653;8.019
-1.436;9.268;6.174;-1.814;6.778;6.151;1.11;7.332;6.03;0.054;6.933;6.134;2.185;7.042;5.825;1.699;2.755;4.934;1.191;10.313;6.038;1.16;12.435;5.757;3.899;9.256;5.781;3.944;7.054;6.884;1.11;7.332;6.03;1.031;7.972;5.714;1.11;7.332;6.03;2.185;7.042;5.825;0.692;11.898;6.67;-0.708;12.008;6.584;1.829;11.896;6.534;3.124;12.092;6.018;1.16;12.435;5.757;1.403;13.193;7.294;-0.708;12.008;6.584;-1.436;9.268;6.174;3.124;12.092;6.018;3.899;9.256;5.781;1.031;7.972;5.714;1.191;10.313;6.038;1.699;2.755;4.934;0.691;-1.808;3.641;0.054;6.933;6.134;0.457;2.911;7.884;0.457;2.911;7.884;1.135;-1.831;8.408
-1.345;9.085;6.553;-1.727;6.595;6.526;1.198;7.148;6.393;0.144;6.749;6.506;2.272;6.856;6.178;1.776;2.572;5.285;1.281;10.129;6.401;1.248;12.251;6.123;3.987;9.072;6.125;4.042;6.87;7.229;1.198;7.148;6.393;1.118;7.788;6.078;1.198;7.148;6.393;2.272;6.856;6.178;0.787;11.713;7.039;-0.614;11.823;6.964;1.923;11.711;6.894;3.213;11.908;6.367;1.248;12.251;6.123;1.504;13.009;7.657;-0.614;11.823;6.964;-1.345;9.085;6.553;3.213;11.908;6.367;3.987;9.072;6.125;1.118;7.788;6.078;1.281;10.129;6.401;1.776;2.572;5.285;0.756;-1.987;3.985;0.144;6.749;6.506;0.563;2.729;8.257;0.563;2.729;8.257;1.25;-2.01;8.797
-1.252;8.902;6.935;-1.636;6.413;6.904;1.291;6.963;6.758;0.237;6.565;6.88;2.362;6.672;6.533;1.856;2.389;5.637;1.375;9.945;6.767;1.339;12.067;6.49;4.079;8.887;6.47;4.143;6.687;7.575;1.291;6.963;6.758;1.207;7.604;6.443;1.291;6.963;6.758;2.362;6.672;6.533;0.886;11.528;7.41;-0.516;11.639;7.346;2.02;11.527;7.255;3.306;11.723;6.718;1.339;12.067;6.49;1.607;12.825;8.022;-0.516;11.639;7.346;-1.252;8.902;6.935;3.306;11.723;6.718;4.079;8.887;6.47;1.207;7.604;6.443;1.375;9.945;6.767;1.856;2.389;5.637;0.823;-2.165;4.331;0.237;6.565;6.88;0.673;2.547;8.631;0.673;2.547;8.631;1.368;-2.189;9.185
-1.154;8.719;7.318;-1.542;6.23;7.284;1.386;6.779;7.124;0.333;6.382;7.255;2.456;6.487;6.889;1.94;2.206;5.992;1.472;9.761;7.134;1.434;11.883;6.859;4.173;8.703;6.816;4.247;6.503;7.921;1.386;6.779;7.124;1.301;7.42;6.811;1.386;6.779;7.124;2.456;6.487;6.889;0.988;11.343;7.782;-0.414;11.455;7.73;2.121;11.342;7.618;3.403;11.539;7.07;1.434;11.883;6.859;1.715;12.641;8.389;-0.414;11.455;7.73;-1.154;8.719;7.318;3.403;11.539;7.07;4.173;8.703;6.816;1.301;7.42;6.811;1.472;9.761;7.134;1.94;2.206;5.992;0.893;-2.343;4.678;0.333;6.382;7.255;0.786;2.365;9.006;0.786;2.365;9.006;1.491;-2.368;9.573
-1.054;8.536;7.703;-1.444;6.048;7.666;1.485;6.596;7.491;0.433;6.199;7.632;2.552;6.303;7.247;2.026;2.023;6.348;1.572;9.577;7.503;1.532;11.7;7.23;4.27;8.52;7.163;4.354;6.319;8.268;1.485;6.596;7.491;1.397;7.237;7.179;1.485;6.596;7.491;2.552;6.303;7.247;1.094;11.159;8.156;-0.309;11.271;8.115;2.225;11.158;7.983;3.502;11.356;7.424;1.532;11.7;7.23;1.826;12.457;8.758;-0.309;11.271;8.115;-1.054;8.536;7.703;3.502;11.356;7.424;4.27;8.52;7.163;1.397;7.237;7.179;1.572;9.577;7.503;2.026;2.023;6.348;0.966;-2.521;5.027;0.433;6.199;7.632;0.903;2.184;9.382;0.903;2.184;9.382;1.617;-2.546;9.962
-0.949;8.354;8.09;-1.342;5.866;8.05;1.588;6.412;7.861;0.537;6.016;8.011;2.652;6.119;7.606;2.115;1.84;6.705;1.676;9.394;7.873;1.634;11.517;7.602;4.371;8.336;7.512;4.464;6.136;8.615;1.588;6.412;7.861;1.497;7.054;7.55;1.588;6.412;7.861;2.652;6.119;7.606;1.203;10.975;8.531;-0.2;11.088;8.502;2.333;10.974;8.35;3.605;11.172;7.78;1.634;11.517;7.602;1.94;12.274;9.128;-0.2;11.088;8.502;-0.949;8.354;8.09;3.605;11.172;7.78;4.371;8.336;7.512;1.497;7.054;7.55;1.676;9.394;7.873;2.115;1.84;6.705;1.042;-2.698;5.377;0.537;6.016;8.011;1.024;2.003;9.76;1.024;2.003;9.76;1.746;-2.725;10.35
-0.841;8.172;8.479;-1.237;5.685;8.436;1.694;6.23;8.231;0.644;5.834;8.39;2.755;5.935;7.966;2.208;1.659;7.064;1.784;9.211;8.245;1.739;11.334;7.976;4.475;8.154;7.862;4.577;5.953;8.964;1.694;6.23;8.231;1.601;6.871;7.921;1.694;6.23;8.231;2.755;5.935;7.966;1.316;10.792;8.908;-0.087;10.904;8.89;2.444;10.791;8.717;3.712;10.989;8.137;1.739;11.334;7.976;2.058;12.091;9.499;-0.087;10.904;8.89;-0.841;8.172;8.479;3.712;10.989;8.137;4.475;8.154;7.862;1.601;6.871;7.921;1.784;9.211;8.245;2.208;1.659;7.064;1.121;-2.874;5.728;0.644;5.834;8.39;1.148;1.823;10.139;1.148;1.823;10.139;1.879;-2.902;10.738
-0.73;7.991;8.868;-1.129;5.504;8.823;1.803;6.047;8.603;0.754;5.653;8.771;2.862;5.752;8.328;2.304;1.477;7.424;1.895;9.028;8.617;1.848;11.152;8.352;4.582;7.971;8.212;4.694;5.77;9.312;1.803;6.047;8.603;1.708;6.69;8.294;1.803;6.047;8.603;2.862;5.752;8.328;1.432;10.609;9.286;0.029;10.722;9.28;2.559;10.609;9.086;3.822;10.807;8.495;1.848;11.152;8.352;2.179;11.909;9.872;0.029;10.722;9.28;-0.73;7.991;8.868;3.822;10.807;8.495;4.582;7.971;8.212;1.708;6.69;8.294;1.895;9.028;8.617;2.304;1.477;7.424;1.203;-3.05;6.081;0.754;5.653;8.771;1.275;1.643;10.518;1.275;1.643;10.518;2.016;-3.08;11.127
-0.615;7.81;9.259;-1.017;5.324;9.212;1.915;5.866;8.975;0.868;5.472;9.154;2.972;5.57;8.691;2.403;1.297;7.786;2.009;8.847;8.992;1.961;10.971;8.728;4.692;7.789;8.564;4.813;5.587;9.661;1.915;5.866;8.975;1.818;6.508;8.669;1.915;5.866;8.975;2.972;5.57;8.691;1.552;10.427;9.665;0.149;10.54;9.671;2.678;10.426;9.457;3.935;10.625;8.855;1.961;10.971;8.728;2.304;11.727;10.246;0.149;10.54;9.671;-0.615;7.81;9.259;3.935;10.625;8.855;4.692;7.789;8.564;1.818;6.508;8.669;2.009;8.847;8.992;2.403;1.297;7.786;1.287;-3.224;6.434;0.868;5.472;9.154;1.407;1.464;10.899;1.407;1.464;10.899;2.157;-3.256;11.516
-0.496;7.63;9.652;-0.901;5.145;9.602;2.032;5.685;9.349;0.985;5.292;9.537;3.085;5.388;9.055;2.505;1.117;8.148;2.128;8.666;9.367;2.077;10.79;9.106;4.806;7.608;8.917;4.936;5.405;10.011;2.032;5.685;9.349;1.932;6.328;9.044;2.032;5.685;9.349;3.085;5.388;9.055;1.676;10.245;10.046;0.273;10.358;10.063;2.8;10.245;9.828;4.052;10.444;9.216;2.077;10.79;9.106;2.433;11.546;10.621;0.273;10.358;10.063;-0.496;7.63;9.652;4.052;10.444;9.216;4.806;7.608;8.917;1.932;6.328;9.044;2.128;8.666;9.367;2.505;1.117;8.148;1.375;-3.398;6.787;0.985;5.292;9.537;1.542;1.286;11.281;1.542;1.286;11.281;2.302;-3.432;11.905
-0.374;7.451;10.045;-0.781;4.966;9.993;2.151;5.505;9.724;1.106;5.113;9.921;3.202;5.207;9.42;2.61;0.938;8.512;2.249;8.486;9.744;2.197;10.61;9.485;4.922;7.428;9.271;5.062;5.223;10.362;2.151;5.505;9.724;2.05;6.148;9.42;2.151;5.505;9.724;3.202;5.207;9.42;1.804;10.065;10.428;0.401;10.178;10.456;2.926;10.065;10.201;4.172;10.264;9.578;2.197;10.61;9.485;2.566;11.367;10.997;0.401;10.178;10.456;-0.374;7.451;10.045;4.172;10.264;9.578;4.922;7.428;9.271;2.05;6.148;9.42;2.249;8.486;9.744;2.61;0.938;8.512;1.465;-3.57;7.142;1.106;5.113;9.921;1.68;1.108;11.663;1.68;1.108;11.663;2.45;-3.607;12.294
-0.248;7.273;10.44;-0.658;4.788;10.385;2.274;5.326;10.1;1.231;4.935;10.306;3.322;5.027;9.786;2.719;0.76;8.876;2.375;8.307;10.121;2.321;10.432;9.865;5.042;7.248;9.626;5.191;5.042;10.713;2.274;5.326;10.1;2.171;5.969;9.798;2.274;5.326;10.1;3.322;5.027;9.786;1.935;9.885;10.81;0.532;9.998;10.85;3.055;9.885;10.575;4.296;10.084;9.941;2.321;10.432;9.865;2.702;11.187;11.375;0.532;9.998;10.85;-0.248;7.273;10.44;4.296;10.084;9.941;5.042;7.248;9.626;2.171;5.969;9.798;2.375;8.307;10.121;2.719;0.76;8.876;1.558;-3.741;7.496;1.231;4.935;10.306;1.823;0.932;12.047;1.823;0.932;12.047;2.602;-3.781;12.684
