right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.294;12.062;2.415;-2.595;9.566;2.264;0.245;10.2;2.487;-0.845;9.89;2.473;1.307;9.83;2.347;0.867;5.679;0.941;0.427;13.162;2.773;0.468;15.298;2.636;3.01;12.061;2.605;2.936;9.658;3.143;0.245;10.2;2.487;0.247;10.866;2.217;0.245;10.2;2.487;1.307;9.83;2.347;-0.152;14.712;3.42;-1.522;14.735;3.098;0.991;14.694;3.475;2.338;14.887;3.115;0.468;15.298;2.636;0.51;16.063;4.188;-1.522;14.735;3.098;-2.294;12.062;2.415;2.338;14.887;3.115;3.01;12.061;2.605;0.247;10.866;2.217;0.427;13.162;2.773;0.867;5.679;0.941;0.405;2.028;-2.217;-0.845;9.89;2.473;-0.483;5.888;4.277;-0.483;5.888;4.277;0.005;1.096;4.126
-2.267;12.095;2.919;-2.567;9.599;2.759;0.269;10.241;2.982;-0.823;9.935;2.973;1.328;9.865;2.84;0.888;5.684;1.525;0.449;13.203;3.26;0.482;15.339;3.122;3.015;12.108;3.016;2.973;9.687;3.473;0.269;10.241;2.982;0.274;10.905;2.71;0.269;10.241;2.982;1.328;9.865;2.84;-0.13;14.752;3.911;-1.503;14.77;3.602;1.014;14.737;3.956;2.358;14.926;3.583;0.482;15.339;3.122;0.528;16.108;4.672;-1.503;14.77;3.602;-2.267;12.095;2.919;2.358;14.926;3.583;3.015;12.108;3.016;0.274;10.905;2.71;0.449;13.203;3.26;0.888;5.684;1.525;0.547;2.31;-1.94;-0.823;9.935;2.973;-0.435;5.886;4.662;-0.435;5.886;4.662;0.047;1.103;4.331
-2.247;12.161;3.462;-2.54;9.663;3.314;0.293;10.318;3.505;-0.799;10.015;3.5;1.352;9.94;3.365;0.927;5.698;2.26;0.465;13.282;3.758;0.487;15.418;3.615;3.008;12.191;3.44;2.988;9.759;3.833;0.293;10.318;3.505;0.298;10.98;3.225;0.293;10.318;3.505;1.352;9.94;3.365;-0.112;14.83;4.413;-1.49;14.843;4.123;1.032;14.82;4.444;2.372;15.006;4.053;0.487;15.418;3.615;0.543;16.189;5.163;-1.49;14.843;4.123;-2.247;12.161;3.462;2.372;15.006;4.053;3.008;12.191;3.44;0.298;10.98;3.225;0.465;13.282;3.758;0.927;5.698;2.26;0.727;2.624;-1.485;-0.799;10.015;3.5;-0.386;5.902;5.021;-0.386;5.902;5.021;0.1;1.137;4.484
-2.245;12.255;4.036;-2.536;9.755;3.935;0.314;10.427;4.028;-0.777;10.118;4.025;1.375;10.05;3.898;0.984;5.728;3.147;0.472;13.392;4.243;0.485;15.528;4.091;2.995;12.303;3.866;2.99;9.866;4.23;0.314;10.427;4.028;0.317;11.084;3.737;0.314;10.427;4.028;1.375;10.05;3.898;-0.1;14.941;4.901;-1.483;14.949;4.639;1.045;14.935;4.914;2.379;15.116;4.502;0.485;15.528;4.091;0.558;16.296;5.64;-1.483;14.949;4.639;-2.245;12.255;4.036;2.379;15.116;4.502;2.995;12.303;3.866;0.317;11.084;3.737;0.472;13.392;4.243;0.984;5.728;3.147;0.904;2.86;-0.762;-0.777;10.118;4.025;-0.348;5.93;5.319;-0.348;5.93;5.319;0.152;1.197;4.563
-2.253;12.368;4.623;-2.538;9.865;4.597;0.33;10.553;4.539;-0.758;10.236;4.535;1.394;10.182;4.423;1.058;5.801;4.126;0.472;13.519;4.715;0.479;15.654;4.552;2.974;12.427;4.294;2.973;9.991;4.662;0.33;10.553;4.539;0.33;11.204;4.236;0.33;10.553;4.539;1.394;10.182;4.423;-0.092;15.071;5.374;-1.48;15.076;5.142;1.053;15.067;5.369;2.381;15.244;4.936;0.479;15.654;4.552;0.574;16.417;6.103;-1.48;15.076;5.142;-2.253;12.368;4.623;2.381;15.244;4.936;2.974;12.427;4.294;0.33;11.204;4.236;0.472;13.519;4.715;1.058;5.801;4.126;1.052;2.989;0.175;-0.758;10.236;4.535;-0.327;5.974;5.558;-0.327;5.974;5.558;0.196;1.281;4.596
-2.264;12.485;5.219;-2.539;9.983;5.301;0.342;10.679;5.029;-0.743;10.351;5.02;1.411;10.318;4.931;1.14;5.927;5.14;0.47;13.646;5.17;0.475;15.78;4.998;2.955;12.547;4.714;2.953;10.115;5.102;0.342;10.679;5.029;0.339;11.325;4.715;0.342;10.679;5.029;1.411;10.318;4.931;-0.083;15.2;5.831;-1.476;15.208;5.628;1.062;15.196;5.808;2.383;15.369;5.355;0.475;15.78;4.998;0.596;16.534;6.551;-1.476;15.208;5.628;-2.264;12.485;5.219;2.383;15.369;5.355;2.955;12.547;4.714;0.339;11.325;4.715;0.47;13.646;5.17;1.14;5.927;5.14;1.162;2.951;1.312;-0.743;10.351;5.02;-0.325;6.026;5.742;-0.325;6.026;5.742;0.221;1.384;4.571
-2.275;12.591;5.808;-2.533;10.095;6.026;0.353;10.786;5.496;-0.728;10.446;5.478;1.427;10.436;5.417;1.222;6.09;6.109;0.469;13.752;5.609;0.478;15.885;5.427;2.947;12.648;5.127;2.947;10.22;5.54;0.353;10.786;5.496;0.346;11.427;5.172;0.353;10.786;5.496;1.427;10.436;5.417;-0.072;15.311;6.27;-1.468;15.325;6.088;1.072;15.303;6.233;2.388;15.474;5.764;0.478;15.885;5.427;0.621;16.632;6.982;-1.468;15.325;6.088;-2.275;12.591;5.808;2.388;15.474;5.764;2.947;12.648;5.127;0.346;11.427;5.172;0.469;13.752;5.609;1.222;6.09;6.109;1.241;2.755;2.59;-0.728;10.446;5.478;-0.333;6.08;5.908;-0.333;6.08;5.908;0.239;1.486;4.569
-2.266;12.663;6.404;-2.484;10.183;6.789;0.369;10.851;5.955;-0.709;10.5;5.925;1.447;10.51;5.893;1.305;6.247;6.995;0.478;13.816;6.052;0.495;15.948;5.863;2.947;12.712;5.534;2.95;10.283;5.946;0.369;10.851;5.955;0.361;11.489;5.625;0.369;10.851;5.955;1.447;10.51;5.893;-0.051;15.379;6.711;-1.448;15.404;6.542;1.093;15.366;6.666;2.405;15.537;6.187;0.495;15.948;5.863;0.655;16.692;7.417;-1.448;15.404;6.542;-2.266;12.663;6.404;2.405;15.537;6.187;2.947;12.712;5.534;0.361;11.489;5.625;0.478;13.816;6.052;1.305;6.247;6.995;1.292;2.401;4.043;-0.709;10.5;5.925;-0.347;6.113;6.081;-0.347;6.113;6.081;0.241;1.562;4.611
-2.251;12.694;6.999;-2.428;10.247;7.573;0.395;10.863;6.406;-0.679;10.504;6.363;1.477;10.53;6.36;1.38;6.361;7.778;0.502;13.827;6.496;0.528;15.959;6.299;2.974;12.73;5.93;2.994;10.296;6.307;0.395;10.863;6.406;0.387;11.5;6.072;0.395;10.863;6.406;1.477;10.53;6.36;-0.018;15.396;7.151;-1.415;15.433;6.985;1.126;15.377;7.102;2.436;15.547;6.617;0.528;15.959;6.299;0.698;16.706;7.85;-1.415;15.433;6.985;-2.251;12.694;6.999;2.436;15.547;6.617;2.974;12.73;5.93;0.387;11.5;6.072;0.502;13.827;6.496;1.38;6.361;7.778;1.326;2.021;5.615;-0.679;10.504;6.363;-0.356;6.112;6.277;-0.356;6.112;6.277;0.237;1.603;4.684
-2.217;12.676;7.588;-2.346;10.278;8.347;0.434;10.821;6.861;-0.638;10.458;6.806;1.518;10.493;6.829;1.454;6.402;8.461;0.542;13.785;6.955;0.578;15.916;6.751;3.016;12.701;6.326;3.056;10.257;6.634;0.434;10.821;6.861;0.427;11.458;6.528;0.434;10.821;6.861;1.518;10.493;6.829;0.03;15.358;7.605;-1.367;15.407;7.434;1.173;15.334;7.557;2.483;15.505;7.07;0.578;15.916;6.751;0.751;16.671;8.299;-1.367;15.407;7.434;-2.217;12.676;7.588;2.483;15.505;7.07;3.016;12.701;6.326;0.427;11.458;6.528;0.542;13.785;6.955;1.454;6.402;8.461;1.341;1.725;7.186;-0.638;10.458;6.806;-0.353;6.072;6.519;-0.353;6.072;6.519;0.23;1.606;4.806
-2.166;12.616;8.171;-2.253;10.275;9.097;0.488;10.734;7.33;-0.582;10.368;7.263;1.573;10.408;7.307;1.527;6.37;9.068;0.599;13.697;7.432;0.645;15.828;7.223;3.074;12.63;6.733;3.137;10.177;6.944;0.488;10.734;7.33;0.484;11.372;6.999;0.488;10.734;7.33;1.573;10.408;7.307;0.092;15.274;8.076;-1.303;15.333;7.896;1.235;15.245;8.031;2.545;15.416;7.546;0.645;15.828;7.223;0.816;16.593;8.765;-1.303;15.333;7.896;-2.166;12.616;8.171;2.545;15.416;7.546;3.074;12.63;6.733;0.484;11.372;6.999;0.599;13.697;7.432;1.527;6.37;9.068;1.338;1.544;8.643;-0.582;10.368;7.263;-0.337;5.993;6.815;-0.337;5.993;6.815;0.223;1.586;4.947
-2.097;12.526;8.745;-2.149;10.238;9.798;0.556;10.62;7.819;-0.514;10.254;7.742;1.641;10.295;7.804;1.599;6.288;9.634;0.67;13.584;7.928;0.725;15.713;7.716;3.14;12.534;7.155;3.22;10.074;7.251;0.556;10.62;7.819;0.553;11.259;7.49;0.556;10.62;7.819;1.641;10.295;7.804;0.167;15.164;8.569;-1.227;15.23;8.378;1.31;15.13;8.528;2.621;15.298;8.045;0.725;15.713;7.716;0.893;16.49;9.253;-1.227;15.23;8.378;-2.097;12.526;8.745;2.621;15.298;8.045;3.14;12.534;7.155;0.553;11.259;7.49;0.67;13.584;7.928;1.599;6.288;9.634;1.337;1.451;9.845;-0.514;10.254;7.742;-0.305;5.893;7.164;-0.305;5.893;7.164;0.22;1.587;5.065
-2.01;12.423;9.285;-2.04;10.165;10.4;0.631;10.507;8.336;-0.438;10.143;8.252;1.716;10.181;8.326;1.665;6.176;10.16;0.747;13.472;8.445;0.81;15.6;8.228;3.204;12.431;7.62;3.29;9.97;7.618;0.631;10.507;8.336;0.631;11.147;8.007;0.631;10.507;8.336;1.716;10.181;8.326;0.246;15.054;9.079;-1.146;15.124;8.878;1.389;15.017;9.044;2.703;15.18;8.566;0.81;15.6;8.228;0.972;16.387;9.761;-1.146;15.124;8.878;-2.01;12.423;9.285;2.703;15.18;8.566;3.204;12.431;7.62;0.631;11.147;8.007;0.747;13.472;8.445;1.665;6.176;10.16;1.357;1.359;10.625;-0.438;10.143;8.252;-0.258;5.789;7.61;-0.258;5.789;7.61;0.227;1.622;5.238
-1.903;12.335;9.804;-1.918;10.074;10.913;0.711;10.423;8.891;-0.359;10.059;8.806;1.796;10.095;8.886;1.722;6.068;10.667;0.828;13.388;8.989;0.898;15.516;8.769;3.262;12.344;8.141;3.337;9.883;8.07;0.711;10.423;8.891;0.713;11.061;8.561;0.711;10.423;8.891;1.796;10.095;8.886;0.328;14.973;9.618;-1.062;15.044;9.408;1.471;14.932;9.589;2.79;15.087;9.119;0.898;15.516;8.769;1.054;16.308;10.299;-1.062;15.044;9.408;-1.903;12.335;9.804;2.79;15.087;9.119;3.262;12.344;8.141;0.713;11.061;8.561;0.828;13.388;8.989;1.722;6.068;10.667;1.397;1.245;11.05;-0.359;10.059;8.806;-0.206;5.704;8.162;-0.206;5.704;8.162;0.228;1.742;5.454
-1.797;12.293;10.302;-1.822;10.008;11.361;0.795;10.388;9.469;-0.274;10.022;9.387;1.88;10.061;9.465;1.765;5.993;11.151;0.91;13.354;9.542;0.992;15.481;9.315;3.337;12.291;8.708;3.403;9.83;8.618;0.795;10.388;9.469;0.796;11.023;9.134;0.795;10.388;9.469;1.88;10.061;9.465;0.415;14.943;10.163;-0.975;15.013;9.948;1.558;14.897;10.139;2.882;15.038;9.681;0.992;15.481;9.315;1.147;16.278;10.843;-0.975;15.013;9.948;-1.797;12.293;10.302;2.882;15.038;9.681;3.337;12.291;8.708;0.796;11.023;9.134;0.91;13.354;9.542;1.765;5.993;11.151;1.43;1.157;11.267;-0.274;10.022;9.387;-0.153;5.656;8.814;-0.153;5.656;8.814;0.209;1.99;5.707
-1.688;12.306;10.766;-1.738;9.984;11.74;0.885;10.406;10.052;-0.183;10.035;9.98;1.971;10.085;10.047;1.802;5.955;11.571;0.997;13.374;10.087;1.091;15.499;9.849;3.433;12.277;9.316;3.488;9.814;9.273;0.885;10.406;10.052;0.881;11.038;9.71;0.885;10.406;10.052;1.971;10.085;10.047;0.508;14.969;10.697;-0.881;15.039;10.478;1.651;14.917;10.679;2.981;15.042;10.236;1.091;15.499;9.849;1.251;16.302;11.373;-0.881;15.039;10.478;-1.688;12.306;10.766;2.981;15.042;10.236;3.433;12.277;9.316;0.881;11.038;9.71;0.997;13.374;10.087;1.802;5.955;11.571;1.443;1.124;11.366;-0.183;10.035;9.98;-0.101;5.649;9.579;-0.101;5.649;9.579;0.167;2.327;6.098
-1.579;12.371;11.184;-1.666;10.007;12.051;0.98;10.475;10.622;-0.086;10.097;10.565;2.069;10.159;10.61;1.84;5.95;11.889;1.089;13.443;10.61;1.195;15.566;10.357;3.55;12.306;9.944;3.596;9.843;10.008;0.98;10.475;10.622;0.97;11.102;10.272;0.98;10.475;10.622;2.069;10.159;10.61;0.604;15.046;11.207;-0.784;15.115;10.983;1.747;14.987;11.194;3.085;15.099;10.769;1.195;15.566;10.357;1.358;16.377;11.877;-0.784;15.115;10.983;-1.579;12.371;11.184;3.085;15.099;10.769;3.55;12.306;9.944;0.97;11.102;10.272;1.089;13.443;10.61;1.84;5.95;11.889;1.445;1.148;11.342;-0.086;10.097;10.565;-0.041;5.694;10.442;-0.041;5.694;10.442;0.123;2.669;6.695
-1.476;12.473;11.567;-1.605;10.071;12.314;1.079;10.58;11.166;0.013;10.197;11.127;2.168;10.267;11.143;1.887;5.977;12.102;1.183;13.549;11.114;1.295;15.669;10.844;3.683;12.379;10.574;3.725;9.924;10.774;1.079;10.58;11.166;1.061;11.203;10.809;1.079;10.58;11.166;2.168;10.267;11.143;0.7;15.157;11.695;-0.687;15.225;11.465;1.843;15.096;11.688;3.186;15.199;11.28;1.295;15.669;10.844;1.458;16.492;12.358;-0.687;15.225;11.465;-1.476;12.473;11.567;3.186;15.199;11.28;3.683;12.379;10.574;1.061;11.203;10.809;1.183;13.549;11.114;1.887;5.977;12.102;1.452;1.232;11.205;0.013;10.197;11.127;0.038;5.798;11.355;0.038;5.798;11.355;0.105;2.896;7.509
-1.374;12.585;11.935;-1.536;10.152;12.565;1.177;10.694;11.685;0.111;10.31;11.665;2.266;10.383;11.646;1.951;6.031;12.247;1.278;13.664;11.607;1.389;15.783;11.323;3.817;12.477;11.2;3.853;10.04;11.559;1.177;10.694;11.685;1.153;11.316;11.325;1.177;10.694;11.685;2.266;10.383;11.646;0.791;15.276;12.175;-0.595;15.341;11.938;1.934;15.216;12.173;3.281;15.319;11.779;1.389;15.783;11.323;1.546;16.616;12.831;-0.595;15.341;11.938;-1.374;12.585;11.935;3.281;15.319;11.779;3.817;12.477;11.2;1.153;11.316;11.325;1.278;13.664;11.607;1.951;6.031;12.247;1.466;1.354;11.063;0.111;10.31;11.665;0.142;5.947;12.271;0.142;5.947;12.271;0.138;2.909;8.531
-1.278;12.684;12.31;-1.465;10.225;12.821;1.272;10.794;12.188;0.206;10.411;12.185;2.36;10.482;12.131;2.026;6.097;12.377;1.371;13.765;12.103;1.475;15.883;11.813;3.948;12.575;11.833;3.975;10.17;12.367;1.272;10.794;12.188;1.243;11.416;11.829;1.272;10.794;12.188;2.36;10.482;12.131;0.876;15.377;12.665;-0.509;15.441;12.423;2.019;15.321;12.666;3.369;15.432;12.282;1.475;15.883;11.813;1.624;16.725;13.318;-0.509;15.441;12.423;-1.278;12.684;12.31;3.369;15.432;12.282;3.948;12.575;11.833;1.243;11.416;11.829;1.371;13.765;12.103;2.026;6.097;12.377;1.486;1.49;10.963;0.206;10.411;12.185;0.267;6.116;13.157;0.267;6.116;13.157;0.239;2.717;9.74
-1.201;12.751;12.7;-1.421;10.273;13.093;1.361;10.856;12.678;0.294;10.475;12.69;2.447;10.542;12.603;2.107;6.151;12.54;1.458;13.828;12.604;1.551;15.947;12.315;4.08;12.649;12.482;4.096;10.298;13.219;1.361;10.856;12.678;1.327;11.479;12.323;1.361;10.856;12.678;2.447;10.542;12.603;0.953;15.437;13.166;-0.431;15.501;12.92;2.097;15.387;13.169;3.447;15.513;12.79;1.551;15.947;12.315;1.691;16.791;13.819;-0.431;15.501;12.92;-1.201;12.751;12.7;3.447;15.513;12.79;4.08;12.649;12.482;1.327;11.479;12.323;1.458;13.828;12.604;2.107;6.151;12.54;1.51;1.601;10.973;0.294;10.475;12.69;0.405;6.267;13.987;0.405;6.267;13.987;0.418;2.379;11.141
