right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.214;11.634;5.126;-2.595;9.189;4.654;0.347;9.712;5.335;-0.75;9.43;5.333;1.398;9.316;5.178;0.919;5.133;3.884;0.496;12.67;5.656;0.492;14.809;5.566;3.112;11.588;5.599;3.069;9.236;6.332;0.347;9.712;5.335;0.364;10.38;5.069;0.347;9.712;5.335;1.398;9.316;5.178;-0.113;14.194;6.339;-1.49;14.245;6.052;1.03;14.199;6.389;2.381;14.409;6.052;0.492;14.809;5.566;0.543;15.559;7.125;-1.49;14.245;6.052;-2.214;11.634;5.126;2.381;14.409;6.052;3.112;11.588;5.599;0.364;10.38;5.069;0.496;12.67;5.656;0.919;5.133;3.884;0.544;2.558;-0.208;-0.75;9.43;5.333;-0.323;5.397;7.05;-0.323;5.397;7.05;0.37;0.633;7.267
-2.179;11.691;5.808;-2.552;9.235;5.387;0.381;9.801;5.959;-0.715;9.514;5.963;1.433;9.407;5.811;0.994;5.127;4.864;0.532;12.76;6.243;0.529;14.899;6.153;3.107;11.664;6.083;3.088;9.278;6.695;0.381;9.801;5.959;0.395;10.463;5.681;0.381;9.801;5.959;1.433;9.407;5.811;-0.066;14.284;6.934;-1.448;14.322;6.67;1.078;14.287;6.969;2.425;14.485;6.611;0.529;14.899;6.153;0.595;15.637;7.717;-1.448;14.322;6.67;-2.179;11.691;5.808;2.425;14.485;6.611;3.107;11.664;6.083;0.395;10.463;5.681;0.532;12.76;6.243;0.994;5.127;4.864;0.735;2.783;0.628;-0.715;9.514;5.963;-0.265;5.416;7.514;-0.265;5.416;7.514;0.391;0.645;7.341
-2.161;11.795;6.446;-2.531;9.329;6.089;0.409;9.924;6.56;-0.685;9.626;6.567;1.465;9.536;6.427;1.106;5.172;5.951;0.552;12.887;6.772;0.552;15.026;6.674;3.1;11.772;6.571;3.091;9.379;7.159;0.409;9.924;6.56;0.417;10.578;6.262;0.409;9.924;6.56;1.465;9.536;6.427;-0.032;14.415;7.466;-1.42;14.447;7.232;1.112;14.416;7.484;2.456;14.6;7.108;0.552;15.026;6.674;0.636;15.757;8.24;-1.42;14.447;7.232;-2.161;11.795;6.446;2.456;14.6;7.108;3.1;11.772;6.571;0.417;10.578;6.262;0.552;12.887;6.772;1.106;5.172;5.951;0.915;2.985;1.627;-0.685;9.626;6.567;-0.221;5.458;7.911;-0.221;5.458;7.911;0.427;0.7;7.497
-2.154;11.911;7.115;-2.504;9.426;6.897;0.428;10.069;7.118;-0.663;9.76;7.126;1.489;9.688;7.005;1.251;5.293;7.171;0.567;13.032;7.268;0.572;15.17;7.165;3.079;11.9;6.982;3.082;9.492;7.501;0.428;10.069;7.118;0.431;10.714;6.801;0.428;10.069;7.118;1.489;9.688;7.005;0.0;14.563;7.969;-1.393;14.594;7.767;1.145;14.561;7.966;2.484;14.729;7.566;0.572;15.17;7.165;0.679;15.889;8.736;-1.393;14.594;7.767;-2.154;11.911;7.115;2.484;14.729;7.566;3.079;11.9;6.982;0.431;10.714;6.801;0.567;13.032;7.268;1.251;5.293;7.171;1.08;3.008;2.898;-0.663;9.76;7.126;-0.2;5.506;8.168;-0.2;5.506;8.168;0.449;0.776;7.512
-2.153;12.009;7.814;-2.457;9.509;7.816;0.442;10.194;7.629;-0.646;9.875;7.632;1.508;9.821;7.536;1.423;5.503;8.398;0.579;13.155;7.74;0.59;15.293;7.633;3.062;12.018;7.353;3.078;9.595;7.797;0.442;10.194;7.629;0.442;10.832;7.298;0.442;10.194;7.629;1.508;9.821;7.536;0.03;14.69;8.448;-1.367;14.724;8.276;1.175;14.682;8.425;2.507;14.842;7.999;0.59;15.293;7.633;0.723;15.999;9.207;-1.367;14.724;8.276;-2.153;12.009;7.814;2.507;14.842;7.999;3.062;12.018;7.353;0.442;10.832;7.298;0.579;13.155;7.74;1.423;5.503;8.398;1.225;2.69;4.453;-0.646;9.875;7.632;-0.204;5.544;8.302;-0.204;5.544;8.302;0.466;0.839;7.502
-2.154;12.071;8.494;-2.398;9.577;8.746;0.458;10.26;8.121;-0.626;9.93;8.115;1.528;9.897;8.046;1.589;5.721;9.446;0.588;13.22;8.205;0.607;15.357;8.082;3.069;12.086;7.758;3.102;9.662;8.197;0.458;10.26;8.121;0.456;10.893;7.781;0.458;10.26;8.121;1.528;9.897;8.046;0.055;14.762;8.909;-1.344;14.806;8.755;1.199;14.75;8.871;2.524;14.908;8.424;0.607;15.357;8.082;0.76;16.066;9.653;-1.344;14.806;8.755;-2.154;12.071;8.494;2.524;14.908;8.424;3.069;12.086;7.758;0.456;10.893;7.781;0.588;13.22;8.205;1.589;5.721;9.446;1.371;2.145;6.179;-0.626;9.93;8.115;-0.224;5.554;8.416;-0.224;5.554;8.416;0.47;0.861;7.569
-2.138;12.081;9.178;-2.313;9.622;9.696;0.482;10.256;8.612;-0.599;9.916;8.595;1.557;9.902;8.553;1.723;5.884;10.351;0.606;13.215;8.684;0.631;15.351;8.536;3.086;12.094;8.165;3.139;9.664;8.57;0.482;10.256;8.612;0.479;10.887;8.268;0.482;10.256;8.612;1.557;9.902;8.553;0.085;14.767;9.374;-1.314;14.824;9.229;1.228;14.751;9.326;2.547;14.91;8.859;0.631;15.351;8.536;0.801;16.07;10.101;-1.314;14.824;9.229;-2.138;12.081;9.178;2.547;14.91;8.859;3.086;12.094;8.165;0.479;10.887;8.268;0.606;13.215;8.684;1.723;5.884;10.351;1.536;1.616;8.057;-0.599;9.916;8.595;-0.243;5.526;8.532;-0.243;5.526;8.532;0.449;0.857;7.56
-2.099;12.042;9.877;-2.197;9.654;10.673;0.519;10.182;9.109;-0.56;9.837;9.079;1.596;9.833;9.063;1.825;5.969;11.167;0.64;13.14;9.183;0.671;15.273;9.005;3.104;12.042;8.553;3.179;9.598;8.846;0.519;10.182;9.109;0.517;10.812;8.765;0.519;10.182;9.109;1.596;9.833;9.063;0.129;14.704;9.856;-1.269;14.778;9.709;1.272;14.683;9.8;2.582;14.845;9.311;0.671;15.273;9.005;0.853;16.007;10.562;-1.269;14.778;9.709;-2.099;12.042;9.877;2.582;14.845;9.311;3.104;12.042;8.553;0.517;10.812;8.765;0.64;13.14;9.183;1.825;5.969;11.167;1.692;1.252;10.055;-0.56;9.837;9.079;-0.252;5.464;8.65;-0.252;5.464;8.65;0.416;0.849;7.436
-2.042;11.968;10.533;-2.086;9.67;11.563;0.567;10.054;9.622;-0.511;9.707;9.581;1.646;9.707;9.588;1.885;5.945;11.867;0.687;13.013;9.692;0.725;15.142;9.474;3.128;11.936;8.958;3.222;9.478;9.106;0.567;10.054;9.622;0.569;10.684;9.277;0.567;10.054;9.622;1.646;9.707;9.588;0.183;14.591;10.337;-1.213;14.687;10.178;1.326;14.565;10.278;2.631;14.726;9.776;0.725;15.142;9.474;0.908;15.894;11.022;-1.213;14.687;10.178;-2.042;11.968;10.533;2.631;14.726;9.776;3.128;11.936;8.958;0.569;10.684;9.277;0.687;13.013;9.692;1.885;5.945;11.867;1.775;1.098;11.828;-0.511;9.707;9.581;-0.246;5.373;8.842;-0.246;5.373;8.842;0.392;0.848;7.312
-1.972;11.875;11.115;-2.003;9.657;12.309;0.622;9.897;10.159;-0.456;9.55;10.11;1.7;9.55;10.137;1.909;5.819;12.469;0.74;12.858;10.202;0.786;14.981;9.934;3.16;11.787;9.411;3.269;9.326;9.431;0.622;9.897;10.159;0.626;10.525;9.809;0.622;9.897;10.159;1.7;9.55;10.137;0.239;14.452;10.807;-1.152;14.575;10.625;1.382;14.421;10.754;2.687;14.575;10.248;0.786;14.981;9.934;0.956;15.756;11.472;-1.152;14.575;10.625;-1.972;11.875;11.115;2.687;14.575;10.248;3.16;11.787;9.411;0.626;10.525;9.809;0.74;12.858;10.202;1.909;5.819;12.469;1.771;1.018;13.137;-0.456;9.55;10.11;-0.224;5.254;9.164;-0.224;5.254;9.164;0.392;0.852;7.303
-1.898;11.767;11.659;-1.942;9.606;12.952;0.677;9.736;10.725;-0.4;9.388;10.672;1.755;9.39;10.716;1.913;5.645;13.03;0.793;12.699;10.728;0.848;14.815;10.408;3.196;11.621;9.916;3.318;9.162;9.842;0.677;9.736;10.725;0.683;10.36;10.369;0.677;9.736;10.725;1.755;9.39;10.716;0.294;14.309;11.29;-1.091;14.454;11.085;1.437;14.273;11.244;2.744;14.417;10.741;0.848;14.815;10.408;1.002;15.614;11.935;-1.091;14.454;11.085;-1.898;11.767;11.659;2.744;14.417;10.741;3.196;11.621;9.916;0.683;10.36;10.369;0.793;12.699;10.728;1.913;5.645;13.03;1.723;0.907;14.043;-0.4;9.388;10.672;-0.191;5.119;9.607;-0.191;5.119;9.607;0.41;0.868;7.42
-1.825;11.66;12.206;-1.89;9.526;13.543;0.732;9.593;11.328;-0.344;9.242;11.272;1.811;9.249;11.33;1.912;5.47;13.592;0.846;12.556;11.289;0.911;14.665;10.924;3.235;11.467;10.472;3.365;9.011;10.337;0.732;9.593;11.328;0.74;10.213;10.964;0.732;9.593;11.328;1.811;9.249;11.33;0.352;14.18;11.815;-1.029;14.342;11.591;1.495;14.138;11.774;2.804;14.273;11.274;0.911;14.665;10.924;1.053;15.487;12.44;-1.029;14.342;11.591;-1.825;11.66;12.206;2.804;14.273;11.274;3.235;11.467;10.472;0.74;10.213;10.964;0.846;12.556;11.289;1.912;5.47;13.592;1.669;0.75;14.677;-0.344;9.242;11.272;-0.156;4.988;10.145;-0.156;4.988;10.145;0.43;0.925;7.62
-1.748;11.571;12.767;-1.837;9.437;14.102;0.789;9.486;11.97;-0.285;9.13;11.913;1.87;9.146;11.981;1.91;5.318;14.161;0.9;12.45;11.886;0.977;14.552;11.489;3.278;11.344;11.076;3.411;8.89;10.903;0.789;9.486;11.97;0.796;10.101;11.599;0.789;9.486;11.97;1.87;9.146;11.981;0.413;14.084;12.385;-0.964;14.256;12.15;1.556;14.035;12.349;2.868;14.159;11.854;0.977;14.552;11.489;1.114;15.394;12.994;-0.964;14.256;12.15;-1.748;11.571;12.767;2.868;14.159;11.854;3.278;11.344;11.076;0.796;10.101;11.599;0.9;12.45;11.886;1.91;5.318;14.161;1.625;0.571;15.109;-0.285;9.13;11.913;-0.121;4.878;10.774;-0.121;4.878;10.774;0.439;1.06;7.888
-1.664;11.517;13.343;-1.775;9.358;14.635;0.85;9.43;12.648;-0.223;9.069;12.592;1.932;9.096;12.665;1.91;5.204;14.728;0.959;12.395;12.517;1.05;14.492;12.101;3.33;11.269;11.724;3.459;8.816;11.533;0.85;9.43;12.648;0.855;10.041;12.269;0.85;9.43;12.648;1.932;9.096;12.665;0.48;14.037;13.0;-0.896;14.214;12.76;1.623;13.981;12.967;2.94;14.093;12.482;1.05;14.492;12.101;1.186;15.352;13.597;-0.896;14.214;12.76;-1.664;11.517;13.343;2.94;14.093;12.482;3.33;11.269;11.724;0.855;10.041;12.269;0.959;12.395;12.517;1.91;5.204;14.728;1.595;0.409;15.381;-0.223;9.069;12.592;-0.087;4.803;11.501;-0.087;4.803;11.501;0.428;1.292;8.241
-1.571;11.51;13.929;-1.701;9.305;15.141;0.917;9.438;13.35;-0.153;9.071;13.3;2.001;9.109;13.37;1.918;5.138;15.274;1.025;12.402;13.178;1.13;14.498;12.755;3.396;11.255;12.416;3.517;8.801;12.228;0.917;9.438;13.35;0.919;10.045;12.966;0.917;9.438;13.35;2.001;9.109;13.37;0.555;14.048;13.654;-0.821;14.225;13.414;1.697;13.985;13.625;3.02;14.085;13.155;1.13;14.498;12.755;1.269;15.369;14.244;-0.821;14.225;13.414;-1.571;11.51;13.929;3.02;14.085;13.155;3.396;11.255;12.416;0.919;10.045;12.966;1.025;12.402;13.178;1.918;5.138;15.274;1.58;0.307;15.52;-0.153;9.071;13.3;-0.051;4.774;12.335;-0.051;4.774;12.335;0.397;1.618;8.721
-1.47;11.552;14.514;-1.614;9.285;15.604;0.995;9.512;14.058;-0.074;9.139;14.016;2.08;9.187;14.074;1.936;5.122;15.766;1.102;12.475;13.856;1.221;14.572;13.442;3.485;11.305;13.146;3.595;8.849;12.993;0.995;9.512;14.058;0.992;10.116;13.67;0.995;9.512;14.058;2.08;9.187;14.074;0.638;14.122;14.336;-0.739;14.29;14.099;1.78;14.053;14.313;3.111;14.142;13.863;1.221;14.572;13.442;1.365;15.447;14.928;-0.739;14.29;14.099;-1.47;11.552;14.514;3.111;14.142;13.863;3.485;11.305;13.146;0.992;10.116;13.67;1.102;12.475;13.856;1.936;5.122;15.766;1.575;0.291;15.555;-0.074;9.139;14.016;-0.009;4.797;13.278;-0.009;4.797;13.278;0.351;2.0;9.371
-1.364;11.637;15.072;-1.522;9.302;16.003;1.084;9.64;14.744;0.015;9.265;14.714;2.171;9.318;14.749;1.968;5.151;16.161;1.192;12.603;14.529;1.319;14.704;14.139;3.605;11.412;13.908;3.704;8.951;13.841;1.084;9.64;14.744;1.075;10.244;14.354;1.084;9.64;14.744;2.171;9.318;14.749;0.728;14.246;15.023;-0.652;14.397;14.789;1.87;14.174;15.009;3.21;14.255;14.586;1.319;14.704;14.139;1.468;15.573;15.628;-0.652;14.397;14.789;-1.364;11.637;15.072;3.21;14.255;14.586;3.605;11.412;13.908;1.075;10.244;14.354;1.192;12.603;14.529;1.968;5.151;16.161;1.57;0.361;15.525;0.015;9.265;14.714;0.045;4.877;14.328;0.045;4.877;14.328;0.312;2.345;10.237
-1.261;11.745;15.579;-1.439;9.346;16.326;1.183;9.793;15.373;0.114;9.417;15.36;2.27;9.472;15.36;2.018;5.207;16.431;1.29;12.756;15.171;1.42;14.862;14.81;3.757;11.546;14.69;3.842;9.086;14.78;1.183;9.793;15.373;1.167;10.397;14.985;1.183;9.793;15.373;2.27;9.472;15.36;0.819;14.391;15.681;-0.563;14.52;15.446;1.961;14.321;15.679;3.311;14.4;15.288;1.42;14.862;14.81;1.57;15.717;16.307;-0.563;14.52;15.446;-1.261;11.745;15.579;3.311;14.4;15.288;3.757;11.546;14.69;1.167;10.397;14.985;1.29;12.756;15.171;2.018;5.207;16.431;1.56;0.472;15.491;0.114;9.417;15.36;0.119;5.013;15.45;0.119;5.013;15.45;0.315;2.492;11.347
-1.17;11.845;16.027;-1.378;9.398;16.59;1.284;9.926;15.934;0.215;9.552;15.941;2.37;9.604;15.898;2.091;5.266;16.609;1.389;12.888;15.761;1.512;15.0;15.427;3.924;11.671;15.472;3.988;9.229;15.791;1.284;9.926;15.934;1.262;10.533;15.549;1.284;9.926;15.934;2.37;9.604;15.898;0.904;14.515;16.286;-0.479;14.624;16.044;2.046;14.451;16.295;3.404;14.537;15.934;1.512;15.0;15.427;1.657;15.836;16.935;-0.479;14.624;16.044;-1.17;11.845;16.027;3.404;14.537;15.934;3.924;11.671;15.472;1.262;10.533;15.549;1.389;12.888;15.761;2.091;5.266;16.609;1.56;0.573;15.511;0.215;9.552;15.941;0.218;5.19;16.556;0.218;5.19;16.556;0.381;2.294;12.708
