right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.382;11.704;2.567;-2.729;9.217;2.364;0.236;9.778;2.679;-0.853;9.472;2.626;1.301;9.409;2.562;0.843;5.28;1.099;0.408;12.738;3.014;0.456;14.877;2.93;3.068;11.657;3.005;2.984;9.335;3.824;0.236;9.778;2.679;0.249;10.45;2.423;0.236;9.778;2.679;1.301;9.409;2.562;-0.177;14.274;3.69;-1.543;14.326;3.356;0.965;14.251;3.761;2.31;14.478;3.41;0.456;14.877;2.93;0.49;15.628;4.488;-1.543;14.326;3.356;-2.382;11.704;2.567;2.31;14.478;3.41;3.068;11.657;3.005;0.249;10.45;2.423;0.408;12.738;3.014;0.843;5.28;1.099;0.311;1.55;-1.954;-0.853;9.472;2.626;-0.48;5.567;4.63;-0.48;5.567;4.63;0.152;0.815;5.116
-2.359;11.684;3.072;-2.722;9.209;2.769;0.256;9.746;3.207;-0.837;9.448;3.157;1.317;9.369;3.081;0.841;5.251;1.592;0.428;12.702;3.57;0.473;14.841;3.511;3.089;11.619;3.545;3.009;9.296;4.361;0.256;9.746;3.207;0.271;10.419;2.957;0.256;9.746;3.207;1.317;9.369;3.081;-0.157;14.229;4.266;-1.525;14.284;3.936;0.985;14.207;4.334;2.329;14.435;3.981;0.473;14.841;3.511;0.512;15.584;5.074;-1.525;14.284;3.936;-2.359;11.684;3.072;2.329;14.435;3.981;3.089;11.619;3.545;0.271;10.419;2.957;0.428;12.702;3.57;0.841;5.251;1.592;0.387;1.844;-1.828;-0.837;9.448;3.157;-0.441;5.532;5.135;-0.441;5.532;5.135;0.224;0.792;5.694
-2.331;11.695;3.627;-2.708;9.236;3.233;0.275;9.746;3.799;-0.819;9.454;3.755;1.334;9.363;3.668;0.85;5.231;2.223;0.445;12.701;4.164;0.485;14.841;4.119;3.1;11.613;4.127;3.024;9.287;4.936;0.275;9.746;3.799;0.294;10.419;3.548;0.275;9.746;3.799;1.334;9.363;3.668;-0.141;14.222;4.872;-1.511;14.279;4.549;1.001;14.202;4.936;2.345;14.427;4.581;0.485;14.841;4.119;0.529;15.578;5.684;-1.511;14.279;4.549;-2.331;11.695;3.627;2.345;14.427;4.581;3.1;11.613;4.127;0.294;10.419;3.548;0.445;12.701;4.164;0.85;5.231;2.223;0.496;2.235;-1.574;-0.819;9.454;3.755;-0.405;5.508;5.667;-0.405;5.508;5.667;0.282;0.766;6.185
-2.301;11.744;4.218;-2.688;9.297;3.759;0.295;9.787;4.444;-0.8;9.496;4.408;1.352;9.4;4.317;0.879;5.216;3.025;0.452;12.746;4.772;0.486;14.886;4.722;3.096;11.647;4.737;3.025;9.322;5.548;0.295;9.787;4.444;0.313;10.456;4.183;0.295;9.787;4.444;1.352;9.4;4.317;-0.135;14.267;5.479;-1.506;14.326;5.168;1.008;14.25;5.537;2.353;14.467;5.181;0.486;14.886;4.722;0.535;15.623;6.286;-1.506;14.326;5.168;-2.301;11.744;4.218;2.353;14.467;5.181;3.096;11.647;4.737;0.313;10.456;4.183;0.452;12.746;4.772;0.879;5.216;3.025;0.636;2.687;-1.105;-0.8;9.496;4.408;-0.375;5.5;6.213;-0.375;5.5;6.213;0.322;0.746;6.573
-2.275;11.829;4.838;-2.662;9.385;4.367;0.31;9.874;5.121;-0.783;9.578;5.094;1.369;9.488;5.007;0.939;5.216;4.021;0.445;12.84;5.367;0.472;14.979;5.288;3.072;11.728;5.341;3.011;9.406;6.163;0.31;9.874;5.121;0.326;10.534;4.837;0.31;9.874;5.121;1.369;9.488;5.007;-0.14;14.369;6.059;-1.516;14.429;5.768;1.004;14.356;6.107;2.35;14.558;5.75;0.472;14.979;5.288;0.527;15.723;6.849;-1.516;14.429;5.768;-2.275;11.829;4.838;2.35;14.558;5.75;3.072;11.728;5.341;0.326;10.534;4.837;0.445;12.84;5.367;0.939;5.216;4.021;0.788;3.113;-0.345;-0.783;9.578;5.094;-0.351;5.512;6.733;-0.351;5.512;6.733;0.351;0.746;6.828
-2.263;11.942;5.491;-2.633;9.482;5.09;0.32;10.007;5.796;-0.771;9.699;5.778;1.383;9.625;5.704;1.033;5.262;5.211;0.425;12.978;5.929;0.444;15.115;5.803;3.03;11.854;5.886;2.981;9.531;6.702;0.32;10.007;5.796;0.331;10.654;5.483;0.32;10.007;5.796;1.383;9.625;5.704;-0.155;14.52;6.596;-1.536;14.581;6.332;0.989;14.511;6.628;2.337;14.696;6.266;0.444;15.115;5.803;0.51;15.871;7.359;-1.536;14.581;6.332;-2.263;11.942;5.491;2.337;14.696;6.266;3.03;11.854;5.886;0.331;10.654;5.483;0.425;12.978;5.929;1.033;5.262;5.211;0.935;3.404;0.733;-0.771;9.699;5.778;-0.33;5.542;7.167;-0.33;5.542;7.167;0.374;0.783;6.894
-2.27;12.07;6.185;-2.601;9.583;5.959;0.322;10.17;6.437;-0.765;9.848;6.425;1.39;9.798;6.372;1.157;5.402;6.533;0.401;13.142;6.453;0.414;15.275;6.277;2.978;12.01;6.327;2.942;9.667;7.086;0.322;10.17;6.437;0.328;10.801;6.095;0.322;10.17;6.437;1.39;9.798;6.372;-0.17;14.698;7.094;-1.557;14.759;6.865;0.975;14.692;7.105;2.321;14.857;6.729;0.414;15.275;6.277;0.498;16.047;7.823;-1.557;14.759;6.865;-2.27;12.07;6.185;2.321;14.857;6.729;2.978;12.01;6.327;0.328;10.801;6.095;0.401;13.142;6.453;1.157;5.402;6.533;1.068;3.455;2.093;-0.765;9.848;6.425;-0.315;5.59;7.456;-0.315;5.59;7.456;0.39;0.875;6.753
-2.289;12.197;6.914;-2.562;9.693;6.952;0.319;10.328;7.027;-0.763;9.993;7.012;1.393;9.967;6.989;1.292;5.648;7.849;0.382;13.296;6.954;0.394;15.426;6.734;2.931;12.165;6.686;2.905;9.789;7.337;0.319;10.328;7.027;0.323;10.947;6.662;0.319;10.328;7.027;1.393;9.967;6.989;-0.175;14.866;7.574;-1.567;14.929;7.379;0.97;14.859;7.564;2.312;15.008;7.168;0.394;15.426;6.734;0.501;16.213;8.272;-1.567;14.929;7.379;-2.289;12.197;6.914;2.312;15.008;7.168;2.931;12.165;6.686;0.323;10.947;6.662;0.382;13.296;6.954;1.292;5.648;7.849;1.195;3.198;3.665;-0.763;9.993;7.012;-0.312;5.653;7.619;-0.312;5.653;7.619;0.391;1.009;6.542
-2.308;12.297;7.65;-2.515;9.809;7.986;0.318;10.436;7.577;-0.761;10.09;7.552;1.395;10.085;7.562;1.409;5.921;8.999;0.376;13.401;7.461;0.392;15.527;7.209;2.907;12.279;7.054;2.894;9.875;7.591;0.318;10.436;7.577;0.321;11.047;7.2;0.318;10.436;7.577;1.395;10.085;7.562;-0.168;14.982;8.064;-1.563;15.052;7.889;0.976;14.97;8.039;2.314;15.111;7.624;0.392;15.527;7.209;0.515;16.327;8.738;-1.563;15.052;7.889;-2.308;12.297;7.65;2.314;15.111;7.624;2.907;12.279;7.054;0.321;11.047;7.2;0.376;13.401;7.461;1.409;5.921;8.999;1.318;2.664;5.408;-0.761;10.09;7.552;-0.327;5.712;7.767;-0.327;5.712;7.767;0.39;1.114;6.514
-2.315;12.345;8.377;-2.469;9.907;8.991;0.323;10.464;8.118;-0.753;10.111;8.077;1.403;10.12;8.123;1.491;6.108;9.938;0.384;13.427;7.996;0.408;15.55;7.722;2.909;12.322;7.491;2.919;9.898;7.931;0.323;10.464;8.118;0.329;11.073;7.738;0.323;10.464;8.118;1.403;10.12;8.123;-0.15;15.017;8.585;-1.544;15.103;8.41;0.994;15.0;8.556;2.328;15.143;8.129;0.408;15.55;7.722;0.537;16.363;9.244;-1.544;15.103;8.41;-2.315;12.345;8.377;2.328;15.143;8.129;2.909;12.322;7.491;0.329;11.073;7.738;0.384;13.427;7.996;1.491;6.108;9.938;1.421;2.041;7.298;-0.753;10.111;8.077;-0.351;5.725;7.984;-0.351;5.725;7.984;0.385;1.134;6.721
-2.305;12.332;9.109;-2.415;9.968;9.973;0.34;10.415;8.674;-0.734;10.059;8.614;1.42;10.075;8.695;1.544;6.18;10.749;0.408;13.379;8.568;0.444;15.5;8.279;2.921;12.295;7.963;2.964;9.851;8.267;0.34;10.415;8.674;0.35;11.027;8.296;0.34;10.415;8.674;1.42;10.075;8.695;-0.118;14.975;9.145;-1.509;15.08;8.959;1.026;14.952;9.117;2.357;15.1;8.682;0.444;15.5;8.279;0.572;16.323;9.795;-1.509;15.08;8.959;-2.305;12.332;9.109;2.357;15.1;8.682;2.921;12.295;7.963;0.35;11.027;8.296;0.408;13.379;8.568;1.544;6.18;10.749;1.487;1.573;9.237;-0.734;10.059;8.614;-0.372;5.686;8.24;-0.372;5.686;8.24;0.364;1.114;6.907
-2.273;12.271;9.859;-2.343;9.998;10.942;0.369;10.314;9.253;-0.704;9.959;9.174;1.449;9.973;9.288;1.575;6.174;11.513;0.448;13.278;9.172;0.497;15.397;8.872;2.931;12.222;8.431;3.003;9.762;8.526;0.369;10.314;9.253;0.384;10.929;8.881;0.369;10.314;9.253;1.449;9.973;9.288;-0.07;14.881;9.74;-1.458;14.998;9.539;1.074;14.851;9.715;2.401;15.0;9.269;0.497;15.397;8.872;0.622;16.229;10.385;-1.458;14.998;9.539;-2.273;12.271;9.859;2.401;15.0;9.269;2.931;12.222;8.431;0.384;10.929;8.881;0.448;13.278;9.172;1.575;6.174;11.513;1.508;1.347;11.06;-0.704;9.959;9.174;-0.378;5.619;8.494;-0.378;5.619;8.494;0.34;1.129;6.897
-2.227;12.179;10.606;-2.264;9.995;11.861;0.407;10.183;9.857;-0.665;9.83;9.76;1.486;9.841;9.904;1.591;6.116;12.252;0.498;13.148;9.802;0.56;15.266;9.493;2.939;12.124;8.918;3.033;9.666;8.783;0.407;10.183;9.857;0.429;10.801;9.491;0.407;10.183;9.857;1.486;9.841;9.904;-0.013;14.756;10.361;-1.398;14.881;10.143;1.131;14.719;10.339;2.454;14.869;9.882;0.56;15.266;9.493;0.682;16.104;11.001;-1.398;14.881;10.143;-2.227;12.179;10.606;2.454;14.869;9.882;2.939;12.124;8.918;0.429;10.801;9.491;0.498;13.148;9.802;1.591;6.116;12.252;1.483;1.282;12.613;-0.665;9.83;9.76;-0.367;5.544;8.789;-0.367;5.544;8.789;0.331;1.206;6.809
-2.176;12.069;11.321;-2.199;9.949;12.68;0.451;10.043;10.486;-0.62;9.69;10.374;1.529;9.699;10.544;1.591;6.012;12.953;0.549;13.008;10.45;0.623;15.123;10.13;2.955;12.006;9.47;3.064;9.565;9.157;0.451;10.043;10.486;0.477;10.663;10.124;0.451;10.043;10.486;1.529;9.699;10.544;0.045;14.621;10.999;-1.337;14.75;10.764;1.188;14.578;10.982;2.509;14.727;10.517;0.623;15.123;10.13;0.742;15.967;11.636;-1.337;14.75;10.764;-2.176;12.069;11.321;2.509;14.727;10.517;2.955;12.006;9.47;0.477;10.663;10.124;0.549;13.008;10.45;1.591;6.012;12.953;1.423;1.243;13.813;-0.62;9.69;10.374;-0.344;5.455;9.198;-0.344;5.455;9.198;0.341;1.31;6.836
-2.125;11.956;11.988;-2.16;9.86;13.384;0.496;9.909;11.142;-0.574;9.556;11.019;1.574;9.567;11.21;1.58;5.872;13.608;0.598;12.874;11.11;0.684;14.987;10.779;2.983;11.874;10.106;3.104;9.446;9.706;0.496;9.909;11.142;0.525;10.53;10.78;0.496;9.909;11.142;1.574;9.567;11.21;0.097;14.493;11.647;-1.281;14.628;11.395;1.241;14.445;11.637;2.562;14.591;11.172;0.684;14.987;10.779;0.797;15.836;12.282;-1.281;14.628;11.395;-2.125;11.956;11.988;2.562;14.591;11.172;2.983;11.874;10.106;0.525;10.53;10.78;0.598;12.874;11.11;1.58;5.872;13.608;1.349;1.144;14.659;-0.574;9.556;11.019;-0.318;5.343;9.76;-0.318;5.343;9.76;0.359;1.41;7.059
-2.07;11.858;12.612;-2.136;9.752;13.992;0.54;9.802;11.822;-0.528;9.446;11.694;1.619;9.463;11.898;1.56;5.716;14.214;0.642;12.766;11.778;0.741;14.877;11.432;3.023;11.746;10.812;3.153;9.321;10.399;0.54;9.802;11.822;0.57;10.421;11.458;0.54;9.802;11.822;1.619;9.463;11.898;0.147;14.392;12.3;-1.228;14.534;12.033;1.29;14.338;12.298;2.614;14.48;11.841;0.741;14.877;11.432;0.849;15.731;12.933;-1.228;14.534;12.033;-2.07;11.858;12.612;2.614;14.48;11.841;3.023;11.746;10.812;0.57;10.421;11.458;0.642;12.766;11.778;1.56;5.716;14.214;1.275;0.978;15.205;-0.528;9.446;11.694;-0.301;5.22;10.472;-0.301;5.22;10.472;0.366;1.532;7.442
-2.005;11.796;13.204;-2.105;9.656;14.53;0.586;9.741;12.52;-0.481;9.38;12.394;1.665;9.406;12.601;1.538;5.573;14.768;0.687;12.705;12.449;0.8;14.811;12.085;3.073;11.651;11.554;3.209;9.222;11.172;0.586;9.741;12.52;0.614;10.356;12.15;0.586;9.741;12.52;1.665;9.406;12.601;0.196;14.337;12.952;-1.176;14.485;12.671;1.339;14.277;12.96;2.669;14.41;12.518;0.8;14.811;12.085;0.903;15.674;13.582;-1.176;14.485;12.671;-2.005;11.796;13.204;2.669;14.41;12.518;3.073;11.651;11.554;0.614;10.356;12.15;0.687;12.705;12.449;1.538;5.573;14.768;1.216;0.791;15.505;-0.481;9.38;12.394;-0.298;5.115;11.307;-0.298;5.115;11.307;0.345;1.748;7.919
-1.928;11.787;13.763;-2.055;9.598;15.002;0.636;9.744;13.223;-0.43;9.378;13.106;1.716;9.413;13.304;1.523;5.47;15.258;0.735;12.707;13.11;0.862;14.81;12.73;3.137;11.614;12.305;3.273;9.176;11.976;0.636;9.744;13.223;0.66;10.354;12.846;0.636;9.744;13.223;1.716;9.413;13.304;0.249;14.346;13.596;-1.12;14.496;13.302;1.391;14.28;13.614;2.73;14.397;13.192;0.862;14.81;12.73;0.963;15.681;14.222;-1.12;14.496;13.302;-1.928;11.787;13.763;2.73;14.397;13.192;3.137;11.614;12.305;0.66;10.354;12.846;0.735;12.707;13.11;1.523;5.47;15.258;1.184;0.644;15.584;-0.43;9.378;13.106;-0.305;5.062;12.235;-0.305;5.062;12.235;0.29;2.099;8.481
-1.84;11.838;14.277;-1.985;9.586;15.395;0.692;9.818;13.908;-0.374;9.448;13.806;1.775;9.491;13.982;1.522;5.426;15.659;0.79;12.78;13.748;0.929;14.88;13.355;3.22;11.647;13.049;3.351;9.199;12.801;0.692;9.818;13.908;0.711;10.424;13.522;0.692;9.818;13.908;1.775;9.491;13.982;0.306;14.425;14.218;-1.061;14.57;13.915;1.448;14.354;14.247;2.796;14.453;13.854;0.929;14.88;13.355;1.028;15.758;14.843;-1.061;14.57;13.915;-1.84;11.838;14.277;2.796;14.453;13.854;3.22;11.647;13.049;0.711;10.424;13.522;0.79;12.78;13.748;1.522;5.426;15.659;1.191;0.592;15.466;-0.374;9.448;13.806;-0.314;5.081;13.228;-0.314;5.081;13.228;0.205;2.53;9.173
-1.752;11.938;14.737;-1.91;9.617;15.702;0.754;9.951;14.549;-0.312;9.577;14.466;1.839;9.628;14.611;1.546;5.444;15.956;0.849;12.912;14.35;0.996;15.01;13.952;3.325;11.743;13.784;3.442;9.285;13.667;0.754;9.951;14.549;0.767;10.553;14.156;0.754;9.951;14.549;1.839;9.628;14.611;0.363;14.558;14.81;-1.003;14.692;14.5;1.505;14.486;14.851;2.863;14.569;14.489;0.996;15.01;13.952;1.091;15.89;15.439;-1.003;14.692;14.5;-1.752;11.938;14.737;2.863;14.569;14.489;3.325;11.743;13.784;0.767;10.553;14.156;0.849;12.912;14.35;1.546;5.444;15.956;1.236;0.659;15.231;-0.312;9.577;14.466;-0.311;5.177;14.253;-0.311;5.177;14.253;0.114;2.864;10.047
-1.678;12.061;15.148;-1.852;9.675;15.937;0.818;10.105;15.133;-0.249;9.729;15.071;1.904;9.785;15.177;1.597;5.501;16.154;0.908;13.066;14.915;1.054;15.165;14.521;3.444;11.871;14.53;3.53;9.411;14.621;0.818;10.105;15.133;0.822;10.705;14.738;0.818;10.105;15.133;1.904;9.785;15.177;0.414;14.71;15.373;-0.953;14.83;15.056;1.555;14.64;15.424;2.921;14.719;15.093;1.054;15.165;14.521;1.142;16.042;16.011;-0.953;14.83;15.056;-1.678;12.061;15.148;2.921;14.719;15.093;3.444;11.871;14.53;0.822;10.705;14.738;0.908;13.066;14.915;1.597;5.501;16.154;1.294;0.801;14.998;-0.249;9.729;15.071;-0.283;5.329;15.282;-0.283;5.329;15.282;0.057;2.865;11.154
