right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.181;11.818;2.543;-2.487;9.32;2.433;0.436;9.957;2.56;-0.64;9.603;2.554;1.511;9.63;2.414;1.07;5.397;1.276;0.554;12.937;2.765;0.55;15.069;2.567;3.186;11.902;2.554;3.171;9.528;3.211;0.436;9.957;2.56;0.41;10.621;2.288;0.436;9.957;2.56;1.511;9.63;2.414;-0.018;14.496;3.399;-1.404;14.506;3.154;1.127;14.498;3.393;2.45;14.728;2.971;0.55;15.069;2.567;0.667;15.86;4.101;-1.404;14.506;3.154;-2.181;11.818;2.543;2.45;14.728;2.971;3.186;11.902;2.554;0.41;10.621;2.288;0.554;12.937;2.765;1.07;5.397;1.276;0.617;1.747;-1.884;-0.64;9.603;2.554;-0.38;5.323;3.562;-0.38;5.323;3.562;0.248;0.597;4.263
-2.129;11.831;3.035;-2.43;9.335;2.877;0.489;9.982;3.056;-0.59;9.634;3.065;1.56;9.649;2.894;1.119;5.394;1.845;0.588;12.966;3.253;0.564;15.097;3.048;3.201;11.939;2.981;3.214;9.551;3.587;0.489;9.982;3.056;0.463;10.648;2.786;0.489;9.982;3.056;1.56;9.649;2.894;0.012;14.523;3.889;-1.377;14.522;3.664;1.157;14.534;3.868;2.475;14.762;3.431;0.564;15.097;3.048;0.698;15.893;4.578;-1.377;14.522;3.664;-2.129;11.831;3.035;2.475;14.762;3.431;3.201;11.939;2.981;0.463;10.648;2.786;0.588;12.966;3.253;1.119;5.394;1.845;0.723;2.046;-1.64;-0.59;9.634;3.065;-0.331;5.302;3.817;-0.331;5.302;3.817;0.281;0.537;4.196
-2.077;11.879;3.577;-2.365;9.382;3.41;0.544;10.049;3.579;-0.535;9.703;3.599;1.613;9.712;3.412;1.192;5.407;2.578;0.624;13.036;3.747;0.58;15.165;3.528;3.208;12.013;3.396;3.25;9.612;3.947;0.544;10.049;3.579;0.518;10.712;3.303;0.544;10.049;3.579;1.613;9.712;3.412;0.047;14.592;4.382;-1.347;14.58;4.19;1.191;14.612;4.341;2.503;14.835;3.882;0.58;15.165;3.528;0.737;15.967;5.053;-1.347;14.58;4.19;-2.077;11.879;3.577;2.503;14.835;3.882;3.208;12.013;3.396;0.518;10.712;3.303;0.624;13.036;3.747;1.192;5.407;2.578;0.88;2.381;-1.198;-0.535;9.703;3.599;-0.292;5.329;4.058;-0.292;5.329;4.058;0.292;0.546;4.076
-2.022;11.954;4.16;-2.291;9.453;4.032;0.603;10.147;4.108;-0.475;9.798;4.134;1.673;9.812;3.946;1.303;5.448;3.476;0.663;13.136;4.229;0.6;15.263;3.99;3.213;12.112;3.786;3.278;9.702;4.292;0.603;10.147;4.108;0.573;10.805;3.82;0.603;10.147;4.108;1.673;9.812;3.946;0.091;14.696;4.862;-1.308;14.672;4.711;1.234;14.722;4.795;2.536;14.936;4.305;0.6;15.263;3.99;0.788;16.07;5.509;-1.308;14.672;4.711;-2.022;11.954;4.16;2.536;14.936;4.305;3.213;12.112;3.786;0.573;10.805;3.82;0.663;13.136;4.229;1.303;5.448;3.476;1.089;2.689;-0.506;-0.475;9.798;4.134;-0.259;5.401;4.269;-0.259;5.401;4.269;0.294;0.625;3.939
-1.962;12.048;4.774;-2.204;9.541;4.739;0.664;10.264;4.624;-0.41;9.903;4.655;1.738;9.938;4.473;1.464;5.542;4.51;0.704;13.254;4.686;0.63;15.377;4.423;3.217;12.221;4.145;3.301;9.805;4.622;0.664;10.264;4.624;0.628;10.915;4.321;0.664;10.264;4.624;1.738;9.938;4.473;0.147;14.82;5.316;-1.257;14.789;5.214;1.287;14.847;5.216;2.576;15.048;4.686;0.63;15.377;4.423;0.857;16.187;5.935;-1.257;14.789;5.214;-1.962;12.048;4.774;2.576;15.048;4.686;3.217;12.221;4.145;0.628;10.915;4.321;0.704;13.254;4.686;1.464;5.542;4.51;1.33;2.884;0.457;-0.41;9.903;4.655;-0.229;5.508;4.438;-0.229;5.508;4.438;0.295;0.761;3.795
-1.896;12.157;5.407;-2.1;9.648;5.517;0.727;10.387;5.116;-0.34;10.008;5.155;1.808;10.076;4.976;1.665;5.72;5.613;0.75;13.375;5.118;0.669;15.494;4.829;3.226;12.327;4.473;3.326;9.91;4.937;0.727;10.387;5.116;0.68;11.029;4.797;0.727;10.387;5.116;1.808;10.076;4.976;0.215;14.95;5.744;-1.192;14.918;5.693;1.351;14.974;5.607;2.622;15.16;5.032;0.669;15.494;4.829;0.941;16.306;6.333;-1.192;14.918;5.693;-1.896;12.157;5.407;2.622;15.16;5.032;3.226;12.327;4.473;0.68;11.029;4.797;0.75;13.375;5.118;1.665;5.72;5.613;1.578;2.915;1.658;-0.34;10.008;5.155;-0.204;5.644;4.571;-0.204;5.644;4.571;0.293;0.939;3.657
-1.822;12.271;6.05;-1.971;9.774;6.347;0.793;10.498;5.586;-0.267;10.099;5.633;1.879;10.206;5.453;1.89;5.982;6.703;0.8;13.483;5.532;0.72;15.599;5.217;3.243;12.42;4.785;3.358;10.002;5.243;0.793;10.498;5.586;0.733;11.132;5.252;0.793;10.498;5.586;1.879;10.206;5.453;0.292;15.069;6.154;-1.116;15.045;6.15;1.423;15.085;5.981;2.675;15.257;5.359;0.72;15.599;5.217;1.038;16.411;6.712;-1.116;15.045;6.15;-1.822;12.271;6.05;2.675;15.257;5.359;3.243;12.42;4.785;0.733;11.132;5.252;0.8;13.483;5.532;1.89;5.982;6.703;1.833;2.785;3.058;-0.267;10.099;5.633;-0.181;5.798;4.685;-0.181;5.798;4.685;0.286;1.142;3.537
-1.739;12.372;6.694;-1.818;9.907;7.205;0.864;10.576;6.043;-0.189;10.159;6.098;1.955;10.3;5.913;2.125;6.28;7.706;0.859;13.557;5.946;0.786;15.67;5.606;3.275;12.482;5.102;3.403;10.063;5.549;0.864;10.576;6.043;0.793;11.203;5.699;0.864;10.576;6.043;1.955;10.3;5.913;0.378;15.154;6.56;-1.029;15.145;6.592;1.505;15.161;6.358;2.737;15.321;5.697;0.786;15.67;5.606;1.143;16.483;7.091;-1.029;15.145;6.592;-1.739;12.372;6.694;2.737;15.321;5.697;3.275;12.482;5.102;0.793;11.203;5.699;0.859;13.557;5.946;2.125;6.28;7.706;2.094;2.534;4.627;-0.189;10.159;6.098;-0.159;5.949;4.804;-0.159;5.949;4.804;0.275;1.347;3.441
-1.641;12.441;7.336;-1.639;10.031;8.07;0.945;10.601;6.497;-0.103;10.175;6.558;2.039;10.335;6.368;2.358;6.542;8.585;0.935;13.581;6.371;0.871;15.69;6.009;3.327;12.497;5.439;3.466;10.074;5.86;0.945;10.601;6.497;0.867;11.224;6.147;0.945;10.601;6.497;2.039;10.335;6.368;0.477;15.188;6.976;-0.93;15.199;7.03;1.6;15.184;6.753;2.817;15.335;6.063;0.871;15.69;6.009;1.259;16.508;7.484;-0.93;15.199;7.03;-1.641;12.441;7.336;2.817;15.335;6.063;3.327;12.497;5.439;0.867;11.224;6.147;0.935;13.581;6.371;2.358;6.542;8.585;2.359;2.243;6.341;-0.103;10.175;6.558;-0.128;6.075;4.948;-0.128;6.075;4.948;0.27;1.538;3.373
-1.526;12.464;7.971;-1.438;10.132;8.919;1.04;10.568;6.956;-0.007;10.14;7.019;2.134;10.303;6.828;2.581;6.712;9.339;1.032;13.547;6.814;0.978;15.653;6.433;3.405;12.459;5.806;3.549;10.029;6.181;1.04;10.568;6.956;0.961;11.189;6.604;1.04;10.568;6.956;2.134;10.303;6.828;0.592;15.163;7.409;-0.814;15.193;7.474;1.712;15.149;7.174;2.92;15.293;6.466;0.978;15.653;6.433;1.388;16.48;7.898;-0.814;15.193;7.474;-1.526;12.464;7.971;2.92;15.293;6.466;3.405;12.459;5.806;0.961;11.189;6.604;1.032;13.547;6.814;2.581;6.712;9.339;2.621;2.015;8.135;-0.007;10.14;7.019;-0.081;6.16;5.132;-0.081;6.16;5.132;0.279;1.704;3.333
-1.392;12.442;8.592;-1.224;10.201;9.73;1.151;10.485;7.426;0.101;10.062;7.489;2.244;10.215;7.298;2.784;6.774;9.994;1.151;13.466;7.277;1.109;15.57;6.883;3.505;12.375;6.207;3.649;9.936;6.519;1.151;10.485;7.426;1.075;11.107;7.075;1.151;10.485;7.426;2.244;10.215;7.298;0.724;15.088;7.864;-0.681;15.136;7.93;1.843;15.066;7.624;3.047;15.203;6.908;1.109;15.57;6.883;1.53;16.407;8.338;-0.681;15.136;7.93;-1.392;12.442;8.592;3.047;15.203;6.908;3.505;12.375;6.207;1.075;11.107;7.075;1.151;13.466;7.277;2.784;6.774;9.994;2.868;1.927;9.867;0.101;10.062;7.489;-0.015;6.203;5.369;-0.015;6.203;5.369;0.299;1.851;3.323
-1.241;12.392;9.199;-1.008;10.242;10.491;1.279;10.379;7.915;0.227;9.962;7.974;2.371;10.103;7.789;2.951;6.751;10.588;1.291;13.361;7.762;1.262;15.463;7.358;3.626;12.264;6.645;3.761;9.815;6.88;1.279;10.379;7.915;1.208;11.002;7.565;1.279;10.379;7.915;2.371;10.103;7.789;0.874;14.989;8.341;-0.531;15.05;8.403;1.993;14.958;8.102;3.198;15.087;7.385;1.262;15.463;7.358;1.689;16.313;8.804;-0.531;15.05;8.403;-1.241;12.392;9.199;3.198;15.087;7.385;3.626;12.264;6.645;1.208;11.002;7.565;1.291;13.361;7.762;2.951;6.751;10.588;3.069;1.968;11.375;0.227;9.962;7.974;0.07;6.213;5.667;0.07;6.213;5.667;0.324;2.0;3.341
-1.072;12.337;9.786;-0.797;10.262;11.189;1.428;10.277;8.435;0.374;9.864;8.486;2.52;9.998;8.316;3.074;6.673;11.152;1.452;13.261;8.275;1.437;15.361;7.859;3.764;12.15;7.125;3.884;9.694;7.28;1.428;10.277;8.435;1.361;10.902;8.086;1.428;10.277;8.435;2.52;9.998;8.316;1.044;14.895;8.844;-0.361;14.965;8.896;2.163;14.856;8.607;3.372;14.97;7.895;1.437;15.361;7.859;1.864;16.225;9.297;-0.361;14.965;8.896;-1.072;12.337;9.786;3.372;14.97;7.895;3.764;12.15;7.125;1.361;10.902;8.086;1.452;13.261;8.275;3.074;6.673;11.152;3.182;2.023;12.521;0.374;9.864;8.486;0.174;6.205;6.041;0.174;6.205;6.041;0.354;2.181;3.396
-0.888;12.293;10.348;-0.6;10.261;11.809;1.596;10.203;9.0;0.543;9.786;9.038;2.69;9.927;8.892;3.159;6.56;11.693;1.631;13.188;8.821;1.634;15.285;8.388;3.92;12.055;7.651;4.02;9.595;7.735;1.596;10.203;9.0;1.531;10.828;8.651;1.596;10.203;9.0;2.69;9.927;8.892;1.232;14.829;9.374;-0.173;14.905;9.415;2.352;14.78;9.143;3.566;14.875;8.437;1.634;15.285;8.388;2.057;16.165;9.817;-0.173;14.905;9.415;-0.888;12.293;10.348;3.566;14.875;8.437;3.92;12.055;7.651;1.531;10.828;8.651;1.631;13.188;8.821;3.159;6.56;11.693;3.21;1.957;13.216;0.543;9.786;9.038;0.3;6.187;6.51;0.3;6.187;6.51;0.387;2.416;3.511
-0.693;12.274;10.883;-0.421;10.242;12.345;1.781;10.173;9.609;0.732;9.745;9.637;2.879;9.908;9.512;3.241;6.445;12.21;1.823;13.158;9.398;1.845;15.25;8.943;4.093;11.995;8.226;4.171;9.533;8.26;1.781;10.173;9.609;1.713;10.797;9.259;1.781;10.173;9.609;2.879;9.908;9.512;1.434;14.809;9.932;0.029;14.888;9.96;2.555;14.748;9.708;3.775;14.821;9.009;1.845;15.25;8.943;2.262;16.148;10.362;0.029;14.888;9.96;-0.693;12.274;10.883;3.775;14.821;9.009;4.093;11.995;8.226;1.713;10.797;9.259;1.823;13.158;9.398;3.241;6.445;12.21;3.223;1.782;13.539;0.732;9.745;9.637;0.446;6.155;7.1;0.446;6.155;7.1;0.421;2.714;3.727
-0.492;12.287;11.388;-0.258;10.213;12.799;1.977;10.193;10.245;0.935;9.749;10.272;3.079;9.944;10.153;3.345;6.352;12.688;2.019;13.177;9.994;2.06;15.263;9.516;4.28;11.982;8.841;4.341;9.519;8.858;1.977;10.193;10.245;1.901;10.814;9.892;1.977;10.193;10.245;3.079;9.944;10.153;1.641;14.836;10.507;0.236;14.919;10.526;2.762;14.764;10.29;3.989;14.817;9.601;2.06;15.263;9.516;2.472;16.179;10.925;0.236;14.919;10.526;-0.492;12.287;11.388;3.989;14.817;9.601;4.28;11.982;8.841;1.901;10.814;9.892;2.019;13.177;9.994;3.345;6.352;12.688;3.277;1.592;13.612;0.935;9.749;10.272;0.609;6.102;7.824;0.609;6.102;7.824;0.449;3.052;4.096
-0.294;12.327;11.86;-0.111;10.185;13.172;2.178;10.258;10.881;1.143;9.799;10.92;3.283;10.025;10.783;3.473;6.284;13.1;2.211;13.239;10.59;2.269;15.321;10.094;4.482;12.013;9.487;4.534;9.55;9.526;2.178;10.258;10.881;2.09;10.875;10.523;2.178;10.258;10.881;3.283;10.025;10.783;1.841;14.905;11.086;0.436;14.99;11.097;2.963;14.824;10.877;4.198;14.86;10.202;2.269;15.321;10.094;2.676;16.25;11.496;0.436;14.99;11.097;-0.294;12.327;11.86;4.198;14.86;10.202;4.482;12.013;9.487;2.09;10.875;10.523;2.211;13.239;10.59;3.473;6.284;13.1;3.361;1.458;13.552;1.143;9.799;10.92;0.793;6.016;8.691;0.793;6.016;8.691;0.481;3.362;4.68
-0.104;12.392;12.296;0.024;10.169;13.474;2.374;10.362;11.49;1.344;9.894;11.552;3.479;10.138;11.378;3.613;6.239;13.422;2.395;13.338;11.167;2.463;15.418;10.665;4.699;12.087;10.158;4.757;9.627;10.265;2.374;10.362;11.49;2.275;10.973;11.125;2.374;10.362;11.49;3.479;10.138;11.378;2.026;15.006;11.655;0.621;15.089;11.659;3.149;14.921;11.454;4.395;14.95;10.799;2.463;15.418;10.665;2.863;16.353;12.064;0.621;15.089;11.659;-0.104;12.392;12.296;4.395;14.95;10.799;4.699;12.087;10.158;2.275;10.973;11.125;2.395;13.338;11.167;3.613;6.239;13.422;3.439;1.393;13.421;1.344;9.894;11.552;1.002;5.918;9.688;1.002;5.918;9.688;0.551;3.54;5.521
0.071;12.476;12.691;0.144;10.176;13.715;2.559;10.494;12.056;1.531;10.026;12.146;3.662;10.269;11.925;3.747;6.215;13.645;2.567;13.464;11.713;2.638;15.545;11.218;4.927;12.202;10.842;5.006;9.75;11.064;2.559;10.494;12.056;2.451;11.099;11.683;2.559;10.494;12.056;3.662;10.269;11.925;2.19;15.131;12.202;0.784;15.206;12.198;3.316;15.047;12.014;4.574;15.08;11.384;2.638;15.545;11.218;3.028;16.478;12.622;0.784;15.206;12.198;0.071;12.476;12.691;4.574;15.08;11.384;4.927;12.202;10.842;2.451;11.099;11.683;2.567;13.464;11.713;3.747;6.215;13.645;3.488;1.389;13.254;1.531;10.026;12.146;1.236;5.849;10.782;1.236;5.849;10.782;0.693;3.512;6.602
0.227;12.57;13.053;0.246;10.202;13.913;2.731;10.632;12.58;1.701;10.174;12.699;3.829;10.396;12.428;3.87;6.207;13.787;2.73;13.598;12.233;2.795;15.684;11.753;5.163;12.343;11.53;5.271;9.911;11.907;2.731;10.632;12.58;2.62;11.232;12.202;2.731;10.632;12.58;3.829;10.396;12.428;2.337;15.259;12.728;0.931;15.325;12.712;3.466;15.184;12.553;4.737;15.231;11.95;2.795;15.684;11.753;3.171;16.607;13.167;0.931;15.325;12.712;0.227;12.57;13.053;4.737;15.231;11.95;5.163;12.343;11.53;2.62;11.232;12.202;2.73;13.598;12.233;3.87;6.207;13.787;3.513;1.423;13.079;1.701;10.174;12.699;1.491;5.845;11.915;1.491;5.845;11.915;0.92;3.253;7.893
0.366;12.652;13.396;0.326;10.231;14.089;2.894;10.749;13.071;1.861;10.304;13.216;3.985;10.498;12.898;3.98;6.204;13.878;2.888;13.713;12.734;2.939;15.804;12.275;5.401;12.484;12.213;5.541;10.091;12.781;2.894;10.749;13.071;2.782;11.347;12.69;2.894;10.749;13.071;3.985;10.498;12.898;2.475;15.365;13.241;1.068;15.423;13.21;3.606;15.302;13.078;4.887;15.374;12.499;2.939;15.804;12.275;3.3;16.715;13.701;1.068;15.423;13.21;0.366;12.652;13.396;4.887;15.374;12.499;5.401;12.484;12.213;2.782;11.347;12.69;2.888;13.713;12.734;3.98;6.204;13.878;3.523;1.474;12.911;1.861;10.304;13.216;1.751;5.905;13.016;1.751;5.905;13.016;1.215;2.805;9.366
