right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.329;11.854;4.282;-2.69;9.362;4.346;0.183;9.901;4.093;-0.913;9.613;4.083;1.238;9.506;3.969;0.82;5.288;2.773;0.458;12.858;4.31;0.584;14.993;4.202;2.929;11.664;3.94;2.894;9.239;4.373;0.183;9.901;4.093;0.2;10.559;3.805;0.183;9.901;4.093;1.238;9.506;3.969;-0.022;14.421;5.007;-1.407;14.521;4.776;1.121;14.354;5.005;2.45;14.506;4.567;0.584;14.993;4.202;0.731;15.716;5.767;-1.407;14.521;4.776;-2.329;11.854;4.282;2.45;14.506;4.567;2.929;11.664;3.94;0.2;10.559;3.805;0.458;12.858;4.31;0.82;5.288;2.773;0.524;2.781;-1.367;-0.913;9.613;4.083;-0.482;5.607;5.864;-0.482;5.607;5.864;0.201;0.841;6.055
-2.317;11.97;4.874;-2.687;9.48;4.953;0.195;10.012;4.724;-0.901;9.723;4.71;1.251;9.616;4.612;0.881;5.299;3.818;0.471;12.971;4.908;0.6;15.104;4.779;2.948;11.766;4.574;2.904;9.348;5.043;0.195;10.012;4.724;0.214;10.666;4.427;0.195;10.012;4.724;1.251;9.616;4.612;-0.01;14.541;5.587;-1.394;14.64;5.348;1.132;14.472;5.592;2.465;14.616;5.163;0.6;15.104;4.779;0.741;15.841;6.338;-1.394;14.64;5.348;-2.317;11.97;4.874;2.465;14.616;5.163;2.948;11.766;4.574;0.214;10.666;4.427;0.471;12.971;4.908;0.881;5.299;3.818;0.717;3.099;-0.5;-0.901;9.723;4.71;-0.481;5.594;6.184;-0.481;5.594;6.184;0.157;0.823;5.949
-2.325;12.076;5.409;-2.671;9.584;5.538;0.211;10.142;5.317;-0.881;9.839;5.299;1.273;9.756;5.225;0.964;5.367;5.008;0.451;13.106;5.438;0.561;15.237;5.267;2.948;11.918;5.149;2.922;9.509;5.665;0.211;10.142;5.317;0.225;10.789;5.005;0.211;10.142;5.317;1.273;9.756;5.225;-0.051;14.685;6.081;-1.434;14.765;5.832;1.092;14.628;6.096;2.429;14.773;5.678;0.561;15.237;5.267;0.683;16.006;6.813;-1.434;14.765;5.832;-2.325;12.076;5.409;2.429;14.773;5.678;2.948;11.918;5.149;0.225;10.789;5.005;0.451;13.106;5.438;0.964;5.367;5.008;0.892;3.184;0.679;-0.881;9.839;5.299;-0.483;5.612;6.471;-0.483;5.612;6.471;0.155;0.861;5.974
-2.342;12.161;5.915;-2.643;9.669;6.119;0.232;10.272;5.88;-0.854;9.947;5.86;1.301;9.905;5.808;1.082;5.529;6.257;0.414;13.242;5.919;0.488;15.37;5.693;2.936;12.089;5.67;2.949;9.692;6.236;0.232;10.272;5.88;0.236;10.91;5.549;0.232;10.272;5.88;1.301;9.905;5.808;-0.119;14.829;6.517;-1.502;14.878;6.26;1.025;14.791;6.54;2.362;14.945;6.129;0.488;15.37;5.693;0.587;16.179;7.219;-1.502;14.878;6.26;-2.342;12.161;5.915;2.362;14.945;6.129;2.936;12.089;5.67;0.236;10.91;5.549;0.414;13.242;5.919;1.082;5.529;6.257;1.038;3.055;2.086;-0.854;9.947;5.86;-0.48;5.638;6.695;-0.48;5.638;6.695;0.164;0.919;5.961
-2.36;12.225;6.41;-2.615;9.737;6.708;0.25;10.381;6.426;-0.828;10.034;6.408;1.328;10.034;6.375;1.227;5.761;7.44;0.376;13.354;6.375;0.417;15.475;6.087;2.922;12.235;6.157;2.973;9.85;6.772;0.25;10.381;6.426;0.245;11.008;6.074;0.25;10.381;6.426;1.328;10.034;6.375;-0.185;14.948;6.925;-1.568;14.966;6.661;0.959;14.93;6.953;2.297;15.091;6.546;0.417;15.475;6.087;0.497;16.327;7.591;-1.568;14.966;6.661;-2.36;12.225;6.41;2.297;15.091;6.546;2.922;12.235;6.157;0.245;11.008;6.074;0.376;13.354;6.375;1.227;5.761;7.44;1.172;2.77;3.624;-0.828;10.034;6.408;-0.475;5.67;6.895;-0.475;5.67;6.895;0.162;0.994;5.92
-2.368;12.263;6.904;-2.598;9.786;7.303;0.262;10.442;6.964;-0.813;10.081;6.946;1.344;10.106;6.935;1.374;5.986;8.494;0.358;13.412;6.824;0.385;15.524;6.474;2.917;12.306;6.633;2.985;9.933;7.29;0.262;10.442;6.964;0.253;11.057;6.593;0.262;10.442;6.964;1.344;10.106;6.935;-0.217;15.017;7.324;-1.599;15.017;7.055;0.927;15.009;7.358;2.267;15.165;6.956;0.385;15.524;6.474;0.451;16.417;7.955;-1.599;15.017;7.055;-2.368;12.263;6.904;2.267;15.165;6.956;2.917;12.306;6.633;0.253;11.057;6.593;0.358;13.412;6.824;1.374;5.986;8.494;1.3;2.324;5.316;-0.813;10.081;6.946;-0.465;5.694;7.133;-0.465;5.694;7.133;0.178;1.063;5.967
-2.358;12.264;7.418;-2.589;9.801;7.894;0.272;10.436;7.498;-0.802;10.075;7.475;1.354;10.101;7.488;1.499;6.143;9.416;0.373;13.403;7.305;0.409;15.508;6.919;2.931;12.285;7.128;2.99;9.915;7.796;0.272;10.436;7.498;0.267;11.044;7.115;0.272;10.436;7.498;1.354;10.101;7.488;-0.199;15.019;7.774;-1.58;15.019;7.497;0.944;15.007;7.815;2.288;15.149;7.421;0.409;15.508;6.919;0.47;16.425;8.386;-1.58;15.019;7.497;-2.358;12.264;7.418;2.288;15.149;7.421;2.931;12.285;7.128;0.267;11.044;7.115;0.373;13.403;7.305;1.499;6.143;9.416;1.427;1.811;7.239;-0.802;10.075;7.475;-0.449;5.685;7.392;-0.449;5.685;7.392;0.22;1.101;6.064
-2.325;12.224;7.972;-2.577;9.77;8.48;0.292;10.368;8.036;-0.784;10.014;7.998;1.372;10.026;8.039;1.59;6.207;10.224;0.42;13.334;7.849;0.482;15.44;7.468;2.97;12.189;7.666;3.002;9.808;8.299;0.292;10.368;8.036;0.296;10.977;7.654;0.292;10.368;8.036;1.372;10.026;8.039;-0.138;14.955;8.318;-1.516;14.971;8.032;1.005;14.93;8.367;2.354;15.056;7.984;0.482;15.44;7.468;0.543;16.35;8.939;-1.516;14.971;8.032;-2.325;12.224;7.972;2.354;15.056;7.984;2.97;12.189;7.666;0.296;10.977;7.654;0.42;13.334;7.849;1.59;6.207;10.224;1.53;1.451;9.28;-0.784;10.014;7.998;-0.435;5.638;7.633;-0.435;5.638;7.633;0.249;1.128;6.081
-2.273;12.147;8.569;-2.549;9.695;9.074;0.329;10.26;8.591;-0.749;9.915;8.535;1.406;9.909;8.603;1.64;6.176;10.93;0.487;13.226;8.453;0.577;15.337;8.106;3.027;12.055;8.25;3.03;9.658;8.817;0.329;10.26;8.591;0.342;10.874;8.218;0.329;10.26;8.591;1.406;9.909;8.603;-0.055;14.846;8.943;-1.431;14.883;8.648;1.088;14.807;9.0;2.441;14.921;8.63;0.577;15.337;8.106;0.638;16.221;9.592;-1.431;14.883;8.648;-2.273;12.147;8.569;2.441;14.921;8.63;3.027;12.055;8.25;0.342;10.874;8.218;0.487;13.226;8.453;1.64;6.176;10.93;1.564;1.33;11.089;-0.749;9.915;8.535;-0.428;5.571;7.878;-0.428;5.571;7.878;0.238;1.19;5.985
-2.213;12.045;9.201;-2.503;9.592;9.699;0.382;10.14;9.183;-0.696;9.8;9.109;1.458;9.784;9.201;1.649;6.071;11.563;0.557;13.107;9.095;0.664;15.222;8.784;3.092;11.923;8.875;3.077;9.512;9.381;0.382;10.14;9.183;0.403;10.76;8.819;0.382;10.14;9.183;1.458;9.784;9.201;0.023;14.722;9.609;-1.351;14.774;9.305;1.165;14.674;9.673;2.522;14.783;9.316;0.664;15.222;8.784;0.72;16.079;10.286;-1.351;14.774;9.305;-2.213;12.045;9.201;2.522;14.783;9.316;3.092;11.923;8.875;0.403;10.76;8.819;0.557;13.107;9.095;1.649;6.071;11.563;1.51;1.294;12.386;-0.696;9.8;9.109;-0.425;5.5;8.192;-0.425;5.5;8.192;0.199;1.311;5.893
-2.156;11.934;9.863;-2.442;9.484;10.37;0.446;10.031;9.824;-0.63;9.689;9.737;1.523;9.679;9.852;1.628;5.933;12.168;0.616;12.999;9.762;0.724;15.117;9.466;3.155;11.819;9.539;3.14;9.401;10.011;0.446;10.031;9.824;0.468;10.654;9.465;0.446;10.031;9.824;1.523;9.679;9.852;0.078;14.61;10.283;-1.294;14.663;9.972;1.219;14.562;10.354;2.579;14.673;10.009;0.724;15.117;9.466;0.77;15.961;10.976;-1.294;14.663;9.972;-2.156;11.934;9.863;2.579;14.673;10.009;3.155;11.819;9.539;0.468;10.654;9.465;0.616;12.999;9.762;1.628;5.933;12.168;1.404;1.197;13.185;-0.63;9.689;9.737;-0.414;5.43;8.635;-0.414;5.43;8.635;0.165;1.484;5.93
-2.104;11.837;10.553;-2.374;9.391;11.088;0.514;9.952;10.515;-0.559;9.6;10.421;1.594;9.608;10.553;1.596;5.806;12.776;0.663;12.92;10.446;0.757;15.038;10.146;3.211;11.757;10.235;3.211;9.338;10.703;0.514;9.952;10.515;0.534;10.573;10.154;0.514;9.952;10.515;1.594;9.608;10.553;0.111;14.529;10.961;-1.26;14.573;10.642;1.252;14.489;11.038;2.613;14.607;10.701;0.757;15.038;10.146;0.79;15.886;11.654;-1.26;14.573;10.642;-2.104;11.837;10.553;2.613;14.607;10.701;3.211;11.757;10.235;0.534;10.573;10.154;0.663;12.92;10.446;1.596;5.806;12.776;1.299;1.048;13.661;-0.559;9.6;10.421;-0.391;5.363;9.229;-0.391;5.363;9.229;0.155;1.705;6.14
-2.055;11.776;11.268;-2.301;9.336;11.841;0.584;9.917;11.241;-0.485;9.552;11.146;1.667;9.585;11.287;1.574;5.712;13.382;0.702;12.885;11.146;0.776;15.0;10.825;3.262;11.744;10.951;3.285;9.329;11.437;0.584;9.917;11.241;0.599;10.534;10.874;0.584;9.917;11.241;1.667;9.585;11.287;0.133;14.493;11.644;-1.237;14.521;11.322;1.274;14.465;11.724;2.636;14.593;11.39;0.776;15.0;10.825;0.796;15.862;12.326;-1.237;14.521;11.322;-2.055;11.776;11.268;2.636;14.593;11.39;3.262;11.744;10.951;0.599;10.534;10.874;0.702;12.885;11.146;1.574;5.712;13.382;1.236;0.909;13.955;-0.485;9.552;11.146;-0.36;5.308;9.975;-0.36;5.308;9.975;0.161;1.988;6.521
-2.002;11.769;11.997;-2.223;9.335;12.606;0.655;9.936;11.979;-0.41;9.559;11.89;1.741;9.616;12.026;1.576;5.657;13.95;0.743;12.903;11.848;0.794;15.015;11.503;3.313;11.785;11.665;3.362;9.376;12.181;0.655;9.936;11.979;0.663;10.549;11.603;0.655;9.936;11.979;1.741;9.616;12.026;0.158;14.511;12.329;-1.213;14.522;12.012;1.3;14.496;12.407;2.66;14.633;12.07;0.794;15.015;11.503;0.809;15.894;12.994;-1.213;14.522;12.012;-2.002;11.769;11.997;2.66;14.633;12.07;3.313;11.785;11.665;0.663;10.549;11.603;0.743;12.903;11.848;1.576;5.657;13.95;1.224;0.824;14.126;-0.41;9.559;11.89;-0.322;5.276;10.869;-0.322;5.276;10.869;0.164;2.328;7.088
-1.94;11.825;12.715;-2.14;9.396;13.35;0.728;10.013;12.699;-0.335;9.628;12.625;1.817;9.701;12.741;1.606;5.64;14.432;0.792;12.978;12.534;0.824;15.087;12.166;3.369;11.876;12.354;3.44;9.476;12.904;0.728;10.013;12.699;0.728;10.621;12.316;0.728;10.013;12.699;1.817;9.701;12.741;0.199;14.587;13.003;-1.176;14.585;12.698;1.341;14.581;13.071;2.698;14.725;12.724;0.824;15.087;12.166;0.843;15.982;13.647;-1.176;14.585;12.698;-1.94;11.825;12.715;2.698;14.725;12.724;3.369;11.876;12.354;0.728;10.621;12.316;0.792;12.978;12.534;1.606;5.64;14.432;1.248;0.81;14.192;-0.335;9.628;12.625;-0.278;5.283;11.905;-0.278;5.283;11.905;0.152;2.667;7.88
-1.866;11.939;13.398;-2.054;9.511;14.042;0.802;10.135;13.374;-0.261;9.748;13.321;1.892;9.826;13.403;1.659;5.654;14.798;0.857;13.098;13.182;0.878;15.204;12.797;3.434;11.999;12.996;3.518;9.608;13.583;0.802;10.135;13.374;0.795;10.739;12.985;0.802;10.135;13.374;1.892;9.826;13.403;0.265;14.709;13.647;-1.113;14.702;13.361;1.409;14.707;13.699;2.761;14.851;13.334;0.878;15.204;12.797;0.913;16.112;14.27;-1.113;14.702;13.361;-1.866;11.939;13.398;2.761;14.851;13.334;3.434;11.999;12.996;0.795;10.739;12.985;0.857;13.098;13.182;1.659;5.654;14.798;1.278;0.859;14.188;-0.261;9.748;13.321;-0.224;5.351;13.059;-0.224;5.351;13.059;0.133;2.882;8.936
-1.779;12.081;14.025;-1.973;9.651;14.659;0.875;10.271;13.992;-0.191;9.889;13.963;1.964;9.956;14.002;1.723;5.687;15.063;0.939;13.232;13.779;0.959;15.335;13.383;3.51;12.121;13.586;3.593;9.74;14.213;0.875;10.271;13.992;0.864;10.871;13.598;0.875;10.271;13.992;1.964;9.956;14.002;0.36;14.846;14.245;-1.024;14.844;13.983;1.504;14.841;14.278;2.851;14.979;13.894;0.959;15.335;13.383;1.021;16.252;14.85;-1.024;14.844;13.983;-1.779;12.081;14.025;2.851;14.979;13.894;3.51;12.121;13.586;0.864;10.871;13.598;0.939;13.232;13.779;1.723;5.687;15.063;1.292;0.941;14.168;-0.191;9.889;13.963;-0.158;5.494;14.262;-0.158;5.494;14.262;0.131;2.837;10.252
-1.69;12.207;14.595;-1.901;9.772;15.205;0.944;10.38;14.56;-0.127;10.008;14.554;2.029;10.054;14.551;1.785;5.716;15.269;1.027;13.339;14.333;1.056;15.441;13.93;3.59;12.207;14.138;3.665;9.837;14.808;0.944;10.38;14.56;0.93;10.978;14.163;0.944;10.38;14.56;2.029;10.054;14.551;0.467;14.958;14.803;-0.921;14.966;14.563;1.611;14.946;14.818;2.954;15.073;14.416;1.056;15.441;13.93;1.145;16.363;15.392;-0.921;14.966;14.563;-1.69;12.207;14.595;2.954;15.073;14.416;3.59;12.207;14.138;0.93;10.978;14.163;1.027;13.339;14.333;1.785;5.716;15.269;1.293;1.019;14.167;-0.127;10.008;14.554;-0.089;5.687;15.411;-0.089;5.687;15.411;0.163;2.502;11.804
-1.608;12.275;15.129;-1.838;9.832;15.696;1.006;10.433;15.097;-0.068;10.071;15.11;2.088;10.098;15.069;1.838;5.717;15.45;1.107;13.391;14.869;1.144;15.494;14.471;3.666;12.242;14.68;3.732;9.883;15.388;1.006;10.433;15.097;0.991;11.032;14.699;1.006;10.433;15.097;2.088;10.098;15.069;0.562;15.013;15.349;-0.828;15.031;15.127;1.707;14.993;15.351;3.047;15.114;14.936;1.144;15.494;14.471;1.255;16.414;15.933;-0.828;15.031;15.127;-1.608;12.275;15.129;3.047;15.114;14.936;3.666;12.242;14.68;0.991;11.032;14.699;1.107;13.391;14.869;1.838;5.717;15.45;1.292;1.072;14.171;-0.068;10.071;15.11;-0.026;5.87;16.434;-0.026;5.87;16.434;0.23;2.014;13.555
-1.542;12.269;15.652;-1.785;9.813;16.154;1.059;10.422;15.62;-0.016;10.065;15.645;2.139;10.082;15.575;1.88;5.686;15.626;1.168;13.381;15.416;1.206;15.488;15.04;3.729;12.226;15.237;3.794;9.875;15.968;1.059;10.422;15.62;1.042;11.024;15.227;1.059;10.422;15.62;2.139;10.082;15.575;0.631;14.999;15.918;-0.761;15.024;15.708;1.776;14.977;15.909;3.113;15.1;15.488;1.206;15.488;15.04;1.331;16.395;16.509;-0.761;15.024;15.708;-1.542;12.269;15.652;3.113;15.1;15.488;3.729;12.226;15.237;1.042;11.024;15.227;1.168;13.381;15.416;1.88;5.686;15.626;1.293;1.103;14.154;-0.016;10.065;15.645;0.034;5.992;17.322;0.034;5.992;17.322;0.325;1.578;15.412
-1.494;12.196;16.184;-1.741;9.724;16.603;1.104;10.354;16.147;0.029;9.996;16.178;2.183;10.014;16.085;1.912;5.625;15.822;1.208;13.315;15.989;1.241;15.429;15.649;3.778;12.166;15.817;3.851;9.817;16.556;1.104;10.354;16.147;1.082;10.961;15.763;1.104;10.354;16.147;2.183;10.014;16.085;0.672;14.923;16.522;-0.721;14.95;16.321;1.816;14.903;16.506;3.152;15.036;16.082;1.241;15.429;15.649;1.372;16.311;17.132;-0.721;14.95;16.321;-1.494;12.196;16.184;3.152;15.036;16.082;3.778;12.166;15.817;1.082;10.961;15.763;1.208;13.315;15.989;1.912;5.625;15.822;1.296;1.131;14.11;0.029;9.996;16.178;0.097;6.038;18.109;0.097;6.038;18.109;0.444;1.312;17.232
