right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.252;11.821;2.604;-2.546;9.32;2.54;0.367;9.975;2.638;-0.708;9.618;2.609;1.446;9.649;2.52;1.02;5.398;1.449;0.478;12.956;2.828;0.47;15.085;2.605;3.108;11.912;2.704;3.089;9.562;3.444;0.367;9.975;2.638;0.346;10.637;2.361;0.367;9.975;2.638;1.446;9.649;2.52;-0.109;14.52;3.434;-1.491;14.524;3.168;1.036;14.526;3.446;2.364;14.747;3.035;0.47;15.085;2.605;0.564;15.88;4.139;-1.491;14.524;3.168;-2.252;11.821;2.604;2.364;14.747;3.035;3.108;11.912;2.704;0.346;10.637;2.361;0.478;12.956;2.828;1.02;5.398;1.449;0.666;1.752;-1.728;-0.708;9.618;2.609;-0.478;5.32;3.546;-0.478;5.32;3.546;0.125;0.578;4.157
-2.217;11.828;3.091;-2.502;9.327;3.0;0.403;9.994;3.128;-0.674;9.641;3.105;1.48;9.664;3.004;1.055;5.386;2.044;0.499;12.977;3.308;0.474;15.105;3.078;3.109;11.938;3.134;3.116;9.572;3.818;0.403;9.994;3.128;0.383;10.656;2.85;0.403;9.994;3.128;1.48;9.664;3.004;-0.095;14.539;3.913;-1.48;14.536;3.661;1.05;14.553;3.918;2.376;14.772;3.5;0.474;15.105;3.078;0.577;15.903;4.61;-1.48;14.536;3.661;-2.217;11.828;3.091;2.376;14.772;3.5;3.109;11.938;3.134;0.383;10.656;2.85;0.499;12.977;3.308;1.055;5.386;2.044;0.782;2.008;-1.424;-0.674;9.641;3.105;-0.444;5.298;3.802;-0.444;5.298;3.802;0.158;0.532;4.18
-2.184;11.863;3.625;-2.454;9.36;3.54;0.44;10.046;3.643;-0.638;9.694;3.625;1.516;9.714;3.521;1.109;5.39;2.783;0.518;13.031;3.798;0.478;15.158;3.555;3.103;11.995;3.553;3.137;9.612;4.174;0.44;10.046;3.643;0.42;10.706;3.36;0.44;10.046;3.643;1.516;9.714;3.521;-0.078;14.594;4.4;-1.467;14.582;4.17;1.066;14.614;4.392;2.389;14.828;3.96;0.478;15.158;3.555;0.594;15.96;5.084;-1.467;14.582;4.17;-2.184;11.863;3.625;2.389;14.828;3.96;3.103;11.995;3.553;0.42;10.706;3.36;0.518;13.031;3.798;1.109;5.39;2.783;0.93;2.276;-0.929;-0.638;9.694;3.625;-0.417;5.315;4.037;-0.417;5.315;4.037;0.176;0.533;4.115
-2.149;11.922;4.201;-2.4;9.416;4.161;0.478;10.124;4.168;-0.598;9.769;4.153;1.556;9.794;4.053;1.192;5.422;3.667;0.539;13.112;4.283;0.485;15.236;4.022;3.095;12.074;3.949;3.154;9.676;4.511;0.478;10.124;4.168;0.457;10.78;3.874;0.478;10.124;4.168;1.556;9.794;4.053;-0.054;14.676;4.882;-1.447;14.656;4.683;1.09;14.702;4.853;2.407;14.907;4.398;0.485;15.236;4.022;0.624;16.043;5.547;-1.447;14.656;4.683;-2.149;11.922;4.201;2.407;14.907;4.398;3.095;12.074;3.949;0.457;10.78;3.874;0.539;13.112;4.283;1.192;5.422;3.667;1.105;2.51;-0.21;-0.598;9.769;4.153;-0.392;5.37;4.246;-0.392;5.37;4.246;0.187;0.592;4.009
-2.113;12.0;4.808;-2.337;9.491;4.856;0.518;10.22;4.688;-0.554;9.855;4.675;1.6;9.897;4.585;1.306;5.503;4.661;0.563;13.208;4.753;0.499;15.329;4.472;3.087;12.165;4.32;3.166;9.757;4.832;0.518;10.22;4.688;0.493;10.869;4.381;0.518;10.22;4.688;1.6;9.897;4.585;-0.019;14.778;5.349;-1.417;14.752;5.189;1.124;14.805;5.294;2.431;14.999;4.808;0.499;15.329;4.472;0.668;16.14;5.991;-1.417;14.752;5.189;-2.113;12.0;4.808;2.431;14.999;4.808;3.087;12.165;4.32;0.493;10.869;4.381;0.563;13.208;4.753;1.306;5.503;4.661;1.291;2.662;0.732;-0.554;9.855;4.675;-0.368;5.461;4.425;-0.368;5.461;4.425;0.198;0.705;3.891
-2.072;12.09;5.439;-2.263;9.585;5.618;0.561;10.32;5.195;-0.506;9.94;5.184;1.647;10.009;5.104;1.447;5.652;5.716;0.592;13.306;5.207;0.524;15.424;4.903;3.084;12.255;4.671;3.18;9.839;5.145;0.561;10.32;5.195;0.529;10.962;4.874;0.561;10.32;5.195;1.647;10.009;5.104;0.027;14.884;5.799;-1.376;14.858;5.681;1.168;14.909;5.716;2.463;15.091;5.193;0.524;15.424;4.903;0.726;16.239;6.416;-1.376;14.858;5.681;-2.072;12.09;5.439;2.463;15.091;5.193;3.084;12.255;4.671;0.529;10.962;4.874;0.592;13.306;5.207;1.447;5.652;5.716;1.475;2.686;1.88;-0.506;9.94;5.184;-0.344;5.581;4.576;-0.344;5.581;4.576;0.208;0.861;3.776
-2.023;12.182;6.084;-2.172;9.692;6.431;0.607;10.407;5.685;-0.455;10.012;5.677;1.698;10.111;5.605;1.607;5.864;6.771;0.628;13.392;5.648;0.56;15.506;5.321;3.089;12.33;5.009;3.198;9.909;5.452;0.607;10.407;5.685;0.567;11.043;5.351;0.607;10.407;5.685;1.698;10.111;5.605;0.083;14.979;6.235;-1.322;14.958;6.156;1.222;14.998;6.123;2.503;15.167;5.563;0.56;15.506;5.321;0.797;16.324;6.827;-1.322;14.958;6.156;-2.023;12.182;6.084;2.503;15.167;5.563;3.089;12.33;5.009;0.567;11.043;5.351;0.628;13.392;5.648;1.607;5.864;6.771;1.653;2.576;3.208;-0.455;10.012;5.677;-0.32;5.717;4.711;-0.32;5.717;4.711;0.217;1.042;3.673
-1.965;12.263;6.732;-2.06;9.805;7.271;0.658;10.466;6.162;-0.399;10.057;6.156;1.753;10.182;6.09;1.776;6.108;7.764;0.672;13.449;6.084;0.609;15.56;5.735;3.106;12.377;5.348;3.225;9.951;5.758;0.658;10.466;6.162;0.611;11.096;5.818;0.658;10.466;6.162;1.753;10.182;6.09;0.15;15.045;6.665;-1.257;15.036;6.619;1.287;15.056;6.528;2.553;15.214;5.935;0.609;15.56;5.735;0.879;16.382;7.233;-1.257;15.036;6.619;-1.965;12.263;6.732;2.553;15.214;5.935;3.106;12.377;5.348;0.611;11.096;5.818;0.672;13.449;6.084;1.776;6.108;7.764;1.822;2.354;4.694;-0.399;10.057;6.156;-0.294;5.852;4.85;-0.294;5.852;4.85;0.227;1.231;3.588
-1.895;12.319;7.378;-1.928;9.911;8.118;0.716;10.482;6.633;-0.337;10.064;6.629;1.813;10.207;6.567;1.947;6.334;8.66;0.729;13.463;6.527;0.676;15.571;6.158;3.139;12.384;5.702;3.265;9.951;6.071;0.716;10.482;6.633;0.665;11.108;6.284;0.716;10.482;6.633;1.813;10.207;6.567;0.228;15.069;7.1;-1.179;15.075;7.077;1.362;15.07;6.945;2.618;15.219;6.326;0.676;15.571;6.158;0.971;16.4;7.648;-1.179;15.075;7.077;-1.895;12.319;7.378;2.618;15.219;6.326;3.139;12.384;5.702;0.665;11.108;6.284;0.729;13.463;6.527;1.947;6.334;8.66;1.986;2.086;6.323;-0.337;10.064;6.629;-0.261;5.969;5.009;-0.261;5.969;5.009;0.239;1.411;3.527
-1.813;12.34;8.015;-1.78;10.001;8.95;0.785;10.452;7.108;-0.267;10.031;7.103;1.883;10.181;7.047;2.11;6.499;9.454;0.802;13.433;6.983;0.76;15.538;6.599;3.19;12.347;6.083;3.318;9.907;6.398;0.785;10.452;7.108;0.732;11.076;6.756;0.785;10.452;7.108;1.883;10.181;7.047;0.318;15.046;7.55;-1.089;15.07;7.537;1.45;15.038;7.382;2.699;15.178;6.747;0.76;15.538;6.599;1.073;16.375;8.081;-1.089;15.07;7.537;-1.813;12.34;8.015;2.699;15.178;6.747;3.19;12.347;6.083;0.732;11.076;6.756;0.802;13.433;6.983;2.11;6.499;9.454;2.142;1.867;8.022;-0.267;10.031;7.103;-0.219;6.054;5.208;-0.219;6.054;5.208;0.258;1.576;3.493
-1.715;12.328;8.64;-1.623;10.068;9.748;0.867;10.384;7.595;-0.185;9.963;7.586;1.965;10.112;7.538;2.258;6.582;10.156;0.892;13.365;7.461;0.864;15.469;7.064;3.262;12.273;6.5;3.387;9.825;6.75;0.867;10.384;7.595;0.816;11.008;7.243;0.867;10.384;7.595;1.965;10.112;7.538;0.422;14.986;8.02;-0.985;15.025;8.009;1.554;14.968;7.848;2.799;15.1;7.205;0.864;15.469;7.064;1.187;16.315;8.538;-0.985;15.025;8.009;-1.715;12.328;8.64;2.799;15.1;7.205;3.262;12.273;6.5;0.816;11.008;7.243;0.892;13.365;7.461;2.258;6.582;10.156;2.28;1.757;9.674;-0.185;9.963;7.586;-0.163;6.105;5.462;-0.163;6.105;5.462;0.284;1.731;3.49
-1.604;12.291;9.248;-1.464;10.109;10.498;0.963;10.294;8.105;-0.09;9.875;8.089;2.062;10.019;8.052;2.384;6.582;10.788;0.999;13.276;7.962;0.987;15.378;7.555;3.352;12.175;6.958;3.47;9.721;7.136;0.963;10.294;8.105;0.916;10.918;7.753;0.963;10.294;8.105;2.062;10.019;8.052;0.542;14.903;8.513;-0.865;14.955;8.496;1.673;14.876;8.342;2.92;14.997;7.699;0.987;15.378;7.555;1.314;16.235;9.022;-0.865;14.955;8.496;-1.604;12.291;9.248;2.92;14.997;7.699;3.352;12.175;6.958;0.916;10.918;7.753;0.999;13.276;7.962;2.384;6.582;10.788;2.389;1.745;11.132;-0.09;9.875;8.089;-0.093;6.123;5.783;-0.093;6.123;5.783;0.316;1.888;3.521
-1.479;12.244;9.836;-1.309;10.124;11.186;1.075;10.202;8.645;0.022;9.784;8.621;2.174;9.926;8.6;2.48;6.52;11.375;1.122;13.186;8.492;1.128;15.285;8.073;3.459;12.07;7.461;3.566;9.611;7.568;1.075;10.202;8.645;1.03;10.827;8.294;1.075;10.202;8.645;2.174;9.926;8.6;0.676;14.819;9.032;-0.731;14.881;9.004;1.807;14.782;8.865;3.058;14.89;8.227;1.128;15.285;8.073;1.454;16.156;9.532;-0.731;14.881;9.004;-1.479;12.244;9.836;3.058;14.89;8.227;3.459;12.07;7.461;1.03;10.827;8.294;1.122;13.186;8.492;2.48;6.52;11.375;2.454;1.754;12.267;0.022;9.784;8.621;-0.011;6.114;6.186;-0.011;6.114;6.186;0.348;2.066;3.596
-1.341;12.201;10.402;-1.165;10.118;11.806;1.202;10.129;9.222;0.151;9.707;9.189;2.302;9.858;9.186;2.551;6.422;11.932;1.259;13.114;9.051;1.285;15.21;8.618;3.583;11.977;8.011;3.676;9.516;8.06;1.202;10.129;9.222;1.158;10.755;8.871;1.202;10.129;9.222;2.302;9.858;9.186;0.822;14.754;9.577;-0.583;14.824;9.535;1.955;14.708;9.417;3.211;14.798;8.788;1.285;15.21;8.618;1.606;16.096;10.069;-0.583;14.824;9.535;-1.341;12.201;10.402;3.211;14.798;8.788;3.583;11.977;8.011;1.158;10.755;8.871;1.259;13.114;9.051;2.551;6.422;11.932;2.478;1.706;13.057;0.151;9.707;9.189;0.084;6.083;6.687;0.084;6.083;6.687;0.381;2.281;3.741
-1.196;12.175;10.94;-1.035;10.093;12.35;1.34;10.09;9.832;0.292;9.66;9.792;2.442;9.828;9.805;2.614;6.314;12.455;1.404;13.076;9.633;1.451;15.168;9.184;3.721;11.912;8.61;3.801;9.449;8.623;1.34;10.09;9.832;1.294;10.715;9.479;1.34;10.09;9.832;2.442;9.828;9.805;0.977;14.724;10.143;-0.428;14.798;10.085;2.11;14.667;9.993;3.374;14.738;9.377;1.451;15.168;9.184;1.764;16.069;10.628;-0.428;14.798;10.085;-1.196;12.175;10.94;3.374;14.738;9.377;3.721;11.912;8.61;1.294;10.715;9.479;1.404;13.076;9.633;2.614;6.314;12.455;2.489;1.587;13.531;0.292;9.66;9.792;0.192;6.028;7.302;0.192;6.028;7.302;0.412;2.531;3.993
-1.044;12.172;11.447;-0.917;10.058;12.811;1.485;10.094;10.461;0.443;9.653;10.421;2.59;9.844;10.439;2.686;6.213;12.93;1.552;13.078;10.229;1.619;15.167;9.764;3.872;11.883;9.248;3.941;9.421;9.258;1.485;10.094;10.461;1.433;10.716;10.105;1.485;10.094;10.461;2.59;9.844;10.439;1.133;14.734;10.721;-0.271;14.811;10.648;2.267;14.666;10.583;3.539;14.721;9.982;1.619;15.167;9.764;1.924;16.082;11.2;-0.271;14.811;10.648;-1.044;12.172;11.447;3.539;14.721;9.982;3.872;11.883;9.248;1.433;10.716;10.105;1.552;13.078;10.229;2.686;6.213;12.93;2.525;1.434;13.738;0.443;9.653;10.421;0.307;5.949;8.04;0.307;5.949;8.04;0.432;2.795;4.399
-0.892;12.196;11.922;-0.807;10.026;13.198;1.633;10.141;11.092;0.595;9.689;11.059;2.741;9.902;11.068;2.776;6.129;13.341;1.697;13.123;10.824;1.781;15.208;10.348;4.034;11.898;9.919;4.101;9.435;9.966;1.633;10.141;11.092;1.573;10.759;10.73;1.633;10.141;11.092;2.741;9.902;11.068;1.283;14.783;11.303;-0.12;14.862;11.216;2.418;14.709;11.176;3.699;14.749;10.594;1.781;15.208;10.348;2.078;16.134;11.779;-0.12;14.862;11.216;-0.892;12.196;11.922;3.699;14.749;10.594;4.034;11.898;9.919;1.573;10.759;10.73;1.697;13.123;10.824;2.776;6.129;13.341;2.588;1.302;13.759;0.595;9.689;11.059;0.43;5.852;8.902;0.43;5.852;8.902;0.452;3.011;5.01
-0.746;12.243;12.36;-0.707;10.004;13.513;1.778;10.225;11.703;0.742;9.766;11.686;2.886;9.991;11.671;2.876;6.068;13.673;1.835;13.202;11.407;1.931;15.287;10.928;4.208;11.953;10.619;4.281;9.494;10.747;1.778;10.225;11.703;1.711;10.838;11.334;1.778;10.225;11.703;2.886;9.991;11.671;1.42;14.865;11.878;0.018;14.941;11.777;2.556;14.787;11.764;3.848;14.821;11.207;1.931;15.287;10.928;2.217;16.217;12.359;0.018;14.941;11.777;-0.746;12.243;12.36;3.848;14.821;11.207;4.208;11.953;10.619;1.711;10.838;11.334;1.835;13.202;11.407;2.876;6.068;13.673;2.655;1.224;13.679;0.742;9.766;11.686;0.566;5.754;9.878;0.566;5.754;9.878;0.494;3.106;5.853
-0.611;12.307;12.762;-0.62;9.997;13.766;1.915;10.331;12.282;0.879;9.872;12.285;3.023;10.096;12.237;2.979;6.027;13.923;1.964;13.304;11.968;2.063;15.389;11.494;4.387;12.043;11.335;4.474;9.594;11.589;1.915;10.331;12.282;1.843;10.939;11.906;1.915;10.331;12.282;3.023;10.096;12.237;1.54;14.965;12.437;0.139;15.036;12.32;2.678;14.888;12.339;3.982;14.925;11.809;2.063;15.389;11.494;2.335;16.318;12.929;0.139;15.036;12.32;-0.611;12.307;12.762;3.982;14.925;11.809;4.387;12.043;11.335;1.843;10.939;11.906;1.964;13.304;11.968;2.979;6.027;13.923;2.708;1.2;13.545;0.879;9.872;12.285;0.714;5.682;10.937;0.714;5.682;10.937;0.577;3.036;6.912
-0.49;12.375;13.135;-0.547;10.001;13.976;2.045;10.438;12.825;1.006;9.985;12.85;3.15;10.196;12.766;3.078;6.0;14.101;2.085;13.408;12.507;2.18;15.496;12.046;4.57;12.152;12.057;4.674;9.727;12.476;2.045;10.438;12.825;1.97;11.043;12.445;2.045;10.438;12.825;3.15;10.196;12.766;1.646;15.064;12.979;0.246;15.128;12.846;2.785;14.994;12.896;4.1;15.044;12.396;2.18;15.496;12.046;2.435;16.418;13.488;0.246;15.128;12.846;-0.49;12.375;13.135;4.1;15.044;12.396;4.57;12.152;12.057;1.97;11.043;12.445;2.085;13.408;12.507;3.078;6.0;14.101;2.743;1.215;13.391;1.006;9.985;12.85;0.871;5.66;12.031;0.871;5.66;12.031;0.704;2.774;8.174
-0.383;12.429;13.491;-0.487;10.004;14.164;2.167;10.524;13.34;1.125;10.081;13.385;3.269;10.272;13.262;3.171;5.975;14.229;2.201;13.492;13.03;2.283;15.585;12.587;4.751;12.261;12.778;4.871;9.879;13.395;2.167;10.524;13.34;2.092;11.127;12.958;2.167;10.524;13.34;3.269;10.272;13.262;1.741;15.141;13.509;0.342;15.197;13.36;2.882;15.082;13.441;4.206;15.154;12.967;2.283;15.585;12.587;2.52;16.498;14.038;0.342;15.197;13.36;-0.383;12.429;13.491;4.206;15.154;12.967;4.751;12.261;12.778;2.092;11.127;12.958;2.201;13.492;13.03;3.171;5.975;14.229;2.764;1.247;13.236;1.125;10.081;13.385;1.033;5.686;13.111;1.033;5.686;13.111;0.876;2.352;9.635
