right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.189;12.147;3.292;-2.607;9.687;2.948;0.389;10.268;3.449;-0.699;9.951;3.437;1.454;9.898;3.336;1.057;5.595;2.483;0.556;13.224;3.678;0.58;15.362;3.567;3.155;12.103;3.764;3.051;9.797;4.625;0.389;10.268;3.449;0.391;10.921;3.15;0.389;10.268;3.449;1.454;9.898;3.336;-0.033;14.762;4.345;-1.412;14.793;4.064;1.11;14.752;4.396;2.461;14.955;4.055;0.58;15.362;3.567;0.637;16.086;5.137;-1.412;14.793;4.064;-2.189;12.147;3.292;2.461;14.955;4.055;3.155;12.103;3.764;0.391;10.921;3.15;0.556;13.224;3.678;1.057;5.595;2.483;0.834;2.49;-1.235;-0.699;9.951;3.437;-0.288;5.985;5.308;-0.288;5.985;5.308;0.382;1.231;5.726
-2.19;12.181;3.748;-2.604;9.721;3.403;0.385;10.312;3.934;-0.703;9.994;3.923;1.451;9.942;3.833;1.095;5.596;3.213;0.541;13.27;4.125;0.558;15.407;3.993;3.123;12.146;4.214;3.035;9.838;5.072;0.385;10.312;3.934;0.387;10.96;3.624;0.385;10.312;3.934;1.451;9.942;3.833;-0.052;14.813;4.779;-1.432;14.839;4.502;1.092;14.807;4.827;2.441;15.003;4.478;0.558;15.407;3.993;0.606;16.136;5.562;-1.432;14.839;4.502;-2.19;12.181;3.748;2.441;15.003;4.478;3.123;12.146;4.214;0.387;10.96;3.624;0.541;13.27;4.125;1.095;5.596;3.213;0.98;2.794;-0.743;-0.703;9.994;3.923;-0.28;5.957;5.635;-0.28;5.957;5.635;0.399;1.193;5.896
-2.202;12.244;4.248;-2.603;9.776;3.945;0.371;10.39;4.438;-0.716;10.069;4.424;1.439;10.021;4.351;1.135;5.638;4.031;0.515;13.35;4.585;0.525;15.485;4.429;3.077;12.222;4.648;3.014;9.902;5.475;0.371;10.39;4.438;0.375;11.032;4.116;0.371;10.39;4.438;1.439;10.021;4.351;-0.079;14.898;5.224;-1.46;14.919;4.953;1.065;14.896;5.268;2.413;15.084;4.908;0.525;15.485;4.429;0.568;16.221;5.994;-1.46;14.919;4.953;-2.202;12.244;4.248;2.413;15.084;4.908;3.077;12.222;4.648;0.375;11.032;4.116;0.515;13.35;4.585;1.135;5.638;4.031;1.104;3.072;-0.083;-0.716;10.069;4.424;-0.288;5.944;5.909;-0.288;5.944;5.909;0.391;1.173;5.927
-2.225;12.325;4.804;-2.597;9.842;4.606;0.35;10.491;4.955;-0.735;10.166;4.936;1.42;10.124;4.885;1.183;5.726;4.937;0.483;13.452;5.058;0.489;15.585;4.875;3.022;12.322;5.057;2.991;9.979;5.816;0.35;10.491;4.955;0.355;11.128;4.622;0.35;10.491;4.955;1.42;10.124;4.885;-0.109;15.007;5.681;-1.492;15.025;5.417;1.035;15.007;5.718;2.38;15.187;5.342;0.489;15.585;4.875;0.528;16.332;6.435;-1.492;15.025;5.417;-2.225;12.325;4.804;2.38;15.187;5.342;3.022;12.322;5.057;0.355;11.128;4.622;0.483;13.452;5.058;1.183;5.726;4.937;1.196;3.206;0.795;-0.735;10.166;4.936;-0.314;5.944;6.12;-0.314;5.944;6.12;0.357;1.181;5.83
-2.252;12.409;5.429;-2.576;9.912;5.415;0.328;10.593;5.481;-0.756;10.264;5.454;1.4;10.229;5.43;1.24;5.854;5.914;0.452;13.555;5.546;0.458;15.686;5.335;2.968;12.426;5.438;2.974;10.05;6.088;0.328;10.593;5.481;0.334;11.225;5.138;0.328;10.593;5.481;1.4;10.229;5.43;-0.135;15.119;6.153;-1.519;15.138;5.898;1.009;15.119;6.181;2.35;15.289;5.787;0.458;15.686;5.335;0.498;16.445;6.889;-1.519;15.138;5.898;-2.252;12.409;5.429;2.35;15.289;5.787;2.968;12.426;5.438;0.334;11.225;5.138;0.452;13.555;5.546;1.24;5.854;5.914;1.26;3.074;1.941;-0.756;10.264;5.454;-0.357;5.954;6.269;-0.357;5.954;6.269;0.299;1.222;5.635
-2.276;12.478;6.124;-2.536;9.984;6.367;0.31;10.67;6.013;-0.772;10.335;5.975;1.384;10.31;5.981;1.308;6.007;6.92;0.43;13.631;6.052;0.439;15.759;5.817;2.924;12.508;5.804;2.968;10.097;6.309;0.31;10.67;6.013;0.318;11.297;5.664;0.31;10.67;6.013;1.384;10.31;5.981;-0.148;15.204;6.646;-1.533;15.23;6.399;0.997;15.2;6.664;2.332;15.363;6.249;0.439;15.759;5.817;0.486;16.533;7.364;-1.533;15.23;6.399;-2.276;12.478;6.124;2.332;15.363;6.249;2.924;12.508;5.804;0.318;11.297;5.664;0.43;13.631;6.052;1.308;6.007;6.92;1.309;2.657;3.414;-0.772;10.335;5.975;-0.409;5.964;6.377;-0.409;5.964;6.377;0.23;1.287;5.408
-2.29;12.515;6.868;-2.476;10.062;7.41;0.303;10.695;6.553;-0.777;10.355;6.502;1.379;10.34;6.537;1.382;6.154;7.906;0.422;13.656;6.579;0.44;15.782;6.325;2.895;12.546;6.177;2.973;10.108;6.521;0.303;10.695;6.553;0.313;11.321;6.2;0.303;10.695;6.553;1.379;10.34;6.537;-0.143;15.237;7.165;-1.529;15.276;6.923;1.002;15.228;7.172;2.331;15.386;6.738;0.44;15.782;6.325;0.496;16.569;7.865;-1.529;15.276;6.923;-2.29;12.515;6.868;2.331;15.386;6.738;2.895;12.546;6.177;0.313;11.321;6.2;0.422;13.656;6.579;1.382;6.154;7.906;1.357;2.117;5.22;-0.777;10.355;6.502;-0.455;5.962;6.487;-0.455;5.962;6.487;0.17;1.353;5.228
-2.288;12.509;7.631;-2.403;10.134;8.463;0.311;10.657;7.102;-0.767;10.313;7.036;1.389;10.307;7.101;1.454;6.26;8.837;0.43;13.619;7.129;0.459;15.742;6.861;2.885;12.526;6.581;2.988;10.072;6.77;0.311;10.657;7.102;0.323;11.283;6.749;0.311;10.657;7.102;1.389;10.307;7.101;-0.12;15.206;7.708;-1.506;15.26;7.471;1.025;15.19;7.707;2.348;15.347;7.255;0.459;15.742;6.861;0.528;16.541;8.394;-1.506;15.26;7.471;-2.288;12.509;7.631;2.348;15.347;7.255;2.885;12.526;6.581;0.323;11.283;6.749;0.43;13.619;7.129;1.454;6.26;8.837;1.401;1.687;7.224;-0.767;10.313;7.036;-0.483;5.934;6.645;-0.483;5.934;6.645;0.134;1.397;5.143
-2.269;12.455;8.386;-2.323;10.176;9.459;0.334;10.559;7.664;-0.741;10.21;7.585;1.414;10.214;7.676;1.518;6.303;9.699;0.455;13.52;7.698;0.495;15.643;7.421;2.892;12.447;7.027;3.011;9.987;7.084;0.334;10.559;7.664;0.348;11.186;7.313;0.334;10.559;7.664;1.414;10.214;7.676;-0.082;15.113;8.275;-1.468;15.183;8.04;1.062;15.091;8.267;2.381;15.247;7.8;0.495;15.643;7.421;0.576;16.45;8.95;-1.468;15.183;8.04;-2.269;12.455;8.386;2.381;15.247;7.8;2.892;12.447;7.027;0.348;11.186;7.313;0.455;13.52;7.698;1.518;6.303;9.699;1.428;1.482;9.186;-0.741;10.21;7.585;-0.485;5.869;6.879;-0.485;5.869;6.879;0.128;1.408;5.164
-2.234;12.356;9.114;-2.246;10.169;10.364;0.372;10.414;8.245;-0.701;10.06;8.153;1.452;10.073;8.268;1.569;6.275;10.495;0.493;13.375;8.287;0.543;15.496;8.002;2.914;12.318;7.521;3.04;9.859;7.474;0.372;10.414;8.245;0.386;11.041;7.895;0.372;10.414;8.245;1.452;10.073;8.268;-0.032;14.973;8.861;-1.417;15.058;8.627;1.112;14.944;8.847;2.427;15.101;8.369;0.543;15.496;8.002;0.638;16.309;9.527;-1.417;15.058;8.627;-2.234;12.356;9.114;2.427;15.101;8.369;2.914;12.318;7.521;0.386;11.041;7.895;0.493;13.375;8.287;1.569;6.275;10.495;1.429;1.445;10.899;-0.701;10.06;8.153;-0.462;5.765;7.204;-0.462;5.765;7.204;0.152;1.392;5.274
-2.183;12.226;9.811;-2.175;10.106;11.172;0.42;10.242;8.846;-0.65;9.883;8.744;1.502;9.906;8.879;1.605;6.186;11.236;0.541;13.203;8.891;0.602;15.323;8.6;2.945;12.156;8.061;3.073;9.699;7.939;0.42;10.242;8.846;0.435;10.87;8.498;0.42;10.242;8.846;1.502;9.906;8.879;0.027;14.806;9.462;-1.358;14.906;9.229;1.171;14.77;9.444;2.483;14.928;8.96;0.602;15.323;8.6;0.709;16.139;10.122;-1.358;14.906;9.229;-2.183;12.226;9.811;2.483;14.928;8.96;2.945;12.156;8.061;0.435;10.87;8.498;0.541;13.203;8.891;1.605;6.186;11.236;1.405;1.452;12.267;-0.65;9.883;8.744;-0.42;5.63;7.623;-0.42;5.63;7.623;0.201;1.372;5.453
-2.12;12.083;10.474;-2.112;9.996;11.885;0.477;10.067;9.471;-0.591;9.705;9.361;1.559;9.735;9.511;1.624;6.053;11.928;0.596;13.029;9.51;0.668;15.148;9.211;2.984;11.984;8.644;3.107;9.529;8.472;0.477;10.067;9.471;0.492;10.695;9.122;0.477;10.067;9.471;1.559;9.735;9.511;0.093;14.637;10.076;-1.291;14.751;9.844;1.236;14.595;10.055;2.548;14.75;9.568;0.668;15.148;9.211;0.787;15.967;10.73;-1.291;14.751;9.844;-2.12;12.083;10.474;2.548;14.75;9.568;2.984;11.984;8.644;0.492;10.695;9.122;0.596;13.029;9.51;1.624;6.053;11.928;1.361;1.403;13.277;-0.591;9.705;9.361;-0.364;5.479;8.14;-0.364;5.479;8.14;0.265;1.382;5.683
-2.045;11.952;11.1;-2.056;9.862;12.505;0.539;9.918;10.118;-0.527;9.552;10.005;1.623;9.59;10.166;1.627;5.9;12.571;0.657;12.881;10.14;0.741;14.998;9.832;3.03;11.825;9.265;3.143;9.372;9.068;0.539;9.918;10.118;0.554;10.545;9.767;0.539;9.918;10.118;1.623;9.59;10.166;0.163;14.494;10.7;-1.22;14.622;10.469;1.306;14.446;10.678;2.62;14.594;10.193;0.741;14.998;9.832;0.871;15.82;11.349;-1.22;14.622;10.469;-2.045;11.952;11.1;2.62;14.594;10.193;3.03;11.825;9.265;0.554;10.545;9.767;0.657;12.881;10.14;1.627;5.9;12.571;1.306;1.259;13.939;-0.527;9.552;10.005;-0.305;5.331;8.764;-0.305;5.331;8.764;0.332;1.465;5.959
-1.959;11.859;11.681;-2.005;9.73;13.025;0.605;9.82;10.785;-0.46;9.45;10.672;1.69;9.495;10.836;1.618;5.749;13.153;0.722;12.785;10.773;0.819;14.899;10.454;3.083;11.705;9.922;3.183;9.251;9.726;0.605;9.82;10.785;0.62;10.443;10.428;0.605;9.82;10.785;1.69;9.495;10.836;0.237;14.403;11.324;-1.145;14.542;11.093;1.38;14.348;11.304;2.697;14.485;10.827;0.819;14.899;10.454;0.957;15.724;11.969;-1.145;14.542;11.093;-1.959;11.859;11.681;2.697;14.485;10.827;3.083;11.705;9.922;0.62;10.443;10.428;0.722;12.785;10.773;1.618;5.749;13.153;1.251;1.041;14.256;-0.46;9.45;10.672;-0.252;5.208;9.504;-0.252;5.208;9.504;0.379;1.662;6.302
-1.864;11.826;12.203;-1.955;9.632;13.436;0.674;9.793;11.46;-0.39;9.42;11.356;1.759;9.471;11.513;1.601;5.621;13.647;0.789;12.759;11.397;0.901;14.871;11.063;3.149;11.643;10.61;3.236;9.186;10.448;0.674;9.793;11.46;0.686;10.412;11.095;0.674;9.793;11.46;1.759;9.471;11.513;0.311;14.385;11.934;-1.069;14.531;11.699;1.454;14.322;11.92;2.779;14.443;11.461;0.901;14.871;11.063;1.041;15.702;12.575;-1.069;14.531;11.699;-1.864;11.826;12.203;2.779;14.443;11.461;3.149;11.643;10.61;0.686;10.412;11.095;0.789;12.759;11.397;1.601;5.621;13.647;1.208;0.826;14.249;-0.39;9.42;11.356;-0.213;5.129;10.373;-0.213;5.129;10.373;0.379;1.993;6.763
-1.761;11.862;12.658;-1.899;9.595;13.745;0.745;9.844;12.127;-0.32;9.467;12.038;1.831;9.525;12.177;1.592;5.534;14.026;0.858;12.81;11.998;0.986;14.917;11.643;3.233;11.647;11.327;3.315;9.187;11.239;0.745;9.844;12.127;0.753;10.456;11.751;0.745;9.844;12.127;1.831;9.525;12.177;0.385;14.444;12.513;-0.993;14.594;12.267;1.527;14.374;12.511;2.863;14.475;12.08;0.986;14.917;11.643;1.118;15.758;13.15;-0.993;14.594;12.267;-1.761;11.862;12.658;2.863;14.475;12.08;3.233;11.647;11.327;0.753;10.456;11.751;0.858;12.81;11.998;1.592;5.534;14.026;1.188;0.702;14.029;-0.32;9.467;12.038;-0.196;5.115;11.368;-0.196;5.115;11.368;0.32;2.408;7.415
-1.649;11.954;13.061;-1.828;9.621;13.992;0.819;9.954;12.767;-0.247;9.575;12.7;1.905;9.636;12.808;1.609;5.496;14.283;0.929;12.917;12.569;1.07;15.02;12.192;3.339;11.711;12.066;3.426;9.25;12.094;0.819;9.954;12.767;0.821;10.559;12.379;0.819;9.954;12.767;1.905;9.636;12.808;0.454;14.559;13.057;-0.92;14.711;12.792;1.596;14.485;13.074;2.945;14.569;12.682;1.07;15.02;12.192;1.183;15.873;13.693;-0.92;14.711;12.792;-1.649;11.954;13.061;2.945;14.569;12.682;3.339;11.711;12.066;0.821;10.559;12.379;0.929;12.917;12.569;1.609;5.496;14.283;1.184;0.691;13.792;-0.247;9.575;12.7;-0.192;5.178;12.456;-0.192;5.178;12.456;0.232;2.754;8.313
-1.534;12.067;13.452;-1.741;9.68;14.231;0.894;10.087;13.37;-0.174;9.711;13.328;1.98;9.766;13.397;1.661;5.5;14.447;1.002;13.047;13.125;1.148;15.147;12.735;3.462;11.816;12.818;3.559;9.361;12.99;0.894;10.087;13.37;0.891;10.686;12.972;0.894;10.087;13.37;1.98;9.766;13.397;0.517;14.691;13.593;-0.852;14.844;13.302;1.659;14.619;13.631;3.02;14.695;13.283;1.148;15.147;12.735;1.234;16.008;14.233;-0.852;14.844;13.302;-1.534;12.067;13.452;3.02;14.695;13.283;3.462;11.816;12.818;0.891;10.686;12.972;1.002;13.047;13.125;1.661;5.5;14.447;1.181;0.737;13.675;-0.174;9.711;13.328;-0.181;5.314;13.582;-0.181;5.314;13.582;0.175;2.829;9.469
-1.427;12.162;13.865;-1.651;9.732;14.487;0.97;10.204;13.941;-0.101;9.836;13.923;2.055;9.874;13.947;1.738;5.523;14.557;1.077;13.161;13.69;1.217;15.264;13.309;3.591;11.933;13.578;3.694;9.493;13.907;0.97;10.204;13.941;0.964;10.8;13.54;0.97;10.204;13.941;2.055;9.874;13.947;0.574;14.802;14.154;-0.79;14.955;13.842;1.715;14.736;14.212;3.087;14.82;13.908;1.217;15.264;13.309;1.274;16.123;14.81;-0.79;14.955;13.842;-1.427;12.162;13.865;3.087;14.82;13.908;3.591;11.933;13.578;0.964;10.8;13.54;1.077;13.161;13.69;1.738;5.523;14.557;1.178;0.794;13.644;-0.101;9.836;13.923;-0.144;5.5;14.698;-0.144;5.5;14.698;0.178;2.54;10.908
-1.347;12.212;14.316;-1.586;9.744;14.761;1.044;10.274;14.492;-0.031;9.918;14.491;2.125;9.933;14.471;1.82;5.542;14.636;1.153;13.233;14.292;1.278;15.342;13.949;3.724;12.025;14.36;3.812;9.617;14.871;1.044;10.274;14.492;1.036;10.875;14.099;1.044;10.274;14.492;2.125;9.933;14.471;0.628;14.86;14.778;-0.733;15.006;14.451;1.769;14.804;14.849;3.147;14.909;14.578;1.278;15.342;13.949;1.312;16.188;15.459;-0.733;15.006;14.451;-1.347;12.212;14.316;3.147;14.909;14.578;3.724;12.025;14.36;1.036;10.875;14.099;1.153;13.233;14.292;1.82;5.542;14.636;1.185;0.852;13.581;-0.031;9.918;14.491;-0.073;5.705;15.777;-0.073;5.705;15.777;0.223;2.002;12.708
-1.316;12.201;14.811;-1.591;9.706;15.023;1.111;10.279;15.039;0.032;9.933;15.048;2.187;9.929;14.986;1.889;5.544;14.686;1.231;13.241;14.962;1.335;15.361;14.689;3.861;12.063;15.217;3.898;9.723;15.988;1.111;10.279;15.039;1.101;10.894;14.668;1.111;10.279;15.039;2.187;9.929;14.986;0.684;14.845;15.496;-0.678;14.971;15.164;1.825;14.799;15.575;3.202;14.936;15.315;1.335;15.361;14.689;1.359;16.18;16.213;-0.678;14.971;15.164;-1.316;12.201;14.811;3.202;14.936;15.315;3.861;12.063;15.217;1.101;10.894;14.668;1.231;13.241;14.962;1.889;5.544;14.686;1.2;0.932;13.357;0.032;9.933;15.048;0.036;5.895;16.808;0.036;5.895;16.808;0.318;1.454;14.959
