right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.287;11.696;3.231;-2.684;9.239;2.841;0.254;9.754;3.413;-0.842;9.468;3.39;1.309;9.363;3.276;0.796;5.225;1.855;0.444;12.704;3.759;0.485;14.844;3.695;3.029;11.59;3.817;2.992;9.273;4.655;0.254;9.754;3.413;0.273;10.422;3.149;0.254;9.754;3.413;1.309;9.363;3.276;-0.147;14.232;4.449;-1.514;14.306;4.122;0.995;14.212;4.521;2.34;14.436;4.172;0.485;14.844;3.695;0.525;15.578;5.262;-1.514;14.306;4.122;-2.287;11.696;3.231;2.34;14.436;4.172;3.029;11.59;3.817;0.273;10.422;3.149;0.444;12.704;3.759;0.796;5.225;1.855;0.304;2.015;-1.746;-0.842;9.468;3.39;-0.41;5.629;5.505;-0.41;5.629;5.505;0.286;0.892;6.054
-2.262;11.724;3.845;-2.645;9.27;3.422;0.288;9.796;4.019;-0.81;9.516;4.005;1.339;9.398;3.875;0.824;5.209;2.612;0.459;12.748;4.355;0.483;14.888;4.294;3.036;11.639;4.322;3.011;9.301;5.1;0.288;9.796;4.019;0.308;10.463;3.752;0.288;9.796;4.019;1.339;9.398;3.875;-0.135;14.27;5.054;-1.508;14.335;4.747;1.007;14.259;5.113;2.351;14.475;4.754;0.483;14.888;4.294;0.542;15.623;5.86;-1.508;14.335;4.747;-2.262;11.724;3.845;2.351;14.475;4.754;3.036;11.639;4.322;0.308;10.463;3.752;0.459;12.748;4.355;0.824;5.209;2.612;0.437;2.442;-1.351;-0.81;9.516;4.005;-0.353;5.552;5.869;-0.353;5.552;5.869;0.324;0.783;6.017
-2.237;11.79;4.533;-2.596;9.329;4.13;0.331;9.894;4.648;-0.768;9.616;4.642;1.38;9.493;4.502;0.892;5.218;3.561;0.485;12.849;4.965;0.492;14.989;4.907;3.042;11.752;4.776;3.039;9.374;5.421;0.331;9.894;4.648;0.351;10.559;4.375;0.331;9.894;4.648;1.38;9.493;4.502;-0.109;14.365;5.677;-1.488;14.415;5.4;1.035;14.363;5.716;2.375;14.57;5.337;0.492;14.989;4.907;0.576;15.721;6.473;-1.488;14.415;5.4;-2.237;11.79;4.533;2.375;14.57;5.337;3.042;11.752;4.776;0.351;10.559;4.375;0.485;12.849;4.965;0.892;5.218;3.561;0.623;2.868;-0.672;-0.768;9.616;4.642;-0.307;5.508;6.165;-0.307;5.508;6.165;0.317;0.743;5.813
-2.207;11.888;5.259;-2.543;9.415;4.921;0.381;10.034;5.273;-0.716;9.749;5.271;1.433;9.637;5.134;1.01;5.279;4.656;0.523;12.991;5.562;0.517;15.131;5.508;3.052;11.909;5.202;3.071;9.497;5.7;0.381;10.034;5.273;0.397;10.695;4.992;0.381;10.034;5.273;1.433;9.637;5.134;-0.063;14.502;6.289;-1.45;14.534;6.051;1.082;14.506;6.303;2.415;14.704;5.898;0.517;15.131;5.508;0.632;15.855;7.075;-1.45;14.534;6.051;-2.207;11.888;5.259;2.415;14.704;5.898;3.052;11.909;5.202;0.397;10.695;4.992;0.523;12.991;5.562;1.01;5.279;4.656;0.83;3.183;0.287;-0.716;9.749;5.271;-0.277;5.522;6.427;-0.277;5.522;6.427;0.296;0.8;5.653
-2.174;12.008;5.981;-2.49;9.52;5.745;0.431;10.189;5.875;-0.662;9.891;5.873;1.489;9.802;5.747;1.17;5.41;5.818;0.566;13.147;6.122;0.555;15.287;6.066;3.069;12.073;5.631;3.105;9.643;6.033;0.431;10.189;5.875;0.441;10.844;5.58;0.431;10.189;5.875;1.489;9.802;5.747;-0.005;14.659;6.861;-1.399;14.679;6.665;1.139;14.664;6.848;2.465;14.852;6.413;0.555;15.287;6.066;0.703;16.002;7.634;-1.399;14.679;6.665;-2.174;12.008;5.981;2.465;14.852;6.413;3.069;12.073;5.631;0.441;10.844;5.58;0.566;13.147;6.122;1.17;5.41;5.818;1.023;3.298;1.456;-0.662;9.891;5.873;-0.256;5.581;6.689;-0.256;5.581;6.689;0.298;0.904;5.67
-2.141;12.132;6.678;-2.435;9.632;6.585;0.477;10.33;6.44;-0.612;10.014;6.438;1.541;9.958;6.328;1.352;5.605;6.972;0.607;13.289;6.638;0.6;15.429;6.571;3.095;12.211;6.066;3.14;9.776;6.439;0.477;10.33;6.44;0.478;10.979;6.13;0.477;10.33;6.44;1.541;9.958;6.328;0.056;14.806;7.382;-1.343;14.827;7.224;1.2;14.808;7.343;2.517;14.987;6.88;0.6;15.429;6.571;0.779;16.137;8.14;-1.343;14.827;7.224;-2.141;12.132;6.678;2.517;14.987;6.88;3.095;12.211;6.066;0.478;10.979;6.13;0.607;13.289;6.638;1.352;5.605;6.972;1.192;3.159;2.788;-0.612;10.014;6.438;-0.236;5.656;6.954;-0.236;5.656;6.954;0.335;1.0;5.848
-2.109;12.231;7.364;-2.362;9.727;7.457;0.518;10.432;6.967;-0.565;10.099;6.963;1.589;10.076;6.871;1.543;5.836;8.064;0.644;13.391;7.12;0.649;15.531;7.044;3.124;12.304;6.489;3.178;9.87;6.86;0.518;10.432;6.967;0.511;11.075;6.645;0.518;10.432;6.967;1.589;10.076;6.871;0.117;14.915;7.869;-1.284;14.948;7.744;1.26;14.91;7.807;2.569;15.08;7.319;0.649;15.531;7.044;0.859;16.233;8.612;-1.284;14.948;7.744;-2.109;12.231;7.364;2.569;15.08;7.319;3.124;12.304;6.489;0.511;11.075;6.645;0.644;13.391;7.12;1.543;5.836;8.064;1.351;2.769;4.312;-0.565;10.099;6.963;-0.212;5.714;7.198;-0.212;5.714;7.198;0.392;1.064;6.088
-2.07;12.282;8.06;-2.253;9.79;8.381;0.561;10.476;7.463;-0.518;10.129;7.455;1.637;10.131;7.379;1.739;6.06;9.058;0.686;13.435;7.593;0.706;15.574;7.519;3.16;12.347;6.887;3.224;9.91;7.24;0.561;10.476;7.463;0.549;11.115;7.134;0.561;10.476;7.463;1.637;10.131;7.379;0.184;14.961;8.352;-1.22;15.01;8.255;1.326;14.948;8.271;2.627;15.113;7.762;0.706;15.574;7.519;0.947;16.272;9.084;-1.22;15.01;8.255;-2.07;12.282;8.06;2.627;15.113;7.762;3.16;12.347;6.887;0.549;11.115;7.134;0.686;13.435;7.593;1.739;6.06;9.058;1.531;2.23;6.091;-0.518;10.129;7.455;-0.181;5.738;7.404;-0.181;5.738;7.404;0.455;1.091;6.298
-2.013;12.265;8.788;-2.093;9.813;9.358;0.616;10.45;7.944;-0.461;10.097;7.928;1.695;10.111;7.865;1.942;6.231;9.935;0.744;13.408;8.082;0.782;15.548;8.028;3.205;12.337;7.267;3.282;9.893;7.562;0.616;10.45;7.944;0.602;11.09;7.617;0.616;10.45;7.944;1.695;10.111;7.865;0.264;14.932;8.86;-1.14;14.993;8.785;1.405;14.909;8.766;2.7;15.075;8.241;0.782;15.548;8.028;1.054;16.241;9.59;-1.14;14.993;8.785;-2.013;12.265;8.788;2.7;15.075;8.241;3.205;12.337;7.267;0.602;11.09;7.617;0.744;13.408;8.082;1.942;6.231;9.935;1.76;1.736;8.126;-0.461;10.097;7.928;-0.142;5.719;7.571;-0.142;5.719;7.571;0.513;1.085;6.421
-1.93;12.174;9.557;-1.877;9.789;10.367;0.692;10.352;8.427;-0.385;10.002;8.399;1.771;10.014;8.348;2.153;6.307;10.697;0.83;13.309;8.609;0.886;15.449;8.597;3.267;12.279;7.652;3.356;9.825;7.848;0.692;10.352;8.427;0.681;10.998;8.112;0.692;10.352;8.427;1.771;10.014;8.348;0.368;14.821;9.421;-1.036;14.888;9.359;1.508;14.791;9.319;2.798;14.963;8.781;0.886;15.449;8.597;1.188;16.137;10.156;-1.036;14.888;9.359;-1.93;12.174;9.557;2.798;14.963;8.781;3.267;12.279;7.652;0.681;10.998;8.112;0.83;13.309;8.609;2.153;6.307;10.697;2.047;1.478;10.281;-0.385;10.002;8.399;-0.093;5.66;7.714;-0.093;5.66;7.714;0.557;1.057;6.447
-1.816;12.007;10.362;-1.616;9.707;11.369;0.797;10.189;8.933;-0.282;9.847;8.889;1.874;9.845;8.847;2.37;6.263;11.361;0.952;13.142;9.193;1.025;15.281;9.242;3.352;12.178;8.074;3.451;9.717;8.147;0.797;10.189;8.933;0.792;10.845;8.64;0.797;10.189;8.933;1.874;9.845;8.847;0.504;14.634;10.048;-0.901;14.696;9.992;1.643;14.598;9.943;2.927;14.78;9.396;1.025;15.281;9.242;1.357;15.962;10.798;-0.901;14.696;9.992;-1.816;12.007;10.362;2.927;14.78;9.396;3.352;12.178;8.074;0.792;10.845;8.64;0.952;13.142;9.193;2.37;6.263;11.361;2.369;1.505;12.299;-0.282;9.847;8.889;-0.034;5.571;7.864;-0.034;5.571;7.864;0.588;1.019;6.409
-1.673;11.771;11.176;-1.339;9.549;12.315;0.934;9.968;9.477;-0.149;9.639;9.414;2.007;9.617;9.381;2.582;6.096;11.963;1.109;12.915;9.833;1.197;15.051;9.949;3.464;12.03;8.564;3.571;9.57;8.519;0.934;9.968;9.477;0.937;10.636;9.212;0.934;9.968;9.477;2.007;9.617;9.381;0.67;14.382;10.734;-0.735;14.431;10.677;1.809;14.341;10.629;3.088;14.537;10.073;1.197;15.051;9.949;1.556;15.725;11.501;-0.735;14.431;10.677;-1.673;11.771;11.176;3.088;14.537;10.073;3.464;12.03;8.564;0.937;10.636;9.212;1.109;12.915;9.833;2.582;6.096;11.963;2.674;1.671;13.945;-0.149;9.639;9.414;0.044;5.45;8.068;0.044;5.45;8.068;0.617;0.971;6.384
-1.511;11.488;11.95;-1.092;9.32;13.161;1.097;9.7;10.069;0.012;9.382;9.987;2.168;9.345;9.966;2.769;5.831;12.553;1.289;12.64;10.503;1.386;14.772;10.666;3.606;11.823;9.132;3.717;9.365;9.001;1.097;9.7;10.069;1.106;10.377;9.828;1.097;9.7;10.069;2.168;9.345;9.966;0.853;14.089;11.435;-0.552;14.125;11.371;1.992;14.045;11.332;3.266;14.252;10.77;1.386;14.772;10.666;1.762;15.447;12.215;-0.552;14.125;11.371;-1.511;11.488;11.95;3.266;14.252;10.77;3.606;11.823;9.132;1.106;10.377;9.828;1.289;12.64;10.503;2.769;5.831;12.553;2.902;1.723;15.125;0.012;9.382;9.987;0.151;5.282;8.383;0.151;5.282;8.383;0.67;0.895;6.458
-1.346;11.201;12.629;-0.917;9.061;13.888;1.274;9.403;10.71;0.19;9.087;10.614;2.346;9.049;10.613;2.911;5.512;13.177;1.468;12.343;11.164;1.566;14.476;11.322;3.772;11.547;9.762;3.877;9.092;9.586;1.274;9.403;10.71;1.286;10.083;10.478;1.274;9.403;10.71;2.346;9.049;10.613;1.032;13.795;12.092;-0.374;13.825;12.019;2.171;13.75;11.992;3.444;13.959;11.429;1.566;14.476;11.322;1.941;15.164;12.865;-0.374;13.825;12.019;-1.346;11.201;12.629;3.444;13.959;11.429;3.772;11.547;9.762;1.286;10.083;10.478;1.468;12.343;11.164;2.911;5.512;13.177;3.006;1.49;15.884;0.19;9.087;10.614;0.294;5.048;8.861;0.294;5.048;8.861;0.764;0.777;6.679
-1.185;10.952;13.194;-0.817;8.831;14.502;1.454;9.109;11.401;0.373;8.784;11.298;2.529;8.76;11.324;2.994;5.182;13.85;1.632;12.06;11.794;1.726;14.197;11.88;3.946;11.232;10.426;4.031;8.777;10.231;1.454;9.109;11.401;1.464;9.785;11.157;1.454;9.109;11.401;2.529;8.76;11.324;1.191;13.541;12.671;-0.214;13.578;12.588;2.331;13.495;12.574;3.608;13.692;12.017;1.726;14.197;11.88;2.076;14.921;13.412;-0.214;13.578;12.588;-1.185;10.952;13.194;3.608;13.692;12.017;3.946;11.232;10.426;1.464;9.785;11.157;1.632;12.06;11.794;2.994;5.182;13.85;2.985;0.99;16.288;0.373;8.784;11.298;0.465;4.748;9.535;0.465;4.748;9.535;0.888;0.657;7.024
-1.019;10.769;13.675;-0.749;8.661;15.028;1.626;8.86;12.141;0.55;8.517;12.04;2.706;8.521;12.092;3.031;4.877;14.545;1.776;11.826;12.401;1.865;13.965;12.364;4.108;10.932;11.102;4.172;8.478;10.896;1.626;8.86;12.141;1.631;9.524;11.866;1.626;8.86;12.141;2.706;8.521;12.092;1.332;13.355;13.191;-0.072;13.41;13.099;2.472;13.306;13.098;3.757;13.478;12.55;1.865;13.965;12.364;2.178;14.745;13.877;-0.072;13.41;13.099;-1.019;10.769;13.675;3.757;13.478;12.55;4.108;10.932;11.102;1.631;9.524;11.866;1.776;11.826;12.401;3.031;4.877;14.545;2.899;0.4;16.402;0.55;8.517;12.04;0.641;4.429;10.401;0.641;4.429;10.401;1.008;0.628;7.461
-0.842;10.658;14.135;-0.663;8.551;15.503;1.786;8.694;12.914;0.717;8.33;12.825;2.871;8.37;12.892;3.053;4.633;15.218;1.905;11.671;13.017;1.993;13.803;12.844;4.258;10.703;11.796;4.313;8.249;11.589;1.786;8.694;12.914;1.784;9.342;12.603;1.786;8.694;12.914;2.871;8.37;12.892;1.461;13.247;13.709;0.06;13.325;13.605;2.601;13.192;13.617;3.894;13.333;13.079;1.993;13.803;12.844;2.269;14.644;14.33;0.06;13.325;13.605;-0.842;10.658;14.135;3.894;13.333;13.079;4.258;10.703;11.796;1.784;9.342;12.603;1.905;11.671;13.017;3.053;4.633;15.218;2.834;-0.078;16.345;0.717;8.33;12.825;0.799;4.161;11.407;0.799;4.161;11.407;1.094;0.761;8.005
-0.659;10.62;14.614;-0.552;8.491;15.956;1.932;8.628;13.693;0.868;8.246;13.622;3.022;8.317;13.687;3.083;4.47;15.83;2.026;11.605;13.655;2.115;13.724;13.363;4.404;10.563;12.53;4.465;8.106;12.356;1.932;8.628;13.693;1.922;9.259;13.349;1.932;8.628;13.693;3.022;8.317;13.687;1.583;13.218;14.258;0.184;13.315;14.138;2.723;13.157;14.169;4.022;13.269;13.64;2.115;13.724;13.363;2.362;14.616;14.825;0.184;13.315;14.138;-0.659;10.62;14.614;4.022;13.269;13.64;4.404;10.563;12.53;1.922;9.259;13.349;2.026;11.605;13.655;3.083;4.47;15.83;2.829;-0.355;16.249;0.868;8.246;13.622;0.935;3.99;12.489;0.935;3.99;12.489;1.149;1.016;8.704
-0.484;10.645;15.106;-0.431;8.474;16.382;2.063;8.65;14.444;1.001;8.255;14.399;3.155;8.348;14.442;3.127;4.381;16.356;2.137;11.621;14.296;2.228;13.726;13.913;4.547;10.509;13.307;4.622;8.049;13.213;2.063;8.65;14.444;2.044;9.265;14.074;2.063;8.65;14.444;3.155;8.348;14.442;1.694;13.258;14.829;0.297;13.368;14.687;2.833;13.194;14.745;4.14;13.282;14.228;2.228;13.726;13.913;2.45;14.65;15.36;0.297;13.368;14.687;-0.484;10.645;15.106;4.14;13.282;14.228;4.547;10.509;13.307;2.044;9.265;14.074;2.137;11.621;14.296;3.127;4.381;16.356;2.863;-0.457;16.171;1.001;8.255;14.399;1.055;3.921;13.614;1.055;3.921;13.614;1.186;1.283;9.584
-0.329;10.713;15.59;-0.316;8.487;16.768;2.179;8.733;15.149;1.118;8.334;15.133;3.272;8.436;15.141;3.184;4.348;16.779;2.238;11.697;14.925;2.328;13.79;14.483;4.684;10.534;14.104;4.779;8.073;14.133;2.179;8.733;15.149;2.151;9.336;14.758;2.179;8.733;15.149;3.272;8.436;15.141;1.79;13.347;15.408;0.396;13.463;15.245;2.93;13.282;15.333;4.243;13.358;14.831;2.328;13.79;14.483;2.528;14.73;15.922;0.396;13.463;15.245;-0.329;10.713;15.59;4.243;13.358;14.831;4.684;10.534;14.104;2.151;9.336;14.758;2.238;11.697;14.925;3.184;4.348;16.779;2.903;-0.447;16.12;1.118;8.334;15.133;1.168;3.944;14.77;1.168;3.944;14.77;1.209;1.467;10.636
-0.199;10.802;16.06;-0.217;8.51;17.103;2.285;8.847;15.801;1.224;8.449;15.814;3.378;8.548;15.777;3.25;4.347;17.095;2.332;11.805;15.539;2.42;13.893;15.076;4.826;10.617;14.906;4.937;8.164;15.103;2.285;8.847;15.801;2.25;9.442;15.399;2.285;8.847;15.801;3.378;8.548;15.777;1.875;13.459;16.001;0.484;13.573;15.817;3.016;13.396;15.936;4.335;13.474;15.451;2.42;13.893;15.076;2.601;14.835;16.516;0.484;13.573;15.817;-0.199;10.802;16.06;4.335;13.474;15.451;4.826;10.617;14.906;2.25;9.442;15.399;2.332;11.805;15.539;3.25;4.347;17.095;2.92;-0.387;16.099;1.224;8.449;15.814;1.286;4.046;15.934;1.286;4.046;15.934;1.234;1.497;11.844
