right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.355;11.731;3.252;-2.764;9.272;2.89;0.164;9.754;3.557;-0.928;9.454;3.553;1.223;9.37;3.43;0.799;5.218;2.022;0.316;12.715;3.789;0.354;14.847;3.593;2.994;11.602;3.862;2.762;9.296;4.698;0.164;9.754;3.557;0.173;10.41;3.264;0.164;9.754;3.557;1.223;9.37;3.43;-0.267;14.283;4.391;-1.634;14.38;4.067;0.876;14.267;4.449;2.232;14.44;4.113;0.354;14.847;3.593;0.367;15.601;5.15;-1.634;14.38;4.067;-2.355;11.731;3.252;2.232;14.44;4.113;2.994;11.602;3.862;0.173;10.41;3.264;0.316;12.715;3.789;0.799;5.218;2.022;0.346;1.741;-1.328;-0.928;9.454;3.553;-0.568;5.664;5.768;-0.568;5.664;5.768;0.089;0.95;6.528
-2.35;11.7;3.812;-2.748;9.242;3.428;0.166;9.733;4.11;-0.929;9.442;4.114;1.22;9.34;3.977;0.795;5.168;2.629;0.311;12.692;4.35;0.342;14.824;4.157;2.976;11.58;4.381;2.77;9.251;5.157;0.166;9.733;4.11;0.178;10.389;3.815;0.166;9.733;4.11;1.22;9.34;3.977;-0.274;14.257;4.956;-1.643;14.349;4.639;0.869;14.245;5.01;2.224;14.418;4.669;0.342;14.824;4.157;0.356;15.574;5.716;-1.643;14.349;4.639;-2.35;11.7;3.812;2.224;14.418;4.669;2.976;11.58;4.381;0.178;10.389;3.815;0.311;12.692;4.35;0.795;5.168;2.629;0.423;1.972;-0.999;-0.929;9.442;4.114;-0.548;5.619;6.269;-0.548;5.619;6.269;0.12;0.895;6.942
-2.351;11.697;4.421;-2.729;9.234;4.047;0.17;9.752;4.683;-0.927;9.468;4.692;1.222;9.352;4.549;0.803;5.133;3.357;0.306;12.71;4.923;0.326;14.843;4.735;2.95;11.603;4.876;2.789;9.244;5.567;0.17;9.752;4.683;0.186;10.406;4.386;0.17;9.752;4.683;1.222;9.352;4.549;-0.282;14.271;5.538;-1.654;14.353;5.234;0.862;14.264;5.583;2.214;14.437;5.23;0.326;14.843;4.735;0.348;15.588;6.296;-1.654;14.353;5.234;-2.351;11.697;4.421;2.214;14.437;5.23;2.95;11.603;4.876;0.186;10.406;4.386;0.306;12.71;4.923;0.803;5.133;3.357;0.539;2.264;-0.544;-0.927;9.468;4.692;-0.531;5.568;6.701;-0.531;5.568;6.701;0.132;0.816;7.15
-2.358;11.727;5.074;-2.709;9.254;4.75;0.18;9.815;5.266;-0.917;9.532;5.275;1.232;9.414;5.136;0.834;5.12;4.236;0.302;12.774;5.494;0.309;14.906;5.308;2.919;11.675;5.33;2.813;9.286;5.924;0.18;9.815;5.266;0.197;10.467;4.965;0.18;9.815;5.266;1.232;9.414;5.136;-0.285;14.331;6.119;-1.663;14.398;5.839;0.86;14.329;6.148;2.205;14.502;5.772;0.309;14.906;5.308;0.349;15.648;6.871;-1.663;14.398;5.839;-2.358;11.727;5.074;2.205;14.502;5.772;2.919;11.675;5.33;0.197;10.467;4.965;0.302;12.774;5.494;0.834;5.12;4.236;0.69;2.572;0.114;-0.917;9.532;5.275;-0.525;5.51;7.029;-0.525;5.51;7.029;0.116;0.735;7.115
-2.37;11.792;5.762;-2.693;9.304;5.53;0.197;9.916;5.843;-0.898;9.625;5.849;1.252;9.521;5.723;0.901;5.154;5.267;0.302;12.876;6.046;0.297;15.009;5.86;2.889;11.786;5.743;2.834;9.377;6.253;0.197;9.916;5.843;0.21;10.565;5.534;0.197;9.916;5.843;1.252;9.521;5.723;-0.278;14.431;6.683;-1.663;14.483;6.439;0.867;14.434;6.688;2.203;14.604;6.278;0.297;15.009;5.86;0.369;15.747;7.423;-1.663;14.483;6.439;-2.37;11.792;5.762;2.203;14.604;6.278;2.889;11.786;5.743;0.21;10.565;5.534;0.302;12.876;6.046;0.901;5.154;5.267;0.857;2.807;1.024;-0.898;9.625;5.849;-0.532;5.461;7.239;-0.532;5.461;7.239;0.077;0.694;6.884
-2.383;11.881;6.47;-2.679;9.381;6.367;0.217;10.036;6.4;-0.873;9.728;6.403;1.279;9.655;6.292;1.007;5.26;6.399;0.307;12.997;6.569;0.294;15.129;6.379;2.868;11.911;6.134;2.848;9.492;6.598;0.217;10.036;6.4;0.223;10.681;6.082;0.217;10.036;6.4;1.279;9.655;6.292;-0.257;14.552;7.219;-1.65;14.594;7.019;0.887;14.557;7.193;2.21;14.722;6.741;0.294;15.129;6.379;0.409;15.865;7.941;-1.65;14.594;7.019;-2.383;11.881;6.47;2.21;14.722;6.741;2.868;11.911;6.134;0.223;10.681;6.082;0.307;12.997;6.569;1.007;5.26;6.399;1.016;2.875;2.177;-0.873;9.728;6.403;-0.544;5.443;7.366;-0.544;5.443;7.366;0.039;0.722;6.592
-2.385;11.975;7.175;-2.658;9.471;7.232;0.239;10.147;6.931;-0.846;9.819;6.932;1.308;9.784;6.837;1.146;5.439;7.538;0.32;13.108;7.064;0.308;15.24;6.865;2.859;12.017;6.531;2.864;9.597;6.988;0.239;10.147;6.931;0.235;10.787;6.603;0.239;10.147;6.931;1.308;9.784;6.837;-0.223;14.668;7.721;-1.621;14.707;7.565;0.921;14.669;7.665;2.23;14.827;7.173;0.308;15.24;6.865;0.465;15.974;8.424;-1.621;14.707;7.565;-2.385;11.975;7.175;2.23;14.827;7.173;2.859;12.017;6.531;0.235;10.787;6.603;0.32;13.108;7.064;1.146;5.439;7.538;1.156;2.725;3.519;-0.846;9.819;6.932;-0.548;5.459;7.481;-0.548;5.459;7.481;0.027;0.798;6.398
-2.371;12.049;7.859;-2.615;9.553;8.096;0.26;10.223;7.438;-0.819;9.876;7.439;1.336;9.877;7.355;1.3;5.651;8.594;0.339;13.183;7.536;0.336;15.314;7.323;2.861;12.08;6.945;2.886;9.661;7.409;0.26;10.223;7.438;0.246;10.857;7.1;0.26;10.223;7.438;1.336;9.877;7.355;-0.18;14.75;8.194;-1.582;14.794;8.071;0.962;14.744;8.114;2.26;14.895;7.591;0.336;15.314;7.323;0.525;16.048;8.879;-1.582;14.794;8.071;-2.371;12.049;7.859;2.26;14.895;7.591;2.861;12.08;6.945;0.246;10.857;7.1;0.339;13.183;7.536;1.3;5.651;8.594;1.285;2.38;5.014;-0.819;9.876;7.439;-0.536;5.486;7.643;-0.536;5.486;7.643;0.05;0.871;6.386
-2.339;12.081;8.516;-2.543;9.609;8.954;0.282;10.245;7.929;-0.792;9.885;7.932;1.362;9.91;7.856;1.455;5.836;9.527;0.367;13.203;7.995;0.375;15.331;7.767;2.868;12.09;7.376;2.913;9.667;7.822;0.282;10.245;7.929;0.263;10.873;7.581;0.282;10.245;7.929;1.362;9.91;7.856;-0.134;14.778;8.648;-1.537;14.83;8.542;1.006;14.764;8.555;2.297;14.912;8.014;0.375;15.331;7.767;0.581;16.068;9.319;-1.537;14.83;8.542;-2.339;12.081;8.516;2.297;14.912;8.014;2.868;12.09;7.376;0.263;10.873;7.581;0.367;13.203;7.995;1.455;5.836;9.527;1.412;1.927;6.657;-0.792;9.885;7.932;-0.505;5.491;7.869;-0.505;5.491;7.869;0.104;0.9;6.535
-2.295;12.061;9.157;-2.442;9.635;9.818;0.31;10.202;8.418;-0.763;9.838;8.42;1.392;9.871;8.353;1.596;5.945;10.34;0.401;13.158;8.46;0.421;15.284;8.215;2.879;12.044;7.813;2.944;9.612;8.2;0.31;10.202;8.418;0.29;10.826;8.061;0.31;10.202;8.418;1.392;9.871;8.353;-0.089;14.741;9.102;-1.491;14.806;8.997;1.051;14.719;9.006;2.34;14.871;8.459;0.421;15.284;8.215;0.629;16.029;9.764;-1.491;14.806;8.997;-2.295;12.061;9.157;2.34;14.871;8.459;2.879;12.044;7.813;0.29;10.826;8.061;0.401;13.158;8.46;1.596;5.945;10.34;1.541;1.484;8.44;-0.763;9.838;8.42;-0.464;5.452;8.14;-0.464;5.452;8.14;0.171;0.881;6.755
-2.244;11.993;9.793;-2.327;9.64;10.688;0.348;10.097;8.92;-0.727;9.737;8.918;1.429;9.762;8.864;1.715;5.952;11.055;0.444;13.052;8.95;0.473;15.177;8.689;2.896;11.951;8.26;2.978;9.506;8.548;0.348;10.097;8.92;0.331;10.719;8.56;0.348;10.097;8.92;1.429;9.762;8.864;-0.043;14.642;9.577;-1.444;14.723;9.461;1.097;14.616;9.486;2.386;14.775;8.943;0.473;15.177;8.689;0.673;15.935;10.231;-1.444;14.723;9.461;-2.244;11.993;9.793;2.386;14.775;8.943;2.896;11.951;8.26;0.331;10.719;8.56;0.444;13.052;8.95;1.715;5.952;11.055;1.66;1.166;10.28;-0.727;9.737;8.918;-0.423;5.369;8.431;-0.423;5.369;8.431;0.229;0.833;6.943
-2.192;11.891;10.427;-2.222;9.629;11.536;0.397;9.946;9.454;-0.68;9.594;9.442;1.475;9.603;9.405;1.801;5.856;11.698;0.496;12.903;9.483;0.532;15.026;9.205;2.928;11.821;8.736;3.023;9.366;8.91;0.397;9.946;9.454;0.388;10.569;9.096;0.397;9.946;9.454;1.475;9.603;9.405;0.008;14.499;10.093;-1.39;14.6;9.955;1.149;14.47;10.011;2.44;14.635;9.475;0.532;15.026;9.205;0.721;15.802;10.739;-1.39;14.6;9.955;-2.192;11.891;10.427;2.44;14.635;9.475;2.928;11.821;8.736;0.388;10.569;9.096;0.496;12.903;9.483;1.801;5.856;11.698;1.736;1.016;11.995;-0.68;9.594;9.442;-0.391;5.257;8.729;-0.391;5.257;8.729;0.251;0.795;7.027
-2.136;11.773;11.057;-2.144;9.592;12.316;0.458;9.775;10.036;-0.622;9.433;10.01;1.534;9.423;9.993;1.847;5.684;12.301;0.56;12.737;10.068;0.602;14.857;9.773;2.98;11.67;9.263;3.083;9.21;9.341;0.458;9.775;10.036;0.458;10.402;9.684;0.458;9.775;10.036;1.534;9.423;9.993;0.07;14.339;10.661;-1.323;14.462;10.498;1.212;14.306;10.589;2.505;14.47;10.059;0.602;14.857;9.773;0.783;15.654;11.298;-1.323;14.462;10.498;-2.136;11.773;11.057;2.505;14.47;10.059;2.98;11.67;9.263;0.458;10.402;9.684;0.56;12.737;10.068;1.847;5.684;12.301;1.741;0.958;13.38;-0.622;9.433;10.01;-0.372;5.142;9.047;-0.372;5.142;9.047;0.231;0.817;7.009
-2.064;11.657;11.685;-2.082;9.515;13.011;0.532;9.614;10.674;-0.549;9.276;10.633;1.607;9.258;10.638;1.861;5.489;12.904;0.638;12.581;10.706;0.688;14.698;10.394;3.052;11.517;9.849;3.154;9.056;9.864;0.532;9.614;10.674;0.538;10.245;10.331;0.532;9.614;10.674;1.607;9.258;10.638;0.15;14.189;11.284;-1.238;14.337;11.101;1.292;14.153;11.218;2.587;14.306;10.688;0.688;14.698;10.394;0.865;15.515;11.909;-1.238;14.337;11.101;-2.064;11.657;11.685;2.587;14.306;10.688;3.052;11.517;9.849;0.538;10.245;10.331;0.638;12.581;10.706;1.861;5.489;12.904;1.678;0.863;14.346;-0.549;9.276;10.633;-0.356;5.044;9.426;-0.356;5.044;9.426;0.188;0.939;6.96
-1.963;11.558;12.323;-2.008;9.414;13.643;0.619;9.486;11.37;-0.46;9.143;11.316;1.696;9.137;11.342;1.86;5.323;13.539;0.73;12.459;11.386;0.789;14.574;11.059;3.136;11.385;10.479;3.227;8.923;10.45;0.619;9.486;11.37;0.624;10.12;11.031;0.619;9.486;11.37;1.696;9.137;11.342;0.25;14.074;11.953;-1.135;14.242;11.763;1.391;14.032;11.886;2.687;14.166;11.352;0.789;14.574;11.059;0.97;15.409;12.564;-1.135;14.242;11.763;-1.963;11.558;12.323;2.687;14.166;11.352;3.136;11.385;10.479;0.624;10.12;11.031;0.73;12.459;11.386;1.86;5.323;13.539;1.591;0.689;14.94;-0.46;9.143;11.316;-0.325;4.966;9.924;-0.325;4.966;9.924;0.145;1.175;6.986
-1.83;11.495;12.98;-1.896;9.323;14.253;0.72;9.412;12.113;-0.354;9.054;12.054;1.802;9.077;12.091;1.868;5.212;14.203;0.834;12.389;12.092;0.904;14.501;11.751;3.224;11.296;11.133;3.297;8.835;11.063;0.72;9.412;12.113;0.719;10.045;11.772;0.72;9.412;12.113;1.802;9.077;12.091;0.367;14.01;12.652;-1.016;14.193;12.467;1.508;13.96;12.577;2.804;14.072;12.037;0.904;14.501;11.751;1.092;15.352;13.246;-1.016;14.193;12.467;-1.83;11.495;12.98;2.804;14.072;12.037;3.224;11.296;11.133;0.719;10.045;11.772;0.834;12.389;12.092;1.868;5.212;14.203;1.529;0.496;15.276;-0.354;9.054;12.054;-0.269;4.901;10.589;-0.269;4.901;10.589;0.106;1.521;7.175
-1.672;11.481;13.64;-1.747;9.273;14.849;0.834;9.405;12.881;-0.233;9.029;12.829;1.922;9.087;12.862;1.901;5.16;14.857;0.948;12.382;12.806;1.03;14.492;12.451;3.32;11.266;11.809;3.373;8.805;11.705;0.834;9.405;12.881;0.823;10.033;12.531;0.834;9.405;12.881;1.922;9.087;12.862;0.496;14.01;13.359;-0.889;14.198;13.185;1.636;13.952;13.277;2.932;14.039;12.736;1.03;14.492;12.451;1.224;15.359;13.936;-0.889;14.198;13.185;-1.672;11.481;13.64;2.932;14.039;12.736;3.32;11.266;11.809;0.823;10.033;12.531;0.948;12.382;12.806;1.901;5.16;14.857;1.52;0.362;15.447;-0.233;9.029;12.829;-0.188;4.849;11.442;-0.188;4.849;11.442;0.053;1.964;7.59
-1.506;11.525;14.27;-1.586;9.272;15.393;0.958;9.473;13.644;-0.106;9.082;13.61;2.049;9.168;13.62;1.962;5.154;15.431;1.069;12.447;13.51;1.162;14.555;13.146;3.437;11.301;12.525;3.475;8.84;12.42;0.958;9.473;13.644;0.935;10.094;13.283;0.958;9.473;13.644;2.049;9.168;13.62;0.625;14.08;14.056;-0.76;14.264;13.89;1.765;14.015;13.974;3.067;14.079;13.443;1.162;14.555;13.146;1.356;15.434;14.624;-0.76;14.264;13.89;-1.506;11.525;14.27;3.067;14.079;13.443;3.437;11.301;12.525;0.935;10.094;13.283;1.069;12.447;13.51;1.962;5.154;15.431;1.553;0.323;15.503;-0.106;9.082;13.61;-0.086;4.826;12.477;-0.086;4.826;12.477;-0.013;2.456;8.282
-1.352;11.623;14.833;-1.444;9.309;15.825;1.085;9.608;14.368;0.023;9.212;14.36;2.177;9.308;14.33;2.042;5.179;15.86;1.194;12.579;14.19;1.297;14.687;13.83;3.588;11.395;13.3;3.622;8.932;13.258;1.085;9.608;14.368;1.052;10.222;13.997;1.085;9.608;14.368;2.177;9.308;14.33;0.75;14.211;14.734;-0.637;14.383;14.565;1.89;14.144;14.663;3.204;14.191;14.159;1.297;14.687;13.83;1.484;15.566;15.309;-0.637;14.383;14.565;-1.352;11.623;14.833;3.204;14.191;14.159;3.588;11.395;13.3;1.052;10.222;13.997;1.194;12.579;14.19;2.042;5.179;15.86;1.59;0.368;15.458;0.023;9.212;14.36;0.038;4.863;13.666;0.038;4.863;13.666;-0.059;2.871;9.279
-1.221;11.754;15.31;-1.345;9.368;16.109;1.21;9.783;15.024;0.146;9.394;15.044;2.299;9.476;14.964;2.121;5.227;16.114;1.322;12.751;14.835;1.432;14.863;14.503;3.772;11.529;14.14;3.811;9.068;14.241;1.21;9.783;15.024;1.173;10.394;14.648;1.21;9.783;15.024;2.299;9.476;14.964;0.867;14.377;15.389;-0.521;14.529;15.203;2.008;14.31;15.341;3.338;14.351;14.88;1.432;14.863;14.503;1.603;15.726;15.993;-0.521;14.529;15.203;-1.221;11.754;15.31;3.338;14.351;14.88;3.772;11.529;14.14;1.173;10.394;14.648;1.322;12.751;14.835;2.121;5.227;16.114;1.595;0.471;15.333;0.146;9.394;15.044;0.186;4.99;14.952;0.186;4.99;14.952;-0.035;3.006;10.566
-1.117;11.887;15.71;-1.294;9.436;16.264;1.331;9.95;15.6;0.262;9.576;15.645;2.414;9.627;15.513;2.187;5.287;16.227;1.452;12.916;15.439;1.563;15.035;15.159;3.971;11.668;15.017;4.01;9.225;15.33;1.331;9.95;15.6;1.293;10.562;15.226;1.331;9.95;15.6;2.414;9.627;15.513;0.977;14.528;16.019;-0.409;14.66;15.807;2.12;14.465;15.999;3.466;14.517;15.59;1.563;15.035;15.159;1.716;15.866;16.669;-0.409;14.66;15.807;-1.117;11.887;15.71;3.466;14.517;15.59;3.971;11.668;15.017;1.293;10.562;15.226;1.452;12.916;15.439;2.187;5.287;16.227;1.559;0.594;15.18;0.262;9.576;15.645;0.355;5.212;16.239;0.355;5.212;16.239;0.089;2.692;12.14
