right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.286;12.155;3.106;-2.65;9.667;2.955;0.261;10.232;3.064;-0.831;9.931;3.036;1.321;9.853;2.94;0.863;5.625;1.794;0.491;13.189;3.347;0.57;15.327;3.274;3.056;12.043;3.152;2.994;9.671;3.816;0.261;10.232;3.064;0.273;10.897;2.792;0.261;10.232;3.064;1.321;9.853;2.94;-0.045;14.73;4.053;-1.423;14.803;3.775;1.099;14.689;4.083;2.439;14.875;3.696;0.57;15.327;3.274;0.65;16.028;4.854;-1.423;14.803;3.775;-2.286;12.155;3.106;2.439;14.875;3.696;3.056;12.043;3.152;0.273;10.897;2.792;0.491;13.189;3.347;0.863;5.625;1.794;0.453;2.346;-1.755;-0.831;9.931;3.036;-0.402;5.993;4.963;-0.402;5.993;4.963;0.348;1.243;5.27
-2.249;12.234;3.676;-2.633;9.749;3.543;0.287;10.298;3.629;-0.806;10.001;3.609;1.346;9.912;3.502;0.915;5.634;2.548;0.535;13.255;3.885;0.626;15.392;3.794;3.092;12.088;3.695;3.02;9.725;4.388;0.287;10.298;3.629;0.301;10.96;3.35;0.287;10.298;3.629;1.346;9.912;3.502;0.012;14.805;4.581;-1.367;14.884;4.311;1.155;14.757;4.605;2.495;14.93;4.208;0.626;15.392;3.794;0.719;16.104;5.368;-1.367;14.884;4.311;-2.249;12.234;3.676;2.495;14.93;4.208;3.092;12.088;3.695;0.301;10.96;3.35;0.535;13.255;3.885;0.915;5.634;2.548;0.599;2.661;-1.27;-0.806;10.001;3.609;-0.378;5.971;5.333;-0.378;5.971;5.333;0.356;1.208;5.366
-2.22;12.342;4.241;-2.613;9.855;4.166;0.311;10.401;4.2;-0.783;10.106;4.189;1.369;10.012;4.079;0.993;5.669;3.445;0.565;13.361;4.401;0.663;15.496;4.27;3.114;12.179;4.221;3.043;9.825;4.944;0.311;10.401;4.2;0.325;11.057;3.908;0.311;10.401;4.2;1.369;10.012;4.079;0.05;14.926;5.07;-1.33;15.005;4.806;1.193;14.874;5.09;2.532;15.033;4.685;0.663;15.496;4.27;0.765;16.233;5.832;-1.33;15.005;4.806;-2.22;12.342;4.241;2.532;15.033;4.685;3.114;12.179;4.221;0.325;11.057;3.908;0.565;13.361;4.401;0.993;5.669;3.445;0.771;2.951;-0.565;-0.783;10.106;4.189;-0.36;5.979;5.67;-0.36;5.979;5.67;0.357;1.221;5.399
-2.205;12.461;4.78;-2.591;9.972;4.802;0.329;10.527;4.755;-0.764;10.228;4.75;1.388;10.138;4.647;1.096;5.747;4.45;0.575;13.492;4.877;0.673;15.622;4.689;3.117;12.303;4.711;3.058;9.955;5.456;0.329;10.527;4.755;0.341;11.175;4.445;0.329;10.527;4.755;1.388;10.138;4.647;0.062;15.073;5.505;-1.319;15.145;5.242;1.205;15.022;5.525;2.544;15.168;5.115;0.673;15.622;4.689;0.778;16.396;6.233;-1.319;15.145;5.242;-2.205;12.461;4.78;2.544;15.168;5.115;3.117;12.303;4.711;0.341;11.175;4.445;0.575;13.492;4.877;1.096;5.747;4.45;0.944;3.141;0.364;-0.764;10.228;4.75;-0.347;6.017;5.973;-0.347;6.017;5.973;0.363;1.278;5.463
-2.203;12.569;5.289;-2.568;10.08;5.435;0.339;10.651;5.282;-0.752;10.344;5.28;1.401;10.267;5.195;1.214;5.877;5.508;0.567;13.619;5.312;0.658;15.743;5.057;3.1;12.432;5.16;3.064;10.086;5.911;0.339;10.651;5.282;0.349;11.289;4.95;0.339;10.651;5.282;1.401;10.267;5.195;0.047;15.218;5.89;-1.334;15.277;5.625;1.191;15.171;5.912;2.53;15.306;5.501;0.658;15.743;5.057;0.758;16.559;6.58;-1.334;15.277;5.625;-2.203;12.569;5.289;2.53;15.306;5.501;3.1;12.432;5.16;0.349;11.289;4.95;0.567;13.619;5.312;1.214;5.877;5.508;1.094;3.16;1.494;-0.752;10.344;5.28;-0.338;6.068;6.251;-0.338;6.068;6.251;0.383;1.347;5.605
-2.209;12.646;5.776;-2.545;10.166;6.061;0.344;10.749;5.783;-0.743;10.432;5.779;1.411;10.372;5.72;1.332;6.048;6.555;0.547;13.718;5.72;0.629;15.833;5.4;3.072;12.536;5.576;3.063;10.186;6.313;0.344;10.749;5.783;0.352;11.375;5.43;0.344;10.749;5.783;1.411;10.372;5.72;0.019;15.331;6.246;-1.362;15.375;5.976;1.162;15.29;6.274;2.503;15.416;5.865;0.629;15.833;5.4;0.721;16.691;6.9;-1.362;15.375;5.976;-2.209;12.646;5.776;2.503;15.416;5.865;3.072;12.536;5.576;0.352;11.375;5.43;0.547;13.718;5.72;1.332;6.048;6.555;1.215;2.972;2.808;-0.743;10.432;5.779;-0.328;6.109;6.514;-0.328;6.109;6.514;0.418;1.4;5.81
-2.213;12.683;6.262;-2.518;10.218;6.68;0.351;10.802;6.266;-0.733;10.474;6.256;1.422;10.434;6.228;1.443;6.229;7.541;0.532;13.768;6.13;0.607;15.875;5.758;3.046;12.592;5.982;3.063;10.228;6.675;0.351;10.802;6.266;0.358;11.418;5.896;0.351;10.802;6.266;1.422;10.434;6.228;-0.005;15.392;6.614;-1.385;15.424;6.337;1.138;15.357;6.648;2.482;15.475;6.245;0.607;15.875;5.758;0.688;16.764;7.241;-1.385;15.424;6.337;-2.213;12.683;6.262;2.482;15.475;6.245;3.046;12.592;5.982;0.358;11.418;5.896;0.532;13.768;6.13;1.443;6.229;7.541;1.318;2.606;4.32;-0.733;10.474;6.256;-0.318;6.117;6.755;-0.318;6.117;6.755;0.457;1.42;6.005
-2.203;12.677;6.769;-2.482;10.23;7.297;0.367;10.801;6.745;-0.715;10.465;6.725;1.441;10.44;6.729;1.542;6.38;8.436;0.533;13.765;6.572;0.609;15.868;6.174;3.034;12.589;6.4;3.07;10.204;7.016;0.367;10.801;6.745;0.375;11.411;6.365;0.367;10.801;6.745;1.441;10.44;6.729;-0.007;15.394;7.032;-1.386;15.423;6.75;1.136;15.361;7.072;2.483;15.473;6.678;0.609;15.868;6.174;0.681;16.77;7.649;-1.386;15.423;6.75;-2.203;12.677;6.769;2.483;15.473;6.678;3.034;12.589;6.4;0.375;11.411;6.365;0.533;13.765;6.572;1.542;6.38;8.436;1.421;2.174;6.027;-0.715;10.465;6.725;-0.309;6.086;6.962;-0.309;6.086;6.962;0.481;1.409;6.111
-2.175;12.628;7.311;-2.434;10.198;7.92;0.397;10.747;7.231;-0.684;10.407;7.196;1.472;10.39;7.232;1.631;6.465;9.226;0.557;13.71;7.06;0.64;15.813;6.666;3.042;12.531;6.843;3.09;10.12;7.348;0.397;10.747;7.231;0.408;11.356;6.85;0.397;10.747;7.231;1.472;10.39;7.232;0.019;15.34;7.521;-1.359;15.373;7.234;1.162;15.304;7.566;2.511;15.413;7.18;0.64;15.813;6.666;0.707;16.708;8.145;-1.359;15.373;7.234;-2.175;12.628;7.311;2.511;15.413;7.18;3.042;12.531;6.843;0.408;11.356;6.85;0.557;13.71;7.06;1.631;6.465;9.226;1.53;1.821;7.836;-0.684;10.407;7.196;-0.303;6.019;7.134;-0.303;6.019;7.134;0.476;1.38;6.089
-2.13;12.537;7.891;-2.373;10.121;8.561;0.44;10.645;7.732;-0.639;10.304;7.68;1.516;10.29;7.744;1.706;6.461;9.913;0.6;13.61;7.593;0.692;15.716;7.222;3.067;12.428;7.312;3.124;9.993;7.681;0.44;10.645;7.732;0.455;11.258;7.357;0.44;10.645;7.732;1.516;10.29;7.744;0.067;15.237;8.071;-1.31;15.279;7.781;1.21;15.195;8.117;2.561;15.302;7.738;0.692;15.716;7.222;0.758;16.591;8.713;-1.31;15.279;7.781;-2.13;12.537;7.891;2.561;15.302;7.738;3.067;12.428;7.312;0.455;11.258;7.357;0.6;13.61;7.593;1.706;6.461;9.913;1.62;1.626;9.56;-0.639;10.304;7.68;-0.302;5.929;7.3;-0.302;5.929;7.3;0.44;1.36;5.957
-2.075;12.412;8.5;-2.299;10.011;9.228;0.494;10.511;8.256;-0.584;10.168;8.188;1.57;10.157;8.277;1.764;6.371;10.52;0.653;13.476;8.154;0.753;15.587;7.811;3.104;12.296;7.8;3.168;9.844;8.032;0.494;10.511;8.256;0.512;11.127;7.887;0.494;10.511;8.256;1.57;10.157;8.277;0.126;15.098;8.653;-1.25;15.151;8.364;1.269;15.051;8.699;2.622;15.158;8.324;0.753;15.587;7.811;0.821;16.438;9.316;-1.25;15.151;8.364;-2.075;12.412;8.5;2.622;15.158;8.324;3.104;12.296;7.8;0.512;11.127;7.887;0.653;13.476;8.154;1.764;6.371;10.52;1.664;1.549;11.014;-0.584;10.168;8.188;-0.299;5.825;7.511;-0.299;5.825;7.511;0.389;1.377;5.789
-2.015;12.271;9.13;-2.217;9.888;9.923;0.554;10.362;8.81;-0.522;10.017;8.73;1.631;10.011;8.839;1.801;6.223;11.082;0.71;13.327;8.73;0.815;15.441;8.403;3.147;12.154;8.308;3.22;9.694;8.426;0.554;10.362;8.81;0.575;10.98;8.444;0.554;10.362;8.81;1.631;10.011;8.839;0.188;14.947;9.243;-1.189;15.008;8.956;1.33;14.897;9.287;2.683;15.003;8.913;0.815;15.441;8.403;0.885;16.278;9.916;-1.189;15.008;8.956;-2.015;12.271;9.13;2.683;15.003;8.913;3.147;12.154;8.308;0.575;10.98;8.444;0.71;13.327;8.73;1.801;6.223;11.082;1.654;1.487;12.111;-0.522;10.017;8.73;-0.286;5.715;7.818;-0.286;5.715;7.818;0.348;1.446;5.673
-1.954;12.138;9.773;-2.132;9.781;10.642;0.619;10.223;9.403;-0.455;9.874;9.315;1.697;9.876;9.442;1.817;6.054;11.629;0.766;13.188;9.317;0.872;15.301;8.987;3.193;12.023;8.846;3.277;9.561;8.887;0.619;10.223;9.403;0.64;10.84;9.034;0.619;10.223;9.403;1.697;9.876;9.442;0.245;14.809;9.828;-1.132;14.872;9.543;1.388;14.758;9.871;2.741;14.864;9.496;0.872;15.301;8.987;0.943;16.139;10.5;-1.132;14.872;9.543;-1.954;12.138;9.773;2.741;14.864;9.496;3.193;12.023;8.846;0.64;10.84;9.034;0.766;13.188;9.317;1.817;6.054;11.629;1.609;1.37;12.865;-0.455;9.874;9.315;-0.258;5.604;8.252;-0.258;5.604;8.252;0.34;1.575;5.677
-1.893;12.04;10.426;-2.05;9.712;11.375;0.685;10.12;10.037;-0.387;9.765;9.946;1.765;9.778;10.088;1.814;5.9;12.176;0.82;13.084;9.919;0.923;15.193;9.568;3.242;11.923;9.425;3.339;9.462;9.434;0.685;10.12;10.037;0.706;10.732;9.661;0.685;10.12;10.037;1.765;9.778;10.088;0.299;14.709;10.415;-1.079;14.77;10.131;1.441;14.66;10.456;2.794;14.764;10.081;0.923;15.193;9.568;0.993;16.045;11.073;-1.079;14.77;10.131;-1.893;12.04;10.426;2.794;14.764;10.081;3.242;11.923;9.425;0.706;10.732;9.661;0.82;13.084;9.919;1.814;5.9;12.176;1.549;1.198;13.331;-0.387;9.765;9.946;-0.215;5.508;8.83;-0.215;5.508;8.83;0.372;1.778;5.834
-1.834;11.998;11.085;-1.975;9.698;12.103;0.752;10.074;10.708;-0.318;9.713;10.618;1.833;9.739;10.769;1.796;5.788;12.717;0.873;13.036;10.542;0.972;15.14;10.158;3.296;11.877;10.051;3.404;9.416;10.072;0.752;10.074;10.708;0.772;10.68;10.321;0.752;10.074;10.708;1.833;9.739;10.769;0.348;14.668;11.012;-1.029;14.724;10.727;1.491;14.622;11.054;2.844;14.724;10.678;0.972;15.14;10.158;1.038;16.015;11.649;-1.029;14.724;10.727;-1.834;11.998;11.085;2.844;14.724;10.678;3.296;11.877;10.051;0.772;10.68;10.321;0.873;13.036;10.542;1.796;5.788;12.717;1.491;1.023;13.562;-0.318;9.713;10.618;-0.166;5.443;9.548;-0.166;5.443;9.548;0.435;2.067;6.162
-1.773;12.025;11.739;-1.908;9.742;12.795;0.819;10.101;11.397;-0.25;9.733;11.312;1.901;9.771;11.466;1.771;5.736;13.227;0.928;13.06;11.183;1.02;15.157;10.765;3.357;11.9;10.722;3.474;9.44;10.794;0.819;10.101;11.397;0.837;10.7;11.0;0.819;10.101;11.397;1.901;9.771;11.466;0.398;14.697;11.626;-0.98;14.748;11.339;1.541;14.655;11.669;2.893;14.756;11.293;1.02;15.157;10.765;1.082;16.056;12.242;-0.98;14.748;11.339;-1.773;12.025;11.739;2.893;14.756;11.293;3.357;11.9;10.722;0.837;10.7;11.0;0.928;13.06;11.183;1.771;5.736;13.227;1.447;0.913;13.606;-0.25;9.733;11.312;-0.123;5.427;10.396;-0.123;5.427;10.396;0.509;2.431;6.675
-1.709;12.116;12.369;-1.85;9.829;13.415;0.887;10.2;12.078;-0.181;9.828;12.001;1.97;9.874;12.149;1.751;5.748;13.675;0.985;13.156;11.831;1.071;15.249;11.389;3.426;11.993;11.426;3.551;9.538;11.579;0.887;10.2;12.078;0.902;10.794;11.674;0.887;10.2;12.078;1.97;9.874;12.149;0.449;14.796;12.256;-0.928;14.842;11.967;1.593;14.759;12.3;2.945;14.861;11.924;1.071;15.249;11.389;1.127;16.164;12.857;-0.928;14.842;11.967;-1.709;12.116;12.369;2.945;14.861;11.924;3.426;11.993;11.426;0.902;10.794;11.674;0.985;13.156;11.831;1.751;5.748;13.675;1.426;0.912;13.532;-0.181;9.828;12.001;-0.095;5.472;11.351;-0.095;5.472;11.351;0.565;2.808;7.39
-1.641;12.252;12.949;-1.798;9.935;13.927;0.957;10.349;12.722;-0.111;9.975;12.654;2.041;10.025;12.785;1.754;5.812;14.039;1.046;13.304;12.468;1.125;15.396;12.022;3.507;12.14;12.144;3.634;9.694;12.408;0.957;10.349;12.722;0.968;10.942;12.317;0.957;10.349;12.722;2.041;10.025;12.785;0.506;14.944;12.889;-0.871;14.988;12.6;1.649;14.91;12.933;3.002;15.017;12.557;1.125;15.396;12.022;1.178;16.314;13.488;-0.871;14.988;12.6;-1.641;12.252;12.949;3.002;15.017;12.557;3.507;12.14;12.144;0.968;10.942;12.317;1.046;13.304;12.468;1.754;5.812;14.039;1.426;1.012;13.436;-0.111;9.975;12.654;-0.086;5.579;12.38;-0.086;5.579;12.38;0.582;3.072;8.319
-1.568;12.395;13.46;-1.751;10.031;14.311;1.028;10.508;13.31;-0.04;10.134;13.253;2.113;10.185;13.358;1.791;5.899;14.325;1.111;13.465;13.072;1.183;15.56;12.636;3.598;12.302;12.858;3.724;9.875;13.265;1.028;10.508;13.31;1.034;11.103;12.908;1.028;10.508;13.31;2.113;10.185;13.358;0.565;15.101;13.502;-0.812;15.146;13.212;1.709;15.071;13.545;3.061;15.185;13.171;1.183;15.56;12.636;1.231;16.47;14.107;-0.812;15.146;13.212;-1.568;12.395;13.46;3.061;15.185;13.171;3.598;12.302;12.858;1.034;11.103;12.908;1.111;13.465;13.072;1.791;5.899;14.325;1.437;1.152;13.404;-0.04;10.134;13.253;-0.078;5.734;13.438;-0.078;5.734;13.438;0.565;3.071;9.473
-1.497;12.508;13.893;-1.713;10.094;14.579;1.097;10.636;13.844;0.027;10.263;13.802;2.182;10.311;13.872;1.859;5.972;14.559;1.174;13.594;13.626;1.238;15.692;13.204;3.695;12.435;13.555;3.814;10.047;14.146;1.097;10.636;13.844;1.096;11.234;13.445;1.097;10.636;13.844;2.182;10.311;13.872;0.622;15.225;14.066;-0.755;15.271;13.775;1.765;15.199;14.109;3.118;15.322;13.739;1.238;15.692;13.204;1.28;16.592;14.681;-0.755;15.271;13.775;-1.497;12.508;13.893;3.118;15.322;13.739;3.695;12.435;13.555;1.096;11.234;13.445;1.174;13.594;13.626;1.859;5.972;14.559;1.457;1.268;13.455;0.027;10.263;13.802;-0.049;5.911;14.478;-0.049;5.911;14.478;0.552;2.747;10.893
-1.433;12.564;14.264;-1.684;10.111;14.775;1.156;10.702;14.34;0.086;10.33;14.313;2.242;10.377;14.35;1.942;6.002;14.769;1.227;13.661;14.134;1.284;15.76;13.717;3.785;12.515;14.234;3.892;10.189;15.039;1.156;10.702;14.34;1.15;11.301;13.944;1.156;10.702;14.34;2.242;10.377;14.35;0.668;15.289;14.577;-0.708;15.335;14.281;1.811;15.267;14.623;3.165;15.399;14.259;1.284;15.76;13.717;1.316;16.656;15.197;-0.708;15.335;14.281;-1.433;12.564;14.264;3.165;15.399;14.259;3.785;12.515;14.234;1.15;11.301;13.944;1.227;13.661;14.134;1.942;6.002;14.769;1.49;1.333;13.54;0.086;10.33;14.313;0.011;6.078;15.46;0.011;6.078;15.46;0.584;2.226;12.621
