right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.003;12.135;10.003;-2.052;9.894;11.153;0.594;10.142;8.991;-0.487;9.802;8.975;1.669;9.787;8.944;1.943;5.997;11.172;0.694;13.095;9.059;0.76;15.208;8.724;3.115;11.983;8.412;3.319;9.528;8.381;0.594;10.142;8.991;0.593;10.766;8.635;0.594;10.142;8.991;1.669;9.787;8.944;0.214;14.712;9.617;-1.175;14.813;9.414;1.356;14.667;9.557;2.654;14.829;9.037;0.76;15.208;8.724;0.97;15.986;10.256;-1.175;14.813;9.414;-2.003;12.135;10.003;2.654;14.829;9.037;3.115;11.983;8.412;0.593;10.766;8.635;0.694;13.095;9.059;1.943;5.997;11.172;1.868;1.248;12.145;-0.487;9.802;8.975;-0.273;5.49;8.099;-0.273;5.49;8.099;0.35;1.104;6.204
-1.946;12.012;10.568;-2.001;9.826;11.817;0.649;9.986;9.537;-0.434;9.657;9.504;1.721;9.621;9.5;1.94;5.819;11.714;0.767;12.943;9.607;0.854;15.056;9.277;3.175;11.821;8.963;3.373;9.368;8.85;0.649;9.986;9.537;0.659;10.614;9.188;0.649;9.986;9.537;1.721;9.621;9.5;0.292;14.563;10.162;-1.092;14.671;9.93;1.435;14.509;10.117;2.739;14.665;9.61;0.854;15.056;9.277;1.048;15.841;10.808;-1.092;14.671;9.93;-1.946;12.012;10.568;2.739;14.665;9.61;3.175;11.821;8.963;0.659;10.614;9.188;0.767;12.943;9.607;1.94;5.819;11.714;1.77;1.192;13.155;-0.434;9.657;9.504;-0.274;5.387;8.435;-0.274;5.387;8.435;0.306;1.124;6.263
-1.863;11.911;11.128;-1.938;9.741;12.404;0.724;9.863;10.146;-0.358;9.53;10.093;1.798;9.502;10.123;1.913;5.658;12.27;0.854;12.825;10.196;0.962;14.938;9.865;3.245;11.684;9.549;3.429;9.232;9.39;0.724;9.863;10.146;0.737;10.493;9.801;0.724;9.863;10.146;1.798;9.502;10.123;0.39;14.45;10.746;-0.991;14.566;10.498;1.532;14.386;10.709;2.84;14.53;10.21;0.962;14.938;9.865;1.143;15.734;11.391;-0.991;14.566;10.498;-1.863;11.911;11.128;2.84;14.53;10.21;3.245;11.684;9.549;0.737;10.493;9.801;0.854;12.825;10.196;1.913;5.658;12.27;1.651;1.016;13.648;-0.358;9.53;10.093;-0.263;5.299;8.874;-0.263;5.299;8.874;0.266;1.25;6.314
-1.752;11.851;11.698;-1.85;9.661;12.938;0.815;9.796;10.815;-0.26;9.443;10.749;1.896;9.454;10.807;1.895;5.547;12.841;0.949;12.764;10.821;1.074;14.874;10.481;3.314;11.598;10.162;3.475;9.147;9.972;0.815;9.796;10.815;0.821;10.426;10.47;0.815;9.796;10.815;1.896;9.454;10.807;0.497;14.395;11.364;-0.883;14.518;11.116;1.639;14.322;11.328;2.951;14.447;10.832;1.074;14.874;10.481;1.248;15.687;11.999;-0.883;14.518;11.116;-1.752;11.851;11.698;2.951;14.447;10.832;3.314;11.598;10.162;0.821;10.426;10.47;0.949;12.764;10.821;1.895;5.547;12.841;1.589;0.802;13.788;-0.26;9.443;10.749;-0.22;5.238;9.441;-0.22;5.238;9.441;0.268;1.539;6.39
-1.621;11.844;12.27;-1.741;9.61;13.427;0.916;9.798;11.523;-0.15;9.419;11.454;2.004;9.483;11.524;1.909;5.501;13.404;1.045;12.77;11.468;1.183;14.877;11.117;3.381;11.577;10.799;3.514;9.126;10.588;0.916;9.798;11.523;0.909;10.424;11.171;0.916;9.798;11.523;2.004;9.483;11.524;0.605;14.407;12.003;-0.776;14.534;11.764;1.746;14.326;11.965;3.061;14.43;11.474;1.183;14.877;11.117;1.355;15.706;12.626;-0.776;14.534;11.764;-1.621;11.844;12.27;3.061;14.43;11.474;3.381;11.577;10.799;0.909;10.424;11.171;1.045;12.77;11.468;1.909;5.501;13.404;1.613;0.675;13.776;-0.15;9.419;11.454;-0.144;5.206;10.168;-0.144;5.206;10.168;0.313;2.003;6.596
-1.486;11.894;12.82;-1.628;9.601;13.854;1.016;9.875;12.231;-0.043;9.473;12.172;2.11;9.581;12.233;1.955;5.513;13.915;1.136;12.847;12.114;1.287;14.952;11.758;3.458;11.627;11.471;3.569;9.175;11.268;1.016;9.875;12.231;0.995;10.495;11.869;1.016;9.875;12.231;2.11;9.581;12.233;0.704;14.487;12.644;-0.68;14.612;12.414;1.844;14.399;12.61;3.167;14.486;12.135;1.287;14.952;11.758;1.455;15.792;13.262;-0.68;14.612;12.414;-1.486;11.894;12.82;3.167;14.486;12.135;3.458;11.627;11.471;0.995;10.495;11.869;1.136;12.847;12.114;1.955;5.513;13.915;1.678;0.675;13.745;-0.043;9.473;12.172;-0.047;5.206;11.08;-0.047;5.206;11.08;0.356;2.576;7.063
-1.359;11.995;13.316;-1.529;9.641;14.195;1.108;10.02;12.902;0.051;9.612;12.864;2.204;9.733;12.896;2.016;5.572;14.331;1.223;12.988;12.737;1.384;15.095;12.393;3.562;11.743;12.192;3.664;9.286;12.055;1.108;10.02;12.902;1.079;10.633;12.529;1.108;10.02;12.902;2.204;9.733;12.896;0.787;14.627;13.268;-0.597;14.742;13.038;1.928;14.537;13.25;3.263;14.612;12.809;1.384;15.095;12.393;1.541;15.935;13.897;-0.597;14.742;13.038;-1.359;11.995;13.316;3.263;14.612;12.809;3.562;11.743;12.192;1.079;10.633;12.529;1.223;12.988;12.737;2.016;5.572;14.331;1.712;0.769;13.742;0.051;9.612;12.864;0.057;5.261;12.176;0.057;5.261;12.176;0.367;3.101;7.88
-1.25;12.133;13.744;-1.449;9.724;14.451;1.192;10.21;13.509;0.13;9.813;13.496;2.284;9.911;13.49;2.071;5.663;14.633;1.308;13.173;13.32;1.471;15.284;13.007;3.694;11.911;12.952;3.799;9.449;12.944;1.192;10.21;13.509;1.163;10.817;13.125;1.192;10.21;13.509;2.284;9.911;13.49;0.853;14.804;13.86;-0.529;14.902;13.613;1.994;14.717;13.87;3.346;14.791;13.485;1.471;15.284;13.007;1.604;16.114;14.52;-0.529;14.902;13.613;-1.25;12.133;13.744;3.346;14.791;13.485;3.694;11.911;12.952;1.163;10.817;13.125;1.308;13.173;13.32;2.071;5.663;14.633;1.68;0.909;13.759;0.13;9.813;13.496;0.16;5.409;13.396;0.16;5.409;13.396;0.359;3.389;9.026
-1.16;12.28;14.114;-1.388;9.831;14.657;1.27;10.407;14.044;0.201;10.032;14.053;2.356;10.086;14.01;2.112;5.766;14.837;1.395;13.365;13.86;1.549;15.483;13.587;3.832;12.101;13.709;3.941;9.644;13.855;1.27;10.407;14.044;1.247;11.011;13.654;1.27;10.407;14.044;2.356;10.086;14.01;0.907;14.983;14.411;-0.471;15.06;14.133;2.048;14.906;14.458;3.417;14.989;14.14;1.549;15.483;13.587;1.642;16.294;15.113;-0.471;15.06;14.133;-1.16;12.28;14.114;3.417;14.989;14.14;3.832;12.101;13.709;1.247;11.011;13.654;1.395;13.365;13.86;2.112;5.766;14.837;1.605;1.062;13.774;0.201;10.032;14.053;0.259;5.663;14.612;0.259;5.663;14.612;0.374;3.321;10.402
-1.085;12.404;14.45;-1.343;9.932;14.858;1.346;10.571;14.514;0.27;10.217;14.537;2.425;10.227;14.466;2.147;5.861;14.976;1.486;13.526;14.357;1.615;15.649;14.121;3.953;12.276;14.396;4.062;9.83;14.668;1.346;10.571;14.514;1.33;11.174;14.123;1.346;10.571;14.514;2.425;10.227;14.466;0.954;15.127;14.916;-0.417;15.185;14.602;2.094;15.067;14.999;3.475;15.166;14.744;1.615;15.649;14.121;1.658;16.44;15.66;-0.417;15.185;14.602;-1.085;12.404;14.45;3.475;15.166;14.744;3.953;12.276;14.396;1.33;11.174;14.123;1.486;13.526;14.357;2.147;5.861;14.976;1.541;1.204;13.769;0.27;10.217;14.537;0.346;5.961;15.67;0.346;5.961;15.67;0.432;2.944;11.913
