right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.236;11.553;3.486;-2.633;9.111;3.013;0.26;9.516;4.057;-0.819;9.172;4.082;1.333;9.167;3.951;0.933;4.936;2.796;0.321;12.494;4.04;0.338;14.62;3.79;3.048;11.483;4.827;2.902;9.693;6.514;0.26;9.516;4.057;0.241;10.149;3.716;0.26;9.516;4.057;1.333;9.167;3.951;-0.27;14.071;4.608;-1.64;14.226;4.325;0.874;14.067;4.655;2.234;14.279;4.358;0.338;14.62;3.79;0.38;15.43;5.319;-1.64;14.226;4.325;-2.236;11.553;3.486;2.234;14.279;4.358;3.048;11.483;4.827;0.241;10.149;3.716;0.321;12.494;4.04;0.933;4.936;2.796;0.265;1.324;-0.37;-0.819;9.172;4.082;-0.57;5.375;6.3;-0.57;5.375;6.3;0.12;0.835;7.763
-2.23;11.503;4.143;-2.61;9.06;3.663;0.274;9.476;4.748;-0.808;9.139;4.779;1.344;9.119;4.638;0.964;4.863;3.568;0.323;12.458;4.701;0.325;14.582;4.435;3.054;11.436;5.369;2.928;9.603;7.01;0.274;9.476;4.748;0.257;10.109;4.408;0.274;9.476;4.748;1.344;9.119;4.638;-0.274;14.035;5.262;-1.647;14.177;4.988;0.87;14.039;5.301;2.228;14.242;4.987;0.325;14.582;4.435;0.365;15.411;5.954;-1.647;14.177;4.988;-2.23;11.503;4.143;2.228;14.242;4.987;3.054;11.436;5.369;0.257;10.109;4.408;0.323;12.458;4.701;0.964;4.863;3.568;0.376;1.645;-0.011;-0.808;9.139;4.779;-0.47;5.239;6.797;-0.47;5.239;6.797;0.266;0.607;7.906
-2.254;11.508;4.913;-2.613;9.053;4.48;0.284;9.516;5.451;-0.803;9.196;5.478;1.348;9.145;5.335;0.996;4.854;4.408;0.344;12.501;5.429;0.339;14.628;5.19;3.063;11.437;5.808;2.98;9.429;7.234;0.284;9.516;5.451;0.277;10.154;5.119;0.284;9.516;5.451;1.348;9.145;5.335;-0.251;14.07;6.015;-1.632;14.173;5.758;0.893;14.075;6.044;2.245;14.268;5.702;0.339;14.628;5.19;0.39;15.462;6.706;-1.632;14.173;5.758;-2.254;11.508;4.913;2.245;14.268;5.702;3.063;11.437;5.808;0.277;10.154;5.119;0.344;12.501;5.429;0.996;4.854;4.408;0.543;2.111;0.435;-0.803;9.196;5.478;-0.381;5.182;7.243;-0.381;5.182;7.243;0.33;0.442;7.738
-2.278;11.552;5.717;-2.613;9.082;5.355;0.296;9.612;6.152;-0.793;9.302;6.172;1.358;9.231;6.04;1.045;4.895;5.334;0.372;12.593;6.165;0.371;14.724;5.958;3.064;11.506;6.302;3.015;9.345;7.485;0.296;9.612;6.152;0.297;10.251;5.822;0.296;9.612;6.152;1.358;9.231;6.04;-0.215;14.154;6.779;-1.601;14.211;6.538;0.929;14.157;6.799;2.275;14.345;6.432;0.371;14.724;5.958;0.441;15.551;7.476;-1.601;14.211;6.538;-2.278;11.552;5.717;2.275;14.345;6.432;3.064;11.506;6.302;0.297;10.251;5.822;0.372;12.593;6.165;1.045;4.895;5.334;0.729;2.543;1.105;-0.793;9.302;6.172;-0.345;5.202;7.721;-0.345;5.202;7.721;0.281;0.424;7.691
-2.275;11.631;6.483;-2.6;9.15;6.197;0.309;9.736;6.834;-0.78;9.423;6.849;1.373;9.356;6.737;1.104;4.978;6.332;0.395;12.71;6.853;0.4;14.841;6.646;3.046;11.606;6.889;3.013;9.364;7.909;0.309;9.736;6.834;0.312;10.37;6.497;0.309;9.736;6.834;1.373;9.356;6.737;-0.182;14.273;7.471;-1.57;14.303;7.235;0.962;14.272;7.484;2.304;14.454;7.098;0.4;14.841;6.646;0.483;15.659;8.169;-1.57;14.303;7.235;-2.275;11.631;6.483;2.304;14.454;7.098;3.046;11.606;6.889;0.312;10.37;6.497;0.395;12.71;6.853;1.104;4.978;6.332;0.89;2.818;1.996;-0.78;9.423;6.849;-0.349;5.256;8.211;-0.349;5.256;8.211;0.225;0.484;7.865
-2.261;11.736;7.237;-2.573;9.243;7.061;0.322;9.874;7.481;-0.765;9.553;7.487;1.389;9.501;7.401;1.16;5.103;7.377;0.413;12.843;7.498;0.421;14.972;7.28;3.01;11.725;7.428;2.993;9.417;8.29;0.322;9.874;7.481;0.323;10.504;7.135;0.322;9.874;7.481;1.389;9.501;7.401;-0.155;14.41;8.113;-1.544;14.433;7.883;0.989;14.406;8.115;2.324;14.58;7.703;0.421;14.972;7.28;0.513;15.777;8.809;-1.544;14.433;7.883;-2.261;11.736;7.237;2.324;14.58;7.703;3.01;11.725;7.428;0.323;10.504;7.135;0.413;12.843;7.498;1.16;5.103;7.377;1.021;2.884;3.068;-0.765;9.553;7.487;-0.361;5.313;8.61;-0.361;5.313;8.61;0.202;0.565;8.004
-2.253;11.84;8.009;-2.534;9.337;7.994;0.337;10.005;8.086;-0.747;9.672;8.082;1.409;9.644;8.022;1.229;5.265;8.469;0.427;12.97;8.109;0.434;15.099;7.887;2.972;11.851;7.865;2.976;9.482;8.541;0.337;10.005;8.086;0.335;10.632;7.736;0.337;10.005;8.086;1.409;9.644;8.022;-0.129;14.539;8.73;-1.52;14.562;8.519;1.016;14.533;8.714;2.34;14.704;8.267;0.434;15.099;7.887;0.547;15.888;9.423;-1.52;14.562;8.519;-2.253;11.84;8.009;2.34;14.704;8.267;2.972;11.851;7.865;0.335;10.632;7.736;0.427;12.97;8.109;1.229;5.265;8.469;1.134;2.727;4.339;-0.747;9.672;8.082;-0.365;5.359;8.891;-0.365;5.359;8.891;0.202;0.653;8.024
-2.253;11.918;8.799;-2.483;9.416;8.987;0.355;10.1;8.657;-0.724;9.753;8.642;1.432;9.752;8.606;1.328;5.458;9.582;0.439;13.061;8.691;0.447;15.191;8.472;2.94;11.959;8.244;2.967;9.546;8.737;0.355;10.1;8.657;0.349;10.726;8.304;0.355;10.1;8.657;1.432;9.752;8.606;-0.098;14.631;9.327;-1.494;14.658;9.146;1.045;14.623;9.285;2.355;14.797;8.799;0.447;15.191;8.472;0.594;15.967;10.012;-1.494;14.658;9.146;-2.253;11.918;8.799;2.355;14.797;8.799;2.94;11.959;8.244;0.349;10.726;8.304;0.439;13.061;8.691;1.328;5.458;9.582;1.245;2.364;5.849;-0.724;9.753;8.642;-0.363;5.386;9.088;-0.363;5.386;9.088;0.217;0.733;7.977
-2.254;11.95;9.592;-2.42;9.472;10.01;0.377;10.131;9.207;-0.698;9.772;9.184;1.458;9.795;9.165;1.464;5.654;10.667;0.454;13.089;9.253;0.465;15.219;9.033;2.923;12.014;8.623;2.969;9.576;8.975;0.377;10.131;9.207;0.367;10.756;8.853;0.377;10.131;9.207;1.458;9.795;9.165;-0.063;14.661;9.901;-1.462;14.698;9.752;1.08;14.648;9.832;2.374;14.829;9.309;0.465;15.219;9.033;0.652;15.987;10.572;-1.462;14.698;9.752;-2.254;11.95;9.592;2.374;14.829;9.309;2.923;12.014;8.623;0.367;10.756;8.853;0.454;13.089;9.253;1.464;5.654;10.667;1.369;1.857;7.652;-0.698;9.772;9.184;-0.357;5.381;9.258;-0.357;5.381;9.258;0.234;0.788;7.925
-2.243;11.933;10.362;-2.351;9.504;11.021;0.405;10.083;9.757;-0.668;9.719;9.728;1.488;9.752;9.723;1.616;5.798;11.658;0.478;13.04;9.806;0.498;15.168;9.574;2.932;11.985;9.053;2.994;9.537;9.322;0.405;10.083;9.757;0.394;10.707;9.402;0.405;10.083;9.757;1.488;9.752;9.723;-0.02;14.619;10.452;-1.421;14.676;10.326;1.121;14.599;10.367;2.405;14.784;9.819;0.498;15.168;9.574;0.715;15.941;11.107;-1.421;14.676;10.326;-2.243;11.933;10.362;2.405;14.784;9.819;2.932;11.985;9.053;0.394;10.707;9.402;0.478;13.04;9.806;1.616;5.798;11.658;1.505;1.364;9.698;-0.668;9.719;9.728;-0.351;5.334;9.459;-0.351;5.334;9.459;0.243;0.811;7.903
-2.211;11.875;11.087;-2.28;9.52;11.978;0.441;9.971;10.33;-0.633;9.609;10.294;1.523;9.638;10.303;1.739;5.83;12.507;0.52;12.929;10.367;0.551;15.054;10.109;2.967;11.88;9.545;3.038;9.426;9.752;0.441;9.971;10.33;0.434;10.595;9.972;0.441;9.971;10.33;1.523;9.638;10.303;0.032;14.518;10.996;-1.367;14.603;10.869;1.173;14.49;10.907;2.454;14.67;10.353;0.551;15.054;10.109;0.777;15.842;11.633;-1.367;14.603;10.869;-2.211;11.875;11.087;2.454;14.67;10.353;2.967;11.88;9.545;0.434;10.595;9.972;0.52;12.929;10.367;1.739;5.83;12.507;1.618;1.051;11.696;-0.633;9.609;10.294;-0.344;5.25;9.73;-0.344;5.25;9.73;0.235;0.83;7.899
-2.153;11.797;11.771;-2.202;9.527;12.863;0.489;9.832;10.941;-0.586;9.474;10.899;1.57;9.494;10.925;1.798;5.754;13.241;0.579;12.791;10.953;0.621;14.911;10.659;3.011;11.742;10.081;3.088;9.282;10.191;0.489;9.832;10.941;0.487;10.454;10.581;0.489;9.832;10.941;1.57;9.494;10.925;0.096;14.393;11.552;-1.3;14.507;11.408;1.237;14.359;11.469;2.522;14.527;10.919;0.621;14.911;10.659;0.838;15.726;12.17;-1.3;14.507;11.408;-2.153;11.797;11.771;2.522;14.527;10.919;3.011;11.742;10.081;0.487;10.454;10.581;0.579;12.791;10.953;1.798;5.754;13.241;1.654;0.908;13.293;-0.586;9.474;10.899;-0.331;5.151;10.092;-0.331;5.151;10.092;0.209;0.895;7.897
-2.071;11.719;12.436;-2.111;9.525;13.673;0.552;9.701;11.602;-0.521;9.342;11.554;1.634;9.365;11.596;1.81;5.63;13.926;0.648;12.663;11.573;0.703;14.777;11.238;3.06;11.61;10.646;3.144;9.148;10.632;0.552;9.701;11.602;0.553;10.321;11.237;0.552;9.701;11.602;1.634;9.365;11.596;0.172;14.279;12.139;-1.219;14.415;11.978;1.314;14.238;12.061;2.602;14.391;11.516;0.703;14.777;11.238;0.91;15.622;12.733;-1.219;14.415;11.978;-2.071;11.719;12.436;2.602;14.391;11.516;3.06;11.61;10.646;0.553;10.321;11.237;0.648;12.663;11.573;1.81;5.63;13.926;1.622;0.807;14.391;-0.521;9.342;11.554;-0.308;5.053;10.575;-0.308;5.053;10.575;0.169;1.047;7.939
-1.966;11.662;13.102;-1.997;9.512;14.414;0.633;9.609;12.308;-0.437;9.242;12.258;1.718;9.281;12.311;1.814;5.507;14.581;0.729;12.574;12.231;0.798;14.681;11.859;3.124;11.512;11.249;3.21;9.053;11.129;0.633;9.609;12.308;0.631;10.226;11.939;0.633;9.609;12.308;1.718;9.281;12.311;0.265;14.203;12.77;-1.124;14.354;12.601;1.406;14.152;12.691;2.699;14.288;12.151;0.798;14.681;11.859;1.003;15.556;13.338;-1.124;14.354;12.601;-1.966;11.662;13.102;2.699;14.288;12.151;3.124;11.512;11.249;0.631;10.226;11.939;0.729;12.574;12.231;1.814;5.507;14.581;1.58;0.69;15.079;-0.437;9.242;12.258;-0.27;4.969;11.2;-0.27;4.969;11.2;0.118;1.309;8.09
-1.84;11.639;13.768;-1.862;9.491;15.083;0.731;9.574;13.044;-0.336;9.195;12.996;1.819;9.257;13.049;1.835;5.411;15.194;0.823;12.542;12.918;0.908;14.644;12.523;3.208;11.461;11.899;3.289;9.005;11.72;0.731;9.574;13.044;0.722;10.188;12.67;0.731;9.574;13.044;1.819;9.257;13.049;0.374;14.18;13.44;-1.015;14.337;13.272;1.514;14.119;13.359;2.811;14.234;12.824;0.908;14.644;12.523;1.118;15.542;13.987;-1.015;14.337;13.272;-1.84;11.639;13.768;2.811;14.234;12.824;3.208;11.461;11.899;0.722;10.188;12.67;0.823;12.542;12.918;1.835;5.411;15.194;1.569;0.576;15.464;-0.336;9.195;12.996;-0.214;4.915;11.966;-0.214;4.915;11.966;0.066;1.68;8.405
-1.699;11.656;14.409;-1.721;9.472;15.665;0.839;9.601;13.784;-0.225;9.212;13.746;1.93;9.293;13.785;1.881;5.351;15.75;0.927;12.568;13.615;1.025;14.667;13.204;3.312;11.46;12.604;3.386;9.004;12.425;0.839;9.601;13.784;0.823;10.211;13.405;0.839;9.601;13.784;1.93;9.293;13.785;0.489;14.213;14.125;-0.9;14.369;13.957;1.628;14.144;14.044;2.93;14.239;13.516;1.025;14.667;13.204;1.241;15.578;14.659;-0.9;14.369;13.957;-1.699;11.656;14.409;2.93;14.239;13.516;3.312;11.46;12.604;0.823;10.211;13.405;0.927;12.568;13.615;1.881;5.351;15.75;1.593;0.512;15.668;-0.225;9.212;13.746;-0.139;4.897;12.863;-0.139;4.897;12.863;0.029;2.094;8.947
-1.555;11.708;15.004;-1.589;9.47;16.161;0.95;9.679;14.504;-0.113;9.285;14.484;2.042;9.375;14.495;1.949;5.33;16.234;1.034;12.644;14.296;1.139;14.74;13.876;3.436;11.503;13.36;3.511;9.043;13.247;0.95;9.679;14.504;0.927;10.284;14.118;0.95;9.679;14.504;2.042;9.375;14.495;0.597;14.292;14.796;-0.792;14.442;14.624;1.737;14.22;14.72;3.045;14.301;14.206;1.139;14.74;13.876;1.354;15.657;15.327;-0.792;14.442;14.624;-1.555;11.708;15.004;3.045;14.301;14.206;3.436;11.503;13.36;0.927;10.284;14.118;1.034;12.644;14.296;1.949;5.33;16.234;1.628;0.511;15.794;-0.113;9.285;14.484;-0.045;4.923;13.882;-0.045;4.923;13.882;0.02;2.43;9.758
-1.423;11.784;15.544;-1.476;9.488;16.577;1.06;9.79;15.186;-0.004;9.399;15.19;2.15;9.484;15.162;2.026;5.332;16.626;1.138;12.751;14.952;1.243;14.846;14.525;3.579;11.58;14.162;3.665;9.118;14.186;1.06;9.79;15.186;1.031;10.391;14.793;1.06;9.79;15.186;2.15;9.484;15.162;0.693;14.401;15.442;-0.696;14.54;15.26;1.834;14.331;15.377;3.149;14.408;14.882;1.243;14.846;14.525;1.449;15.764;15.978;-0.696;14.54;15.26;-1.423;11.784;15.544;3.149;14.408;14.882;3.579;11.58;14.162;1.031;10.391;14.793;1.138;12.751;14.952;2.026;5.332;16.626;1.651;0.557;15.87;-0.004;9.399;15.19;0.063;4.999;14.998;0.063;4.999;14.998;0.044;2.569;10.836
-1.312;11.869;16.029;-1.394;9.512;16.915;1.165;9.908;15.823;0.099;9.523;15.853;2.253;9.596;15.78;2.101;5.342;16.911;1.235;12.866;15.582;1.333;14.961;15.151;3.736;11.674;15.008;3.837;9.225;15.253;1.165;9.908;15.823;1.131;10.505;15.425;1.165;9.908;15.823;2.253;9.596;15.78;0.776;14.514;16.063;-0.612;14.642;15.867;1.917;14.45;16.011;3.241;14.533;15.538;1.333;14.961;15.151;1.527;15.875;16.608;-0.612;14.642;15.867;-1.312;11.869;16.029;3.241;14.533;15.538;3.736;11.674;15.008;1.131;10.505;15.425;1.235;12.866;15.582;2.101;5.342;16.911;1.656;0.624;15.883;0.099;9.523;15.853;0.179;5.13;16.169;0.179;5.13;16.169;0.11;2.442;12.171
-1.223;11.942;16.466;-1.341;9.53;17.185;1.262;10.001;16.421;0.195;9.623;16.475;2.347;9.681;16.357;2.167;5.344;17.104;1.323;12.957;16.187;1.409;15.052;15.755;3.897;11.764;15.889;4.003;9.362;16.427;1.262;10.001;16.421;1.224;10.596;16.02;1.262;10.001;16.421;2.347;9.681;16.357;0.846;14.601;16.661;-0.54;14.723;16.447;1.988;14.546;16.621;3.319;14.642;16.173;1.409;15.052;15.755;1.588;15.961;17.217;-0.54;14.723;16.447;-1.223;11.942;16.466;3.319;14.642;16.173;3.897;11.764;15.889;1.224;10.596;16.02;1.323;12.957;16.187;2.167;5.344;17.104;1.649;0.69;15.845;0.195;9.623;16.475;0.301;5.305;17.337;0.301;5.305;17.337;0.23;2.066;13.77
-1.147;11.984;16.879;-1.305;9.53;17.423;1.35;10.044;16.993;0.282;9.673;17.069;2.431;9.717;16.906;2.222;5.332;17.261;1.4;12.999;16.773;1.475;15.095;16.345;4.047;11.831;16.76;4.135;9.521;17.61;1.35;10.044;16.993;1.307;10.639;16.592;1.35;10.044;16.993;2.431;9.717;16.906;0.907;14.639;17.246;-0.476;14.765;17.014;2.05;14.592;17.216;3.387;14.706;16.789;1.475;15.095;16.345;1.634;15.997;17.813;-0.476;14.765;17.014;-1.147;11.984;16.879;3.387;14.706;16.789;4.047;11.831;16.76;1.307;10.639;16.592;1.4;12.999;16.773;2.222;5.332;17.261;1.634;0.744;15.806;0.282;9.673;17.069;0.425;5.485;18.429;0.425;5.485;18.429;0.401;1.601;15.577
