right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.251;11.746;2.553;-2.555;9.247;2.459;0.365;9.893;2.606;-0.71;9.536;2.577;1.444;9.568;2.483;1.019;5.344;1.311;0.479;12.872;2.815;0.473;15.002;2.601;3.117;11.829;2.727;3.09;9.486;3.489;0.365;9.893;2.606;0.343;10.557;2.334;0.365;9.893;2.606;1.444;9.568;2.483;-0.11;14.434;3.425;-1.491;14.442;3.148;1.034;14.439;3.444;2.364;14.663;3.041;0.473;15.002;2.601;0.559;15.793;4.138;-1.491;14.442;3.148;-2.251;11.746;2.553;2.364;14.663;3.041;3.117;11.829;2.727;0.343;10.557;2.334;0.479;12.872;2.815;1.019;5.344;1.311;0.62;1.675;-1.835;-0.71;9.536;2.577;-0.479;5.249;3.564;-0.479;5.249;3.564;0.133;0.529;4.314
-2.217;11.75;3.046;-2.509;9.252;2.915;0.4;9.909;3.116;-0.678;9.56;3.096;1.476;9.577;2.983;1.044;5.334;1.882;0.496;12.892;3.318;0.473;15.021;3.095;3.113;11.855;3.175;3.116;9.49;3.863;0.4;9.909;3.116;0.381;10.574;2.845;0.4;9.909;3.116;1.476;9.577;2.983;-0.102;14.452;3.924;-1.485;14.451;3.657;1.042;14.466;3.937;2.372;14.688;3.532;0.473;15.021;3.095;0.564;15.818;4.629;-1.485;14.451;3.657;-2.217;11.75;3.046;2.372;14.688;3.532;3.113;11.855;3.175;0.381;10.574;2.845;0.496;12.892;3.318;1.044;5.334;1.882;0.721;1.972;-1.597;-0.678;9.56;3.096;-0.446;5.223;3.824;-0.446;5.223;3.824;0.158;0.459;4.236
-2.184;11.789;3.59;-2.459;9.289;3.455;0.435;9.967;3.655;-0.645;9.624;3.638;1.509;9.629;3.524;1.078;5.339;2.62;0.512;12.953;3.829;0.47;15.08;3.591;3.1;11.922;3.606;3.133;9.535;4.212;0.435;9.967;3.655;0.419;10.63;3.378;0.435;9.967;3.655;1.509;9.629;3.524;-0.092;14.513;4.43;-1.478;14.501;4.183;1.052;14.536;4.431;2.379;14.753;4.014;0.47;15.08;3.591;0.573;15.884;5.12;-1.478;14.501;4.183;-2.184;11.789;3.59;2.379;14.753;4.014;3.1;11.922;3.606;0.419;10.63;3.378;0.512;12.953;3.829;1.078;5.339;2.62;0.862;2.323;-1.171;-0.645;9.624;3.638;-0.42;5.247;4.078;-0.42;5.247;4.078;0.169;0.464;4.125
-2.15;11.856;4.173;-2.402;9.352;4.073;0.471;10.057;4.199;-0.607;9.711;4.182;1.546;9.719;4.081;1.148;5.366;3.536;0.53;13.046;4.326;0.472;15.17;4.069;3.083;12.013;4.007;3.143;9.609;4.542;0.471;10.057;4.199;0.455;10.715;3.91;0.471;10.057;4.199;1.546;9.719;4.081;-0.073;14.607;4.922;-1.464;14.585;4.71;1.071;14.637;4.904;2.392;14.844;4.464;0.472;15.17;4.069;0.598;15.979;5.593;-1.464;14.585;4.71;-2.15;11.856;4.173;2.392;14.844;4.464;3.083;12.013;4.007;0.455;10.715;3.91;0.53;13.046;4.326;1.148;5.366;3.536;1.06;2.652;-0.481;-0.607;9.711;4.182;-0.396;5.313;4.296;-0.396;5.313;4.296;0.18;0.538;3.994
-2.114;11.943;4.791;-2.34;9.434;4.781;0.509;10.167;4.73;-0.566;9.809;4.713;1.589;9.837;4.629;1.264;5.445;4.602;0.552;13.156;4.796;0.483;15.277;4.516;3.067;12.114;4.373;3.144;9.7;4.858;0.509;10.167;4.73;0.489;10.817;4.424;0.509;10.167;4.73;1.589;9.837;4.629;-0.04;14.723;5.389;-1.437;14.693;5.222;1.104;14.754;5.342;2.415;14.948;4.868;0.483;15.277;4.516;0.642;16.091;6.035;-1.437;14.693;5.222;-2.114;11.943;4.791;2.415;14.948;4.868;3.067;12.114;4.373;0.489;10.817;4.424;0.552;13.156;4.796;1.264;5.445;4.602;1.278;2.877;0.489;-0.566;9.809;4.713;-0.372;5.416;4.47;-0.372;5.416;4.47;0.193;0.669;3.859
-2.074;12.046;5.434;-2.268;9.538;5.566;0.55;10.284;5.238;-0.519;9.908;5.224;1.635;9.97;5.153;1.412;5.61;5.74;0.578;13.271;5.241;0.504;15.388;4.934;3.058;12.216;4.71;3.149;9.797;5.168;0.55;10.284;5.238;0.521;10.926;4.915;0.55;10.284;5.238;1.635;9.97;5.153;0.007;14.848;5.829;-1.396;14.815;5.712;1.148;14.876;5.749;2.445;15.054;5.232;0.504;15.388;4.934;0.702;16.205;6.447;-1.396;14.815;5.712;-2.074;12.046;5.434;2.445;15.054;5.232;3.058;12.216;4.71;0.521;10.926;4.915;0.578;13.271;5.241;1.412;5.61;5.74;1.487;2.947;1.689;-0.519;9.908;5.224;-0.351;5.55;4.605;-0.351;5.55;4.605;0.203;0.844;3.733
-2.03;12.159;6.089;-2.18;9.664;6.403;0.592;10.394;5.722;-0.469;9.997;5.712;1.684;10.099;5.65;1.581;5.866;6.863;0.609;13.378;5.669;0.536;15.491;5.337;3.058;12.31;5.03;3.163;9.888;5.469;0.592;10.394;5.722;0.553;11.027;5.384;0.592;10.394;5.722;1.684;10.099;5.65;0.062;14.965;6.253;-1.343;14.938;6.181;1.201;14.986;6.139;2.482;15.15;5.579;0.536;15.491;5.337;0.775;16.309;6.843;-1.343;14.938;6.181;-2.03;12.159;6.089;2.482;15.15;5.579;3.058;12.31;5.03;0.553;11.027;5.384;0.609;13.378;5.669;1.581;5.866;6.863;1.683;2.846;3.071;-0.469;9.997;5.712;-0.331;5.708;4.718;-0.331;5.708;4.718;0.208;1.046;3.623
-1.979;12.263;6.749;-2.074;9.801;7.274;0.639;10.474;6.192;-0.415;10.057;6.186;1.736;10.197;6.128;1.759;6.167;7.906;0.647;13.454;6.096;0.581;15.564;5.74;3.07;12.376;5.352;3.187;9.951;5.767;0.639;10.474;6.192;0.589;11.1;5.844;0.639;10.474;6.192;1.736;10.197;6.128;0.126;15.052;6.674;-1.281;15.039;6.637;1.262;15.064;6.531;2.526;15.217;5.932;0.581;15.564;5.74;0.855;16.385;7.238;-1.281;15.039;6.637;-1.979;12.263;6.749;2.526;15.217;5.932;3.07;12.376;5.352;0.589;11.1;5.844;0.647;13.454;6.096;1.759;6.167;7.906;1.87;2.595;4.628;-0.415;10.057;6.186;-0.311;5.867;4.834;-0.311;5.867;4.834;0.21;1.255;3.537
-1.918;12.334;7.41;-1.947;9.929;8.158;0.693;10.497;6.66;-0.356;10.07;6.655;1.793;10.232;6.601;1.938;6.435;8.828;0.698;13.476;6.534;0.643;15.583;6.156;3.099;12.392;5.695;3.225;9.961;6.075;0.693;10.497;6.66;0.637;11.12;6.305;0.693;10.497;6.66;1.793;10.232;6.601;0.2;15.085;7.104;-1.208;15.09;7.089;1.333;15.085;6.942;2.585;15.23;6.314;0.643;15.583;6.156;0.944;16.409;7.646;-1.208;15.09;7.089;-1.918;12.334;7.41;2.585;15.23;6.314;3.099;12.392;5.695;0.637;11.12;6.305;0.698;13.476;6.534;1.938;6.435;8.828;2.043;2.262;6.361;-0.356;10.07;6.655;-0.283;5.998;4.978;-0.283;5.998;4.978;0.218;1.446;3.478
-1.842;12.352;8.057;-1.8;10.024;9.017;0.757;10.456;7.127;-0.291;10.026;7.121;1.858;10.192;7.071;2.112;6.605;9.614;0.766;13.435;6.987;0.724;15.539;6.594;3.15;12.348;6.069;3.28;9.91;6.394;0.757;10.456;7.127;0.701;11.077;6.771;0.757;10.456;7.127;1.858;10.192;7.071;0.287;15.051;7.549;-1.121;15.077;7.545;1.418;15.042;7.377;2.662;15.18;6.733;0.724;15.539;6.594;1.044;16.374;8.076;-1.121;15.077;7.545;-1.842;12.352;8.057;2.662;15.18;6.733;3.15;12.348;6.069;0.701;11.077;6.771;0.766;13.435;6.987;2.112;6.605;9.614;2.196;1.966;8.205;-0.291;10.026;7.121;-0.243;6.082;5.161;-0.243;6.082;5.161;0.241;1.604;3.447
-1.751;12.32;8.684;-1.641;10.08;9.831;0.833;10.36;7.602;-0.218;9.936;7.592;1.932;10.092;7.547;2.275;6.659;10.285;0.852;13.341;7.459;0.825;15.443;7.057;3.221;12.252;6.478;3.349;9.805;6.732;0.833;10.36;7.602;0.78;10.983;7.247;0.833;10.36;7.602;1.932;10.092;7.547;0.386;14.963;8.015;-1.021;15.006;8.01;1.517;14.944;7.84;2.759;15.077;7.191;0.825;15.443;7.057;1.153;16.287;8.531;-1.021;15.006;8.01;-1.751;12.32;8.684;2.759;15.077;7.191;3.221;12.252;6.478;0.78;10.983;7.247;0.852;13.341;7.459;2.275;6.659;10.285;2.333;1.818;10.0;-0.218;9.936;7.592;-0.189;6.118;5.396;-0.189;6.118;5.396;0.274;1.736;3.444
-1.644;12.256;9.3;-1.48;10.106;10.603;0.925;10.237;8.097;-0.128;9.82;8.083;2.023;9.96;8.045;2.406;6.622;10.893;0.958;13.219;7.956;0.945;15.32;7.548;3.311;12.125;6.931;3.433;9.671;7.101;0.925;10.237;8.097;0.878;10.861;7.745;0.925;10.237;8.097;2.023;9.96;8.045;0.502;14.846;8.507;-0.905;14.902;8.493;1.633;14.819;8.333;2.877;14.943;7.687;0.945;15.32;7.548;1.276;16.176;9.015;-0.905;14.902;8.493;-1.644;12.256;9.3;2.877;14.943;7.687;3.311;12.125;6.931;0.878;10.861;7.745;0.958;13.219;7.956;2.406;6.622;10.893;2.437;1.826;11.605;-0.128;9.82;8.083;-0.123;6.116;5.698;-0.123;6.116;5.698;0.307;1.867;3.467
-1.521;12.184;9.895;-1.325;10.11;11.312;1.035;10.116;8.626;-0.02;9.703;8.602;2.132;9.836;8.582;2.485;6.532;11.473;1.082;13.1;8.481;1.087;15.2;8.065;3.418;11.993;7.43;3.527;9.533;7.515;1.035;10.116;8.626;0.993;10.742;8.275;1.035;10.116;8.626;2.132;9.836;8.582;0.634;14.732;9.023;-0.772;14.798;8.996;1.766;14.696;8.856;3.016;14.807;8.218;1.087;15.2;8.065;1.413;16.068;9.526;-0.772;14.798;8.996;-1.521;12.184;9.895;3.016;14.807;8.218;3.418;11.993;7.43;0.993;10.742;8.275;1.082;13.1;8.481;2.485;6.532;11.473;2.47;1.88;12.84;-0.02;9.703;8.602;-0.043;6.093;6.078;-0.043;6.093;6.078;0.339;2.025;3.524
-1.384;12.123;10.463;-1.182;10.094;11.941;1.162;10.024;9.204;0.108;9.607;9.165;2.26;9.747;9.174;2.524;6.408;12.034;1.221;13.009;9.042;1.247;15.106;8.611;3.54;11.879;7.982;3.633;9.418;7.995;1.162;10.024;9.204;1.122;10.65;8.854;1.162;10.024;9.204;2.26;9.747;9.174;0.783;14.649;9.569;-0.622;14.72;9.524;1.916;14.603;9.412;3.172;14.694;8.784;1.247;15.106;8.611;1.566;15.989;10.065;-0.622;14.72;9.524;-1.384;12.123;10.463;3.172;14.694;8.784;3.54;11.879;7.982;1.122;10.65;8.854;1.221;13.009;9.042;2.524;6.408;12.034;2.441;1.816;13.59;0.108;9.607;9.165;0.051;6.06;6.554;0.051;6.06;6.554;0.372;2.24;3.634
-1.234;12.09;11.006;-1.054;10.062;12.489;1.303;9.977;9.837;0.256;9.549;9.783;2.405;9.713;9.823;2.56;6.275;12.571;1.373;12.964;9.642;1.421;15.055;9.189;3.676;11.803;8.59;3.751;9.341;8.557;1.303;9.977;9.837;1.262;10.603;9.486;1.303;9.977;9.837;2.405;9.713;9.823;0.945;14.613;10.148;-0.459;14.689;10.083;2.078;14.555;10.001;3.342;14.624;9.384;1.421;15.055;9.189;1.731;15.958;10.633;-0.459;14.689;10.083;-1.234;12.09;11.006;3.342;14.624;9.384;3.676;11.803;8.59;1.262;10.603;9.486;1.373;12.964;9.642;2.56;6.275;12.571;2.426;1.615;13.905;0.256;9.549;9.783;0.158;6.016;7.155;0.158;6.016;7.155;0.4;2.531;3.836
-1.076;12.092;11.521;-0.939;10.022;12.95;1.454;9.986;10.505;0.414;9.54;10.446;2.561;9.74;10.5;2.621;6.168;13.076;1.527;12.971;10.266;1.6;15.057;9.788;3.825;11.775;9.244;3.884;9.312;9.2;1.454;9.986;10.505;1.405;10.609;10.15;1.454;9.986;10.505;2.561;9.74;10.5;1.111;14.631;10.748;-0.292;14.711;10.666;2.245;14.56;10.611;3.516;14.607;10.009;1.6;15.057;9.788;1.901;15.978;11.222;-0.292;14.711;10.666;-1.076;12.092;11.521;3.516;14.607;10.009;3.825;11.775;9.244;1.405;10.609;10.15;1.527;12.971;10.266;2.621;6.168;13.076;2.475;1.402;13.958;0.414;9.54;10.446;0.272;5.95;7.898;0.272;5.95;7.898;0.414;2.876;4.188
-0.919;12.123;12.004;-0.833;9.982;13.327;1.607;10.044;11.172;0.575;9.58;11.123;2.717;9.816;11.165;2.713;6.096;13.522;1.674;13.025;10.887;1.768;15.106;10.393;3.985;11.793;9.934;4.035;9.33;9.922;1.607;10.044;11.172;1.546;10.661;10.81;1.607;10.044;11.172;2.717;9.816;11.165;1.267;14.692;11.351;-0.135;14.775;11.257;2.402;14.611;11.226;3.682;14.64;10.642;1.768;15.106;10.393;2.062;16.042;11.819;-0.135;14.775;11.257;-0.919;12.123;12.004;3.682;14.64;10.642;3.985;11.793;9.934;1.546;10.661;10.81;1.674;13.025;10.887;2.713;6.096;13.522;2.565;1.264;13.901;0.575;9.58;11.123;0.395;5.848;8.789;0.395;5.848;8.789;0.411;3.208;4.758
-0.769;12.177;12.447;-0.733;9.953;13.628;1.754;10.14;11.806;0.725;9.665;11.779;2.866;9.923;11.786;2.818;6.043;13.87;1.808;13.116;11.485;1.918;15.195;10.987;4.154;11.853;10.65;4.209;9.392;10.72;1.754;10.14;11.806;1.682;10.751;11.436;1.754;10.14;11.806;2.866;9.923;11.786;1.404;14.785;11.941;0.002;14.867;11.836;2.54;14.699;11.828;3.831;14.719;11.269;1.918;15.195;10.987;2.202;16.136;12.411;0.002;14.867;11.836;-0.769;12.177;12.447;3.831;14.719;11.269;4.154;11.853;10.65;1.682;10.751;11.436;1.808;13.116;11.485;2.818;6.043;13.87;2.641;1.198;13.777;0.725;9.665;11.779;0.528;5.727;9.816;0.528;5.727;9.816;0.419;3.412;5.59
-0.632;12.255;12.849;-0.641;9.951;13.867;1.89;10.269;12.392;0.86;9.796;12.391;3.001;10.051;12.357;2.924;6.011;14.112;1.933;13.239;12.051;2.046;15.32;11.561;4.333;11.96;11.386;4.404;9.506;11.587;1.89;10.269;12.392;1.812;10.874;12.013;1.89;10.269;12.392;3.001;10.051;12.357;1.519;14.907;12.506;0.118;14.981;12.388;2.656;14.822;12.41;3.961;14.844;11.882;2.046;15.32;11.561;2.317;16.257;12.991;0.118;14.981;12.388;-0.632;12.255;12.849;3.961;14.844;11.882;4.333;11.96;11.386;1.812;10.874;12.013;1.933;13.239;12.051;2.924;6.011;14.112;2.692;1.193;13.617;0.86;9.796;12.391;0.678;5.638;10.946;0.678;5.638;10.946;0.491;3.386;6.69
-0.509;12.346;13.214;-0.562;9.975;14.062;2.016;10.409;12.934;0.982;9.947;12.957;3.124;10.179;12.884;3.027;5.998;14.269;2.05;13.376;12.588;2.157;15.461;12.115;4.518;12.102;12.126;4.61;9.669;12.502;2.016;10.409;12.934;1.938;11.01;12.548;2.016;10.409;12.934;3.124;10.179;12.884;1.617;15.037;13.048;0.217;15.1;12.912;2.756;14.961;12.971;4.074;14.996;12.477;2.157;15.461;12.115;2.41;16.387;13.554;0.217;15.1;12.912;-0.509;12.346;13.214;4.074;14.996;12.477;4.518;12.102;12.126;1.938;11.01;12.548;2.05;13.376;12.588;3.027;5.998;14.269;2.725;1.228;13.45;0.982;9.947;12.957;0.843;5.624;12.122;0.843;5.624;12.122;0.635;3.109;8.017
-0.404;12.428;13.557;-0.502;10.004;14.233;2.136;10.528;13.442;1.095;10.081;13.486;3.24;10.281;13.375;3.127;5.992;14.37;2.164;13.493;13.106;2.256;15.584;12.654;4.703;12.247;12.861;4.814;9.857;13.445;2.136;10.528;13.442;2.06;11.127;13.053;2.136;10.528;13.442;3.24;10.281;13.375;1.706;15.145;13.574;0.308;15.199;13.418;2.847;15.082;13.514;4.175;15.143;13.052;2.256;15.584;12.654;2.487;16.497;14.105;0.308;15.199;13.418;-0.404;12.428;13.557;4.175;15.143;13.052;4.703;12.247;12.861;2.06;11.127;13.053;2.164;13.493;13.106;3.127;5.992;14.37;2.749;1.279;13.293;1.095;10.081;13.486;1.01;5.683;13.266;1.01;5.683;13.266;0.82;2.631;9.541
