right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.002;12.58;8.482;-2.044;10.276;9.5;0.633;10.671;7.609;-0.443;10.321;7.561;1.713;10.331;7.56;1.703;6.233;9.175;0.752;13.639;7.712;0.8;15.765;7.469;3.25;12.623;6.827;3.324;10.161;6.834;0.633;10.671;7.609;0.63;11.312;7.283;0.633;10.671;7.609;1.713;10.331;7.56;0.259;15.226;8.34;-1.138;15.293;8.173;1.401;15.193;8.278;2.702;15.364;7.768;0.8;15.765;7.469;1.003;16.569;8.988;-1.138;15.293;8.173;-2.002;12.58;8.482;2.702;15.364;7.768;3.25;12.623;6.827;0.63;11.312;7.283;0.752;13.639;7.712;1.703;6.233;9.175;1.45;1.393;9.007;-0.443;10.321;7.561;-0.224;5.96;6.979;-0.224;5.96;6.979;0.27;1.614;4.957
-1.916;12.487;9.069;-1.929;10.226;10.178;0.714;10.56;8.129;-0.361;10.205;8.077;1.795;10.223;8.086;1.791;6.163;9.795;0.834;13.527;8.229;0.891;15.653;7.982;3.327;12.518;7.296;3.408;10.057;7.239;0.714;10.56;8.129;0.71;11.2;7.803;0.714;10.56;8.129;1.795;10.223;8.086;0.349;15.118;8.854;-1.047;15.19;8.687;1.491;15.08;8.791;2.791;15.247;8.279;0.891;15.653;7.982;1.102;16.462;9.497;-1.047;15.19;8.687;-1.916;12.487;9.069;2.791;15.247;8.279;3.327;12.518;7.296;0.71;11.2;7.803;0.834;13.527;8.229;1.791;6.163;9.795;1.493;1.333;10.102;-0.361;10.205;8.077;-0.174;5.859;7.388;-0.174;5.859;7.388;0.278;1.64;5.103
-1.809;12.392;9.608;-1.802;10.14;10.738;0.803;10.459;8.667;-0.271;10.101;8.614;1.885;10.126;8.627;1.874;6.084;10.378;0.921;13.427;8.753;0.988;15.551;8.501;3.403;12.41;7.805;3.474;9.949;7.719;0.803;10.459;8.667;0.798;11.098;8.338;0.803;10.459;8.667;1.885;10.126;8.627;0.443;15.022;9.375;-0.953;15.095;9.209;1.585;14.978;9.311;2.887;15.138;8.8;0.988;15.551;8.501;1.206;16.364;10.013;-0.953;15.095;9.209;-1.809;12.392;9.608;2.887;15.138;8.8;3.403;12.41;7.805;0.798;11.098;8.338;0.921;13.427;8.753;1.874;6.084;10.378;1.556;1.264;10.81;-0.271;10.101;8.614;-0.109;5.761;7.883;-0.109;5.761;7.883;0.291;1.714;5.297
-1.694;12.325;10.119;-1.687;10.059;11.219;0.898;10.394;9.225;-0.175;10.033;9.176;1.981;10.064;9.187;1.946;6.012;10.914;1.014;13.363;9.288;1.091;15.486;9.029;3.488;12.328;8.346;3.547;9.867;8.25;0.898;10.394;9.225;0.891;11.031;8.891;0.898;10.394;9.225;1.981;10.064;9.187;0.544;14.962;9.905;-0.853;15.036;9.74;1.685;14.912;9.841;2.991;15.062;9.336;1.091;15.486;9.029;1.317;16.301;10.539;-0.853;15.036;9.74;-1.694;12.325;10.119;2.991;15.062;9.336;3.488;12.328;8.346;0.891;11.031;8.891;1.014;13.363;9.288;1.946;6.012;10.914;1.615;1.184;11.22;-0.175;10.033;9.176;-0.038;5.688;8.463;-0.038;5.688;8.463;0.292;1.889;5.517
-1.576;12.308;10.604;-1.588;10.012;11.64;1.0;10.381;9.797;-0.073;10.016;9.756;2.083;10.053;9.756;2.005;5.958;11.378;1.113;13.35;9.829;1.201;15.472;9.561;3.59;12.289;8.917;3.642;9.828;8.832;1.0;10.381;9.797;0.989;11.014;9.458;1.0;10.381;9.797;2.083;10.053;9.756;0.65;14.954;10.438;-0.746;15.029;10.274;1.792;14.899;10.376;3.102;15.034;9.88;1.201;15.472;9.561;1.434;16.293;11.067;-0.746;15.029;10.274;-1.576;12.308;10.604;3.102;15.034;9.88;3.59;12.289;8.917;0.989;11.014;9.458;1.113;13.35;9.829;2.005;5.958;11.378;1.651;1.122;11.407;-0.073;10.016;9.756;0.035;5.656;9.141;0.035;5.656;9.141;0.27;2.175;5.816
-1.45;12.342;11.058;-1.492;10.009;12.006;1.108;10.42;10.375;0.037;10.051;10.347;2.193;10.094;10.328;2.058;5.927;11.749;1.218;13.39;10.369;1.318;15.51;10.089;3.71;12.296;9.52;3.757;9.833;9.481;1.108;10.42;10.375;1.093;11.049;10.03;1.108;10.42;10.375;2.193;10.094;10.328;0.762;15.0;10.967;-0.634;15.076;10.8;1.903;14.939;10.909;3.22;15.06;10.426;1.318;15.51;10.089;1.555;16.339;11.589;-0.634;15.076;10.8;-1.45;12.342;11.058;3.22;15.06;10.426;3.71;12.296;9.52;1.093;11.049;10.03;1.218;13.39;10.369;2.058;5.927;11.749;1.665;1.103;11.453;0.037;10.051;10.347;0.113;5.667;9.933;0.113;5.667;9.933;0.232;2.516;6.288
-1.327;12.424;11.481;-1.409;10.052;12.326;1.223;10.504;10.944;0.152;10.133;10.933;2.308;10.181;10.886;2.11;5.928;12.013;1.329;13.476;10.898;1.436;15.593;10.602;3.849;12.349;10.139;3.9;9.886;10.182;1.223;10.504;10.944;1.201;11.131;10.592;1.223;10.504;10.944;2.308;10.181;10.886;0.875;15.092;11.482;-0.52;15.166;11.31;2.016;15.026;11.429;3.339;15.136;10.959;1.436;15.593;10.602;1.673;16.435;12.095;-0.52;15.166;11.31;-1.327;12.424;11.481;3.339;15.136;10.959;3.849;12.349;10.139;1.201;11.131;10.592;1.329;13.476;10.898;2.11;5.928;12.013;1.668;1.144;11.357;0.152;10.133;10.933;0.206;5.73;10.816;0.206;5.73;10.816;0.203;2.82;6.975
-1.205;12.531;11.882;-1.321;10.125;12.617;1.341;10.617;11.493;0.271;10.244;11.503;2.425;10.296;11.42;2.172;5.968;12.202;1.442;13.59;11.414;1.551;15.705;11.104;3.997;12.437;10.766;4.051;9.979;10.93;1.341;10.617;11.493;1.312;11.241;11.137;1.341;10.617;11.493;2.425;10.296;11.42;0.987;15.21;11.986;-0.408;15.281;11.808;2.128;15.143;11.937;3.456;15.247;11.48;1.551;15.705;11.104;1.783;16.56;12.591;-0.408;15.281;11.808;-1.205;12.531;11.882;3.456;15.247;11.48;3.997;12.437;10.766;1.312;11.241;11.137;1.442;13.59;11.414;2.172;5.968;12.202;1.677;1.249;11.202;0.271;10.244;11.503;0.325;5.846;11.743;0.325;5.846;11.743;0.212;2.984;7.868
-1.084;12.641;12.277;-1.223;10.206;12.904;1.46;10.733;12.022;0.39;10.359;12.052;2.542;10.412;11.93;2.248;6.038;12.361;1.554;13.706;11.923;1.66;15.82;11.602;4.146;12.538;11.398;4.196;10.096;11.719;1.46;10.733;12.022;1.424;11.355;11.664;1.46;10.733;12.022;2.542;10.412;11.93;1.095;15.328;12.485;-0.299;15.396;12.303;2.237;15.264;12.438;3.567;15.369;11.99;1.66;15.82;11.602;1.884;16.686;13.083;-0.299;15.396;12.303;-1.084;12.641;12.277;3.567;15.369;11.99;4.146;12.538;11.398;1.424;11.355;11.664;1.554;13.706;11.923;2.248;6.038;12.361;1.695;1.39;11.094;0.39;10.359;12.052;0.471;5.998;12.667;0.471;5.998;12.667;0.282;2.948;8.941
-0.974;12.735;12.677;-1.139;10.276;13.198;1.575;10.829;12.532;0.506;10.456;12.583;2.656;10.507;12.421;2.335;6.115;12.519;1.665;13.803;12.43;1.761;15.916;12.105;4.299;12.634;12.039;4.343;10.223;12.541;1.575;10.829;12.532;1.534;11.451;12.175;1.575;10.829;12.532;2.656;10.507;12.421;1.198;15.423;12.989;-0.196;15.488;12.804;2.34;15.365;12.942;3.671;15.479;12.499;1.761;15.916;12.105;1.978;16.79;13.583;-0.196;15.488;12.804;-0.974;12.735;12.677;3.671;15.479;12.499;4.299;12.634;12.039;1.534;11.451;12.175;1.665;13.803;12.43;2.335;6.115;12.519;1.721;1.535;11.049;0.506;10.456;12.583;0.637;6.161;13.553;0.637;6.161;13.553;0.432;2.722;10.184
