right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.29;12.092;2.414;-2.592;9.595;2.278;0.254;10.217;2.525;-0.838;9.913;2.514;1.313;9.842;2.38;0.87;5.694;0.967;0.441;13.184;2.792;0.482;15.318;2.632;3.022;12.086;2.639;3.015;9.688;3.204;0.254;10.217;2.525;0.259;10.884;2.257;0.254;10.217;2.525;1.313;9.842;2.38;-0.143;14.742;3.418;-1.513;14.763;3.098;1.0;14.724;3.481;2.34;14.919;3.094;0.482;15.318;2.632;0.524;16.086;4.183;-1.513;14.763;3.098;-2.29;12.092;2.414;2.34;14.919;3.094;3.022;12.086;2.639;0.259;10.884;2.257;0.441;13.184;2.792;0.87;5.694;0.967;0.38;2.064;-2.21;-0.838;9.913;2.514;-0.489;5.903;4.304;-0.489;5.903;4.304;0.017;1.112;4.174
-2.26;12.128;2.924;-2.561;9.631;2.778;0.28;10.26;3.032;-0.813;9.961;3.028;1.337;9.879;2.885;0.895;5.697;1.573;0.464;13.228;3.286;0.497;15.362;3.122;3.026;12.135;3.054;3.053;9.718;3.534;0.28;10.26;3.032;0.288;10.925;2.761;0.28;10.26;3.032;1.337;9.879;2.885;-0.12;14.785;3.914;-1.493;14.802;3.606;1.024;14.771;3.967;2.36;14.962;3.566;0.497;15.362;3.122;0.544;16.135;4.669;-1.493;14.802;3.606;-2.26;12.128;2.924;2.36;14.962;3.566;3.026;12.135;3.054;0.288;10.925;2.761;0.464;13.228;3.286;0.895;5.697;1.573;0.528;2.37;-1.935;-0.813;9.961;3.028;-0.439;5.902;4.696;-0.439;5.902;4.696;0.062;1.12;4.367
-2.239;12.197;3.481;-2.534;9.699;3.351;0.307;10.341;3.567;-0.787;10.044;3.566;1.363;9.957;3.424;0.942;5.706;2.35;0.481;13.311;3.792;0.504;15.445;3.62;3.015;12.221;3.478;3.062;9.791;3.881;0.307;10.341;3.567;0.315;11.003;3.287;0.307;10.341;3.567;1.363;9.957;3.424;-0.1;14.868;4.422;-1.478;14.879;4.136;1.044;14.859;4.461;2.375;15.045;4.041;0.504;15.445;3.62;0.562;16.221;5.166;-1.478;14.879;4.136;-2.239;12.197;3.481;2.375;15.045;4.041;3.015;12.221;3.478;0.315;11.003;3.287;0.481;13.311;3.792;0.942;5.706;2.35;0.713;2.69;-1.44;-0.787;10.044;3.566;-0.388;5.915;5.047;-0.388;5.915;5.047;0.114;1.155;4.485
-2.237;12.295;4.068;-2.529;9.794;3.991;0.33;10.452;4.102;-0.762;10.15;4.102;1.389;10.07;3.969;1.012;5.735;3.282;0.49;13.424;4.287;0.504;15.557;4.104;2.994;12.333;3.905;3.051;9.897;4.269;0.33;10.452;4.102;0.336;11.109;3.81;0.33;10.452;4.102;1.389;10.07;3.969;-0.085;14.982;4.919;-1.469;14.989;4.662;1.059;14.976;4.939;2.384;15.157;4.497;0.504;15.557;4.104;0.581;16.332;5.649;-1.469;14.989;4.662;-2.237;12.295;4.068;2.384;15.157;4.497;2.994;12.333;3.905;0.336;11.109;3.81;0.49;13.424;4.287;1.012;5.735;3.282;0.898;2.919;-0.664;-0.762;10.15;4.102;-0.348;5.942;5.337;-0.348;5.942;5.337;0.167;1.217;4.54
-2.256;12.41;4.659;-2.552;9.909;4.663;0.347;10.575;4.615;-0.743;10.263;4.613;1.41;10.199;4.498;1.097;5.811;4.276;0.491;13.547;4.758;0.499;15.679;4.563;2.979;12.452;4.339;3.04;10.018;4.711;0.347;10.575;4.615;0.35;11.226;4.311;0.347;10.575;4.615;1.41;10.199;4.498;-0.075;15.108;5.391;-1.465;15.116;5.164;1.069;15.104;5.391;2.387;15.281;4.929;0.499;15.679;4.563;0.599;16.452;6.108;-1.465;15.116;5.164;-2.256;12.41;4.659;2.387;15.281;4.929;2.979;12.452;4.339;0.35;11.226;4.311;0.491;13.547;4.758;1.097;5.811;4.276;1.052;2.995;0.329;-0.743;10.263;4.613;-0.326;5.986;5.58;-0.326;5.986;5.58;0.214;1.299;4.599
-2.274;12.526;5.259;-2.567;10.027;5.376;0.36;10.693;5.104;-0.726;10.37;5.096;1.428;10.328;5.005;1.187;5.938;5.287;0.491;13.666;5.214;0.5;15.797;5.01;2.961;12.564;4.759;3.021;10.131;5.138;0.36;10.693;5.104;0.36;11.339;4.79;0.36;10.693;5.104;1.428;10.328;5.005;-0.063;15.23;5.849;-1.457;15.243;5.65;1.081;15.224;5.832;2.393;15.398;5.35;0.5;15.797;5.01;0.625;16.565;6.556;-1.457;15.243;5.65;-2.274;12.526;5.259;2.393;15.398;5.35;2.961;12.564;4.759;0.36;11.339;4.79;0.491;13.666;5.214;1.187;5.938;5.287;1.169;2.902;1.507;-0.726;10.37;5.096;-0.325;6.034;5.759;-0.325;6.034;5.759;0.237;1.397;4.575
-2.282;12.624;5.857;-2.557;10.133;6.113;0.373;10.789;5.578;-0.709;10.454;5.559;1.446;10.432;5.497;1.278;6.096;6.249;0.495;13.76;5.665;0.508;15.89;5.452;2.947;12.653;5.176;3.005;10.22;5.559;0.373;10.789;5.578;0.37;11.431;5.255;0.373;10.789;5.578;1.446;10.432;5.497;-0.047;15.329;6.3;-1.444;15.35;6.122;1.097;15.319;6.27;2.403;15.49;5.773;0.508;15.89;5.452;0.655;16.655;6.998;-1.444;15.35;6.122;-2.282;12.624;5.857;2.403;15.49;5.773;2.947;12.653;5.176;0.37;11.431;5.255;0.495;13.76;5.665;1.278;6.096;6.249;1.259;2.671;2.817;-0.709;10.454;5.559;-0.333;6.081;5.923;-0.333;6.081;5.923;0.251;1.49;4.578
-2.278;12.685;6.461;-2.518;10.216;6.895;0.392;10.837;6.039;-0.687;10.493;6.008;1.469;10.49;5.975;1.365;6.24;7.126;0.509;13.808;6.114;0.53;15.937;5.892;2.952;12.701;5.584;3.014;10.266;5.954;0.392;10.837;6.039;0.388;11.477;5.711;0.392;10.837;6.039;1.469;10.49;5.975;-0.021;15.382;6.746;-1.419;15.415;6.58;1.122;15.367;6.708;2.424;15.537;6.199;0.53;15.937;5.892;0.694;16.703;7.435;-1.419;15.415;6.58;-2.278;12.685;6.461;2.424;15.537;6.199;2.952;12.701;5.584;0.388;11.477;5.711;0.509;13.808;6.114;1.365;6.24;7.126;1.326;2.282;4.326;-0.687;10.493;6.008;-0.346;6.102;6.096;-0.346;6.102;6.096;0.251;1.551;4.629
-2.255;12.7;7.065;-2.447;10.268;7.691;0.422;10.832;6.498;-0.654;10.481;6.455;1.502;10.492;6.449;1.449;6.333;7.897;0.539;13.802;6.573;0.569;15.93;6.342;2.975;12.703;5.986;3.046;10.261;6.305;0.422;10.832;6.498;0.418;11.471;6.169;0.422;10.832;6.498;1.502;10.492;6.449;0.018;15.381;7.2;-1.38;15.427;7.037;1.161;15.36;7.158;2.46;15.531;6.644;0.569;15.93;6.342;0.742;16.702;7.881;-1.38;15.427;7.037;-2.255;12.7;7.065;2.46;15.531;6.644;2.975;12.703;5.986;0.418;11.471;6.169;0.539;13.802;6.573;1.449;6.333;7.897;1.373;1.902;5.927;-0.654;10.481;6.455;-0.353;6.089;6.3;-0.353;6.089;6.3;0.242;1.578;4.714
-2.212;12.666;7.661;-2.354;10.286;8.473;0.467;10.773;6.966;-0.608;10.418;6.91;1.548;10.437;6.929;1.528;6.35;8.57;0.585;13.743;7.046;0.625;15.87;6.808;3.016;12.656;6.393;3.101;10.206;6.634;0.467;10.773;6.966;0.464;11.413;6.638;0.467;10.773;6.966;1.548;10.437;6.929;0.07;15.326;7.667;-1.326;15.384;7.498;1.214;15.3;7.626;2.512;15.473;7.11;0.625;15.87;6.808;0.801;16.653;8.341;-1.326;15.384;7.498;-2.212;12.666;7.661;2.512;15.473;7.11;3.016;12.656;6.393;0.464;11.413;6.638;0.585;13.743;7.046;1.528;6.35;8.57;1.4;1.622;7.5;-0.608;10.418;6.91;-0.347;6.035;6.561;-0.347;6.035;6.561;0.232;1.567;4.852
-2.153;12.591;8.256;-2.25;10.272;9.235;0.526;10.673;7.449;-0.547;10.316;7.381;1.609;10.338;7.421;1.609;6.302;9.183;0.647;13.642;7.537;0.697;15.768;7.293;3.074;12.573;6.807;3.175;10.115;6.943;0.526;10.673;7.449;0.525;11.313;7.123;0.526;10.673;7.449;1.609;10.338;7.421;0.139;15.229;8.153;-1.256;15.297;7.975;1.282;15.198;8.115;2.581;15.371;7.599;0.697;15.768;7.293;0.873;16.564;8.82;-1.256;15.297;7.975;-2.153;12.591;8.256;2.581;15.371;7.599;3.074;12.573;6.807;0.525;11.313;7.123;0.647;13.642;7.537;1.609;6.302;9.183;1.414;1.463;8.946;-0.547;10.316;7.381;-0.327;5.946;6.869;-0.327;5.946;6.869;0.224;1.549;4.976
-2.079;12.492;8.828;-2.143;10.224;9.922;0.598;10.553;7.949;-0.475;10.196;7.873;1.681;10.219;7.928;1.683;6.21;9.753;0.722;13.523;8.042;0.781;15.648;7.793;3.14;12.468;7.241;3.254;10.007;7.269;0.598;10.553;7.949;0.599;11.194;7.624;0.598;10.553;7.949;1.681;10.219;7.928;0.218;15.114;8.652;-1.176;15.186;8.465;1.361;15.078;8.617;2.661;15.248;8.103;0.781;15.648;7.793;0.955;16.455;9.314;-1.176;15.186;8.465;-2.079;12.492;8.828;2.661;15.248;8.103;3.14;12.468;7.241;0.599;11.194;7.624;0.722;13.523;8.042;1.683;6.21;9.753;1.43;1.378;10.06;-0.475;10.196;7.873;-0.289;5.841;7.241;-0.289;5.841;7.241;0.227;1.559;5.091
-1.978;12.386;9.361;-2.018;10.136;10.492;0.676;10.445;8.484;-0.397;10.09;8.403;1.758;10.11;8.469;1.75;6.096;10.282;0.803;13.415;8.574;0.869;15.54;8.32;3.198;12.364;7.733;3.305;9.904;7.673;0.676;10.445;8.484;0.68;11.086;8.159;0.676;10.445;8.484;1.758;10.11;8.469;0.3;15.009;9.177;-1.092;15.083;8.98;1.443;14.97;9.149;2.746;15.134;8.64;0.869;15.54;8.32;1.038;16.354;9.837;-1.092;15.083;8.98;-1.978;12.386;9.361;2.746;15.134;8.64;3.198;12.364;7.733;0.68;11.086;8.159;0.803;13.415;8.574;1.75;6.096;10.282;1.467;1.274;10.707;-0.397;10.09;8.403;-0.238;5.741;7.722;-0.238;5.741;7.722;0.239;1.619;5.272
-1.87;12.31;9.873;-1.903;10.048;10.981;0.758;10.375;9.052;-0.314;10.02;8.97;1.841;10.039;9.039;1.802;5.999;10.795;0.886;13.346;9.125;0.962;15.469;8.865;3.263;12.284;8.278;3.36;9.825;8.17;0.758;10.375;9.052;0.763;11.015;8.723;0.758;10.375;9.052;1.841;10.039;9.039;0.385;14.943;9.721;-1.005;15.017;9.516;1.529;14.9;9.699;2.836;15.053;9.199;0.962;15.469;8.865;1.127;16.289;10.38;-1.005;15.017;9.516;-1.87;12.31;9.873;2.836;15.053;9.199;3.263;12.284;8.278;0.763;11.015;8.723;0.886;13.346;9.125;1.802;5.999;10.795;1.506;1.166;11.049;-0.314;10.02;8.97;-0.182;5.667;8.309;-0.182;5.667;8.309;0.241;1.79;5.478
-1.762;12.287;10.357;-1.812;9.994;11.399;0.846;10.36;9.634;-0.227;10.001;9.559;1.928;10.026;9.623;1.839;5.94;11.265;0.972;13.331;9.676;1.061;15.453;9.407;3.351;12.242;8.869;3.44;9.782;8.769;0.846;10.36;9.634;0.848;10.996;9.3;0.846;10.36;9.634;1.928;10.026;9.623;0.477;14.934;10.263;-0.913;15.006;10.053;1.621;14.884;10.247;2.934;15.023;9.759;1.061;15.453;9.407;1.228;16.277;10.92;-0.913;15.006;10.053;-1.762;12.287;10.357;2.934;15.023;9.759;3.351;12.242;8.869;0.848;10.996;9.3;0.972;13.331;9.676;1.839;5.94;11.265;1.525;1.101;11.207;-0.227;10.001;9.559;-0.127;5.632;9.006;-0.127;5.632;9.006;0.22;2.095;5.752
-1.648;12.322;10.799;-1.727;9.988;11.745;0.939;10.399;10.215;-0.132;10.035;10.152;2.023;10.071;10.2;1.869;5.913;11.647;1.063;13.372;10.212;1.166;15.492;9.931;3.462;12.242;9.497;3.544;9.78;9.476;0.939;10.399;10.215;0.936;11.031;9.872;0.939;10.399;10.215;2.023;10.071;10.2;0.575;14.981;10.787;-0.814;15.052;10.573;1.718;14.924;10.776;3.04;15.047;10.306;1.166;15.492;9.931;1.338;16.321;11.44;-0.814;15.052;10.573;-1.648;12.322;10.799;3.04;15.047;10.306;3.462;12.242;9.497;0.936;11.031;9.872;1.063;13.372;10.212;1.869;5.913;11.647;1.52;1.093;11.253;-0.132;10.035;10.152;-0.072;5.643;9.824;-0.072;5.643;9.824;0.177;2.464;6.211
-1.54;12.405;11.195;-1.661;10.031;12.026;1.037;10.487;10.773;-0.033;10.116;10.727;2.123;10.163;10.75;1.902;5.92;11.911;1.157;13.459;10.722;1.27;15.576;10.425;3.597;12.291;10.135;3.681;9.832;10.246;1.037;10.487;10.773;1.027;11.114;10.421;1.037;10.487;10.773;2.123;10.163;10.75;0.674;15.075;11.282;-0.715;15.145;11.062;1.817;15.013;11.277;3.146;15.123;10.826;1.27;15.576;10.425;1.444;16.416;11.928;-0.715;15.145;11.062;-1.54;12.405;11.195;3.146;15.123;10.826;3.597;12.291;10.135;1.027;11.114;10.421;1.157;13.459;10.722;1.902;5.92;11.911;1.509;1.146;11.157;-0.033;10.116;10.727;-0.002;5.711;10.729;-0.002;5.711;10.729;0.141;2.784;6.903
-1.43;12.514;11.569;-1.584;10.104;12.283;1.136;10.601;11.305;0.067;10.227;11.278;2.223;10.281;11.269;1.949;5.958;12.073;1.253;13.574;11.22;1.369;15.689;10.908;3.738;12.383;10.767;3.824;9.935;11.027;1.136;10.601;11.305;1.12;11.225;10.948;1.136;10.601;11.305;2.223;10.281;11.269;0.768;15.194;11.766;-0.619;15.261;11.538;1.911;15.132;11.767;3.246;15.236;11.333;1.369;15.689;10.908;1.538;16.54;12.406;-0.619;15.261;11.538;-1.43;12.514;11.569;3.246;15.236;11.333;3.738;12.383;10.767;1.12;11.225;10.948;1.253;13.574;11.22;1.949;5.958;12.073;1.507;1.255;10.982;0.067;10.227;11.278;0.09;5.84;11.663;0.09;5.84;11.663;0.139;2.928;7.823
-1.322;12.622;11.94;-1.496;10.182;12.542;1.234;10.714;11.817;0.165;10.34;11.81;2.32;10.393;11.764;2.014;6.019;12.19;1.347;13.687;11.715;1.459;15.801;11.394;3.877;12.49;11.403;3.959;10.066;11.833;1.234;10.714;11.817;1.212;11.337;11.459;1.234;10.714;11.817;2.32;10.393;11.764;0.857;15.309;12.252;-0.53;15.373;12.016;1.999;15.249;12.258;3.339;15.357;11.837;1.459;15.801;11.394;1.619;16.662;12.887;-0.53;15.373;12.016;-1.322;12.622;11.94;3.339;15.357;11.837;3.877;12.49;11.403;1.212;11.337;11.459;1.347;13.687;11.715;2.014;6.019;12.19;1.513;1.39;10.836;0.165;10.34;11.81;0.207;6.005;12.586;0.207;6.005;12.586;0.199;2.827;8.963
-1.23;12.708;12.323;-1.427;10.245;12.814;1.327;10.8;12.314;0.257;10.428;12.323;2.411;10.477;12.243;2.089;6.085;12.317;1.437;13.774;12.215;1.539;15.887;11.891;4.015;12.585;12.048;4.094;10.204;12.675;1.327;10.8;12.314;1.3;11.423;11.958;1.327;10.8;12.314;2.411;10.477;12.243;0.937;15.393;12.748;-0.448;15.457;12.505;2.08;15.339;12.756;3.421;15.459;12.345;1.539;15.887;11.891;1.688;16.755;13.381;-0.448;15.457;12.505;-1.23;12.708;12.323;3.421;15.459;12.345;4.015;12.585;12.048;1.3;11.423;11.958;1.437;13.774;12.215;2.089;6.085;12.317;1.527;1.523;10.772;0.257;10.428;12.323;0.343;6.173;13.461;0.343;6.173;13.461;0.338;2.536;10.3
-1.151;12.752;12.73;-1.374;10.271;13.102;1.412;10.839;12.808;0.341;10.469;12.83;2.494;10.513;12.718;2.168;6.126;12.499;1.52;13.813;12.728;1.61;15.928;12.411;4.145;12.646;12.717;4.211;10.332;13.561;1.412;10.839;12.808;1.381;11.464;12.456;1.412;10.839;12.808;2.494;10.513;12.718;1.009;15.428;13.266;-0.375;15.494;13.02;2.153;15.381;13.276;3.493;15.519;12.869;1.61;15.928;12.411;1.749;16.796;13.902;-0.375;15.494;13.02;-1.151;12.752;12.73;3.493;15.519;12.869;4.145;12.646;12.717;1.381;11.464;12.456;1.52;13.813;12.728;2.168;6.126;12.499;1.548;1.619;10.82;0.341;10.469;12.83;0.481;6.31;14.274;0.481;6.31;14.274;0.553;2.157;11.831
