right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.297;11.817;4.134;-2.699;9.363;3.736;0.269;9.814;4.644;-0.815;9.488;4.605;1.341;9.45;4.584;0.943;5.172;3.616;0.346;12.798;4.672;0.374;14.931;4.493;2.993;11.707;5.274;2.93;9.708;6.712;0.269;9.814;4.644;0.277;10.456;4.321;0.269;9.814;4.644;1.341;9.45;4.584;-0.257;14.356;5.276;-1.623;14.476;4.957;0.885;14.348;5.354;2.253;14.556;5.095;0.374;14.931;4.493;0.39;15.694;6.046;-1.623;14.476;4.957;-2.297;11.817;4.134;2.253;14.556;5.095;2.993;11.707;5.274;0.277;10.456;4.321;0.346;12.798;4.672;0.943;5.172;3.616;0.619;2.15;-0.162;-0.815;9.488;4.605;-0.487;5.588;6.626;-0.487;5.588;6.626;0.302;0.917;7.509
-2.267;11.844;4.7;-2.652;9.39;4.28;0.263;9.817;5.315;-0.822;9.492;5.28;1.334;9.449;5.265;0.951;5.145;4.411;0.324;12.802;5.272;0.349;14.931;5.056;2.976;11.718;5.926;2.881;9.772;7.435;0.263;9.817;5.315;0.273;10.452;4.979;0.263;9.817;5.315;1.334;9.449;5.265;-0.282;14.37;5.849;-1.645;14.514;5.53;0.86;14.364;5.927;2.232;14.561;5.676;0.349;14.931;5.056;0.353;15.714;6.599;-1.645;14.514;5.53;-2.267;11.844;4.7;2.232;14.561;5.676;2.976;11.718;5.926;0.273;10.452;4.979;0.324;12.802;5.272;0.951;5.145;4.411;0.654;2.307;0.49;-0.822;9.492;5.28;-0.479;5.576;7.267;-0.479;5.576;7.267;0.335;0.908;8.146
-2.243;11.887;5.287;-2.599;9.427;4.876;0.246;9.844;5.999;-0.84;9.52;5.967;1.316;9.473;5.962;0.957;5.137;5.275;0.291;12.828;5.874;0.314;14.954;5.619;2.942;11.747;6.555;2.823;9.832;8.1;0.246;9.844;5.999;0.259;10.471;5.648;0.246;9.844;5.999;1.316;9.473;5.962;-0.316;14.406;6.422;-1.677;14.573;6.103;0.826;14.403;6.5;2.201;14.586;6.259;0.314;14.954;5.619;0.306;15.758;7.151;-1.677;14.573;6.103;-2.243;11.887;5.287;2.201;14.586;6.259;2.942;11.747;6.555;0.259;10.471;5.648;0.291;12.828;5.874;0.957;5.137;5.275;0.695;2.482;1.226;-0.84;9.52;5.967;-0.476;5.574;7.89;-0.476;5.574;7.89;0.364;0.9;8.706
-2.242;11.941;5.907;-2.566;9.468;5.557;0.22;9.899;6.679;-0.865;9.574;6.648;1.29;9.528;6.658;0.971;5.157;6.218;0.253;12.88;6.474;0.276;15.002;6.187;2.889;11.793;7.139;2.773;9.854;8.655;0.22;9.899;6.679;0.235;10.517;6.313;0.22;9.899;6.679;1.29;9.528;6.658;-0.353;14.467;6.998;-1.713;14.648;6.68;0.789;14.465;7.075;2.167;14.637;6.845;0.276;15.002;6.187;0.258;15.826;7.708;-1.713;14.648;6.68;-2.242;11.941;5.907;2.167;14.637;6.845;2.889;11.793;7.139;0.235;10.517;6.313;0.253;12.88;6.474;0.971;5.157;6.218;0.758;2.65;2.072;-0.865;9.574;6.648;-0.481;5.575;8.455;-0.481;5.575;8.455;0.385;0.883;9.131
-2.251;12.013;6.536;-2.541;9.524;6.28;0.184;9.979;7.344;-0.9;9.652;7.312;1.255;9.61;7.341;0.982;5.216;7.195;0.209;12.955;7.059;0.234;15.071;6.741;2.826;11.853;7.678;2.716;9.869;9.135;0.184;9.979;7.344;0.201;10.588;6.963;0.184;9.979;7.344;1.255;9.61;7.341;-0.395;14.549;7.561;-1.753;14.743;7.242;0.747;14.547;7.637;2.128;14.706;7.416;0.234;15.071;6.741;0.204;15.914;8.252;-1.753;14.743;7.242;-2.251;12.013;6.536;2.128;14.706;7.416;2.826;11.853;7.678;0.201;10.588;6.963;0.209;12.955;7.059;0.982;5.216;7.195;0.824;2.789;3.0;-0.9;9.652;7.312;-0.495;5.592;8.972;-0.495;5.592;8.972;0.393;0.88;9.461
-2.268;12.1;7.169;-2.524;9.598;7.04;0.139;10.078;7.985;-0.944;9.747;7.949;1.211;9.711;8.003;0.987;5.316;8.189;0.161;13.045;7.621;0.189;15.158;7.275;2.759;11.922;8.165;2.651;9.878;9.536;0.139;10.078;7.985;0.159;10.677;7.589;0.139;10.078;7.985;1.211;9.711;8.003;-0.441;14.647;8.102;-1.796;14.857;7.784;0.701;14.644;8.179;2.086;14.787;7.969;0.189;15.158;7.275;0.144;16.018;8.776;-1.796;14.857;7.784;-2.268;12.1;7.169;2.086;14.787;7.969;2.759;11.922;8.165;0.159;10.677;7.589;0.161;13.045;7.621;0.987;5.316;8.189;0.887;2.871;4.002;-0.944;9.747;7.949;-0.52;5.622;9.434;-0.52;5.622;9.434;0.384;0.896;9.695
-2.309;12.191;7.823;-2.54;9.683;7.866;0.088;10.186;8.591;-0.993;9.85;8.548;1.161;9.824;8.63;0.991;5.458;9.189;0.114;13.146;8.17;0.149;15.255;7.807;2.689;11.996;8.599;2.594;9.865;9.831;0.088;10.186;8.591;0.111;10.777;8.183;0.088;10.186;8.591;1.161;9.824;8.63;-0.483;14.753;8.637;-1.836;14.972;8.32;0.659;14.747;8.714;2.047;14.873;8.513;0.149;15.255;7.807;0.093;16.128;9.3;-1.836;14.972;8.32;-2.309;12.191;7.823;2.047;14.873;8.513;2.689;11.996;8.599;0.111;10.777;8.183;0.114;13.146;8.17;0.991;5.458;9.189;0.952;2.844;5.105;-0.993;9.85;8.548;-0.557;5.655;9.815;-0.557;5.655;9.815;0.353;0.922;9.805
-2.376;12.273;8.507;-2.59;9.776;8.768;0.038;10.289;9.159;-1.041;9.948;9.105;1.112;9.932;9.219;0.997;5.633;10.17;0.075;13.243;8.711;0.12;15.352;8.345;2.623;12.071;8.996;2.556;9.838;10.034;0.038;10.289;9.159;0.064;10.875;8.744;0.038;10.289;9.159;1.112;9.932;9.219;-0.515;14.854;9.176;-1.869;15.069;8.86;0.627;14.843;9.254;2.016;14.957;9.056;0.12;15.352;8.345;0.057;16.231;9.835;-1.869;15.069;8.86;-2.376;12.273;8.507;2.016;14.957;9.056;2.623;12.071;8.996;0.064;10.875;8.744;0.075;13.243;8.711;0.997;5.633;10.17;1.019;2.661;6.338;-1.041;9.948;9.105;-0.604;5.681;10.109;-0.604;5.681;10.109;0.304;0.959;9.798
-2.451;12.334;9.22;-2.648;9.876;9.735;-0.006;10.369;9.696;-1.083;10.022;9.626;1.069;10.018;9.775;1.004;5.818;11.101;0.046;13.321;9.249;0.105;15.431;8.889;2.569;12.137;9.376;2.538;9.808;10.179;-0.006;10.369;9.696;0.024;10.953;9.278;-0.006;10.369;9.696;1.069;10.018;9.775;-0.535;14.934;9.717;-1.891;15.137;9.401;0.607;14.916;9.797;1.997;15.022;9.598;0.105;15.431;8.889;0.038;16.31;10.377;-1.891;15.137;9.401;-2.451;12.334;9.22;1.997;15.022;9.598;2.569;12.137;9.376;0.024;10.953;9.278;0.046;13.321;9.249;1.004;5.818;11.101;1.079;2.324;7.739;-1.083;10.022;9.626;-0.655;5.696;10.335;-0.655;5.696;10.335;0.249;1.003;9.714
-2.517;12.365;9.96;-2.687;9.982;10.757;-0.037;10.411;10.215;-1.111;10.062;10.127;1.037;10.062;10.311;1.012;5.978;11.961;0.033;13.364;9.791;0.106;15.474;9.438;2.53;12.184;9.755;2.544;9.78;10.294;-0.037;10.411;10.215;-0.001;10.996;9.798;-0.037;10.411;10.215;1.037;10.062;10.311;-0.54;14.979;10.262;-1.899;15.162;9.943;0.601;14.954;10.346;1.99;15.058;10.144;0.106;15.474;9.438;0.037;16.354;10.927;-1.899;15.162;9.943;-2.517;12.365;9.96;1.99;15.058;10.144;2.53;12.184;9.755;-0.001;10.996;9.798;0.033;13.364;9.791;1.012;5.978;11.961;1.116;1.894;9.348;-1.111;10.062;10.127;-0.699;5.694;10.517;-0.699;5.694;10.517;0.201;1.054;9.575
-2.559;12.363;10.726;-2.689;10.099;11.821;-0.05;10.406;10.735;-1.123;10.058;10.626;1.022;10.056;10.846;1.023;6.079;12.74;0.037;13.362;10.348;0.125;15.472;9.998;2.508;12.202;10.143;2.574;9.752;10.396;-0.05;10.406;10.735;-0.007;10.994;10.324;-0.05;10.406;10.735;1.022;10.056;10.846;-0.528;14.98;10.818;-1.888;15.138;10.489;0.612;14.947;10.908;2.0;15.054;10.698;0.125;15.472;9.998;0.056;16.356;11.484;-1.888;15.138;10.489;-2.559;12.363;10.726;2.0;15.054;10.698;2.508;12.202;10.143;-0.007;10.994;10.324;0.037;13.362;10.348;1.023;6.079;12.74;1.107;1.495;11.161;-1.123;10.058;10.626;-0.731;5.671;10.682;-0.731;5.671;10.682;0.171;1.117;9.389
-2.565;12.333;11.509;-2.647;10.233;12.898;-0.041;10.352;11.278;-1.113;10.01;11.147;1.028;9.996;11.403;1.034;6.091;13.442;0.061;13.312;10.928;0.163;15.42;10.569;2.499;12.188;10.544;2.62;9.728;10.494;-0.041;10.352;11.278;0.011;10.945;10.875;-0.041;10.352;11.278;1.028;9.996;11.403;-0.498;14.936;11.387;-1.857;15.068;11.044;0.642;14.897;11.485;2.027;15.009;11.263;0.163;15.42;10.569;0.095;16.317;12.048;-1.857;15.068;11.044;-2.565;12.333;11.509;2.027;15.009;11.263;2.499;12.188;10.544;0.011;10.945;10.875;0.061;13.312;10.928;1.034;6.091;13.442;1.022;1.258;13.056;-1.113;10.01;11.147;-0.744;5.631;10.861;-0.744;5.631;10.861;0.168;1.213;9.165
-2.532;12.28;12.293;-2.569;10.375;13.94;-0.009;10.259;11.863;-1.082;9.927;11.711;1.055;9.894;11.999;1.042;6.011;14.08;0.106;13.224;11.534;0.221;15.327;11.154;2.501;12.146;10.961;2.671;9.715;10.603;-0.009;10.259;11.863;0.053;10.857;11.469;-0.009;10.259;11.863;1.055;9.894;11.999;-0.447;14.855;11.973;-1.804;14.965;11.614;0.692;14.811;12.077;2.075;14.929;11.841;0.221;15.327;11.154;0.155;16.246;12.618;-1.804;14.965;11.614;-2.532;12.28;12.293;2.075;14.929;11.841;2.501;12.146;10.961;0.053;10.857;11.469;0.106;13.224;11.534;1.042;6.011;14.08;0.856;1.219;14.797;-1.082;9.927;11.711;-0.737;5.579;11.097;-0.737;5.579;11.097;0.197;1.365;8.953
-2.462;12.207;13.051;-2.469;10.479;14.884;0.043;10.145;12.496;-1.03;9.822;12.327;1.102;9.771;12.642;1.05;5.867;14.68;0.169;13.114;12.165;0.292;15.211;11.752;2.51;12.087;11.41;2.711;9.716;10.772;0.043;10.145;12.496;0.114;10.746;12.109;0.043;10.145;12.496;1.102;9.771;12.642;-0.379;14.753;12.578;-1.734;14.846;12.208;0.76;14.707;12.685;2.14;14.828;12.435;0.292;15.211;11.752;0.236;16.156;13.201;-1.734;14.846;12.208;-2.462;12.207;13.051;2.14;14.828;12.435;2.51;12.087;11.41;0.114;10.746;12.109;0.169;13.114;12.165;1.05;5.867;14.68;0.66;1.259;16.141;-1.03;9.822;12.327;-0.711;5.518;11.446;-0.711;5.518;11.446;0.263;1.561;8.874
-2.372;12.111;13.75;-2.363;10.476;15.667;0.109;10.032;13.165;-0.963;9.712;12.986;1.167;9.655;13.32;1.065;5.71;15.276;0.241;13.002;12.808;0.369;15.092;12.365;2.53;12.014;11.925;2.742;9.708;11.085;0.109;10.032;13.165;0.186;10.634;12.78;0.109;10.032;13.165;1.167;9.655;13.32;-0.301;14.648;13.199;-1.657;14.727;12.83;0.838;14.601;13.303;2.216;14.725;13.046;0.369;15.092;12.365;0.332;16.059;13.8;-1.657;14.727;12.83;-2.372;12.111;13.75;2.216;14.725;13.046;2.53;12.014;11.925;0.186;10.634;12.78;0.241;13.002;12.808;1.065;5.71;15.276;0.538;1.202;16.982;-0.963;9.712;12.986;-0.671;5.437;11.967;-0.671;5.437;11.967;0.36;1.714;9.086
-2.283;11.997;14.371;-2.268;10.332;16.261;0.182;9.94;13.844;-0.888;9.613;13.663;1.241;9.569;14.007;1.097;5.591;15.892;0.31;12.907;13.45;0.439;14.993;12.989;2.571;11.93;12.542;2.785;9.656;11.62;0.182;9.94;13.844;0.258;10.539;13.454;0.182;9.94;13.844;1.241;9.569;14.007;-0.225;14.558;13.832;-1.585;14.627;13.475;0.914;14.508;13.928;2.293;14.638;13.677;0.439;14.993;12.989;0.43;15.968;14.419;-1.585;14.627;13.475;-2.283;11.997;14.371;2.293;14.638;13.677;2.571;11.93;12.542;0.258;10.539;13.454;0.31;12.907;13.45;1.097;5.591;15.892;0.574;1.008;17.389;-0.888;9.613;13.663;-0.626;5.327;12.685;-0.626;5.327;12.685;0.464;1.735;9.662
-2.215;11.894;14.931;-2.201;10.109;16.708;0.253;9.88;14.507;-0.814;9.54;14.332;1.315;9.522;14.674;1.15;5.527;16.521;0.367;12.841;14.084;0.501;14.927;13.622;2.635;11.847;13.252;2.853;9.56;12.362;0.253;9.88;14.507;0.322;10.473;14.107;0.253;9.88;14.507;1.315;9.522;14.674;-0.16;14.494;14.469;-1.524;14.555;14.128;0.98;14.441;14.557;2.362;14.58;14.326;0.501;14.927;13.622;0.52;15.896;15.056;-1.524;14.555;14.128;-2.215;11.894;14.931;2.362;14.58;14.326;2.635;11.847;13.252;0.322;10.473;14.107;0.367;12.841;14.084;1.15;5.527;16.521;0.746;0.808;17.56;-0.814;9.54;14.332;-0.589;5.213;13.539;-0.589;5.213;13.539;0.542;1.662;10.483
-2.166;11.83;15.473;-2.159;9.913;17.107;0.319;9.856;15.143;-0.745;9.5;14.979;1.386;9.513;15.31;1.211;5.508;17.135;0.415;12.812;14.707;0.557;14.899;14.253;2.708;11.784;14.001;2.935;9.464;13.203;0.319;9.856;15.143;0.378;10.444;14.734;0.319;9.856;15.143;1.386;9.513;15.31;-0.102;14.466;15.101;-1.47;14.519;14.774;1.038;14.406;15.185;2.422;14.554;14.973;0.557;14.899;14.253;0.598;15.853;15.696;-1.47;14.519;14.774;-2.166;11.83;15.473;2.422;14.554;14.973;2.708;11.784;14.001;0.378;10.444;14.734;0.415;12.812;14.707;1.211;5.508;17.135;0.953;0.7;17.711;-0.745;9.5;14.979;-0.563;5.136;14.413;-0.563;5.136;14.413;0.585;1.623;11.32
-2.12;11.811;16.023;-2.123;9.792;17.528;0.38;9.864;15.754;-0.681;9.495;15.602;1.452;9.535;15.917;1.272;5.518;17.716;0.459;12.816;15.318;0.611;14.904;14.872;2.779;11.755;14.729;3.012;9.404;14.03;0.38;9.864;15.754;0.431;10.447;15.338;0.38;9.864;15.754;1.452;9.535;15.917;-0.047;14.471;15.721;-1.418;14.518;15.403;1.092;14.405;15.8;2.478;14.556;15.602;0.611;14.904;14.872;0.667;15.843;16.325;-1.418;14.518;15.403;-2.12;11.811;16.023;2.478;14.556;15.602;2.779;11.755;14.729;0.431;10.447;15.338;0.459;12.816;15.318;1.272;5.518;17.716;1.129;0.676;17.946;-0.681;9.495;15.602;-0.543;5.109;15.227;-0.543;5.109;15.227;0.604;1.671;12.051
-2.07;11.827;16.58;-2.082;9.738;17.986;0.439;9.898;16.346;-0.62;9.52;16.207;1.515;9.579;16.503;1.335;5.547;18.267;0.505;12.847;15.912;0.664;14.936;15.472;2.844;11.759;15.415;3.08;9.385;14.799;0.439;9.898;16.346;0.482;10.478;15.924;0.439;9.898;16.346;1.515;9.579;16.503;0.007;14.503;16.322;-1.366;14.545;16.012;1.147;14.432;16.396;2.533;14.583;16.205;0.664;14.936;15.472;0.732;15.863;16.932;-1.366;14.545;16.012;-2.07;11.827;16.58;2.533;14.583;16.205;2.844;11.759;15.415;0.482;10.478;15.924;0.505;12.847;15.912;1.335;5.547;18.267;1.27;0.698;18.259;-0.62;9.52;16.207;-0.522;5.122;15.98;-0.522;5.122;15.98;0.612;1.778;12.7
-2.015;11.868;17.136;-2.032;9.731;18.468;0.499;9.952;16.923;-0.56;9.567;16.797;1.578;9.64;17.071;1.402;5.591;18.795;0.552;12.898;16.488;0.717;14.987;16.05;2.905;11.79;16.061;3.143;9.401;15.51;0.499;9.952;16.923;0.534;10.53;16.496;0.499;9.952;16.923;1.578;9.64;17.071;0.062;14.556;16.903;-1.312;14.593;16.601;1.202;14.48;16.971;2.589;14.632;16.782;0.717;14.987;16.05;0.796;15.905;17.515;-1.312;14.593;16.601;-2.015;11.868;17.136;2.589;14.632;16.782;2.905;11.79;16.061;0.534;10.53;16.496;0.552;12.898;16.488;1.402;5.591;18.795;1.393;0.745;18.617;-0.56;9.567;16.797;-0.497;5.164;16.694;-0.497;5.164;16.694;0.62;1.912;13.318
