right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.296;11.877;2.574;-2.641;9.388;2.403;0.259;9.942;2.685;-0.833;9.644;2.629;1.321;9.563;2.575;0.887;5.411;1.17;0.461;12.886;3.06;0.534;15.024;2.983;3.054;11.782;3.076;3.046;9.416;3.761;0.259;9.942;2.685;0.277;10.612;2.425;0.259;9.942;2.685;1.321;9.563;2.575;-0.114;14.427;3.734;-1.474;14.501;3.376;1.027;14.391;3.818;2.37;14.625;3.466;0.534;15.024;2.983;0.548;15.777;4.541;-1.474;14.501;3.376;-2.296;11.877;2.574;2.37;14.625;3.466;3.054;11.782;3.076;0.277;10.612;2.425;0.461;12.886;3.06;0.887;5.411;1.17;0.329;1.585;-1.757;-0.833;9.644;2.629;-0.473;5.915;4.945;-0.473;5.915;4.945;0.188;1.206;5.728
-2.278;11.84;3.03;-2.636;9.361;2.762;0.267;9.894;3.183;-0.828;9.605;3.137;1.325;9.505;3.064;0.883;5.362;1.636;0.465;12.835;3.573;0.529;14.974;3.503;3.065;11.732;3.615;3.044;9.37;4.316;0.267;9.894;3.183;0.29;10.564;2.925;0.267;9.894;3.183;1.325;9.505;3.064;-0.117;14.371;4.252;-1.477;14.449;3.897;1.024;14.339;4.336;2.369;14.573;3.994;0.529;14.974;3.503;0.54;15.719;5.065;-1.477;14.449;3.897;-2.278;11.84;3.03;2.369;14.573;3.994;3.065;11.732;3.615;0.29;10.564;2.925;0.465;12.835;3.573;0.883;5.362;1.636;0.393;1.808;-1.626;-0.828;9.605;3.137;-0.45;5.869;5.438;-0.45;5.869;5.438;0.246;1.187;6.345
-2.261;11.826;3.531;-2.624;9.358;3.185;0.273;9.879;3.736;-0.824;9.598;3.698;1.328;9.482;3.612;0.887;5.324;2.229;0.459;12.822;4.114;0.509;14.96;4.038;3.054;11.719;4.168;3.026;9.355;4.862;0.273;9.879;3.736;0.299;10.547;3.472;0.273;9.879;3.736;1.328;9.482;3.612;-0.133;14.356;4.789;-1.494;14.433;4.437;1.008;14.332;4.873;2.357;14.56;4.54;0.509;14.96;4.038;0.513;15.704;5.601;-1.494;14.433;4.437;-2.261;11.826;3.531;2.357;14.56;4.54;3.054;11.719;4.168;0.299;10.547;3.472;0.459;12.822;4.114;0.887;5.324;2.229;0.503;2.147;-1.415;-0.824;9.598;3.698;-0.43;5.803;5.897;-0.43;5.803;5.897;0.286;1.111;6.734
-2.25;11.851;4.078;-2.607;9.388;3.689;0.277;9.917;4.332;-0.821;9.639;4.301;1.33;9.515;4.213;0.906;5.307;2.983;0.444;12.865;4.669;0.475;15.003;4.57;3.021;11.761;4.711;2.995;9.387;5.368;0.277;9.917;4.332;0.304;10.581;4.058;0.277;9.917;4.332;1.33;9.515;4.213;-0.16;14.401;5.329;-1.523;14.469;4.984;0.982;14.388;5.41;2.334;14.605;5.083;0.475;15.003;4.57;0.473;15.748;6.132;-1.523;14.469;4.984;-2.25;11.851;4.078;2.334;14.605;5.083;3.021;11.761;4.711;0.304;10.581;4.058;0.444;12.865;4.669;0.906;5.307;2.983;0.67;2.605;-1.036;-0.821;9.639;4.301;-0.416;5.728;6.287;-0.416;5.728;6.287;0.299;0.992;6.813
-2.25;11.926;4.672;-2.597;9.461;4.289;0.279;10.02;4.95;-0.818;9.737;4.923;1.334;9.619;4.843;0.945;5.33;3.919;0.423;12.975;5.22;0.435;15.111;5.086;2.971;11.867;5.218;2.956;9.477;5.815;0.279;10.02;4.95;0.304;10.677;4.66;0.279;10.02;4.95;1.334;9.619;4.843;-0.189;14.516;5.859;-1.556;14.57;5.529;0.953;14.515;5.932;2.307;14.715;5.602;0.435;15.111;5.086;0.431;15.861;6.646;-1.556;14.57;5.529;-2.25;11.926;4.672;2.307;14.715;5.602;2.971;11.867;5.218;0.304;10.677;4.66;0.423;12.975;5.22;0.945;5.33;3.919;0.874;3.115;-0.394;-0.818;9.737;4.923;-0.412;5.675;6.579;-0.412;5.675;6.579;0.279;0.906;6.58
-2.265;12.053;5.308;-2.608;9.579;4.987;0.278;10.181;5.557;-0.816;9.884;5.531;1.338;9.791;5.468;1.007;5.422;5.016;0.401;13.142;5.751;0.401;15.276;5.58;2.916;12.023;5.68;2.919;9.618;6.212;0.278;10.181;5.557;0.296;10.83;5.248;0.278;10.181;5.557;1.338;9.791;5.468;-0.209;14.691;6.372;-1.582;14.729;6.067;0.935;14.696;6.429;2.287;14.877;6.08;0.401;15.276;5.58;0.409;16.026;7.139;-1.582;14.729;6.067;-2.265;12.053;5.308;2.287;14.877;6.08;2.916;12.023;5.68;0.296;10.83;5.248;0.401;13.142;5.751;1.007;5.422;5.016;1.065;3.52;0.555;-0.816;9.884;5.531;-0.422;5.679;6.783;-0.422;5.679;6.783;0.237;0.942;6.196
-2.295;12.211;5.973;-2.64;9.724;5.768;0.271;10.368;6.122;-0.816;10.05;6.097;1.339;9.995;6.053;1.087;5.6;6.194;0.383;13.329;6.252;0.382;15.461;6.054;2.872;12.196;6.105;2.892;9.782;6.593;0.271;10.368;6.122;0.281;11.008;5.795;0.271;10.368;6.122;1.339;9.995;6.053;-0.212;14.887;6.866;-1.593;14.918;6.593;0.932;14.891;6.899;2.277;15.056;6.518;0.382;15.461;6.054;0.416;16.206;7.615;-1.593;14.918;6.593;-2.295;12.211;5.973;2.277;15.056;6.518;2.872;12.196;6.105;0.281;11.008;5.795;0.383;13.329;6.252;1.087;5.6;6.194;1.201;3.635;1.763;-0.816;10.05;6.097;-0.441;5.745;6.951;-0.441;5.745;6.951;0.202;1.079;5.932
-2.328;12.36;6.649;-2.668;9.864;6.616;0.261;10.531;6.636;-0.82;10.192;6.611;1.336;10.177;6.584;1.178;5.843;7.35;0.368;13.489;6.723;0.376;15.619;6.505;2.845;12.345;6.505;2.881;9.926;6.973;0.261;10.531;6.636;0.26;11.163;6.293;0.261;10.531;6.636;1.336;10.177;6.584;-0.203;15.057;7.336;-1.589;15.091;7.095;0.942;15.053;7.343;2.277;15.208;6.924;0.376;15.619;6.505;0.445;16.357;8.069;-1.589;15.091;7.095;-2.328;12.36;6.649;2.277;15.208;6.924;2.845;12.345;6.505;0.26;11.163;6.293;0.368;13.489;6.723;1.178;5.843;7.35;1.282;3.376;3.177;-0.82;10.192;6.611;-0.465;5.833;7.137;-0.465;5.833;7.137;0.194;1.21;5.945
-2.352;12.461;7.321;-2.66;9.969;7.519;0.25;10.631;7.109;-0.826;10.276;7.083;1.33;10.29;7.073;1.273;6.093;8.409;0.357;13.584;7.169;0.378;15.712;6.935;2.828;12.436;6.881;2.886;10.013;7.322;0.25;10.631;7.109;0.244;11.255;6.753;0.25;10.631;7.109;1.33;10.29;7.073;-0.189;15.16;7.781;-1.58;15.208;7.568;0.955;15.147;7.765;2.279;15.302;7.312;0.378;15.712;6.935;0.479;16.445;8.499;-1.58;15.208;7.568;-2.352;12.461;7.321;2.279;15.302;7.312;2.828;12.436;6.881;0.244;11.255;6.753;0.357;13.584;7.169;1.273;6.093;8.409;1.339;2.831;4.822;-0.826;10.276;7.083;-0.486;5.892;7.346;-0.486;5.892;7.346;0.199;1.269;6.172
-2.36;12.496;7.996;-2.604;10.035;8.473;0.246;10.648;7.565;-0.828;10.288;7.534;1.328;10.312;7.544;1.365;6.294;9.348;0.351;13.597;7.609;0.384;15.723;7.361;2.815;12.459;7.235;2.899;10.024;7.604;0.246;10.648;7.565;0.241;11.266;7.199;0.246;10.648;7.565;1.328;10.312;7.544;-0.175;15.181;8.218;-1.567;15.248;8.022;0.969;15.16;8.187;2.284;15.321;7.711;0.384;15.723;7.361;0.509;16.459;8.922;-1.567;15.248;8.022;-2.36;12.496;7.996;2.284;15.321;7.711;2.815;12.459;7.235;0.241;11.266;7.199;0.351;13.597;7.609;1.365;6.294;9.348;1.391;2.219;6.719;-0.828;10.288;7.534;-0.501;5.895;7.552;-0.501;5.895;7.552;0.203;1.262;6.43
-2.353;12.466;8.679;-2.514;10.075;9.454;0.254;10.586;8.029;-0.82;10.229;7.987;1.336;10.247;8.023;1.444;6.404;10.172;0.357;13.533;8.07;0.4;15.658;7.811;2.807;12.416;7.586;2.915;9.966;7.824;0.254;10.586;8.029;0.255;11.203;7.66;0.254;10.586;8.029;1.336;10.247;8.023;-0.157;15.123;8.675;-1.549;15.208;8.483;0.986;15.096;8.637;2.298;15.265;8.153;0.4;15.658;7.811;0.536;16.402;9.367;-1.549;15.208;8.483;-2.353;12.466;8.679;2.298;15.265;8.153;2.807;12.416;7.586;0.255;11.203;7.66;0.357;13.533;8.07;1.444;6.404;10.172;1.436;1.766;8.758;-0.82;10.229;7.987;-0.509;5.842;7.734;-0.509;5.842;7.734;0.201;1.219;6.576
-2.334;12.387;9.365;-2.417;10.096;10.41;0.277;10.464;8.525;-0.799;10.113;8.466;1.356;10.119;8.533;1.502;6.406;10.897;0.378;13.412;8.573;0.428;15.535;8.307;2.807;12.323;7.967;2.934;9.864;8.039;0.277;10.464;8.525;0.286;11.082;8.158;0.277;10.464;8.525;1.356;10.119;8.533;-0.132;15.006;9.172;-1.522;15.106;8.973;1.012;14.974;9.135;2.323;15.15;8.655;0.428;15.535;8.307;0.566;16.293;9.857;-1.522;15.106;8.973;-2.334;12.387;9.365;2.323;15.15;8.655;2.807;12.323;7.967;0.286;11.082;8.158;0.378;13.412;8.573;1.502;6.406;10.897;1.453;1.561;10.689;-0.799;10.113;8.466;-0.506;5.754;7.908;-0.506;5.754;7.908;0.197;1.179;6.565
-2.304;12.278;10.039;-2.338;10.088;11.282;0.313;10.308;9.07;-0.763;9.961;8.992;1.391;9.96;9.09;1.532;6.306;11.546;0.413;13.26;9.126;0.47;15.382;8.85;2.823;12.199;8.41;2.961;9.741;8.324;0.313;10.308;9.07;0.33;10.929;8.709;0.313;10.308;9.07;1.391;9.96;9.09;-0.096;14.858;9.714;-1.483;14.968;9.5;1.048;14.823;9.684;2.363;15.0;9.213;0.47;15.382;8.85;0.605;16.157;10.391;-1.483;14.968;9.5;-2.304;12.278;10.039;2.363;15.0;9.213;2.823;12.199;8.41;0.33;10.929;8.709;0.413;13.26;9.126;1.532;6.306;11.546;1.419;1.511;12.261;-0.763;9.961;8.992;-0.492;5.652;8.123;-0.492;5.652;8.123;0.198;1.19;6.438
-2.261;12.162;10.684;-2.283;10.04;12.041;0.362;10.149;9.674;-0.712;9.8;9.579;1.441;9.803;9.706;1.536;6.135;12.144;0.462;13.106;9.723;0.529;15.225;9.428;2.856;12.057;8.935;3.0;9.606;8.737;0.362;10.149;9.674;0.382;10.773;9.319;0.362;10.149;9.674;1.441;9.803;9.706;-0.045;14.711;10.293;-1.428;14.83;10.06;1.099;14.672;10.272;2.417;14.84;9.808;0.529;15.225;9.428;0.658;16.023;10.958;-1.428;14.83;10.06;-2.261;12.162;10.684;2.417;14.84;9.808;2.856;12.057;8.935;0.382;10.773;9.319;0.462;13.106;9.723;1.536;6.135;12.144;1.338;1.444;13.355;-0.712;9.8;9.579;-0.467;5.551;8.442;-0.467;5.551;8.442;0.207;1.296;6.284
-2.198;12.062;11.296;-2.243;9.961;12.683;0.421;10.017;10.337;-0.649;9.659;10.23;1.503;9.68;10.378;1.521;5.943;12.709;0.522;12.98;10.356;0.605;15.094;10.03;2.906;11.919;9.54;3.049;9.472;9.295;0.421;10.017;10.337;0.44;10.642;9.984;0.421;10.017;10.337;1.503;9.68;10.378;0.022;14.597;10.898;-1.358;14.723;10.648;1.165;14.55;10.885;2.487;14.702;10.425;0.605;15.094;10.03;0.728;15.92;11.546;-1.358;14.723;10.648;-2.198;12.062;11.296;2.487;14.702;10.425;2.906;11.919;9.54;0.44;10.642;9.984;0.522;12.98;10.356;1.521;5.943;12.709;1.243;1.272;13.982;-0.649;9.659;10.23;-0.44;5.458;8.923;-0.44;5.458;8.923;0.213;1.53;6.208
-2.113;12.004;11.877;-2.2;9.878;13.225;0.489;9.941;11.048;-0.576;9.57;10.939;1.574;9.618;11.096;1.502;5.777;13.252;0.591;12.909;11.013;0.693;15.016;10.647;2.97;11.813;10.213;3.106;9.365;9.976;0.489;9.941;11.048;0.501;10.565;10.69;0.489;9.941;11.048;1.574;9.618;11.096;0.103;14.54;11.522;-1.274;14.672;11.258;1.246;14.484;11.514;2.571;14.611;11.056;0.693;15.016;10.647;0.814;15.87;12.147;-1.274;14.672;11.258;-2.113;12.004;11.877;2.571;14.611;11.056;2.97;11.813;10.213;0.501;10.565;10.69;0.591;12.909;11.013;1.502;5.777;13.252;1.177;1.037;14.22;-0.576;9.57;10.939;-0.417;5.377;9.599;-0.417;5.377;9.599;0.201;1.9;6.319
-2.007;12.003;12.431;-2.139;9.823;13.686;0.562;9.944;11.781;-0.499;9.558;11.679;1.65;9.633;11.833;1.492;5.679;13.766;0.666;12.913;11.678;0.789;15.012;11.276;3.045;11.769;10.933;3.17;9.316;10.736;0.562;9.944;11.781;0.566;10.561;11.413;0.562;9.944;11.781;1.65;9.633;11.833;0.191;14.557;12.158;-1.183;14.691;11.884;1.334;14.489;12.155;2.663;14.591;11.702;0.789;15.012;11.276;0.911;15.889;12.763;-1.183;14.691;11.884;-2.007;12.003;12.431;2.663;14.591;11.702;3.045;11.769;10.933;0.566;10.561;11.413;0.666;12.913;11.678;1.492;5.679;13.766;1.164;0.859;14.188;-0.499;9.558;11.679;-0.401;5.322;10.476;-0.401;5.322;10.476;0.157;2.367;6.711
-1.891;12.064;12.961;-2.054;9.815;14.085;0.638;10.028;12.501;-0.421;9.634;12.416;1.729;9.725;12.551;1.5;5.662;14.235;0.741;12.994;12.335;0.884;15.088;11.914;3.129;11.807;11.676;3.246;9.351;11.534;0.638;10.028;12.501;0.636;10.638;12.121;0.638;10.028;12.501;1.729;9.725;12.551;0.277;14.647;12.796;-1.096;14.78;12.519;1.419;14.57;12.8;2.755;14.651;12.364;0.884;15.088;11.914;1.007;15.976;13.394;-1.096;14.78;12.519;-1.891;12.064;12.961;2.755;14.651;12.364;3.129;11.807;11.676;0.636;10.638;12.121;0.741;12.994;12.335;1.5;5.662;14.235;1.198;0.826;14.043;-0.421;9.634;12.416;-0.386;5.319;11.533;-0.386;5.319;11.533;0.091;2.83;7.434
-1.777;12.173;13.461;-1.954;9.856;14.433;0.716;10.175;13.173;-0.345;9.782;13.109;1.807;9.871;13.215;1.533;5.711;14.634;0.815;13.137;12.967;0.969;15.231;12.551;3.226;11.923;12.424;3.339;9.463;12.355;0.716;10.175;13.173;0.71;10.778;12.782;0.716;10.175;13.173;1.807;9.871;13.215;0.353;14.79;13.427;-1.02;14.917;13.146;1.495;14.709;13.441;2.84;14.783;13.033;0.969;15.231;12.551;1.09;16.114;14.034;-1.02;14.917;13.146;-1.777;12.173;13.461;2.84;14.783;13.033;3.226;11.923;12.424;0.71;10.778;12.782;0.815;13.137;12.967;1.533;5.711;14.634;1.242;0.921;13.933;-0.345;9.782;13.109;-0.361;5.396;12.709;-0.361;5.396;12.709;0.029;3.148;8.464
-1.677;12.301;13.92;-1.858;9.923;14.731;0.794;10.346;13.779;-0.271;9.961;13.737;1.883;10.034;13.806;1.592;5.787;14.936;0.885;13.303;13.563;1.039;15.402;13.171;3.338;12.079;13.178;3.45;9.619;13.23;0.794;10.346;13.779;0.786;10.944;13.38;0.794;10.346;13.779;1.883;10.034;13.806;0.413;14.95;14.035;-0.96;15.069;13.748;1.555;14.872;14.062;2.912;14.952;13.695;1.039;15.402;13.171;1.15;16.268;14.665;-0.96;15.069;13.748;-1.677;12.301;13.92;2.912;14.952;13.695;3.338;12.079;13.178;0.786;10.944;13.38;0.885;13.303;13.563;1.592;5.787;14.936;1.265;1.055;13.928;-0.271;9.961;13.737;-0.316;5.56;13.922;-0.316;5.56;13.922;0.0;3.19;9.738
-1.598;12.413;14.331;-1.793;9.983;14.965;0.868;10.493;14.32;-0.201;10.117;14.299;1.954;10.171;14.329;1.668;5.848;15.126;0.951;13.447;14.123;1.094;15.553;13.762;3.46;12.227;13.954;3.564;9.78;14.22;0.868;10.493;14.32;0.858;11.089;13.919;0.868;10.493;14.32;1.954;10.171;14.329;0.459;15.084;14.61;-0.912;15.194;14.311;1.601;15.014;14.653;2.967;15.111;14.328;1.094;15.553;13.762;1.186;16.397;15.269;-0.912;15.194;14.311;-1.598;12.413;14.331;2.967;15.111;14.328;3.46;12.227;13.954;0.858;11.089;13.919;0.951;13.447;14.123;1.668;5.848;15.126;1.26;1.151;13.992;-0.201;10.117;14.299;-0.252;5.783;15.083;-0.252;5.783;15.083;0.021;2.903;11.23
