right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.29;11.91;2.92;-2.657;9.433;2.646;0.258;9.968;2.939;-0.835;9.671;2.913;1.316;9.59;2.796;0.789;5.467;1.338;0.482;12.921;3.283;0.572;15.06;3.274;3.13;11.801;3.084;2.992;9.414;3.678;0.258;9.968;2.939;0.269;10.64;2.683;0.258;9.968;2.939;1.316;9.59;2.796;-0.047;14.443;4.034;-1.426;14.509;3.761;1.096;14.395;4.064;2.444;14.6;3.712;0.572;15.06;3.274;0.681;15.744;4.86;-1.426;14.509;3.761;-2.29;11.91;2.92;2.444;14.6;3.712;3.13;11.801;3.084;0.269;10.64;2.683;0.482;12.921;3.283;0.789;5.467;1.338;0.221;1.963;-1.966;-0.835;9.671;2.913;-0.366;5.892;5.127;-0.366;5.892;5.127;0.373;1.202;5.954
-2.237;11.949;3.503;-2.636;9.475;3.245;0.289;9.976;3.512;-0.807;9.69;3.499;1.342;9.585;3.363;0.815;5.435;1.984;0.547;12.929;3.831;0.663;15.066;3.809;3.181;11.772;3.624;3.022;9.392;4.24;0.289;9.976;3.512;0.305;10.645;3.25;0.289;9.976;3.512;1.342;9.585;3.363;0.044;14.461;4.579;-1.337;14.542;4.32;1.187;14.399;4.598;2.533;14.584;4.232;0.663;15.066;3.809;0.795;15.757;5.391;-1.337;14.542;4.32;-2.237;11.949;3.503;2.533;14.584;4.232;3.181;11.772;3.624;0.305;10.645;3.25;0.547;12.929;3.831;0.815;5.435;1.984;0.349;2.258;-1.65;-0.807;9.69;3.499;-0.307;5.833;5.566;-0.307;5.833;5.566;0.421;1.098;6.091
-2.185;12.026;4.113;-2.606;9.551;3.908;0.324;10.032;4.123;-0.775;9.754;4.12;1.373;9.631;3.976;0.866;5.423;2.779;0.608;12.987;4.391;0.744;15.123;4.336;3.223;11.795;4.177;3.052;9.421;4.812;0.324;10.032;4.123;0.343;10.696;3.849;0.324;10.032;4.123;1.373;9.631;3.976;0.126;14.535;5.119;-1.257;14.627;4.871;1.268;14.462;5.131;2.614;14.623;4.752;0.744;15.123;4.336;0.894;15.831;5.908;-1.257;14.627;4.871;-2.185;12.026;4.113;2.614;14.623;4.752;3.223;11.795;4.177;0.343;10.696;3.849;0.608;12.987;4.391;0.866;5.423;2.779;0.513;2.617;-1.159;-0.775;9.754;4.12;-0.271;5.794;5.983;-0.271;5.794;5.983;0.423;1.027;6.122
-2.145;12.131;4.731;-2.565;9.651;4.616;0.361;10.136;4.754;-0.738;9.857;4.757;1.41;9.732;4.618;0.949;5.444;3.722;0.648;13.096;4.947;0.794;15.229;4.843;3.248;11.883;4.732;3.081;9.512;5.379;0.361;10.136;4.754;0.38;10.793;4.462;0.361;10.136;4.754;1.41;9.732;4.618;0.176;14.662;5.642;-1.207;14.755;5.397;1.318;14.584;5.65;2.663;14.726;5.26;0.794;15.229;4.843;0.95;15.965;6.401;-1.207;14.755;5.397;-2.145;12.131;4.731;2.663;14.726;5.26;3.248;11.883;4.732;0.38;10.793;4.462;0.648;13.096;4.947;0.949;5.444;3.722;0.693;3.007;-0.463;-0.738;9.857;4.757;-0.256;5.791;6.38;-0.256;5.791;6.38;0.409;1.022;6.182
-2.124;12.254;5.347;-2.52;9.767;5.35;0.396;10.279;5.382;-0.699;9.989;5.386;1.451;9.882;5.267;1.062;5.52;4.795;0.661;13.245;5.49;0.798;15.375;5.328;3.252;12.031;5.276;3.11;9.659;5.924;0.396;10.279;5.382;0.411;10.927;5.071;0.396;10.279;5.382;1.451;9.882;5.267;0.183;14.827;6.142;-1.2;14.909;5.897;1.326;14.754;6.152;2.67;14.883;5.756;0.798;15.375;5.328;0.949;16.145;6.871;-1.2;14.909;5.897;-2.124;12.254;5.347;2.67;14.883;5.756;3.252;12.031;5.276;0.411;10.927;5.071;0.661;13.245;5.49;1.062;5.52;4.795;0.875;3.353;0.461;-0.699;9.989;5.386;-0.257;5.821;6.741;-0.257;5.821;6.741;0.401;1.068;6.306
-2.124;12.382;5.96;-2.476;9.891;6.101;0.426;10.443;5.987;-0.664;10.134;5.988;1.489;10.062;5.895;1.201;5.667;5.963;0.648;13.413;6.015;0.764;15.539;5.796;3.235;12.215;5.79;3.135;9.836;6.42;0.426;10.443;5.987;0.433;11.082;5.657;0.426;10.443;5.987;1.489;10.062;5.895;0.154;15.008;6.625;-1.23;15.071;6.377;1.297;14.946;6.636;2.641;15.07;6.235;0.764;15.539;5.796;0.901;16.341;7.324;-1.23;15.071;6.377;-2.124;12.382;5.96;2.641;15.07;6.235;3.235;12.215;5.79;0.433;11.082;5.657;0.648;13.413;6.015;1.201;5.667;5.963;1.058;3.529;1.613;-0.664;10.134;5.988;-0.265;5.873;7.034;-0.265;5.873;7.034;0.396;1.138;6.429
-2.139;12.498;6.573;-2.437;10.014;6.868;0.448;10.597;6.556;-0.635;10.265;6.553;1.52;10.236;6.486;1.355;5.886;7.159;0.62;13.569;6.515;0.71;15.691;6.245;3.203;12.393;6.253;3.154;10.002;6.845;0.448;10.597;6.556;0.446;11.227;6.21;0.448;10.597;6.556;1.52;10.236;6.486;0.109;15.172;7.087;-1.277;15.216;6.84;1.252;15.125;7.098;2.593;15.246;6.687;0.71;15.691;6.245;0.836;16.52;7.759;-1.277;15.216;6.84;-2.139;12.498;6.573;2.593;15.246;6.687;3.203;12.393;6.253;0.446;11.227;6.21;0.62;13.569;6.515;1.355;5.886;7.159;1.243;3.414;2.989;-0.635;10.265;6.553;-0.27;5.931;7.253;-0.27;5.931;7.253;0.394;1.219;6.492
-2.154;12.589;7.19;-2.405;10.127;7.66;0.463;10.707;7.09;-0.614;10.356;7.083;1.542;10.363;7.038;1.514;6.14;8.292;0.599;13.679;6.988;0.672;15.795;6.671;3.167;12.514;6.661;3.164;10.11;7.196;0.463;10.707;7.09;0.454;11.329;6.73;0.463;10.707;7.09;1.542;10.363;7.038;0.079;15.29;7.528;-1.308;15.323;7.288;1.223;15.251;7.532;2.56;15.366;7.106;0.672;15.795;6.671;0.797;16.648;8.171;-1.308;15.323;7.288;-2.154;12.589;7.19;2.56;15.366;7.106;3.167;12.514;6.661;0.454;11.329;6.73;0.599;13.679;6.988;1.514;6.14;8.292;1.42;2.984;4.611;-0.614;10.356;7.083;-0.263;5.98;7.439;-0.263;5.98;7.439;0.409;1.299;6.51
-2.153;12.651;7.828;-2.372;10.23;8.486;0.477;10.75;7.605;-0.598;10.391;7.595;1.558;10.414;7.569;1.668;6.36;9.288;0.606;13.72;7.455;0.683;15.829;7.098;3.145;12.543;7.035;3.163;10.124;7.496;0.477;10.75;7.605;0.466;11.366;7.235;0.477;10.75;7.605;1.558;10.414;7.569;0.097;15.343;7.971;-1.291;15.382;7.743;1.241;15.3;7.964;2.572;15.397;7.516;0.683;15.829;7.098;0.822;16.703;8.585;-1.291;15.382;7.743;-2.153;12.651;7.828;2.572;15.397;7.516;3.145;12.543;7.035;0.466;11.366;7.235;0.606;13.72;7.455;1.668;6.36;9.288;1.577;2.399;6.492;-0.598;10.391;7.595;-0.244;6.001;7.64;-0.244;6.001;7.64;0.445;1.363;6.525
-2.122;12.685;8.501;-2.327;10.318;9.338;0.497;10.725;8.122;-0.578;10.369;8.104;1.578;10.385;8.099;1.797;6.486;10.136;0.652;13.693;7.955;0.754;15.797;7.575;3.147;12.485;7.418;3.156;10.049;7.781;0.497;10.725;8.122;0.492;11.339;7.747;0.497;10.725;8.122;1.578;10.385;8.099;0.172;15.328;8.46;-1.218;15.39;8.246;1.315;15.269;8.44;2.64;15.338;7.97;0.754;15.797;7.575;0.919;16.677;9.056;-1.218;15.39;8.246;-2.122;12.685;8.501;2.64;15.338;7.97;3.147;12.485;7.418;0.492;11.339;7.747;0.652;13.693;7.955;1.797;6.486;10.136;1.716;1.919;8.509;-0.578;10.369;8.104;-0.223;5.986;7.863;-0.223;5.986;7.863;0.476;1.411;6.52
-2.064;12.683;9.209;-2.261;10.371;10.19;0.531;10.649;8.656;-0.547;10.303;8.624;1.609;10.299;8.642;1.882;6.51;10.872;0.727;13.614;8.507;0.864;15.717;8.13;3.174;12.378;7.846;3.155;9.927;8.091;0.531;10.649;8.656;0.536;11.264;8.285;0.531;10.649;8.656;1.609;10.299;8.642;0.283;15.257;9.02;-1.107;15.354;8.819;1.424;15.177;8.988;2.743;15.222;8.498;0.864;15.717;8.13;1.06;16.589;9.612;-1.107;15.354;8.819;-2.064;12.683;9.209;2.743;15.222;8.498;3.174;12.378;7.846;0.536;11.264;8.285;0.727;13.614;8.507;1.882;6.51;10.872;1.813;1.684;10.401;-0.547;10.303;8.624;-0.212;5.943;8.096;-0.212;5.943;8.096;0.47;1.466;6.449
-1.994;12.635;9.925;-2.176;10.368;11.008;0.58;10.543;9.217;-0.501;10.206;9.169;1.655;10.184;9.212;1.916;6.455;11.541;0.808;13.507;9.106;0.973;15.611;8.747;3.217;12.26;8.334;3.173;9.8;8.468;0.58;10.543;9.217;0.593;11.162;8.853;0.58;10.543;9.217;1.655;10.184;9.212;0.392;15.151;9.637;-0.997;15.277;9.446;1.532;15.055;9.596;2.846;15.086;9.093;0.973;15.611;8.747;1.193;16.467;10.235;-0.997;15.277;9.446;-1.994;12.635;9.925;2.846;15.086;9.093;3.217;12.26;8.334;0.593;11.162;8.853;0.808;13.507;9.106;1.916;6.455;11.541;1.832;1.623;11.941;-0.501;10.206;9.169;-0.21;5.885;8.362;-0.21;5.885;8.362;0.428;1.555;6.346
-1.928;12.545;10.621;-2.09;10.308;11.768;0.64;10.425;9.814;-0.441;10.09;9.751;1.714;10.065;9.818;1.91;6.352;12.179;0.876;13.39;9.733;1.052;15.496;9.392;3.266;12.154;8.888;3.217;9.691;8.943;0.64;10.425;9.814;0.658;11.048;9.455;0.64;10.425;9.814;1.714;10.065;9.818;0.47;15.031;10.28;-0.918;15.172;10.094;1.609;14.929;10.235;2.922;14.96;9.727;1.052;15.496;9.392;1.28;16.34;10.885;-0.918;15.172;10.094;-1.928;12.545;10.621;2.922;14.96;9.727;3.266;12.154;8.888;0.658;11.048;9.455;0.876;13.39;9.733;1.91;6.352;12.179;1.771;1.586;13.061;-0.441;10.09;9.751;-0.205;5.816;8.714;-0.205;5.816;8.714;0.381;1.676;6.318
-1.876;12.428;11.29;-2.013;10.206;12.469;0.709;10.316;10.454;-0.369;9.975;10.381;1.785;9.963;10.468;1.889;6.231;12.807;0.925;13.282;10.384;1.09;15.39;10.051;3.32;12.072;9.512;3.286;9.609;9.533;0.709;10.316;10.454;0.727;10.939;10.096;0.709;10.316;10.454;1.785;9.963;10.468;0.509;14.919;10.935;-0.879;15.058;10.747;1.649;14.823;10.892;2.963;14.866;10.389;1.09;15.39;10.051;1.313;16.234;11.545;-0.879;15.058;10.747;-1.876;12.428;11.29;2.963;14.866;10.389;3.32;12.072;9.512;0.727;10.939;10.096;0.925;13.282;10.384;1.889;6.231;12.807;1.679;1.495;13.823;-0.369;9.975;10.381;-0.188;5.735;9.199;-0.188;5.735;9.199;0.35;1.829;6.429
-1.832;12.313;11.942;-1.945;10.088;13.118;0.784;10.237;11.141;-0.289;9.882;11.062;1.865;9.897;11.164;1.876;6.119;13.428;0.96;13.204;11.062;1.099;15.314;10.727;3.377;12.028;10.209;3.377;9.564;10.24;0.784;10.237;11.141;0.797;10.858;10.78;0.784;10.237;11.141;1.865;9.897;11.164;0.519;14.837;11.609;-0.87;14.959;11.415;1.66;14.756;11.572;2.977;14.817;11.08;1.099;15.314;10.727;1.303;16.166;12.219;-0.87;14.959;11.415;-1.832;12.313;11.942;2.977;14.817;11.08;3.377;12.028;10.209;0.797;10.858;10.78;0.96;13.204;11.062;1.876;6.119;13.428;1.611;1.357;14.304;-0.289;9.882;11.062;-0.157;5.654;9.837;-0.157;5.654;9.837;0.332;2.047;6.678
-1.784;12.231;12.589;-1.878;9.983;13.722;0.868;10.213;11.868;-0.2;9.842;11.791;1.954;9.889;11.896;1.89;6.032;14.022;0.991;13.181;11.77;1.095;15.292;11.43;3.443;12.038;10.97;3.484;9.577;11.05;0.868;10.213;11.868;0.872;10.831;11.501;0.868;10.213;11.868;1.954;9.889;11.896;0.518;14.807;12.309;-0.872;14.903;12.109;1.66;14.746;12.281;2.981;14.831;11.801;1.095;15.292;11.43;1.276;16.154;12.92;-0.872;14.903;12.109;-1.784;12.231;12.589;2.981;14.831;11.801;3.443;12.038;10.97;0.872;10.831;11.501;0.991;13.181;11.77;1.89;6.032;14.022;1.597;1.22;14.549;-0.2;9.842;11.791;-0.11;5.591;10.639;-0.11;5.591;10.639;0.311;2.374;7.076
-1.721;12.213;13.223;-1.806;9.923;14.269;0.959;10.262;12.613;-0.104;9.876;12.545;2.049;9.952;12.638;1.934;5.984;14.546;1.032;13.23;12.496;1.101;15.342;12.153;3.524;12.115;11.775;3.601;9.658;11.936;0.959;10.262;12.613;0.954;10.876;12.24;0.959;10.262;12.613;2.049;9.952;12.638;0.528;14.848;13.03;-0.863;14.917;12.826;1.672;14.807;13.007;2.996;14.914;12.54;1.101;15.342;12.153;1.262;16.21;13.641;-0.863;14.917;12.826;-1.721;12.213;13.223;2.996;14.914;12.54;3.524;12.115;11.775;0.954;10.876;12.24;1.032;13.23;12.496;1.934;5.984;14.546;1.627;1.145;14.591;-0.104;9.876;12.545;-0.045;5.572;11.611;-0.045;5.572;11.611;0.276;2.802;7.68
-1.636;12.279;13.821;-1.728;9.934;14.736;1.056;10.384;13.339;-0.006;9.991;13.288;2.148;10.08;13.351;1.997;5.981;14.955;1.097;13.35;13.207;1.14;15.463;12.866;3.624;12.248;12.584;3.722;9.801;12.855;1.056;10.384;13.339;1.041;10.995;12.961;1.056;10.384;13.339;2.148;10.08;13.351;0.572;14.962;13.742;-0.82;15.01;13.538;1.716;14.935;13.72;3.042;15.058;13.263;1.14;15.463;12.866;1.291;16.334;14.353;-0.82;15.01;13.538;-1.636;12.279;13.821;3.042;15.058;13.263;3.624;12.248;12.584;1.041;10.995;12.961;1.097;13.35;13.207;1.997;5.981;14.955;1.659;1.166;14.496;-0.006;9.991;13.288;0.039;5.621;12.735;0.039;5.621;12.735;0.241;3.219;8.562
-1.531;12.414;14.351;-1.653;10.013;15.105;1.152;10.549;14.011;0.088;10.16;13.984;2.243;10.242;14.003;2.061;6.018;15.239;1.186;13.514;13.865;1.22;15.627;13.527;3.744;12.404;13.359;3.84;9.978;13.772;1.152;10.549;14.011;1.132;11.158;13.629;1.152;10.549;14.011;2.243;10.242;14.003;0.655;15.122;14.403;-0.738;15.162;14.204;1.799;15.1;14.38;3.127;15.232;13.931;1.22;15.627;13.527;1.373;16.5;15.014;-0.738;15.162;14.204;-1.531;12.414;14.351;3.127;15.232;13.931;3.744;12.404;13.359;1.132;11.158;13.629;1.186;13.514;13.865;2.061;6.018;15.239;1.664;1.265;14.365;0.088;10.16;13.984;0.133;5.755;13.956;0.133;5.755;13.956;0.227;3.428;9.737
-1.42;12.567;14.804;-1.589;10.121;15.384;1.243;10.71;14.616;0.175;10.331;14.617;2.331;10.392;14.585;2.119;6.075;15.433;1.287;13.673;14.457;1.323;15.787;14.121;3.874;12.547;14.088;3.955;10.155;14.67;1.243;10.71;14.616;1.22;11.316;14.231;1.243;10.71;14.616;2.331;10.392;14.585;0.759;15.282;14.997;-0.634;15.321;14.803;1.903;15.258;14.972;3.233;15.392;14.529;1.323;15.787;14.121;1.484;16.662;15.605;-0.634;15.321;14.803;-1.42;12.567;14.804;3.233;15.392;14.529;3.874;12.547;14.088;1.22;11.316;14.231;1.287;13.673;14.457;2.119;6.075;15.433;1.645;1.387;14.284;0.175;10.331;14.617;0.228;5.963;15.184;0.228;5.963;15.184;0.251;3.271;11.187
-1.319;12.68;15.205;-1.536;10.203;15.605;1.327;10.819;15.17;0.256;10.451;15.196;2.41;10.49;15.116;2.177;6.117;15.589;1.381;13.781;15.003;1.419;15.895;14.667;4.003;12.647;14.789;4.066;10.308;15.56;1.327;10.819;15.17;1.302;11.424;14.783;1.327;10.819;15.17;2.41;10.49;15.116;0.856;15.39;15.544;-0.538;15.432;15.352;2.0;15.365;15.518;3.331;15.504;15.083;1.419;15.895;14.667;1.587;16.774;16.149;-0.538;15.432;15.352;-1.319;12.68;15.205;3.331;15.504;15.083;4.003;12.647;14.789;1.302;11.424;14.783;1.381;13.781;15.003;2.177;6.117;15.589;1.628;1.483;14.271;0.256;10.451;15.196;0.325;6.195;16.331;0.325;6.195;16.331;0.333;2.783;12.928
