right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.185;11.724;2.494;-2.464;9.221;2.451;0.422;9.858;2.554;-0.654;9.507;2.504;1.501;9.53;2.442;1.115;5.31;1.237;0.548;12.838;2.784;0.56;14.97;2.581;3.17;11.789;2.649;3.176;9.404;3.266;0.422;9.858;2.554;0.408;10.526;2.29;0.422;9.858;2.554;1.501;9.53;2.442;-0.042;14.401;3.391;-1.417;14.417;3.094;1.102;14.398;3.43;2.435;14.62;3.036;0.56;14.97;2.581;0.616;15.758;4.12;-1.417;14.417;3.094;-2.185;11.724;2.494;2.435;14.62;3.036;3.17;11.789;2.649;0.408;10.526;2.29;0.548;12.838;2.784;1.115;5.31;1.237;0.721;1.581;-1.837;-0.654;9.507;2.504;-0.455;5.242;3.586;-0.455;5.242;3.586;0.148;0.594;4.708
-2.144;11.714;2.98;-2.414;9.211;2.886;0.464;9.858;3.064;-0.616;9.516;3.026;1.539;9.522;2.938;1.155;5.289;1.783;0.572;12.842;3.292;0.566;14.973;3.083;3.176;11.799;3.116;3.21;9.399;3.669;0.464;9.858;3.064;0.451;10.528;2.803;0.464;9.858;3.064;1.539;9.522;2.938;-0.027;14.402;3.897;-1.405;14.409;3.608;1.117;14.408;3.932;2.45;14.627;3.536;0.566;14.973;3.083;0.627;15.766;4.62;-1.405;14.409;3.608;-2.144;11.714;2.98;2.45;14.627;3.536;3.176;11.799;3.116;0.451;10.528;2.803;0.572;12.842;3.292;1.155;5.289;1.783;0.839;1.867;-1.639;-0.616;9.516;3.026;-0.411;5.195;3.857;-0.411;5.195;3.857;0.193;0.479;4.641
-2.107;11.741;3.52;-2.36;9.238;3.404;0.506;9.904;3.61;-0.576;9.567;3.577;1.579;9.561;3.484;1.2;5.284;2.502;0.593;12.891;3.813;0.567;15.02;3.591;3.173;11.855;3.579;3.237;9.443;4.072;0.506;9.904;3.61;0.496;10.571;3.344;0.506;9.904;3.61;1.579;9.561;3.484;-0.014;14.449;4.414;-1.396;14.444;4.145;1.13;14.465;4.438;2.461;14.681;4.033;0.567;15.02;3.591;0.64;15.821;5.123;-1.396;14.444;4.145;-2.107;11.741;3.52;2.461;14.681;4.033;3.173;11.855;3.579;0.496;10.571;3.344;0.593;12.891;3.813;1.2;5.284;2.502;1.0;2.231;-1.26;-0.576;9.567;3.577;-0.371;5.202;4.13;-0.371;5.202;4.13;0.226;0.438;4.548
-2.07;11.796;4.101;-2.304;9.29;4.003;0.549;9.983;4.171;-0.532;9.644;4.135;1.623;9.639;4.06;1.275;5.295;3.417;0.615;12.973;4.325;0.572;15.099;4.084;3.167;11.939;4.022;3.254;9.518;4.471;0.549;9.983;4.171;0.541;10.645;3.893;0.549;9.983;4.171;1.623;9.639;4.06;0.006;14.532;4.921;-1.382;14.515;4.683;1.15;14.557;4.928;2.476;14.765;4.502;0.572;15.099;4.084;0.664;15.907;5.611;-1.382;14.515;4.683;-2.07;11.796;4.101;2.476;14.765;4.502;3.167;11.939;4.022;0.541;10.645;3.893;0.615;12.973;4.325;1.275;5.295;3.417;1.23;2.589;-0.606;-0.532;9.644;4.135;-0.333;5.251;4.374;-0.333;5.251;4.374;0.258;0.468;4.434
-2.035;11.869;4.718;-2.249;9.359;4.694;0.593;10.079;4.721;-0.485;9.731;4.681;1.671;9.742;4.632;1.385;5.349;4.487;0.642;13.07;4.812;0.586;15.194;4.545;3.162;12.028;4.434;3.263;9.605;4.866;0.593;10.079;4.721;0.583;10.734;4.426;0.593;10.079;4.721;1.671;9.742;4.632;0.04;14.636;5.401;-1.354;14.608;5.205;1.184;14.664;5.383;2.501;14.86;4.926;0.586;15.194;4.545;0.706;16.008;6.067;-1.354;14.608;5.205;-2.035;11.869;4.718;2.501;14.86;4.926;3.162;12.028;4.434;0.583;10.734;4.426;0.642;13.07;4.812;1.385;5.349;4.487;1.474;2.844;0.336;-0.485;9.731;4.681;-0.292;5.332;4.57;-0.292;5.332;4.57;0.299;0.556;4.309
-2.001;11.958;5.36;-2.191;9.448;5.467;0.634;10.185;5.237;-0.438;9.819;5.197;1.717;9.861;5.167;1.513;5.484;5.614;0.671;13.174;5.266;0.61;15.294;4.973;3.163;12.116;4.813;3.274;9.696;5.259;0.634;10.185;5.237;0.617;10.831;4.924;0.634;10.185;5.237;1.717;9.861;5.167;0.087;14.748;5.85;-1.313;14.717;5.701;1.23;14.774;5.801;2.534;14.956;5.304;0.61;15.294;4.973;0.767;16.113;6.489;-1.313;14.717;5.701;-2.001;11.958;5.36;2.534;14.956;5.304;3.163;12.116;4.813;0.617;10.831;4.924;0.671;13.174;5.266;1.513;5.484;5.614;1.667;2.933;1.493;-0.438;9.819;5.197;-0.255;5.445;4.715;-0.255;5.445;4.715;0.334;0.692;4.184
-1.966;12.067;6.012;-2.125;9.569;6.295;0.675;10.293;5.727;-0.389;9.905;5.69;1.766;9.989;5.673;1.669;5.723;6.764;0.701;13.279;5.701;0.642;15.395;5.381;3.171;12.204;5.171;3.293;9.788;5.64;0.675;10.293;5.727;0.648;10.931;5.398;0.675;10.293;5.727;1.766;9.989;5.673;0.141;14.864;6.28;-1.262;14.838;6.175;1.283;14.883;6.199;2.572;15.05;5.658;0.642;15.395;5.381;0.839;16.217;6.892;-1.262;14.838;6.175;-1.966;12.067;6.012;2.572;15.05;5.658;3.171;12.204;5.171;0.648;10.931;5.398;0.701;13.279;5.701;1.669;5.723;6.764;1.867;2.833;2.876;-0.389;9.905;5.69;-0.218;5.588;4.835;-0.218;5.588;4.835;0.366;0.865;4.073
-1.928;12.177;6.665;-2.047;9.709;7.155;0.722;10.38;6.205;-0.334;9.97;6.169;1.818;10.097;6.162;1.835;6.029;7.849;0.739;13.363;6.134;0.689;15.475;5.79;3.192;12.272;5.531;3.322;9.859;6.013;0.722;10.38;6.205;0.683;11.011;5.863;0.722;10.38;6.205;1.818;10.097;6.162;0.204;14.958;6.706;-1.202;14.947;6.632;1.343;14.968;6.6;2.618;15.123;6.024;0.689;15.475;5.79;0.919;16.301;7.294;-1.202;14.947;6.632;-1.928;12.177;6.665;2.618;15.123;6.024;3.192;12.272;5.531;0.683;11.011;5.863;0.739;13.363;6.134;1.835;6.029;7.849;2.06;2.598;4.43;-0.334;9.97;6.169;-0.18;5.739;4.954;-0.18;5.739;4.954;0.397;1.055;3.981
-1.884;12.252;7.324;-1.95;9.839;8.041;0.772;10.41;6.675;-0.279;9.987;6.64;1.872;10.141;6.641;1.995;6.308;8.808;0.787;13.391;6.576;0.751;15.5;6.211;3.228;12.288;5.907;3.364;9.876;6.388;0.772;10.41;6.675;0.727;11.036;6.326;0.772;10.41;6.675;1.872;10.141;6.641;0.275;14.997;7.139;-1.132;15.006;7.084;1.413;14.995;7.016;2.677;15.141;6.415;0.751;15.5;6.211;1.006;16.332;7.707;-1.132;15.006;7.084;-1.884;12.252;7.324;2.677;15.141;6.415;3.228;12.288;5.907;0.727;11.036;6.326;0.787;13.391;6.576;1.995;6.308;8.808;2.211;2.243;6.173;-0.279;9.987;6.64;-0.14;5.865;5.094;-0.14;5.865;5.094;0.427;1.227;3.915
-1.824;12.276;7.968;-1.832;9.937;8.904;0.832;10.374;7.149;-0.217;9.948;7.11;1.933;10.107;7.12;2.151;6.492;9.627;0.853;13.354;7.035;0.831;15.461;6.654;3.283;12.245;6.311;3.421;9.829;6.77;0.832;10.374;7.149;0.788;10.999;6.796;0.832;10.374;7.149;1.933;10.107;7.12;0.357;14.968;7.589;-1.05;14.999;7.539;1.494;14.957;7.458;2.753;15.097;6.844;0.831;15.461;6.654;1.102;16.302;8.141;-1.05;14.999;7.539;-1.824;12.276;7.968;2.753;15.097;6.844;3.283;12.245;6.311;0.788;10.999;6.796;0.853;13.354;7.035;2.151;6.492;9.627;2.324;1.912;8.043;-0.217;9.948;7.11;-0.088;5.946;5.276;-0.088;5.946;5.276;0.472;1.368;3.878
-1.75;12.243;8.594;-1.701;9.992;9.724;0.904;10.279;7.634;-0.147;9.859;7.59;2.004;10.007;7.61;2.299;6.551;10.325;0.935;13.261;7.514;0.928;15.365;7.122;3.357;12.148;6.749;3.494;9.724;7.166;0.904;10.279;7.634;0.864;10.904;7.282;0.904;10.279;7.634;2.004;10.007;7.61;0.45;14.881;8.059;-0.956;14.931;8.003;1.587;14.861;7.93;2.846;14.997;7.315;0.928;15.365;7.122;1.204;16.218;8.602;-0.956;14.931;8.003;-1.75;12.243;8.594;2.846;14.997;7.315;3.357;12.148;6.749;0.864;10.904;7.282;0.935;13.261;7.514;2.299;6.551;10.325;2.417;1.724;9.879;-0.147;9.859;7.59;-0.023;5.977;5.512;-0.023;5.977;5.512;0.529;1.48;3.869
-1.66;12.174;9.215;-1.564;10.017;10.512;0.991;10.149;8.137;-0.064;9.737;8.087;2.088;9.868;8.118;2.423;6.513;10.953;1.035;13.132;8.017;1.043;15.235;7.617;3.445;12.014;7.22;3.574;9.58;7.574;0.991;10.149;8.137;0.958;10.776;7.787;0.991;10.149;8.137;2.088;9.868;8.118;0.557;14.758;8.554;-0.848;14.821;8.485;1.694;14.73;8.43;2.957;14.86;7.822;1.043;15.235;7.617;1.318;16.101;9.09;-0.848;14.821;8.485;-1.66;12.174;9.215;2.957;14.86;7.822;3.445;12.014;7.22;0.958;10.776;7.787;1.035;13.132;8.017;2.423;6.513;10.953;2.479;1.703;11.563;-0.064;9.737;8.087;0.05;5.969;5.809;0.05;5.969;5.809;0.586;1.586;3.88
-1.553;12.093;9.815;-1.429;10.019;11.239;1.093;10.019;8.666;0.037;9.613;8.603;2.189;9.732;8.657;2.488;6.424;11.549;1.15;13.004;8.543;1.175;15.105;8.136;3.545;11.873;7.726;3.66;9.429;8.007;1.093;10.019;8.666;1.067;10.647;8.317;1.093;10.019;8.666;2.189;9.732;8.657;0.678;14.634;9.07;-0.725;14.706;8.984;1.816;14.598;8.956;3.086;14.717;8.361;1.175;15.105;8.136;1.444;15.983;9.603;-0.725;14.706;8.984;-1.553;12.093;9.815;3.086;14.717;8.361;3.545;11.873;7.726;1.067;10.647;8.317;1.15;13.004;8.543;2.488;6.424;11.549;2.47;1.767;12.898;0.037;9.613;8.603;0.135;5.941;6.173;0.135;5.941;6.173;0.645;1.716;3.913
-1.43;12.024;10.389;-1.304;10.002;11.885;1.207;9.917;9.241;0.153;9.509;9.16;2.304;9.632;9.251;2.495;6.292;12.116;1.279;12.902;9.105;1.324;15.001;8.686;3.655;11.75;8.282;3.75;9.297;8.492;1.207;9.917;9.241;1.186;10.545;8.893;1.207;9.917;9.241;2.304;9.632;9.251;0.814;14.539;9.617;-0.588;14.617;9.51;1.953;14.495;9.516;3.232;14.595;8.936;1.324;15.001;8.686;1.583;15.893;10.146;-0.588;14.617;9.51;-1.43;12.024;10.389;3.232;14.595;8.936;3.655;11.75;8.282;1.186;10.545;8.893;1.279;12.902;9.105;2.495;6.292;12.116;2.381;1.706;13.688;0.153;9.509;9.16;0.229;5.906;6.628;0.229;5.906;6.628;0.704;1.9;3.992
-1.294;11.983;10.936;-1.193;9.967;12.442;1.332;9.859;9.878;0.284;9.441;9.775;2.431;9.585;9.91;2.492;6.148;12.664;1.418;12.846;9.71;1.488;14.94;9.269;3.775;11.663;8.894;3.85;9.206;9.047;1.332;9.859;9.878;1.312;10.487;9.528;1.332;9.859;9.878;2.431;9.585;9.91;0.962;14.493;10.199;-0.437;14.574;10.069;2.102;14.436;10.112;3.39;14.513;9.548;1.488;14.94;9.269;1.734;15.85;10.721;-0.437;14.574;10.069;-1.294;11.983;10.936;3.39;14.513;9.548;3.775;11.663;8.894;1.312;10.487;9.528;1.418;12.846;9.71;2.492;6.148;12.664;2.32;1.493;14.011;0.284;9.441;9.775;0.328;5.865;7.204;0.328;5.865;7.204;0.758;2.162;4.151
-1.149;11.979;11.453;-1.09;9.923;12.907;1.463;9.861;10.551;0.423;9.425;10.438;2.566;9.605;10.6;2.523;6.045;13.193;1.557;12.847;10.34;1.654;14.935;9.876;3.905;11.63;9.548;3.958;9.17;9.671;1.463;9.861;10.551;1.437;10.486;10.198;1.463;9.861;10.551;2.566;9.605;10.6;1.113;14.504;10.805;-0.284;14.589;10.654;2.253;14.434;10.732;3.55;14.487;10.186;1.654;14.935;9.876;1.889;15.863;11.318;-0.284;14.589;10.654;-1.149;11.979;11.453;3.55;14.487;10.186;3.905;11.63;9.548;1.437;10.486;10.198;1.557;12.847;10.34;2.523;6.045;13.193;2.357;1.283;14.091;0.423;9.425;10.438;0.425;5.807;7.925;0.425;5.807;7.925;0.792;2.498;4.441
-1.002;12.005;11.94;-0.992;9.878;13.289;1.596;9.911;11.232;0.564;9.455;11.125;2.703;9.676;11.283;2.59;5.974;13.668;1.688;12.894;10.972;1.811;14.976;10.491;4.043;11.644;10.234;4.084;9.185;10.361;1.596;9.911;11.232;1.559;10.531;10.87;1.596;9.911;11.232;2.703;9.676;11.283;1.256;14.559;11.418;-0.139;14.648;11.25;2.396;14.478;11.357;3.702;14.512;10.833;1.811;14.976;10.491;2.036;15.919;11.924;-0.139;14.648;11.25;-1.002;12.005;11.94;3.702;14.512;10.833;4.043;11.644;10.234;1.559;10.531;10.87;1.688;12.894;10.972;2.59;5.974;13.668;2.449;1.143;14.058;0.564;9.455;11.125;0.52;5.712;8.804;0.52;5.712;8.804;0.794;2.848;4.938
-0.86;12.055;12.393;-0.895;9.844;13.599;1.725;10.0;11.882;0.698;9.531;11.796;2.836;9.778;11.924;2.68;5.918;14.041;1.807;12.977;11.582;1.947;15.056;11.094;4.188;11.702;10.944;4.228;9.245;11.122;1.725;10.0;11.882;1.677;10.613;11.509;1.725;10.0;11.882;2.836;9.778;11.924;1.378;14.646;12.016;-0.015;14.734;11.835;2.519;14.558;11.969;3.836;14.582;11.472;1.947;15.056;11.094;2.162;16.007;12.524;-0.015;14.734;11.835;-0.86;12.055;12.393;3.836;14.582;11.472;4.188;11.702;10.944;1.677;10.613;11.509;1.807;12.977;11.582;2.68;5.918;14.041;2.538;1.072;13.946;0.698;9.531;11.796;0.618;5.591;9.828;0.618;5.591;9.828;0.781;3.096;5.708
-0.728;12.131;12.803;-0.8;9.84;13.848;1.845;10.125;12.481;0.816;9.654;12.42;2.956;9.904;12.509;2.781;5.884;14.301;1.915;13.096;12.156;2.061;15.176;11.674;4.34;11.808;11.671;4.39;9.36;11.95;1.845;10.125;12.481;1.79;10.731;12.098;1.845;10.125;12.481;2.956;9.904;12.509;1.479;14.764;12.586;0.087;14.846;12.391;2.619;14.677;12.557;3.949;14.7;12.095;2.061;15.176;11.674;2.262;16.125;13.107;0.087;14.846;12.391;-0.728;12.131;12.803;3.949;14.7;12.095;4.34;11.808;11.671;1.79;10.731;12.098;1.915;13.096;12.156;2.781;5.884;14.301;2.607;1.065;13.791;0.816;9.654;12.42;0.724;5.498;10.964;0.724;5.498;10.964;0.809;3.119;6.775
-0.61;12.227;13.174;-0.713;9.869;14.054;1.954;10.27;13.032;0.92;9.808;12.995;3.064;10.038;13.046;2.886;5.873;14.468;2.016;13.235;12.697;2.158;15.319;12.23;4.497;11.954;12.403;4.56;9.528;12.83;1.954;10.27;13.032;1.899;10.87;12.641;1.954;10.27;13.032;3.064;10.038;13.046;1.561;14.898;13.128;0.171;14.97;12.913;2.703;14.819;13.121;4.044;14.854;12.697;2.158;15.319;12.23;2.338;16.259;13.672;0.171;14.97;12.913;-0.61;12.227;13.174;4.044;14.854;12.697;4.497;11.954;12.403;1.899;10.87;12.641;2.016;13.235;12.697;2.886;5.873;14.468;2.66;1.102;13.627;0.92;9.808;12.995;0.838;5.485;12.156;0.838;5.485;12.156;0.895;2.886;8.098
-0.509;12.32;13.52;-0.645;9.909;14.235;2.058;10.399;13.547;1.016;9.953;13.53;3.163;10.151;13.544;2.991;5.871;14.572;2.113;13.362;13.219;2.242;15.452;12.769;4.654;12.111;13.13;4.727;9.726;13.741;2.058;10.399;13.547;2.005;10.997;13.152;2.058;10.399;13.547;3.163;10.151;13.544;1.633;15.017;13.653;0.247;15.081;13.415;2.775;14.95;13.666;4.127;15.009;13.276;2.242;15.452;12.769;2.397;16.379;14.221;0.247;15.081;13.415;-0.509;12.32;13.52;4.127;15.009;13.276;4.654;12.111;13.13;2.005;10.997;13.152;2.113;13.362;13.219;2.991;5.871;14.572;2.703;1.158;13.467;1.016;9.953;13.53;0.951;5.554;13.32;0.951;5.554;13.32;1.005;2.45;9.635
