right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.188;11.764;2.565;-2.457;9.259;2.554;0.425;9.908;2.604;-0.652;9.557;2.555;1.504;9.578;2.498;1.118;5.322;1.43;0.546;12.89;2.807;0.551;15.02;2.592;3.156;11.844;2.631;3.17;9.454;3.229;0.425;9.908;2.604;0.411;10.573;2.334;0.425;9.908;2.604;1.504;9.578;2.498;-0.043;14.455;3.41;-1.422;14.465;3.128;1.101;14.455;3.44;2.432;14.675;3.035;0.551;15.02;2.592;0.617;15.815;4.128;-1.422;14.465;3.128;-2.188;11.764;2.565;2.432;14.675;3.035;3.156;11.844;2.631;0.411;10.573;2.334;0.546;12.89;2.807;1.118;5.322;1.43;0.797;1.633;-1.701;-0.652;9.557;2.555;-0.452;5.273;3.558;-0.452;5.273;3.558;0.141;0.572;4.441
-2.147;11.749;3.043;-2.408;9.244;2.997;0.468;9.904;3.089;-0.61;9.557;3.046;1.545;9.57;2.977;1.17;5.289;2.015;0.573;12.889;3.286;0.565;15.018;3.067;3.17;11.846;3.077;3.207;9.447;3.636;0.468;9.904;3.089;0.455;10.57;2.819;0.468;9.904;3.089;1.545;9.57;2.977;-0.021;14.451;3.889;-1.403;14.454;3.62;1.123;14.458;3.913;2.452;14.675;3.502;0.565;15.018;3.067;0.639;15.815;4.601;-1.403;14.454;3.62;-2.147;11.749;3.043;2.452;14.675;3.502;3.17;11.846;3.077;0.455;10.57;2.819;0.573;12.889;3.286;1.17;5.289;2.015;0.936;1.854;-1.4;-0.61;9.557;3.046;-0.409;5.226;3.823;-0.409;5.226;3.823;0.189;0.495;4.519
-2.108;11.76;3.57;-2.356;9.254;3.519;0.511;9.931;3.603;-0.567;9.585;3.564;1.588;9.595;3.492;1.236;5.269;2.741;0.6;12.918;3.777;0.576;15.046;3.547;3.177;11.877;3.518;3.238;9.47;4.038;0.511;9.931;3.603;0.499;10.594;3.327;0.511;9.931;3.603;1.588;9.595;3.492;0.003;14.48;4.379;-1.383;14.474;4.13;1.147;14.494;4.39;2.472;14.706;3.965;0.576;15.046;3.547;0.664;15.846;5.079;-1.383;14.474;4.13;-2.108;11.76;3.57;2.472;14.706;3.965;3.177;11.877;3.518;0.499;10.594;3.327;0.6;12.918;3.777;1.236;5.269;2.741;1.102;2.095;-0.922;-0.567;9.585;3.564;-0.369;5.214;4.073;-0.369;5.214;4.073;0.228;0.451;4.503
-2.072;11.796;4.136;-2.304;9.287;4.117;0.555;9.985;4.13;-0.522;9.635;4.093;1.633;9.651;4.028;1.321;5.278;3.6;0.626;12.973;4.268;0.588;15.1;4.022;3.18;11.932;3.949;3.262;9.519;4.437;0.555;9.985;4.13;0.542;10.644;3.846;0.555;9.985;4.13;1.633;9.651;4.028;0.03;14.537;4.867;-1.36;14.523;4.646;1.174;14.557;4.861;2.494;14.763;4.417;0.588;15.1;4.022;0.696;15.905;5.55;-1.36;14.523;4.646;-2.072;11.796;4.136;2.494;14.763;4.417;3.18;11.932;3.949;0.542;10.644;3.846;0.626;12.973;4.268;1.321;5.278;3.6;1.288;2.313;-0.237;-0.522;9.635;4.093;-0.33;5.239;4.299;-0.33;5.239;4.299;0.262;0.459;4.433
-2.039;11.852;4.735;-2.251;9.342;4.79;0.599;10.057;4.658;-0.476;9.699;4.62;1.68;9.729;4.569;1.427;5.332;4.57;0.654;13.047;4.751;0.606;15.171;4.485;3.184;12.001;4.366;3.283;9.585;4.837;0.599;10.057;4.658;0.582;10.712;4.361;0.599;10.057;4.658;1.68;9.729;4.569;0.064;14.615;5.345;-1.331;14.595;5.156;1.208;14.637;5.319;2.52;14.834;4.848;0.606;15.171;4.485;0.737;15.981;6.008;-1.331;14.595;5.156;-2.039;11.852;4.735;2.52;14.834;4.848;3.184;12.001;4.366;0.582;10.712;4.361;0.654;13.047;4.751;1.427;5.332;4.57;1.479;2.448;0.673;-0.476;9.699;4.62;-0.292;5.3;4.497;-0.292;5.3;4.497;0.295;0.52;4.337
-2.005;11.922;5.357;-2.194;9.416;5.531;0.642;10.137;5.175;-0.428;9.767;5.135;1.727;9.82;5.101;1.551;5.448;5.61;0.684;13.126;5.219;0.632;15.247;4.931;3.192;12.071;4.767;3.304;9.655;5.233;0.642;10.137;5.175;0.621;10.785;4.864;0.642;10.137;5.175;1.727;9.82;5.101;0.107;14.701;5.807;-1.292;14.68;5.653;1.25;14.722;5.758;2.553;14.908;5.257;0.632;15.247;4.931;0.791;16.062;6.449;-1.292;14.68;5.653;-2.005;11.922;5.357;2.553;14.908;5.257;3.192;12.071;4.767;0.621;10.785;4.864;0.684;13.126;5.219;1.551;5.448;5.61;1.661;2.463;1.791;-0.428;9.767;5.135;-0.254;5.39;4.667;-0.254;5.39;4.667;0.33;0.626;4.236
-1.968;11.997;5.993;-2.125;9.505;6.324;0.685;10.209;5.675;-0.379;9.824;5.635;1.775;9.904;5.616;1.688;5.626;6.659;0.718;13.196;5.673;0.668;15.314;5.362;3.206;12.128;5.153;3.327;9.713;5.622;0.685;10.209;5.675;0.659;10.85;5.352;0.685;10.209;5.675;1.775;9.904;5.616;0.159;14.78;6.254;-1.243;14.765;6.134;1.301;14.796;6.182;2.593;14.971;5.65;0.668;15.314;5.362;0.856;16.134;6.874;-1.243;14.765;6.134;-1.968;11.997;5.993;2.593;14.971;5.65;3.206;12.128;5.153;0.659;10.85;5.352;0.718;13.196;5.673;1.688;5.626;6.659;1.825;2.351;3.086;-0.379;9.824;5.635;-0.214;5.499;4.819;-0.214;5.499;4.819;0.366;0.763;4.138
-1.924;12.063;6.634;-2.042;9.6;7.148;0.732;10.256;6.163;-0.328;9.858;6.122;1.826;9.963;6.116;1.831;5.838;7.659;0.761;13.241;6.122;0.717;15.356;5.789;3.229;12.16;5.537;3.358;9.745;6.005;0.732;10.256;6.163;0.7;10.892;5.829;0.732;10.256;6.163;1.826;9.963;6.116;0.221;14.834;6.696;-1.184;14.83;6.601;1.361;14.843;6.603;2.643;15.006;6.044;0.717;15.356;5.789;0.932;16.182;7.294;-1.184;14.83;6.601;-1.924;12.063;6.634;2.643;15.006;6.044;3.229;12.16;5.537;0.7;10.892;5.829;0.761;13.241;6.122;1.831;5.838;7.659;1.968;2.126;4.542;-0.328;9.858;6.122;-0.173;5.609;4.971;-0.173;5.609;4.971;0.403;0.913;4.054
-1.872;12.108;7.275;-1.942;9.692;7.986;0.785;10.265;6.645;-0.272;9.857;6.603;1.881;9.981;6.608;1.975;6.043;8.579;0.813;13.248;6.574;0.78;15.36;6.222;3.266;12.156;5.931;3.399;9.739;6.389;0.785;10.265;6.645;0.749;10.896;6.303;0.785;10.265;6.645;1.881;9.981;6.608;0.292;14.85;7.14;-1.114;14.862;7.063;1.431;14.85;7.033;2.704;15.004;6.452;0.78;15.36;6.222;1.017;16.194;7.719;-1.114;14.862;7.063;-1.872;12.108;7.275;2.704;15.004;6.452;3.266;12.156;5.931;0.749;10.896;6.303;0.813;13.248;6.574;1.975;6.043;8.579;2.097;1.853;6.141;-0.272;9.857;6.603;-0.127;5.705;5.14;-0.127;5.705;5.14;0.44;1.06;3.99
-1.809;12.122;7.909;-1.829;9.771;8.813;0.847;10.232;7.13;-0.208;9.82;7.085;1.944;9.952;7.101;2.112;6.201;9.403;0.879;13.215;7.039;0.858;15.323;6.67;3.318;12.112;6.344;3.451;9.691;6.779;0.847;10.232;7.13;0.81;10.861;6.784;0.847;10.232;7.13;1.944;9.952;7.101;0.373;14.825;7.596;-1.033;14.853;7.527;1.512;14.816;7.48;2.78;14.961;6.887;0.858;15.323;6.67;1.111;16.167;8.16;-1.033;14.853;7.527;-1.809;12.122;7.909;2.78;14.961;6.887;3.318;12.112;6.344;0.81;10.861;6.784;0.879;13.215;7.039;2.112;6.201;9.403;2.21;1.621;7.815;-0.208;9.82;7.085;-0.075;5.775;5.345;-0.075;5.775;5.345;0.48;1.196;3.95
-1.731;12.106;8.532;-1.704;9.83;9.611;0.92;10.163;7.627;-0.134;9.75;7.577;2.018;9.883;7.605;2.235;6.285;10.136;0.96;13.146;7.523;0.954;15.252;7.141;3.385;12.033;6.787;3.515;9.605;7.183;0.92;10.163;7.627;0.886;10.791;7.28;0.92;10.163;7.627;2.018;9.883;7.605;0.467;14.763;8.071;-0.939;14.806;8.0;1.605;14.745;7.953;2.872;14.882;7.355;0.954;15.252;7.141;1.214;16.106;8.623;-0.939;14.806;8.0;-1.731;12.106;8.532;2.872;14.882;7.355;3.385;12.033;6.787;0.886;10.791;7.28;0.96;13.146;7.523;2.235;6.285;10.136;2.3;1.485;9.453;-0.134;9.75;7.577;-0.014;5.815;5.601;-0.014;5.815;5.601;0.527;1.325;3.937
-1.64;12.066;9.14;-1.576;9.866;10.365;1.006;10.071;8.145;-0.048;9.66;8.086;2.104;9.789;8.131;2.339;6.29;10.796;1.056;13.054;8.03;1.066;15.158;7.636;3.469;11.931;7.263;3.591;9.495;7.609;1.006;10.071;8.145;0.976;10.699;7.797;1.006;10.071;8.145;2.104;9.789;8.131;0.573;14.678;8.567;-0.832;14.735;8.487;1.711;14.651;8.453;2.981;14.779;7.858;1.066;15.158;7.636;1.328;16.024;9.111;-0.832;14.735;8.487;-1.64;12.066;9.14;2.981;14.779;7.858;3.469;11.931;7.263;0.976;10.699;7.797;1.056;13.054;8.03;2.339;6.29;10.796;2.36;1.442;10.924;-0.048;9.66;8.086;0.058;5.825;5.921;0.058;5.825;5.921;0.578;1.456;3.957
-1.535;12.013;9.73;-1.448;9.875;11.06;1.105;9.973;8.691;0.051;9.563;8.623;2.202;9.691;8.687;2.417;6.229;11.402;1.166;12.958;8.564;1.194;15.06;8.156;3.565;11.82;7.777;3.676;9.376;8.068;1.105;9.973;8.691;1.078;10.602;8.343;1.105;9.973;8.691;2.202;9.691;8.687;0.692;14.589;9.088;-0.711;14.655;8.995;1.831;14.553;8.98;3.105;14.668;8.393;1.194;15.06;8.156;1.453;15.939;9.624;-0.711;14.655;8.995;-1.535;12.013;9.73;3.105;14.668;8.393;3.565;11.82;7.777;1.078;10.602;8.343;1.166;12.958;8.564;2.417;6.229;11.402;2.386;1.43;12.094;0.051;9.563;8.623;0.138;5.808;6.322;0.138;5.808;6.322;0.63;1.604;4.018
-1.415;11.961;10.3;-1.325;9.862;11.69;1.216;9.891;9.272;0.164;9.477;9.193;2.314;9.612;9.28;2.471;6.129;11.972;1.288;12.877;9.126;1.335;14.975;8.704;3.674;11.718;8.334;3.769;9.268;8.572;1.216;9.891;9.272;1.19;10.519;8.924;1.216;9.891;9.272;2.314;9.612;9.28;0.822;14.515;9.635;-0.579;14.588;9.526;1.962;14.469;9.536;3.243;14.568;8.961;1.335;14.975;8.704;1.589;15.869;10.164;-0.579;14.588;9.526;-1.415;11.961;10.3;3.243;14.568;8.961;3.674;11.718;8.334;1.19;10.519;8.924;1.288;12.877;9.126;2.471;6.129;11.972;2.381;1.375;12.923;0.164;9.477;9.193;0.226;5.769;6.817;0.226;5.769;6.817;0.679;1.784;4.144
-1.286;11.922;10.847;-1.211;9.831;12.249;1.335;9.838;9.885;0.287;9.417;9.797;2.435;9.566;9.905;2.513;6.013;12.506;1.417;12.824;9.713;1.485;14.919;9.277;3.794;11.642;8.935;3.875;9.187;9.135;1.335;9.838;9.885;1.31;10.465;9.535;1.335;9.838;9.885;2.435;9.566;9.905;0.959;14.469;10.206;-0.44;14.548;10.078;2.099;14.414;10.119;3.388;14.496;9.559;1.485;14.919;9.277;1.73;15.827;10.729;-0.44;14.548;10.078;-1.286;11.922;10.847;3.388;14.496;9.559;3.794;11.642;8.935;1.31;10.465;9.535;1.417;12.824;9.713;2.513;6.013;12.506;2.367;1.259;13.449;0.287;9.417;9.797;0.319;5.707;7.423;0.319;5.707;7.423;0.726;1.995;4.377
-1.152;11.903;11.364;-1.107;9.787;12.729;1.46;9.823;10.518;0.416;9.392;10.427;2.563;9.561;10.547;2.56;5.901;12.997;1.546;12.808;10.315;1.636;14.899;9.865;3.926;11.599;9.577;3.994;9.143;9.762;1.46;9.823;10.518;1.431;10.447;10.163;1.46;9.823;10.518;2.563;9.561;10.547;1.096;14.46;10.791;-0.301;14.542;10.644;2.237;14.395;10.718;3.535;14.46;10.178;1.636;14.899;9.865;1.871;15.82;11.311;-0.301;14.542;10.644;-1.152;11.903;11.364;3.535;14.46;10.178;3.926;11.599;9.577;1.431;10.447;10.163;1.546;12.808;10.315;2.56;5.901;12.997;2.375;1.111;13.728;0.416;9.392;10.427;0.416;5.621;8.151;0.416;5.621;8.151;0.764;2.215;4.759
-1.014;11.908;11.848;-1.007;9.741;13.132;1.587;9.847;11.155;0.547;9.406;11.068;2.692;9.596;11.185;2.627;5.805;13.427;1.673;12.829;10.917;1.782;14.917;10.457;4.065;11.596;10.247;4.127;9.141;10.447;1.587;9.847;11.155;1.552;10.467;10.793;1.587;9.847;11.155;2.692;9.596;11.185;1.228;14.487;11.379;-0.168;14.57;11.215;2.369;14.415;11.32;3.677;14.466;10.803;1.782;14.917;10.457;2.006;15.849;11.898;-0.168;14.57;11.215;-1.014;11.908;11.848;3.677;14.466;10.803;4.065;11.596;10.247;1.552;10.467;10.793;1.673;12.829;10.917;2.627;5.805;13.427;2.423;0.976;13.815;0.547;9.406;11.068;0.512;5.517;9.0;0.512;5.517;9.0;0.786;2.407;5.33
-0.877;11.937;12.301;-0.909;9.706;13.47;1.713;9.906;11.778;0.675;9.458;11.704;2.819;9.662;11.803;2.716;5.73;13.784;1.796;12.885;11.51;1.917;14.971;11.045;4.213;11.633;10.937;4.276;9.184;11.193;1.713;9.906;11.778;1.671;10.522;11.409;1.713;9.906;11.778;2.819;9.662;11.803;1.35;14.545;11.961;-0.044;14.627;11.782;2.491;14.469;11.916;3.81;14.514;11.425;1.917;14.971;11.045;2.129;15.909;12.484;-0.044;14.627;11.782;-0.877;11.937;12.301;3.81;14.514;11.425;4.213;11.633;10.937;1.671;10.522;11.409;1.796;12.885;11.51;2.716;5.73;13.784;2.498;0.885;13.78;0.675;9.458;11.704;0.61;5.414;9.96;0.61;5.414;9.96;0.806;2.496;6.13
-0.747;11.983;12.724;-0.817;9.685;13.753;1.836;9.99;12.374;0.797;9.54;12.319;2.942;9.746;12.387;2.817;5.674;14.061;1.912;12.964;12.086;2.038;15.051;11.624;4.368;11.705;11.645;4.438;9.268;11.997;1.836;9.99;12.374;1.789;10.6;11.998;1.836;9.99;12.374;2.942;9.746;12.387;1.46;14.624;12.532;0.068;14.702;12.337;2.601;14.548;12.502;3.93;14.595;12.039;2.038;15.051;11.624;2.236;15.988;13.064;0.068;14.702;12.337;-0.747;11.983;12.724;3.93;14.595;12.039;4.368;11.705;11.645;1.789;10.6;11.998;1.912;12.964;12.086;2.817;5.674;14.061;2.576;0.846;13.678;0.797;9.54;12.319;0.716;5.335;11.008;0.716;5.335;11.008;0.844;2.428;7.167
-0.627;12.037;13.119;-0.733;9.678;13.993;1.952;10.08;12.937;0.911;9.634;12.903;3.058;9.832;12.936;2.921;5.635;14.266;2.021;13.051;12.641;2.144;15.14;12.187;4.526;11.8;12.361;4.605;9.386;12.849;1.952;10.08;12.937;1.903;10.687;12.556;1.952;10.08;12.937;3.058;9.832;12.936;1.555;14.707;13.086;0.165;14.779;12.874;2.697;14.637;13.072;4.035;14.695;12.637;2.144;15.14;12.187;2.325;16.073;13.633;0.165;14.779;12.874;-0.627;12.037;13.119;4.035;14.695;12.637;4.526;11.8;12.361;1.903;10.687;12.556;2.021;13.051;12.641;2.921;5.635;14.266;2.638;0.848;13.543;0.911;9.634;12.903;0.828;5.304;12.101;0.828;5.304;12.101;0.914;2.199;8.417
-0.52;12.084;13.494;-0.663;9.672;14.207;2.063;10.156;13.47;1.018;9.718;13.456;3.167;9.9;13.452;3.02;5.605;14.421;2.124;13.126;13.178;2.236;15.218;12.738;4.682;11.898;13.077;4.768;9.526;13.735;2.063;10.156;13.47;2.011;10.762;13.087;2.063;10.156;13.47;3.167;9.9;13.452;1.64;14.776;13.627;0.252;14.84;13.398;2.783;14.714;13.627;4.128;14.792;13.22;2.236;15.218;12.738;2.399;16.144;14.19;0.252;14.84;13.398;-0.52;12.084;13.494;4.128;14.792;13.22;4.682;11.898;13.077;2.011;10.762;13.087;2.124;13.126;13.178;3.02;5.605;14.421;2.683;0.878;13.398;1.018;9.718;13.456;0.943;5.322;13.181;0.943;5.322;13.181;1.012;1.831;9.859
