right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.376;11.65;3.141;-2.671;9.152;3.009;0.184;9.798;3.233;-0.905;9.486;3.2;1.249;9.428;3.122;0.848;5.281;1.693;0.36;12.754;3.517;0.388;14.891;3.392;2.874;11.671;3.461;2.896;9.303;4.141;0.184;9.798;3.233;0.191;10.46;2.953;0.184;9.798;3.233;1.249;9.428;3.122;-0.239;14.297;4.164;-1.609;14.319;3.842;0.903;14.287;4.235;2.235;14.524;3.848;0.388;14.891;3.392;0.408;15.685;4.93;-1.609;14.319;3.842;-2.376;11.65;3.141;2.235;14.524;3.848;2.874;11.671;3.461;0.191;10.46;2.953;0.36;12.754;3.517;0.848;5.281;1.693;0.421;1.917;-1.772;-0.905;9.486;3.2;-0.582;5.638;5.319;-0.582;5.638;5.319;0.11;0.969;6.29
-2.354;11.705;3.822;-2.683;9.213;3.655;0.188;9.822;3.868;-0.905;9.522;3.843;1.248;9.442;3.743;0.827;5.288;2.34;0.398;12.773;4.182;0.447;14.911;4.084;2.901;11.66;4.104;2.906;9.291;4.781;0.188;9.822;3.868;0.2;10.487;3.594;0.188;9.822;3.868;1.248;9.442;3.743;-0.179;14.313;4.854;-1.553;14.357;4.549;0.964;14.29;4.914;2.295;14.517;4.517;0.447;14.911;4.084;0.493;15.686;5.63;-1.553;14.357;4.549;-2.354;11.705;3.822;2.295;14.517;4.517;2.901;11.66;4.104;0.2;10.487;3.594;0.398;12.773;4.182;0.827;5.288;2.34;0.452;2.326;-1.48;-0.905;9.522;3.843;-0.522;5.584;5.779;-0.522;5.584;5.779;0.193;0.862;6.421
-2.318;11.813;4.498;-2.685;9.327;4.338;0.198;9.894;4.51;-0.898;9.608;4.488;1.253;9.499;4.382;0.827;5.286;3.172;0.449;12.84;4.826;0.529;14.978;4.739;2.934;11.687;4.726;2.914;9.314;5.387;0.198;9.894;4.51;0.218;10.558;4.236;0.198;9.894;4.51;1.253;9.499;4.382;-0.1;14.385;5.51;-1.476;14.455;5.217;1.042;14.345;5.562;2.376;14.551;5.16;0.529;14.978;4.739;0.6;15.74;6.291;-1.476;14.455;5.217;-2.318;11.813;4.498;2.376;14.551;5.16;2.934;11.687;4.726;0.218;10.558;4.236;0.449;12.84;4.826;0.827;5.286;3.172;0.563;2.74;-0.947;-0.898;9.608;4.488;-0.477;5.569;6.193;-0.477;5.569;6.193;0.221;0.803;6.34
-2.288;11.937;5.116;-2.668;9.448;5.046;0.215;9.997;5.12;-0.883;9.717;5.097;1.268;9.593;5.007;0.881;5.272;4.25;0.486;12.947;5.373;0.586;15.082;5.256;2.953;11.764;5.254;2.923;9.388;5.903;0.215;9.997;5.12;0.241;10.654;4.831;0.215;9.997;5.12;1.268;9.593;5.007;-0.046;14.507;6.038;-1.421;14.592;5.751;1.097;14.456;6.086;2.432;14.636;5.681;0.586;15.082;5.256;0.672;15.857;6.801;-1.421;14.592;5.751;-2.288;11.937;5.116;2.432;14.636;5.681;2.953;11.764;5.254;0.241;10.654;4.831;0.486;12.947;5.373;0.881;5.272;4.25;0.772;3.009;-0.038;-0.883;9.717;5.097;-0.466;5.577;6.541;-0.466;5.577;6.541;0.182;0.813;6.205
-2.292;12.025;5.685;-2.629;9.532;5.801;0.233;10.11;5.694;-0.86;9.814;5.673;1.293;9.718;5.609;1.003;5.324;5.517;0.468;13.072;5.818;0.552;15.203;5.627;2.934;11.9;5.672;2.939;9.52;6.311;0.233;10.11;5.694;0.253;10.755;5.377;0.233;10.11;5.694;1.293;9.718;5.609;-0.072;14.65;6.431;-1.449;14.723;6.151;1.071;14.609;6.475;2.407;14.775;6.062;0.552;15.203;5.627;0.641;16.018;7.151;-1.449;14.723;6.151;-2.292;12.025;5.685;2.407;14.775;6.062;2.934;11.9;5.672;0.253;10.755;5.377;0.468;13.072;5.818;1.003;5.324;5.517;0.98;3.066;1.225;-0.86;9.814;5.673;-0.48;5.579;6.823;-0.48;5.579;6.823;0.142;0.838;6.224
-2.32;12.095;6.265;-2.573;9.611;6.599;0.248;10.233;6.26;-0.837;9.906;6.245;1.318;9.867;6.201;1.154;5.502;6.773;0.409;13.203;6.244;0.451;15.327;5.974;2.884;12.069;6.054;2.955;9.685;6.671;0.248;10.233;6.26;0.252;10.863;5.914;0.248;10.233;6.26;1.318;9.867;6.201;-0.156;14.793;6.803;-1.537;14.837;6.533;0.988;14.775;6.839;2.321;14.942;6.416;0.451;15.327;5.974;0.535;16.187;7.473;-1.537;14.837;6.533;-2.32;12.095;6.265;2.321;14.942;6.416;2.884;12.069;6.054;0.252;10.863;5.914;0.409;13.203;6.244;1.154;5.502;6.773;1.108;2.996;2.623;-0.837;9.906;6.245;-0.483;5.597;7.083;-0.483;5.597;7.083;0.156;0.87;6.397
-2.338;12.18;6.848;-2.521;9.725;7.38;0.257;10.35;6.818;-0.821;10.001;6.804;1.335;10.004;6.781;1.282;5.753;7.933;0.364;13.321;6.692;0.377;15.437;6.363;2.839;12.211;6.455;2.959;9.818;7.026;0.257;10.35;6.818;0.252;10.968;6.45;0.257;10.35;6.818;1.335;10.004;6.781;-0.218;14.919;7.21;-1.601;14.946;6.946;0.926;14.916;7.24;2.258;15.08;6.814;0.377;15.437;6.363;0.457;16.33;7.842;-1.601;14.946;6.946;-2.338;12.18;6.848;2.258;15.08;6.814;2.839;12.211;6.455;0.252;10.968;6.45;0.364;13.321;6.692;1.282;5.753;7.933;1.211;2.758;4.12;-0.821;10.001;6.804;-0.469;5.642;7.335;-0.469;5.642;7.335;0.207;0.941;6.522
-2.339;12.244;7.441;-2.476;9.827;8.136;0.263;10.416;7.35;-0.811;10.056;7.329;1.345;10.08;7.331;1.397;5.999;8.988;0.349;13.387;7.171;0.358;15.499;6.819;2.814;12.28;6.861;2.953;9.867;7.335;0.263;10.416;7.35;0.257;11.028;6.974;0.263;10.416;7.35;1.345;10.08;7.331;-0.234;14.989;7.674;-1.617;15.016;7.414;0.91;14.988;7.7;2.244;15.144;7.277;0.358;15.499;6.819;0.439;16.4;8.294;-1.617;15.016;7.414;-2.339;12.244;7.441;2.244;15.144;7.277;2.814;12.28;6.861;0.257;11.028;6.974;0.349;13.387;7.171;1.397;5.999;8.988;1.35;2.251;5.911;-0.811;10.056;7.329;-0.46;5.67;7.512;-0.46;5.67;7.512;0.237;1.019;6.459
-2.317;12.262;8.078;-2.425;9.883;8.9;0.274;10.409;7.861;-0.8;10.051;7.826;1.356;10.072;7.849;1.515;6.172;9.891;0.368;13.383;7.696;0.392;15.499;7.37;2.81;12.268;7.267;2.944;9.828;7.573;0.274;10.409;7.861;0.272;11.025;7.491;0.274;10.409;7.861;1.356;10.072;7.849;-0.198;14.983;8.223;-1.582;15.028;7.972;0.947;14.973;8.24;2.282;15.117;7.82;0.392;15.499;7.37;0.488;16.374;8.859;-1.582;15.028;7.972;-2.317;12.262;8.078;2.282;15.117;7.82;2.81;12.268;7.267;0.272;11.025;7.491;0.368;13.383;7.696;1.515;6.172;9.891;1.489;1.712;7.989;-0.8;10.051;7.826;-0.459;5.664;7.618;-0.459;5.664;7.618;0.243;1.094;6.262
-2.27;12.231;8.746;-2.361;9.895;9.682;0.297;10.337;8.37;-0.781;9.99;8.32;1.375;9.989;8.359;1.633;6.233;10.644;0.421;13.314;8.247;0.475;15.436;7.964;2.832;12.188;7.679;2.94;9.73;7.799;0.297;10.337;8.37;0.303;10.96;8.012;0.297;10.337;8.37;1.375;9.989;8.359;-0.113;14.912;8.813;-1.499;14.984;8.576;1.031;14.883;8.817;2.368;15.011;8.396;0.475;15.436;7.964;0.596;16.274;9.473;-1.499;14.984;8.576;-2.27;12.231;8.746;2.368;15.011;8.396;2.832;12.188;7.679;0.303;10.96;8.012;0.421;13.314;8.247;1.633;6.233;10.644;1.6;1.414;10.107;-0.781;9.99;8.32;-0.452;5.636;7.737;-0.452;5.636;7.737;0.248;1.177;6.05
-2.203;12.164;9.404;-2.284;9.879;10.46;0.337;10.226;8.905;-0.744;9.892;8.843;1.412;9.866;8.898;1.71;6.178;11.289;0.494;13.205;8.798;0.581;15.328;8.538;2.879;12.066;8.126;2.957;9.604;8.114;0.337;10.226;8.905;0.354;10.853;8.555;0.337;10.226;8.905;1.412;9.866;8.898;-0.009;14.805;9.386;-1.395;14.901;9.158;1.134;14.757;9.38;2.473;14.866;8.959;0.581;15.328;8.538;0.723;16.147;10.055;-1.395;14.901;9.158;-2.203;12.164;9.404;2.473;14.866;8.959;2.879;12.066;8.126;0.354;10.853;8.555;0.494;13.205;8.798;1.71;6.178;11.289;1.646;1.364;11.863;-0.744;9.892;8.843;-0.437;5.586;7.966;-0.437;5.586;7.966;0.24;1.276;5.919
-2.138;12.08;10.036;-2.207;9.856;11.217;0.395;10.11;9.491;-0.686;9.779;9.419;1.468;9.746;9.5;1.699;6.046;11.88;0.563;13.088;9.35;0.664;15.208;9.071;2.94;11.942;8.64;3.006;9.48;8.587;0.395;10.11;9.491;0.418;10.734;9.136;0.395;10.11;9.491;1.468;9.746;9.5;0.07;14.697;9.923;-1.314;14.801;9.692;1.214;14.641;9.918;2.555;14.737;9.502;0.664;15.208;9.071;0.808;16.042;10.58;-1.314;14.801;9.692;-2.138;12.08;10.036;2.555;14.737;9.502;2.94;11.942;8.64;0.418;10.734;9.136;0.563;13.088;9.35;1.699;6.046;11.88;1.56;1.321;12.961;-0.686;9.779;9.419;-0.421;5.511;8.366;-0.421;5.511;8.366;0.21;1.396;5.938
-2.085;12.0;10.677;-2.136;9.834;11.963;0.465;10.022;10.136;-0.613;9.683;10.056;1.54;9.665;10.166;1.632;5.902;12.452;0.613;12.999;9.942;0.707;15.114;9.625;3.003;11.861;9.238;3.083;9.399;9.202;0.465;10.022;10.136;0.489;10.64;9.77;0.465;10.022;10.136;1.54;9.665;10.166;0.111;14.615;10.483;-1.273;14.711;10.241;1.254;14.565;10.485;2.598;14.66;10.076;0.707;15.114;9.625;0.836;15.977;11.119;-1.273;14.711;10.241;-2.085;12.0;10.677;2.598;14.66;10.076;3.003;11.861;9.238;0.489;10.64;9.77;0.613;12.999;9.942;1.632;5.902;12.452;1.399;1.177;13.517;-0.613;9.683;10.056;-0.406;5.432;8.92;-0.406;5.432;8.92;0.185;1.57;6.099
-2.039;11.946;11.357;-2.068;9.819;12.706;0.542;9.982;10.83;-0.531;9.628;10.743;1.621;9.64;10.876;1.582;5.794;13.024;0.653;12.957;10.598;0.726;15.069;10.252;3.064;11.841;9.913;3.172;9.38;9.907;0.542;9.982;10.83;0.561;10.595;10.455;0.542;9.982;10.83;1.621;9.64;10.876;0.13;14.576;11.114;-1.253;14.655;10.86;1.274;14.538;11.123;2.618;14.643;10.718;0.726;15.069;10.252;0.835;15.955;11.734;-1.253;14.655;10.86;-2.039;11.946;11.357;2.618;14.643;10.718;3.064;11.841;9.913;0.561;10.595;10.455;0.653;12.957;10.598;1.582;5.794;13.024;1.295;1.02;13.819;-0.531;9.628;10.743;-0.385;5.381;9.584;-0.385;5.381;9.584;0.191;1.825;6.383
-1.987;11.931;12.054;-1.999;9.816;13.423;0.619;9.989;11.548;-0.449;9.621;11.46;1.702;9.66;11.602;1.578;5.732;13.592;0.696;12.962;11.294;0.745;15.07;10.928;3.126;11.866;10.632;3.261;9.407;10.665;0.619;9.989;11.548;0.633;10.597;11.166;0.619;9.989;11.548;1.702;9.66;11.602;0.152;14.579;11.792;-1.23;14.643;11.532;1.296;14.554;11.806;2.639;14.672;11.4;0.745;15.07;10.928;0.84;15.972;12.402;-1.23;14.643;11.532;-1.987;11.931;12.054;2.639;14.672;11.4;3.126;11.866;10.632;0.633;10.597;11.166;0.696;12.962;11.294;1.578;5.732;13.592;1.283;0.913;14.041;-0.449;9.621;11.46;-0.356;5.356;10.363;-0.356;5.356;10.363;0.207;2.124;6.834
-1.925;11.956;12.737;-1.93;9.827;14.084;0.697;10.036;12.263;-0.369;9.659;12.181;1.783;9.717;12.317;1.609;5.703;14.123;0.749;13.007;11.995;0.781;15.113;11.614;3.192;11.921;11.364;3.345;9.464;11.448;0.697;10.036;12.263;0.705;10.642;11.875;0.697;10.036;12.263;1.783;9.717;12.317;0.192;14.623;12.482;-1.19;14.676;12.222;1.336;14.608;12.496;2.677;14.735;12.084;0.781;15.113;11.614;0.868;16.025;13.082;-1.19;14.676;12.222;-1.925;11.956;12.737;2.677;14.735;12.084;3.192;11.921;11.364;0.705;10.642;11.875;0.749;13.007;11.995;1.609;5.703;14.123;1.32;0.864;14.208;-0.369;9.659;12.181;-0.323;5.349;11.274;-0.323;5.349;11.274;0.207;2.422;7.483
-1.851;12.022;13.377;-1.863;9.854;14.659;0.772;10.123;12.95;-0.293;9.741;12.882;1.86;9.807;12.996;1.655;5.699;14.571;0.813;13.09;12.675;0.833;15.195;12.285;3.263;12.004;12.084;3.423;9.551;12.235;0.772;10.123;12.95;0.775;10.725;12.557;0.772;10.123;12.95;1.86;9.807;12.996;0.248;14.705;13.156;-1.135;14.754;12.901;1.393;14.696;13.167;2.73;14.829;12.747;0.833;15.195;12.285;0.92;16.113;13.749;-1.135;14.754;12.901;-1.851;12.022;13.377;2.73;14.829;12.747;3.263;12.004;12.084;0.775;10.725;12.557;0.813;13.09;12.675;1.655;5.699;14.571;1.347;0.868;14.287;-0.293;9.741;12.882;-0.283;5.373;12.318;-0.283;5.373;12.318;0.195;2.662;8.362
-1.772;12.118;13.95;-1.804;9.892;15.13;0.844;10.237;13.594;-0.222;9.856;13.545;1.932;9.921;13.627;1.702;5.716;14.918;0.884;13.202;13.314;0.897;15.305;12.917;3.34;12.108;12.78;3.5;9.661;13.018;0.844;10.237;13.594;0.842;10.836;13.197;0.844;10.237;13.594;1.932;9.921;13.627;0.316;14.816;13.792;-1.069;14.864;13.542;1.46;14.811;13.799;2.794;14.946;13.37;0.897;15.305;12.917;0.988;16.227;14.378;-1.069;14.864;13.542;-1.772;12.118;13.95;2.794;14.946;13.37;3.34;12.108;12.78;0.842;10.836;13.197;0.884;13.202;13.314;1.702;5.716;14.918;1.34;0.921;14.289;-0.222;9.856;13.545;-0.231;5.452;13.476;-0.231;5.452;13.476;0.201;2.746;9.512
-1.692;12.22;14.449;-1.756;9.932;15.502;0.912;10.355;14.192;-0.156;9.979;14.163;1.999;10.034;14.209;1.754;5.745;15.181;0.96;13.316;13.902;0.969;15.418;13.495;3.422;12.209;13.448;3.575;9.775;13.795;0.912;10.355;14.192;0.906;10.951;13.79;0.912;10.355;14.192;1.999;10.034;14.209;0.39;14.932;14.373;-0.996;14.98;14.128;1.534;14.929;14.38;2.867;15.063;13.946;0.969;15.418;13.495;1.064;16.347;14.952;-0.996;14.98;14.128;-1.692;12.22;14.449;2.867;15.063;13.946;3.422;12.209;13.448;0.906;10.951;13.79;0.96;13.316;13.902;1.754;5.745;15.181;1.325;1.0;14.276;-0.156;9.979;14.163;-0.169;5.604;14.675;-0.169;5.604;14.675;0.224;2.608;10.921
-1.618;12.292;14.895;-1.718;9.945;15.804;0.974;10.441;14.749;-0.097;10.071;14.74;2.059;10.114;14.75;1.812;5.76;15.37;1.032;13.4;14.454;1.036;15.501;14.041;3.501;12.285;14.093;3.647;9.871;14.561;0.974;10.441;14.749;0.964;11.035;14.344;0.974;10.441;14.749;2.059;10.114;14.75;0.457;15.016;14.919;-0.929;15.064;14.676;1.601;15.015;14.928;2.933;15.151;14.493;1.036;15.501;14.041;1.132;16.437;15.493;-0.929;15.064;14.676;-1.618;12.292;14.895;2.933;15.151;14.493;3.501;12.285;14.093;0.964;11.035;14.344;1.032;13.4;14.454;1.812;5.76;15.37;1.336;1.07;14.233;-0.097;10.071;14.74;-0.107;5.796;15.802;-0.107;5.796;15.802;0.233;2.266;12.54
-1.566;12.3;15.32;-1.695;9.899;16.071;1.023;10.468;15.284;-0.049;10.101;15.292;2.107;10.136;15.267;1.869;5.745;15.506;1.083;13.427;14.999;1.076;15.528;14.588;3.564;12.318;14.743;3.711;9.931;15.337;1.023;10.468;15.284;1.009;11.062;14.881;1.023;10.468;15.284;2.107;10.136;15.267;0.496;15.039;15.463;-0.89;15.082;15.218;1.64;15.045;15.477;2.972;15.191;15.045;1.076;15.528;14.588;1.166;16.469;16.037;-0.89;15.082;15.218;-1.566;12.3;15.32;2.972;15.191;15.045;3.564;12.318;14.743;1.009;11.062;14.881;1.083;13.427;14.999;1.869;5.745;15.506;1.368;1.128;14.111;-0.049;10.101;15.292;-0.058;5.964;16.804;-0.058;5.964;16.804;0.237;1.822;14.36
