right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.276;11.97;2.398;-2.656;9.489;2.183;0.331;10.072;2.514;-0.749;9.728;2.52;1.402;9.731;2.372;0.944;5.517;1.174;0.495;13.042;2.711;0.543;15.176;2.55;3.126;11.913;2.777;2.951;9.648;3.729;0.331;10.072;2.514;0.31;10.73;2.228;0.331;10.072;2.514;1.402;9.731;2.372;-0.064;14.602;3.352;-1.445;14.625;3.077;1.08;14.579;3.385;2.42;14.768;2.998;0.543;15.176;2.55;0.647;15.925;4.107;-1.445;14.625;3.077;-2.276;11.97;2.398;2.42;14.768;2.998;3.126;11.913;2.777;0.31;10.73;2.228;0.495;13.042;2.711;0.944;5.517;1.174;0.428;1.718;-1.794;-0.749;9.728;2.52;-0.413;5.694;4.257;-0.413;5.694;4.257;0.113;0.905;4.174
-2.25;11.977;2.799;-2.638;9.499;2.567;0.358;10.083;2.916;-0.722;9.738;2.929;1.429;9.742;2.772;0.973;5.491;1.71;0.516;13.054;3.091;0.558;15.188;2.925;3.134;11.921;3.114;2.975;9.644;4.042;0.358;10.083;2.916;0.336;10.739;2.624;0.358;10.083;2.916;1.429;9.742;2.772;-0.039;14.614;3.735;-1.423;14.634;3.477;1.105;14.593;3.756;2.442;14.778;3.356;0.558;15.188;2.925;0.677;15.937;4.481;-1.423;14.634;3.477;-2.25;11.977;2.799;2.442;14.778;3.356;3.134;11.921;3.114;0.336;10.739;2.624;0.516;13.054;3.091;0.973;5.491;1.71;0.559;1.898;-1.52;-0.722;9.738;2.929;-0.368;5.66;4.556;-0.368;5.66;4.556;0.148;0.878;4.26
-2.232;12.019;3.229;-2.625;9.542;3.003;0.383;10.133;3.338;-0.696;9.788;3.357;1.454;9.79;3.197;1.016;5.494;2.331;0.532;13.105;3.485;0.566;15.238;3.309;3.136;11.971;3.441;3.005;9.674;4.321;0.383;10.133;3.338;0.36;10.785;3.039;0.383;10.133;3.338;1.454;9.79;3.197;-0.021;14.667;4.128;-1.408;14.682;3.887;1.123;14.649;4.136;2.457;14.828;3.721;0.566;15.238;3.309;0.694;15.992;4.862;-1.408;14.682;3.887;-2.232;12.019;3.229;2.457;14.828;3.721;3.136;11.971;3.441;0.36;10.785;3.039;0.532;13.105;3.485;1.016;5.494;2.331;0.728;2.163;-1.181;-0.696;9.788;3.357;-0.316;5.656;4.834;-0.316;5.656;4.834;0.197;0.892;4.314
-2.214;12.092;3.703;-2.599;9.61;3.515;0.406;10.219;3.781;-0.673;9.875;3.803;1.477;9.875;3.646;1.076;5.528;3.057;0.545;13.193;3.897;0.57;15.325;3.711;3.124;12.06;3.757;3.02;9.731;4.555;0.406;10.219;3.781;0.384;10.868;3.473;0.406;10.219;3.781;1.477;9.875;3.646;-0.006;14.756;4.539;-1.396;14.767;4.317;1.139;14.742;4.534;2.467;14.914;4.1;0.57;15.325;3.711;0.708;16.083;5.26;-1.396;14.767;4.317;-2.214;12.092;3.703;2.467;14.914;4.1;3.124;12.06;3.757;0.384;10.868;3.473;0.545;13.193;3.897;1.076;5.528;3.057;0.906;2.436;-0.674;-0.673;9.875;3.803;-0.272;5.673;5.061;-0.272;5.673;5.061;0.24;0.942;4.3
-2.199;12.189;4.221;-2.568;9.7;4.106;0.428;10.333;4.241;-0.652;9.989;4.262;1.499;9.987;4.115;1.152;5.603;3.857;0.557;13.306;4.331;0.573;15.438;4.132;3.107;12.178;4.075;3.033;9.815;4.767;0.428;10.333;4.241;0.407;10.978;3.925;0.428;10.333;4.241;1.499;9.987;4.115;0.009;14.871;4.97;-1.384;14.88;4.766;1.153;14.861;4.952;2.476;15.028;4.5;0.573;15.438;4.132;0.719;16.2;5.679;-1.384;14.88;4.766;-2.199;12.189;4.221;2.476;15.028;4.5;3.107;12.178;4.075;0.407;10.978;3.925;0.557;13.306;4.331;1.152;5.603;3.857;1.069;2.65;0.012;-0.652;9.989;4.262;-0.241;5.717;5.251;-0.241;5.717;5.251;0.278;1.028;4.267
-2.186;12.3;4.773;-2.532;9.805;4.755;0.448;10.457;4.715;-0.632;10.114;4.73;1.52;10.11;4.602;1.237;5.715;4.687;0.569;13.431;4.786;0.579;15.561;4.577;3.091;12.311;4.417;3.044;9.917;4.997;0.448;10.457;4.715;0.43;11.099;4.392;0.448;10.457;4.715;1.52;10.11;4.602;0.023;14.997;5.423;-1.371;15.007;5.232;1.168;14.989;5.395;2.485;15.152;4.927;0.579;15.561;4.577;0.731;16.328;6.121;-1.371;15.007;5.232;-2.186;12.3;4.773;2.485;15.152;4.927;3.091;12.311;4.417;0.43;11.099;4.392;0.569;13.431;4.786;1.237;5.715;4.687;1.203;2.753;0.848;-0.632;10.114;4.73;-0.225;5.785;5.433;-0.225;5.785;5.433;0.311;1.138;4.275
-2.168;12.411;5.365;-2.483;9.914;5.473;0.47;10.578;5.204;-0.609;10.234;5.21;1.544;10.231;5.104;1.326;5.853;5.537;0.587;13.551;5.265;0.595;15.68;5.05;3.08;12.443;4.779;3.056;10.022;5.232;0.47;10.578;5.204;0.455;11.218;4.877;0.47;10.578;5.204;1.544;10.231;5.104;0.046;15.119;5.901;-1.35;15.133;5.72;1.189;15.111;5.865;2.503;15.272;5.383;0.595;15.68;5.05;0.753;16.45;6.592;-1.35;15.133;5.72;-2.168;12.411;5.365;2.503;15.272;5.383;3.08;12.443;4.779;0.455;11.218;4.877;0.587;13.551;5.265;1.326;5.853;5.537;1.308;2.694;1.858;-0.609;10.234;5.21;-0.222;5.864;5.606;-0.222;5.864;5.606;0.329;1.266;4.272
-2.145;12.505;5.983;-2.419;10.014;6.242;0.497;10.674;5.705;-0.582;10.328;5.699;1.573;10.328;5.619;1.419;5.992;6.374;0.612;13.646;5.761;0.621;15.775;5.54;3.082;12.554;5.17;3.078;10.114;5.505;0.497;10.674;5.705;0.485;11.313;5.375;0.497;10.674;5.705;1.573;10.328;5.619;0.075;15.217;6.395;-1.322;15.238;6.219;1.218;15.208;6.354;2.528;15.368;5.863;0.621;15.775;5.54;0.783;16.548;7.08;-1.322;15.238;6.219;-2.145;12.505;5.983;2.528;15.368;5.863;3.082;12.554;5.17;0.485;11.313;5.375;0.612;13.646;5.761;1.419;5.992;6.374;1.394;2.47;3.04;-0.582;10.328;5.699;-0.222;5.94;5.81;-0.222;5.94;5.81;0.346;1.385;4.343
-2.113;12.564;6.621;-2.336;10.093;7.055;0.532;10.726;6.215;-0.546;10.378;6.197;1.61;10.383;6.143;1.514;6.103;7.179;0.647;13.697;6.272;0.66;15.826;6.042;3.1;12.624;5.589;3.113;10.171;5.816;0.532;10.726;6.215;0.522;11.364;5.884;0.532;10.726;6.215;1.61;10.383;6.143;0.114;15.272;6.901;-1.282;15.303;6.727;1.258;15.26;6.857;2.566;15.42;6.361;0.66;15.826;6.042;0.826;16.604;7.579;-1.282;15.303;6.727;-2.113;12.564;6.621;2.566;15.42;6.361;3.1;12.624;5.589;0.522;11.364;5.884;0.647;13.697;6.272;1.514;6.103;7.179;1.464;2.111;4.427;-0.546;10.378;6.197;-0.219;5.987;6.056;-0.219;5.987;6.056;0.357;1.468;4.486
-2.076;12.582;7.264;-2.252;10.147;7.884;0.577;10.727;6.728;-0.5;10.375;6.698;1.656;10.388;6.669;1.606;6.17;7.94;0.692;13.698;6.787;0.712;15.825;6.548;3.141;12.645;6.021;3.177;10.185;6.144;0.577;10.727;6.728;0.569;11.365;6.396;0.577;10.727;6.728;1.656;10.388;6.669;0.166;15.277;7.41;-1.23;15.319;7.235;1.309;15.261;7.365;2.615;15.422;6.865;0.712;15.825;6.548;0.881;16.612;8.08;-1.23;15.319;7.235;-2.076;12.582;7.264;2.615;15.422;6.865;3.141;12.645;6.021;0.569;11.365;6.396;0.692;13.698;6.787;1.606;6.17;7.94;1.522;1.755;5.937;-0.5;10.375;6.698;-0.208;5.995;6.343;-0.208;5.995;6.343;0.365;1.515;4.662
-2.026;12.555;7.898;-2.157;10.169;8.694;0.633;10.676;7.243;-0.442;10.32;7.203;1.714;10.34;7.195;1.698;6.185;8.656;0.749;13.646;7.303;0.778;15.772;7.055;3.198;12.612;6.467;3.255;10.15;6.5;0.633;10.676;7.243;0.626;11.313;6.911;0.633;10.676;7.243;1.714;10.34;7.195;0.23;15.23;7.919;-1.166;15.283;7.741;1.373;15.209;7.874;2.678;15.371;7.372;0.778;15.772;7.055;0.95;16.569;8.582;-1.166;15.283;7.741;-2.026;12.555;7.898;2.678;15.371;7.372;3.198;12.612;6.467;0.626;11.313;6.911;0.749;13.646;7.303;1.698;6.185;8.656;1.566;1.482;7.482;-0.442;10.32;7.203;-0.187;5.955;6.672;-0.187;5.955;6.672;0.372;1.524;4.863
-1.966;12.49;8.518;-2.061;10.158;9.466;0.701;10.583;7.76;-0.372;10.223;7.71;1.784;10.251;7.72;1.787;6.148;9.324;0.819;13.552;7.82;0.858;15.677;7.564;3.272;12.534;6.924;3.35;10.073;6.875;0.701;10.583;7.76;0.695;11.22;7.427;0.701;10.583;7.76;1.784;10.251;7.72;0.307;15.141;8.43;-1.088;15.203;8.249;1.45;15.115;8.385;2.755;15.276;7.882;0.858;15.677;7.564;1.034;16.484;9.085;-1.088;15.203;8.249;-1.966;12.49;8.518;2.755;15.276;7.882;3.272;12.534;6.924;0.695;11.22;7.427;0.819;13.552;7.82;1.787;6.148;9.324;1.597;1.319;8.935;-0.372;10.223;7.71;-0.153;5.875;7.037;-0.153;5.875;7.037;0.381;1.516;5.053
-1.889;12.399;9.114;-1.96;10.112;10.168;0.781;10.467;8.281;-0.29;10.103;8.226;1.865;10.139;8.248;1.874;6.078;9.954;0.901;13.436;8.34;0.949;15.56;8.076;3.354;12.429;7.394;3.447;9.97;7.272;0.781;10.467;8.281;0.774;11.104;7.948;0.781;10.467;8.281;1.865;10.139;8.248;0.396;15.029;8.945;-0.998;15.098;8.762;1.539;14.998;8.899;2.844;15.156;8.395;0.949;15.56;8.076;1.132;16.374;9.593;-0.998;15.098;8.762;-1.889;12.399;9.114;2.844;15.156;8.395;3.354;12.429;7.394;0.774;11.104;7.948;0.901;13.436;8.34;1.874;6.078;9.954;1.628;1.239;10.14;-0.29;10.103;8.226;-0.105;5.774;7.436;-0.105;5.774;7.436;0.395;1.531;5.207
-1.79;12.298;9.663;-1.843;10.027;10.753;0.868;10.357;8.818;-0.202;9.989;8.76;1.954;10.032;8.791;1.954;5.993;10.548;0.988;13.326;8.867;1.046;15.449;8.596;3.432;12.314;7.901;3.518;9.858;7.739;0.868;10.357;8.818;0.861;10.992;8.483;0.868;10.357;8.818;1.954;10.032;8.791;0.49;14.923;9.466;-0.904;14.994;9.282;1.633;14.886;9.421;2.939;15.039;8.919;1.046;15.449;8.596;1.234;16.265;10.11;-0.904;14.994;9.282;-1.79;12.298;9.663;2.939;15.039;8.919;3.432;12.314;7.901;0.861;10.992;8.483;0.988;13.326;8.867;1.954;5.993;10.548;1.68;1.167;10.937;-0.202;9.989;8.76;-0.042;5.671;7.906;-0.042;5.671;7.906;0.419;1.589;5.386
-1.677;12.216;10.18;-1.724;9.934;11.247;0.96;10.277;9.379;-0.109;9.906;9.322;2.047;9.956;9.355;2.025;5.912;11.101;1.079;13.247;9.408;1.146;15.369;9.131;3.509;12.219;8.45;3.579;9.762;8.28;0.96;10.277;9.379;0.951;10.911;9.039;0.96;10.277;9.379;2.047;9.956;9.355;0.587;14.848;10.001;-0.807;14.92;9.816;1.73;14.806;9.958;3.039;14.95;9.462;1.146;15.369;9.131;1.339;16.186;10.644;-0.807;14.92;9.816;-1.677;12.216;10.18;3.039;14.95;9.462;3.509;12.219;8.45;0.951;10.911;9.039;1.079;13.247;9.408;2.025;5.912;11.101;1.741;1.081;11.395;-0.109;9.906;9.322;0.026;5.587;8.465;0.026;5.587;8.465;0.439;1.728;5.608
-1.564;12.183;10.682;-1.625;9.878;11.695;1.057;10.249;9.957;-0.011;9.874;9.905;2.144;9.931;9.933;2.081;5.851;11.593;1.175;13.219;9.958;1.252;15.34;9.674;3.604;12.168;9.029;3.665;9.711;8.862;1.057;10.249;9.957;1.045;10.88;9.612;1.057;10.249;9.957;2.144;9.931;9.933;0.688;14.825;10.545;-0.705;14.896;10.357;1.831;14.778;10.505;3.145;14.908;10.018;1.252;15.34;9.674;1.45;16.16;11.185;-0.705;14.896;10.357;-1.564;12.183;10.682;3.145;14.908;10.018;3.604;12.168;9.029;1.045;10.88;9.612;1.175;13.219;9.958;2.081;5.851;11.593;1.783;1.012;11.625;-0.011;9.874;9.905;0.093;5.543;9.111;0.093;5.543;9.111;0.436;1.993;5.87
-1.445;12.206;11.156;-1.53;9.869;12.091;1.159;10.277;10.544;0.091;9.899;10.503;2.247;9.962;10.516;2.129;5.815;11.995;1.275;13.248;10.511;1.364;15.367;10.216;3.715;12.164;9.642;3.771;9.705;9.514;1.159;10.277;10.544;1.142;10.905;10.194;1.159;10.277;10.544;2.247;9.962;10.516;0.793;14.859;11.087;-0.599;14.93;10.895;1.936;14.806;11.052;3.257;14.923;10.579;1.364;15.367;10.216;1.565;16.194;11.723;-0.599;14.93;10.895;-1.445;12.206;11.156;3.257;14.923;10.579;3.715;12.164;9.642;1.142;10.905;10.194;1.275;13.248;10.511;2.129;5.815;11.995;1.802;0.986;11.689;0.091;9.899;10.503;0.16;5.54;9.873;0.16;5.54;9.873;0.41;2.333;6.284
-1.321;12.278;11.602;-1.431;9.909;12.45;1.265;10.354;11.129;0.199;9.972;11.103;2.354;10.042;11.093;2.177;5.81;12.303;1.378;13.326;11.056;1.477;15.441;10.745;3.841;12.206;10.279;3.896;9.743;10.233;1.265;10.354;11.129;1.244;10.978;10.773;1.265;10.354;11.129;2.354;10.042;11.093;0.901;14.943;11.617;-0.491;15.013;11.419;2.043;14.886;11.588;3.371;14.99;11.131;1.477;15.441;10.745;1.677;16.279;12.245;-0.491;15.013;11.419;-1.321;12.278;11.602;3.371;14.99;11.131;3.841;12.206;10.279;1.244;10.978;10.773;1.378;13.326;11.056;2.177;5.81;12.303;1.807;1.019;11.655;0.199;9.972;11.103;0.234;5.582;10.744;0.234;5.582;10.744;0.377;2.664;6.912
-1.202;12.386;12.026;-1.341;9.986;12.779;1.375;10.467;11.696;0.309;10.083;11.688;2.464;10.156;11.647;2.23;5.846;12.527;1.484;13.439;11.589;1.585;15.551;11.259;3.982;12.289;10.926;4.04;9.827;10.998;1.375;10.467;11.696;1.347;11.088;11.335;1.375;10.467;11.696;2.464;10.156;11.647;1.006;15.061;12.134;-0.385;15.129;11.929;2.148;15.002;12.109;3.481;15.099;11.667;1.585;15.551;11.259;1.782;16.403;12.753;-0.385;15.129;11.929;-1.202;12.386;12.026;3.481;15.099;11.667;3.982;12.289;10.926;1.347;11.088;11.335;1.484;13.439;11.589;2.23;5.846;12.527;1.812;1.119;11.53;0.309;10.083;11.688;0.329;5.679;11.676;0.329;5.679;11.676;0.364;2.886;7.749
-1.085;12.504;12.438;-1.243;10.077;13.096;1.485;10.591;12.241;0.419;10.207;12.253;2.573;10.28;12.176;2.296;5.916;12.708;1.589;13.562;12.11;1.688;15.673;11.766;4.124;12.393;11.577;4.179;9.941;11.804;1.485;10.591;12.241;1.451;11.209;11.877;1.485;10.591;12.241;2.573;10.28;12.176;1.107;15.188;12.643;-0.284;15.254;12.433;2.25;15.131;12.621;3.586;15.228;12.191;1.688;15.673;11.766;1.879;16.537;13.253;-0.284;15.254;12.433;-1.085;12.504;12.438;3.586;15.228;12.191;4.124;12.393;11.577;1.451;11.209;11.877;1.589;13.562;12.11;2.296;5.916;12.708;1.824;1.263;11.43;0.419;10.207;12.253;0.45;5.817;12.619;0.45;5.817;12.619;0.399;2.913;8.774
-0.972;12.609;12.852;-1.145;10.159;13.412;1.593;10.7;12.767;0.527;10.317;12.798;2.679;10.388;12.684;2.375;5.999;12.886;1.691;13.672;12.628;1.782;15.781;12.275;4.264;12.496;12.235;4.31;10.068;12.649;1.593;10.7;12.767;1.553;11.318;12.403;1.593;10.7;12.767;2.679;10.388;12.684;1.203;15.298;13.153;-0.187;15.362;12.941;2.346;15.245;13.133;3.685;15.349;12.71;1.782;15.781;12.275;1.967;16.654;13.757;-0.187;15.362;12.941;-0.972;12.609;12.852;3.685;15.349;12.71;4.264;12.496;12.235;1.553;11.318;12.403;1.691;13.672;12.628;2.375;5.999;12.886;1.842;1.412;11.405;0.527;10.317;12.798;0.593;5.974;13.535;0.593;5.974;13.535;0.502;2.739;9.965
