right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.271;11.631;4.446;-2.212;9.343;5.498;0.238;9.633;3.56;-0.836;9.271;3.521;1.32;9.301;3.517;1.027;4.949;2.906;0.34;12.607;3.562;0.436;14.724;3.261;2.554;11.555;2.449;2.629;9.157;1.889;0.238;9.633;3.56;0.228;10.266;3.22;0.238;9.633;3.56;1.32;9.301;3.517;-0.097;14.223;4.159;-1.49;14.35;4.003;1.043;14.158;4.07;2.343;14.285;3.545;0.436;14.724;3.261;0.727;15.515;4.773;-1.49;14.35;4.003;-2.271;11.631;4.446;2.343;14.285;3.545;2.554;11.555;2.449;0.228;10.266;3.22;0.34;12.607;3.562;1.027;4.949;2.906;0.494;0.555;0.926;-0.836;9.271;3.521;-0.645;5.24;5.288;-0.645;5.24;5.288;-0.078;0.479;5.766
-2.277;11.521;4.892;-2.225;9.237;5.952;0.247;9.524;4.03;-0.826;9.16;3.999;1.33;9.195;3.987;1.052;4.843;3.366;0.342;12.499;4.005;0.429;14.613;3.681;2.583;11.433;2.922;2.669;9.013;2.467;0.247;9.524;4.03;0.235;10.154;3.685;0.247;9.524;4.03;1.33;9.195;3.987;-0.101;14.119;4.585;-1.495;14.238;4.431;1.038;14.058;4.495;2.335;14.182;3.961;0.429;14.613;3.681;0.713;15.422;5.184;-1.495;14.238;4.431;-2.277;11.521;4.892;2.335;14.182;3.961;2.583;11.433;2.922;0.235;10.154;3.685;0.342;12.499;4.005;1.052;4.843;3.366;0.524;0.479;1.32;-0.826;9.16;3.999;-0.643;5.151;5.814;-0.643;5.151;5.814;-0.073;0.411;6.469
-2.289;11.404;5.365;-2.244;9.126;6.439;0.252;9.409;4.54;-0.819;9.042;4.518;1.336;9.083;4.497;1.079;4.729;3.879;0.337;12.383;4.473;0.412;14.493;4.118;2.608;11.301;3.435;2.709;8.862;3.106;0.252;9.409;4.54;0.237;10.034;4.186;0.252;9.409;4.54;1.336;9.083;4.497;-0.115;14.01;5.029;-1.51;14.117;4.877;1.025;13.954;4.94;2.319;14.074;4.398;0.412;14.493;4.118;0.689;15.328;5.609;-1.51;14.117;4.877;-2.289;11.404;5.365;2.319;14.074;4.398;2.608;11.301;3.435;0.237;10.034;4.186;0.337;12.383;4.473;1.079;4.729;3.879;0.564;0.406;1.745;-0.819;9.042;4.518;-0.642;5.052;6.376;-0.642;5.052;6.376;-0.069;0.338;7.194
-2.309;11.288;5.875;-2.268;9.025;6.98;0.252;9.295;5.095;-0.819;8.923;5.085;1.337;8.97;5.055;1.108;4.612;4.462;0.325;12.267;4.97;0.386;14.37;4.575;2.63;11.164;3.991;2.745;8.709;3.813;0.252;9.295;5.095;0.233;9.912;4.729;0.252;9.295;5.095;1.337;8.97;5.055;-0.137;13.901;5.495;-1.534;13.994;5.345;1.003;13.85;5.406;2.294;13.963;4.857;0.386;14.37;4.575;0.654;15.237;6.048;-1.534;13.994;5.345;-2.309;11.288;5.875;2.294;13.963;4.857;2.63;11.164;3.991;0.233;9.912;4.729;0.325;12.267;4.97;1.108;4.612;4.462;0.62;0.353;2.195;-0.819;8.923;5.085;-0.641;4.945;6.968;-0.641;4.945;6.968;-0.061;0.252;7.898
-2.34;11.191;6.426;-2.308;8.948;7.572;0.242;9.196;5.7;-0.828;8.822;5.702;1.327;8.873;5.664;1.133;4.505;5.129;0.307;12.164;5.504;0.356;14.258;5.063;2.653;11.035;4.605;2.776;8.575;4.614;0.242;9.196;5.7;0.221;9.804;5.318;0.242;9.196;5.7;1.327;8.873;5.664;-0.165;13.806;5.993;-1.563;13.886;5.845;0.975;13.76;5.906;2.266;13.862;5.353;0.356;14.258;5.063;0.611;15.163;6.516;-1.563;13.886;5.845;-2.34;11.191;6.426;2.266;13.862;5.353;2.653;11.035;4.605;0.221;9.804;5.318;0.307;12.164;5.504;1.133;4.505;5.129;0.69;0.365;2.643;-0.828;8.822;5.702;-0.636;4.841;7.578;-0.636;4.841;7.578;-0.039;0.153;8.517
-2.381;11.143;7.018;-2.369;8.922;8.206;0.22;9.139;6.347;-0.85;8.768;6.356;1.305;8.813;6.32;1.142;4.432;5.9;0.29;12.101;6.084;0.336;14.187;5.606;2.683;10.943;5.284;2.796;8.493;5.508;0.22;9.139;6.347;0.201;9.738;5.95;0.22;9.139;6.347;1.305;8.813;6.32;-0.187;13.751;6.542;-1.586;13.823;6.395;0.953;13.707;6.46;2.246;13.792;5.909;0.336;14.187;5.606;0.575;15.127;7.04;-1.586;13.823;6.395;-2.381;11.143;7.018;2.246;13.792;5.909;2.683;10.943;5.284;0.201;9.738;5.95;0.29;12.101;6.084;1.142;4.432;5.9;0.764;0.515;3.067;-0.85;8.768;6.356;-0.621;4.759;8.166;-0.621;4.759;8.166;0.012;0.049;8.964
-2.425;11.176;7.647;-2.448;8.973;8.868;0.187;9.153;7.014;-0.886;8.79;7.021;1.27;8.817;7.001;1.126;4.42;6.788;0.282;12.109;6.712;0.34;14.191;6.217;2.713;10.918;6.005;2.791;8.49;6.416;0.187;9.153;7.014;0.176;9.745;6.606;0.187;9.153;7.014;1.27;8.817;7.001;-0.192;13.764;7.153;-1.59;13.839;7.002;0.949;13.714;7.08;2.247;13.781;6.539;0.34;14.191;6.217;0.563;15.15;7.64;-1.59;13.839;7.002;-2.425;11.176;7.647;2.247;13.781;6.539;2.713;10.918;6.005;0.176;9.745;6.606;0.282;12.109;6.712;1.126;4.42;6.788;0.829;0.857;3.512;-0.886;8.79;7.021;-0.598;4.722;8.684;-0.598;4.722;8.684;0.09;-0.02;9.205
-2.462;11.286;8.286;-2.516;9.109;9.554;0.148;9.231;7.667;-0.929;8.879;7.663;1.227;8.886;7.674;1.096;4.485;7.79;0.276;12.182;7.343;0.356;14.261;6.841;2.719;10.96;6.692;2.751;8.549;7.196;0.148;9.231;7.667;0.148;9.818;7.252;0.148;9.231;7.667;1.227;8.886;7.674;-0.189;13.842;7.773;-1.585;13.928;7.614;0.952;13.783;7.712;2.258;13.831;7.186;0.356;14.261;6.841;0.566;15.231;8.259;-1.585;13.928;7.614;-2.462;11.286;8.286;2.258;13.831;7.186;2.719;10.96;6.692;0.148;9.818;7.252;0.276;12.182;7.343;1.096;4.485;7.79;0.895;1.248;4.185;-0.929;8.879;7.663;-0.584;4.734;9.113;-0.584;4.734;9.113;0.163;-0.023;9.317
-2.495;11.414;8.882;-2.558;9.287;10.231;0.107;9.33;8.277;-0.971;8.98;8.261;1.185;8.983;8.309;1.086;4.614;8.866;0.255;12.275;7.917;0.352;14.348;7.393;2.688;11.031;7.295;2.695;8.622;7.809;0.107;9.33;8.277;0.115;9.911;7.854;0.107;9.33;8.277;1.185;8.983;8.309;-0.205;13.943;8.324;-1.599;14.034;8.15;0.936;13.876;8.275;2.248;13.909;7.766;0.352;14.348;7.393;0.546;15.335;8.801;-1.599;14.034;8.15;-2.495;11.414;8.882;2.248;13.909;7.766;2.688;11.031;7.295;0.115;9.911;7.854;0.255;12.275;7.917;1.086;4.614;8.866;0.985;1.333;5.298;-0.971;8.98;8.261;-0.599;4.758;9.459;-0.599;4.758;9.459;0.189;0.005;9.359
-2.527;11.514;9.43;-2.585;9.447;10.87;0.067;9.407;8.844;-1.01;9.054;8.814;1.145;9.063;8.9;1.093;4.777;9.912;0.221;12.346;8.444;0.33;14.411;7.89;2.637;11.091;7.84;2.638;8.675;8.319;0.067;9.407;8.844;0.082;9.982;8.413;0.067;9.407;8.844;1.145;9.063;8.9;-0.24;14.021;8.82;-1.631;14.113;8.628;0.902;13.952;8.786;2.221;13.976;8.294;0.33;14.411;7.89;0.503;15.417;9.288;-1.631;14.113;8.628;-2.527;11.514;9.43;2.221;13.976;8.294;2.637;11.091;7.84;0.082;9.982;8.413;0.221;12.346;8.444;1.093;4.777;9.912;1.066;1.072;6.783;-1.01;9.054;8.814;-0.637;4.763;9.735;-0.637;4.763;9.735;0.163;0.028;9.333
-2.558;11.574;9.97;-2.61;9.561;11.484;0.028;9.446;9.387;-1.047;9.089;9.341;1.106;9.105;9.463;1.088;4.921;10.837;0.186;12.382;8.966;0.304;14.441;8.394;2.584;11.123;8.364;2.585;8.695;8.78;0.028;9.446;9.387;0.049;10.017;8.951;0.028;9.446;9.387;1.106;9.105;9.463;-0.277;14.06;9.32;-1.665;14.155;9.108;0.865;13.989;9.301;2.19;14.01;8.825;0.304;14.441;8.394;0.457;15.457;9.786;-1.665;14.155;9.108;-2.558;11.574;9.97;2.19;14.01;8.825;2.584;11.123;8.364;0.049;10.017;8.951;0.186;12.382;8.966;1.088;4.921;10.837;1.095;0.742;8.377;-1.047;9.089;9.341;-0.687;4.747;9.983;-0.687;4.747;9.983;0.099;0.045;9.278
-2.59;11.592;10.518;-2.64;9.621;12.086;-0.008;9.446;9.922;-1.081;9.086;9.859;1.069;9.108;10.016;1.058;5.014;11.64;0.152;12.381;9.502;0.279;14.439;8.925;2.537;11.125;8.891;2.538;8.686;9.234;-0.008;9.446;9.922;0.018;10.016;9.487;-0.008;9.446;9.922;1.069;9.108;10.016;-0.314;14.061;9.846;-1.699;14.16;9.615;0.829;13.989;9.84;2.158;14.01;9.379;0.279;14.439;8.925;0.413;15.455;10.319;-1.699;14.16;9.615;-2.59;11.592;10.518;2.158;14.01;9.379;2.537;11.125;8.891;0.018;10.016;9.487;0.152;12.381;9.502;1.058;5.014;11.64;1.061;0.49;9.895;-1.081;9.086;9.859;-0.745;4.711;10.242;-0.745;4.711;10.242;0.011;0.062;9.225
-2.627;11.568;11.066;-2.679;9.616;12.657;-0.04;9.415;10.461;-1.111;9.053;10.38;1.037;9.08;10.57;1.006;5.053;12.355;0.12;12.353;10.06;0.253;14.414;9.493;2.501;11.107;9.445;2.505;8.659;9.728;-0.04;9.415;10.461;-0.009;9.989;10.029;-0.04;9.415;10.461;1.037;9.08;10.57;-0.351;14.032;10.405;-1.733;14.133;10.156;0.791;13.961;10.413;2.126;13.985;9.967;0.253;14.414;9.493;0.366;15.423;10.894;-1.733;14.133;10.156;-2.627;11.568;11.066;2.126;13.985;9.967;2.501;11.107;9.445;-0.009;9.989;10.029;0.12;12.353;10.06;1.006;5.053;12.355;0.972;0.327;11.271;-1.111;9.053;10.38;-0.805;4.661;10.52;-0.805;4.661;10.52;-0.083;0.096;9.155
-2.661;11.508;11.609;-2.727;9.539;13.179;-0.064;9.37;11.011;-1.132;9.005;10.911;1.013;9.038;11.129;0.941;5.053;13.006;0.093;12.314;10.647;0.227;14.381;10.107;2.482;11.081;10.047;2.491;8.63;10.288;-0.064;9.37;11.011;-0.029;9.949;10.586;-0.064;9.37;11.011;1.013;9.038;11.129;-0.388;13.986;11.006;-1.767;14.086;10.74;0.754;13.918;11.028;2.095;13.953;10.6;0.227;14.381;10.107;0.318;15.372;11.522;-1.767;14.086;10.74;-2.661;11.508;11.609;2.095;13.953;10.6;2.482;11.081;10.047;-0.029;9.949;10.586;0.093;12.314;10.647;0.941;5.053;13.006;0.842;0.234;12.479;-1.132;9.005;10.911;-0.858;4.61;10.819;-0.858;4.61;10.819;-0.166;0.182;9.048
-2.684;11.429;12.142;-2.775;9.407;13.642;-0.075;9.33;11.576;-1.14;8.963;11.458;1.002;8.999;11.7;0.874;5.03;13.606;0.074;12.279;11.266;0.206;14.357;10.766;2.478;11.064;10.707;2.499;8.61;10.917;-0.075;9.33;11.576;-0.038;9.916;11.161;-0.075;9.33;11.576;1.002;8.999;11.7;-0.42;13.943;11.649;-1.795;14.039;11.366;0.722;13.88;11.686;2.07;13.929;11.28;0.206;14.357;10.766;0.272;15.321;12.202;-1.795;14.039;11.366;-2.684;11.429;12.142;2.07;13.929;11.28;2.478;11.064;10.707;-0.038;9.916;11.161;0.074;12.279;11.266;0.874;5.03;13.606;0.693;0.186;13.488;-1.14;8.963;11.458;-0.9;4.575;11.147;-0.9;4.575;11.147;-0.222;0.357;8.917
-2.691;11.358;12.665;-2.814;9.262;14.056;-0.074;9.31;12.161;-1.137;8.94;12.028;1.003;8.981;12.288;0.814;5.003;14.17;0.065;12.265;11.906;0.192;14.353;11.451;2.487;11.065;11.414;2.522;8.61;11.605;-0.074;9.31;12.161;-0.036;9.903;11.757;-0.074;9.31;12.161;1.003;8.981;12.288;-0.444;13.918;12.315;-1.816;14.007;12.014;0.698;13.86;12.369;2.051;13.926;11.988;0.192;14.353;11.451;0.233;15.285;12.908;-1.816;14.007;12.014;-2.691;11.358;12.665;2.051;13.926;11.988;2.487;11.065;11.414;-0.036;9.903;11.757;0.065;12.265;11.906;0.814;5.003;14.17;0.558;0.162;14.282;-1.137;8.94;12.028;-0.928;4.569;11.527;-0.928;4.569;11.527;-0.241;0.624;8.846
-2.685;11.317;13.185;-2.838;9.15;14.46;-0.065;9.314;12.765;-1.126;8.943;12.622;1.013;8.988;12.894;0.771;4.988;14.722;0.063;12.272;12.548;0.187;14.367;12.124;2.499;11.083;12.134;2.552;8.628;12.321;-0.065;9.314;12.765;-0.027;9.912;12.369;-0.065;9.314;12.765;1.013;8.988;12.894;-0.46;13.917;12.972;-1.829;13.997;12.652;0.681;13.864;13.042;2.04;13.944;12.685;0.187;14.367;12.124;0.202;15.276;13.596;-1.829;13.997;12.652;-2.685;11.317;13.185;2.04;13.944;12.685;2.499;11.083;12.134;-0.027;9.912;12.369;0.063;12.272;12.548;0.771;4.988;14.722;0.467;0.152;14.913;-1.126;8.943;12.622;-0.945;4.588;11.985;-0.945;4.588;11.985;-0.226;0.913;8.952
-2.674;11.306;13.71;-2.849;9.09;14.893;-0.054;9.335;13.379;-1.113;8.962;13.23;1.024;9.01;13.512;0.746;4.985;15.28;0.067;12.294;13.173;0.188;14.391;12.76;2.511;11.11;12.832;2.58;8.655;13.027;-0.054;9.335;13.379;-0.015;9.934;12.985;-0.054;9.335;13.379;1.024;9.01;13.512;-0.468;13.935;13.598;-1.833;14.007;13.259;0.672;13.885;13.683;2.036;13.975;13.345;0.188;14.391;12.76;0.184;15.291;14.238;-1.833;14.007;13.259;-2.674;11.306;13.71;2.036;13.975;13.345;2.511;11.11;12.832;-0.015;9.934;12.985;0.067;12.294;13.173;0.746;4.985;15.28;0.421;0.151;15.478;-1.113;8.962;13.23;-0.951;4.618;12.52;-0.951;4.618;12.52;-0.191;1.118;9.296
-2.664;11.315;14.239;-2.857;9.071;15.366;-0.045;9.36;13.99;-1.104;8.986;13.837;1.032;9.036;14.128;0.733;4.987;15.837;0.073;12.319;13.775;0.195;14.415;13.357;2.522;11.136;13.488;2.602;8.683;13.698;-0.045;9.36;13.99;-0.005;9.959;13.595;-0.045;9.36;13.99;1.032;9.036;14.128;-0.47;13.96;14.189;-1.83;14.025;13.833;0.67;13.913;14.286;2.037;14.007;13.963;0.195;14.415;13.357;0.177;15.318;14.833;-1.83;14.025;13.833;-2.664;11.315;14.239;2.037;14.007;13.963;2.522;11.136;13.488;-0.005;9.959;13.595;0.073;12.319;13.775;0.733;4.987;15.837;0.4;0.154;16.026;-1.104;8.986;13.837;-0.951;4.644;13.111;-0.951;4.644;13.111;-0.153;1.2;9.837
-2.661;11.331;14.761;-2.867;9.072;15.857;-0.04;9.383;14.584;-1.098;9.009;14.428;1.036;9.059;14.728;0.723;4.982;16.366;0.077;12.341;14.348;0.203;14.434;13.916;2.532;11.159;14.102;2.617;8.707;14.332;-0.04;9.383;14.584;0.002;9.98;14.186;-0.04;9.383;14.584;1.036;9.059;14.728;-0.469;13.985;14.745;-1.827;14.043;14.375;0.669;13.939;14.854;2.038;14.033;14.541;0.203;14.434;13.916;0.176;15.349;15.385;-1.827;14.043;14.375;-2.661;11.331;14.761;2.038;14.033;14.541;2.532;11.159;14.102;0.002;9.98;14.186;0.077;12.341;14.348;0.723;4.982;16.366;0.384;0.148;16.535;-1.098;9.009;14.428;-0.951;4.661;13.734;-0.951;4.661;13.734;-0.123;1.193;10.492
