right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.301;11.995;2.378;-2.617;9.502;2.215;0.256;10.127;2.471;-0.835;9.82;2.442;1.319;9.754;2.35;0.866;5.595;0.971;0.428;13.084;2.768;0.472;15.22;2.642;3.074;12.013;2.658;2.963;9.623;3.247;0.256;10.127;2.471;0.264;10.791;2.196;0.256;10.127;2.471;1.319;9.754;2.35;-0.158;14.632;3.415;-1.527;14.66;3.087;0.984;14.612;3.484;2.335;14.825;3.151;0.472;15.22;2.642;0.52;15.981;4.196;-1.527;14.66;3.087;-2.301;11.995;2.378;2.335;14.825;3.151;3.074;12.013;2.658;0.264;10.791;2.196;0.428;13.084;2.768;0.866;5.595;0.971;0.406;1.893;-2.127;-0.835;9.82;2.442;-0.469;5.869;4.355;-0.469;5.869;4.355;0.077;1.081;4.38
-2.264;12.019;2.86;-2.577;9.527;2.68;0.282;10.154;2.952;-0.81;9.853;2.932;1.342;9.774;2.825;0.888;5.593;1.515;0.454;13.111;3.244;0.494;15.248;3.112;3.093;12.035;3.086;3.003;9.636;3.635;0.282;10.154;2.952;0.292;10.818;2.676;0.282;10.154;2.952;1.342;9.774;2.825;-0.13;14.66;3.891;-1.5;14.687;3.571;1.013;14.642;3.952;2.363;14.845;3.608;0.494;15.248;3.112;0.546;16.013;4.664;-1.5;14.687;3.571;-2.264;12.019;2.86;2.363;14.845;3.608;3.093;12.035;3.086;0.292;10.818;2.676;0.454;13.111;3.244;0.888;5.593;1.515;0.521;2.13;-1.86;-0.81;9.853;2.932;-0.43;5.851;4.731;-0.43;5.851;4.731;0.097;1.065;4.522
-2.239;12.081;3.38;-2.552;9.588;3.199;0.308;10.223;3.461;-0.785;9.926;3.45;1.366;9.838;3.331;0.924;5.605;2.195;0.476;13.181;3.733;0.509;15.317;3.593;3.107;12.101;3.523;3.039;9.692;4.034;0.308;10.223;3.461;0.32;10.884;3.179;0.308;10.223;3.461;1.366;9.838;3.331;-0.105;14.731;4.381;-1.479;14.754;4.075;1.038;14.716;4.43;2.386;14.908;4.07;0.509;15.317;3.593;0.569;16.085;5.143;-1.479;14.754;4.075;-2.239;12.081;3.38;2.386;14.908;4.07;3.107;12.101;3.523;0.32;10.884;3.179;0.476;13.181;3.733;0.924;5.605;2.195;0.676;2.42;-1.453;-0.785;9.926;3.45;-0.382;5.864;5.106;-0.382;5.864;5.106;0.132;1.094;4.65
-2.223;12.172;3.943;-2.53;9.676;3.796;0.335;10.326;3.98;-0.758;10.027;3.976;1.392;9.94;3.851;0.982;5.632;3.03;0.492;13.286;4.221;0.518;15.421;4.072;3.106;12.201;3.945;3.052;9.786;4.426;0.335;10.326;3.98;0.344;10.983;3.689;0.335;10.326;3.98;1.392;9.94;3.851;-0.082;14.837;4.872;-1.462;14.856;4.594;1.062;14.825;4.902;2.405;15.008;4.52;0.518;15.421;4.072;0.597;16.186;5.622;-1.462;14.856;4.594;-2.223;12.172;3.943;2.405;15.008;4.52;3.106;12.201;3.945;0.344;10.983;3.689;0.492;13.286;4.221;0.982;5.632;3.03;0.831;2.646;-0.787;-0.758;10.027;3.976;-0.339;5.888;5.424;-0.339;5.888;5.424;0.168;1.15;4.711
-2.222;12.284;4.523;-2.524;9.784;4.437;0.359;10.449;4.485;-0.732;10.144;4.486;1.419;10.067;4.362;1.063;5.695;3.967;0.503;13.411;4.69;0.522;15.545;4.532;3.1;12.321;4.353;3.051;9.904;4.827;0.359;10.449;4.485;0.365;11.101;4.183;0.359;10.449;4.485;1.419;10.067;4.362;-0.06;14.963;5.347;-1.447;14.979;5.103;1.084;14.954;5.354;2.42;15.129;4.945;0.522;15.545;4.532;0.63;16.304;6.084;-1.447;14.979;5.103;-2.222;12.284;4.523;2.42;15.129;4.945;3.1;12.321;4.353;0.365;11.101;4.183;0.503;13.411;4.69;1.063;5.695;3.967;0.973;2.773;0.098;-0.732;10.144;4.486;-0.306;5.93;5.693;-0.306;5.93;5.693;0.204;1.23;4.755
-2.226;12.402;5.103;-2.523;9.901;5.106;0.381;10.576;4.965;-0.708;10.261;4.968;1.445;10.202;4.851;1.16;5.808;4.928;0.512;13.538;5.135;0.528;15.673;4.968;3.092;12.442;4.745;3.047;10.027;5.227;0.381;10.576;4.965;0.381;11.223;4.653;0.381;10.576;4.965;1.445;10.202;4.851;-0.038;15.094;5.797;-1.43;15.11;5.589;1.107;15.084;5.78;2.435;15.254;5.344;0.528;15.673;4.968;0.67;16.423;6.521;-1.43;15.11;5.589;-2.226;12.402;5.103;2.435;15.254;5.344;3.092;12.442;4.745;0.381;11.223;4.653;0.512;13.538;5.135;1.16;5.808;4.928;1.088;2.766;1.152;-0.708;10.261;4.968;-0.29;5.978;5.907;-0.29;5.978;5.907;0.228;1.323;4.771
-2.225;12.511;5.686;-2.507;10.011;5.809;0.403;10.688;5.42;-0.682;10.361;5.423;1.472;10.325;5.316;1.267;5.959;5.868;0.524;13.651;5.561;0.54;15.784;5.383;3.089;12.549;5.115;3.046;10.135;5.604;0.403;10.688;5.42;0.399;11.331;5.1;0.403;10.688;5.42;1.472;10.325;5.316;-0.009;15.211;6.226;-1.406;15.231;6.053;1.134;15.198;6.187;2.454;15.364;5.725;0.54;15.784;5.383;0.719;16.527;6.936;-1.406;15.231;6.053;-2.225;12.511;5.686;2.454;15.364;5.725;3.089;12.549;5.115;0.399;11.331;5.1;0.524;13.651;5.561;1.267;5.959;5.868;1.182;2.606;2.367;-0.682;10.361;5.423;-0.289;6.022;6.067;-0.289;6.022;6.067;0.234;1.418;4.74
-2.21;12.595;6.259;-2.461;10.103;6.529;0.43;10.767;5.861;-0.651;10.429;5.861;1.503;10.414;5.767;1.377;6.117;6.73;0.542;13.73;5.979;0.563;15.862;5.788;3.095;12.624;5.481;3.058;10.21;5.971;0.43;10.767;5.861;0.421;11.407;5.534;0.43;10.767;5.861;1.503;10.414;5.767;0.025;15.295;6.643;-1.374;15.324;6.494;1.168;15.279;6.585;2.48;15.442;6.101;0.563;15.862;5.788;0.772;16.603;7.338;-1.374;15.324;6.494;-2.21;12.595;6.259;2.48;15.442;6.101;3.095;12.624;5.481;0.421;11.407;5.534;0.542;13.73;5.979;1.377;6.117;6.73;1.268;2.338;3.694;-0.651;10.429;5.861;-0.294;6.053;6.221;-0.294;6.053;6.221;0.232;1.496;4.746
-2.176;12.639;6.836;-2.379;10.168;7.283;0.466;10.798;6.297;-0.612;10.451;6.292;1.542;10.454;6.212;1.49;6.244;7.505;0.574;13.762;6.4;0.602;15.892;6.195;3.119;12.658;5.841;3.095;10.239;6.306;0.466;10.798;6.297;0.453;11.436;5.966;0.466;10.798;6.297;1.542;10.454;6.212;0.071;15.333;7.059;-1.329;15.374;6.927;1.214;15.312;6.988;2.52;15.472;6.488;0.602;15.892;6.195;0.832;16.636;7.74;-1.329;15.374;6.927;-2.176;12.639;6.836;2.52;15.472;6.488;3.119;12.658;5.841;0.453;11.436;5.966;0.574;13.762;6.4;1.49;6.244;7.505;1.35;2.002;5.159;-0.612;10.451;6.292;-0.3;6.059;6.387;-0.3;6.059;6.387;0.219;1.546;4.778
-2.127;12.641;7.411;-2.276;10.207;8.045;0.515;10.779;6.733;-0.562;10.426;6.723;1.593;10.441;6.654;1.601;6.312;8.188;0.622;13.743;6.828;0.658;15.872;6.61;3.165;12.645;6.203;3.164;10.216;6.617;0.515;10.779;6.733;0.5;11.416;6.401;0.515;10.779;6.733;1.593;10.441;6.654;0.131;15.321;7.482;-1.27;15.373;7.354;1.273;15.294;7.403;2.575;15.452;6.891;0.658;15.872;6.61;0.901;16.625;8.149;-1.27;15.373;7.354;-2.127;12.641;7.411;2.575;15.452;6.891;3.165;12.645;6.203;0.5;11.416;6.401;0.622;13.743;6.828;1.601;6.312;8.188;1.433;1.709;6.672;-0.562;10.426;6.723;-0.298;6.031;6.584;-0.298;6.031;6.584;0.2;1.568;4.838
-2.059;12.602;7.979;-2.152;10.219;8.789;0.578;10.715;7.179;-0.498;10.357;7.164;1.658;10.38;7.104;1.713;6.31;8.787;0.688;13.679;7.272;0.732;15.807;7.039;3.231;12.588;6.581;3.254;10.149;6.928;0.578;10.715;7.179;0.562;11.352;6.848;0.578;10.715;7.179;1.658;10.38;7.104;0.206;15.264;7.916;-1.194;15.326;7.787;1.347;15.231;7.834;2.646;15.385;7.313;0.732;15.807;7.039;0.981;16.573;8.571;-1.194;15.326;7.787;-2.059;12.602;7.979;2.646;15.385;7.313;3.231;12.588;6.581;0.562;11.352;6.848;0.688;13.679;7.272;1.713;6.31;8.787;1.512;1.511;8.119;-0.498;10.357;7.164;-0.286;5.971;6.824;-0.286;5.971;6.824;0.177;1.572;4.912
-1.973;12.537;8.55;-2.018;10.209;9.511;0.656;10.62;7.647;-0.418;10.261;7.629;1.737;10.288;7.573;1.824;6.252;9.336;0.77;13.586;7.739;0.823;15.712;7.491;3.311;12.502;6.975;3.357;10.053;7.242;0.656;10.62;7.647;0.639;11.259;7.319;0.656;10.62;7.647;1.737;10.288;7.573;0.297;15.177;8.373;-1.103;15.248;8.239;1.438;15.139;8.288;2.734;15.286;7.76;0.823;15.712;7.491;1.076;16.494;9.014;-1.103;15.248;8.239;-1.973;12.537;8.55;2.734;15.286;7.76;3.311;12.502;6.975;0.639;11.259;7.319;0.77;13.586;7.739;1.824;6.252;9.336;1.59;1.409;9.391;-0.418;10.261;7.629;-0.258;5.891;7.097;-0.258;5.891;7.097;0.152;1.6;4.943
-1.87;12.461;9.106;-1.88;10.176;10.167;0.748;10.519;8.146;-0.326;10.158;8.127;1.829;10.19;8.07;1.928;6.162;9.851;0.865;13.488;8.228;0.926;15.612;7.963;3.393;12.405;7.4;3.456;9.95;7.589;0.748;10.519;8.146;0.73;11.159;7.819;0.748;10.519;8.146;1.829;10.19;8.07;0.4;15.087;8.851;-0.999;15.161;8.713;1.54;15.043;8.763;2.834;15.181;8.227;0.926;15.612;7.963;1.182;16.412;9.476;-0.999;15.161;8.713;-1.87;12.461;9.106;2.834;15.181;8.227;3.393;12.405;7.4;0.73;11.159;7.819;0.865;13.488;8.228;1.928;6.162;9.851;1.666;1.343;10.321;-0.326;10.158;8.127;-0.21;5.811;7.424;-0.21;5.811;7.424;0.138;1.683;4.962
-1.75;12.392;9.639;-1.738;10.125;10.737;0.849;10.438;8.69;-0.224;10.074;8.672;1.931;10.111;8.612;2.017;6.062;10.345;0.967;13.411;8.748;1.034;15.531;8.461;3.469;12.32;7.877;3.529;9.861;8.013;0.849;10.438;8.69;0.829;11.078;8.363;0.849;10.438;8.69;1.931;10.111;8.612;0.509;15.017;9.356;-0.89;15.092;9.216;1.649;14.968;9.266;2.941;15.096;8.722;1.034;15.531;8.461;1.292;16.351;9.963;-0.89;15.092;9.216;-1.75;12.392;9.639;2.941;15.096;8.722;3.469;12.32;7.877;0.829;11.078;8.363;0.967;13.411;8.748;2.017;6.062;10.345;1.733;1.248;10.853;-0.224;10.074;8.672;-0.141;5.749;7.843;-0.141;5.749;7.843;0.136;1.835;5.044
-1.623;12.355;10.163;-1.614;10.08;11.244;0.957;10.396;9.272;-0.114;10.027;9.259;2.04;10.073;9.194;2.088;5.986;10.836;1.075;13.372;9.294;1.15;15.49;8.987;3.552;12.266;8.406;3.606;9.805;8.509;0.957;10.396;9.272;0.933;11.034;8.943;0.957;10.396;9.272;2.04;10.073;9.194;0.623;14.986;9.887;-0.776;15.06;9.749;1.763;14.932;9.795;3.055;15.048;9.249;1.15;15.49;8.987;1.412;16.327;10.478;-0.776;15.06;9.749;-1.623;12.355;10.163;3.055;15.048;9.249;3.552;12.266;8.406;0.933;11.034;8.943;1.075;13.372;9.294;2.088;5.986;10.836;1.778;1.156;11.137;-0.114;10.027;9.259;-0.056;5.713;8.374;-0.056;5.713;8.374;0.13;2.083;5.21
-1.496;12.36;10.667;-1.513;10.058;11.689;1.072;10.404;9.871;0.002;10.029;9.865;2.157;10.086;9.791;2.143;5.949;11.303;1.187;13.382;9.847;1.272;15.497;9.526;3.654;12.253;8.977;3.703;9.792;9.072;1.072;10.404;9.871;1.043;11.039;9.535;1.072;10.404;9.871;2.157;10.086;9.791;0.744;15.002;10.43;-0.656;15.073;10.295;1.883;14.942;10.338;3.179;15.047;9.797;1.272;15.497;9.526;1.542;16.346;11.009;-0.656;15.073;10.295;-1.496;12.36;10.667;3.179;15.047;9.797;3.654;12.253;8.977;1.043;11.039;9.535;1.187;13.382;9.847;2.143;5.949;11.303;1.797;1.113;11.284;0.002;10.029;9.865;0.039;5.701;9.046;0.039;5.701;9.046;0.112;2.4;5.535
-1.363;12.406;11.136;-1.415;10.067;12.069;1.192;10.458;10.462;0.125;10.077;10.469;2.279;10.146;10.378;2.193;5.949;11.711;1.303;13.436;10.393;1.4;15.549;10.062;3.778;12.283;9.578;3.821;9.823;9.702;1.192;10.458;10.462;1.158;11.088;10.118;1.192;10.458;10.462;2.279;10.146;10.378;0.868;15.061;10.967;-0.532;15.13;10.835;2.007;14.994;10.878;3.308;15.091;10.35;1.4;15.549;10.062;1.678;16.405;11.54;-0.532;15.13;10.835;-1.363;12.406;11.136;3.308;15.091;10.35;3.778;12.283;9.578;1.158;11.088;10.118;1.303;13.436;10.393;2.193;5.949;11.711;1.799;1.128;11.364;0.125;10.077;10.469;0.147;5.714;9.864;0.147;5.714;9.864;0.095;2.717;6.091
-1.235;12.486;11.554;-1.329;10.107;12.376;1.316;10.551;11.02;0.251;10.166;11.044;2.403;10.243;10.93;2.245;5.978;12.021;1.421;13.527;10.912;1.528;15.639;10.578;3.927;12.35;10.193;3.972;9.895;10.386;1.316;10.551;11.02;1.275;11.176;10.667;1.316;10.551;11.02;2.403;10.243;10.93;0.989;15.155;11.481;-0.411;15.221;11.346;2.128;15.084;11.398;3.438;15.174;10.89;1.528;15.639;10.578;1.807;16.499;12.054;-0.411;15.221;11.346;-1.235;12.486;11.554;3.438;15.174;10.89;3.927;12.35;10.193;1.275;11.176;10.667;1.421;13.527;10.912;2.245;5.978;12.021;1.797;1.197;11.352;0.251;10.166;11.044;0.271;5.768;10.793;0.271;5.768;10.793;0.097;2.961;6.88
-1.108;12.588;11.935;-1.236;10.172;12.639;1.44;10.667;11.541;0.375;10.281;11.585;2.525;10.359;11.439;2.309;6.032;12.236;1.54;13.641;11.411;1.65;15.753;11.076;4.088;12.448;10.809;4.134;10.003;11.108;1.44;10.667;11.541;1.393;11.288;11.182;1.44;10.667;11.541;2.525;10.359;11.439;1.104;15.269;11.976;-0.295;15.332;11.834;2.244;15.197;11.901;3.562;15.286;11.413;1.65;15.753;11.076;1.922;16.615;12.552;-0.295;15.332;11.834;-1.108;12.588;11.935;3.562;15.286;11.413;4.088;12.448;10.809;1.393;11.288;11.182;1.54;13.641;11.411;2.309;6.032;12.236;1.802;1.307;11.271;0.375;10.281;11.585;0.413;5.88;11.759;0.413;5.88;11.759;0.145;3.074;7.851
-0.98;12.69;12.304;-1.127;10.246;12.895;1.563;10.783;12.032;0.498;10.4;12.096;2.645;10.471;11.913;2.387;6.1;12.397;1.657;13.755;11.897;1.763;15.867;11.565;4.248;12.556;11.42;4.291;10.131;11.855;1.563;10.783;12.032;1.511;11.402;11.67;1.563;10.783;12.032;2.645;10.471;11.913;1.214;15.381;12.462;-0.184;15.441;12.313;2.355;15.312;12.392;3.678;15.406;11.92;1.763;15.867;11.565;2.026;16.729;13.042;-0.184;15.441;12.313;-0.98;12.69;12.304;3.678;15.406;11.92;4.248;12.556;11.42;1.511;11.402;11.67;1.657;13.755;11.897;2.387;6.1;12.397;1.815;1.434;11.208;0.498;10.4;12.096;0.575;6.039;12.709;0.575;6.039;12.709;0.257;3.009;8.975
-0.865;12.774;12.674;-1.033;10.307;13.155;1.682;10.875;12.498;0.617;10.496;12.582;2.761;10.558;12.36;2.472;6.167;12.539;1.772;13.846;12.374;1.868;15.959;12.05;4.41;12.653;12.027;4.449;10.264;12.626;1.682;10.875;12.498;1.626;11.493;12.137;1.682;10.875;12.498;2.761;10.558;12.36;1.32;15.467;12.944;-0.078;15.526;12.79;2.461;15.405;12.876;3.787;15.51;12.414;1.868;15.959;12.05;2.122;16.821;13.529;-0.078;15.526;12.79;-0.865;12.774;12.674;3.787;15.51;12.414;4.41;12.653;12.027;1.626;11.493;12.137;1.772;13.846;12.374;2.472;6.167;12.539;1.834;1.556;11.181;0.617;10.496;12.582;0.758;6.214;13.603;0.758;6.214;13.603;0.446;2.77;10.247
