right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.279;12.022;2.484;-2.576;9.523;2.368;0.279;10.16;2.542;-0.809;9.847;2.517;1.344;9.793;2.412;0.899;5.645;1.001;0.45;13.123;2.829;0.485;15.259;2.687;3.036;12.048;2.608;2.974;9.636;3.107;0.279;10.16;2.542;0.283;10.827;2.273;0.279;10.16;2.542;1.344;9.793;2.412;-0.131;14.673;3.474;-1.502;14.696;3.156;1.012;14.658;3.525;2.356;14.864;3.162;0.485;15.259;2.687;0.53;16.03;4.236;-1.502;14.696;3.156;-2.279;12.022;2.484;2.356;14.864;3.162;3.036;12.048;2.608;0.283;10.827;2.273;0.45;13.123;2.829;0.899;5.645;1.001;0.481;2.023;-2.196;-0.809;9.847;2.517;-0.447;5.84;4.309;-0.447;5.84;4.309;0.067;1.05;4.195
-2.243;12.053;2.967;-2.541;9.556;2.818;0.301;10.199;3.039;-0.79;9.892;3.019;1.362;9.825;2.907;0.927;5.646;1.586;0.474;13.161;3.318;0.505;15.297;3.18;3.044;12.077;3.069;3.003;9.654;3.509;0.301;10.199;3.039;0.308;10.864;2.767;0.301;10.199;3.039;1.362;9.825;2.907;-0.109;14.71;3.966;-1.481;14.728;3.65;1.034;14.697;4.017;2.379;14.892;3.65;0.505;15.297;3.18;0.544;16.069;4.728;-1.481;14.728;3.65;-2.243;12.053;2.967;2.379;14.892;3.65;3.044;12.077;3.069;0.308;10.864;2.767;0.474;13.161;3.318;0.927;5.646;1.586;0.628;2.284;-1.896;-0.79;9.892;3.019;-0.413;5.841;4.706;-0.413;5.841;4.706;0.084;1.058;4.392
-2.218;12.12;3.487;-2.512;9.623;3.327;0.319;10.277;3.561;-0.773;9.974;3.545;1.379;9.899;3.432;0.967;5.657;2.318;0.49;13.241;3.817;0.515;15.377;3.676;3.037;12.146;3.538;3.011;9.715;3.937;0.319;10.277;3.561;0.327;10.939;3.281;0.319;10.277;3.561;1.379;9.899;3.432;-0.095;14.789;4.466;-1.469;14.801;4.159;1.049;14.778;4.511;2.394;14.962;4.137;0.515;15.377;3.676;0.552;16.146;5.225;-1.469;14.801;4.159;-2.218;12.12;3.487;2.394;14.962;4.137;3.037;12.146;3.538;0.327;10.939;3.281;0.49;13.241;3.817;0.967;5.657;2.318;0.8;2.581;-1.426;-0.773;9.974;3.545;-0.378;5.862;5.074;-0.378;5.862;5.074;0.109;1.098;4.537
-2.217;12.217;4.039;-2.51;9.719;3.909;0.331;10.388;4.08;-0.76;10.082;4.068;1.392;10.01;3.96;1.022;5.687;3.2;0.494;13.354;4.3;0.513;15.489;4.152;3.022;12.247;3.996;3.005;9.815;4.385;0.331;10.388;4.08;0.338;11.046;3.79;0.331;10.388;4.08;1.392;10.01;3.96;-0.088;14.902;4.95;-1.466;14.909;4.663;1.056;14.894;4.984;2.398;15.067;4.595;0.513;15.489;4.152;0.559;16.253;5.704;-1.466;14.909;4.663;-2.217;12.217;4.039;2.398;15.067;4.595;3.022;12.247;3.996;0.338;11.046;3.79;0.494;13.354;4.3;1.022;5.687;3.2;0.96;2.801;-0.696;-0.76;10.082;4.068;-0.354;5.896;5.377;-0.354;5.896;5.377;0.136;1.164;4.608
-2.23;12.333;4.612;-2.52;9.832;4.547;0.337;10.519;4.587;-0.751;10.205;4.573;1.402;10.146;4.48;1.088;5.763;4.173;0.488;13.484;4.767;0.502;15.619;4.611;2.998;12.369;4.438;2.982;9.938;4.841;0.337;10.519;4.587;0.342;11.17;4.284;0.337;10.519;4.587;1.402;10.146;4.48;-0.086;15.035;5.419;-1.47;15.04;5.159;1.058;15.029;5.437;2.395;15.194;5.031;0.502;15.619;4.611;0.567;16.375;6.166;-1.47;15.04;5.159;-2.23;12.333;4.612;2.395;15.194;5.031;2.998;12.369;4.438;0.342;11.17;4.284;0.488;13.484;4.767;1.088;5.763;4.173;1.089;2.923;0.243;-0.751;10.205;4.573;-0.345;5.945;5.616;-0.345;5.945;5.616;0.163;1.255;4.632
-2.25;12.453;5.202;-2.531;9.95;5.24;0.34;10.65;5.072;-0.745;10.325;5.054;1.41;10.285;4.981;1.162;5.892;5.183;0.478;13.615;5.218;0.491;15.749;5.053;2.972;12.492;4.857;2.954;10.065;5.283;0.34;10.65;5.072;0.342;11.296;4.758;0.34;10.65;5.072;1.41;10.285;4.981;-0.085;15.169;5.872;-1.474;15.175;5.64;1.059;15.161;5.873;2.391;15.323;5.446;0.491;15.749;5.053;0.581;16.496;6.611;-1.474;15.175;5.64;-2.25;12.453;5.202;2.391;15.323;5.446;2.972;12.492;4.857;0.342;11.296;4.758;0.478;13.615;5.218;1.162;5.892;5.183;1.18;2.884;1.38;-0.745;10.325;5.054;-0.351;6.001;5.796;-0.351;6.001;5.796;0.178;1.363;4.599
-2.271;12.562;5.788;-2.537;10.063;5.961;0.343;10.761;5.534;-0.739;10.423;5.509;1.417;10.407;5.461;1.236;6.06;6.148;0.469;13.725;5.651;0.486;15.859;5.477;2.957;12.597;5.264;2.942;10.175;5.716;0.343;10.761;5.534;0.34;11.402;5.21;0.343;10.761;5.534;1.417;10.407;5.461;-0.082;15.283;6.306;-1.474;15.296;6.098;1.062;15.273;6.293;2.389;15.431;5.849;0.486;15.859;5.477;0.599;16.598;7.038;-1.474;15.296;6.098;-2.271;12.562;5.788;2.389;15.431;5.849;2.957;12.597;5.264;0.34;11.402;5.21;0.469;13.725;5.651;1.236;6.06;6.148;1.247;2.692;2.66;-0.739;10.423;5.509;-0.366;6.057;5.956;-0.366;6.057;5.956;0.188;1.47;4.587
-2.271;12.637;6.382;-2.499;10.152;6.721;0.351;10.83;5.988;-0.727;10.482;5.953;1.429;10.485;5.932;1.311;6.221;7.03;0.47;13.793;6.09;0.495;15.926;5.908;2.949;12.664;5.664;2.939;10.242;6.114;0.351;10.83;5.988;0.346;11.468;5.658;0.351;10.83;5.988;1.429;10.485;5.932;-0.068;15.356;6.744;-1.462;15.379;6.549;1.076;15.34;6.721;2.399;15.499;6.266;0.495;15.926;5.908;0.627;16.662;7.469;-1.462;15.379;6.549;-2.271;12.637;6.382;2.399;15.499;6.266;2.949;12.664;5.664;0.346;11.468;5.658;0.47;13.793;6.09;1.311;6.221;7.03;1.289;2.347;4.114;-0.727;10.482;5.953;-0.387;6.094;6.123;-0.387;6.094;6.123;0.184;1.551;4.621
-2.264;12.67;6.968;-2.453;10.214;7.491;0.368;10.847;6.434;-0.707;10.491;6.387;1.449;10.509;6.392;1.385;6.339;7.807;0.487;13.809;6.529;0.521;15.941;6.34;2.971;12.683;6.062;2.978;10.256;6.485;0.368;10.847;6.434;0.364;11.483;6.1;0.368;10.847;6.434;1.449;10.509;6.392;-0.042;15.376;7.18;-1.436;15.412;6.987;1.102;15.355;7.153;2.423;15.512;6.693;0.521;15.941;6.34;0.662;16.679;7.899;-1.436;15.412;6.987;-2.264;12.67;6.968;2.423;15.512;6.693;2.971;12.683;6.062;0.364;11.483;6.1;0.487;13.809;6.529;1.385;6.339;7.807;1.321;1.976;5.691;-0.707;10.491;6.387;-0.406;6.098;6.317;-0.406;6.098;6.317;0.165;1.599;4.686
-2.237;12.656;7.544;-2.381;10.24;8.244;0.398;10.81;6.883;-0.675;10.451;6.825;1.481;10.477;6.852;1.459;6.384;8.48;0.52;13.772;6.982;0.566;15.904;6.788;3.009;12.653;6.466;3.036;10.216;6.828;0.398;10.81;6.883;0.395;11.447;6.549;0.398;10.81;6.883;1.481;10.477;6.852;-0.002;15.344;7.627;-1.395;15.391;7.428;1.142;15.317;7.603;2.463;15.471;7.144;0.566;15.904;6.788;0.707;16.648;8.344;-1.395;15.391;7.428;-2.237;12.656;7.544;2.463;15.471;7.144;3.009;12.653;6.466;0.395;11.447;6.549;0.52;13.772;6.982;1.459;6.384;8.48;1.341;1.691;7.266;-0.675;10.451;6.825;-0.417;6.062;6.558;-0.417;6.062;6.558;0.139;1.61;4.8
-2.194;12.599;8.113;-2.297;10.232;8.969;0.443;10.729;7.342;-0.63;10.368;7.274;1.526;10.397;7.32;1.533;6.357;9.074;0.569;13.69;7.45;0.627;15.821;7.253;3.063;12.581;6.877;3.113;10.133;7.154;0.443;10.729;7.342;0.441;11.366;7.011;0.443;10.729;7.342;1.526;10.397;7.32;0.052;15.265;8.091;-1.339;15.323;7.881;1.196;15.233;8.072;2.519;15.384;7.615;0.627;15.821;7.253;0.764;16.575;8.805;-1.339;15.323;7.881;-2.194;12.599;8.113;2.519;15.384;7.615;3.063;12.581;6.877;0.441;11.366;7.011;0.569;13.69;7.45;1.533;6.357;9.074;1.35;1.524;8.725;-0.63;10.368;7.274;-0.416;5.989;6.852;-0.416;5.989;6.852;0.11;1.6;4.932
-2.133;12.513;8.678;-2.201;10.193;9.657;0.5;10.621;7.821;-0.571;10.261;7.745;1.584;10.29;7.804;1.602;6.28;9.626;0.632;13.583;7.937;0.698;15.714;7.738;3.122;12.487;7.292;3.193;10.03;7.459;0.5;10.621;7.821;0.501;11.26;7.492;0.5;10.621;7.821;1.584;10.29;7.804;0.119;15.161;8.574;-1.27;15.225;8.355;1.263;15.123;8.559;2.587;15.271;8.104;0.698;15.714;7.738;0.834;16.477;9.285;-1.27;15.225;8.355;-2.133;12.513;8.678;2.587;15.271;8.104;3.122;12.487;7.292;0.501;11.26;7.492;0.632;13.583;7.937;1.602;6.28;9.626;1.358;1.446;9.92;-0.571;10.261;7.745;-0.397;5.894;7.194;-0.397;5.894;7.194;0.089;1.61;5.041
-2.055;12.417;9.219;-2.096;10.126;10.265;0.568;10.514;8.328;-0.504;10.154;8.247;1.651;10.183;8.314;1.659;6.174;10.14;0.7;13.477;8.443;0.773;15.606;8.239;3.176;12.392;7.732;3.255;9.931;7.795;0.568;10.514;8.328;0.569;11.154;7.999;0.568;10.514;8.328;1.651;10.183;8.314;0.191;15.057;9.076;-1.197;15.125;8.851;1.335;15.017;9.062;2.659;15.161;8.607;0.773;15.606;8.239;0.908;16.38;9.78;-1.197;15.125;8.851;-2.055;12.417;9.219;2.659;15.161;8.607;3.176;12.392;7.732;0.569;11.154;7.999;0.7;13.477;8.443;1.659;6.174;10.14;1.372;1.364;10.682;-0.504;10.154;8.247;-0.358;5.796;7.629;-0.358;5.796;7.629;0.088;1.653;5.209
-1.956;12.336;9.751;-1.977;10.05;10.81;0.643;10.434;8.875;-0.429;10.074;8.795;1.726;10.103;8.865;1.7;6.072;10.64;0.771;13.398;8.979;0.849;15.527;8.767;3.218;12.321;8.208;3.29;9.859;8.185;0.643;10.434;8.875;0.645;11.073;8.545;0.643;10.434;8.875;1.726;10.103;8.865;0.268;14.982;9.608;-1.121;15.05;9.383;1.411;14.938;9.592;2.736;15.079;9.137;0.849;15.527;8.767;0.989;16.31;10.304;-1.121;15.05;9.383;-1.956;12.336;9.751;2.736;15.079;9.137;3.218;12.321;8.208;0.645;11.073;8.545;0.771;13.398;8.979;1.7;6.072;10.64;1.39;1.253;11.08;-0.429;10.074;8.795;-0.302;5.716;8.168;-0.302;5.716;8.168;0.096;1.775;5.423
-1.855;12.3;10.267;-1.881;10.001;11.295;0.725;10.401;9.449;-0.345;10.038;9.373;1.81;10.073;9.439;1.727;6.003;11.121;0.848;13.366;9.525;0.933;15.494;9.304;3.28;12.284;8.732;3.345;9.822;8.67;0.725;10.401;9.449;0.725;11.037;9.114;0.725;10.401;9.449;1.81;10.073;9.439;0.352;14.955;10.148;-1.037;15.024;9.927;1.495;14.908;10.129;2.821;15.04;9.676;0.933;15.494;9.304;1.083;16.286;10.835;-1.037;15.024;9.927;-1.855;12.3;10.267;2.821;15.04;9.676;3.28;12.284;8.732;0.725;11.037;9.114;0.848;13.366;9.525;1.727;6.003;11.121;1.398;1.167;11.271;-0.345;10.038;9.373;-0.241;5.67;8.809;-0.241;5.67;8.809;0.09;2.021;5.679
-1.749;12.318;10.746;-1.796;9.99;11.706;0.817;10.421;10.03;-0.252;10.051;9.964;1.903;10.098;10.018;1.753;5.968;11.541;0.933;13.388;10.066;1.027;15.514;9.83;3.368;12.282;9.304;3.422;9.82;9.274;0.817;10.421;10.03;0.811;11.053;9.688;0.817;10.421;10.03;1.903;10.098;10.018;0.445;14.983;10.679;-0.945;15.052;10.462;1.588;14.93;10.659;2.918;15.052;10.214;1.027;15.514;9.83;1.19;16.314;11.356;-0.945;15.052;10.462;-1.749;12.318;10.746;2.918;15.052;10.214;3.368;12.282;9.304;0.811;11.053;9.688;0.933;13.388;10.066;1.753;5.968;11.541;1.394;1.136;11.353;-0.252;10.051;9.964;-0.179;5.665;9.565;-0.179;5.665;9.565;0.063;2.353;6.073
-1.639;12.385;11.169;-1.723;10.018;12.026;0.915;10.49;10.598;-0.153;10.113;10.548;2.002;10.173;10.58;1.788;5.964;11.86;1.025;13.459;10.587;1.131;15.582;10.335;3.485;12.316;9.921;3.53;9.854;9.992;0.915;10.49;10.598;0.902;11.118;10.248;0.915;10.49;10.598;2.002;10.173;10.58;0.543;15.061;11.186;-0.846;15.13;10.967;1.686;15.002;11.17;3.022;15.111;10.74;1.131;15.582;10.335;1.299;16.391;11.855;-0.846;15.13;10.967;-1.639;12.385;11.169;3.022;15.111;10.74;3.485;12.316;9.921;0.902;11.118;10.248;1.025;13.459;10.587;1.788;5.964;11.86;1.39;1.161;11.326;-0.153;10.113;10.548;-0.113;5.71;10.426;-0.113;5.71;10.426;0.026;2.692;6.672
-1.531;12.487;11.539;-1.658;10.079;12.269;1.014;10.596;11.139;-0.052;10.215;11.108;2.103;10.283;11.109;1.841;5.992;12.07;1.123;13.565;11.088;1.236;15.686;10.82;3.621;12.385;10.565;3.662;9.931;10.782;1.014;10.596;11.139;0.995;11.22;10.783;1.014;10.596;11.139;2.103;10.283;11.109;0.64;15.173;11.671;-0.747;15.239;11.443;1.783;15.111;11.664;3.127;15.209;11.254;1.236;15.686;10.82;1.399;16.505;12.336;-0.747;15.239;11.443;-1.531;12.487;11.539;3.127;15.209;11.254;3.621;12.385;10.565;0.995;11.22;10.783;1.123;13.565;11.088;1.841;5.992;12.07;1.399;1.242;11.198;-0.052;10.215;11.108;-0.035;5.817;11.341;-0.035;5.817;11.341;0.003;2.926;7.485
-1.425;12.599;11.887;-1.586;10.157;12.483;1.112;10.713;11.653;0.045;10.332;11.64;2.199;10.399;11.606;1.91;6.046;12.209;1.22;13.682;11.576;1.335;15.802;11.297;3.76;12.477;11.217;3.791;10.045;11.61;1.112;10.713;11.653;1.086;11.335;11.293;1.112;10.713;11.653;2.199;10.399;11.606;0.732;15.294;12.146;-0.653;15.357;11.905;1.875;15.232;12.149;3.225;15.326;11.759;1.335;15.802;11.297;1.486;16.629;12.81;-0.653;15.357;11.905;-1.425;12.599;11.887;3.225;15.326;11.759;3.76;12.477;11.217;1.086;11.335;11.293;1.22;13.682;11.576;1.91;6.046;12.209;1.416;1.359;11.069;0.045;10.332;11.64;0.063;5.971;12.26;0.063;5.971;12.26;0.023;2.953;8.503
-1.325;12.7;12.243;-1.513;10.231;12.704;1.204;10.817;12.149;0.136;10.438;12.155;2.29;10.501;12.083;1.988;6.113;12.332;1.313;13.787;12.066;1.423;15.906;11.783;3.891;12.572;11.871;3.906;10.179;12.453;1.204;10.817;12.149;1.174;11.438;11.789;1.204;10.817;12.149;2.29;10.501;12.083;0.816;15.397;12.628;-0.567;15.459;12.377;1.959;15.34;12.639;3.313;15.438;12.265;1.423;15.906;11.783;1.56;16.739;13.293;-0.567;15.459;12.377;-1.325;12.7;12.243;3.313;15.438;12.265;3.891;12.572;11.871;1.174;11.438;11.789;1.313;13.787;12.066;1.988;6.113;12.332;1.435;1.489;10.981;0.136;10.438;12.155;0.183;6.146;13.145;0.183;6.146;13.145;0.11;2.775;9.702
-1.248;12.772;12.621;-1.47;10.285;12.957;1.289;10.883;12.631;0.22;10.507;12.654;2.373;10.564;12.545;2.065;6.171;12.488;1.398;13.853;12.558;1.498;15.973;12.277;4.02;12.649;12.524;4.02;10.316;13.317;1.289;10.883;12.631;1.254;11.506;12.275;1.289;10.883;12.631;2.373;10.564;12.545;0.892;15.461;13.121;-0.491;15.523;12.865;2.035;15.409;13.134;3.39;15.52;12.767;1.498;15.973;12.277;1.626;16.808;13.788;-0.491;15.523;12.865;-1.248;12.772;12.621;3.39;15.52;12.767;4.02;12.649;12.524;1.254;11.506;12.275;1.398;13.853;12.558;2.065;6.171;12.488;1.453;1.598;10.995;0.22;10.507;12.654;0.318;6.304;13.97;0.318;6.304;13.97;0.28;2.444;11.086
