right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.289;11.835;3.603;-2.674;9.38;3.193;0.244;9.912;3.813;-0.856;9.638;3.786;1.294;9.506;3.685;0.823;5.295;2.481;0.429;12.863;4.143;0.455;15.002;4.071;2.976;11.753;4.112;2.949;9.37;4.733;0.244;9.912;3.813;0.272;10.577;3.543;0.244;9.912;3.813;1.294;9.506;3.685;-0.179;14.389;4.822;-1.546;14.455;4.491;0.963;14.378;4.903;2.314;14.591;4.573;0.455;15.002;4.071;0.469;15.73;5.641;-1.546;14.455;4.491;-2.289;11.835;3.603;2.314;14.591;4.573;2.976;11.753;4.112;0.272;10.577;3.543;0.429;12.863;4.143;0.823;5.295;2.481;0.525;2.53;-1.491;-0.856;9.638;3.786;-0.411;5.657;5.618;-0.411;5.657;5.618;0.291;0.893;5.799
-2.273;11.906;4.224;-2.646;9.445;3.843;0.263;10.004;4.427;-0.836;9.729;4.408;1.314;9.596;4.307;0.871;5.3;3.442;0.429;12.96;4.702;0.443;15.099;4.604;2.962;11.846;4.622;2.95;9.453;5.207;0.263;10.004;4.427;0.291;10.663;4.142;0.263;10.004;4.427;1.314;9.596;4.307;-0.177;14.491;5.37;-1.549;14.549;5.06;0.965;14.487;5.438;2.316;14.684;5.096;0.443;15.099;4.604;0.469;15.831;6.172;-1.549;14.549;5.06;-2.273;11.906;4.224;2.316;14.684;5.096;2.962;11.846;4.622;0.291;10.663;4.142;0.429;12.96;4.702;0.871;5.3;3.442;0.688;2.889;-0.761;-0.836;9.729;4.408;-0.408;5.636;5.977;-0.408;5.636;5.977;0.251;0.868;5.753
-2.262;12.013;4.881;-2.62;9.538;4.583;0.284;10.139;5.032;-0.812;9.854;5.015;1.339;9.739;4.927;0.955;5.367;4.548;0.432;13.101;5.239;0.436;15.238;5.112;2.946;11.98;5.081;2.952;9.575;5.614;0.284;10.139;5.032;0.307;10.791;4.729;0.284;10.139;5.032;1.339;9.739;4.927;-0.168;14.638;5.898;-1.547;14.687;5.619;0.976;14.639;5.943;2.324;14.82;5.581;0.436;15.238;5.112;0.481;15.972;6.679;-1.547;14.687;5.619;-2.262;12.013;4.881;2.324;14.82;5.581;2.946;11.98;5.081;0.307;10.791;4.729;0.432;13.101;5.239;0.955;5.367;4.548;0.868;3.158;0.232;-0.812;9.854;5.015;-0.419;5.648;6.262;-0.419;5.648;6.262;0.201;0.906;5.666
-2.256;12.141;5.556;-2.595;9.65;5.393;0.304;10.293;5.604;-0.787;9.989;5.587;1.366;9.907;5.519;1.072;5.517;5.729;0.438;13.257;5.743;0.438;15.392;5.591;2.929;12.128;5.491;2.951;9.711;5.965;0.304;10.293;5.604;0.319;10.936;5.284;0.304;10.293;5.604;1.366;9.907;5.519;-0.147;14.802;6.398;-1.533;14.846;6.157;0.997;14.803;6.417;2.34;14.968;6.027;0.438;15.392;5.591;0.509;16.124;7.158;-1.533;14.846;6.157;-2.256;12.141;5.556;2.34;14.968;6.027;2.929;12.128;5.491;0.319;10.936;5.284;0.438;13.257;5.743;1.072;5.517;5.729;1.033;3.225;1.456;-0.787;9.989;5.587;-0.429;5.692;6.485;-0.429;5.692;6.485;0.182;0.988;5.635
-2.252;12.262;6.236;-2.564;9.763;6.254;0.319;10.429;6.137;-0.766;10.104;6.118;1.389;10.061;6.072;1.21;5.737;6.894;0.445;13.392;6.218;0.449;15.526;6.048;2.913;12.258;5.871;2.948;9.829;6.28;0.319;10.429;6.137;0.325;11.064;5.801;0.319;10.429;6.137;1.389;10.061;6.072;-0.12;14.945;6.872;-1.512;14.995;6.669;1.025;14.942;6.866;2.361;15.096;6.45;0.449;15.526;6.048;0.547;16.253;7.615;-1.512;14.995;6.669;-2.252;12.262;6.236;2.361;15.096;6.45;2.913;12.258;5.871;0.325;11.064;5.801;0.445;13.392;6.218;1.21;5.737;6.894;1.169;3.01;2.885;-0.766;10.104;6.118;-0.425;5.748;6.674;-0.425;5.748;6.674;0.211;1.073;5.691
-2.247;12.351;6.915;-2.516;9.859;7.159;0.33;10.514;6.638;-0.751;10.173;6.615;1.406;10.161;6.591;1.354;5.976;7.964;0.451;13.476;6.678;0.467;15.608;6.493;2.901;12.341;6.238;2.948;9.901;6.574;0.33;10.514;6.638;0.329;11.142;6.29;0.33;10.514;6.638;1.406;10.161;6.591;-0.092;15.037;7.331;-1.487;15.102;7.155;1.052;15.026;7.306;2.382;15.175;6.868;0.467;15.608;6.493;0.586;16.331;8.061;-1.487;15.102;7.155;-2.247;12.351;6.915;2.382;15.175;6.868;2.901;12.341;6.238;0.329;11.142;6.29;0.451;13.476;6.678;1.354;5.976;7.964;1.286;2.539;4.544;-0.751;10.173;6.615;-0.406;5.788;6.851;-0.406;5.788;6.851;0.269;1.135;5.792
-2.239;12.388;7.595;-2.445;9.929;8.102;0.34;10.529;7.124;-0.738;10.18;7.094;1.418;10.183;7.09;1.489;6.168;8.902;0.459;13.489;7.141;0.487;15.62;6.943;2.896;12.366;6.606;2.959;9.915;6.846;0.34;10.529;7.124;0.338;11.153;6.768;0.34;10.529;7.124;1.418;10.183;7.09;-0.068;15.057;7.79;-1.463;15.144;7.626;1.076;15.039;7.753;2.401;15.189;7.302;0.487;15.62;6.943;0.62;16.346;8.508;-1.463;15.144;7.626;-2.239;12.388;7.595;2.401;15.189;7.302;2.896;12.366;6.606;0.338;11.153;6.768;0.459;13.489;7.141;1.489;6.168;8.902;1.404;1.984;6.454;-0.738;10.18;7.094;-0.386;5.79;7.021;-0.386;5.79;7.021;0.322;1.166;5.861
-2.225;12.366;8.277;-2.354;9.977;9.066;0.356;10.47;7.612;-0.722;10.123;7.573;1.434;10.123;7.589;1.601;6.264;9.707;0.474;13.43;7.624;0.513;15.56;7.41;2.9;12.331;6.985;2.983;9.872;7.102;0.356;10.47;7.612;0.358;11.093;7.253;0.356;10.47;7.612;1.434;10.123;7.589;-0.043;15.006;8.262;-1.437;15.113;8.096;1.101;14.981;8.224;2.422;15.135;7.765;0.513;15.56;7.41;0.65;16.296;8.97;-1.437;15.113;8.096;-2.225;12.366;8.277;2.422;15.135;7.765;2.9;12.331;6.985;0.358;11.093;7.253;0.474;13.43;7.624;1.601;6.264;9.707;1.517;1.569;8.498;-0.722;10.123;7.573;-0.374;5.749;7.182;-0.374;5.749;7.182;0.345;1.175;5.847
-2.201;12.293;8.958;-2.257;10.006;10.013;0.383;10.352;8.119;-0.696;10.01;8.068;1.46;9.999;8.107;1.674;6.248;10.406;0.503;13.313;8.136;0.55;15.441;7.905;2.917;12.245;7.388;3.018;9.784;7.362;0.383;10.352;8.119;0.392;10.977;7.763;0.383;10.352;8.119;1.46;9.999;8.107;-0.01;14.896;8.76;-1.401;15.017;8.579;1.133;14.867;8.725;2.453;15.024;8.262;0.55;15.441;7.905;0.687;16.197;9.456;-1.401;15.017;8.579;-2.201;12.293;8.958;2.453;15.024;8.262;2.917;12.245;7.388;0.392;10.977;7.763;0.503;13.313;8.136;1.674;6.248;10.406;1.586;1.4;10.415;-0.696;10.01;8.068;-0.372;5.678;7.345;-0.372;5.678;7.345;0.334;1.188;5.743
-2.161;12.187;9.633;-2.162;10.009;10.898;0.425;10.199;8.662;-0.655;9.862;8.595;1.501;9.842;8.659;1.704;6.137;11.034;0.55;13.163;8.686;0.605;15.288;8.432;2.946;12.123;7.834;3.06;9.668;7.668;0.425;10.199;8.662;0.442;10.826;8.312;0.425;10.199;8.662;1.501;9.842;8.659;0.039;14.754;9.29;-1.349;14.88;9.091;1.183;14.721;9.261;2.501;14.877;8.793;0.605;15.288;8.432;0.739;16.068;9.971;-1.349;14.88;9.091;-2.161;12.187;9.633;2.501;14.877;8.793;2.946;12.123;7.834;0.442;10.826;8.312;0.55;13.163;8.686;1.704;6.137;11.034;1.571;1.378;11.95;-0.655;9.862;8.595;-0.369;5.594;7.543;-0.369;5.594;7.543;0.303;1.24;5.591
-2.098;12.071;10.29;-2.078;9.973;11.685;0.484;10.041;9.252;-0.594;9.703;9.168;1.56;9.686;9.26;1.697;5.973;11.626;0.616;13.009;9.276;0.681;15.13;8.995;2.988;11.98;8.346;3.105;9.535;8.07;0.484;10.041;9.252;0.504;10.672;8.908;0.484;10.041;9.252;1.56;9.686;9.26;0.11;14.61;9.858;-1.276;14.736;9.641;1.253;14.572;9.832;2.57;14.719;9.357;0.681;15.13;8.995;0.813;15.936;10.52;-1.276;14.736;9.641;-2.098;12.071;10.29;2.57;14.719;9.357;2.988;11.98;8.346;0.504;10.672;8.908;0.616;13.009;9.276;1.697;5.973;11.626;1.474;1.327;12.996;-0.594;9.703;9.168;-0.356;5.512;7.834;-0.356;5.512;7.834;0.274;1.369;5.456
-2.012;11.97;10.923;-2.01;9.897;12.355;0.556;9.911;9.897;-0.518;9.564;9.799;1.635;9.565;9.917;1.666;5.801;12.204;0.696;12.883;9.905;0.776;14.999;9.593;3.043;11.837;8.942;3.154;9.399;8.607;0.556;9.911;9.897;0.575;10.543;9.556;0.556;9.911;9.897;1.635;9.565;9.917;0.2;14.496;10.463;-1.183;14.622;10.23;1.343;14.449;10.44;2.659;14.58;9.956;0.776;14.999;9.593;0.909;15.827;11.107;-1.183;14.622;10.23;-2.012;11.97;10.923;2.659;14.58;9.956;3.043;11.837;8.942;0.575;10.543;9.556;0.696;12.883;9.905;1.666;5.801;12.204;1.344;1.165;13.588;-0.518;9.564;9.799;-0.327;5.434;8.279;-0.327;5.434;8.279;0.262;1.598;5.422
-1.91;11.912;11.524;-1.962;9.802;12.9;0.635;9.836;10.592;-0.433;9.473;10.487;1.719;9.505;10.622;1.631;5.66;12.769;0.782;12.809;10.567;0.883;14.92;10.221;3.111;11.718;9.629;3.211;9.279;9.298;0.635;9.836;10.592;0.647;10.466;10.247;0.635;9.836;10.592;1.719;9.505;10.622;0.301;14.436;11.098;-1.078;14.569;10.853;1.444;14.378;11.077;2.76;14.486;10.588;0.883;14.92;10.221;1.018;15.763;11.726;-1.078;14.569;10.853;-1.91;11.912;11.524;2.76;14.486;10.588;3.111;11.718;9.629;0.647;10.466;10.247;0.782;12.809;10.567;1.631;5.66;12.769;1.237;0.944;13.824;-0.433;9.473;10.487;-0.291;5.359;8.919;-0.291;5.359;8.919;0.261;1.937;5.571
-1.804;11.915;12.08;-1.938;9.727;13.321;0.711;9.833;11.317;-0.351;9.452;11.216;1.799;9.52;11.352;1.606;5.573;13.298;0.861;12.806;11.244;0.988;14.909;10.864;3.191;11.651;10.396;3.278;9.203;10.138;0.711;9.833;11.317;0.714;10.459;10.963;0.711;9.833;11.317;1.799;9.52;11.352;0.398;14.446;11.747;-0.978;14.593;11.488;1.54;14.375;11.731;2.859;14.456;11.246;0.988;14.909;10.864;1.123;15.761;12.365;-0.978;14.593;11.488;-1.804;11.915;12.08;2.859;14.456;11.246;3.191;11.651;10.396;0.714;10.459;10.963;0.861;12.806;11.244;1.606;5.573;13.298;1.182;0.771;13.824;-0.351;9.452;11.216;-0.26;5.295;9.764;-0.26;5.295;9.764;0.254;2.369;5.969
-1.71;11.986;12.58;-1.938;9.706;13.626;0.776;9.908;12.036;-0.283;9.512;11.952;1.868;9.609;12.071;1.595;5.547;13.754;0.924;12.877;11.907;1.075;14.973;11.497;3.279;11.655;11.214;3.352;9.195;11.097;0.776;9.908;12.036;0.768;10.526;11.669;0.776;9.908;12.036;1.868;9.609;12.071;0.474;14.53;12.381;-0.898;14.691;12.106;1.615;14.446;12.376;2.942;14.501;11.908;1.075;14.973;11.497;1.207;15.826;12.996;-0.898;14.691;12.106;-1.71;11.986;12.58;2.942;14.501;11.908;3.279;11.655;11.214;0.768;10.526;11.669;0.924;12.877;11.907;1.595;5.547;13.754;1.175;0.717;13.7;-0.283;9.512;11.952;-0.239;5.268;10.774;-0.239;5.268;10.774;0.221;2.849;6.631
-1.641;12.112;13.009;-1.953;9.754;13.836;0.825;10.049;12.709;-0.232;9.645;12.648;1.92;9.757;12.735;1.599;5.582;14.101;0.964;13.013;12.521;1.134;15.102;12.083;3.366;11.738;12.031;3.418;9.277;12.11;0.825;10.049;12.709;0.809;10.658;12.327;0.825;10.049;12.709;1.92;9.757;12.735;0.517;14.675;12.966;-0.849;14.844;12.671;1.658;14.585;12.977;2.997;14.62;12.542;1.134;15.102;12.083;1.257;15.953;13.585;-0.849;14.844;12.671;-1.641;12.112;13.009;2.997;14.62;12.542;3.366;11.738;12.031;0.809;10.658;12.327;0.964;13.013;12.521;1.599;5.582;14.101;1.194;0.784;13.531;-0.232;9.645;12.648;-0.224;5.312;11.857;-0.224;5.312;11.857;0.156;3.313;7.488
-1.604;12.272;13.369;-1.971;9.861;14.002;0.859;10.233;13.295;-0.199;9.829;13.261;1.954;9.941;13.307;1.61;5.67;14.327;0.984;13.194;13.054;1.16;15.277;12.592;3.438;11.894;12.773;3.452;9.447;13.056;0.859;10.233;13.295;0.837;10.835;12.902;0.859;10.233;13.295;1.954;9.941;13.307;0.529;14.861;13.469;-0.834;15.022;13.157;1.67;14.771;13.501;3.022;14.794;13.108;1.16;15.277;12.592;1.271;16.127;14.094;-0.834;15.022;13.157;-1.604;12.272;13.369;3.022;14.794;13.108;3.438;11.894;12.773;0.837;10.835;12.902;0.984;13.194;13.054;1.61;5.67;14.327;1.221;0.935;13.358;-0.199;9.829;13.261;-0.199;5.441;12.881;-0.199;5.441;12.881;0.06;3.693;8.397
-1.595;12.438;13.678;-1.982;10.001;14.185;0.881;10.434;13.773;-0.179;10.035;13.761;1.975;10.136;13.77;1.622;5.799;14.454;0.991;13.393;13.488;1.162;15.472;13.006;3.49;12.096;13.364;3.452;9.672;13.801;0.881;10.434;13.773;0.855;11.031;13.374;0.881;10.434;13.773;1.975;10.136;13.77;0.521;15.062;13.879;-0.842;15.199;13.556;1.661;14.979;13.928;3.024;15.0;13.575;1.162;15.472;13.006;1.26;16.327;14.508;-0.842;15.199;13.556;-1.595;12.438;13.678;3.024;15.0;13.575;3.49;12.096;13.364;0.855;11.031;13.374;0.991;13.393;13.488;1.622;5.799;14.454;1.25;1.129;13.206;-0.179;10.035;13.761;-0.155;5.63;13.725;-0.155;5.63;13.725;-0.056;3.94;9.213
-1.607;12.595;13.957;-1.983;10.148;14.42;0.895;10.629;14.142;-0.168;10.237;14.145;1.986;10.325;14.124;1.631;5.952;14.52;0.994;13.59;13.83;1.152;15.667;13.336;3.526;12.311;13.775;3.441;9.902;14.286;0.895;10.629;14.142;0.867;11.226;13.743;0.895;10.629;14.142;1.986;10.325;14.124;0.506;15.257;14.205;-0.86;15.359;13.881;1.647;15.185;14.265;3.016;15.211;13.937;1.152;15.667;13.336;1.242;16.53;14.833;-0.86;15.359;13.881;-1.607;12.595;13.957;3.016;15.211;13.937;3.526;12.311;13.775;0.867;11.226;13.743;0.994;13.59;13.83;1.631;5.952;14.52;1.277;1.332;13.092;-0.168;10.237;14.145;-0.1;5.837;14.347;-0.1;5.837;14.347;-0.171;4.04;9.876
-1.627;12.74;14.212;-1.974;10.29;14.686;0.904;10.807;14.42;-0.161;10.42;14.43;1.993;10.497;14.39;1.636;6.11;14.559;0.999;13.771;14.1;1.141;15.849;13.602;3.554;12.516;14.037;3.439;10.109;14.551;0.904;10.807;14.42;0.875;11.407;14.026;0.904;10.807;14.42;1.993;10.497;14.39;0.496;15.435;14.471;-0.874;15.502;14.152;1.637;15.372;14.534;3.007;15.409;14.215;1.141;15.849;13.602;1.226;16.721;15.094;-0.874;15.502;14.152;-1.627;12.74;14.212;3.007;15.409;14.215;3.554;12.516;14.037;0.875;11.407;14.026;0.999;13.771;14.1;1.636;6.11;14.559;1.294;1.524;13.021;-0.161;10.42;14.43;-0.045;6.031;14.783;-0.045;6.031;14.783;-0.256;4.022;10.409
-1.644;12.87;14.438;-1.955;10.423;14.945;0.911;10.964;14.631;-0.155;10.581;14.643;1.999;10.649;14.591;1.64;6.259;14.589;1.007;13.932;14.318;1.133;16.012;13.824;3.576;12.7;14.206;3.451;10.287;14.685;0.911;10.964;14.631;0.883;11.568;14.243;0.911;10.964;14.631;1.999;10.649;14.591;0.492;15.592;14.692;-0.88;15.63;14.381;1.634;15.537;14.755;3.004;15.585;14.434;1.133;16.012;13.824;1.217;16.891;15.312;-0.88;15.63;14.381;-1.644;12.87;14.438;3.004;15.585;14.434;3.576;12.7;14.206;0.883;11.568;14.243;1.007;13.932;14.318;1.64;6.259;14.589;1.299;1.696;12.985;-0.155;10.581;14.643;0.004;6.203;15.099;0.004;6.203;15.099;-0.296;3.935;10.858
