right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.46;11.223;2.937;-2.896;8.792;2.445;0.067;9.244;3.253;-1.026;8.944;3.232;1.127;8.863;3.131;0.676;4.777;1.548;0.236;12.198;3.549;0.275;14.336;3.452;2.89;11.092;4.008;2.75;9.002;5.305;0.067;9.244;3.253;0.079;9.906;2.973;0.067;9.244;3.253;1.127;8.863;3.131;-0.373;13.735;4.201;-1.733;13.838;3.854;0.767;13.719;4.299;2.125;13.94;3.997;0.275;14.336;3.452;0.276;15.092;5.009;-1.733;13.838;3.854;-2.46;11.223;2.937;2.125;13.94;3.997;2.89;11.092;4.008;0.079;9.906;2.973;0.236;12.198;3.549;0.676;4.777;1.548;0.15;1.443;-1.933;-1.026;8.944;3.232;-0.604;5.188;5.494;-0.604;5.188;5.494;0.153;0.559;6.598
-2.453;11.147;3.567;-2.879;8.718;3.056;0.077;9.191;3.899;-1.018;8.898;3.882;1.134;8.802;3.775;0.674;4.681;2.289;0.239;12.146;4.187;0.265;14.283;4.078;2.874;11.033;4.56;2.727;8.876;5.742;0.077;9.191;3.899;0.092;9.852;3.616;0.077;9.191;3.899;1.134;8.802;3.775;-0.378;13.683;4.832;-1.741;13.764;4.489;0.763;13.674;4.928;2.122;13.884;4.626;0.265;14.283;4.078;0.27;15.041;5.634;-1.741;13.764;4.489;-2.453;11.147;3.567;2.122;13.884;4.626;2.874;11.033;4.56;0.092;9.852;3.616;0.239;12.146;4.187;0.674;4.681;2.289;0.271;1.741;-1.546;-1.018;8.898;3.882;-0.574;5.03;5.941;-0.574;5.03;5.941;0.162;0.313;6.602
-2.452;11.106;4.234;-2.852;8.663;3.768;0.09;9.189;4.543;-1.004;8.893;4.529;1.148;8.8;4.425;0.707;4.594;3.193;0.235;12.145;4.805;0.246;14.281;4.67;2.855;11.037;5.032;2.735;8.795;6.046;0.09;9.189;4.543;0.105;9.845;4.252;0.09;9.189;4.543;1.148;8.8;4.425;-0.383;13.686;5.439;-1.751;13.74;5.114;0.759;13.685;5.52;2.115;13.887;5.203;0.246;14.281;4.67;0.265;15.044;6.223;-1.751;13.74;5.114;-2.452;11.106;4.234;2.115;13.887;5.203;2.855;11.037;5.032;0.105;9.845;4.252;0.235;12.145;4.805;0.707;4.594;3.193;0.455;2.011;-0.903;-1.004;8.893;4.529;-0.578;4.891;6.318;-0.578;4.891;6.318;0.111;0.125;6.5
-2.453;11.104;4.905;-2.824;8.643;4.519;0.102;9.222;5.181;-0.989;8.916;5.17;1.164;8.841;5.074;0.775;4.54;4.207;0.223;12.182;5.389;0.22;14.316;5.216;2.833;11.083;5.482;2.752;8.787;6.372;0.102;9.222;5.181;0.111;9.872;4.875;0.102;9.222;5.181;1.164;8.841;5.074;-0.39;13.731;6.008;-1.766;13.766;5.709;0.753;13.737;6.066;2.104;13.931;5.722;0.22;14.316;5.216;0.256;15.088;6.764;-1.766;13.766;5.709;-2.453;11.104;4.905;2.104;13.931;5.722;2.833;11.083;5.482;0.111;9.872;4.875;0.223;12.182;5.389;0.775;4.54;4.207;0.652;2.223;-0.051;-0.989;8.916;5.17;-0.594;4.794;6.672;-0.594;4.794;6.672;0.054;0.024;6.444
-2.458;11.13;5.582;-2.801;8.65;5.309;0.108;9.276;5.807;-0.979;8.956;5.8;1.175;8.906;5.715;0.867;4.533;5.286;0.206;12.238;5.948;0.193;14.368;5.729;2.805;11.143;5.933;2.759;8.822;6.757;0.108;9.276;5.807;0.11;9.918;5.483;0.108;9.276;5.807;1.175;8.906;5.715;-0.398;13.799;6.547;-1.78;13.824;6.279;0.746;13.809;6.58;2.089;13.992;6.2;0.193;14.368;5.729;0.244;15.151;7.271;-1.78;13.824;6.279;-2.458;11.13;5.582;2.089;13.992;6.2;2.805;11.143;5.933;0.11;9.918;5.483;0.206;12.238;5.948;0.867;4.533;5.286;0.821;2.314;0.974;-0.979;8.956;5.8;-0.612;4.74;7.024;-0.612;4.74;7.024;0.008;-0.005;6.461
-2.47;11.164;6.287;-2.788;8.669;6.17;0.106;9.333;6.412;-0.977;9.0;6.409;1.177;8.973;6.336;0.969;4.574;6.404;0.188;12.295;6.493;0.172;14.42;6.235;2.772;11.195;6.378;2.752;8.858;7.156;0.106;9.333;6.412;0.102;9.966;6.071;0.106;9.333;6.412;1.177;8.973;6.336;-0.402;13.867;7.076;-1.789;13.891;6.838;0.743;13.877;7.084;2.077;14.047;6.666;0.172;14.42;6.235;0.239;15.211;7.773;-1.789;13.891;6.838;-2.47;11.164;6.287;2.077;14.047;6.666;2.772;11.195;6.378;0.102;9.966;6.071;0.188;12.295;6.493;0.969;4.574;6.404;0.948;2.207;2.171;-0.977;9.0;6.409;-0.631;4.714;7.364;-0.631;4.714;7.364;-0.032;0.007;6.522
-2.489;11.19;7.037;-2.78;8.689;7.119;0.099;9.375;6.987;-0.981;9.033;6.984;1.174;9.022;6.923;1.075;4.661;7.532;0.179;12.334;7.036;0.167;14.456;6.759;2.741;11.223;6.808;2.74;8.864;7.519;0.099;9.375;6.987;0.092;10.001;6.634;0.099;9.375;6.987;1.174;9.022;6.923;-0.392;13.913;7.616;-1.784;13.941;7.406;0.753;13.918;7.601;2.076;14.077;7.148;0.167;14.456;6.759;0.256;15.243;8.298;-1.784;13.941;7.406;-2.489;11.19;7.037;2.076;14.077;7.148;2.741;11.223;6.808;0.092;10.001;6.634;0.179;12.334;7.036;1.075;4.661;7.532;1.04;1.861;3.573;-0.981;9.033;6.984;-0.652;4.692;7.656;-0.652;4.692;7.656;-0.065;0.03;6.588
-2.508;11.193;7.828;-2.762;8.705;8.133;0.096;9.384;7.528;-0.983;9.038;7.52;1.173;9.034;7.472;1.181;4.783;8.625;0.188;12.338;7.586;0.187;14.462;7.32;2.723;11.218;7.226;2.734;8.831;7.835;0.096;9.384;7.528;0.089;10.008;7.172;0.096;9.384;7.528;1.173;9.034;7.472;-0.362;13.919;8.183;-1.757;13.952;7.997;0.782;13.915;8.15;2.096;14.066;7.668;0.187;14.462;7.32;0.305;15.232;8.865;-1.757;13.952;7.997;-2.508;11.193;7.828;2.096;14.066;7.668;2.723;11.218;7.226;0.089;10.008;7.172;0.188;12.338;7.586;1.181;4.783;8.625;1.111;1.328;5.224;-0.983;9.038;7.52;-0.673;4.658;7.865;-0.673;4.658;7.865;-0.083;0.038;6.628
-2.514;11.162;8.628;-2.72;8.705;9.145;0.105;9.346;8.045;-0.974;8.999;8.025;1.182;8.998;7.994;1.286;4.908;9.623;0.217;12.297;8.144;0.233;14.425;7.912;2.728;11.176;7.65;2.745;8.762;8.144;0.105;9.346;8.045;0.1;9.974;7.696;0.105;9.346;8.045;1.182;8.998;7.994;-0.313;13.873;8.772;-1.71;13.911;8.604;0.83;13.86;8.727;2.138;14.008;8.228;0.233;14.425;7.912;0.383;15.171;9.467;-1.71;13.911;8.604;-2.514;11.162;8.628;2.138;14.008;8.228;2.728;11.176;7.65;0.1;9.974;7.696;0.217;12.297;8.144;1.286;4.908;9.623;1.18;0.78;7.082;-0.974;8.999;8.025;-0.685;4.604;7.997;-0.685;4.604;7.997;-0.081;0.021;6.636
-2.499;11.097;9.38;-2.657;8.678;10.067;0.131;9.261;8.56;-0.947;8.913;8.524;1.209;8.916;8.511;1.38;4.977;10.476;0.261;12.211;8.701;0.294;14.343;8.503;2.756;11.094;8.105;2.777;8.663;8.503;0.131;9.261;8.56;0.128;9.896;8.222;0.131;9.261;8.56;1.209;8.916;8.511;-0.253;13.782;9.356;-1.651;13.826;9.197;0.891;13.759;9.306;2.196;13.905;8.799;0.294;14.343;8.503;0.472;15.071;10.062;-1.651;13.826;9.197;-2.499;11.097;9.38;2.196;13.905;8.799;2.756;11.094;8.105;0.128;9.896;8.222;0.261;12.211;8.701;1.38;4.977;10.476;1.251;0.388;8.915;-0.947;8.913;8.524;-0.685;4.535;8.122;-0.685;4.535;8.122;-0.074;-0.004;6.622
-2.464;11.008;10.038;-2.587;8.628;10.854;0.172;9.141;9.094;-0.904;8.79;9.045;1.252;8.801;9.053;1.443;4.948;11.18;0.311;12.094;9.246;0.36;14.225;9.052;2.798;10.975;8.598;2.823;8.534;8.932;0.172;9.141;9.094;0.17;9.779;8.763;0.172;9.141;9.094;1.252;8.801;9.053;-0.191;13.667;9.904;-1.588;13.719;9.741;0.952;13.636;9.854;2.258;13.776;9.347;0.36;14.225;9.052;0.549;14.958;10.608;-1.588;13.719;9.741;-2.464;11.008;10.038;2.258;13.776;9.347;2.798;10.975;8.598;0.17;9.779;8.763;0.311;12.094;9.246;1.443;4.948;11.18;1.3;0.16;10.426;-0.904;8.79;9.045;-0.674;4.447;8.347;-0.674;4.447;8.347;-0.084;-0.007;6.605
-2.41;10.913;10.609;-2.517;8.57;11.528;0.224;9.008;9.664;-0.849;8.651;9.605;1.307;8.673;9.634;1.471;4.83;11.78;0.363;11.965;9.784;0.426;14.093;9.556;2.842;10.836;9.123;2.876;8.389;9.403;0.224;9.008;9.664;0.222;9.645;9.331;0.224;9.008;9.664;1.307;8.673;9.634;-0.131;13.551;10.415;-1.527;13.612;10.24;1.012;13.513;10.37;2.32;13.642;9.866;0.426;14.093;9.556;0.608;14.853;11.1;-1.527;13.612;10.24;-2.41;10.913;10.609;2.32;13.642;9.866;2.842;10.836;9.123;0.222;9.645;9.331;0.363;11.965;9.784;1.471;4.83;11.78;1.306;-0.009;11.511;-0.849;8.651;9.605;-0.659;4.337;8.734;-0.659;4.337;8.734;-0.12;0.043;6.614
-2.337;10.828;11.141;-2.438;8.521;12.147;0.286;8.884;10.275;-0.785;8.52;10.214;1.37;8.555;10.258;1.478;4.673;12.336;0.417;11.847;10.334;0.493;13.968;10.05;2.884;10.702;9.673;2.933;8.249;9.89;0.286;8.884;10.275;0.283;9.517;9.934;0.286;8.884;10.275;1.37;8.555;10.258;-0.07;13.452;10.921;-1.463;13.524;10.729;1.073;13.406;10.88;2.384;13.521;10.383;0.493;13.968;10.05;0.66;14.766;11.576;-1.463;13.524;10.729;-2.337;10.828;11.141;2.384;13.521;10.383;2.884;10.702;9.673;0.283;9.517;9.934;0.417;11.847;10.334;1.478;4.673;12.336;1.281;-0.172;12.274;-0.785;8.52;10.214;-0.642;4.219;9.274;-0.642;4.219;9.274;-0.179;0.185;6.679
-2.242;10.766;11.679;-2.341;8.49;12.755;0.355;8.792;10.928;-0.714;8.421;10.868;1.441;8.469;10.923;1.485;4.526;12.886;0.476;11.759;10.911;0.564;13.87;10.566;2.926;10.596;10.244;2.993;8.138;10.382;0.355;8.792;10.928;0.35;9.417;10.574;0.355;8.792;10.928;1.441;8.469;10.923;-0.003;13.382;11.451;-1.393;13.466;11.245;1.14;13.329;11.414;2.455;13.428;10.922;0.564;13.87;10.566;0.717;14.709;12.072;-1.393;13.466;11.245;-2.242;10.766;11.679;2.455;13.428;10.922;2.926;10.596;10.244;0.35;9.417;10.574;0.476;11.759;10.911;1.485;4.526;12.886;1.253;-0.318;12.846;-0.714;8.421;10.868;-0.619;4.117;9.936;-0.619;4.117;9.936;-0.246;0.443;6.84
-2.126;10.739;12.24;-2.221;8.485;13.36;0.433;8.746;11.614;-0.634;8.368;11.561;1.521;8.427;11.616;1.502;4.417;13.438;0.543;11.714;11.518;0.642;13.815;11.121;2.975;10.535;10.837;3.06;8.073;10.895;0.433;8.746;11.614;0.426;9.363;11.247;0.433;8.746;11.614;1.521;8.427;11.616;0.072;13.353;12.017;-1.315;13.451;11.801;1.215;13.292;11.981;2.534;13.376;11.497;0.642;13.815;11.121;0.784;14.69;12.607;-1.315;13.451;11.801;-2.126;10.739;12.24;2.534;13.376;11.497;2.975;10.535;10.837;0.426;9.363;11.247;0.543;11.714;11.518;1.502;4.417;13.438;1.24;-0.422;13.284;-0.634;8.368;11.561;-0.586;4.048;10.707;-0.586;4.048;10.707;-0.309;0.815;7.144
-1.993;10.753;12.817;-2.084;8.501;13.943;0.519;8.754;12.317;-0.547;8.372;12.278;1.608;8.439;12.32;1.535;4.359;13.979;0.618;11.72;12.148;0.726;13.814;11.712;3.036;10.525;11.463;3.135;8.063;11.465;0.519;8.754;12.317;0.508;9.364;11.937;0.519;8.754;12.317;1.608;8.439;12.32;0.156;13.371;12.618;-1.23;13.481;12.398;1.298;13.304;12.581;2.62;13.373;12.104;0.726;13.814;11.712;0.864;14.715;13.183;-1.23;13.481;12.398;-1.993;10.753;12.817;2.62;13.373;12.104;3.036;10.525;11.463;0.508;9.364;11.937;0.618;11.72;12.148;1.535;4.359;13.979;1.251;-0.466;13.595;-0.547;8.372;12.278;-0.536;4.022;11.588;-0.536;4.022;11.588;-0.363;1.247;7.652
-1.854;10.804;13.389;-1.942;8.531;14.47;0.613;8.814;13.014;-0.453;8.43;12.994;1.702;8.501;13.012;1.583;4.35;14.479;0.701;11.777;12.786;0.816;13.865;12.331;3.119;10.564;12.133;3.225;8.103;12.137;0.613;8.814;13.014;0.596;9.416;12.622;0.613;8.814;13.014;1.702;8.501;13.012;0.245;13.433;13.241;-1.14;13.553;13.02;1.386;13.363;13.204;2.713;13.422;12.736;0.816;13.865;12.331;0.953;14.782;13.792;-1.14;13.553;13.02;-1.854;10.804;13.389;2.713;13.422;12.736;3.119;10.564;12.133;0.596;9.416;12.622;0.701;11.777;12.786;1.583;4.35;14.479;1.281;-0.44;13.788;-0.453;8.43;12.994;-0.466;4.045;12.575;-0.466;4.045;12.575;-0.4;1.628;8.407
-1.726;10.877;13.931;-1.82;8.558;14.908;0.71;8.908;13.68;-0.356;8.524;13.682;1.799;8.595;13.665;1.644;4.371;14.904;0.791;11.866;13.419;0.908;13.954;12.961;3.23;10.638;12.858;3.34;8.178;12.953;0.71;8.908;13.68;0.688;9.504;13.279;0.71;8.908;13.68;1.799;8.595;13.665;0.334;13.523;13.87;-1.051;13.646;13.648;1.476;13.452;13.836;2.807;13.509;13.381;0.908;13.954;12.961;1.045;14.872;14.421;-1.051;13.646;13.648;-1.726;10.877;13.931;2.807;13.509;13.381;3.23;10.638;12.858;0.688;9.504;13.279;0.791;11.866;13.419;1.644;4.371;14.904;1.314;-0.362;13.904;-0.356;8.524;13.682;-0.372;4.119;13.649;-0.372;4.119;13.649;-0.402;1.807;9.422
-1.621;10.948;14.425;-1.738;8.569;15.245;0.807;9.004;14.297;-0.259;8.622;14.323;1.895;8.688;14.265;1.714;4.394;15.23;0.882;11.958;14.031;0.996;14.049;13.587;3.368;10.722;13.639;3.478;8.278;13.926;0.807;9.004;14.297;0.778;9.596;13.891;0.807;9.004;14.297;1.895;8.688;14.265;0.418;13.611;14.49;-0.966;13.732;14.264;1.56;13.543;14.463;2.897;13.608;14.027;0.996;14.049;13.587;1.132;14.955;15.055;-0.966;13.732;14.264;-1.621;10.948;14.425;2.897;13.608;14.027;3.368;10.722;13.639;0.778;9.596;13.891;0.882;11.958;14.031;1.714;4.394;15.23;1.331;-0.278;13.992;-0.259;8.622;14.323;-0.255;4.239;14.765;-0.255;4.239;14.765;-0.347;1.671;10.688
-1.544;10.989;14.868;-1.7;8.554;15.495;0.899;9.064;14.863;-0.168;8.686;14.911;1.985;8.745;14.809;1.784;4.393;15.455;0.969;12.017;14.617;1.074;14.113;14.197;3.522;10.79;14.459;3.62;8.394;15.022;0.899;9.064;14.863;0.863;9.656;14.457;0.899;9.064;14.863;1.985;8.745;14.809;0.491;13.662;15.09;-0.892;13.778;14.856;1.634;13.601;15.072;2.977;13.682;14.66;1.074;14.113;14.197;1.206;15.001;15.677;-0.892;13.778;14.856;-1.544;10.989;14.868;2.977;13.682;14.66;3.522;10.79;14.459;0.863;9.656;14.457;0.969;12.017;14.617;1.784;4.393;15.455;1.32;-0.234;14.079;-0.168;8.686;14.911;-0.126;4.386;15.864;-0.126;4.386;15.864;-0.212;1.232;12.222
