right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.21;12.081;3.238;-2.624;9.617;2.919;0.375;10.21;3.371;-0.713;9.891;3.356;1.441;9.842;3.259;1.037;5.534;2.435;0.544;13.168;3.597;0.57;15.306;3.485;3.135;12.044;3.644;3.039;9.726;4.471;0.375;10.21;3.371;0.376;10.864;3.074;0.375;10.21;3.371;1.441;9.842;3.259;-0.043;14.707;4.264;-1.423;14.732;3.984;1.1;14.696;4.314;2.45;14.895;3.966;0.57;15.306;3.485;0.629;16.029;5.056;-1.423;14.732;3.984;-2.21;12.081;3.238;2.45;14.895;3.966;3.135;12.044;3.644;0.376;10.864;3.074;0.544;13.168;3.597;1.037;5.534;2.435;0.846;2.409;-1.267;-0.713;9.891;3.356;-0.301;5.891;5.153;-0.301;5.891;5.153;0.351;1.122;5.386
-2.21;12.117;3.684;-2.623;9.653;3.363;0.373;10.255;3.833;-0.715;9.935;3.817;1.439;9.887;3.73;1.068;5.543;3.103;0.534;13.215;4.033;0.554;15.352;3.911;3.111;12.085;4.08;3.03;9.765;4.905;0.373;10.255;3.833;0.375;10.906;3.529;0.373;10.255;3.833;1.439;9.887;3.73;-0.056;14.755;4.694;-1.436;14.775;4.417;1.087;14.747;4.743;2.436;14.94;4.39;0.554;15.352;3.911;0.607;16.077;5.482;-1.436;14.775;4.417;-2.21;12.117;3.684;2.436;14.94;4.39;3.111;12.085;4.08;0.375;10.906;3.529;0.534;13.215;4.033;1.068;5.543;3.103;0.967;2.667;-0.799;-0.715;9.935;3.817;-0.295;5.873;5.468;-0.295;5.873;5.468;0.368;1.101;5.574
-2.219;12.175;4.165;-2.621;9.705;3.877;0.363;10.327;4.313;-0.724;10.006;4.294;1.431;9.959;4.222;1.104;5.583;3.847;0.516;13.289;4.481;0.53;15.425;4.344;3.075;12.155;4.504;3.015;9.825;5.301;0.363;10.327;4.313;0.366;10.974;4.001;0.363;10.327;4.313;1.431;9.959;4.222;-0.077;14.833;5.132;-1.458;14.847;4.859;1.067;14.828;5.179;2.415;15.013;4.818;0.53;15.425;4.344;0.577;16.155;5.912;-1.458;14.847;4.859;-2.219;12.175;4.165;2.415;15.013;4.818;3.075;12.155;4.504;0.366;10.974;4.001;0.516;13.289;4.481;1.104;5.583;3.847;1.078;2.903;-0.194;-0.724;10.006;4.294;-0.3;5.869;5.747;-0.3;5.869;5.747;0.366;1.097;5.662
-2.236;12.248;4.689;-2.61;9.765;4.487;0.346;10.419;4.807;-0.74;10.095;4.782;1.416;10.052;4.731;1.149;5.655;4.675;0.49;13.382;4.938;0.5;15.516;4.78;3.03;12.247;4.908;2.996;9.897;5.643;0.346;10.419;4.807;0.351;11.061;4.485;0.346;10.419;4.807;1.416;10.052;4.731;-0.103;14.931;5.576;-1.485;14.941;5.308;1.041;14.928;5.619;2.387;15.106;5.248;0.5;15.516;4.78;0.541;16.255;6.344;-1.485;14.941;5.308;-2.236;12.248;4.689;2.387;15.106;5.248;3.03;12.247;4.908;0.351;11.061;4.485;0.49;13.382;4.938;1.149;5.655;4.675;1.171;3.035;0.595;-0.74;10.095;4.782;-0.32;5.876;5.978;-0.32;5.876;5.978;0.345;1.115;5.651
-2.257;12.322;5.269;-2.584;9.824;5.226;0.326;10.512;5.31;-0.758;10.185;5.278;1.397;10.147;5.251;1.206;5.759;5.585;0.462;13.476;5.404;0.47;15.609;5.221;2.982;12.345;5.283;2.98;9.964;5.918;0.326;10.512;5.31;0.334;11.149;4.978;0.326;10.512;5.31;1.397;10.147;5.251;-0.129;15.032;6.027;-1.512;15.042;5.764;1.015;15.031;6.064;2.358;15.2;5.679;0.47;15.609;5.221;0.507;16.36;6.779;-1.512;15.042;5.764;-2.257;12.322;5.269;2.358;15.2;5.679;2.982;12.345;5.283;0.334;11.149;4.978;0.462;13.476;5.404;1.206;5.759;5.585;1.245;2.957;1.627;-0.758;10.185;5.278;-0.354;5.887;6.15;-0.354;5.887;6.15;0.304;1.151;5.551
-2.28;12.378;5.914;-2.539;9.88;6.116;0.308;10.58;5.818;-0.775;10.25;5.776;1.381;10.218;5.779;1.28;5.884;6.56;0.437;13.544;5.88;0.446;15.675;5.669;2.938;12.422;5.631;2.972;10.01;6.128;0.308;10.58;5.818;0.318;11.213;5.477;0.308;10.58;5.818;1.381;10.218;5.779;-0.148;15.109;6.487;-1.532;15.125;6.23;0.996;15.107;6.516;2.336;15.269;6.115;0.446;15.675;5.669;0.483;16.441;7.22;-1.532;15.125;6.23;-2.28;12.378;5.914;2.336;15.269;6.115;2.938;12.422;5.631;0.318;11.213;5.477;0.437;13.544;5.88;1.28;5.884;6.56;1.306;2.598;2.995;-0.775;10.25;5.776;-0.399;5.889;6.264;-0.399;5.889;6.264;0.251;1.193;5.394
-2.297;12.398;6.622;-2.473;9.939;7.14;0.299;10.594;6.33;-0.782;10.259;6.276;1.373;10.235;6.31;1.37;6.012;7.561;0.423;13.557;6.369;0.437;15.685;6.132;2.907;12.453;5.968;2.978;10.013;6.3;0.299;10.594;6.33;0.311;11.223;5.983;0.299;10.594;6.33;1.373;10.235;6.31;-0.152;15.131;6.962;-1.537;15.158;6.71;0.992;15.125;6.981;2.327;15.283;6.563;0.437;15.685;6.132;0.477;16.469;7.674;-1.537;15.158;6.71;-2.297;12.398;6.622;2.327;15.283;6.563;2.907;12.453;5.968;0.311;11.223;5.983;0.423;13.557;6.369;1.37;6.012;7.561;1.37;2.036;4.785;-0.782;10.259;6.276;-0.446;5.867;6.344;-0.446;5.867;6.344;0.197;1.22;5.242
-2.303;12.367;7.366;-2.391;10.0;8.224;0.302;10.53;6.848;-0.777;10.19;6.78;1.379;10.176;6.846;1.467;6.108;8.533;0.424;13.493;6.876;0.447;15.618;6.618;2.895;12.413;6.32;2.998;9.957;6.488;0.302;10.53;6.848;0.317;11.158;6.497;0.302;10.53;6.848;1.379;10.176;6.846;-0.138;15.076;7.457;-1.523;15.118;7.209;1.006;15.065;7.468;2.336;15.22;7.033;0.447;15.618;6.618;0.494;16.42;8.151;-1.523;15.118;7.209;-2.303;12.367;7.366;2.336;15.22;7.033;2.895;12.413;6.32;0.317;11.158;6.497;0.424;13.493;6.876;1.467;6.108;8.533;1.442;1.532;6.932;-0.777;10.19;6.78;-0.479;5.809;6.441;-0.479;5.809;6.441;0.163;1.204;5.172
-2.294;12.273;8.111;-2.302;10.034;9.266;0.322;10.387;7.377;-0.755;10.043;7.294;1.399;10.037;7.391;1.562;6.14;9.437;0.443;13.35;7.405;0.475;15.474;7.138;2.903;12.297;6.714;3.028;9.837;6.741;0.322;10.387;7.377;0.339;11.014;7.026;0.322;10.387;7.377;1.399;10.037;7.391;-0.108;14.938;7.983;-1.492;14.997;7.737;1.037;14.921;7.987;2.363;15.076;7.541;0.475;15.474;7.138;0.53;16.289;8.664;-1.492;14.997;7.737;-2.294;12.273;8.111;2.363;15.076;7.541;2.903;12.297;6.714;0.339;11.014;7.026;0.443;13.35;7.405;1.562;6.14;9.437;1.511;1.302;9.12;-0.755;10.043;7.294;-0.483;5.7;6.613;-0.483;5.7;6.613;0.165;1.125;5.244
-2.268;12.114;8.833;-2.213;9.999;10.2;0.357;10.181;7.924;-0.717;9.834;7.826;1.435;9.833;7.952;1.648;6.09;10.264;0.477;13.143;7.962;0.519;15.268;7.702;2.927;12.119;7.165;3.063;9.661;7.086;0.357;10.181;7.924;0.378;10.809;7.576;0.357;10.181;7.924;1.435;9.833;7.952;-0.064;14.732;8.547;-1.448;14.806;8.304;1.081;14.71;8.547;2.405;14.868;8.096;0.519;15.268;7.702;0.581;16.089;9.223;-1.448;14.806;8.304;-2.268;12.114;8.833;2.405;14.868;8.096;2.927;12.119;7.165;0.378;10.809;7.576;0.477;13.143;7.962;1.648;6.09;10.264;1.569;1.297;10.994;-0.717;9.834;7.826;-0.451;5.536;6.898;-0.451;5.536;6.898;0.21;0.98;5.475
-2.229;11.899;9.525;-2.131;9.874;11.02;0.404;9.935;8.498;-0.668;9.587;8.383;1.483;9.588;8.539;1.72;5.964;11.031;0.523;12.898;8.548;0.572;15.024;8.306;2.963;11.9;7.675;3.099;9.445;7.523;0.404;9.935;8.498;0.429;10.564;8.153;0.404;9.935;8.498;1.483;9.588;8.539;-0.011;14.483;9.148;-1.396;14.57;8.909;1.133;14.456;9.146;2.457;14.62;8.697;0.572;15.024;8.306;0.642;15.847;9.827;-1.396;14.57;8.909;-2.229;11.899;9.525;2.457;14.62;8.697;2.963;11.9;7.675;0.429;10.564;8.153;0.523;12.898;8.548;1.72;5.964;11.031;1.618;1.318;12.418;-0.668;9.587;8.383;-0.39;5.325;7.307;-0.39;5.325;7.307;0.295;0.785;5.843
-2.18;11.653;10.19;-2.059;9.681;11.752;0.46;9.671;9.104;-0.61;9.323;8.974;1.538;9.326;9.158;1.776;5.782;11.763;0.574;12.635;9.161;0.63;14.763;8.938;3.006;11.658;8.237;3.134;9.206;8.041;0.46;9.671;9.104;0.489;10.302;8.76;0.46;9.671;9.104;1.538;9.326;9.158;0.045;14.216;9.775;-1.34;14.313;9.542;1.189;14.186;9.772;2.515;14.354;9.329;0.63;14.763;8.938;0.706;15.586;10.458;-1.34;14.313;9.542;-2.18;11.653;10.19;2.515;14.354;9.329;3.006;11.658;8.237;0.489;10.302;8.76;0.574;12.635;9.161;1.776;5.782;11.763;1.653;1.241;13.458;-0.61;9.323;8.974;-0.31;5.08;7.832;-0.31;5.08;7.832;0.402;0.568;6.296
-2.125;11.401;10.831;-2.002;9.455;12.427;0.52;9.41;9.743;-0.549;9.06;9.601;1.597;9.065;9.812;1.811;5.566;12.478;0.627;12.374;9.792;0.688;14.503;9.577;3.053;11.41;8.843;3.171;8.959;8.625;0.52;9.41;9.743;0.552;10.039;9.398;0.52;9.41;9.743;1.597;9.065;9.812;0.102;13.954;10.412;-1.283;14.061;10.184;1.246;13.921;10.409;2.574;14.091;9.976;0.688;14.503;9.577;0.768;15.33;11.095;-1.283;14.061;10.184;-2.125;11.401;10.831;2.574;14.091;9.976;3.053;11.41;8.843;0.552;10.039;9.398;0.627;12.374;9.792;1.811;5.566;12.478;1.666;1.048;14.233;-0.549;9.06;9.601;-0.228;4.819;8.455;-0.228;4.819;8.455;0.51;0.361;6.781
-2.067;11.166;11.45;-1.959;9.234;13.062;0.579;9.165;10.414;-0.487;8.811;10.263;1.656;8.824;10.499;1.822;5.333;13.18;0.677;12.129;10.436;0.745;14.257;10.209;3.106;11.165;9.483;3.211;8.714;9.263;0.579;9.165;10.414;0.614;9.791;10.064;0.579;9.165;10.414;1.656;8.824;10.499;0.156;13.715;11.047;-1.228;13.83;10.819;1.3;13.678;11.045;2.632;13.845;10.62;0.745;14.257;10.209;0.826;15.096;11.72;-1.228;13.83;10.819;-2.067;11.166;11.45;2.632;13.845;10.62;3.106;11.165;9.483;0.614;9.791;10.064;0.677;12.129;10.436;1.822;5.333;13.18;1.65;0.775;14.827;-0.487;8.811;10.263;-0.155;4.56;9.161;-0.155;4.56;9.161;0.596;0.2;7.249
-2.007;10.965;12.041;-1.93;9.038;13.661;0.634;8.951;11.111;-0.429;8.591;10.956;1.712;8.616;11.211;1.807;5.097;13.859;0.722;11.916;11.083;0.8;14.039;10.822;3.162;10.935;10.152;3.255;8.482;9.949;0.634;8.951;11.111;0.67;9.571;10.749;0.634;8.951;11.111;1.712;8.616;11.211;0.208;13.514;11.667;-1.175;13.638;11.432;1.351;13.472;11.668;2.687;13.631;11.251;0.8;14.039;10.822;0.877;14.9;12.321;-1.175;13.638;11.432;-2.007;10.965;12.041;2.687;13.631;11.251;3.162;10.935;10.152;0.67;9.571;10.749;0.722;11.916;11.083;1.807;5.097;13.859;1.606;0.464;15.276;-0.429;8.591;10.956;-0.103;4.318;9.939;-0.103;4.318;9.939;0.638;0.126;7.681
-1.947;10.81;12.597;-1.914;8.877;14.212;0.683;8.783;11.822;-0.378;8.414;11.668;1.761;8.455;11.938;1.772;4.871;14.499;0.762;11.746;11.726;0.853;13.861;11.408;3.219;10.733;10.847;3.301;8.276;10.683;0.683;8.783;11.822;0.719;9.394;11.446;0.683;8.783;11.822;1.761;8.455;11.938;0.254;13.361;12.265;-1.126;13.492;12.017;1.398;13.313;12.271;2.737;13.459;11.863;0.853;13.861;11.408;0.921;14.751;12.891;-1.126;13.492;12.017;-1.947;10.81;12.597;2.737;13.459;11.863;3.219;10.733;10.847;0.719;9.394;11.446;0.762;11.746;11.726;1.772;4.871;14.499;1.553;0.15;15.582;-0.378;8.414;11.668;-0.077;4.111;10.776;-0.077;4.111;10.776;0.617;0.17;8.091
-1.889;10.705;13.116;-1.907;8.749;14.702;0.723;8.671;12.535;-0.335;8.292;12.387;1.802;8.352;12.665;1.728;4.67;15.081;0.795;11.63;12.358;0.9;13.733;11.973;3.273;10.57;11.569;3.348;8.11;11.473;0.723;8.671;12.535;0.757;9.272;12.142;0.723;8.671;12.535;1.802;8.352;12.665;0.293;13.265;12.841;-1.082;13.399;12.572;1.436;13.211;12.857;2.781;13.339;12.46;0.9;13.733;11.973;0.954;14.656;13.436;-1.082;13.399;12.572;-1.889;10.705;13.116;2.781;13.339;12.46;3.273;10.57;11.569;0.757;9.272;12.142;0.795;11.63;12.358;1.728;4.67;15.081;1.514;-0.129;15.738;-0.335;8.292;12.387;-0.078;3.955;11.659;-0.078;3.955;11.659;0.53;0.338;8.533
-1.835;10.648;13.602;-1.906;8.644;15.126;0.752;8.62;13.237;-0.303;8.232;13.098;1.834;8.311;13.376;1.687;4.507;15.592;0.821;11.574;12.983;0.94;13.663;12.53;3.319;10.464;12.321;3.39;8.001;12.323;0.752;8.62;13.237;0.783;9.211;12.828;0.752;8.62;13.237;1.834;8.311;13.376;0.322;13.226;13.407;-1.048;13.358;13.112;1.465;13.167;13.436;2.815;13.276;13.053;0.94;13.663;12.53;0.974;14.615;13.975;-1.048;13.358;13.112;-1.835;10.648;13.602;2.815;13.276;13.053;3.319;10.464;12.321;0.783;9.211;12.828;0.821;11.574;12.983;1.687;4.507;15.592;1.509;-0.336;15.756;-0.303;8.232;13.098;-0.102;3.864;12.569;-0.102;3.864;12.569;0.397;0.591;9.067
-1.791;10.636;14.072;-1.908;8.559;15.492;0.771;8.629;13.919;-0.283;8.233;13.791;1.854;8.328;14.062;1.658;4.394;16.032;0.838;11.577;13.606;0.97;13.654;13.102;3.355;10.425;13.101;3.42;7.965;13.225;0.771;8.629;13.919;0.798;9.212;13.499;0.771;8.629;13.919;1.854;8.328;14.062;0.339;13.241;13.981;-1.026;13.366;13.659;1.481;13.18;14.027;2.837;13.274;13.661;0.97;13.654;13.102;0.981;14.627;14.533;-1.026;13.366;13.659;-1.791;10.636;14.072;2.837;13.274;13.661;3.355;10.425;13.101;0.798;9.212;13.499;0.838;11.577;13.606;1.658;4.394;16.032;1.537;-0.44;15.676;-0.283;8.233;13.791;-0.139;3.842;13.485;-0.139;3.842;13.485;0.257;0.853;9.726
-1.758;10.667;14.548;-1.912;8.499;15.82;0.78;8.69;14.579;-0.274;8.289;14.46;1.864;8.394;14.718;1.639;4.335;16.416;0.848;11.635;14.237;0.988;13.704;13.707;3.379;10.454;13.9;3.438;8.005;14.159;0.78;8.69;14.579;0.803;9.268;14.153;0.78;8.69;14.579;1.864;8.394;14.718;0.344;13.303;14.582;-1.016;13.416;14.235;1.485;13.242;14.646;2.846;13.327;14.299;0.988;13.704;13.707;0.977;14.684;15.133;-1.016;13.416;14.235;-1.758;10.667;14.548;2.846;13.327;14.299;3.379;10.454;13.9;0.803;9.268;14.153;0.848;11.635;14.237;1.639;4.335;16.416;1.576;-0.437;15.56;-0.274;8.289;14.46;-0.18;3.886;14.388;-0.18;3.886;14.388;0.143;1.055;10.502
-1.737;10.736;15.045;-1.92;8.473;16.137;0.781;8.788;15.216;-0.272;8.386;15.106;1.868;8.493;15.347;1.628;4.328;16.76;0.853;11.733;14.877;0.996;13.803;14.35;3.396;10.539;14.703;3.446;8.107;15.094;0.781;8.788;15.216;0.801;9.367;14.791;0.781;8.788;15.216;1.868;8.493;15.347;0.34;13.401;15.216;-1.015;13.501;14.848;1.48;13.342;15.296;2.847;13.425;14.969;0.996;13.803;14.35;0.968;14.776;15.781;-1.015;13.501;14.848;-1.737;10.736;15.045;2.847;13.425;14.969;3.396;10.539;14.703;0.801;9.367;14.791;0.853;11.733;14.877;1.628;4.328;16.76;1.598;-0.348;15.475;-0.272;8.386;15.106;-0.218;3.985;15.267;-0.218;3.985;15.267;0.068;1.166;11.368
