right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-1.956;12.01;4.782;-2.199;9.504;4.732;0.67;10.228;4.648;-0.404;9.869;4.679;1.744;9.9;4.498;1.465;5.504;4.513;0.708;13.218;4.707;0.631;15.341;4.442;3.217;12.185;4.165;3.301;9.768;4.633;0.67;10.228;4.648;0.635;10.878;4.345;0.67;10.228;4.648;1.744;9.9;4.498;0.148;14.784;5.335;-1.255;14.751;5.233;1.288;14.812;5.236;2.578;15.012;4.708;0.631;15.341;4.442;0.857;16.153;5.953;-1.255;14.751;5.233;-1.956;12.01;4.782;2.578;15.012;4.708;3.217;12.185;4.165;0.635;10.878;4.345;0.708;13.218;4.707;1.465;5.504;4.513;1.341;2.937;0.401;-0.404;9.869;4.679;-0.221;5.473;4.458;-0.221;5.473;4.458;0.3;0.731;3.78
-1.888;12.121;5.419;-2.092;9.612;5.517;0.734;10.354;5.141;-0.334;9.976;5.179;1.814;10.042;5.002;1.665;5.686;5.636;0.754;13.342;5.137;0.671;15.462;4.845;3.226;12.293;4.491;3.325;9.875;4.951;0.734;10.354;5.141;0.687;10.996;4.821;0.734;10.354;5.141;1.814;10.042;5.002;0.218;14.917;5.761;-1.189;14.883;5.712;1.354;14.943;5.624;2.625;15.127;5.048;0.671;15.462;4.845;0.943;16.275;6.348;-1.189;14.883;5.712;-1.888;12.121;5.419;2.625;15.127;5.048;3.226;12.293;4.491;0.687;10.996;4.821;0.754;13.342;5.137;1.665;5.686;5.636;1.587;2.988;1.607;-0.334;9.976;5.179;-0.196;5.614;4.585;-0.196;5.614;4.585;0.298;0.915;3.639
-1.813;12.242;6.064;-1.963;9.744;6.354;0.799;10.473;5.607;-0.26;10.073;5.655;1.886;10.181;5.476;1.895;5.965;6.75;0.804;13.457;5.546;0.722;15.573;5.228;3.241;12.392;4.796;3.356;9.974;5.255;0.799;10.473;5.607;0.739;11.106;5.272;0.799;10.473;5.607;1.886;10.181;5.476;0.296;15.044;6.166;-1.112;15.017;6.166;1.427;15.061;5.992;2.677;15.23;5.367;0.722;15.573;5.228;1.041;16.385;6.723;-1.112;15.017;6.166;-1.813;12.242;6.064;2.677;15.23;5.367;3.241;12.392;4.796;0.739;11.106;5.272;0.804;13.457;5.546;1.895;5.965;6.75;1.85;2.854;3.03;-0.26;10.073;5.655;-0.175;5.775;4.692;-0.175;5.775;4.692;0.289;1.125;3.518
-1.731;12.353;6.708;-1.811;9.886;7.214;0.87;10.559;6.061;-0.181;10.139;6.116;1.963;10.285;5.933;2.136;6.284;7.765;0.862;13.54;5.956;0.787;15.651;5.613;3.272;12.461;5.108;3.401;10.042;5.559;0.87;10.559;6.061;0.798;11.184;5.715;0.87;10.559;6.061;1.963;10.285;5.933;0.382;15.137;6.569;-1.026;15.127;6.605;1.508;15.144;6.364;2.739;15.301;5.699;0.787;15.651;5.613;1.147;16.464;7.098;-1.026;15.127;6.605;-1.731;12.353;6.708;2.739;15.301;5.699;3.272;12.461;5.108;0.798;11.184;5.715;0.862;13.54;5.956;2.136;6.284;7.765;2.123;2.6;4.612;-0.181;10.139;6.116;-0.154;5.935;4.803;-0.154;5.935;4.803;0.277;1.338;3.421
-1.635;12.424;7.356;-1.63;10.016;8.096;0.951;10.583;6.512;-0.095;10.153;6.574;2.046;10.321;6.384;2.374;6.555;8.645;0.937;13.563;6.378;0.871;15.671;6.012;3.324;12.476;5.441;3.465;10.054;5.868;0.951;10.583;6.512;0.871;11.205;6.161;0.951;10.583;6.512;2.046;10.321;6.384;0.48;15.171;6.981;-0.926;15.181;7.041;1.602;15.167;6.755;2.817;15.315;6.06;0.871;15.671;6.012;1.263;16.488;7.486;-0.926;15.181;7.041;-1.635;12.424;7.356;2.817;15.315;6.06;3.324;12.476;5.441;0.871;11.205;6.161;0.937;13.563;6.378;2.374;6.555;8.645;2.393;2.28;6.356;-0.095;10.153;6.574;-0.126;6.062;4.942;-0.126;6.062;4.942;0.269;1.53;3.353
-1.519;12.442;7.994;-1.425;10.115;8.954;1.046;10.542;6.967;-0.0;10.111;7.032;2.141;10.28;6.838;2.603;6.72;9.391;1.035;13.521;6.818;0.979;15.626;6.434;3.403;12.432;5.803;3.549;10.003;6.184;1.046;10.542;6.967;0.965;11.163;6.614;1.046;10.542;6.967;2.141;10.28;6.838;0.596;15.138;7.412;-0.81;15.169;7.482;1.715;15.124;7.173;2.92;15.267;6.46;0.979;15.626;6.434;1.393;16.453;7.897;-0.81;15.169;7.482;-1.519;12.442;7.994;2.92;15.267;6.46;3.403;12.432;5.803;0.965;11.163;6.614;1.035;13.521;6.818;2.603;6.72;9.391;2.659;2.023;8.188;-0.0;10.111;7.032;-0.079;6.143;5.121;-0.079;6.143;5.121;0.279;1.691;3.313
-1.386;12.408;8.613;-1.208;10.175;9.765;1.156;10.446;7.431;0.107;10.021;7.496;2.249;10.177;7.302;2.812;6.765;10.03;1.153;13.426;7.278;1.109;15.53;6.881;3.505;12.336;6.199;3.651;9.897;6.515;1.156;10.446;7.431;1.079;11.067;7.079;1.156;10.446;7.431;2.249;10.177;7.302;0.727;15.05;7.863;-0.678;15.099;7.934;1.846;15.027;7.62;3.047;15.165;6.899;1.109;15.53;6.881;1.535;16.367;8.334;-0.678;15.099;7.934;-1.386;12.408;8.613;3.047;15.165;6.899;3.505;12.336;6.199;1.079;11.067;7.079;1.153;13.426;7.278;2.812;6.765;10.03;2.911;1.918;9.953;0.107;10.021;7.496;-0.013;6.176;5.35;-0.013;6.176;5.35;0.301;1.826;3.301
-1.233;12.345;9.225;-0.986;10.208;10.536;1.284;10.322;7.914;0.232;9.906;7.977;2.375;10.045;7.784;2.988;6.723;10.611;1.294;13.305;7.76;1.262;15.406;7.354;3.625;12.209;6.631;3.763;9.761;6.867;1.284;10.322;7.914;1.213;10.946;7.564;1.284;10.322;7.914;2.375;10.045;7.784;0.878;14.933;8.338;-0.526;14.996;8.405;1.996;14.903;8.094;3.198;15.032;7.373;1.262;15.406;7.354;1.694;16.257;8.797;-0.526;14.996;8.405;-1.233;12.345;9.225;3.198;15.032;7.373;3.625;12.209;6.631;1.213;10.946;7.564;1.294;13.305;7.76;2.988;6.723;10.611;3.124;1.961;11.516;0.232;9.906;7.977;0.068;6.174;5.643;0.068;6.174;5.643;0.322;1.962;3.316
-1.061;12.276;9.815;-0.768;10.22;11.241;1.434;10.207;8.426;0.38;9.794;8.481;2.525;9.925;8.302;3.111;6.635;11.171;1.456;13.19;8.266;1.439;15.29;7.85;3.763;12.081;7.102;3.885;9.625;7.253;1.434;10.207;8.426;1.367;10.831;8.076;1.434;10.207;8.426;2.525;9.925;8.302;1.05;14.824;8.836;-0.355;14.895;8.896;2.168;14.785;8.595;3.373;14.9;7.876;1.439;15.29;7.85;1.872;16.154;9.286;-0.355;14.895;8.896;-1.061;12.276;9.815;3.373;14.9;7.876;3.763;12.081;7.102;1.367;10.831;8.076;1.456;13.19;8.266;3.111;6.635;11.171;3.24;2.035;12.698;0.38;9.794;8.481;0.171;6.156;6.006;0.171;6.156;6.006;0.346;2.131;3.363
-0.872;12.221;10.377;-0.564;10.211;11.863;1.604;10.121;8.985;0.55;9.706;9.027;2.697;9.843;8.874;3.185;6.508;11.709;1.638;13.106;8.808;1.638;15.203;8.375;3.919;11.973;7.622;4.018;9.513;7.698;1.604;10.121;8.985;1.539;10.746;8.637;1.604;10.121;8.985;2.697;9.843;8.874;1.242;14.747;9.363;-0.163;14.823;9.412;2.36;14.698;9.127;3.571;14.793;8.414;1.638;15.203;8.375;2.068;16.082;9.802;-0.163;14.823;9.412;-0.872;12.221;10.377;3.571;14.793;8.414;3.919;11.973;7.622;1.539;10.746;8.637;1.638;13.106;8.808;3.185;6.508;11.709;3.246;1.952;13.367;0.55;9.706;9.027;0.295;6.132;6.465;0.295;6.132;6.465;0.376;2.358;3.47
-0.671;12.194;10.91;-0.38;10.182;12.399;1.793;10.081;9.598;0.744;9.654;9.628;2.891;9.816;9.499;3.262;6.374;12.223;1.835;13.068;9.387;1.854;15.159;8.929;4.093;11.904;8.194;4.17;9.442;8.219;1.793;10.081;9.598;1.726;10.706;9.249;1.793;10.081;9.598;2.891;9.816;9.499;1.45;14.718;9.921;0.045;14.798;9.957;2.569;14.658;9.69;3.784;14.729;8.983;1.854;15.159;8.929;2.279;16.058;10.345;0.045;14.798;9.957;-0.671;12.194;10.91;3.784;14.729;8.983;4.093;11.904;8.194;1.726;10.706;9.249;1.835;13.068;9.387;3.262;6.374;12.223;3.249;1.73;13.617;0.744;9.654;9.628;0.44;6.098;7.046;0.44;6.098;7.046;0.404;2.66;3.67
-0.465;12.202;11.415;-0.214;10.145;12.848;1.996;10.097;10.241;0.954;9.652;10.268;3.098;9.85;10.146;3.371;6.277;12.708;2.037;13.082;9.986;2.076;15.167;9.502;4.281;11.884;8.807;4.338;9.422;8.811;1.996;10.097;10.241;1.918;10.719;9.888;1.996;10.097;10.241;3.098;9.85;10.146;1.663;14.743;10.497;0.258;14.826;10.525;2.783;14.67;10.272;4.004;14.719;9.573;2.076;15.167;9.502;2.497;16.085;10.907;0.258;14.826;10.525;-0.465;12.202;11.415;4.004;14.719;9.573;4.281;11.884;8.807;1.918;10.719;9.888;2.037;13.082;9.986;3.371;6.277;12.708;3.314;1.521;13.65;0.954;9.652;10.268;0.605;6.043;7.768;0.605;6.043;7.768;0.424;3.017;4.021
-0.26;12.238;11.887;-0.063;10.108;13.216;2.204;10.159;10.882;1.17;9.697;10.924;3.309;9.93;10.78;3.508;6.209;13.128;2.235;13.14;10.584;2.291;15.22;10.08;4.486;11.911;9.449;4.532;9.448;9.473;2.204;10.159;10.882;2.113;10.776;10.524;2.204;10.159;10.882;3.309;9.93;10.78;1.871;14.808;11.078;0.466;14.895;11.1;2.991;14.725;10.859;4.219;14.758;10.171;2.291;15.22;10.08;2.708;16.153;11.477;0.466;14.895;11.1;-0.26;12.238;11.887;4.219;14.758;10.171;4.486;11.911;9.449;2.113;10.776;10.524;2.235;13.14;10.584;3.508;6.209;13.128;3.41;1.381;13.574;1.17;9.697;10.924;0.794;5.95;8.638;0.794;5.95;8.638;0.446;3.357;4.591
-0.065;12.296;12.32;0.076;10.081;13.511;2.406;10.259;11.49;1.379;9.786;11.558;3.512;10.041;11.371;3.653;6.158;13.445;2.422;13.234;11.159;2.488;15.312;10.648;4.706;11.979;10.115;4.759;9.518;10.206;2.406;10.259;11.49;2.301;10.869;11.125;2.406;10.259;11.49;3.512;10.041;11.371;2.06;14.905;11.645;0.655;14.989;11.662;3.182;14.817;11.433;4.42;14.842;10.764;2.488;15.312;10.648;2.901;16.252;12.042;0.655;14.989;11.662;-0.065;12.296;12.32;4.42;14.842;10.764;4.706;11.979;10.115;2.301;10.869;11.125;2.422;13.234;11.159;3.653;6.158;13.445;3.487;1.311;13.428;1.379;9.786;11.558;1.009;5.836;9.644;1.009;5.836;9.644;0.503;3.564;5.424
0.114;12.378;12.711;0.201;10.082;13.744;2.595;10.391;12.049;1.57;9.919;12.148;3.698;10.171;11.909;3.792;6.128;13.656;2.596;13.36;11.698;2.665;15.44;11.196;4.939;12.092;10.795;5.014;9.638;11.003;2.595;10.391;12.049;2.482;10.995;11.676;2.595;10.391;12.049;3.698;10.171;11.909;2.227;15.029;12.186;0.822;15.105;12.197;3.351;14.943;11.985;4.603;14.97;11.342;2.665;15.44;11.196;3.07;16.375;12.594;0.822;15.105;12.197;0.114;12.378;12.711;4.603;14.97;11.342;4.939;12.092;10.795;2.482;10.995;11.676;2.596;13.36;11.698;3.792;6.128;13.656;3.533;1.304;13.248;1.57;9.919;12.148;1.252;5.753;10.753;1.252;5.753;10.753;0.646;3.538;6.517
0.274;12.472;13.065;0.307;10.108;13.933;2.77;10.533;12.565;1.743;10.073;12.694;3.868;10.301;12.403;3.917;6.118;13.783;2.762;13.498;12.208;2.824;15.582;11.723;5.181;12.236;11.477;5.288;9.803;11.843;2.77;10.533;12.565;2.654;11.132;12.185;2.77;10.533;12.565;3.868;10.301;12.403;2.377;15.161;12.704;0.971;15.227;12.704;3.503;15.084;12.517;4.768;15.126;11.901;2.824;15.582;11.723;3.216;16.507;13.132;0.971;15.227;12.704;0.274;12.472;13.065;4.768;15.126;11.901;5.181;12.236;11.477;2.654;11.132;12.185;2.762;13.498;12.208;3.917;6.118;13.783;3.555;1.336;13.066;1.743;10.073;12.694;1.521;5.745;11.905;1.521;5.745;11.905;0.889;3.264;7.823
0.414;12.556;13.397;0.388;10.138;14.1;2.936;10.654;13.046;1.906;10.209;13.202;4.026;10.405;12.862;4.029;6.114;13.856;2.924;13.617;12.7;2.971;15.707;12.237;5.426;12.383;12.152;5.57;9.988;12.71;2.936;10.654;13.046;2.819;11.251;12.663;2.936;10.654;13.046;4.026;10.405;12.862;2.516;15.271;13.208;1.11;15.327;13.194;3.646;15.207;13.034;4.921;15.275;12.442;2.971;15.707;12.237;3.348;16.619;13.658;1.11;15.327;13.194;0.414;12.556;13.397;4.921;15.275;12.442;5.426;12.383;12.152;2.819;11.251;12.663;2.924;13.617;12.7;4.029;6.114;13.856;3.563;1.385;12.892;1.906;10.209;13.202;1.797;5.809;13.018;1.797;5.809;13.018;1.203;2.793;9.307
