right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.596;12.272;3.957;-2.962;9.791;3.726;-0.058;10.327;4.5;-1.135;9.976;4.502;1.02;9.984;4.422;0.657;5.749;3.267;0.04;13.301;4.481;0.089;15.421;4.187;2.712;12.219;5.012;2.575;10.117;6.288;-0.058;10.327;4.5;-0.073;10.957;4.156;-0.058;10.327;4.5;1.02;9.984;4.422;-0.544;14.896;5.003;-1.908;14.962;4.661;0.598;14.88;5.076;1.961;15.062;4.775;0.089;15.421;4.187;0.085;16.244;5.71;-1.908;14.962;4.661;-2.596;12.272;3.957;1.961;15.062;4.775;2.712;12.219;5.012;-0.073;10.957;4.156;0.04;13.301;4.481;0.657;5.749;3.267;0.299;2.154;0.033;-1.135;9.976;4.502;-0.854;6.159;6.683;-0.854;6.159;6.683;-0.358;1.366;6.645
-2.583;12.254;4.473;-2.918;9.763;4.312;-0.055;10.322;4.954;-1.132;9.97;4.962;1.022;9.979;4.874;0.666;5.707;3.863;0.042;13.295;4.924;0.09;15.415;4.628;2.691;12.2;5.365;2.566;10.061;6.581;-0.055;10.322;4.954;-0.072;10.951;4.608;-0.055;10.322;4.954;1.022;9.979;4.874;-0.535;14.892;5.451;-1.903;14.959;5.126;0.608;14.875;5.511;1.967;15.054;5.193;0.09;15.415;4.628;0.103;16.236;6.151;-1.903;14.959;5.126;-2.583;12.254;4.473;1.967;15.054;5.193;2.691;12.2;5.365;-0.072;10.951;4.608;0.042;13.295;4.924;0.666;5.707;3.863;0.298;2.02;0.734;-1.132;9.97;4.962;-0.844;6.093;7.033;-0.844;6.093;7.033;-0.36;1.303;6.833
-2.56;12.233;5.025;-2.855;9.732;4.963;-0.044;10.316;5.418;-1.121;9.963;5.431;1.033;9.974;5.336;0.694;5.656;4.536;0.052;13.289;5.373;0.098;15.408;5.071;2.674;12.177;5.693;2.567;9.989;6.82;-0.044;10.316;5.418;-0.062;10.943;5.068;-0.044;10.316;5.418;1.033;9.974;5.336;-0.515;14.888;5.904;-1.888;14.956;5.602;0.628;14.869;5.948;1.984;15.044;5.61;0.098;15.408;5.071;0.132;16.228;6.595;-1.888;14.956;5.602;-2.56;12.233;5.025;1.984;15.044;5.61;2.674;12.177;5.693;-0.062;10.943;5.068;0.052;13.289;5.373;0.694;5.656;4.536;0.319;1.839;1.569;-1.121;9.963;5.431;-0.829;6.004;7.338;-0.829;6.004;7.338;-0.365;1.227;6.904
-2.528;12.211;5.617;-2.775;9.705;5.693;-0.021;10.31;5.893;-1.097;9.956;5.91;1.057;9.969;5.811;0.747;5.605;5.3;0.072;13.283;5.829;0.118;15.401;5.52;2.662;12.155;5.995;2.584;9.906;6.998;-0.021;10.31;5.893;-0.041;10.935;5.539;-0.021;10.31;5.893;1.057;9.969;5.811;-0.482;14.884;6.365;-1.86;14.956;6.088;0.662;14.863;6.389;2.012;15.032;6.025;0.118;15.401;5.52;0.177;16.22;7.043;-1.86;14.956;6.088;-2.528;12.211;5.617;2.012;15.032;6.025;2.662;12.155;5.995;-0.041;10.935;5.539;0.072;13.283;5.829;0.747;5.605;5.3;0.37;1.619;2.564;-1.097;9.956;5.91;-0.809;5.893;7.587;-0.809;5.893;7.587;-0.374;1.152;6.842
-2.486;12.193;6.239;-2.683;9.692;6.472;0.014;10.304;6.379;-1.061;9.949;6.401;1.092;9.964;6.299;0.823;5.572;6.121;0.105;13.276;6.294;0.15;15.393;5.976;2.659;12.137;6.29;2.614;9.828;7.148;0.014;10.304;6.379;-0.007;10.926;6.02;0.014;10.304;6.379;1.092;9.964;6.299;-0.435;14.881;6.835;-1.818;14.956;6.585;0.709;14.857;6.837;2.052;15.019;6.446;0.15;15.393;5.976;0.235;16.215;7.497;-1.818;14.956;6.585;-2.486;12.193;6.239;2.052;15.019;6.446;2.659;12.137;6.29;-0.007;10.926;6.02;0.105;13.276;6.294;0.823;5.572;6.121;0.453;1.406;3.666;-1.061;9.949;6.401;-0.783;5.783;7.803;-0.783;5.783;7.803;-0.384;1.107;6.708
-2.44;12.184;6.875;-2.598;9.701;7.271;0.062;10.3;6.875;-1.014;9.943;6.9;1.14;9.961;6.797;0.919;5.565;6.958;0.149;13.271;6.77;0.193;15.386;6.442;2.676;12.126;6.601;2.67;9.766;7.307;0.062;10.3;6.875;0.039;10.919;6.511;0.062;10.3;6.875;1.14;9.961;6.797;-0.377;14.879;7.314;-1.764;14.959;7.09;0.767;14.852;7.295;2.103;15.006;6.878;0.193;15.386;6.442;0.304;16.214;7.958;-1.764;14.959;7.09;-2.44;12.184;6.875;2.103;15.006;6.878;2.676;12.126;6.601;0.039;10.919;6.511;0.149;13.271;6.77;0.919;5.565;6.958;0.562;1.234;4.806;-1.014;9.943;6.9;-0.751;5.689;8.013;-0.751;5.689;8.013;-0.39;1.105;6.572
-2.391;12.185;7.521;-2.518;9.732;8.079;0.12;10.296;7.379;-0.955;9.938;7.405;1.199;9.958;7.305;1.031;5.584;7.798;0.204;13.266;7.255;0.248;15.379;6.917;2.709;12.123;6.928;2.746;9.722;7.48;0.12;10.296;7.379;0.097;10.913;7.011;0.12;10.296;7.379;1.199;9.958;7.305;-0.308;14.878;7.801;-1.699;14.963;7.599;0.835;14.848;7.762;2.163;14.995;7.319;0.248;15.379;6.917;0.382;16.216;8.426;-1.699;14.963;7.599;-2.391;12.185;7.521;2.163;14.995;7.319;2.709;12.123;6.928;0.097;10.913;7.011;0.204;13.266;7.255;1.031;5.584;7.798;0.693;1.109;5.964;-0.955;9.938;7.405;-0.713;5.616;8.222;-0.713;5.616;8.222;-0.388;1.146;6.451
-2.332;12.194;8.166;-2.431;9.779;8.877;0.188;10.294;7.89;-0.886;9.934;7.915;1.268;9.957;7.82;1.153;5.628;8.626;0.269;13.263;7.749;0.313;15.374;7.4;2.754;12.124;7.276;2.827;9.695;7.678;0.188;10.294;7.89;0.165;10.908;7.517;0.188;10.294;7.89;1.268;9.957;7.82;-0.231;14.879;8.294;-1.624;14.968;8.112;0.912;14.845;8.239;2.233;14.985;7.773;0.313;15.374;7.4;0.467;16.22;8.902;-1.624;14.968;8.112;-2.332;12.194;8.166;2.233;14.985;7.773;2.754;12.124;7.276;0.165;10.908;7.517;0.269;13.263;7.749;1.153;5.628;8.626;0.839;1.035;7.103;-0.886;9.934;7.915;-0.666;5.567;8.448;-0.666;5.567;8.448;-0.375;1.228;6.373
-2.281;12.213;8.804;-2.375;9.844;9.655;0.264;10.293;8.403;-0.81;9.932;8.428;1.344;9.957;8.339;1.28;5.686;9.416;0.342;13.261;8.249;0.387;15.371;7.89;2.826;12.133;7.655;2.946;9.686;7.92;0.264;10.293;8.403;0.242;10.905;8.027;0.264;10.293;8.403;1.344;9.957;8.339;-0.147;14.88;8.793;-1.542;14.975;8.626;0.995;14.844;8.724;2.31;14.977;8.24;0.387;15.371;7.89;0.556;16.228;9.384;-1.542;14.975;8.626;-2.281;12.213;8.804;2.31;14.977;8.24;2.826;12.133;7.655;0.242;10.905;8.027;0.342;13.261;8.249;1.28;5.686;9.416;0.99;1.005;8.184;-0.81;9.932;8.428;-0.611;5.541;8.7;-0.611;5.541;8.7;-0.347;1.33;6.371
-2.23;12.239;9.424;-2.33;9.916;10.393;0.346;10.293;8.918;-0.728;9.932;8.94;1.427;9.958;8.859;1.405;5.75;10.161;0.422;13.26;8.754;0.466;15.369;8.386;2.913;12.144;8.061;3.079;9.69;8.209;0.346;10.293;8.918;0.324;10.903;8.539;0.346;10.293;8.918;1.427;9.958;8.859;-0.06;14.883;9.296;-1.455;14.982;9.138;1.081;14.845;9.216;2.391;14.972;8.717;0.466;15.369;8.386;0.647;16.239;9.871;-1.455;14.982;9.138;-2.23;12.239;9.424;2.391;14.972;8.717;2.913;12.144;8.061;0.324;10.903;8.539;0.422;13.26;8.754;1.405;5.75;10.161;1.138;1.008;9.182;-0.728;9.932;8.94;-0.549;5.531;8.99;-0.549;5.531;8.99;-0.302;1.44;6.456
-2.172;12.265;10.023;-2.282;9.986;11.088;0.432;10.295;9.434;-0.642;9.933;9.452;1.513;9.96;9.381;1.525;5.811;10.861;0.506;13.261;9.262;0.551;15.368;8.886;3.007;12.156;8.491;3.21;9.701;8.543;0.432;10.295;9.434;0.411;10.903;9.053;0.432;10.295;9.434;1.513;9.96;9.381;0.03;14.886;9.801;-1.366;14.988;9.649;1.17;14.846;9.714;2.477;14.968;9.205;0.551;15.368;8.886;0.738;16.249;10.364;-1.366;14.988;9.649;-2.172;12.265;10.023;2.477;14.968;9.205;3.007;12.156;8.491;0.411;10.903;9.053;0.506;13.261;9.262;1.525;5.811;10.861;1.279;1.03;10.093;-0.642;9.933;9.452;-0.478;5.533;9.319;-0.478;5.533;9.319;-0.241;1.545;6.624
-2.102;12.288;10.599;-2.217;10.045;11.738;0.52;10.297;9.95;-0.554;9.934;9.964;1.601;9.962;9.904;1.637;5.866;11.524;0.593;13.262;9.772;0.64;15.368;9.39;3.098;12.166;8.944;3.325;9.713;8.919;0.52;10.297;9.95;0.501;10.904;9.567;0.52;10.297;9.95;1.601;9.962;9.904;0.121;14.889;10.308;-1.275;14.995;10.159;1.261;14.848;10.218;2.566;14.966;9.703;0.64;15.368;9.39;0.829;16.257;10.863;-1.275;14.995;10.159;-2.102;12.288;10.599;2.566;14.966;9.703;3.098;12.166;8.944;0.501;10.904;9.567;0.593;13.262;9.772;1.637;5.866;11.524;1.409;1.06;10.921;-0.554;9.934;9.964;-0.4;5.541;9.689;-0.4;5.541;9.689;-0.166;1.639;6.87
-2.015;12.301;11.146;-2.123;10.079;12.328;0.608;10.299;10.47;-0.465;9.937;10.478;1.69;9.965;10.43;1.736;5.906;12.139;0.682;13.265;10.286;0.73;15.37;9.902;3.178;12.172;9.427;3.407;9.721;9.355;0.608;10.299;10.47;0.592;10.906;10.085;0.608;10.299;10.47;1.69;9.965;10.43;0.211;14.893;10.82;-1.185;15.0;10.671;1.351;14.85;10.73;2.656;14.966;10.215;0.73;15.37;9.902;0.919;16.261;11.373;-1.185;15.0;10.671;-2.015;12.301;11.146;2.656;14.966;10.215;3.178;12.172;9.427;0.592;10.906;10.085;0.682;13.265;10.286;1.736;5.906;12.139;1.52;1.088;11.634;-0.465;9.937;10.478;-0.316;5.549;10.117;-0.316;5.549;10.117;-0.077;1.707;7.218
-1.902;12.297;11.663;-1.978;10.078;12.852;0.696;10.303;10.995;-0.378;9.94;10.998;1.778;9.969;10.961;1.818;5.926;12.709;0.771;13.268;10.807;0.822;15.374;10.423;3.237;12.172;9.941;3.435;9.718;9.851;0.696;10.303;10.995;0.681;10.909;10.609;0.696;10.303;10.995;1.778;9.969;10.961;0.299;14.897;11.339;-1.096;15.004;11.187;1.439;14.853;11.253;2.747;14.968;10.743;0.822;15.374;10.423;1.007;16.26;11.898;-1.096;15.004;11.187;-1.902;12.297;11.663;2.747;14.968;10.743;3.237;12.172;9.941;0.681;10.909;10.609;0.771;13.268;10.807;1.818;5.926;12.709;1.611;1.105;12.23;-0.378;9.94;10.998;-0.226;5.555;10.61;-0.226;5.555;10.61;0.024;1.744;7.672
-1.788;12.285;12.148;-1.838;10.05;13.308;0.779;10.308;11.524;-0.294;9.945;11.522;1.862;9.974;11.497;1.881;5.917;13.211;0.857;13.273;11.336;0.911;15.379;10.955;3.297;12.17;10.499;3.457;9.712;10.432;0.779;10.308;11.524;0.767;10.914;11.139;0.779;10.308;11.524;1.862;9.974;11.497;0.381;14.901;11.867;-1.014;15.007;11.706;1.522;14.857;11.79;2.833;14.973;11.291;0.911;15.379;10.955;1.086;16.257;12.436;-1.014;15.007;11.706;-1.788;12.285;12.148;2.833;14.973;11.291;3.297;12.17;10.499;0.767;10.914;11.139;0.857;13.273;11.336;1.881;5.917;13.211;1.676;1.102;12.673;-0.294;9.945;11.522;-0.135;5.556;11.181;-0.135;5.556;11.181;0.133;1.727;8.268
-1.684;12.268;12.599;-1.721;9.998;13.691;0.856;10.314;12.056;-0.217;9.951;12.048;1.939;9.979;12.034;1.923;5.875;13.631;0.936;13.279;11.873;0.994;15.386;11.498;3.363;12.165;11.105;3.485;9.705;11.104;0.856;10.314;12.056;0.846;10.921;11.672;0.856;10.314;12.056;1.939;9.979;12.034;0.452;14.905;12.402;-0.941;15.009;12.227;1.594;14.863;12.339;2.912;14.981;11.858;0.994;15.386;11.498;1.152;16.254;12.987;-0.941;15.009;12.227;-1.684;12.268;12.599;2.912;14.981;11.858;3.363;12.165;11.105;0.846;10.921;11.672;0.936;13.279;11.873;1.923;5.875;13.631;1.713;1.079;12.943;-0.217;9.951;12.048;-0.048;5.555;11.834;-0.048;5.555;11.834;0.246;1.651;9.024
-1.596;12.248;13.012;-1.639;9.93;13.995;0.924;10.32;12.587;-0.15;9.958;12.572;2.006;9.985;12.567;1.944;5.805;13.956;1.006;13.286;12.414;1.066;15.395;12.048;3.437;12.161;11.759;3.522;9.701;11.868;0.924;10.32;12.587;0.915;10.929;12.205;0.924;10.32;12.587;2.006;9.985;12.567;0.511;14.909;12.941;-0.88;15.009;12.745;1.654;14.869;12.897;2.979;14.994;12.441;1.066;15.395;12.048;1.202;16.252;13.546;-0.88;15.009;12.745;-1.596;12.248;13.012;2.979;14.994;12.441;3.437;12.161;11.759;0.915;10.929;12.205;1.006;13.286;12.414;1.944;5.805;13.956;1.725;1.052;13.024;-0.15;9.958;12.572;0.03;5.557;12.57;0.03;5.557;12.57;0.356;1.526;9.95
-1.532;12.233;13.392;-1.604;9.859;14.232;0.979;10.326;13.111;-0.095;9.965;13.09;2.061;9.99;13.093;1.948;5.725;14.189;1.065;13.294;12.955;1.126;15.404;12.6;3.518;12.158;12.45;3.572;9.708;12.709;0.979;10.326;13.111;0.972;10.937;12.733;0.979;10.326;13.111;2.061;9.99;13.093;0.554;14.913;13.48;-0.833;15.007;13.257;1.697;14.876;13.458;3.032;15.008;13.031;1.126;15.404;12.6;1.233;16.251;14.105;-0.833;15.007;13.257;-1.532;12.233;13.392;3.032;15.008;13.031;3.518;12.158;12.45;0.972;10.937;12.733;1.065;13.294;12.955;1.948;5.725;14.189;1.718;1.045;12.941;-0.095;9.965;13.09;0.095;5.574;13.37;0.095;5.574;13.37;0.456;1.38;11.023
-1.486;12.224;13.754;-1.599;9.8;14.431;1.021;10.332;13.627;-0.053;9.972;13.601;2.103;9.995;13.609;1.942;5.658;14.364;1.11;13.3;13.491;1.171;15.413;13.147;3.595;12.157;13.156;3.618;9.731;13.58;1.021;10.332;13.627;1.016;10.946;13.254;1.021;10.332;13.627;2.103;9.995;13.609;0.582;14.916;14.012;-0.8;15.004;13.761;1.727;14.883;14.014;3.07;15.023;13.618;1.171;15.413;13.147;1.25;16.252;14.658;-0.8;15.004;13.761;-1.486;12.224;13.754;3.07;15.023;13.618;3.595;12.157;13.156;1.016;10.946;13.254;1.11;13.3;13.491;1.942;5.658;14.364;1.703;1.084;12.772;-0.053;9.972;13.601;0.144;5.612;14.192;0.144;5.612;14.192;0.537;1.254;12.171
-1.46;12.223;14.109;-1.621;9.761;14.619;1.051;10.336;14.131;-0.024;9.978;14.101;2.132;9.998;14.112;1.93;5.616;14.513;1.141;13.306;14.017;1.203;15.42;13.684;3.664;12.162;13.858;3.661;9.771;14.449;1.051;10.336;14.131;1.047;10.953;13.763;1.051;10.336;14.131;2.132;9.998;14.112;0.599;14.917;14.534;-0.779;15.001;14.256;1.743;14.888;14.56;3.093;15.037;14.192;1.203;15.42;13.684;1.253;16.254;15.199;-0.779;15.001;14.256;-1.46;12.223;14.109;3.093;15.037;14.192;3.664;12.162;13.858;1.047;10.953;13.763;1.141;13.306;14.017;1.93;5.616;14.513;1.685;1.174;12.584;-0.024;9.978;14.101;0.177;5.671;15.004;0.177;5.671;15.004;0.597;1.171;13.333
