right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.388;11.761;2.948;-2.825;9.298;2.655;0.173;9.797;2.908;-0.92;9.502;2.859;1.233;9.418;2.776;0.74;5.317;1.246;0.41;12.727;3.353;0.513;14.865;3.318;3.05;11.554;3.169;2.728;9.163;3.665;0.173;9.797;2.908;0.19;10.472;2.663;0.173;9.797;2.908;1.233;9.418;2.776;-0.126;14.261;4.072;-1.496;14.358;3.762;1.016;14.207;4.128;2.373;14.358;3.786;0.513;14.865;3.318;0.588;15.499;4.927;-1.496;14.358;3.762;-2.388;11.761;2.948;2.373;14.358;3.786;3.05;11.554;3.169;0.19;10.472;2.663;0.41;12.727;3.353;0.74;5.317;1.246;0.273;2.004;-2.264;-0.92;9.502;2.859;-0.562;5.675;5.01;-0.562;5.675;5.01;0.139;0.977;5.827
-2.354;11.791;3.584;-2.818;9.333;3.287;0.194;9.807;3.526;-0.901;9.52;3.487;1.25;9.421;3.387;0.76;5.283;1.96;0.455;12.737;3.959;0.573;14.874;3.922;3.082;11.539;3.77;2.752;9.158;4.306;0.194;9.807;3.526;0.213;10.482;3.278;0.194;9.807;3.526;1.25;9.421;3.387;-0.064;14.276;4.681;-1.436;14.383;4.385;1.078;14.213;4.728;2.433;14.353;4.374;0.573;14.874;3.922;0.669;15.512;5.528;-1.436;14.383;4.385;-2.354;11.791;3.584;2.433;14.353;4.374;3.082;11.539;3.77;0.213;10.482;3.278;0.455;12.737;3.959;0.76;5.283;1.96;0.422;2.407;-1.93;-0.901;9.52;3.487;-0.544;5.582;5.429;-0.544;5.582;5.429;0.134;0.838;5.934
-2.333;11.86;4.243;-2.805;9.397;4.008;0.213;9.872;4.177;-0.883;9.586;4.15;1.268;9.482;4.041;0.806;5.266;2.852;0.482;12.809;4.553;0.606;14.945;4.481;3.101;11.598;4.362;2.784;9.226;4.947;0.213;9.872;4.177;0.232;10.542;3.916;0.213;9.872;4.177;1.268;9.482;4.041;-0.026;14.36;5.255;-1.401;14.468;4.972;1.116;14.295;5.293;2.469;14.424;4.925;0.606;14.945;4.481;0.721;15.61;6.075;-1.401;14.468;4.972;-2.333;11.86;4.243;2.469;14.424;4.925;3.101;11.598;4.362;0.232;10.542;3.916;0.482;12.809;4.553;0.806;5.266;2.852;0.623;2.858;-1.353;-0.883;9.586;4.15;-0.533;5.527;5.824;-0.533;5.527;5.824;0.103;0.75;5.892
-2.33;11.964;4.887;-2.788;9.49;4.778;0.225;9.99;4.827;-0.87;9.697;4.811;1.281;9.599;4.705;0.881;5.284;3.917;0.484;12.938;5.101;0.604;15.071;4.963;3.099;11.726;4.912;2.817;9.365;5.554;0.225;9.99;4.827;0.24;10.649;4.542;0.225;9.99;4.827;1.281;9.599;4.705;-0.022;14.509;5.76;-1.399;14.606;5.486;1.121;14.447;5.791;2.471;14.565;5.41;0.604;15.071;4.963;0.731;15.785;6.534;-1.399;14.606;5.486;-2.33;11.964;4.887;2.471;14.565;5.41;3.099;11.726;4.912;0.24;10.649;4.542;0.484;12.938;5.101;0.881;5.284;3.917;0.837;3.244;-0.481;-0.87;9.697;4.811;-0.526;5.527;6.189;-0.526;5.527;6.189;0.069;0.761;5.802
-2.346;12.091;5.493;-2.768;9.609;5.559;0.227;10.139;5.442;-0.865;9.835;5.433;1.288;9.754;5.342;0.98;5.366;5.115;0.461;13.098;5.589;0.57;15.224;5.367;3.076;11.896;5.399;2.843;9.542;6.088;0.227;10.139;5.442;0.238;10.785;5.128;0.227;10.139;5.442;1.288;9.754;5.342;-0.048;14.692;6.189;-1.428;14.77;5.921;1.095;14.636;6.215;2.443;14.745;5.824;0.57;15.224;5.367;0.703;16.001;6.907;-1.428;14.77;5.921;-2.346;12.091;5.493;2.443;14.745;5.824;3.076;11.896;5.399;0.238;10.785;5.128;0.461;13.098;5.589;0.98;5.366;5.115;1.01;3.422;0.673;-0.865;9.835;5.433;-0.52;5.579;6.513;-0.52;5.579;6.513;0.057;0.854;5.763
-2.371;12.217;6.065;-2.745;9.74;6.328;0.222;10.287;6.004;-0.866;9.97;5.998;1.288;9.91;5.931;1.095;5.531;6.364;0.426;13.251;6.03;0.525;15.368;5.728;3.04;12.061;5.822;2.862;9.706;6.525;0.222;10.287;6.004;0.229;10.919;5.663;0.222;10.287;6.004;1.288;9.91;5.931;-0.087;14.864;6.572;-1.469;14.924;6.309;1.056;14.814;6.595;2.402;14.916;6.198;0.525;15.368;5.728;0.659;16.202;7.238;-1.469;14.924;6.309;-2.371;12.217;6.065;2.402;14.916;6.198;3.04;12.061;5.822;0.229;10.919;5.663;0.426;13.251;6.03;1.095;5.531;6.364;1.122;3.283;2.068;-0.866;9.97;5.998;-0.515;5.651;6.784;-0.515;5.651;6.784;0.079;0.967;5.816
-2.392;12.314;6.626;-2.712;9.858;7.082;0.217;10.396;6.519;-0.868;10.068;6.508;1.288;10.028;6.472;1.218;5.762;7.565;0.397;13.36;6.459;0.491;15.469;6.101;3.004;12.178;6.202;2.878;9.809;6.864;0.217;10.396;6.519;0.222;11.017;6.158;0.217;10.396;6.519;1.288;10.028;6.472;-0.117;14.986;6.96;-1.5;15.035;6.703;1.026;14.938;6.98;2.372;15.035;6.578;0.491;15.469;6.101;0.627;16.342;7.589;-1.5;15.035;6.703;-2.392;12.314;6.626;2.372;15.035;6.578;3.004;12.178;6.202;0.222;11.017;6.158;0.397;13.36;6.459;1.218;5.762;7.565;1.201;2.833;3.7;-0.868;10.068;6.508;-0.511;5.705;6.995;-0.511;5.705;6.995;0.123;1.048;5.931
-2.396;12.36;7.207;-2.662;9.935;7.834;0.222;10.439;7.008;-0.86;10.103;6.986;1.296;10.078;6.982;1.339;5.996;8.636;0.387;13.402;6.91;0.484;15.507;6.53;2.982;12.226;6.568;2.897;9.828;7.129;0.222;10.439;7.008;0.228;11.055;6.638;0.222;10.439;7.008;1.296;10.078;6.982;-0.121;15.034;7.397;-1.506;15.082;7.147;1.022;14.984;7.412;2.367;15.077;7.006;0.484;15.507;6.53;0.625;16.395;8.009;-1.506;15.082;7.147;-2.396;12.36;7.207;2.367;15.077;7.006;2.982;12.226;6.568;0.228;11.055;6.638;0.387;13.402;6.91;1.339;5.996;8.636;1.287;2.234;5.577;-0.86;10.103;6.986;-0.509;5.716;7.155;-0.509;5.716;7.155;0.163;1.075;6.045
-2.378;12.341;7.822;-2.589;9.954;8.598;0.242;10.407;7.496;-0.838;10.067;7.459;1.318;10.052;7.486;1.451;6.161;9.547;0.4;13.371;7.402;0.506;15.476;7.028;2.978;12.201;6.945;2.925;9.773;7.359;0.242;10.407;7.496;0.251;11.023;7.126;0.242;10.407;7.496;1.318;10.052;7.486;-0.097;15.004;7.897;-1.483;15.057;7.657;1.047;14.948;7.905;2.39;15.039;7.495;0.506;15.476;7.028;0.655;16.358;8.51;-1.483;15.057;7.657;-2.378;12.341;7.822;2.39;15.039;7.495;2.978;12.201;6.945;0.251;11.023;7.126;0.4;13.371;7.402;1.451;6.161;9.547;1.395;1.72;7.601;-0.838;10.067;7.459;-0.508;5.677;7.294;-0.508;5.677;7.294;0.179;1.06;6.099
-2.34;12.259;8.475;-2.493;9.913;9.381;0.279;10.309;8.004;-0.799;9.965;7.95;1.356;9.957;8.006;1.545;6.212;10.316;0.433;13.273;7.936;0.548;15.382;7.583;2.991;12.118;7.349;2.961;9.667;7.599;0.279;10.309;8.004;0.291;10.928;7.638;0.279;10.309;8.004;1.356;9.957;8.006;-0.05;14.904;8.452;-1.438;14.965;8.223;1.092;14.841;8.451;2.434;14.932;8.034;0.548;15.382;7.583;0.709;16.247;9.073;-1.438;14.965;8.223;-2.34;12.259;8.475;2.434;14.932;8.034;2.991;12.118;7.349;0.291;10.928;7.638;0.433;13.273;7.936;1.545;6.212;10.316;1.498;1.425;9.545;-0.799;9.965;7.95;-0.503;5.598;7.46;-0.503;5.598;7.46;0.167;1.03;6.08
-2.286;12.129;9.156;-2.38;9.829;10.179;0.33;10.165;8.547;-0.746;9.818;8.479;1.408;9.816;8.558;1.615;6.147;10.987;0.479;13.129;8.505;0.601;15.241;8.174;3.016;11.996;7.794;3.005;9.534;7.888;0.33;10.165;8.547;0.344;10.786;8.186;0.33;10.165;8.547;1.408;9.816;8.558;0.008;14.756;9.042;-1.381;14.826;8.825;1.15;14.688;9.031;2.489;14.782;8.606;0.601;15.241;8.174;0.773;16.091;9.671;-1.381;14.826;8.825;-2.286;12.129;9.156;2.489;14.782;8.606;3.016;11.996;7.794;0.344;10.786;8.186;0.479;13.129;8.505;1.615;6.147;10.987;1.558;1.302;11.188;-0.746;9.818;8.479;-0.491;5.49;7.701;-0.491;5.49;7.701;0.142;1.02;6.017
-2.221;11.977;9.854;-2.259;9.725;10.981;0.392;10.002;9.134;-0.682;9.651;9.055;1.472;9.657;9.155;1.661;6.001;11.604;0.533;12.966;9.104;0.659;15.079;8.783;3.05;11.856;8.291;3.055;9.393;8.259;0.392;10.002;9.134;0.407;10.624;8.775;0.392;10.002;9.134;1.472;9.657;9.155;0.07;14.592;9.653;-1.32;14.666;9.447;1.212;14.521;9.633;2.548;14.617;9.2;0.659;15.079;8.783;0.838;15.922;10.283;-1.32;14.666;9.447;-2.221;11.977;9.854;2.548;14.617;9.2;3.05;11.856;8.291;0.407;10.624;8.775;0.533;12.966;9.104;1.661;6.001;11.604;1.565;1.225;12.436;-0.682;9.651;9.055;-0.468;5.367;8.056;-0.468;5.367;8.056;0.119;1.065;5.965
-2.149;11.834;10.56;-2.142;9.628;11.776;0.462;9.849;9.77;-0.61;9.494;9.685;1.543;9.509;9.8;1.687;5.82;12.202;0.592;12.814;9.73;0.716;14.926;9.406;3.092;11.722;8.847;3.112;9.261;8.735;0.462;9.849;9.77;0.477;10.47;9.409;0.462;9.849;9.77;1.543;9.509;9.8;0.132;14.44;10.28;-1.259;14.514;10.081;1.274;14.369;10.254;2.608;14.466;9.813;0.716;14.926;9.406;0.9;15.773;10.903;-1.259;14.514;10.081;-2.149;11.834;10.56;2.608;14.466;9.813;3.092;11.722;8.847;0.477;10.47;9.409;0.592;12.814;9.73;1.687;5.82;12.202;1.533;1.101;13.307;-0.61;9.494;9.685;-0.433;5.242;8.548;-0.433;5.242;8.548;0.11;1.194;5.989
-2.076;11.727;11.266;-2.038;9.56;12.549;0.537;9.734;10.452;-0.533;9.373;10.366;1.619;9.399;10.49;1.699;5.648;12.797;0.655;12.698;10.383;0.773;14.808;10.041;3.142;11.615;9.469;3.178;9.156;9.325;0.537;9.734;10.452;0.551;10.351;10.084;0.537;9.734;10.452;1.619;9.399;10.49;0.193;14.328;10.921;-1.199;14.399;10.726;1.335;14.259;10.892;2.667;14.357;10.447;0.773;14.808;10.041;0.958;15.669;11.531;-1.199;14.399;10.726;-2.076;11.727;11.266;2.667;14.357;10.447;3.142;11.615;9.469;0.551;10.351;10.084;0.655;12.698;10.383;1.699;5.648;12.797;1.487;0.922;13.862;-0.533;9.373;10.366;-0.387;5.131;9.189;-0.387;5.131;9.189;0.117;1.425;6.149
-2.0;11.673;11.963;-1.95;9.53;13.286;0.616;9.679;11.169;-0.453;9.311;11.087;1.699;9.35;11.214;1.701;5.516;13.382;0.72;12.642;11.056;0.83;14.748;10.688;3.201;11.557;10.15;3.252;9.097;10.024;0.616;9.679;11.169;0.627;10.29;10.792;0.616;9.679;11.169;1.699;9.35;11.214;0.252;14.277;11.574;-1.14;14.342;11.38;1.395;14.212;11.545;2.726;14.309;11.098;0.83;14.748;10.688;1.012;15.629;12.166;-1.14;14.342;11.38;-2.0;11.673;11.963;2.726;14.309;11.098;3.201;11.557;10.15;0.627;10.29;10.792;0.72;12.642;11.056;1.701;5.516;13.382;1.446;0.736;14.161;-0.453;9.311;11.087;-0.334;5.05;9.978;-0.334;5.05;9.978;0.133;1.752;6.496
-1.924;11.683;12.638;-1.879;9.542;13.964;0.697;9.695;11.901;-0.37;9.322;11.827;1.782;9.371;11.948;1.704;5.44;13.934;0.789;12.656;11.738;0.888;14.757;11.341;3.271;11.559;10.878;3.336;9.098;10.819;0.697;9.695;11.901;0.705;10.3;11.513;0.697;9.695;11.901;1.782;9.371;11.948;0.312;14.295;12.233;-1.081;14.354;12.037;1.455;14.236;12.206;2.786;14.333;11.758;0.888;14.757;11.341;1.065;15.661;12.806;-1.081;14.354;12.037;-1.924;11.683;12.638;2.786;14.333;11.758;3.271;11.559;10.878;0.705;10.3;11.513;0.789;12.656;11.738;1.704;5.44;13.934;1.421;0.61;14.258;-0.37;9.322;11.827;-0.281;5.015;10.909;-0.281;5.015;10.909;0.142;2.137;7.067
-1.845;11.751;13.27;-1.822;9.586;14.556;0.782;9.779;12.619;-0.285;9.402;12.559;1.868;9.46;12.663;1.716;5.421;14.415;0.862;12.738;12.411;0.948;14.835;11.988;3.352;11.625;11.632;3.43;9.164;11.684;0.782;9.779;12.619;0.785;10.378;12.222;0.782;9.779;12.619;1.868;9.46;12.663;0.374;14.38;12.886;-1.019;14.431;12.688;1.517;14.328;12.86;2.848;14.425;12.412;0.948;14.835;11.988;1.121;15.758;13.441;-1.019;14.431;12.688;-1.845;11.751;13.27;2.848;14.425;12.412;3.352;11.625;11.632;0.785;10.378;12.222;0.862;12.738;12.411;1.716;5.421;14.415;1.416;0.585;14.216;-0.285;9.402;12.559;-0.229;5.038;11.963;-0.229;5.038;11.963;0.13;2.503;7.881
-1.763;11.858;13.841;-1.777;9.641;15.037;0.868;9.912;13.296;-0.199;9.532;13.254;1.955;9.594;13.33;1.749;5.444;14.789;0.938;12.868;13.056;1.01;14.962;12.618;3.445;11.74;12.388;3.533;9.286;12.591;0.868;9.912;13.296;0.865;10.506;12.892;0.868;9.912;13.296;1.955;9.594;13.33;0.439;14.51;13.519;-0.954;14.555;13.321;1.583;14.466;13.493;2.914;14.565;13.046;1.01;14.962;12.618;1.18;15.899;14.063;-0.954;14.555;13.321;-1.763;11.858;13.841;2.914;14.565;13.046;3.445;11.74;12.388;0.865;10.506;12.892;0.938;12.868;13.056;1.749;5.444;14.789;1.423;0.654;14.104;-0.199;9.532;13.254;-0.176;5.13;13.104;-0.176;5.13;13.104;0.095;2.737;8.93
-1.68;11.971;14.339;-1.744;9.684;15.392;0.954;10.057;13.914;-0.113;9.677;13.893;2.042;9.74;13.929;1.804;5.484;15.039;1.016;13.012;13.662;1.073;15.107;13.222;3.547;11.873;13.132;3.644;9.442;13.518;0.954;10.057;13.914;0.944;10.65;13.508;0.954;10.057;13.914;2.042;9.74;13.929;0.506;14.651;14.123;-0.887;14.692;13.927;1.65;14.615;14.098;2.98;14.72;13.651;1.073;15.107;13.222;1.241;16.047;14.665;-0.887;14.692;13.927;-1.68;11.971;14.339;2.98;14.72;13.651;3.547;11.873;13.132;0.944;10.65;13.508;1.016;13.012;13.662;1.804;5.484;15.039;1.432;0.765;13.989;-0.113;9.677;13.893;-0.113;5.289;14.276;-0.113;5.289;14.276;0.062;2.724;10.201
-1.601;12.059;14.766;-1.724;9.694;15.625;1.035;10.175;14.473;-0.033;9.796;14.474;2.123;9.856;14.462;1.876;5.518;15.181;1.091;13.131;14.229;1.133;15.228;13.803;3.656;11.987;13.86;3.757;9.598;14.455;1.035;10.175;14.473;1.016;10.769;14.069;1.035;10.175;14.473;2.123;9.856;14.462;0.57;14.763;14.702;-0.823;14.803;14.507;1.714;14.734;14.675;3.045;14.849;14.23;1.133;15.228;13.803;1.3;16.163;15.25;-0.823;14.803;14.507;-1.601;12.059;14.766;3.045;14.849;14.23;3.656;11.987;13.86;1.016;10.769;14.069;1.091;13.131;14.229;1.876;5.518;15.181;1.432;0.86;13.909;-0.033;9.796;14.474;-0.034;5.493;15.413;-0.034;5.493;15.413;0.07;2.414;11.707
-1.532;12.095;15.142;-1.72;9.662;15.765;1.106;10.232;14.992;0.037;9.856;15.015;2.192;9.911;14.953;1.95;5.524;15.262;1.158;13.19;14.775;1.188;15.293;14.374;3.763;12.049;14.589;3.862;9.729;15.409;1.106;10.232;14.992;1.079;10.83;14.594;1.106;10.232;14.992;2.192;9.911;14.953;0.628;14.813;15.267;-0.766;14.854;15.072;1.772;14.792;15.24;3.103;14.916;14.801;1.188;15.293;14.374;1.351;16.214;15.83;-0.766;14.854;15.072;-1.532;12.095;15.142;3.103;14.916;14.801;3.763;12.049;14.589;1.079;10.83;14.594;1.158;13.19;14.775;1.95;5.524;15.262;1.422;0.909;13.869;0.037;9.856;15.015;0.058;5.695;16.459;0.058;5.695;16.459;0.155;1.9;13.49
