right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.136;11.791;2.702;-2.453;9.297;2.555;0.502;9.93;2.824;-0.574;9.575;2.811;1.578;9.605;2.687;1.136;5.38;1.522;0.599;12.918;2.994;0.582;15.047;2.771;3.214;11.886;2.819;3.21;9.514;3.484;0.502;9.93;2.824;0.477;10.594;2.551;0.502;9.93;2.824;1.578;9.605;2.687;0.006;14.479;3.601;-1.375;14.48;3.333;1.151;14.49;3.613;2.476;14.716;3.196;0.582;15.047;2.771;0.678;15.852;4.3;-1.375;14.48;3.333;-2.136;11.791;2.702;2.476;14.716;3.196;3.214;11.886;2.819;0.477;10.594;2.551;0.599;12.918;2.994;1.136;5.38;1.522;0.749;1.907;-1.84;-0.574;9.575;2.811;-0.355;5.24;3.559;-0.355;5.24;3.559;0.215;0.461;3.813
-2.082;11.836;3.231;-2.385;9.34;3.07;0.559;9.993;3.363;-0.519;9.644;3.36;1.633;9.659;3.221;1.188;5.394;2.215;0.635;12.984;3.503;0.598;15.111;3.264;3.222;11.957;3.257;3.251;9.564;3.84;0.559;9.993;3.363;0.536;10.655;3.084;0.559;9.993;3.363;1.633;9.659;3.221;0.034;14.545;4.103;-1.351;14.534;3.851;1.179;14.565;4.104;2.502;14.786;3.678;0.598;15.111;3.264;0.707;15.924;4.788;-1.351;14.534;3.851;-2.082;11.836;3.231;2.502;14.786;3.678;3.222;11.957;3.257;0.536;10.655;3.084;0.635;12.984;3.503;1.188;5.394;2.215;0.901;2.289;-1.499;-0.519;9.644;3.36;-0.308;5.268;3.822;-0.308;5.268;3.822;0.234;0.482;3.672
-2.027;11.916;3.805;-2.308;9.416;3.673;0.617;10.097;3.913;-0.461;9.747;3.912;1.691;9.762;3.781;1.272;5.43;3.1;0.671;13.091;4.002;0.617;15.215;3.74;3.225;12.063;3.664;3.284;9.653;4.171;0.617;10.097;3.913;0.594;10.754;3.622;0.617;10.097;3.913;1.691;9.762;3.781;0.071;14.655;4.594;-1.32;14.632;4.374;1.215;14.682;4.577;2.533;14.892;4.129;0.617;15.215;3.74;0.75;16.034;5.258;-1.32;14.632;4.374;-2.027;11.916;3.805;2.533;14.892;4.129;3.225;12.063;3.664;0.594;10.754;3.622;0.671;13.091;4.002;1.272;5.43;3.1;1.122;2.687;-0.896;-0.461;9.747;3.912;-0.266;5.348;4.046;-0.266;5.348;4.046;0.251;0.588;3.509
-1.97;12.019;4.417;-2.225;9.513;4.368;0.678;10.225;4.453;-0.395;9.863;4.453;1.758;9.899;4.339;1.424;5.51;4.176;0.712;13.219;4.472;0.647;15.339;4.183;3.227;12.181;4.027;3.306;9.76;4.475;0.678;10.225;4.453;0.651;10.874;4.145;0.678;10.225;4.453;1.758;9.899;4.339;0.122;14.79;5.058;-1.274;14.758;4.882;1.266;14.819;5.012;2.574;15.013;4.53;0.647;15.339;4.183;0.814;16.164;5.695;-1.274;14.758;4.882;-1.97;12.019;4.417;2.574;15.013;4.53;3.227;12.181;4.027;0.651;10.874;4.145;0.712;13.219;4.472;1.424;5.51;4.176;1.404;2.966;0.048;-0.395;9.863;4.453;-0.224;5.468;4.218;-0.224;5.468;4.218;0.276;0.757;3.335
-1.911;12.136;5.055;-2.134;9.629;5.148;0.74;10.36;4.964;-0.327;9.978;4.968;1.826;10.051;4.867;1.605;5.677;5.338;0.755;13.351;4.911;0.685;15.466;4.591;3.231;12.297;4.35;3.324;9.871;4.765;0.74;10.36;4.964;0.703;10.999;4.637;0.74;10.36;4.964;1.826;10.051;4.867;0.187;14.932;5.489;-1.215;14.897;5.365;1.329;14.958;5.408;2.622;15.134;4.881;0.685;15.466;4.591;0.895;16.295;6.095;-1.215;14.897;5.365;-1.911;12.136;5.055;2.622;15.134;4.881;3.231;12.297;4.35;0.703;10.999;4.637;0.755;13.351;4.911;1.605;5.677;5.338;1.655;3.076;1.246;-0.327;9.978;4.968;-0.188;5.62;4.342;-0.188;5.62;4.342;0.296;0.971;3.171
-1.849;12.268;5.708;-2.028;9.772;5.991;0.802;10.491;5.45;-0.256;10.085;5.459;1.895;10.204;5.366;1.81;5.954;6.52;0.802;13.477;5.33;0.733;15.587;4.977;3.241;12.405;4.651;3.345;9.976;5.046;0.802;10.491;5.45;0.752;11.119;5.105;0.802;10.491;5.45;1.895;10.204;5.366;0.261;15.071;5.9;-1.144;15.042;5.825;1.399;15.088;5.783;2.674;15.246;5.206;0.733;15.587;4.977;0.989;16.42;6.473;-1.144;15.042;5.825;-1.849;12.268;5.708;2.674;15.246;5.206;3.241;12.405;4.651;0.752;11.119;5.105;0.802;13.477;5.33;1.81;5.954;6.52;1.902;2.98;2.691;-0.256;10.085;5.459;-0.154;5.8;4.443;-0.154;5.8;4.443;0.311;1.217;3.03
-1.782;12.395;6.368;-1.905;9.93;6.873;0.871;10.591;5.922;-0.179;10.163;5.937;1.97;10.325;5.845;2.03;6.289;7.609;0.857;13.572;5.75;0.796;15.677;5.369;3.268;12.486;4.959;3.381;10.053;5.327;0.871;10.591;5.922;0.809;11.211;5.564;0.871;10.591;5.922;1.97;10.325;5.845;0.344;15.178;6.311;-1.063;15.166;6.271;1.479;15.184;6.164;2.736;15.328;5.546;0.796;15.677;5.369;1.091;16.513;6.855;-1.063;15.166;6.271;-1.782;12.395;6.368;2.736;15.328;5.546;3.268;12.486;4.959;0.809;11.211;5.564;0.857;13.572;5.75;2.03;6.289;7.609;2.144;2.732;4.316;-0.179;10.163;5.937;-0.12;5.983;4.549;-0.12;5.983;4.549;0.321;1.47;2.92
-1.703;12.48;7.032;-1.757;10.074;7.776;0.947;10.625;6.389;-0.097;10.186;6.408;2.049;10.372;6.316;2.253;6.577;8.544;0.929;13.603;6.186;0.879;15.704;5.778;3.318;12.511;5.294;3.44;10.073;5.622;0.947;10.625;6.389;0.879;11.241;6.025;0.947;10.625;6.389;2.049;10.372;6.316;0.44;15.222;6.735;-0.968;15.231;6.717;1.572;15.216;6.567;2.815;15.349;5.921;0.879;15.704;5.778;1.203;16.548;7.253;-0.968;15.231;6.717;-1.703;12.48;7.032;2.815;15.349;5.921;3.318;12.511;5.294;0.879;11.241;6.025;0.929;13.603;6.186;2.253;6.577;8.544;2.373;2.384;6.112;-0.097;10.186;6.408;-0.081;6.132;4.686;-0.081;6.132;4.686;0.332;1.699;2.842
-1.606;12.509;7.686;-1.584;10.185;8.658;1.037;10.588;6.859;-0.007;10.148;6.878;2.139;10.335;6.788;2.469;6.751;9.327;1.023;13.566;6.643;0.986;15.663;6.214;3.394;12.472;5.666;3.52;10.027;5.932;1.037;10.588;6.859;0.968;11.203;6.493;1.037;10.588;6.859;2.139;10.335;6.788;0.551;15.193;7.18;-0.856;15.225;7.169;1.682;15.177;7.002;2.918;15.304;6.341;0.986;15.663;6.214;1.328;16.518;7.68;-0.856;15.225;7.169;-1.606;12.509;7.686;2.918;15.304;6.341;3.394;12.472;5.666;0.968;11.203;6.493;1.023;13.566;6.643;2.469;6.751;9.327;2.584;2.087;8.004;-0.007;10.148;6.878;-0.024;6.23;4.866;-0.024;6.23;4.866;0.365;1.895;2.798
-1.49;12.48;8.32;-1.398;10.251;9.488;1.139;10.491;7.336;0.092;10.058;7.353;2.24;10.231;7.267;2.667;6.8;9.996;1.137;13.47;7.118;1.114;15.565;6.677;3.496;12.377;6.078;3.621;9.924;6.267;1.139;10.491;7.336;1.075;11.107;6.971;1.139;10.491;7.336;2.24;10.231;7.267;0.677;15.104;7.645;-0.73;15.155;7.632;1.807;15.079;7.467;3.042;15.2;6.803;1.114;15.565;6.677;1.463;16.432;8.133;-0.73;15.155;7.632;-1.49;12.48;8.32;3.042;15.2;6.803;3.496;12.377;6.078;1.075;11.107;6.971;1.137;13.47;7.118;2.667;6.8;9.996;2.773;1.954;9.854;0.092;10.058;7.353;0.051;6.273;5.101;0.051;6.273;5.101;0.414;2.061;2.787
-1.356;12.418;8.944;-1.207;10.284;10.275;1.257;10.365;7.828;0.206;9.942;7.842;2.356;10.095;7.76;2.83;6.761;10.599;1.271;13.345;7.615;1.262;15.438;7.166;3.615;12.248;6.53;3.735;9.79;6.634;1.257;10.365;7.828;1.199;10.983;7.465;1.257;10.365;7.828;2.356;10.095;7.76;0.821;14.984;8.135;-0.586;15.049;8.116;1.951;14.951;7.959;3.189;15.064;7.298;1.262;15.438;7.166;1.613;16.319;8.613;-0.586;15.049;8.116;-1.356;12.418;8.944;3.189;15.064;7.298;3.615;12.248;6.53;1.199;10.983;7.465;1.271;13.345;7.615;2.83;6.761;10.599;2.924;1.999;11.508;0.206;9.942;7.842;0.136;6.275;5.402;0.136;6.275;5.402;0.458;2.227;2.807
-1.202;12.353;9.547;-1.02;10.297;10.992;1.394;10.25;8.351;0.341;9.831;8.356;2.491;9.975;8.29;2.93;6.676;11.175;1.425;13.231;8.14;1.432;15.322;7.682;3.75;12.12;7.028;3.858;9.659;7.048;1.394;10.25;8.351;1.341;10.869;7.99;1.394;10.25;8.351;2.491;9.975;8.29;0.984;14.875;8.652;-0.422;14.949;8.623;2.114;14.833;8.48;3.357;14.932;7.826;1.432;15.322;7.682;1.781;16.215;9.123;-0.422;14.949;8.623;-1.202;12.353;9.547;3.357;14.932;7.826;3.75;12.12;7.028;1.341;10.869;7.99;1.425;13.231;8.14;2.93;6.676;11.175;2.981;2.087;12.742;0.341;9.831;8.356;0.236;6.261;5.779;0.236;6.261;5.779;0.501;2.432;2.864
-1.031;12.306;10.12;-0.848;10.29;11.618;1.549;10.173;8.937;0.497;9.75;8.925;2.648;9.901;8.891;2.971;6.545;11.726;1.597;13.155;8.709;1.623;15.242;8.233;3.901;12.019;7.584;3.99;9.557;7.537;1.549;10.173;8.937;1.499;10.792;8.576;1.549;10.173;8.937;2.648;9.901;8.891;1.166;14.806;9.204;-0.239;14.885;9.159;2.297;14.755;9.039;3.546;14.833;8.394;1.623;15.242;8.233;1.966;16.152;9.665;-0.239;14.885;9.159;-1.031;12.306;10.12;3.546;14.833;8.394;3.901;12.019;7.584;1.499;10.792;8.576;1.597;13.155;8.709;2.971;6.545;11.726;2.935;1.987;13.378;0.497;9.75;8.925;0.355;6.242;6.265;0.355;6.242;6.265;0.551;2.709;2.994
-0.848;12.291;10.662;-0.693;10.265;12.151;1.721;10.149;9.583;0.675;9.713;9.556;2.824;9.892;9.552;3.02;6.415;12.25;1.78;13.132;9.319;1.828;15.212;8.815;4.066;11.963;8.198;4.135;9.502;8.114;1.721;10.149;9.583;1.669;10.768;9.221;1.721;10.149;9.583;2.824;9.892;9.552;1.36;14.794;9.789;-0.044;14.876;9.728;2.492;14.73;9.632;3.747;14.785;8.996;1.828;15.212;8.815;2.164;16.143;10.235;-0.044;14.876;9.728;-0.848;12.291;10.662;3.747;14.785;8.996;4.066;11.963;8.198;1.669;10.768;9.221;1.78;13.132;9.319;3.02;6.415;12.25;2.924;1.746;13.555;0.675;9.713;9.556;0.487;6.213;6.89;0.487;6.213;6.89;0.591;3.071;3.237
-0.661;12.315;11.172;-0.551;10.234;12.588;1.9;10.188;10.254;0.863;9.733;10.228;3.008;9.952;10.228;3.114;6.335;12.74;1.959;13.168;9.943;2.029;15.242;9.414;4.241;11.965;8.853;4.294;9.503;8.774;1.9;10.188;10.254;1.837;10.804;9.888;1.9;10.188;10.254;3.008;9.952;10.228;1.552;14.84;10.39;0.148;14.926;10.318;2.684;14.764;10.241;3.945;14.798;9.616;2.029;15.242;9.414;2.359;16.192;10.822;0.148;14.926;10.318;-0.661;12.315;11.172;3.945;14.798;9.616;4.241;11.965;8.853;1.837;10.804;9.888;1.959;13.168;9.943;3.114;6.335;12.74;3.008;1.554;13.539;0.863;9.733;10.228;0.627;6.152;7.673;0.627;6.152;7.673;0.607;3.486;3.659
-0.477;12.361;11.647;-0.416;10.203;12.944;2.078;10.271;10.915;1.049;9.797;10.907;3.19;10.053;10.879;3.232;6.277;13.146;2.126;13.245;10.558;2.213;15.313;10.012;4.429;12.009;9.545;4.48;9.546;9.519;2.078;10.271;10.915;2.001;10.88;10.541;2.078;10.271;10.915;3.19;10.053;10.879;1.727;14.922;10.988;0.324;15.01;10.908;2.86;14.838;10.847;4.13;14.859;10.24;2.213;15.313;10.012;2.538;16.275;11.413;0.324;15.01;10.908;-0.477;12.361;11.647;4.13;14.859;10.24;4.429;12.009;9.545;2.001;10.88;10.541;2.126;13.245;10.558;3.232;6.277;13.146;3.105;1.437;13.419;1.049;9.797;10.907;0.784;6.039;8.623;0.784;6.039;8.623;0.612;3.844;4.337
-0.305;12.426;12.079;-0.287;10.184;13.227;2.248;10.386;11.532;1.222;9.905;11.552;3.36;10.176;11.479;3.355;6.228;13.431;2.28;13.354;11.143;2.376;15.421;10.593;4.631;12.093;10.268;4.694;9.632;10.35;2.248;10.386;11.532;2.158;10.988;11.149;2.248;10.386;11.532;3.36;10.176;11.479;1.878;15.033;11.564;0.475;15.115;11.476;3.012;14.946;11.437;4.295;14.964;10.858;2.376;15.421;10.593;2.69;16.386;11.994;0.475;15.115;11.476;-0.305;12.426;12.079;4.295;14.964;10.858;4.631;12.093;10.268;2.158;10.988;11.149;2.28;13.354;11.143;3.355;6.228;13.431;3.174;1.386;13.231;1.222;9.905;11.552;0.959;5.912;9.713;0.959;5.912;9.713;0.657;4.003;5.298
-0.148;12.517;12.461;-0.168;10.199;13.448;2.401;10.534;12.094;1.373;10.059;12.142;3.51;10.316;12.023;3.475;6.205;13.603;2.421;13.495;11.689;2.518;15.565;11.151;4.84;12.228;11.008;4.925;9.777;11.249;2.401;10.534;12.094;2.307;11.129;11.702;2.401;10.534;12.094;3.51;10.316;12.023;2.005;15.171;12.112;0.603;15.244;12.009;3.142;15.089;12.003;4.44;15.115;11.459;2.518;15.565;11.151;2.814;16.524;12.561;0.603;15.244;12.009;-0.148;12.517;12.461;4.44;15.115;11.459;4.84;12.228;11.008;2.307;11.129;11.702;2.421;13.495;11.689;3.475;6.205;13.603;3.22;1.398;13.021;1.373;10.059;12.142;1.155;5.839;10.9;1.155;5.839;10.9;0.796;3.855;6.523
-0.013;12.618;12.808;-0.069;10.237;13.629;2.541;10.683;12.611;1.508;10.224;12.683;3.647;10.448;12.524;3.587;6.203;13.698;2.555;13.641;12.208;2.642;15.716;11.689;5.051;12.391;11.746;5.159;9.969;12.184;2.541;10.683;12.611;2.45;11.275;12.214;2.541;10.683;12.611;3.647;10.448;12.524;2.116;15.309;12.637;0.715;15.372;12.516;3.255;15.239;12.548;4.567;15.285;12.04;2.642;15.716;11.689;2.917;16.662;13.112;0.715;15.372;12.516;-0.013;12.618;12.808;4.567;15.285;12.04;5.051;12.391;11.746;2.45;11.275;12.214;2.555;13.641;12.208;3.587;6.203;13.698;3.251;1.447;12.817;1.508;10.224;12.683;1.365;5.859;12.106;1.365;5.859;12.106;1.016;3.428;7.96
0.102;12.696;13.143;0.004;10.265;13.795;2.675;10.793;13.097;1.635;10.351;13.191;3.774;10.539;12.99;3.69;6.202;13.754;2.684;13.751;12.715;2.754;15.832;12.22;5.259;12.542;12.474;5.385;10.174;13.139;2.675;10.793;13.097;2.585;11.385;12.7;2.675;10.793;13.097;3.774;10.539;12.99;2.219;15.409;13.156;0.82;15.466;13.015;3.36;15.353;13.082;4.681;15.432;12.602;2.754;15.832;12.22;3.007;16.765;13.655;0.82;15.466;13.015;0.102;12.696;13.143;4.681;15.432;12.602;5.259;12.542;12.474;2.585;11.385;12.7;2.684;13.751;12.715;3.69;6.202;13.754;3.27;1.504;12.629;1.635;10.351;13.191;1.563;5.947;13.237;1.563;5.947;13.237;1.265;2.813;9.588
0.204;12.722;13.489;0.052;10.254;13.969;2.806;10.832;13.57;1.763;10.403;13.682;3.9;10.565;13.439;3.785;6.178;13.815;2.813;13.794;13.225;2.86;15.881;12.754;5.462;12.645;13.197;5.595;10.36;14.108;2.806;10.832;13.57;2.716;11.427;13.178;2.806;10.832;13.57;3.9;10.565;13.439;2.323;15.44;13.681;0.925;15.493;13.526;3.465;15.4;13.616;4.79;15.517;13.155;2.86;15.881;12.754;3.093;16.802;14.201;0.925;15.493;13.526;0.204;12.722;13.489;4.79;15.517;13.155;5.462;12.645;13.197;2.716;11.427;13.178;2.813;13.794;13.225;3.785;6.178;13.815;3.28;1.548;12.465;1.763;10.403;13.682;1.738;6.034;14.238;1.738;6.034;14.238;1.531;2.14;11.406
