right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-1.797;12.553;10.392;-1.704;10.442;11.764;0.633;10.451;9.361;-0.446;10.118;9.278;1.707;10.09;9.388;1.893;6.318;11.655;0.848;13.418;9.267;1.028;15.524;8.926;2.993;12.212;8.259;2.909;9.767;7.967;0.633;10.451;9.361;0.66;11.072;9.0;0.633;10.451;9.361;1.707;10.09;9.388;0.46;15.061;9.823;-0.933;15.185;9.665;1.598;14.953;9.758;2.897;14.999;9.219;1.028;15.524;8.926;1.26;16.363;10.422;-0.933;15.185;9.665;-1.797;12.553;10.392;2.897;14.999;9.219;2.993;12.212;8.259;0.66;11.072;9.0;0.848;13.418;9.267;1.893;6.318;11.655;1.74;1.605;12.785;-0.446;10.118;9.278;-0.2;5.826;8.315;-0.2;5.826;8.315;0.453;1.609;6.077
-1.731;12.441;11.049;-1.61;10.367;12.473;0.706;10.339;9.985;-0.371;9.997;9.891;1.781;9.985;10.024;1.868;6.172;12.227;0.903;13.306;9.889;1.076;15.412;9.548;3.041;12.119;8.855;2.964;9.682;8.501;0.706;10.339;9.985;0.732;10.959;9.622;0.706;10.339;9.985;1.781;9.985;10.024;0.507;14.948;10.443;-0.887;15.069;10.282;1.645;14.844;10.382;2.947;14.894;9.848;1.076;15.412;9.548;1.297;16.251;11.045;-0.887;15.069;10.282;-1.731;12.441;11.049;2.947;14.894;9.848;3.041;12.119;8.855;0.732;10.959;9.622;0.903;13.306;9.889;1.868;6.172;12.227;1.63;1.486;13.45;-0.371;9.997;9.891;-0.181;5.745;8.759;-0.181;5.745;8.759;0.434;1.797;6.065
-1.677;12.362;11.697;-1.536;10.309;13.15;0.785;10.278;10.651;-0.286;9.922;10.553;1.865;9.937;10.7;1.844;6.052;12.775;0.949;13.245;10.536;1.101;15.351;10.182;3.106;12.076;9.518;3.059;9.638;9.167;0.785;10.278;10.651;0.806;10.895;10.283;0.785;10.278;10.651;1.865;9.937;10.7;0.532;14.886;11.077;-0.862;14.993;10.909;1.671;14.794;11.022;2.977;14.855;10.499;1.101;15.351;10.182;1.302;16.201;11.676;-0.862;14.993;10.909;-1.677;12.362;11.697;2.977;14.855;10.499;3.106;12.076;9.518;0.806;10.895;10.283;0.949;13.245;10.536;1.844;6.052;12.775;1.545;1.315;13.769;-0.286;9.922;10.553;-0.149;5.683;9.365;-0.149;5.683;9.365;0.44;2.099;6.198
-1.627;12.341;12.324;-1.486;10.291;13.78;0.865;10.282;11.343;-0.203;9.914;11.249;1.948;9.955;11.398;1.835;5.98;13.292;0.994;13.249;11.192;1.121;15.352;10.812;3.187;12.088;10.231;3.178;9.64;9.949;0.865;10.282;11.343;0.879;10.894;10.966;0.865;10.282;11.343;1.948;9.955;11.398;0.552;14.891;11.709;-0.842;14.979;11.533;1.693;14.814;11.663;3.002;14.884;11.15;1.121;15.352;10.812;1.298;16.222;12.297;-0.842;14.979;11.533;-1.627;12.341;12.324;3.002;14.884;11.15;3.187;12.088;10.231;0.879;10.894;10.966;0.994;13.249;11.192;1.835;5.98;13.292;1.516;1.174;13.855;-0.203;9.914;11.249;-0.113;5.647;10.159;-0.113;5.647;10.159;0.456;2.47;6.58
-1.578;12.383;12.911;-1.458;10.315;14.344;0.939;10.352;12.035;-0.126;9.974;11.953;2.025;10.033;12.091;1.844;5.962;13.762;1.044;13.316;11.836;1.15;15.414;11.424;3.284;12.147;10.972;3.31;9.689;10.82;0.939;10.352;12.035;0.947;10.957;11.647;0.939;10.352;12.035;2.025;10.033;12.091;0.582;14.961;12.325;-0.812;15.034;12.141;1.724;14.895;12.286;3.037;14.972;11.786;1.15;15.414;11.424;1.307;16.308;12.897;-0.812;15.034;12.141;-1.578;12.383;12.911;3.037;14.972;11.786;3.284;12.147;10.972;0.947;10.957;11.647;1.044;13.316;11.836;1.844;5.962;13.762;1.53;1.123;13.835;-0.126;9.974;11.953;-0.08;5.648;11.123;-0.08;5.648;11.123;0.466;2.823;7.258
-1.527;12.474;13.443;-1.448;10.366;14.82;1.007;10.468;12.702;-0.058;10.087;12.636;2.094;10.152;12.754;1.869;5.988;14.173;1.103;13.428;12.454;1.197;15.519;12.009;3.396;12.242;11.721;3.447;9.779;11.747;1.007;10.468;12.702;1.011;11.066;12.302;1.007;10.468;12.702;2.094;10.152;12.754;0.626;15.077;12.914;-0.767;15.14;12.721;1.769;15.019;12.883;3.087;15.096;12.396;1.197;15.519;12.009;1.335;16.439;13.468;-0.767;15.14;12.721;-1.527;12.474;13.443;3.087;15.096;12.396;3.396;12.242;11.721;1.011;11.066;12.302;1.103;13.428;12.454;1.869;5.988;14.173;1.558;1.162;13.807;-0.058;10.087;12.636;-0.047;5.704;12.205;-0.047;5.704;12.205;0.469;3.054;8.213
-1.472;12.585;13.913;-1.454;10.417;15.195;1.069;10.603;13.324;0.002;10.225;13.276;2.155;10.283;13.37;1.907;6.038;14.516;1.169;13.558;13.039;1.258;15.644;12.567;3.518;12.353;12.464;3.582;9.901;12.701;1.069;10.603;13.324;1.071;11.194;12.916;1.069;10.603;13.324;2.155;10.283;13.37;0.682;15.211;13.474;-0.709;15.27;13.27;1.825;15.157;13.451;3.15;15.233;12.981;1.258;15.644;12.567;1.38;16.583;14.016;-0.709;15.27;13.27;-1.472;12.585;13.913;3.15;15.233;12.981;3.518;12.353;12.464;1.071;11.194;12.916;1.169;13.558;13.039;1.907;6.038;14.516;1.579;1.251;13.817;0.002;10.225;13.276;-0.009;5.821;13.328;-0.009;5.821;13.328;0.477;3.09;9.387
-1.417;12.682;14.324;-1.467;10.441;15.473;1.128;10.726;13.898;0.057;10.355;13.866;2.212;10.4;13.932;1.953;6.089;14.796;1.236;13.677;13.592;1.325;15.76;13.106;3.644;12.46;13.197;3.711;10.042;13.66;1.128;10.726;13.898;1.128;11.314;13.484;1.128;10.726;13.898;2.212;10.4;13.932;0.742;15.332;14.011;-0.648;15.39;13.796;1.886;15.281;13.999;3.217;15.358;13.547;1.325;15.76;13.106;1.429;16.71;14.55;-0.648;15.39;13.796;-1.417;12.682;14.324;3.217;15.358;13.547;3.644;12.46;13.197;1.128;11.314;13.484;1.236;13.677;13.592;1.953;6.089;14.796;1.587;1.344;13.866;0.057;10.355;13.866;0.039;5.985;14.419;0.039;5.985;14.419;0.509;2.911;10.738
-1.365;12.742;14.693;-1.484;10.423;15.671;1.182;10.813;14.428;0.11;10.448;14.41;2.265;10.48;14.45;2.003;6.121;15.027;1.298;13.763;14.125;1.387;15.846;13.642;3.765;12.547;13.921;3.828;10.183;14.61;1.182;10.813;14.428;1.181;11.4;14.013;1.182;10.813;14.428;2.265;10.48;14.45;0.796;15.416;14.54;-0.592;15.473;14.311;1.939;15.367;14.54;3.277;15.45;14.11;1.387;15.846;13.642;1.471;16.795;15.087;-0.592;15.473;14.311;-1.365;12.742;14.693;3.277;15.45;14.11;3.765;12.547;13.921;1.181;11.4;14.013;1.298;13.763;14.125;2.003;6.121;15.027;1.585;1.415;13.935;0.11;10.448;14.41;0.094;6.162;15.428;0.094;6.162;15.428;0.571;2.567;12.255
-1.318;12.75;15.041;-1.498;10.361;15.818;1.233;10.847;14.929;0.159;10.486;14.921;2.315;10.51;14.937;2.053;6.123;15.232;1.35;13.798;14.653;1.434;15.886;14.189;3.874;12.599;14.643;3.925;10.307;15.544;1.233;10.847;14.929;1.229;11.437;14.519;1.233;10.847;14.929;2.315;10.51;14.937;0.835;15.446;15.077;-0.55;15.501;14.831;1.979;15.402;15.09;3.323;15.497;14.683;1.434;15.886;14.189;1.495;16.824;15.643;-0.55;15.501;14.831;-1.318;12.75;15.041;3.323;15.497;14.683;3.874;12.599;14.643;1.229;11.437;14.519;1.35;13.798;14.653;2.053;6.123;15.232;1.58;1.457;14.001;0.159;10.486;14.921;0.152;6.314;16.335;0.152;6.314;16.335;0.656;2.167;13.931
