right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.101;12.487;8.273;-2.136;10.291;9.507;0.568;10.539;7.535;-0.507;10.19;7.456;1.648;10.194;7.534;1.652;6.123;9.217;0.685;13.512;7.541;0.735;15.63;7.237;3.118;12.476;6.72;3.254;10.016;6.671;0.568;10.539;7.535;0.58;11.171;7.194;0.568;10.539;7.535;1.648;10.194;7.534;0.16;15.115;8.101;-1.228;15.186;7.879;1.304;15.086;8.086;2.617;15.245;7.603;0.735;15.63;7.237;0.852;16.495;8.732;-1.228;15.186;7.879;-2.101;12.487;8.273;2.617;15.245;7.603;3.118;12.476;6.72;0.58;11.171;7.194;0.685;13.512;7.541;1.652;6.123;9.217;1.437;1.28;9.311;-0.507;10.19;7.456;-0.29;5.812;7.028;-0.29;5.812;7.028;0.222;1.451;5.042
-2.017;12.379;8.754;-2.04;10.204;10.024;0.631;10.421;8.033;-0.442;10.068;7.949;1.712;10.079;8.045;1.695;6.029;9.777;0.748;13.393;8.018;0.809;15.509;7.697;3.165;12.343;7.207;3.29;9.883;7.136;0.631;10.421;8.033;0.644;11.05;7.686;0.631;10.421;8.033;1.712;10.079;8.045;0.227;15.003;8.562;-1.159;15.079;8.331;1.371;14.969;8.554;2.687;15.12;8.077;0.809;15.509;7.697;0.921;16.38;9.188;-1.159;15.079;8.331;-2.017;12.379;8.754;2.687;15.12;8.077;3.165;12.343;7.207;0.644;11.05;7.686;0.748;13.393;8.018;1.695;6.029;9.777;1.456;1.193;10.027;-0.442;10.068;7.949;-0.251;5.692;7.49;-0.251;5.692;7.49;0.223;1.474;5.208
-1.924;12.295;9.191;-1.951;10.107;10.44;0.693;10.337;8.546;-0.379;9.981;8.46;1.775;9.998;8.568;1.716;5.94;10.28;0.809;13.307;8.499;0.883;15.419;8.157;3.212;12.232;7.727;3.321;9.772;7.653;0.693;10.337;8.546;0.706;10.961;8.191;0.693;10.337;8.546;1.775;9.998;8.568;0.293;14.925;9.023;-1.092;15.004;8.781;1.437;14.886;9.023;2.758;15.025;8.557;0.883;15.419;8.157;0.987;16.296;9.646;-1.092;15.004;8.781;-1.924;12.295;9.191;2.758;15.025;8.557;3.212;12.232;7.727;0.706;10.961;8.191;0.809;13.307;8.499;1.716;5.94;10.28;1.476;1.097;10.377;-0.379;9.981;8.46;-0.212;5.6;8.037;-0.212;5.6;8.037;0.209;1.598;5.385
-1.83;12.257;9.592;-1.88;10.034;10.775;0.754;10.305;9.066;-0.317;9.946;8.982;1.836;9.969;9.096;1.714;5.865;10.691;0.87;13.274;8.982;0.957;15.382;8.616;3.267;12.166;8.279;3.368;9.705;8.221;0.754;10.305;9.066;0.767;10.924;8.701;0.754;10.305;9.066;1.836;9.969;9.096;0.357;14.901;9.482;-1.025;14.981;9.225;1.5;14.855;9.493;2.828;14.981;9.042;0.957;15.382;8.616;1.052;16.263;10.102;-1.025;14.981;9.225;-1.83;12.257;9.592;2.828;14.981;9.042;3.267;12.166;8.279;0.767;10.924;8.701;0.87;13.274;8.982;1.714;5.865;10.691;1.478;1.027;10.461;-0.317;9.946;8.982;-0.183;5.554;8.68;-0.183;5.554;8.68;0.163;1.85;5.616
-1.733;12.271;9.961;-1.814;9.996;11.041;0.814;10.328;9.586;-0.257;9.965;9.51;1.896;9.995;9.619;1.705;5.812;10.986;0.929;13.295;9.466;1.032;15.398;9.077;3.332;12.151;8.871;3.426;9.689;8.869;0.814;10.328;9.586;0.824;10.943;9.213;0.814;10.328;9.586;1.896;9.995;9.619;0.42;14.93;9.942;-0.958;15.012;9.668;1.563;14.879;9.965;2.898;14.992;9.533;1.032;15.398;9.077;1.116;16.284;10.561;-0.958;15.012;9.668;-1.733;12.271;9.961;2.898;14.992;9.533;3.332;12.151;8.871;0.824;10.943;9.213;0.929;13.295;9.466;1.705;5.812;10.986;1.461;1.006;10.39;-0.257;9.965;9.51;-0.166;5.562;9.427;-0.166;5.562;9.427;0.094;2.178;6.006
-1.646;12.331;10.311;-1.771;9.999;11.254;0.872;10.4;10.097;-0.198;10.034;10.03;1.956;10.07;10.126;1.7;5.797;11.165;0.988;13.366;9.953;1.103;15.464;9.546;3.413;12.192;9.49;3.507;9.732;9.579;0.872;10.4;10.097;0.879;11.011;9.719;0.872;10.4;10.097;1.956;10.07;10.126;0.48;15.007;10.408;-0.895;15.088;10.115;1.622;14.951;10.445;2.964;15.056;10.034;1.103;15.464;9.546;1.176;16.354;11.029;-0.895;15.088;10.115;-1.646;12.331;10.311;2.964;15.056;10.034;3.413;12.192;9.49;0.879;11.011;9.719;0.988;13.366;9.953;1.7;5.797;11.165;1.44;1.055;10.186;-0.198;10.034;10.03;-0.148;5.635;10.244;-0.148;5.635;10.244;0.034;2.486;6.601
-1.567;12.418;10.663;-1.729;10.033;11.455;0.929;10.499;10.595;-0.141;10.131;10.54;2.013;10.17;10.614;1.713;5.827;11.282;1.044;13.464;10.445;1.166;15.561;10.03;3.498;12.274;10.125;3.585;9.821;10.341;0.929;10.499;10.595;0.931;11.109;10.215;0.929;10.499;10.595;2.013;10.17;10.614;0.534;15.108;10.888;-0.837;15.187;10.579;1.676;15.051;10.936;3.024;15.155;10.543;1.166;15.561;10.03;1.228;16.45;11.513;-0.837;15.187;10.579;-1.567;12.418;10.663;3.024;15.155;10.543;3.498;12.274;10.125;0.931;11.109;10.215;1.044;13.464;10.445;1.713;5.827;11.282;1.422;1.166;9.976;-0.141;10.131;10.54;-0.117;5.76;11.084;-0.117;5.76;11.084;0.011;2.643;7.412
-1.498;12.508;11.029;-1.688;10.079;11.67;0.983;10.597;11.085;-0.088;10.229;11.041;2.067;10.268;11.089;1.747;5.885;11.387;1.097;13.562;10.946;1.219;15.66;10.534;3.581;12.369;10.777;3.651;9.937;11.159;0.983;10.597;11.085;0.98;11.209;10.708;0.983;10.597;11.085;2.067;10.268;11.089;0.581;15.205;11.387;-0.787;15.282;11.066;1.723;15.15;11.444;3.074;15.261;11.064;1.219;15.66;10.534;1.272;16.545;12.02;-0.787;15.282;11.066;-1.498;12.508;11.029;3.074;15.261;11.064;3.581;12.369;10.777;0.98;11.209;10.708;1.097;13.562;10.946;1.747;5.885;11.387;1.402;1.3;9.848;-0.088;10.229;11.041;-0.069;5.913;11.922;-0.069;5.913;11.922;0.037;2.571;8.452
-1.451;12.578;11.417;-1.668;10.118;11.914;1.031;10.669;11.571;-0.04;10.302;11.537;2.115;10.339;11.558;1.793;5.947;11.516;1.144;13.636;11.458;1.26;15.736;11.059;3.667;12.455;11.441;3.717;10.06;12.016;1.031;10.669;11.571;1.024;11.285;11.201;1.031;10.669;11.571;2.115;10.339;11.558;0.619;15.274;11.905;-0.747;15.35;11.575;1.761;15.223;11.968;3.114;15.348;11.599;1.26;15.736;11.059;1.304;16.617;12.548;-0.747;15.35;11.575;-1.451;12.578;11.417;3.114;15.348;11.599;3.667;12.455;11.441;1.024;11.285;11.201;1.144;13.636;11.458;1.793;5.947;11.516;1.383;1.427;9.808;-0.04;10.302;11.537;-0.006;6.063;12.735;-0.006;6.063;12.735;0.119;2.309;9.716
-1.418;12.608;11.827;-1.657;10.127;12.189;1.072;10.695;12.062;-0.001;10.332;12.037;2.155;10.364;12.032;1.844;5.983;11.701;1.184;13.664;11.983;1.288;15.768;11.602;3.747;12.507;12.123;3.768;10.173;12.909;1.072;10.695;12.062;1.062;11.316;11.7;1.072;10.695;12.062;2.155;10.364;12.032;0.647;15.295;12.442;-0.718;15.372;12.106;1.789;15.251;12.509;3.142;15.394;12.148;1.288;15.768;11.602;1.323;16.643;13.094;-0.718;15.372;12.106;-1.418;12.608;11.827;3.142;15.394;12.148;3.747;12.507;12.123;1.062;11.316;11.7;1.184;13.664;11.983;1.844;5.983;11.701;1.372;1.518;9.87;-0.001;10.332;12.037;0.066;6.184;13.519;0.066;6.184;13.519;0.252;1.956;11.216
