right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.146;11.897;2.799;-2.444;9.396;2.749;0.5;10.051;2.856;-0.573;9.687;2.838;1.58;9.731;2.739;1.164;5.427;1.898;0.591;13.039;2.975;0.572;15.166;2.731;3.189;12.005;2.725;3.197;9.625;3.362;0.5;10.051;2.856;0.473;10.709;2.569;0.5;10.051;2.856;1.58;9.731;2.739;0.008;14.608;3.575;-1.379;14.603;3.334;1.153;14.617;3.57;2.472;14.837;3.13;0.572;15.166;2.731;0.69;15.977;4.256;-1.379;14.603;3.334;-2.146;11.897;2.799;2.472;14.837;3.13;3.189;12.005;2.725;0.473;10.709;2.569;0.591;13.039;2.975;1.164;5.427;1.898;0.905;1.913;-1.433;-0.573;9.687;2.838;-0.363;5.332;3.463;-0.363;5.332;3.463;0.193;0.546;3.531
-2.093;11.923;3.306;-2.38;9.421;3.261;0.558;10.091;3.346;-0.515;9.726;3.333;1.639;9.771;3.227;1.25;5.429;2.596;0.633;13.081;3.442;0.601;15.206;3.188;3.213;12.048;3.137;3.244;9.657;3.728;0.558;10.091;3.346;0.53;10.747;3.053;0.558;10.091;3.346;1.639;9.771;3.227;0.049;14.649;4.04;-1.341;14.639;3.817;1.193;14.664;4.023;2.509;14.879;3.571;0.601;15.206;3.188;0.733;16.019;4.71;-1.341;14.639;3.817;-2.093;11.923;3.306;2.509;14.879;3.571;3.213;12.048;3.137;0.53;10.747;3.053;0.633;13.081;3.442;1.25;5.429;2.596;1.069;2.107;-0.932;-0.515;9.726;3.333;-0.318;5.341;3.696;-0.318;5.341;3.696;0.228;0.555;3.541
-2.039;11.969;3.857;-2.31;9.465;3.858;0.618;10.153;3.851;-0.453;9.783;3.843;1.7;9.836;3.736;1.362;5.455;3.419;0.676;13.144;3.913;0.633;15.267;3.643;3.233;12.11;3.534;3.289;9.707;4.076;0.618;10.153;3.851;0.587;10.805;3.55;0.618;10.153;3.851;1.7;9.836;3.736;0.095;14.715;4.507;-1.298;14.699;4.309;1.239;14.734;4.473;2.549;14.941;4.0;0.633;15.267;3.643;0.785;16.083;5.161;-1.298;14.699;4.309;-2.039;11.969;3.857;2.549;14.941;4.0;3.233;12.11;3.534;0.587;10.805;3.55;0.676;13.144;3.913;1.362;5.455;3.419;1.25;2.259;-0.225;-0.453;9.783;3.843;-0.276;5.382;3.905;-0.276;5.382;3.905;0.254;0.611;3.481
-1.983;12.031;4.444;-2.231;9.526;4.528;0.681;10.229;4.36;-0.387;9.85;4.357;1.765;9.918;4.251;1.5;5.522;4.345;0.721;13.22;4.378;0.67;15.34;4.087;3.252;12.181;3.91;3.329;9.769;4.404;0.681;10.229;4.36;0.645;10.875;4.049;0.681;10.229;4.36;1.765;9.918;4.251;0.15;14.796;4.967;-1.247;14.776;4.801;1.293;14.816;4.911;2.594;15.012;4.41;0.67;15.34;4.087;0.85;16.16;5.6;-1.247;14.776;4.801;-1.983;12.031;4.444;2.594;15.012;4.41;3.252;12.181;3.91;0.645;10.875;4.049;0.721;13.22;4.378;1.5;5.522;4.345;1.443;2.345;0.682;-0.387;9.85;4.357;-0.235;5.456;4.089;-0.235;5.456;4.089;0.276;0.717;3.382
-1.921;12.103;5.055;-2.137;9.602;5.26;0.746;10.307;4.865;-0.318;9.918;4.867;1.834;10.006;4.765;1.661;5.64;5.327;0.773;13.297;4.834;0.717;15.414;4.521;3.274;12.25;4.27;3.368;9.829;4.717;0.746;10.307;4.865;0.705;10.947;4.542;0.746;10.307;4.865;1.834;10.006;4.765;0.215;14.88;5.418;-1.186;14.861;5.286;1.357;14.898;5.337;2.647;15.082;4.805;0.717;15.414;4.521;0.928;16.24;6.027;-1.186;14.861;5.286;-1.921;12.103;5.055;2.647;15.082;4.805;3.274;12.25;4.27;0.705;10.947;4.542;0.773;13.297;4.834;1.661;5.64;5.327;1.637;2.343;1.771;-0.318;9.918;4.867;-0.193;5.558;4.255;-0.193;5.558;4.255;0.299;0.867;3.266
-1.851;12.175;5.682;-2.027;9.688;6.04;0.816;10.374;5.363;-0.244;9.974;5.368;1.907;10.083;5.271;1.839;5.804;6.314;0.831;13.362;5.286;0.776;15.476;4.948;3.303;12.306;4.624;3.41;9.878;5.025;0.816;10.374;5.363;0.769;11.009;5.028;0.816;10.374;5.363;1.907;10.083;5.271;0.292;14.955;5.862;-1.113;14.942;5.763;1.431;14.968;5.757;2.71;15.139;5.194;0.776;15.476;4.948;1.019;16.307;6.446;-1.113;14.942;5.763;-1.851;12.175;5.682;2.71;15.139;5.194;3.303;12.306;4.624;0.769;11.009;5.028;0.831;13.362;5.286;1.839;5.804;6.314;1.828;2.238;3.028;-0.244;9.974;5.368;-0.148;5.675;4.414;-0.148;5.675;4.414;0.322;1.048;3.153
-1.771;12.239;6.318;-1.898;9.78;6.851;0.892;10.418;5.855;-0.164;10.008;5.862;1.986;10.136;5.771;2.027;5.993;7.267;0.901;13.404;5.738;0.85;15.513;5.376;3.344;12.337;4.983;3.459;9.902;5.336;0.892;10.418;5.855;0.84;11.047;5.511;0.892;10.418;5.855;1.986;10.136;5.771;0.379;15.005;6.304;-1.027;15.003;6.232;1.517;15.011;6.179;2.785;15.17;5.589;0.85;15.513;5.376;1.121;16.352;6.865;-1.027;15.003;6.232;-1.771;12.239;6.318;2.785;15.17;5.589;3.344;12.337;4.983;0.84;11.047;5.511;0.901;13.404;5.738;2.027;5.993;7.267;2.02;2.052;4.442;-0.164;10.008;5.862;-0.1;5.794;4.58;-0.1;5.794;4.58;0.348;1.244;3.058
-1.679;12.284;6.957;-1.751;9.871;7.676;0.977;10.43;6.345;-0.076;10.011;6.354;2.073;10.155;6.269;2.216;6.179;8.159;0.983;13.413;6.197;0.94;15.519;5.812;3.4;12.337;5.357;3.52;9.895;5.659;0.977;10.43;6.345;0.921;11.054;5.994;0.977;10.43;6.345;2.073;10.155;6.269;0.48;15.025;6.753;-0.927;15.036;6.7;1.615;15.022;6.61;2.875;15.168;5.998;0.94;15.519;5.812;1.235;16.366;7.291;-0.927;15.036;6.7;-1.679;12.284;6.957;2.875;15.168;5.998;3.4;12.337;5.357;0.921;11.054;5.994;0.983;13.413;6.197;2.216;6.179;8.159;2.218;1.851;5.973;-0.076;10.011;6.354;-0.044;5.902;4.769;-0.044;5.902;4.769;0.375;1.442;2.991
-1.572;12.309;7.592;-1.589;9.955;8.488;1.073;10.41;6.842;0.022;9.987;6.85;2.171;10.141;6.771;2.396;6.332;8.973;1.08;13.392;6.669;1.049;15.494;6.263;3.475;12.306;5.755;3.595;9.858;6.003;1.073;10.41;6.842;1.015;11.032;6.486;1.073;10.41;6.842;2.171;10.141;6.771;0.595;15.013;7.214;-0.812;15.039;7.173;1.729;15.0;7.06;2.981;15.135;6.432;1.049;15.494;6.263;1.361;16.351;7.734;-0.812;15.039;7.173;-1.572;12.309;7.592;2.981;15.135;6.432;3.475;12.306;5.755;1.015;11.032;6.486;1.08;13.392;6.669;2.396;6.332;8.973;2.411;1.702;7.534;0.022;9.987;6.85;0.02;5.989;5.001;0.02;5.989;5.001;0.407;1.642;2.957
-1.45;12.316;8.217;-1.417;10.028;9.27;1.181;10.367;7.352;0.131;9.941;7.357;2.281;10.1;7.287;2.559;6.431;9.708;1.195;13.349;7.16;1.177;15.447;6.737;3.569;12.252;6.189;3.685;9.798;6.377;1.181;10.367;7.352;1.124;10.987;6.993;1.181;10.367;7.352;2.281;10.1;7.287;0.724;14.977;7.694;-0.683;15.018;7.657;1.857;14.955;7.534;3.107;15.078;6.898;1.177;15.447;6.737;1.5;16.316;8.198;-0.683;15.018;7.657;-1.45;12.316;8.217;3.107;15.078;6.898;3.569;12.252;6.189;1.124;10.987;6.993;1.195;13.349;7.16;2.559;6.431;9.708;2.583;1.63;9.027;0.131;9.941;7.357;0.098;6.052;5.289;0.098;6.052;5.289;0.445;1.845;2.964
-1.314;12.308;8.828;-1.242;10.084;10.009;1.304;10.312;7.88;0.254;9.885;7.881;2.404;10.046;7.822;2.702;6.468;10.373;1.326;13.294;7.675;1.323;15.389;7.235;3.685;12.184;6.664;3.794;9.727;6.792;1.304;10.312;7.88;1.247;10.932;7.52;1.304;10.312;7.88;2.404;10.046;7.822;0.868;14.93;8.196;-0.539;14.982;8.157;2.0;14.898;8.036;3.251;15.008;7.398;1.323;15.389;7.235;1.651;16.269;8.689;-0.539;14.982;8.157;-1.314;12.308;8.828;3.251;15.008;7.398;3.685;12.184;6.664;1.247;10.932;7.52;1.326;13.294;7.675;2.702;6.468;10.373;2.718;1.619;10.365;0.254;9.885;7.881;0.191;6.089;5.648;0.191;6.089;5.648;0.492;2.057;3.025
-1.167;12.293;9.417;-1.071;10.12;10.688;1.439;10.258;8.431;0.39;9.829;8.427;2.539;9.993;8.379;2.827;6.449;10.978;1.471;13.239;8.211;1.484;15.331;7.757;3.819;12.115;7.181;3.92;9.655;7.257;1.439;10.258;8.431;1.383;10.877;8.07;1.439;10.258;8.431;2.539;9.993;8.379;1.023;14.882;8.72;-0.383;14.945;8.673;2.156;14.841;8.563;3.409;14.938;7.93;1.484;15.331;7.757;1.812;16.225;9.202;-0.383;14.945;8.673;-1.167;12.293;9.417;3.409;14.938;7.93;3.819;12.115;7.181;1.383;10.877;8.07;1.471;13.239;8.211;2.827;6.449;10.978;2.816;1.624;11.464;0.39;9.829;8.427;0.298;6.094;6.093;0.298;6.094;6.093;0.547;2.279;3.16
-1.01;12.277;9.979;-0.909;10.131;11.294;1.585;10.217;9.004;0.538;9.785;8.996;2.687;9.956;8.956;2.939;6.388;11.526;1.626;13.198;8.765;1.655;15.287;8.296;3.968;12.055;7.736;4.061;9.594;7.778;1.585;10.217;9.004;1.529;10.835;8.641;1.585;10.217;9.004;2.687;9.956;8.956;1.186;14.848;9.26;-0.219;14.918;9.203;2.32;14.798;9.109;3.579;14.882;8.484;1.655;15.287;8.296;1.98;16.194;9.733;-0.219;14.918;9.203;-1.01;12.277;9.979;3.579;14.882;8.484;3.968;12.055;7.736;1.529;10.835;8.641;1.626;13.198;8.765;2.939;6.388;11.526;2.886;1.596;12.269;0.538;9.785;8.996;0.417;6.067;6.638;0.417;6.067;6.638;0.6;2.508;3.394
-0.844;12.27;10.512;-0.753;10.123;11.826;1.741;10.202;9.594;0.696;9.764;9.588;2.844;9.947;9.548;3.047;6.305;12.016;1.787;13.182;9.332;1.831;15.267;8.848;4.13;12.017;8.326;4.217;9.555;8.358;1.741;10.202;9.594;1.682;10.818;9.229;1.741;10.202;9.594;2.844;9.947;9.548;1.355;14.838;9.813;-0.049;14.913;9.746;2.489;14.78;9.668;3.754;14.85;9.054;1.831;15.267;8.848;2.153;16.188;10.278;-0.049;14.913;9.746;-0.844;12.27;10.512;3.754;14.85;9.054;4.13;12.017;8.326;1.682;10.818;9.229;1.787;13.182;9.332;3.047;6.305;12.016;2.946;1.516;12.774;0.696;9.764;9.588;0.543;6.011;7.288;0.543;6.011;7.288;0.645;2.735;3.755
-0.672;12.279;11.018;-0.603;10.105;12.29;1.904;10.218;10.196;0.862;9.774;10.197;3.009;9.97;10.147;3.159;6.217;12.447;1.951;13.196;9.908;2.009;15.278;9.411;4.305;12.008;8.949;4.389;9.546;9.002;1.904;10.218;10.196;1.839;10.832;9.827;1.904;10.218;10.196;3.009;9.97;10.147;1.526;14.857;10.376;0.122;14.935;10.301;2.66;14.793;10.237;3.931;14.852;9.635;2.009;15.278;9.411;2.327;16.21;10.834;0.122;14.935;10.301;-0.672;12.279;11.018;3.931;14.852;9.635;4.305;12.008;8.949;1.839;10.832;9.827;1.951;13.196;9.908;3.159;6.217;12.447;3.013;1.405;13.027;0.862;9.774;10.197;0.678;5.935;8.045;0.678;5.935;8.045;0.685;2.922;4.284
-0.5;12.303;11.497;-0.461;10.085;12.69;2.071;10.265;10.798;1.031;9.815;10.811;3.176;10.021;10.741;3.278;6.135;12.811;2.116;13.24;10.485;2.183;15.319;9.981;4.494;12.032;9.606;4.583;9.572;9.718;2.071;10.265;10.798;2.0;10.875;10.425;2.071;10.265;10.798;3.176;10.021;10.741;1.692;14.904;10.944;0.289;14.982;10.86;2.827;14.836;10.813;4.106;14.889;10.226;2.183;15.319;9.981;2.495;16.259;11.4;0.289;14.982;10.86;-0.5;12.303;11.497;4.106;14.889;10.226;4.494;12.032;9.606;2.0;10.875;10.425;2.116;13.24;10.485;3.278;6.135;12.811;3.087;1.298;13.1;1.031;9.815;10.811;0.825;5.847;8.91;0.825;5.847;8.91;0.741;3.008;5.017
-0.334;12.34;11.946;-0.331;10.067;13.03;2.236;10.333;11.387;1.197;9.882;11.416;3.341;10.091;11.319;3.401;6.065;13.105;2.277;13.305;11.057;2.349;15.384;10.551;4.695;12.085;10.293;4.795;9.632;10.505;2.236;10.333;11.387;2.16;10.94;11.011;2.236;10.333;11.387;3.341;10.091;11.319;1.849;14.97;11.51;0.447;15.045;11.416;2.985;14.901;11.389;4.273;14.956;10.822;2.349;15.384;10.551;2.652;16.327;11.97;0.447;15.045;11.416;-0.334;12.34;11.946;4.273;14.956;10.822;4.695;12.085;10.293;2.16;10.94;11.011;2.277;13.305;11.057;3.401;6.065;13.105;3.16;1.222;13.057;1.197;9.882;11.416;0.99;5.763;9.87;0.99;5.763;9.87;0.833;2.952;5.959
-0.176;12.383;12.365;-0.213;10.051;13.317;2.397;10.41;11.956;1.358;9.961;12.003;3.5;10.165;11.873;3.52;6.01;13.335;2.432;13.38;11.616;2.502;15.46;11.115;4.902;12.158;11.0;5.017;9.723;11.35;2.397;10.41;11.956;2.317;11.014;11.575;2.397;10.41;11.956;3.5;10.165;11.873;1.994;15.042;12.068;0.592;15.112;11.962;3.132;14.977;11.959;4.429;15.04;11.415;2.502;15.46;11.115;2.792;16.402;12.537;0.592;15.112;11.962;-0.176;12.383;12.365;4.429;15.04;11.415;4.902;12.158;11.0;2.317;11.014;11.575;2.432;13.38;11.616;3.52;6.01;13.335;3.22;1.186;12.943;1.358;9.961;12.003;1.17;5.702;10.896;1.17;5.702;10.896;0.971;2.749;7.093
-0.032;12.421;12.763;-0.11;10.035;13.567;2.551;10.481;12.501;1.51;10.037;12.567;3.651;10.23;12.403;3.631;5.968;13.515;2.578;13.449;12.162;2.642;15.531;11.672;5.109;12.24;11.717;5.238;9.836;12.238;2.551;10.481;12.501;2.467;11.083;12.118;2.551;10.481;12.501;3.651;10.23;12.403;2.126;15.106;12.617;0.725;15.171;12.499;3.265;15.048;12.52;4.571;15.127;12.0;2.642;15.531;11.672;2.917;16.469;13.099;0.725;15.171;12.499;-0.032;12.421;12.763;4.571;15.127;12.0;5.109;12.24;11.717;2.467;11.083;12.118;2.578;13.449;12.162;3.631;5.968;13.515;3.261;1.188;12.791;1.51;10.037;12.567;1.36;5.679;11.941;1.36;5.679;11.941;1.155;2.418;8.399
0.1;12.444;13.152;-0.023;10.012;13.799;2.696;10.528;13.027;1.655;10.09;13.111;3.794;10.272;12.913;3.731;5.933;13.669;2.717;13.496;12.701;2.769;15.582;12.224;5.31;12.316;12.437;5.45;9.963;13.15;2.696;10.528;13.027;2.61;11.13;12.645;2.696;10.528;13.027;3.794;10.272;12.913;2.248;15.147;13.163;0.847;15.206;13.034;3.388;15.098;13.075;4.7;15.199;12.577;2.769;15.582;12.224;3.028;16.515;13.659;0.847;15.206;13.034;0.1;12.444;13.152;4.7;15.199;12.577;5.31;12.316;12.437;2.61;11.13;12.645;2.717;13.496;12.701;3.731;5.933;13.669;3.288;1.217;12.63;1.655;10.09;13.111;1.551;5.689;12.959;1.551;5.689;12.959;1.383;1.999;9.865
0.219;12.441;13.547;0.05;9.975;14.034;2.834;10.54;13.546;1.791;10.108;13.643;3.928;10.278;13.415;3.821;5.893;13.825;2.848;13.509;13.24;2.885;15.599;12.78;5.503;12.372;13.155;5.647;10.09;14.072;2.834;10.54;13.546;2.745;11.144;13.165;2.834;10.54;13.546;3.928;10.278;13.415;2.361;15.152;13.711;0.961;15.207;13.573;3.502;15.114;13.632;4.819;15.241;13.15;2.885;15.599;12.78;3.128;16.527;14.22;0.961;15.207;13.573;0.219;12.441;13.547;4.819;15.241;13.15;5.503;12.372;13.155;2.745;11.144;13.165;2.848;13.509;13.24;3.821;5.893;13.825;3.306;1.263;12.48;1.791;10.108;13.643;1.739;5.712;13.92;1.739;5.712;13.92;1.651;1.562;11.472
