right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.035;12.05;3.718;-2.417;9.564;3.575;0.551;10.108;4.005;-0.519;9.751;4.12;1.616;9.771;3.815;1.131;5.554;2.638;0.648;13.082;3.963;0.665;15.198;3.638;3.364;12.004;4.225;3.337;9.883;5.478;0.551;10.108;4.005;0.496;10.737;3.663;0.551;10.108;4.005;1.616;9.771;3.815;0.113;14.684;4.516;-1.278;14.748;4.309;1.257;14.669;4.481;2.585;14.843;4.048;0.665;15.198;3.638;0.823;16.041;5.141;-1.278;14.748;4.309;-2.035;12.05;3.718;2.585;14.843;4.048;3.364;12.004;4.225;0.496;10.737;3.663;0.648;13.082;3.963;1.131;5.554;2.638;0.429;1.828;-0.384;-0.519;9.751;4.12;-0.067;5.897;6.205;-0.067;5.897;6.205;0.364;1.108;5.879
-1.978;12.033;4.194;-2.337;9.543;4.067;0.599;10.098;4.455;-0.469;9.742;4.578;1.664;9.76;4.263;1.208;5.5;3.24;0.69;13.072;4.398;0.698;15.188;4.073;3.385;11.989;4.612;3.362;9.86;5.851;0.599;10.098;4.455;0.543;10.726;4.109;0.599;10.098;4.455;1.664;9.76;4.263;0.156;14.672;4.957;-1.237;14.739;4.769;1.3;14.661;4.91;2.624;14.835;4.465;0.698;15.188;4.073;0.867;16.028;5.576;-1.237;14.739;4.769;-1.978;12.033;4.194;2.624;14.835;4.465;3.385;11.989;4.612;0.543;10.726;4.109;0.69;13.072;4.398;1.208;5.5;3.24;0.544;1.842;0.127;-0.469;9.742;4.578;0.006;5.84;6.566;0.006;5.84;6.566;0.479;1.052;6.298
-1.925;12.02;4.699;-2.264;9.526;4.603;0.65;10.094;4.928;-0.419;9.74;5.055;1.713;9.754;4.737;1.31;5.443;3.927;0.73;13.067;4.852;0.728;15.183;4.526;3.407;11.979;5.009;3.395;9.837;6.224;0.65;10.094;4.928;0.593;10.719;4.577;0.65;10.094;4.928;1.713;9.754;4.737;0.198;14.666;5.416;-1.198;14.736;5.247;1.341;14.658;5.357;2.661;14.831;4.901;0.728;15.183;4.526;0.907;16.021;6.029;-1.198;14.736;5.247;-1.925;12.02;4.699;2.661;14.831;4.901;3.407;11.979;5.009;0.593;10.719;4.577;0.73;13.067;4.852;1.31;5.443;3.927;0.692;1.863;0.716;-0.419;9.74;5.055;0.073;5.771;6.903;0.073;5.771;6.903;0.6;0.986;6.694
-1.869;12.011;5.247;-2.178;9.512;5.209;0.701;10.097;5.427;-0.368;9.743;5.555;1.766;9.755;5.241;1.44;5.393;4.723;0.771;13.068;5.327;0.759;15.184;4.998;3.421;11.973;5.404;3.424;9.803;6.569;0.701;10.097;5.427;0.645;10.717;5.069;0.701;10.097;5.427;1.766;9.755;5.241;0.24;14.667;5.895;-1.158;14.741;5.745;1.382;14.662;5.823;2.699;14.832;5.356;0.759;15.184;4.998;0.946;16.021;6.5;-1.158;14.741;5.745;-1.869;12.011;5.247;2.699;14.832;5.356;3.421;11.973;5.404;0.645;10.717;5.069;0.771;13.068;5.327;1.44;5.393;4.723;0.873;1.864;1.446;-0.368;9.743;5.555;0.13;5.687;7.201;0.13;5.687;7.201;0.705;0.907;6.994
-1.815;12.01;5.837;-2.094;9.507;5.887;0.755;10.106;5.951;-0.314;9.753;6.077;1.821;9.763;5.775;1.592;5.368;5.596;0.814;13.076;5.826;0.793;15.191;5.49;3.437;11.973;5.805;3.465;9.764;6.895;0.755;10.106;5.951;0.7;10.723;5.586;0.755;10.106;5.951;1.821;9.763;5.775;0.284;14.675;6.394;-1.115;14.755;6.262;1.426;14.673;6.311;2.739;14.839;5.833;0.793;15.191;5.49;0.987;16.03;6.991;-1.115;14.755;6.262;-1.815;12.01;5.837;2.739;14.839;5.833;3.437;11.973;5.805;0.7;10.723;5.586;0.814;13.076;5.826;1.592;5.368;5.596;1.069;1.842;2.309;-0.314;9.753;6.077;0.175;5.604;7.472;0.175;5.604;7.472;0.785;0.832;7.2
-1.765;12.02;6.457;-2.017;9.518;6.616;0.81;10.123;6.496;-0.26;9.77;6.617;1.878;9.779;6.334;1.748;5.379;6.497;0.86;13.091;6.347;0.834;15.204;6.004;3.461;11.982;6.225;3.517;9.73;7.221;0.81;10.123;6.496;0.758;10.736;6.123;0.81;10.123;6.496;1.878;9.779;6.334;0.333;14.691;6.913;-1.067;14.777;6.794;1.474;14.69;6.821;2.785;14.851;6.334;0.834;15.204;6.004;1.032;16.049;7.501;-1.067;14.777;6.794;-1.765;12.02;6.457;2.785;14.851;6.334;3.461;11.982;6.225;0.758;10.736;6.123;0.86;13.091;6.347;1.748;5.379;6.497;1.266;1.799;3.262;-0.26;9.77;6.617;0.21;5.538;7.743;0.21;5.538;7.743;0.835;0.777;7.339
-1.712;12.039;7.107;-1.937;9.547;7.399;0.868;10.145;7.055;-0.203;9.792;7.168;1.938;9.801;6.908;1.902;5.425;7.409;0.913;13.112;6.885;0.886;15.223;6.531;3.491;11.997;6.648;3.576;9.695;7.523;0.868;10.145;7.055;0.82;10.754;6.676;0.868;10.145;7.055;1.938;9.801;6.908;0.39;14.715;7.446;-1.011;14.806;7.335;1.53;14.713;7.347;2.838;14.866;6.851;0.886;15.223;6.531;1.088;16.074;8.024;-1.011;14.806;7.335;-1.712;12.039;7.107;2.838;14.866;6.851;3.491;11.997;6.648;0.82;10.754;6.676;0.913;13.112;6.885;1.902;5.425;7.409;1.462;1.708;4.327;-0.203;9.792;7.168;0.235;5.491;8.01;0.235;5.491;8.01;0.845;0.754;7.366
-1.659;12.068;7.772;-1.863;9.596;8.213;0.93;10.17;7.62;-0.141;9.816;7.723;2.003;9.828;7.489;2.042;5.498;8.295;0.973;13.135;7.433;0.948;15.244;7.068;3.532;12.017;7.079;3.648;9.669;7.814;0.93;10.17;7.62;0.885;10.776;7.237;0.93;10.17;7.62;2.003;9.828;7.489;0.455;14.742;7.987;-0.945;14.84;7.88;1.595;14.738;7.884;2.901;14.883;7.379;0.948;15.244;7.068;1.154;16.106;8.554;-0.945;14.84;7.88;-1.659;12.068;7.772;2.901;14.883;7.379;3.532;12.017;7.079;0.885;10.776;7.237;0.973;13.135;7.433;2.042;5.498;8.295;1.653;1.58;5.464;-0.141;9.816;7.723;0.255;5.465;8.288;0.255;5.465;8.288;0.823;0.779;7.32
-1.603;12.105;8.445;-1.787;9.666;9.047;0.999;10.195;8.183;-0.073;9.838;8.275;2.073;9.855;8.066;2.164;5.582;9.132;1.042;13.159;7.984;1.025;15.266;7.605;3.587;12.04;7.507;3.733;9.65;8.084;0.999;10.195;8.183;0.956;10.799;7.796;0.999;10.195;8.183;2.073;9.855;8.066;0.532;14.772;8.529;-0.868;14.873;8.422;1.672;14.762;8.423;2.976;14.898;7.909;1.025;15.266;7.605;1.236;16.138;9.084;-0.868;14.873;8.422;-1.603;12.105;8.445;2.976;14.898;7.909;3.587;12.04;7.507;0.956;10.799;7.796;1.042;13.159;7.984;2.164;5.582;9.132;1.832;1.417;6.672;-0.073;9.838;8.275;0.272;5.458;8.581;0.272;5.458;8.581;0.77;0.868;7.2
-1.545;12.149;9.112;-1.718;9.755;9.876;1.075;10.217;8.737;0.003;9.857;8.818;2.151;9.88;8.631;2.269;5.666;9.907;1.122;13.18;8.53;1.114;15.284;8.137;3.661;12.065;7.934;3.84;9.643;8.348;1.075;10.217;8.737;1.035;10.82;8.348;1.075;10.217;8.737;2.151;9.88;8.631;0.621;14.799;9.066;-0.778;14.904;8.956;1.76;14.783;8.957;3.061;14.91;8.434;1.114;15.284;8.137;1.331;16.17;9.608;-0.778;14.904;8.956;-1.545;12.149;9.112;3.061;14.91;8.434;3.661;12.065;7.934;1.035;10.82;8.348;1.122;13.18;8.53;2.269;5.666;9.907;1.991;1.258;7.906;0.003;9.857;8.818;0.292;5.463;8.892;0.292;5.463;8.892;0.703;1.023;7.063
-1.475;12.193;9.76;-1.637;9.851;10.675;1.16;10.234;9.276;0.089;9.871;9.349;2.238;9.9;9.181;2.367;5.74;10.623;1.212;13.197;9.066;1.215;15.298;8.66;3.744;12.087;8.358;3.952;9.645;8.612;1.16;10.234;9.276;1.121;10.837;8.886;1.16;10.234;9.276;2.238;9.9;9.181;0.721;14.822;9.593;-0.678;14.929;9.48;1.86;14.798;9.481;3.158;14.917;8.949;1.215;15.298;8.66;1.439;16.196;10.122;-0.678;14.929;9.48;-1.475;12.193;9.76;3.158;14.917;8.949;3.744;12.087;8.358;1.121;10.837;8.886;1.212;13.197;9.066;2.367;5.74;10.623;2.129;1.135;9.123;0.089;9.871;9.349;0.323;5.474;9.222;0.323;5.474;9.222;0.641;1.234;6.953
-1.393;12.233;10.384;-1.545;9.947;11.432;1.255;10.245;9.801;0.185;9.879;9.866;2.335;9.914;9.713;2.461;5.8;11.279;1.312;13.207;9.59;1.326;15.307;9.172;3.839;12.105;8.781;4.07;9.654;8.889;1.255;10.245;9.801;1.217;10.847;9.411;1.255;10.245;9.801;2.335;9.914;9.713;0.832;14.838;10.108;-0.567;14.948;9.993;1.97;14.808;9.995;3.265;14.919;9.454;1.326;15.307;9.172;1.558;16.215;10.626;-0.567;14.948;9.993;-1.393;12.233;10.384;3.265;14.919;9.454;3.839;12.105;8.781;1.217;10.847;9.411;1.312;13.207;9.59;2.461;5.8;11.279;2.245;1.059;10.282;0.185;9.879;9.866;0.366;5.487;9.574;0.366;5.487;9.574;0.593;1.479;6.908
-1.292;12.263;10.975;-1.426;10.027;12.126;1.359;10.251;10.314;0.289;9.881;10.373;2.44;9.923;10.23;2.559;5.845;11.891;1.421;13.213;10.102;1.444;15.31;9.674;3.935;12.116;9.21;4.175;9.664;9.2;1.359;10.251;10.314;1.321;10.853;9.924;1.359;10.251;10.314;2.44;9.923;10.23;0.949;14.848;10.613;-0.45;14.959;10.497;2.087;14.812;10.498;3.379;14.917;9.95;1.444;15.31;9.674;1.683;16.226;11.123;-0.45;14.959;10.497;-1.292;12.263;10.975;3.379;14.917;9.95;3.935;12.116;9.21;1.321;10.853;9.924;1.421;13.213;10.102;2.559;5.845;11.891;2.348;1.034;11.318;0.289;9.881;10.373;0.427;5.499;9.954;0.427;5.499;9.954;0.58;1.715;6.974
-1.163;12.273;11.519;-1.264;10.062;12.722;1.468;10.253;10.823;0.398;9.882;10.879;2.55;9.927;10.744;2.659;5.873;12.462;1.534;13.215;10.608;1.563;15.311;10.176;4.018;12.118;9.669;4.238;9.665;9.59;1.468;10.253;10.823;1.431;10.855;10.432;1.468;10.253;10.823;2.55;9.927;10.744;1.066;14.853;11.116;-0.332;14.964;10.998;2.204;14.813;11.001;3.496;14.914;10.45;1.563;15.311;10.176;1.806;16.227;11.624;-0.332;14.964;10.998;-1.163;12.273;11.519;3.496;14.914;10.45;4.018;12.118;9.669;1.431;10.855;10.432;1.534;13.215;10.608;2.659;5.873;12.462;2.449;1.04;12.13;0.398;9.882;10.879;0.515;5.506;10.39;0.515;5.506;10.39;0.628;1.872;7.226
-1.016;12.265;12.025;-1.072;10.058;13.237;1.579;10.254;11.333;0.51;9.882;11.386;2.662;9.929;11.258;2.754;5.879;12.987;1.648;13.216;11.116;1.682;15.312;10.683;4.093;12.113;10.163;4.273;9.659;10.06;1.579;10.254;11.333;1.542;10.856;10.942;1.579;10.254;11.333;2.662;9.929;11.258;1.182;14.855;11.622;-0.216;14.965;11.502;2.32;14.813;11.51;3.614;14.912;10.962;1.682;15.312;10.683;1.925;16.221;12.135;-0.216;14.965;11.502;-1.016;12.265;12.025;3.614;14.912;10.962;4.093;12.113;10.163;1.542;10.856;10.942;1.648;13.216;11.116;2.754;5.879;12.987;2.539;1.04;12.754;0.51;9.882;11.386;0.619;5.507;10.888;0.619;5.507;10.888;0.715;1.951;7.637
-0.868;12.25;12.506;-0.889;10.033;13.702;1.691;10.254;11.842;0.622;9.881;11.892;2.774;9.93;11.768;2.835;5.855;13.439;1.764;13.216;11.627;1.804;15.313;11.196;4.178;12.106;10.686;4.319;9.649;10.587;1.691;10.254;11.842;1.655;10.857;11.452;1.691;10.254;11.842;2.774;9.93;11.768;1.298;14.855;12.132;-0.1;14.963;12.006;2.437;14.812;12.026;3.733;14.911;11.485;1.804;15.313;11.196;2.043;16.214;12.653;-0.1;14.963;12.006;-0.868;12.25;12.506;3.733;14.911;11.485;4.178;12.106;10.686;1.655;10.857;11.452;1.764;13.216;11.627;2.835;5.855;13.439;2.599;1.015;13.261;0.622;9.881;11.892;0.726;5.5;11.449;0.726;5.5;11.449;0.806;1.988;8.149
-0.719;12.226;12.957;-0.709;9.984;14.106;1.804;10.251;12.344;0.735;9.877;12.392;2.887;9.928;12.269;2.895;5.795;13.792;1.883;13.214;12.138;1.929;15.311;11.711;4.274;12.095;11.237;4.372;9.634;11.174;1.804;10.251;12.344;1.767;10.855;11.957;1.804;10.251;12.344;2.887;9.928;12.269;1.415;14.853;12.642;0.018;14.957;12.508;2.555;14.808;12.545;3.854;14.909;12.013;1.929;15.311;11.711;2.163;16.202;13.176;0.018;14.957;12.508;-0.719;12.226;12.957;3.854;14.909;12.013;4.274;12.095;11.237;1.767;10.855;11.957;1.883;13.214;12.138;2.895;5.795;13.792;2.614;0.957;13.629;0.735;9.877;12.392;0.834;5.484;12.084;0.834;5.484;12.084;0.892;1.984;8.772
-0.573;12.194;13.375;-0.547;9.916;14.45;1.917;10.244;12.834;0.848;9.869;12.882;3.0;9.922;12.754;2.941;5.708;14.036;2.002;13.208;12.643;2.055;15.307;12.223;4.384;12.077;11.809;4.442;9.615;11.812;1.917;10.244;12.834;1.879;10.851;12.451;1.917;10.244;12.834;3.0;9.922;12.754;1.532;14.846;13.148;0.136;14.944;13.001;2.673;14.8;13.062;3.977;14.905;12.542;2.055;15.307;12.223;2.283;16.187;13.695;0.136;14.944;13.001;-0.573;12.194;13.375;3.977;14.905;12.542;4.384;12.077;11.809;1.879;10.851;12.451;2.002;13.208;12.643;2.941;5.708;14.036;2.586;0.876;13.851;0.848;9.869;12.882;0.943;5.466;12.785;0.943;5.466;12.785;0.971;1.941;9.5
-0.445;12.16;13.761;-0.428;9.836;14.732;2.028;10.232;13.308;0.96;9.856;13.358;3.111;9.91;13.219;2.98;5.615;14.185;2.12;13.198;13.137;2.178;15.298;12.727;4.515;12.056;12.401;4.545;9.595;12.506;2.028;10.232;13.308;1.988;10.842;12.931;2.028;10.232;13.308;3.111;9.91;13.219;1.645;14.834;13.644;0.25;14.925;13.484;2.787;14.788;13.57;4.095;14.899;13.063;2.178;15.298;12.727;2.397;16.169;14.206;0.25;14.925;13.484;-0.445;12.16;13.761;4.095;14.899;13.063;4.515;12.056;12.401;1.988;10.842;12.931;2.12;13.198;13.137;2.98;5.615;14.185;2.536;0.795;13.894;0.96;9.856;13.358;1.057;5.456;13.534;1.057;5.456;13.534;1.062;1.839;10.349
-0.331;12.126;14.12;-0.34;9.754;14.967;2.135;10.215;13.766;1.067;9.84;13.821;3.217;9.894;13.665;3.021;5.537;14.283;2.233;13.183;13.618;2.294;15.285;13.218;4.654;12.031;12.998;4.664;9.579;13.232;2.135;10.215;13.766;2.093;10.829;13.395;2.135;10.215;13.766;3.217;9.894;13.665;1.753;14.816;14.128;0.358;14.901;13.954;2.895;14.771;14.064;4.208;14.89;13.571;2.294;15.285;13.218;2.504;16.149;14.703;0.358;14.901;13.954;-0.331;12.126;14.12;4.208;14.89;13.571;4.654;12.031;12.998;2.093;10.829;13.395;2.233;13.183;13.618;3.021;5.537;14.283;2.49;0.742;13.796;1.067;9.84;13.821;1.178;5.463;14.296;1.178;5.463;14.296;1.173;1.698;11.288
-0.234;12.095;14.463;-0.285;9.678;15.172;2.237;10.195;14.21;1.169;9.822;14.272;3.318;9.873;14.096;3.065;5.484;14.369;2.339;13.165;14.084;2.399;15.269;13.695;4.797;12.008;13.594;4.795;9.574;13.973;2.237;10.195;14.21;2.193;10.813;13.845;2.237;10.195;14.21;3.318;9.873;14.096;1.851;14.795;14.599;0.458;14.874;14.414;2.994;14.752;14.544;4.311;14.879;14.062;2.399;15.269;13.695;2.6;16.127;15.185;0.458;14.874;14.414;-0.234;12.095;14.463;4.311;14.879;14.062;4.797;12.008;13.594;2.193;10.813;13.845;2.339;13.165;14.084;3.065;5.484;14.369;2.464;0.734;13.6;1.169;9.822;14.272;1.306;5.488;15.046;1.306;5.488;15.046;1.31;1.532;12.294
