right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.125;11.776;2.581;-2.388;9.271;2.538;0.483;9.935;2.592;-0.592;9.58;2.543;1.563;9.61;2.487;1.177;5.344;1.461;0.595;12.912;2.821;0.593;15.044;2.627;3.195;11.877;2.597;3.191;9.478;3.157;0.483;9.935;2.592;0.467;10.6;2.32;0.483;9.935;2.592;1.563;9.61;2.487;0.004;14.469;3.442;-1.376;14.479;3.162;1.148;14.472;3.467;2.478;14.7;3.065;0.593;15.044;2.627;0.655;15.84;4.162;-1.376;14.479;3.162;-2.125;11.776;2.581;2.478;14.7;3.065;3.195;11.877;2.597;0.467;10.6;2.32;0.595;12.912;2.821;1.177;5.344;1.461;0.904;1.69;-1.715;-0.592;9.58;2.543;-0.37;5.291;3.518;-0.37;5.291;3.518;0.239;0.575;4.305
-2.075;11.769;3.062;-2.332;9.265;2.984;0.536;9.941;3.073;-0.54;9.588;3.031;1.615;9.613;2.962;1.24;5.319;2.055;0.632;12.919;3.296;0.613;15.051;3.098;3.216;11.892;3.029;3.233;9.486;3.559;0.536;9.941;3.073;0.52;10.606;2.801;0.536;9.941;3.073;1.615;9.613;2.962;0.035;14.474;3.918;-1.348;14.476;3.653;1.179;14.485;3.935;2.506;14.712;3.522;0.613;15.051;3.098;0.684;15.848;4.632;-1.348;14.476;3.653;-2.075;11.769;3.062;2.506;14.712;3.522;3.216;11.892;3.029;0.52;10.606;2.801;0.632;12.919;3.296;1.24;5.319;2.055;1.06;1.918;-1.397;-0.54;9.588;3.031;-0.313;5.252;3.772;-0.313;5.252;3.772;0.306;0.51;4.366
-2.027;11.788;3.589;-2.275;9.283;3.507;0.589;9.977;3.579;-0.487;9.623;3.542;1.668;9.648;3.468;1.316;5.311;2.785;0.668;12.958;3.78;0.632;15.088;3.571;3.233;11.936;3.457;3.273;9.524;3.96;0.589;9.977;3.579;0.572;10.64;3.302;0.589;9.977;3.579;1.668;9.648;3.468;0.068;14.511;4.402;-1.319;14.504;4.16;1.213;14.53;4.404;2.534;14.754;3.974;0.632;15.088;3.571;0.718;15.887;5.104;-1.319;14.504;4.16;-2.027;11.788;3.589;2.534;14.754;3.974;3.233;11.936;3.457;0.572;10.64;3.302;0.668;12.958;3.78;1.316;5.311;2.785;1.237;2.163;-0.903;-0.487;9.623;3.542;-0.26;5.249;4.007;-0.26;5.249;4.007;0.36;0.482;4.337
-1.981;11.832;4.154;-2.214;9.324;4.105;0.643;10.04;4.097;-0.432;9.682;4.063;1.723;9.714;3.993;1.409;5.334;3.644;0.704;13.022;4.262;0.654;15.151;4.038;3.248;12.002;3.876;3.31;9.587;4.359;0.643;10.04;4.097;0.624;10.699;3.811;0.643;10.04;4.097;1.723;9.714;3.993;0.106;14.577;4.882;-1.285;14.562;4.67;1.251;14.602;4.865;2.565;14.821;4.411;0.654;15.151;4.038;0.76;15.953;5.568;-1.285;14.562;4.67;-1.981;11.832;4.154;2.565;14.821;4.411;3.248;12.002;3.876;0.624;10.699;3.811;0.704;13.022;4.262;1.409;5.334;3.644;1.431;2.381;-0.202;-0.432;9.682;4.063;-0.212;5.285;4.22;-0.212;5.285;4.22;0.404;0.506;4.256
-1.936;11.895;4.748;-2.15;9.385;4.777;0.697;10.12;4.613;-0.375;9.752;4.58;1.78;9.801;4.521;1.524;5.405;4.613;0.742;13.104;4.733;0.682;15.23;4.49;3.265;12.08;4.281;3.347;9.665;4.757;0.697;10.12;4.613;0.674;10.773;4.315;0.697;10.12;4.613;1.78;9.801;4.521;0.152;14.663;5.35;-1.244;14.642;5.172;1.295;14.691;5.311;2.601;14.902;4.829;0.682;15.23;4.49;0.813;16.034;6.017;-1.244;14.642;5.172;-1.936;11.895;4.748;2.601;14.902;4.829;3.265;12.08;4.281;0.674;10.773;4.315;0.742;13.104;4.733;1.524;5.405;4.613;1.629;2.513;0.722;-0.375;9.752;4.58;-0.166;5.356;4.405;-0.166;5.356;4.405;0.445;0.583;4.153
-1.888;11.97;5.366;-2.078;9.463;5.516;0.752;10.206;5.119;-0.315;9.825;5.086;1.84;9.898;5.042;1.66;5.539;5.652;0.783;13.189;5.19;0.72;15.313;4.926;3.287;12.157;4.671;3.388;9.743;5.151;0.752;10.206;5.119;0.723;10.852;4.808;0.752;10.206;5.119;1.84;9.898;5.042;0.207;14.755;5.802;-1.193;14.733;5.66;1.35;14.782;5.739;2.645;14.982;5.225;0.72;15.313;4.926;0.88;16.118;6.449;-1.193;14.733;5.66;-1.888;11.97;5.366;2.645;14.982;5.225;3.287;12.157;4.671;0.723;10.852;4.808;0.783;13.189;5.19;1.66;5.539;5.652;1.82;2.526;1.856;-0.315;9.825;5.086;-0.12;5.455;4.565;-0.12;5.455;4.565;0.487;0.703;4.045
-1.834;12.049;5.996;-1.991;9.554;6.307;0.809;10.281;5.612;-0.252;9.886;5.579;1.901;9.987;5.548;1.808;5.735;6.697;0.831;13.264;5.635;0.77;15.384;5.348;3.319;12.22;5.052;3.436;9.808;5.538;0.809;10.281;5.612;0.774;10.921;5.287;0.809;10.281;5.612;1.901;9.987;5.548;0.273;14.838;6.241;-1.13;14.822;6.131;1.414;14.86;6.155;2.698;15.049;5.609;0.77;15.384;5.348;0.959;16.191;6.867;-1.13;14.822;6.131;-1.834;12.049;5.996;2.698;15.049;5.609;3.319;12.22;5.052;0.774;10.921;5.287;0.831;13.264;5.635;1.808;5.735;6.697;1.992;2.416;3.167;-0.252;9.886;5.579;-0.071;5.571;4.712;-0.071;5.571;4.712;0.531;0.852;3.944
-1.773;12.117;6.632;-1.888;9.651;7.129;0.871;10.331;6.094;-0.186;9.923;6.06;1.967;10.048;6.043;1.961;5.961;7.686;0.888;13.312;6.077;0.834;15.43;5.77;3.362;12.256;5.433;3.494;9.845;5.921;0.871;10.331;6.094;0.831;10.965;5.759;0.871;10.331;6.094;1.967;10.048;6.043;0.349;14.896;6.675;-1.056;14.89;6.59;1.489;14.91;6.571;2.762;15.088;5.998;0.834;15.43;5.77;1.05;16.24;7.283;-1.056;14.89;6.59;-1.773;12.117;6.632;2.762;15.088;5.998;3.362;12.256;5.433;0.831;10.965;5.759;0.888;13.312;6.077;1.961;5.961;7.686;2.138;2.196;4.635;-0.186;9.923;6.06;-0.019;5.688;4.861;-0.019;5.688;4.861;0.576;1.012;3.858
-1.703;12.165;7.266;-1.771;9.745;7.963;0.939;10.342;6.573;-0.114;9.926;6.537;2.038;10.067;6.531;2.112;6.173;8.59;0.957;13.322;6.525;0.914;15.437;6.199;3.421;12.255;5.828;3.563;9.842;6.304;0.939;10.342;6.573;0.897;10.973;6.23;0.939;10.342;6.573;2.038;10.067;6.531;0.435;14.915;7.115;-0.971;14.925;7.043;1.574;14.92;6.999;2.84;15.088;6.407;0.914;15.437;6.199;1.149;16.252;7.708;-0.971;14.925;7.043;-1.703;12.165;7.266;2.84;15.088;6.407;3.421;12.255;5.828;0.897;10.973;6.23;0.957;13.322;6.525;2.112;6.173;8.59;2.264;1.933;6.243;-0.114;9.926;6.537;0.039;5.79;5.03;0.039;5.79;5.03;0.626;1.169;3.794
-1.622;12.183;7.895;-1.64;9.827;8.785;1.017;10.313;7.056;-0.035;9.893;7.015;2.117;10.041;7.024;2.257;6.332;9.396;1.039;13.292;6.988;1.011;15.405;6.647;3.494;12.215;6.246;3.643;9.797;6.694;1.017;10.313;7.056;0.975;10.941;6.709;1.017;10.313;7.056;2.117;10.041;7.024;0.532;14.893;7.569;-0.874;14.919;7.501;1.67;14.889;7.447;2.933;15.048;6.845;1.011;15.405;6.647;1.258;16.227;8.15;-0.874;14.919;7.501;-1.622;12.183;7.895;2.933;15.048;6.845;3.494;12.215;6.246;0.975;10.941;6.709;1.039;13.292;6.988;2.257;6.332;9.396;2.371;1.717;7.914;-0.035;9.893;7.015;0.106;5.866;5.236;0.106;5.866;5.236;0.68;1.317;3.754
-1.527;12.172;8.512;-1.5;9.889;9.577;1.106;10.249;7.552;0.055;9.83;7.503;2.206;9.977;7.529;2.387;6.415;10.114;1.137;13.229;7.472;1.126;15.34;7.119;3.584;12.142;6.695;3.732;9.716;7.099;1.106;10.249;7.552;1.067;10.877;7.203;1.106;10.249;7.552;2.206;9.977;7.529;0.642;14.837;8.044;-0.763;14.879;7.97;1.78;14.823;7.923;3.043;14.973;7.32;1.126;15.34;7.119;1.377;16.171;8.616;-0.763;14.879;7.97;-1.527;12.172;8.512;3.043;14.973;7.32;3.584;12.142;6.695;1.067;10.877;7.203;1.137;13.229;7.472;2.387;6.415;10.114;2.455;1.601;9.536;0.055;9.83;7.503;0.184;5.912;5.494;0.184;5.912;5.494;0.743;1.457;3.744
-1.42;12.139;9.116;-1.358;9.929;10.323;1.208;10.165;8.069;0.156;9.747;8.011;2.307;9.89;8.056;2.499;6.419;10.761;1.25;13.145;7.981;1.257;15.255;7.618;3.687;12.047;7.179;3.83;9.612;7.526;1.208;10.165;8.069;1.173;10.792;7.721;1.208;10.165;8.069;2.307;9.89;8.056;0.765;14.76;8.542;-0.639;14.815;8.457;1.903;14.737;8.427;3.17;14.876;7.83;1.257;15.255;7.618;1.507;16.096;9.11;-0.639;14.815;8.457;-1.42;12.139;9.116;3.17;14.876;7.83;3.687;12.047;7.179;1.173;10.792;7.721;1.25;13.145;7.981;2.499;6.419;10.761;2.511;1.575;10.978;0.156;9.747;8.011;0.274;5.928;5.819;0.274;5.928;5.819;0.812;1.601;3.768
-1.298;12.094;9.701;-1.218;9.943;11.008;1.321;10.077;8.616;0.27;9.66;8.546;2.421;9.802;8.614;2.586;6.36;11.357;1.377;13.059;8.516;1.403;15.167;8.144;3.803;11.945;7.7;3.934;9.501;7.987;1.321;10.077;8.616;1.291;10.705;8.268;1.321;10.077;8.616;2.421;9.802;8.614;0.9;14.68;9.067;-0.503;14.746;8.965;2.039;14.648;8.96;3.312;14.774;8.374;1.403;15.167;8.144;1.648;16.021;9.629;-0.503;14.746;8.965;-1.298;12.094;9.701;3.312;14.774;8.374;3.803;11.945;7.7;1.291;10.705;8.268;1.377;13.059;8.516;2.586;6.36;11.357;2.535;1.57;12.115;0.27;9.66;8.546;0.373;5.918;6.225;0.373;5.918;6.225;0.881;1.763;3.838
-1.164;12.053;10.266;-1.083;9.935;11.626;1.446;10.007;9.198;0.397;9.586;9.116;2.546;9.735;9.209;2.652;6.262;11.917;1.514;12.99;9.081;1.562;15.095;8.697;3.927;11.854;8.263;4.043;9.404;8.492;1.446;10.007;9.198;1.418;10.635;8.85;1.446;10.007;9.198;2.546;9.735;9.209;1.046;14.618;9.617;-0.355;14.691;9.498;2.186;14.575;9.522;3.467;14.686;8.95;1.562;15.095;8.697;1.799;15.963;10.175;-0.355;14.691;9.498;-1.164;12.053;10.266;3.467;14.686;8.95;3.927;11.854;8.263;1.418;10.635;8.85;1.514;12.99;9.081;2.652;6.262;11.917;2.535;1.518;12.91;0.397;9.586;9.116;0.478;5.886;6.728;0.478;5.886;6.728;0.946;1.956;3.978
-1.02;12.025;10.808;-0.958;9.91;12.173;1.579;9.967;9.813;0.534;9.539;9.721;2.681;9.702;9.835;2.709;6.151;12.442;1.658;12.95;9.671;1.727;15.053;9.274;4.062;11.789;8.871;4.16;9.335;9.055;1.579;9.967;9.813;1.551;10.593;9.462;1.579;9.967;9.813;2.681;9.702;9.835;1.197;14.586;10.192;-0.202;14.664;10.053;2.337;14.533;10.11;3.628;14.625;9.556;1.727;15.053;9.274;1.954;15.934;10.746;-0.202;14.664;10.053;-1.02;12.025;10.808;3.628;14.625;9.556;4.062;11.789;8.871;1.551;10.593;9.462;1.658;12.95;9.671;2.709;6.151;12.442;2.534;1.403;13.408;0.534;9.539;9.721;0.587;5.832;7.344;0.587;5.832;7.344;1.005;2.177;4.231
-0.873;12.019;11.32;-0.843;9.874;12.641;1.717;9.965;10.446;0.675;9.528;10.352;2.82;9.709;10.477;2.774;6.046;12.922;1.801;12.948;10.275;1.892;15.047;9.867;4.205;11.759;9.517;4.288;9.303;9.684;1.717;9.965;10.446;1.685;10.589;10.092;1.717;9.965;10.446;2.82;9.709;10.477;1.347;14.59;10.78;-0.05;14.672;10.621;2.488;14.527;10.713;3.789;14.603;10.181;1.892;15.047;9.867;2.107;15.941;11.333;-0.05;14.672;10.621;-0.873;12.019;11.32;3.789;14.603;10.181;4.205;11.759;9.517;1.685;10.589;10.092;1.801;12.948;10.275;2.774;6.046;12.922;2.561;1.259;13.667;0.675;9.528;10.352;0.698;5.753;8.082;0.698;5.753;8.082;1.053;2.4;4.64
-0.724;12.037;11.799;-0.735;9.84;13.03;1.855;10.002;11.082;0.817;9.556;10.993;2.961;9.756;11.114;2.859;5.958;13.343;1.94;12.982;10.878;2.05;15.079;10.462;4.353;11.768;10.19;4.425;9.313;10.372;1.855;10.002;11.082;1.818;10.622;10.721;1.855;10.002;11.082;2.961;9.756;11.114;1.49;14.63;11.37;0.096;14.713;11.193;2.631;14.559;11.318;3.943;14.622;10.811;2.05;15.079;10.462;2.253;15.982;11.924;0.096;14.713;11.193;-0.724;12.037;11.799;3.943;14.622;10.811;4.353;11.768;10.19;1.818;10.622;10.721;1.94;12.982;10.878;2.859;5.958;13.343;2.627;1.131;13.744;0.817;9.556;10.993;0.806;5.659;8.939;0.806;5.659;8.939;1.084;2.586;5.237
-0.578;12.078;12.246;-0.631;9.816;13.353;1.992;10.072;11.703;0.956;9.62;11.627;3.099;9.832;11.729;2.965;5.891;13.691;2.073;13.05;11.471;2.196;15.145;11.051;4.508;11.816;10.882;4.576;9.365;11.121;1.992;10.072;11.703;1.948;10.688;11.336;1.992;10.072;11.703;3.099;9.832;11.729;1.622;14.7;11.953;0.23;14.782;11.759;2.763;14.625;11.917;4.085;14.682;11.436;2.196;15.145;11.051;2.386;16.053;12.512;0.23;14.782;11.759;-0.578;12.078;12.246;4.085;14.682;11.436;4.508;11.816;10.882;1.948;10.688;11.336;2.073;13.05;11.471;2.965;5.891;13.691;2.719;1.048;13.704;0.956;9.62;11.627;0.914;5.567;9.903;0.914;5.567;9.903;1.112;2.666;6.06
-0.441;12.135;12.662;-0.534;9.807;13.62;2.124;10.164;12.297;1.087;9.711;12.24;3.232;9.924;12.312;3.082;5.843;13.962;2.199;13.138;12.046;2.326;15.234;11.63;4.668;11.895;11.59;4.737;9.456;11.929;2.124;10.164;12.297;2.076;10.776;11.923;2.124;10.164;12.297;3.232;9.924;12.312;1.74;14.787;12.523;0.35;14.865;12.313;2.882;14.714;12.502;4.214;14.773;12.05;2.326;15.234;11.63;2.501;16.142;13.092;0.35;14.865;12.313;-0.441;12.135;12.662;4.214;14.773;12.05;4.668;11.895;11.59;2.076;10.776;11.923;2.199;13.138;12.046;3.082;5.843;13.962;2.811;1.015;13.602;1.087;9.711;12.24;1.026;5.499;10.951;1.026;5.499;10.951;1.158;2.588;7.113
-0.315;12.197;13.049;-0.448;9.81;13.843;2.25;10.259;12.859;1.21;9.811;12.821;3.357;10.014;12.859;3.199;5.81;14.164;2.317;13.23;12.6;2.439;15.329;12.192;4.829;11.992;12.306;4.902;9.577;12.786;2.25;10.259;12.859;2.199;10.868;12.48;2.25;10.259;12.859;3.357;10.014;12.859;1.843;14.876;13.076;0.456;14.948;12.849;2.986;14.808;13.071;4.326;14.878;12.648;2.439;15.329;12.192;2.598;16.232;13.659;0.456;14.948;12.849;-0.315;12.197;13.049;4.326;14.878;12.648;4.829;11.992;12.306;2.199;10.868;12.48;2.317;13.23;12.6;3.199;5.81;14.164;2.887;1.021;13.468;1.21;9.811;12.821;1.143;5.477;12.039;1.143;5.477;12.039;1.234;2.351;8.372
-0.203;12.25;13.419;-0.376;9.815;14.041;2.369;10.338;13.392;1.325;9.897;13.373;3.473;10.084;13.376;3.309;5.785;14.319;2.428;13.307;13.137;2.539;15.408;12.742;4.988;12.089;13.02;5.062;9.716;13.676;2.369;10.338;13.392;2.317;10.945;13.011;2.369;10.338;13.392;3.473;10.084;13.376;1.935;14.946;13.616;0.55;15.013;13.373;3.078;14.888;13.624;4.426;14.977;13.227;2.539;15.408;12.742;2.679;16.306;14.214;0.55;15.013;13.373;-0.203;12.25;13.419;4.426;14.977;13.227;4.988;12.089;13.02;2.317;10.945;13.011;2.428;13.307;13.137;3.309;5.785;14.319;2.945;1.053;13.324;1.325;9.897;13.373;1.262;5.5;13.109;1.262;5.5;13.109;1.339;1.981;9.819
