right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.147;11.847;2.839;-2.437;9.345;2.829;0.5;10.006;2.853;-0.571;9.639;2.841;1.582;9.689;2.734;1.18;5.362;2.015;0.591;12.995;2.957;0.571;15.12;2.705;3.183;11.957;2.669;3.198;9.576;3.298;0.5;10.006;2.853;0.47;10.662;2.562;0.5;10.006;2.853;1.582;9.689;2.734;0.016;14.565;3.557;-1.374;14.56;3.333;1.161;14.574;3.539;2.475;14.79;3.084;0.571;15.12;2.705;0.704;15.933;4.227;-1.374;14.56;3.333;-2.147;11.847;2.839;2.475;14.79;3.084;3.183;11.957;2.669;0.47;10.662;2.562;0.591;12.995;2.957;1.18;5.362;2.015;0.925;1.779;-1.242;-0.571;9.639;2.841;-0.364;5.274;3.398;-0.364;5.274;3.398;0.182;0.486;3.349
-2.09;11.854;3.349;-2.371;9.35;3.353;0.563;10.024;3.328;-0.508;9.654;3.323;1.645;9.709;3.206;1.274;5.347;2.715;0.64;13.014;3.41;0.608;15.138;3.15;3.215;11.977;3.063;3.253;9.587;3.657;0.563;10.024;3.328;0.53;10.678;3.031;0.563;10.024;3.328;1.645;9.709;3.206;0.068;14.585;4.012;-1.326;14.575;3.811;1.212;14.598;3.978;2.52;14.809;3.504;0.608;15.138;3.15;0.762;15.952;4.669;-1.326;14.575;3.811;-2.09;11.854;3.349;2.52;14.809;3.504;3.215;11.977;3.063;0.53;10.678;3.031;0.64;13.014;3.41;1.274;5.347;2.715;1.079;1.906;-0.696;-0.508;9.654;3.323;-0.313;5.265;3.636;-0.313;5.265;3.636;0.231;0.48;3.445
-2.029;11.876;3.894;-2.295;9.372;3.943;0.629;10.059;3.818;-0.44;9.684;3.82;1.712;9.746;3.698;1.39;5.357;3.512;0.69;13.049;3.869;0.648;15.172;3.595;3.243;12.011;3.448;3.304;9.611;4.0;0.629;10.059;3.818;0.593;10.709;3.514;0.629;10.059;3.818;1.712;9.746;3.698;0.124;14.623;4.469;-1.273;14.609;4.296;1.267;14.638;4.416;2.568;14.843;3.92;0.648;15.172;3.595;0.826;15.988;5.11;-1.273;14.609;4.296;-2.029;11.876;3.894;2.568;14.843;3.92;3.243;12.011;3.448;0.593;10.709;3.514;0.69;13.049;3.869;1.39;5.357;3.512;1.249;2.007;0.01;-0.44;9.684;3.82;-0.264;5.282;3.852;-0.264;5.282;3.852;0.269;0.51;3.456
-1.965;11.912;4.466;-2.208;9.408;4.594;0.698;10.104;4.317;-0.369;9.723;4.323;1.782;9.797;4.201;1.528;5.403;4.381;0.744;13.095;4.33;0.694;15.215;4.038;3.272;12.053;3.827;3.353;9.643;4.332;0.698;10.104;4.317;0.658;10.75;4.004;0.698;10.104;4.317;1.782;9.797;4.201;0.186;14.673;4.926;-1.214;14.658;4.782;1.328;14.689;4.853;2.621;14.885;4.332;0.694;15.215;4.038;0.897;16.035;5.548;-1.214;14.658;4.782;-1.965;11.912;4.466;2.621;14.885;4.332;3.272;12.053;3.827;0.658;10.75;4.004;0.744;13.095;4.33;1.528;5.403;4.381;1.425;2.051;0.879;-0.369;9.723;4.323;-0.217;5.329;4.05;-0.217;5.329;4.05;0.3;0.581;3.407
-1.897;11.956;5.062;-2.109;9.457;5.3;0.769;10.152;4.819;-0.295;9.763;4.828;1.856;9.851;4.71;1.685;5.488;5.294;0.802;13.141;4.792;0.749;15.259;4.48;3.304;12.094;4.204;3.401;9.675;4.66;0.769;10.152;4.819;0.725;10.793;4.496;0.769;10.152;4.819;1.856;9.851;4.71;0.255;14.726;5.382;-1.148;14.713;5.264;1.396;14.741;5.289;2.68;14.926;4.743;0.749;15.259;4.48;0.977;16.085;5.983;-1.148;14.713;5.264;-1.897;11.956;5.062;2.68;14.926;4.743;3.304;12.094;4.204;0.725;10.793;4.496;0.802;13.141;4.792;1.685;5.488;5.294;1.603;2.01;1.916;-0.295;9.763;4.828;-0.17;5.4;4.235;-0.17;5.4;4.235;0.327;0.693;3.33
-1.822;12.001;5.675;-1.996;9.516;6.052;0.844;10.19;5.321;-0.217;9.793;5.331;1.934;9.896;5.221;1.857;5.608;6.224;0.867;13.179;5.255;0.815;15.292;4.921;3.343;12.124;4.583;3.452;9.697;4.99;0.844;10.19;5.321;0.797;10.826;4.989;0.844;10.19;5.321;1.934;9.896;5.221;0.334;14.771;5.836;-1.071;14.764;5.743;1.473;14.782;5.726;2.749;14.956;5.157;0.815;15.292;4.921;1.067;16.125;6.417;-1.071;14.764;5.743;-1.822;12.001;5.675;2.749;14.956;5.157;3.343;12.124;4.583;0.797;10.826;4.989;0.867;13.179;5.255;1.857;5.608;6.224;1.786;1.884;3.119;-0.217;9.793;5.331;-0.121;5.485;4.418;-0.121;5.485;4.418;0.354;0.834;3.248
-1.738;12.039;6.3;-1.868;9.581;6.836;0.925;10.21;5.823;-0.133;9.805;5.833;2.018;9.924;5.732;2.036;5.751;7.141;0.941;13.197;5.721;0.893;15.307;5.365;3.392;12.134;4.968;3.509;9.7;5.326;0.925;10.21;5.823;0.874;10.841;5.482;0.925;10.21;5.823;2.018;9.924;5.732;0.422;14.798;6.293;-0.983;14.8;6.22;1.56;14.802;6.166;2.828;14.965;5.575;0.893;15.307;5.365;1.167;16.147;6.853;-0.983;14.8;6.22;-1.738;12.039;6.3;2.828;14.965;5.575;3.392;12.134;4.968;0.874;10.841;5.482;0.941;13.197;5.721;2.036;5.751;7.141;1.977;1.708;4.464;-0.133;9.805;5.833;-0.068;5.573;4.611;-0.068;5.573;4.611;0.383;0.994;3.178
-1.644;12.065;6.93;-1.726;9.647;7.631;1.013;10.208;6.327;-0.042;9.794;6.336;2.108;9.928;6.245;2.214;5.897;8.018;1.026;13.193;6.194;0.986;15.299;5.816;3.453;12.12;5.367;3.574;9.679;5.674;1.013;10.208;6.327;0.959;10.835;5.98;1.013;10.208;6.327;2.108;9.928;6.245;0.523;14.802;6.754;-0.883;14.817;6.697;1.659;14.799;6.615;2.92;14.949;6.006;0.986;15.299;5.816;1.278;16.148;7.296;-0.883;14.817;6.697;-1.644;12.065;6.93;2.92;14.949;6.006;3.453;12.12;5.367;0.959;10.835;5.98;1.026;13.193;6.194;2.214;5.897;8.018;2.171;1.537;5.897;-0.042;9.794;6.336;-0.007;5.655;4.829;-0.007;5.655;4.829;0.415;1.166;3.131
-1.537;12.079;7.556;-1.571;9.712;8.415;1.11;10.184;6.839;0.057;9.764;6.846;2.207;9.911;6.766;2.382;6.025;8.832;1.124;13.167;6.679;1.095;15.271;6.281;3.529;12.083;5.788;3.649;9.636;6.045;1.11;10.184;6.839;1.054;10.808;6.487;1.11;10.184;6.839;2.207;9.911;6.766;0.636;14.786;7.228;-0.77;14.813;7.18;1.771;14.774;7.079;3.027;14.912;6.457;1.095;15.271;6.281;1.402;16.129;7.752;-0.77;14.813;7.18;-1.537;12.079;7.556;3.027;14.912;6.457;3.529;12.083;5.788;1.054;10.808;6.487;1.124;13.167;6.679;2.382;6.025;8.832;2.357;1.412;7.336;0.057;9.764;6.846;0.062;5.724;5.091;0.062;5.724;5.091;0.45;1.346;3.116
-1.417;12.082;8.175;-1.408;9.77;9.173;1.218;10.146;7.364;0.168;9.721;7.367;2.317;9.876;7.299;2.534;6.114;9.579;1.237;13.128;7.182;1.22;15.228;6.765;3.623;12.031;6.241;3.739;9.579;6.445;1.218;10.146;7.364;1.162;10.767;7.008;1.218;10.146;7.364;2.317;9.876;7.299;0.763;14.755;7.718;-0.644;14.794;7.673;1.897;14.733;7.564;3.15;14.858;6.936;1.22;15.228;6.765;1.537;16.096;8.228;-0.644;14.794;7.673;-1.417;12.082;8.175;3.15;14.858;6.936;3.623;12.031;6.241;1.162;10.767;7.008;1.237;13.128;7.182;2.534;6.114;9.579;2.52;1.344;8.708;0.168;9.721;7.367;0.143;5.776;5.409;0.143;5.776;5.409;0.492;1.536;3.145
-1.286;12.078;8.781;-1.244;9.818;9.894;1.338;10.1;7.906;0.288;9.673;7.904;2.438;9.834;7.849;2.669;6.155;10.261;1.364;13.082;7.706;1.362;15.178;7.272;3.735;11.971;6.733;3.845;9.515;6.886;1.338;10.1;7.906;1.282;10.72;7.547;1.338;10.1;7.906;2.438;9.834;7.849;0.901;14.716;8.229;-0.505;14.767;8.181;2.035;14.686;8.075;3.289;14.798;7.446;1.362;15.178;7.272;1.681;16.059;8.727;-0.505;14.767;8.181;-1.286;12.078;8.781;3.289;14.798;7.446;3.735;11.971;6.733;1.282;10.72;7.547;1.364;13.082;7.706;2.669;6.155;10.261;2.649;1.316;9.953;0.288;9.673;7.904;0.237;5.807;5.795;0.237;5.807;5.795;0.543;1.735;3.235
-1.146;12.068;9.371;-1.086;9.852;10.566;1.468;10.057;8.467;0.419;9.627;8.46;2.569;9.793;8.418;2.788;6.149;10.884;1.502;13.038;8.25;1.516;15.131;7.801;3.866;11.912;7.266;3.97;9.453;7.379;1.468;10.057;8.467;1.413;10.676;8.106;1.468;10.057;8.467;2.569;9.793;8.418;1.048;14.679;8.76;-0.357;14.739;8.703;2.182;14.64;8.611;3.441;14.74;7.988;1.516;15.131;7.801;1.834;16.024;9.249;-0.357;14.739;8.703;-1.146;12.068;9.371;3.441;14.74;7.988;3.866;11.912;7.266;1.413;10.676;8.106;1.502;13.038;8.25;2.788;6.149;10.884;2.743;1.302;11.02;0.419;9.627;8.46;0.344;5.81;6.263;0.344;5.81;6.263;0.605;1.934;3.411
-1.001;12.057;9.934;-0.937;9.865;11.175;1.606;10.023;9.045;0.558;9.591;9.033;2.708;9.761;9.002;2.896;6.103;11.448;1.648;13.003;8.81;1.678;15.094;8.349;4.013;11.86;7.841;4.111;9.4;7.929;1.606;10.023;9.045;1.552;10.64;8.682;1.606;10.023;9.045;2.708;9.761;9.002;1.2;14.65;9.306;-0.204;14.718;9.237;2.335;14.603;9.166;3.601;14.691;8.556;1.678;15.094;8.349;1.989;15.998;9.791;-0.204;14.718;9.237;-1.001;12.057;9.934;3.601;14.691;8.556;4.013;11.86;7.841;1.552;10.64;8.682;1.648;13.003;8.81;2.896;6.103;11.448;2.81;1.272;11.864;0.558;9.591;9.033;0.463;5.781;6.825;0.463;5.781;6.825;0.675;2.119;3.699
-0.852;12.048;10.468;-0.8;9.859;11.713;1.749;10.005;9.633;0.703;9.57;9.621;2.852;9.747;9.594;2.997;6.028;11.95;1.796;12.985;9.38;1.842;15.072;8.907;4.172;11.822;8.45;4.267;9.362;8.54;1.749;10.005;9.633;1.694;10.621;9.267;1.749;10.005;9.633;2.852;9.747;9.594;1.353;14.637;9.862;-0.05;14.709;9.779;2.489;14.583;9.733;3.763;14.661;9.139;1.842;15.072;8.907;2.144;15.987;10.344;-0.05;14.709;9.779;-0.852;12.048;10.468;3.763;14.661;9.139;4.172;11.822;8.45;1.694;10.621;9.267;1.796;12.985;9.38;2.997;6.028;11.95;2.862;1.208;12.464;0.703;9.57;9.621;0.59;5.72;7.485;0.59;5.72;7.485;0.746;2.276;4.118
-0.702;12.046;10.969;-0.672;9.837;12.18;1.895;10.009;10.226;0.851;9.57;10.218;2.999;9.755;10.187;3.099;5.941;12.388;1.945;12.987;9.951;2.004;15.072;9.47;4.34;11.805;9.086;4.435;9.346;9.205;1.895;10.009;10.226;1.837;10.623;9.856;1.895;10.009;10.226;2.999;9.755;10.187;1.504;14.643;10.422;0.102;14.718;10.324;2.641;14.583;10.304;3.924;14.654;9.729;2.004;15.072;9.47;2.295;15.996;10.903;0.102;14.718;10.324;-0.702;12.046;10.969;3.924;14.654;9.729;4.34;11.805;9.086;1.837;10.623;9.856;1.945;12.987;9.951;3.099;5.941;12.388;2.914;1.116;12.829;0.851;9.57;10.218;0.72;5.636;8.24;0.72;5.636;8.24;0.813;2.389;4.681
-0.551;12.053;11.443;-0.551;9.807;12.583;2.043;10.034;10.816;1.0;9.591;10.817;3.147;9.783;10.772;3.204;5.854;12.761;2.091;13.009;10.522;2.159;15.093;10.033;4.513;11.811;9.742;4.611;9.357;9.923;2.043;10.034;10.816;1.98;10.645;10.443;2.043;10.034;10.816;3.147;9.783;10.772;1.65;14.668;10.983;0.249;14.743;10.873;2.788;14.605;10.875;4.079;14.672;10.319;2.159;15.093;10.033;2.441;16.024;11.464;0.249;14.743;10.873;-0.551;12.053;11.443;4.079;14.672;10.319;4.513;11.811;9.742;1.98;10.645;10.443;2.091;13.009;10.522;3.204;5.854;12.761;2.972;1.016;12.997;1.0;9.591;10.817;0.855;5.546;9.08;0.855;5.546;9.08;0.88;2.429;5.404
-0.403;12.069;11.896;-0.437;9.775;12.935;2.19;10.074;11.398;1.148;9.628;11.412;3.294;9.825;11.343;3.314;5.774;13.072;2.235;13.047;11.088;2.307;15.129;10.598;4.692;11.84;10.416;4.798;9.394;10.693;2.19;10.074;11.398;2.122;10.682;11.021;2.19;10.074;11.398;3.294;9.825;11.343;1.79;14.706;11.544;0.39;14.78;11.423;2.929;14.643;11.445;4.228;14.711;10.907;2.307;15.129;10.598;2.579;16.065;12.028;0.39;14.78;11.423;-0.403;12.069;11.896;4.228;14.711;10.907;4.692;11.84;10.416;2.122;10.682;11.021;2.235;13.047;11.088;3.314;5.774;13.072;3.038;0.933;13.023;1.148;9.628;11.412;0.996;5.463;9.989;0.996;5.463;9.989;0.96;2.355;6.306
-0.26;12.086;12.331;-0.33;9.741;13.249;2.336;10.117;11.967;1.294;9.672;11.998;3.439;9.869;11.899;3.427;5.702;13.328;2.375;13.089;11.65;2.446;15.172;11.163;4.876;11.883;11.108;4.993;9.456;11.513;2.336;10.117;11.967;2.263;10.724;11.588;2.336;10.117;11.967;3.439;9.869;11.899;1.923;14.746;12.104;0.523;14.817;11.975;3.063;14.687;12.014;4.368;14.763;11.494;2.446;15.172;11.163;2.708;16.109;12.594;0.523;14.817;11.975;-0.26;12.086;12.331;4.368;14.763;11.494;4.876;11.883;11.108;2.263;10.724;11.588;2.375;13.089;11.65;3.427;5.702;13.328;3.103;0.878;12.962;1.294;9.672;11.998;1.148;5.396;10.95;1.148;5.396;10.95;1.069;2.146;7.393
-0.125;12.096;12.755;-0.232;9.703;13.535;2.479;10.153;12.522;1.437;9.711;12.571;3.58;9.9;12.437;3.538;5.637;13.542;2.512;13.123;12.207;2.575;15.209;11.727;5.064;11.931;11.812;5.191;9.536;12.375;2.479;10.153;12.522;2.402;10.758;12.142;2.479;10.153;12.522;3.58;9.9;12.437;2.049;14.777;12.664;0.649;14.844;12.526;3.189;14.723;12.581;4.5;14.814;12.078;2.575;15.209;11.727;2.827;16.144;13.161;0.649;14.844;12.526;-0.125;12.096;12.755;4.5;14.814;12.078;5.064;11.931;11.812;2.402;10.758;12.142;2.512;13.123;12.207;3.538;5.637;13.542;3.159;0.852;12.855;1.437;9.711;12.571;1.31;5.353;11.94;1.31;5.353;11.94;1.218;1.822;8.662
0.004;12.092;13.174;-0.142;9.658;13.807;2.617;10.17;13.066;1.573;9.733;13.132;3.716;9.912;12.963;3.642;5.576;13.734;2.644;13.14;12.76;2.696;15.228;12.292;5.249;11.974;12.522;5.385;9.628;13.26;2.617;10.17;13.066;2.537;10.775;12.687;2.617;10.17;13.066;3.716;9.912;12.963;2.166;14.788;13.223;0.767;14.851;13.078;3.307;14.743;13.147;4.623;14.853;12.658;2.696;15.228;12.292;2.936;16.16;13.73;0.767;14.851;13.078;0.004;12.092;13.174;4.623;14.853;12.658;5.249;11.974;12.522;2.537;10.775;12.687;2.644;13.14;12.76;3.642;5.576;13.734;3.203;0.853;12.728;1.573;9.733;13.132;1.482;5.334;12.93;1.482;5.334;12.93;1.411;1.444;10.086
0.124;12.071;13.598;-0.059;9.606;14.082;2.749;10.164;13.603;1.704;9.733;13.687;3.844;9.9;13.483;3.737;5.519;13.928;2.769;13.135;13.313;2.806;15.226;12.857;5.426;12.005;13.228;5.566;9.722;14.144;2.749;10.164;13.603;2.666;10.77;13.226;2.749;10.164;13.603;3.844;9.9;13.483;2.277;14.776;13.784;0.878;14.834;13.635;3.419;14.74;13.712;4.737;14.873;13.235;2.806;15.226;12.857;3.036;16.154;14.3;0.878;14.834;13.635;0.124;12.071;13.598;4.737;14.873;13.235;5.426;12.005;13.228;2.666;10.77;13.226;2.769;13.135;13.313;3.737;5.519;13.928;3.236;0.882;12.603;1.704;9.733;13.687;1.659;5.333;13.885;1.659;5.333;13.885;1.644;1.087;11.607
