right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.323;11.992;2.413;-2.652;9.5;2.248;0.256;10.123;2.529;-0.833;9.81;2.5;1.321;9.755;2.41;0.872;5.606;1.0;0.412;13.085;2.805;0.443;15.221;2.663;3.054;12.017;2.707;2.97;9.649;3.38;0.256;10.123;2.529;0.261;10.786;2.252;0.256;10.123;2.529;1.321;9.755;2.41;-0.182;14.634;3.442;-1.549;14.66;3.111;0.961;14.622;3.508;2.308;14.835;3.16;0.443;15.221;2.663;0.48;15.976;4.219;-1.549;14.66;3.111;-2.323;11.992;2.413;2.308;14.835;3.16;3.054;12.017;2.707;0.261;10.786;2.252;0.412;13.085;2.805;0.872;5.606;1.0;0.454;1.964;-2.174;-0.833;9.81;2.5;-0.486;5.834;4.363;-0.486;5.834;4.363;0.048;1.044;4.334
-2.289;12.018;2.899;-2.613;9.527;2.718;0.277;10.157;3.017;-0.814;9.851;2.995;1.339;9.781;2.895;0.888;5.604;1.573;0.433;13.118;3.286;0.459;15.254;3.142;3.061;12.045;3.136;2.999;9.66;3.75;0.277;10.157;3.017;0.286;10.819;2.738;0.277;10.157;3.017;1.339;9.781;2.895;-0.161;14.667;3.924;-1.53;14.69;3.597;0.982;14.657;3.986;2.329;14.859;3.632;0.459;15.254;3.142;0.495;16.011;4.697;-1.53;14.69;3.597;-2.289;12.018;2.899;2.329;14.859;3.632;3.061;12.045;3.136;0.286;10.819;2.738;0.433;13.118;3.286;0.888;5.604;1.573;0.572;2.207;-1.873;-0.814;9.851;2.995;-0.456;5.823;4.741;-0.456;5.823;4.741;0.06;1.039;4.479
-2.265;12.079;3.427;-2.584;9.587;3.25;0.297;10.23;3.529;-0.795;9.928;3.514;1.357;9.849;3.408;0.916;5.611;2.289;0.449;13.192;3.778;0.468;15.327;3.626;3.058;12.113;3.566;3.013;9.714;4.126;0.297;10.23;3.529;0.307;10.889;3.243;0.297;10.23;3.529;1.357;9.849;3.408;-0.144;14.741;4.415;-1.517;14.76;4.102;0.999;14.735;4.467;2.345;14.925;4.101;0.468;15.327;3.626;0.509;16.084;5.181;-1.517;14.76;4.102;-2.265;12.079;3.427;2.345;14.925;4.101;3.058;12.113;3.566;0.307;10.889;3.243;0.449;13.192;3.778;0.916;5.611;2.289;0.718;2.481;-1.408;-0.795;9.928;3.514;-0.421;5.837;5.102;-0.421;5.837;5.102;0.086;1.071;4.595
-2.258;12.17;3.994;-2.571;9.674;3.862;0.315;10.335;4.043;-0.777;10.031;4.033;1.375;9.954;3.926;0.965;5.636;3.157;0.458;13.298;4.259;0.47;15.433;4.098;3.042;12.212;3.977;3.007;9.804;4.493;0.315;10.335;4.043;0.324;10.99;3.746;0.315;10.335;4.043;1.375;9.954;3.926;-0.129;14.848;4.899;-1.507;14.864;4.613;1.015;14.845;4.934;2.357;15.024;4.549;0.47;15.433;4.098;0.528;16.186;5.655;-1.507;14.864;4.613;-2.258;12.17;3.994;2.357;15.024;4.549;3.042;12.212;3.977;0.324;10.99;3.746;0.458;13.298;4.259;0.965;5.636;3.157;0.857;2.684;-0.688;-0.777;10.031;4.033;-0.391;5.862;5.402;-0.391;5.862;5.402;0.117;1.13;4.646
-2.264;12.282;4.58;-2.572;9.782;4.519;0.33;10.46;4.543;-0.76;10.149;4.536;1.393;10.083;4.435;1.035;5.705;4.115;0.462;13.424;4.723;0.468;15.558;4.552;3.019;12.331;4.373;2.989;9.917;4.865;0.33;10.46;4.543;0.335;11.109;4.235;0.33;10.46;4.543;1.393;10.083;4.435;-0.115;14.976;5.367;-1.5;14.99;5.115;1.029;14.974;5.38;2.365;15.144;4.97;0.468;15.558;4.552;0.551;16.305;6.111;-1.5;14.99;5.115;-2.264;12.282;4.58;2.365;15.144;4.97;3.019;12.331;4.373;0.335;11.109;4.235;0.462;13.424;4.723;1.035;5.705;4.115;0.979;2.81;0.225;-0.76;10.149;4.536;-0.371;5.903;5.639;-0.371;5.903;5.639;0.151;1.213;4.66
-2.276;12.398;5.17;-2.577;9.898;5.214;0.343;10.585;5.018;-0.744;10.263;5.011;1.41;10.216;4.922;1.12;5.824;5.086;0.463;13.548;5.165;0.468;15.681;4.986;3.0;12.449;4.754;2.973;10.033;5.235;0.343;10.585;5.018;0.343;11.229;4.7;0.343;10.585;5.018;1.41;10.216;4.922;-0.099;15.104;5.815;-1.49;15.119;5.597;1.045;15.101;5.805;2.374;15.265;5.37;0.468;15.681;4.986;0.581;16.421;6.546;-1.49;15.119;5.597;-2.276;12.398;5.17;2.374;15.265;5.37;3.0;12.449;4.754;0.343;11.229;4.7;0.463;13.548;5.165;1.12;5.824;5.086;1.071;2.776;1.315;-0.744;10.263;5.011;-0.365;5.953;5.833;-0.365;5.953;5.833;0.177;1.306;4.675
-2.284;12.504;5.761;-2.57;10.008;5.937;0.356;10.691;5.47;-0.727;10.358;5.46;1.428;10.333;5.385;1.215;5.979;6.021;0.469;13.655;5.591;0.475;15.787;5.403;2.988;12.551;5.117;2.969;10.132;5.584;0.356;10.691;5.47;0.352;11.331;5.145;0.356;10.691;5.47;1.428;10.333;5.385;-0.078;15.214;6.244;-1.473;15.235;6.057;1.066;15.208;6.214;2.388;15.367;5.756;0.475;15.787;5.403;0.62;16.522;6.964;-1.473;15.235;6.057;-2.284;12.504;5.761;2.388;15.367;5.756;2.988;12.551;5.117;0.352;11.331;5.145;0.469;13.655;5.591;1.215;5.979;6.021;1.146;2.596;2.548;-0.727;10.358;5.46;-0.369;5.999;5.982;-0.369;5.999;5.982;0.188;1.399;4.656
-2.269;12.583;6.348;-2.518;10.099;6.681;0.376;10.762;5.916;-0.703;10.418;5.901;1.452;10.414;5.841;1.318;6.136;6.881;0.483;13.726;6.016;0.496;15.858;5.818;2.984;12.62;5.477;2.97;10.197;5.918;0.376;10.762;5.916;0.368;11.4;5.585;0.376;10.762;5.916;1.452;10.414;5.841;-0.047;15.291;6.67;-1.445;15.322;6.506;1.097;15.28;6.623;2.411;15.436;6.145;0.496;15.858;5.818;0.665;16.592;7.376;-1.445;15.322;6.506;-2.269;12.583;6.348;2.411;15.436;6.145;2.984;12.62;5.477;0.368;11.4;5.585;0.483;13.726;6.016;1.318;6.136;6.881;1.217;2.309;3.905;-0.703;10.418;5.901;-0.378;6.031;6.123;-0.378;6.031;6.123;0.186;1.477;4.65
-2.242;12.62;6.934;-2.443;10.163;7.449;0.406;10.782;6.353;-0.67;10.429;6.331;1.486;10.443;6.287;1.423;6.255;7.65;0.512;13.746;6.441;0.534;15.877;6.233;3.006;12.644;5.836;3.01;10.212;6.229;0.406;10.782;6.353;0.395;11.418;6.019;0.406;10.782;6.353;1.486;10.443;6.287;-0.004;15.317;7.093;-1.402;15.358;6.94;1.139;15.3;7.034;2.449;15.453;6.542;0.534;15.877;6.233;0.721;16.615;7.787;-1.402;15.358;6.94;-2.242;12.62;6.934;2.449;15.453;6.542;3.006;12.644;5.836;0.395;11.418;6.019;0.512;13.746;6.441;1.423;6.255;7.65;1.288;1.947;5.427;-0.67;10.429;6.331;-0.386;6.033;6.294;-0.386;6.033;6.294;0.169;1.52;4.699
-2.196;12.612;7.504;-2.345;10.195;8.197;0.449;10.75;6.79;-0.625;10.391;6.762;1.531;10.417;6.731;1.528;6.308;8.317;0.558;13.715;6.873;0.59;15.844;6.654;3.05;12.619;6.201;3.077;10.178;6.528;0.449;10.75;6.79;0.437;11.386;6.456;0.449;10.75;6.79;1.531;10.417;6.731;0.053;15.292;7.519;-1.346;15.344;7.368;1.196;15.268;7.455;2.503;15.418;6.954;0.59;15.844;6.654;0.785;16.592;8.202;-1.346;15.344;7.368;-2.196;12.612;7.504;2.503;15.418;6.954;3.05;12.619;6.201;0.437;11.386;6.456;0.558;13.715;6.873;1.528;6.308;8.317;1.36;1.656;6.96;-0.625;10.391;6.762;-0.388;6.001;6.5;-0.388;6.001;6.5;0.142;1.536;4.766
-2.13;12.565;8.069;-2.225;10.197;8.923;0.508;10.676;7.243;-0.565;10.314;7.209;1.59;10.346;7.188;1.634;6.291;8.907;0.622;13.641;7.325;0.664;15.769;7.095;3.112;12.554;6.582;3.161;10.103;6.825;0.508;10.676;7.243;0.495;11.313;6.911;0.508;10.676;7.243;1.59;10.346;7.188;0.126;15.224;7.963;-1.272;15.285;7.809;1.268;15.194;7.899;2.573;15.339;7.392;0.664;15.769;7.095;0.862;16.53;8.637;-1.272;15.285;7.809;-2.13;12.565;8.069;2.573;15.339;7.392;3.112;12.554;6.582;0.495;11.313;6.911;0.622;13.641;7.325;1.634;6.291;8.907;1.428;1.473;8.403;-0.565;10.314;7.209;-0.379;5.937;6.749;-0.379;5.937;6.749;0.108;1.546;4.825
-2.045;12.492;8.634;-2.096;10.172;9.615;0.581;10.577;7.723;-0.491;10.213;7.686;1.665;10.249;7.669;1.739;6.222;9.453;0.701;13.544;7.804;0.752;15.67;7.563;3.183;12.466;6.987;3.253;10.008;7.133;0.581;10.577;7.723;0.568;11.215;7.393;0.581;10.577;7.723;1.665;10.249;7.669;0.213;15.132;8.435;-1.184;15.2;8.274;1.355;15.097;8.369;2.659;15.235;7.856;0.752;15.67;7.563;0.953;16.446;9.097;-1.184;15.2;8.274;-2.045;12.492;8.634;2.659;15.235;7.856;3.183;12.466;6.987;0.568;11.215;7.393;0.701;13.544;7.804;1.739;6.222;9.453;1.496;1.382;9.614;-0.491;10.213;7.686;-0.352;5.857;7.048;-0.352;5.857;7.048;0.08;1.584;4.862
-1.945;12.41;9.18;-1.968;10.122;10.233;0.667;10.477;8.236;-0.405;10.111;8.197;1.751;10.151;8.182;1.83;6.127;9.971;0.789;13.446;8.306;0.849;15.571;8.051;3.254;12.371;7.43;3.335;9.91;7.489;0.667;10.477;8.236;0.653;11.115;7.907;0.667;10.477;8.236;1.751;10.151;8.182;0.308;15.04;8.927;-1.088;15.111;8.763;1.45;15.0;8.86;2.752;15.131;8.342;0.849;15.571;8.051;1.051;16.362;9.576;-1.088;15.111;8.763;-1.945;12.41;9.18;2.752;15.131;8.342;3.254;12.371;7.43;0.653;11.115;7.907;0.789;13.446;8.306;1.83;6.127;9.971;1.559;1.309;10.448;-0.405;10.111;8.197;-0.304;5.775;7.429;-0.304;5.775;7.429;0.066;1.669;4.934
-1.826;12.342;9.711;-1.834;10.06;10.778;0.762;10.403;8.798;-0.309;10.035;8.761;1.846;10.08;8.743;1.906;6.032;10.478;0.883;13.376;8.842;0.949;15.498;8.569;3.317;12.294;7.931;3.392;9.831;7.929;0.762;10.403;8.798;0.745;11.041;8.467;0.762;10.403;8.798;1.846;10.08;8.743;0.408;14.977;9.451;-0.988;15.047;9.286;1.55;14.932;9.382;2.851;15.054;8.859;0.949;15.498;8.569;1.155;16.305;10.086;-0.988;15.047;9.286;-1.826;12.342;9.711;2.851;15.054;8.859;3.317;12.294;7.931;0.745;11.041;8.467;0.883;13.376;8.842;1.906;6.032;10.478;1.616;1.21;10.908;-0.309;10.035;8.761;-0.237;5.714;7.908;-0.237;5.714;7.908;0.06;1.84;5.058
-1.709;12.313;10.227;-1.728;10.013;11.256;0.863;10.376;9.391;-0.206;10.002;9.359;1.949;10.057;9.336;1.963;5.967;10.969;0.98;13.351;9.397;1.055;15.471;9.11;3.398;12.251;8.491;3.468;9.789;8.461;0.863;10.376;9.391;0.843;11.011;9.056;0.863;10.376;9.391;1.949;10.057;9.336;0.513;14.958;9.996;-0.883;15.026;9.831;1.654;14.908;9.925;2.957;15.021;9.404;1.055;15.471;9.11;1.267;16.291;10.619;-0.883;15.026;9.831;-1.709;12.313;10.227;2.957;15.021;9.404;3.398;12.251;8.491;0.843;11.011;9.056;0.98;13.351;9.397;1.963;5.967;10.969;1.648;1.13;11.128;-0.206;10.002;9.359;-0.158;5.679;8.519;-0.158;5.679;8.519;0.044;2.104;5.293
-1.591;12.332;10.714;-1.64;10.001;11.669;0.971;10.402;9.989;-0.096;10.021;9.967;2.059;10.09;9.933;2.006;5.942;11.414;1.083;13.379;9.949;1.168;15.497;9.652;3.504;12.252;9.092;3.572;9.789;9.082;0.971;10.402;9.989;0.946;11.034;9.647;0.971;10.402;9.989;2.059;10.09;9.933;0.623;14.991;10.54;-0.773;15.056;10.377;1.765;14.935;10.47;3.072;15.038;9.958;1.168;15.497;9.652;1.389;16.327;11.154;-0.773;15.056;10.377;-1.591;12.332;10.714;3.072;15.038;9.958;3.504;12.252;9.092;0.946;11.034;9.647;1.083;13.379;9.949;2.006;5.942;11.414;1.656;1.109;11.23;-0.096;10.021;9.967;-0.071;5.673;9.268;-0.071;5.673;9.268;0.013;2.435;5.7
-1.47;12.394;11.151;-1.555;10.027;12.008;1.084;10.475;10.568;0.019;10.088;10.56;2.173;10.168;10.506;2.048;5.951;11.771;1.19;13.452;10.48;1.286;15.568;10.173;3.635;12.291;9.719;3.703;9.83;9.786;1.084;10.475;10.568;1.052;11.102;10.217;1.084;10.475;10.568;2.173;10.168;10.506;0.736;15.068;11.062;-0.661;15.13;10.898;1.877;15.007;10.996;3.192;15.101;10.5;1.286;15.568;10.173;1.513;16.405;11.671;-0.661;15.13;10.898;-1.47;12.394;11.151;3.192;15.101;10.5;3.635;12.291;9.719;1.052;11.102;10.217;1.19;13.452;10.48;2.048;5.951;11.771;1.649;1.146;11.254;0.019;10.088;10.56;0.027;5.703;10.145;0.027;5.703;10.145;-0.017;2.744;6.341
-1.351;12.49;11.535;-1.476;10.085;12.274;1.198;10.584;11.11;0.134;10.195;11.12;2.287;10.279;11.039;2.095;5.989;12.016;1.3;13.559;10.985;1.403;15.675;10.671;3.786;12.368;10.357;3.856;9.913;10.548;1.198;10.584;11.11;1.16;11.206;10.752;1.198;10.584;11.11;2.287;10.279;11.039;0.846;15.179;11.557;-0.55;15.236;11.386;1.987;15.115;11.5;3.31;15.202;11.025;1.403;15.675;10.671;1.626;16.516;12.166;-0.55;15.236;11.386;-1.351;12.49;11.535;3.31;15.202;11.025;3.786;12.368;10.357;1.16;11.206;10.752;1.3;13.559;10.985;2.095;5.989;12.016;1.641;1.236;11.169;0.134;10.195;11.12;0.138;5.79;11.092;0.138;5.79;11.092;-0.017;2.963;7.193
-1.23;12.601;11.893;-1.382;10.163;12.511;1.31;10.707;11.617;0.245;10.319;11.648;2.397;10.4;11.532;2.155;6.05;12.181;1.41;13.68;11.472;1.513;15.794;11.153;3.939;12.47;10.993;4.006;10.032;11.341;1.31;10.707;11.617;1.267;11.326;11.255;1.31;10.707;11.617;2.397;10.4;11.532;0.95;15.301;12.037;-0.445;15.355;11.856;2.092;15.238;11.988;3.421;15.323;11.533;1.513;15.794;11.153;1.726;16.64;12.648;-0.445;15.355;11.856;-1.23;12.601;11.893;3.421;15.323;11.533;3.939;12.47;10.993;1.267;11.326;11.255;1.41;13.68;11.472;2.155;6.05;12.181;1.637;1.36;11.064;0.245;10.319;11.648;0.269;5.933;12.05;0.269;5.933;12.05;0.039;3.004;8.23
-1.116;12.703;12.248;-1.288;10.241;12.75;1.418;10.817;12.099;0.353;10.433;12.15;2.503;10.506;11.996;2.226;6.121;12.311;1.516;13.789;11.952;1.614;15.904;11.633;4.09;12.574;11.623;4.149;10.169;12.155;1.418;10.817;12.099;1.371;11.435;11.736;1.418;10.817;12.099;2.503;10.506;11.996;1.048;15.409;12.513;-0.346;15.461;12.324;2.19;15.35;12.471;3.524;15.44;12.03;1.614;15.904;11.633;1.816;16.751;13.128;-0.346;15.461;12.324;-1.116;12.703;12.248;3.524;15.44;12.03;4.09;12.574;11.623;1.371;11.435;11.736;1.516;13.789;11.952;2.226;6.121;12.311;1.637;1.49;10.998;0.353;10.433;12.15;0.421;6.106;12.971;0.421;6.106;12.971;0.167;2.845;9.432
-1.02;12.78;12.613;-1.221;10.298;12.996;1.52;10.893;12.564;0.455;10.513;12.632;2.601;10.578;12.441;2.301;6.184;12.448;1.617;13.865;12.43;1.705;15.981;12.116;4.24;12.661;12.256;4.291;10.31;12.992;1.52;10.893;12.564;1.469;11.512;12.203;1.52;10.893;12.564;2.601;10.578;12.441;1.139;15.481;12.994;-0.254;15.533;12.799;2.282;15.428;12.954;3.617;15.531;12.522;1.705;15.981;12.116;1.897;16.828;13.613;-0.254;15.533;12.799;-1.02;12.78;12.613;3.617;15.531;12.522;4.24;12.661;12.256;1.469;11.512;12.203;1.617;13.865;12.43;2.301;6.184;12.448;1.645;1.608;10.984;0.455;10.513;12.632;0.588;6.275;13.823;0.588;6.275;13.823;0.377;2.53;10.798
