right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.32;11.704;2.837;-2.684;9.224;2.593;0.281;9.814;2.91;-0.811;9.512;2.922;1.336;9.439;2.734;0.85;5.382;1.089;0.477;12.762;3.272;0.508;14.898;3.122;3.163;11.685;3.145;2.987;9.345;3.895;0.281;9.814;2.91;0.281;10.485;2.652;0.281;9.814;2.91;1.336;9.439;2.734;-0.1;14.315;3.917;-1.473;14.33;3.607;1.044;14.301;3.958;2.379;14.498;3.557;0.508;14.898;3.122;0.589;15.678;4.665;-1.473;14.33;3.607;-2.32;11.704;2.837;2.379;14.498;3.557;3.163;11.685;3.145;0.281;10.485;2.652;0.477;12.762;3.272;0.85;5.382;1.089;0.311;1.944;-2.288;-0.811;9.512;2.922;-0.361;5.577;4.849;-0.361;5.577;4.849;0.202;0.8;5.135
-2.282;11.69;3.391;-2.653;9.216;3.101;0.313;9.803;3.462;-0.781;9.508;3.475;1.365;9.421;3.283;0.868;5.348;1.683;0.507;12.749;3.836;0.531;14.885;3.691;3.17;11.675;3.648;3.016;9.314;4.336;0.313;9.803;3.462;0.317;10.474;3.204;0.313;9.803;3.462;1.365;9.421;3.283;-0.071;14.298;4.488;-1.446;14.312;4.185;1.073;14.287;4.522;2.404;14.486;4.11;0.531;14.885;3.691;0.615;15.662;5.234;-1.446;14.312;4.185;-2.282;11.69;3.391;2.404;14.486;4.11;3.17;11.675;3.648;0.317;10.474;3.204;0.507;12.749;3.836;0.868;5.348;1.683;0.453;2.274;-2.045;-0.781;9.508;3.475;-0.321;5.52;5.287;-0.321;5.52;5.287;0.253;0.738;5.451
-2.238;11.718;3.976;-2.619;9.252;3.635;0.349;9.831;4.073;-0.746;9.539;4.088;1.4;9.445;3.898;0.903;5.325;2.419;0.531;12.778;4.43;0.547;14.914;4.282;3.171;11.7;4.219;3.04;9.331;4.88;0.349;9.831;4.073;0.355;10.499;3.809;0.349;9.831;4.073;1.4;9.445;3.898;-0.048;14.326;5.083;-1.425;14.341;4.791;1.096;14.319;5.111;2.426;14.515;4.693;0.547;14.914;4.282;0.634;15.69;5.826;-1.425;14.341;4.791;-2.238;11.718;3.976;2.426;14.515;4.693;3.171;11.7;4.219;0.355;10.499;3.809;0.531;12.778;4.43;0.903;5.325;2.419;0.622;2.693;-1.644;-0.746;9.539;4.088;-0.285;5.497;5.779;-0.285;5.497;5.779;0.285;0.712;5.757
-2.196;11.793;4.583;-2.588;9.335;4.195;0.384;9.9;4.736;-0.71;9.605;4.756;1.437;9.513;4.573;0.963;5.316;3.325;0.545;12.853;5.038;0.553;14.987;4.875;3.166;11.762;4.858;3.058;9.401;5.553;0.384;9.9;4.736;0.389;10.562;4.457;0.384;9.9;4.736;1.437;9.513;4.573;-0.035;14.404;5.684;-1.415;14.422;5.408;1.109;14.401;5.704;2.44;14.589;5.285;0.553;14.987;4.875;0.642;15.766;6.417;-1.415;14.422;5.408;-2.196;11.793;4.583;2.44;14.589;5.285;3.166;11.762;4.858;0.389;10.562;4.457;0.545;12.853;5.038;0.963;5.316;3.325;0.787;3.154;-1.012;-0.71;9.605;4.756;-0.256;5.514;6.324;-0.256;5.514;6.324;0.311;0.734;6.089
-2.163;11.904;5.22;-2.559;9.448;4.825;0.415;10.012;5.43;-0.676;9.707;5.456;1.473;9.629;5.287;1.06;5.327;4.439;0.544;12.972;5.634;0.544;15.104;5.445;3.149;11.863;5.513;3.066;9.523;6.277;0.415;10.012;5.43;0.415;10.662;5.125;0.415;10.012;5.43;1.473;9.629;5.287;-0.033;14.529;6.267;-1.418;14.553;6.017;1.111;14.529;6.275;2.444;14.707;5.858;0.544;15.104;5.445;0.64;15.887;6.985;-1.418;14.553;6.017;-2.163;11.904;5.22;2.444;14.707;5.858;3.149;11.863;5.513;0.415;10.662;5.125;0.544;12.972;5.634;1.06;5.327;4.439;0.918;3.543;-0.068;-0.676;9.707;5.456;-0.231;5.558;6.866;-0.231;5.558;6.866;0.334;0.797;6.377
-2.144;12.034;5.911;-2.52;9.561;5.613;0.439;10.159;6.116;-0.647;9.839;6.148;1.503;9.786;6.0;1.207;5.397;5.774;0.533;13.123;6.194;0.527;15.252;5.97;3.115;11.997;6.083;3.066;9.667;6.88;0.439;10.159;6.116;0.432;10.794;5.779;0.439;10.159;6.116;1.503;9.786;6.0;-0.035;14.69;6.812;-1.426;14.72;6.601;1.11;14.692;6.8;2.442;14.854;6.376;0.527;15.252;5.97;0.638;16.043;7.506;-1.426;14.72;6.601;-2.144;12.034;5.911;2.442;14.854;6.376;3.115;11.997;6.083;0.432;10.794;5.779;0.533;13.123;6.194;1.207;5.397;5.774;1.024;3.698;1.236;-0.647;9.839;6.148;-0.212;5.608;7.29;-0.212;5.608;7.29;0.347;0.896;6.45
-2.134;12.162;6.67;-2.45;9.664;6.615;0.456;10.319;6.753;-0.625;9.983;6.788;1.527;9.959;6.667;1.397;5.592;7.233;0.524;13.282;6.709;0.516;15.407;6.448;3.067;12.139;6.496;3.055;9.785;7.222;0.456;10.319;6.753;0.443;10.937;6.387;0.456;10.319;6.753;1.527;9.959;6.667;-0.027;14.861;7.313;-1.424;14.896;7.147;1.117;14.86;7.273;2.446;15.003;6.83;0.516;15.407;6.448;0.654;16.208;7.975;-1.424;14.896;7.147;-2.134;12.162;6.67;2.446;15.003;6.83;3.067;12.139;6.496;0.443;10.937;6.387;0.524;13.282;6.709;1.397;5.592;7.233;1.156;3.502;2.864;-0.625;9.983;6.788;-0.205;5.659;7.517;-0.205;5.659;7.517;0.335;1.043;6.243
-2.118;12.275;7.461;-2.342;9.782;7.748;0.471;10.448;7.33;-0.607;10.098;7.359;1.548;10.1;7.271;1.582;5.894;8.578;0.528;13.407;7.203;0.525;15.527;6.908;3.024;12.257;6.82;3.039;9.863;7.399;0.471;10.448;7.33;0.455;11.054;6.945;0.471;10.448;7.33;1.548;10.1;7.271;-0.002;14.997;7.793;-1.403;15.041;7.663;1.141;14.991;7.728;2.462;15.119;7.258;0.525;15.527;6.908;0.688;16.341;8.426;-1.403;15.041;7.663;-2.118;12.275;7.461;2.462;15.119;7.258;3.024;12.257;6.82;0.455;11.054;6.945;0.528;13.407;7.203;1.582;5.894;8.578;1.344;2.981;4.709;-0.607;10.098;7.359;-0.215;5.719;7.629;-0.215;5.719;7.629;0.31;1.206;6.022
-2.094;12.348;8.231;-2.226;9.911;8.852;0.491;10.503;7.872;-0.584;10.144;7.887;1.572;10.164;7.835;1.715;6.148;9.637;0.55;13.46;7.716;0.555;15.577;7.396;3.014;12.318;7.192;3.051;9.897;7.641;0.491;10.503;7.872;0.476;11.104;7.479;0.491;10.503;7.872;1.572;10.164;7.835;0.036;15.06;8.293;-1.366;15.118;8.176;1.178;15.046;8.216;2.491;15.172;7.723;0.555;15.577;7.396;0.731;16.402;8.907;-1.366;15.118;8.176;-2.094;12.348;8.231;2.491;15.172;7.723;3.014;12.318;7.192;0.476;11.104;7.479;0.55;13.46;7.716;1.715;6.148;9.637;1.546;2.321;6.663;-0.584;10.144;7.887;-0.23;5.754;7.798;-0.23;5.754;7.798;0.311;1.276;6.102
-2.061;12.359;8.982;-2.122;10.009;9.886;0.524;10.472;8.416;-0.549;10.108;8.411;1.607;10.14;8.397;1.8;6.261;10.476;0.59;13.429;8.275;0.606;15.544;7.94;3.036;12.308;7.638;3.096;9.869;7.976;0.524;10.472;8.416;0.512;11.075;8.026;0.524;10.472;8.416;1.607;10.14;8.397;0.087;15.037;8.843;-1.313;15.112;8.72;1.229;15.015;8.761;2.534;15.149;8.252;0.606;15.544;7.94;0.785;16.381;9.444;-1.313;15.112;8.72;-2.061;12.359;8.982;2.534;15.149;8.252;3.036;12.308;7.638;0.512;11.075;8.026;0.59;13.429;8.275;1.8;6.261;10.476;1.703;1.773;8.642;-0.549;10.108;8.411;-0.237;5.728;8.063;-0.237;5.728;8.063;0.328;1.251;6.37
-2.006;12.312;9.752;-2.003;10.067;10.894;0.575;10.378;8.986;-0.497;10.011;8.96;1.659;10.047;8.979;1.861;6.272;11.24;0.651;13.336;8.883;0.677;15.45;8.543;3.068;12.246;8.1;3.146;9.79;8.273;0.575;10.378;8.986;0.569;10.986;8.603;0.575;10.378;8.986;1.659;10.047;8.979;0.158;14.947;9.448;-1.241;15.038;9.317;1.299;14.92;9.364;2.597;15.062;8.839;0.677;15.45;8.543;0.863;16.295;10.042;-1.241;15.038;9.317;-2.006;12.312;9.752;2.597;15.062;8.839;3.068;12.246;8.1;0.569;10.986;8.603;0.651;13.336;8.883;1.861;6.272;11.24;1.793;1.477;10.526;-0.497;10.011;8.96;-0.225;5.657;8.348;-0.225;5.657;8.348;0.333;1.246;6.49
-1.924;12.23;10.542;-1.854;10.09;11.87;0.648;10.254;9.59;-0.424;9.888;9.544;1.731;9.923;9.592;1.916;6.235;11.994;0.732;13.215;9.53;0.77;15.329;9.196;3.104;12.167;8.56;3.186;9.706;8.495;0.648;10.254;9.59;0.646;10.868;9.218;0.648;10.254;9.59;1.731;9.923;9.592;0.25;14.827;10.101;-1.148;14.926;9.964;1.39;14.793;10.014;2.682;14.939;9.474;0.77;15.329;9.196;0.966;16.179;10.691;-1.148;14.926;9.964;-1.924;12.23;10.542;2.682;14.939;9.474;3.104;12.167;8.56;0.646;10.868;9.218;0.732;13.215;9.53;1.916;6.235;11.994;1.831;1.39;12.171;-0.424;9.888;9.544;-0.193;5.585;8.634;-0.193;5.585;8.634;0.33;1.364;6.368
-1.817;12.137;11.308;-1.699;10.074;12.748;0.737;10.131;10.231;-0.334;9.768;10.169;1.82;9.798;10.238;1.969;6.158;12.714;0.829;13.093;10.203;0.879;15.208;9.875;3.156;12.09;9.069;3.234;9.646;8.766;0.737;10.131;10.231;0.74;10.75;9.867;0.737;10.131;10.231;1.82;9.798;10.238;0.355;14.707;10.778;-1.041;14.811;10.634;1.496;14.667;10.692;2.785;14.811;10.146;0.879;15.208;9.875;1.084;16.06;11.367;-1.041;14.811;10.634;-1.817;12.137;11.308;2.785;14.811;10.146;3.156;12.09;9.069;0.74;10.75;9.867;0.829;13.093;10.203;1.969;6.158;12.714;1.837;1.367;13.448;-0.334;9.768;10.169;-0.143;5.524;9.004;-0.143;5.524;9.004;0.333;1.615;6.226
-1.7;12.052;12.008;-1.575;10.011;13.479;0.837;10.03;10.906;-0.234;9.668;10.836;1.92;9.696;10.918;2.015;6.037;13.368;0.933;12.994;10.888;0.996;15.108;10.558;3.238;12.008;9.683;3.317;9.587;9.231;0.837;10.03;10.906;0.843;10.652;10.545;0.837;10.03;10.906;1.92;9.696;10.918;0.465;14.61;11.459;-0.93;14.719;11.302;1.606;14.564;11.378;2.898;14.7;10.837;0.996;15.108;10.558;1.203;15.962;12.048;-0.93;14.719;11.302;-1.7;12.052;12.008;2.898;14.7;10.837;3.238;12.008;9.683;0.843;10.652;10.545;0.933;12.994;10.888;2.015;6.037;13.368;1.826;1.282;14.297;-0.234;9.668;10.836;-0.083;5.457;9.554;-0.083;5.457;9.554;0.346;1.922;6.307
-1.581;11.993;12.633;-1.489;9.916;14.056;0.943;9.971;11.608;-0.128;9.608;11.539;2.026;9.639;11.623;2.056;5.901;13.952;1.038;12.935;11.576;1.115;15.048;11.236;3.352;11.927;10.402;3.438;9.512;9.926;0.943;9.971;11.608;0.948;10.592;11.246;0.943;9.971;11.608;2.026;9.639;11.623;0.574;14.557;12.135;-0.818;14.671;11.964;1.716;14.504;12.064;3.015;14.629;11.537;1.115;15.048;11.236;1.321;15.905;12.725;-0.818;14.671;11.964;-1.581;11.993;12.633;3.015;14.629;11.537;3.352;11.927;10.402;0.948;10.592;11.246;1.038;12.935;11.576;2.056;5.901;13.952;1.812;1.121;14.733;-0.128;9.608;11.539;-0.022;5.38;10.308;-0.022;5.38;10.308;0.352;2.245;6.667
-1.461;11.979;13.186;-1.424;9.827;14.494;1.051;9.975;12.32;-0.019;9.606;12.261;2.136;9.647;12.333;2.094;5.794;14.466;1.142;12.938;12.251;1.234;15.047;11.895;3.489;11.878;11.184;3.58;9.448;10.788;1.051;9.975;12.32;1.051;10.59;11.95;1.051;9.975;12.32;2.136;9.647;12.333;0.683;14.567;12.794;-0.708;14.682;12.611;1.825;14.507;12.733;3.133;14.615;12.225;1.234;15.047;11.895;1.438;15.909;13.382;-0.708;14.682;12.611;-1.461;11.979;13.186;3.133;14.615;12.225;3.489;11.878;11.184;1.051;10.59;11.95;1.142;12.938;12.251;2.094;5.794;14.466;1.812;0.966;14.816;-0.019;9.606;12.261;0.035;5.323;11.236;0.035;5.323;11.236;0.326;2.617;7.259
-1.34;12.027;13.661;-1.356;9.786;14.81;1.161;10.051;13.008;0.093;9.674;12.968;2.248;9.73;13.014;2.137;5.748;14.893;1.246;13.012;12.885;1.352;15.117;12.51;3.641;11.889;11.964;3.729;9.44;11.714;1.161;10.051;13.008;1.153;10.659;12.627;1.161;10.051;13.008;2.248;9.73;13.014;0.791;14.648;13.408;-0.599;14.758;13.216;1.933;14.582;13.357;3.252;14.668;12.874;1.352;15.117;12.51;1.554;15.986;13.993;-0.599;14.758;13.216;-1.34;12.027;13.661;3.252;14.668;12.874;3.641;11.889;11.964;1.153;10.659;12.627;1.246;13.012;12.885;2.137;5.748;14.893;1.833;0.914;14.647;0.093;9.674;12.968;0.094;5.324;12.275;0.094;5.324;12.275;0.261;3.045;8.033
-1.223;12.131;14.066;-1.281;9.81;15.043;1.271;10.188;13.638;0.205;9.804;13.623;2.36;9.875;13.631;2.192;5.766;15.207;1.351;13.147;13.456;1.465;15.249;13.066;3.803;11.969;12.7;3.876;9.508;12.629;1.271;10.188;13.638;1.252;10.79;13.246;1.271;10.188;13.638;2.36;9.875;13.631;0.896;14.789;13.964;-0.494;14.885;13.766;2.038;14.719;13.922;3.368;14.784;13.466;1.465;15.249;13.066;1.664;16.124;14.546;-0.494;14.885;13.766;-1.223;12.131;14.066;3.368;14.784;13.466;3.803;11.969;12.7;1.252;10.79;13.246;1.351;13.147;13.456;2.192;5.766;15.207;1.876;0.997;14.385;0.205;9.804;13.623;0.171;5.408;13.345;0.171;5.408;13.345;0.182;3.4;8.965
-1.121;12.262;14.429;-1.216;9.878;15.235;1.377;10.35;14.196;0.313;9.961;14.206;2.467;10.042;14.169;2.264;5.816;15.396;1.453;13.307;13.979;1.567;15.408;13.583;3.971;12.095;13.4;4.02;9.636;13.544;1.377;10.35;14.196;1.348;10.948;13.798;1.377;10.35;14.196;2.467;10.042;14.169;0.992;14.95;14.478;-0.398;15.029;14.274;2.134;14.881;14.444;3.473;14.937;14.013;1.567;15.408;13.583;1.76;16.287;15.061;-0.398;15.029;14.274;-1.121;12.262;14.429;3.473;14.937;14.013;3.971;12.095;13.4;1.348;10.948;13.798;1.453;13.307;13.979;2.264;5.816;15.396;1.923;1.138;14.168;0.313;9.961;14.206;0.278;5.56;14.383;0.278;5.56;14.383;0.153;3.44;10.057
-1.04;12.385;14.778;-1.178;9.95;15.41;1.476;10.489;14.702;0.413;10.098;14.735;2.566;10.183;14.652;2.347;5.862;15.479;1.549;13.447;14.485;1.656;15.55;14.096;4.138;12.225;14.114;4.157;9.796;14.525;1.476;10.489;14.702;1.437;11.088;14.307;1.476;10.489;14.702;2.566;10.183;14.652;1.077;15.086;14.985;-0.313;15.155;14.774;2.22;15.023;14.96;3.564;15.086;14.548;1.656;15.55;14.096;1.838;16.427;15.576;-0.313;15.155;14.774;-1.04;12.385;14.778;3.564;15.086;14.548;4.138;12.225;14.114;1.437;11.088;14.307;1.549;13.447;14.485;2.347;5.862;15.479;1.943;1.254;14.026;0.413;10.098;14.735;0.412;5.741;15.378;0.412;5.741;15.378;0.233;3.064;11.375
-0.972;12.471;15.133;-1.166;9.999;15.581;1.565;10.574;15.192;0.502;10.185;15.243;2.653;10.267;15.116;2.424;5.886;15.515;1.637;13.534;15.002;1.732;15.64;14.628;4.297;12.326;14.872;4.28;9.971;15.594;1.565;10.574;15.192;1.519;11.177;14.804;1.565;10.574;15.192;2.653;10.267;15.116;1.151;15.166;15.511;-0.238;15.235;15.289;2.294;15.111;15.492;3.642;15.194;15.094;1.732;15.64;14.628;1.902;16.513;16.112;-0.238;15.235;15.289;-0.972;12.471;15.133;3.642;15.194;15.094;4.297;12.326;14.872;1.519;11.177;14.804;1.637;13.534;15.002;2.424;5.886;15.515;1.927;1.33;13.931;0.502;10.185;15.243;0.56;5.919;16.341;0.56;5.919;16.341;0.433;2.45;12.999
