right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.558;12.264;4.097;-2.908;9.777;3.899;-0.024;10.33;4.551;-1.101;9.978;4.559;1.053;9.989;4.465;0.683;5.736;3.38;0.077;13.303;4.551;0.122;15.424;4.267;2.73;12.21;4.976;2.628;10.054;6.162;-0.024;10.33;4.551;-0.042;10.962;4.209;-0.024;10.33;4.551;1.053;9.989;4.465;-0.501;14.895;5.087;-1.871;14.962;4.769;0.642;14.879;5.147;2.001;15.065;4.832;0.122;15.424;4.267;0.142;16.244;5.791;-1.871;14.962;4.769;-2.558;12.264;4.097;2.001;15.065;4.832;2.73;12.21;4.976;-0.042;10.962;4.209;0.077;13.303;4.551;0.683;5.736;3.38;0.313;2.085;0.21;-1.101;9.978;4.559;-0.804;6.158;6.731;-0.804;6.158;6.731;-0.304;1.367;6.603
-2.54;12.247;4.619;-2.86;9.752;4.487;-0.016;10.326;5.01;-1.093;9.973;5.024;1.061;9.985;4.92;0.699;5.697;3.977;0.085;13.298;5.0;0.128;15.419;4.713;2.715;12.194;5.344;2.622;10.008;6.476;-0.016;10.326;5.01;-0.036;10.956;4.666;-0.016;10.326;5.01;1.061;9.985;4.92;-0.486;14.892;5.542;-1.86;14.959;5.241;0.658;14.874;5.588;2.014;15.057;5.257;0.128;15.419;4.713;0.165;16.237;6.238;-1.86;14.959;5.241;-2.54;12.247;4.619;2.014;15.057;5.257;2.715;12.194;5.344;-0.036;10.956;4.666;0.085;13.298;5.0;0.699;5.697;3.977;0.317;1.961;0.91;-1.093;9.973;5.024;-0.787;6.095;7.09;-0.787;6.095;7.09;-0.298;1.309;6.808
-2.509;12.226;5.178;-2.785;9.723;5.147;0.002;10.32;5.479;-1.074;9.967;5.498;1.079;9.98;5.387;0.734;5.65;4.658;0.101;13.293;5.454;0.143;15.413;5.163;2.7;12.174;5.684;2.618;9.947;6.734;0.002;10.32;5.479;-0.02;10.949;5.131;0.002;10.32;5.479;1.079;9.98;5.387;-0.459;14.888;6.001;-1.838;14.957;5.723;0.685;14.869;6.031;2.036;15.048;5.679;0.143;15.413;5.163;0.202;16.229;6.689;-1.838;14.957;5.723;-2.509;12.226;5.178;2.036;15.048;5.679;2.7;12.174;5.684;-0.02;10.949;5.131;0.101;13.293;5.454;0.734;5.65;4.658;0.348;1.785;1.755;-1.074;9.967;5.498;-0.764;6.005;7.398;-0.764;6.005;7.398;-0.294;1.236;6.886
-2.473;12.206;5.777;-2.705;9.7;5.88;0.031;10.315;5.958;-1.045;9.96;5.982;1.108;9.976;5.865;0.795;5.604;5.422;0.128;13.287;5.915;0.169;15.406;5.618;2.696;12.155;6.005;2.64;9.88;6.946;0.031;10.315;5.958;0.007;10.941;5.606;0.031;10.315;5.958;1.108;9.976;5.865;-0.42;14.884;6.468;-1.803;14.956;6.215;0.724;14.863;6.478;2.07;15.036;6.101;0.169;15.406;5.618;0.252;16.222;7.142;-1.803;14.956;6.215;-2.473;12.206;5.777;2.07;15.036;6.101;2.696;12.155;6.005;0.007;10.941;5.606;0.128;13.287;5.915;0.795;5.604;5.422;0.409;1.576;2.75;-1.045;9.96;5.982;-0.736;5.896;7.652;-0.736;5.896;7.652;-0.295;1.165;6.844
-2.426;12.19;6.404;-2.609;9.691;6.663;0.073;10.31;6.447;-1.003;9.953;6.476;1.15;9.971;6.356;0.88;5.576;6.244;0.167;13.281;6.385;0.207;15.399;6.081;2.7;12.14;6.32;2.673;9.815;7.132;0.073;10.31;6.447;0.048;10.934;6.091;0.073;10.31;6.447;1.15;9.971;6.356;-0.368;14.881;6.943;-1.755;14.957;6.717;0.777;14.858;6.931;2.115;15.024;6.527;0.207;15.399;6.081;0.316;16.218;7.601;-1.755;14.957;6.717;-2.426;12.19;6.404;2.115;15.024;6.527;2.7;12.14;6.32;0.048;10.934;6.091;0.167;13.281;6.385;0.88;5.576;6.244;0.504;1.375;3.852;-1.003;9.953;6.476;-0.703;5.786;7.872;-0.703;5.786;7.872;-0.297;1.123;6.728
-2.371;12.182;7.051;-2.509;9.704;7.478;0.127;10.305;6.947;-0.948;9.947;6.978;1.205;9.968;6.858;0.988;5.575;7.098;0.218;13.275;6.865;0.257;15.393;6.551;2.72;12.13;6.642;2.725;9.76;7.313;0.127;10.305;6.947;0.101;10.926;6.586;0.127;10.305;6.947;1.205;9.968;6.858;-0.302;14.88;7.426;-1.694;14.96;7.226;0.841;14.854;7.393;2.172;15.011;6.962;0.257;15.393;6.551;0.392;16.216;8.067;-1.694;14.96;7.226;-2.371;12.182;7.051;2.172;15.011;6.962;2.72;12.13;6.642;0.101;10.926;6.586;0.218;13.275;6.865;0.988;5.575;7.098;0.629;1.208;5.021;-0.948;9.947;6.978;-0.664;5.69;8.073;-0.664;5.69;8.073;-0.296;1.123;6.58
-2.315;12.185;7.702;-2.423;9.738;8.29;0.192;10.302;7.454;-0.882;9.943;7.486;1.271;9.966;7.368;1.109;5.601;7.94;0.28;13.271;7.354;0.318;15.387;7.031;2.762;12.128;6.988;2.806;9.723;7.522;0.192;10.302;7.454;0.165;10.92;7.089;0.192;10.302;7.454;1.271;9.966;7.368;-0.228;14.879;7.917;-1.622;14.964;7.739;0.915;14.85;7.865;2.239;15.0;7.41;0.318;15.387;7.031;0.476;16.219;8.54;-1.622;14.964;7.739;-2.315;12.185;7.702;2.239;15.0;7.41;2.762;12.128;6.988;0.165;10.92;7.089;0.28;13.271;7.354;1.109;5.601;7.94;0.773;1.095;6.18;-0.882;9.943;7.486;-0.619;5.619;8.284;-0.619;5.619;8.284;-0.286;1.166;6.473
-2.252;12.197;8.351;-2.336;9.791;9.092;0.267;10.3;7.966;-0.807;9.939;7.999;1.346;9.964;7.885;1.24;5.65;8.767;0.352;13.268;7.851;0.39;15.383;7.518;2.818;12.13;7.354;2.899;9.7;7.754;0.267;10.3;7.966;0.24;10.916;7.597;0.267;10.3;7.966;1.346;9.964;7.885;-0.144;14.879;8.414;-1.54;14.969;8.255;0.998;14.848;8.346;2.314;14.99;7.868;0.39;15.383;7.518;0.566;16.224;9.02;-1.54;14.969;8.255;-2.252;12.197;8.351;2.314;14.99;7.868;2.818;12.13;7.354;0.24;10.916;7.597;0.352;13.268;7.851;1.24;5.65;8.767;0.932;1.033;7.32;-0.807;9.939;7.999;-0.565;5.571;8.51;-0.565;5.571;8.51;-0.264;1.246;6.407
-2.199;12.219;8.988;-2.282;9.859;9.865;0.349;10.299;8.481;-0.724;9.938;8.512;1.429;9.964;8.405;1.373;5.711;9.547;0.431;13.267;8.354;0.469;15.38;8.011;2.903;12.138;7.751;3.032;9.694;8.034;0.349;10.299;8.481;0.323;10.913;8.109;0.349;10.299;8.481;1.429;9.964;8.405;-0.056;14.881;8.915;-1.453;14.976;8.769;1.085;14.848;8.835;2.396;14.983;8.34;0.469;15.38;8.011;0.659;16.233;9.505;-1.453;14.976;8.769;-2.199;12.219;8.988;2.396;14.983;8.34;2.903;12.138;7.751;0.323;10.913;8.109;0.431;13.267;8.354;1.373;5.711;9.547;1.09;1.012;8.381;-0.724;9.938;8.512;-0.504;5.546;8.769;-0.504;5.546;8.769;-0.226;1.342;6.431
-2.141;12.245;9.604;-2.231;9.931;10.595;0.436;10.3;8.996;-0.637;9.938;9.024;1.517;9.966;8.927;1.502;5.775;10.282;0.516;13.267;8.86;0.555;15.378;8.509;2.998;12.148;8.173;3.17;9.697;8.355;0.436;10.3;8.996;0.412;10.912;8.621;0.436;10.3;8.996;1.517;9.966;8.927;0.036;14.884;9.419;-1.362;14.983;9.281;1.176;14.848;9.33;2.483;14.979;8.822;0.555;15.378;8.509;0.753;16.243;9.995;-1.362;14.983;9.281;-2.141;12.245;9.604;2.483;14.979;8.822;2.998;12.148;8.173;0.412;10.912;8.621;0.516;13.267;8.86;1.502;5.775;10.282;1.244;1.021;9.357;-0.637;9.938;9.024;-0.435;5.538;9.068;-0.435;5.538;9.068;-0.172;1.444;6.539
-2.08;12.272;10.196;-2.182;9.999;11.277;0.527;10.301;9.512;-0.546;9.938;9.535;1.608;9.967;9.448;1.625;5.833;10.968;0.605;13.268;9.369;0.644;15.378;9.011;3.101;12.158;8.619;3.31;9.706;8.721;0.527;10.301;9.512;0.504;10.913;9.135;0.527;10.301;9.512;1.608;9.967;9.448;0.129;14.887;9.925;-1.268;14.989;9.791;1.269;14.85;9.831;2.573;14.976;9.314;0.644;15.378;9.011;0.847;16.254;10.49;-1.268;14.989;9.791;-2.08;12.272;10.196;2.573;14.976;9.314;3.101;12.158;8.619;0.504;10.913;9.135;0.605;13.268;9.369;1.625;5.833;10.968;1.387;1.045;10.238;-0.546;9.938;9.535;-0.358;5.539;9.409;-0.358;5.539;9.409;-0.102;1.537;6.737
-2.005;12.294;10.767;-2.113;10.055;11.916;0.619;10.303;10.028;-0.454;9.94;10.047;1.701;9.97;9.972;1.739;5.886;11.62;0.697;13.269;9.88;0.737;15.379;9.517;3.197;12.167;9.083;3.429;9.715;9.122;0.619;10.303;10.028;0.598;10.914;9.65;0.619;10.303;10.028;1.701;9.97;9.972;0.224;14.89;10.433;-1.174;14.995;10.3;1.363;14.852;10.337;2.665;14.974;9.816;0.737;15.379;9.517;0.941;16.261;10.991;-1.174;14.995;10.3;-2.005;12.294;10.767;2.665;14.974;9.816;3.197;12.167;9.083;0.598;10.914;9.65;0.697;13.269;9.88;1.739;5.886;11.62;1.519;1.076;11.041;-0.454;9.94;10.047;-0.275;5.546;9.788;-0.275;5.546;9.788;-0.019;1.622;7.004
-1.91;12.303;11.303;-2.007;10.08;12.485;0.712;10.306;10.548;-0.361;9.943;10.561;1.794;9.973;10.498;1.836;5.919;12.219;0.789;13.272;10.395;0.832;15.381;10.031;3.279;12.171;9.579;3.506;9.718;9.584;0.712;10.306;10.548;0.692;10.916;10.168;0.712;10.306;10.548;1.794;9.973;10.498;0.316;14.894;10.946;-1.081;15.0;10.811;1.456;14.854;10.852;2.759;14.975;10.332;0.832;15.381;10.031;1.034;16.264;11.505;-1.081;15.0;10.811;-1.91;12.303;11.303;2.759;14.975;10.332;3.279;12.171;9.579;0.692;10.916;10.168;0.789;13.272;10.395;1.836;5.919;12.219;1.629;1.1;11.717;-0.361;9.943;10.561;-0.186;5.553;10.234;-0.186;5.553;10.234;0.078;1.676;7.385
-1.791;12.296;11.811;-1.855;10.071;12.991;0.802;10.31;11.073;-0.271;9.946;11.081;1.885;9.977;11.03;1.917;5.933;12.776;0.881;13.275;10.917;0.927;15.384;10.554;3.339;12.169;10.104;3.529;9.713;10.102;0.802;10.31;11.073;0.785;10.919;10.693;0.802;10.31;11.073;1.885;9.977;11.03;0.407;14.897;11.467;-0.99;15.003;11.328;1.547;14.857;11.378;2.853;14.977;10.866;0.927;15.384;10.554;1.123;16.261;12.033;-0.99;15.003;11.328;-1.791;12.296;11.811;2.853;14.977;10.866;3.339;12.169;10.104;0.785;10.919;10.693;0.881;13.275;10.917;1.917;5.933;12.776;1.718;1.113;12.28;-0.271;9.946;11.081;-0.091;5.558;10.744;-0.091;5.558;10.744;0.185;1.7;7.87
-1.675;12.282;12.289;-1.715;10.037;13.431;0.888;10.314;11.603;-0.185;9.951;11.604;1.971;9.981;11.566;1.978;5.916;13.262;0.97;13.28;11.448;1.018;15.39;11.089;3.402;12.166;10.67;3.553;9.707;10.697;0.888;10.314;11.603;0.873;10.924;11.223;0.888;10.314;11.603;1.971;9.981;11.566;0.49;14.901;11.996;-0.906;15.005;11.847;1.631;14.861;11.917;2.942;14.982;11.418;1.018;15.39;11.089;1.202;16.258;12.574;-0.906;15.005;11.847;-1.675;12.282;12.289;2.942;14.982;11.418;3.402;12.166;10.67;0.873;10.924;11.223;0.97;13.28;11.448;1.978;5.916;13.262;1.78;1.105;12.69;-0.185;9.951;11.604;0.002;5.558;11.332;0.002;5.558;11.332;0.299;1.673;8.497
-1.57;12.262;12.728;-1.601;9.979;13.79;0.967;10.32;12.135;-0.107;9.956;12.13;2.049;9.986;12.102;2.018;5.865;13.658;1.051;13.286;11.985;1.102;15.397;11.633;3.471;12.162;11.283;3.582;9.703;11.38;0.967;10.32;12.135;0.953;10.93;11.756;0.967;10.32;12.135;2.049;9.986;12.102;0.562;14.905;12.532;-0.832;15.006;12.367;1.704;14.866;12.468;3.022;14.991;11.988;1.102;15.397;11.633;1.269;16.254;13.127;-0.832;15.006;12.367;-1.57;12.262;12.728;3.022;14.991;11.988;3.471;12.162;11.283;0.953;10.93;11.756;1.051;13.286;11.985;2.018;5.865;13.658;1.812;1.079;12.91;-0.107;9.956;12.13;0.091;5.558;12.009;0.091;5.558;12.009;0.416;1.588;9.296
-1.484;12.242;13.126;-1.527;9.905;14.066;1.034;10.326;12.664;-0.039;9.963;12.653;2.117;9.991;12.635;2.035;5.788;13.949;1.121;13.292;12.527;1.175;15.405;12.184;3.548;12.159;11.942;3.622;9.705;12.151;1.034;10.326;12.664;1.023;10.938;12.288;1.034;10.326;12.664;2.117;9.991;12.635;0.62;14.908;13.071;-0.772;15.005;12.883;1.763;14.872;13.027;3.089;15.003;12.574;1.175;15.405;12.184;1.317;16.252;13.686;-0.772;15.005;12.883;-1.484;12.242;13.126;3.089;15.003;12.574;3.548;12.159;11.942;1.023;10.938;12.288;1.121;13.292;12.527;2.035;5.788;13.949;1.818;1.053;12.929;-0.039;9.963;12.653;0.17;5.565;12.773;0.17;5.565;12.773;0.527;1.459;10.276
-1.422;12.226;13.494;-1.5;9.834;14.279;1.089;10.331;13.186;0.015;9.97;13.169;2.171;9.996;13.158;2.037;5.707;14.152;1.179;13.299;13.067;1.234;15.413;12.734;3.63;12.158;12.632;3.674;9.72;12.983;1.089;10.331;13.186;1.08;10.946;12.815;1.089;10.331;13.186;2.171;9.996;13.158;0.662;14.911;13.607;-0.726;15.003;13.393;1.806;14.878;13.587;3.142;15.018;13.164;1.234;15.413;12.734;1.348;16.251;14.244;-0.726;15.003;13.393;-1.422;12.226;13.494;3.142;15.018;13.164;3.63;12.158;12.632;1.08;10.946;12.815;1.179;13.299;13.067;2.037;5.707;14.152;1.806;1.057;12.797;0.015;9.97;13.169;0.233;5.591;13.592;0.233;5.591;13.592;0.623;1.322;11.39
-1.38;12.219;13.848;-1.503;9.78;14.464;1.131;10.336;13.699;0.057;9.976;13.677;2.213;10.0;13.67;2.03;5.645;14.307;1.223;13.305;13.6;1.279;15.421;13.277;3.709;12.161;13.327;3.726;9.749;13.831;1.131;10.336;13.699;1.123;10.954;13.332;1.131;10.336;13.699;2.213;10.0;13.67;0.691;14.913;14.136;-0.693;14.999;13.893;1.835;14.884;14.139;3.179;15.032;13.746;1.279;15.421;13.277;1.364;16.252;14.792;-0.693;14.999;13.893;-1.38;12.219;13.848;3.179;15.032;13.746;3.709;12.161;13.327;1.123;10.954;13.332;1.223;13.305;13.6;2.03;5.645;14.307;1.788;1.113;12.6;0.057;9.976;13.677;0.279;5.641;14.424;0.279;5.641;14.424;0.699;1.217;12.559
-1.355;12.22;14.198;-1.527;9.747;14.645;1.161;10.339;14.2;0.086;9.981;14.175;2.242;10.002;14.168;2.019;5.612;14.445;1.255;13.309;14.122;1.31;15.426;13.808;3.778;12.167;14.012;3.77;9.792;14.665;1.161;10.339;14.2;1.153;10.96;13.838;1.161;10.339;14.2;2.242;10.002;14.168;0.708;14.914;14.654;-0.672;14.995;14.384;1.852;14.888;14.679;3.202;15.045;14.314;1.31;15.426;13.808;1.368;16.254;15.327;-0.672;14.995;14.384;-1.355;12.22;14.198;3.202;15.045;14.314;3.778;12.167;14.012;1.153;10.96;13.838;1.255;13.309;14.122;2.019;5.612;14.445;1.768;1.22;12.404;0.086;9.981;14.175;0.31;5.712;15.236;0.31;5.712;15.236;0.753;1.159;13.721
-1.354;12.23;14.553;-1.587;9.738;14.84;1.179;10.342;14.688;0.103;9.985;14.661;2.26;10.003;14.652;2.004;5.607;14.584;1.274;13.313;14.63;1.329;15.431;14.324;3.845;12.18;14.678;3.827;9.848;15.471;1.179;10.342;14.688;1.172;10.965;14.331;1.179;10.342;14.688;2.26;10.003;14.652;0.714;14.914;15.159;-0.66;14.991;14.863;1.857;14.891;15.202;3.214;15.055;14.862;1.329;15.431;14.324;1.364;16.258;15.844;-0.66;14.991;14.863;-1.354;12.23;14.553;3.214;15.055;14.862;3.845;12.18;14.678;1.172;10.965;14.331;1.274;13.313;14.63;2.004;5.607;14.584;1.744;1.367;12.245;0.103;9.985;14.661;0.327;5.797;16.008;0.327;5.797;16.008;0.788;1.145;14.837
