right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.438;11.448;2.853;-2.808;8.957;2.771;0.179;9.579;3.209;-0.902;9.239;3.233;1.25;9.224;3.109;0.892;5.026;1.825;0.3;12.555;3.166;0.322;14.67;2.841;2.965;11.48;3.394;2.869;9.305;4.547;0.179;9.579;3.209;0.163;10.209;2.865;0.179;9.579;3.209;1.25;9.224;3.109;-0.285;14.152;3.68;-1.66;14.153;3.381;0.859;14.147;3.723;2.201;14.328;3.338;0.322;14.67;2.841;0.383;15.542;4.334;-1.66;14.153;3.381;-2.438;11.448;2.853;2.201;14.328;3.338;2.965;11.48;3.394;0.163;10.209;2.865;0.3;12.555;3.166;0.892;5.026;1.825;0.31;1.392;-1.333;-0.902;9.239;3.233;-0.64;5.571;5.657;-0.64;5.571;5.657;-0.003;0.979;6.973
-2.442;11.385;3.5;-2.807;8.892;3.475;0.18;9.52;3.867;-0.9;9.18;3.903;1.252;9.165;3.768;0.909;4.914;2.668;0.298;12.495;3.768;0.319;14.605;3.407;2.968;11.423;3.997;2.882;9.271;5.193;0.18;9.52;3.867;0.162;10.144;3.511;0.18;9.52;3.867;1.252;9.165;3.768;-0.282;14.101;4.259;-1.66;14.099;3.971;0.862;14.096;4.294;2.202;14.27;3.898;0.319;14.605;3.407;0.392;15.503;4.884;-1.66;14.099;3.971;-2.442;11.385;3.5;2.202;14.27;3.898;2.968;11.423;3.997;0.162;10.144;3.511;0.298;12.495;3.768;0.909;4.914;2.668;0.379;1.637;-0.866;-0.9;9.18;3.903;-0.599;5.454;6.232;-0.599;5.454;6.232;0.069;0.83;7.412
-2.449;11.384;4.212;-2.793;8.89;4.304;0.18;9.528;4.546;-0.9;9.186;4.591;1.252;9.174;4.454;0.949;4.848;3.678;0.293;12.5;4.388;0.313;14.603;3.989;2.959;11.425;4.56;2.902;9.264;5.742;0.18;9.528;4.546;0.16;10.144;4.177;0.18;9.528;4.546;1.252;9.174;4.454;-0.28;14.116;4.856;-1.661;14.112;4.583;0.864;14.109;4.88;2.2;14.273;4.469;0.313;14.603;3.989;0.4;15.529;5.449;-1.661;14.112;4.583;-2.449;11.384;4.212;2.2;14.273;4.469;2.959;11.425;4.56;0.16;10.144;4.177;0.293;12.5;4.388;0.949;4.848;3.678;0.5;2.002;-0.222;-0.9;9.186;4.591;-0.542;5.338;6.704;-0.542;5.338;6.704;0.146;0.632;7.479
-2.46;11.458;4.95;-2.766;8.971;5.201;0.176;9.608;5.209;-0.903;9.265;5.256;1.249;9.255;5.128;1.011;4.869;4.804;0.284;12.577;4.999;0.307;14.674;4.57;2.937;11.488;5.064;2.916;9.286;6.168;0.176;9.608;5.209;0.156;10.218;4.829;0.176;9.608;5.209;1.249;9.255;5.128;-0.279;14.201;5.45;-1.663;14.199;5.193;0.865;14.191;5.463;2.198;14.344;5.037;0.307;14.674;4.57;0.409;15.622;6.014;-1.663;14.199;5.193;-2.46;11.458;4.95;2.198;14.344;5.037;2.937;11.488;5.064;0.156;10.218;4.829;0.284;12.577;4.999;1.011;4.869;4.804;0.675;2.42;0.632;-0.903;9.265;5.256;-0.488;5.252;7.025;-0.488;5.252;7.025;0.194;0.485;7.215
-2.47;11.596;5.669;-2.734;9.126;6.087;0.166;9.742;5.828;-0.913;9.396;5.868;1.241;9.39;5.762;1.08;4.992;5.957;0.275;12.707;5.588;0.305;14.801;5.143;2.904;11.6;5.519;2.912;9.338;6.495;0.166;9.742;5.828;0.149;10.346;5.441;0.166;9.742;5.828;1.241;9.39;5.762;-0.277;14.337;6.031;-1.663;14.342;5.785;0.867;14.322;6.035;2.198;14.463;5.6;0.305;14.801;5.143;0.42;15.761;6.578;-1.663;14.342;5.785;-2.47;11.596;5.669;2.198;14.463;5.6;2.904;11.6;5.519;0.149;10.346;5.441;0.275;12.707;5.588;1.08;4.992;5.957;0.868;2.719;1.678;-0.913;9.396;5.868;-0.46;5.224;7.206;-0.46;5.224;7.206;0.199;0.467;6.818
-2.479;11.756;6.345;-2.704;9.311;6.91;0.154;9.888;6.403;-0.925;9.542;6.427;1.23;9.536;6.355;1.144;5.188;7.05;0.268;12.852;6.156;0.31;14.946;5.712;2.868;11.728;5.959;2.893;9.406;6.781;0.154;9.888;6.403;0.142;10.491;6.013;0.154;9.888;6.403;1.23;9.536;6.355;-0.273;14.486;6.6;-1.66;14.5;6.358;0.871;14.463;6.603;2.203;14.594;6.166;0.31;14.946;5.712;0.431;15.906;7.146;-1.66;14.5;6.358;-2.479;11.756;6.345;2.203;14.594;6.166;2.868;11.728;5.959;0.142;10.491;6.013;0.268;12.852;6.156;1.144;5.188;7.05;1.032;2.705;2.886;-0.925;9.542;6.427;-0.467;5.253;7.318;-0.467;5.253;7.318;0.183;0.547;6.508
-2.482;11.891;6.989;-2.675;9.475;7.674;0.146;10.007;6.955;-0.933;9.66;6.959;1.223;9.656;6.926;1.204;5.401;8.064;0.267;12.971;6.717;0.323;15.067;6.284;2.84;11.837;6.409;2.873;9.465;7.075;0.146;10.007;6.955;0.142;10.611;6.566;0.146;10.007;6.955;1.223;9.656;6.926;-0.266;14.605;7.169;-1.652;14.631;6.925;0.878;14.576;7.174;2.212;14.699;6.742;0.323;15.067;6.284;0.444;16.02;7.723;-1.652;14.631;6.925;-2.482;11.891;6.989;2.212;14.699;6.742;2.84;11.837;6.409;0.142;10.611;6.566;0.267;12.971;6.717;1.204;5.401;8.064;1.151;2.336;4.307;-0.933;9.66;6.959;-0.497;5.302;7.426;-0.497;5.302;7.426;0.167;0.653;6.347
-2.476;11.971;7.626;-2.639;9.585;8.417;0.149;10.071;7.506;-0.929;9.724;7.488;1.227;9.721;7.497;1.267;5.588;9.021;0.275;13.036;7.285;0.344;15.135;6.868;2.825;11.899;6.874;2.862;9.49;7.385;0.149;10.071;7.506;0.152;10.676;7.119;0.149;10.071;7.506;1.227;9.721;7.497;-0.251;14.67;7.746;-1.636;14.706;7.498;0.893;14.634;7.756;2.23;14.752;7.33;0.344;15.135;6.868;0.462;16.078;8.313;-1.636;14.706;7.498;-2.476;11.971;7.626;2.23;14.752;7.33;2.825;11.899;6.874;0.152;10.676;7.119;0.275;13.036;7.285;1.267;5.588;9.021;1.236;1.78;6.019;-0.929;9.724;7.488;-0.528;5.338;7.561;-0.528;5.338;7.561;0.158;0.742;6.283
-2.457;11.985;8.279;-2.588;9.634;9.175;0.167;10.069;8.069;-0.911;9.72;8.03;1.245;9.721;8.078;1.334;5.727;9.934;0.295;13.035;7.866;0.375;15.136;7.466;2.821;11.904;7.349;2.864;9.466;7.7;0.167;10.069;8.069;0.175;10.676;7.685;0.167;10.069;8.069;1.245;9.721;8.078;-0.224;14.667;8.339;-1.608;14.714;8.087;0.92;14.626;8.352;2.259;14.74;7.932;0.375;15.136;7.466;0.491;16.069;8.919;-1.608;14.714;8.087;-2.457;11.985;8.279;2.259;14.74;7.932;2.821;11.904;7.349;0.175;10.676;7.685;0.295;13.035;7.866;1.334;5.727;9.934;1.301;1.285;7.989;-0.911;9.72;8.03;-0.544;5.34;7.74;-0.544;5.34;7.74;0.161;0.804;6.273
-2.424;11.935;8.952;-2.519;9.625;9.953;0.199;10.004;8.648;-0.877;9.653;8.589;1.278;9.658;8.673;1.397;5.801;10.798;0.328;12.97;8.46;0.417;15.074;8.076;2.829;11.852;7.833;2.879;9.396;8.022;0.199;10.004;8.648;0.213;10.612;8.266;0.199;10.004;8.648;1.278;9.658;8.673;-0.185;14.601;8.944;-1.569;14.656;8.693;0.958;14.555;8.958;2.298;14.665;8.541;0.417;15.074;8.076;0.532;15.997;9.535;-1.569;14.656;8.693;-2.424;11.935;8.952;2.298;14.665;8.541;2.829;11.852;7.833;0.213;10.612;8.266;0.328;12.97;8.46;1.397;5.801;10.798;1.342;1.017;10.008;-0.877;9.653;8.589;-0.538;5.303;7.988;-0.538;5.303;7.988;0.177;0.843;6.307
-2.379;11.838;9.629;-2.44;9.572;10.728;0.244;9.892;9.24;-0.83;9.539;9.166;1.323;9.549;9.28;1.449;5.802;11.592;0.371;12.859;9.062;0.466;14.964;8.687;2.85;11.757;8.336;2.906;9.294;8.382;0.244;9.892;9.24;0.262;10.501;8.859;0.244;9.892;9.24;1.323;9.549;9.28;-0.137;14.489;9.553;-1.521;14.551;9.302;1.006;14.44;9.567;2.346;14.547;9.15;0.466;14.964;8.687;0.582;15.88;10.15;-1.521;14.551;9.302;-2.379;11.838;9.629;2.346;14.547;9.15;2.85;11.757;8.336;0.262;10.501;8.859;0.371;12.859;9.062;1.449;5.802;11.592;1.351;0.957;11.772;-0.83;9.539;9.166;-0.513;5.225;8.334;-0.513;5.225;8.334;0.202;0.873;6.391
-2.327;11.72;10.288;-2.362;9.494;11.467;0.297;9.763;9.846;-0.775;9.406;9.761;1.377;9.423;9.9;1.482;5.737;12.309;0.42;12.729;9.663;0.518;14.834;9.288;2.884;11.64;8.874;2.947;9.177;8.827;0.297;9.763;9.846;0.317;10.371;9.463;0.297;9.763;9.846;1.377;9.423;9.9;-0.087;14.36;10.155;-1.47;14.426;9.904;1.057;14.309;10.169;2.398;14.413;9.753;0.518;14.834;9.288;0.632;15.751;10.751;-1.47;14.426;9.904;-2.327;11.72;10.288;2.398;14.413;9.753;2.884;11.64;8.874;0.317;10.371;9.463;0.42;12.729;9.663;1.482;5.737;12.309;1.333;0.951;13.076;-0.775;9.406;9.761;-0.482;5.117;8.799;-0.482;5.117;8.799;0.223;0.925;6.529
-2.274;11.611;10.921;-2.294;9.415;12.156;0.354;9.646;10.469;-0.716;9.285;10.378;1.435;9.311;10.533;1.5;5.632;12.956;0.469;12.611;10.265;0.568;14.714;9.878;2.931;11.526;9.458;3.001;9.064;9.384;0.354;9.646;10.469;0.375;10.251;10.081;0.354;9.646;10.469;1.435;9.311;10.533;-0.038;14.245;10.746;-1.421;14.311;10.494;1.105;14.194;10.762;2.447;14.295;10.349;0.568;14.714;9.878;0.679;15.64;11.336;-1.421;14.311;10.494;-2.274;11.611;10.921;2.447;14.295;10.349;2.931;11.526;9.458;0.375;10.251;10.081;0.469;12.611;10.265;1.5;5.632;12.956;1.306;0.884;13.918;-0.716;9.285;10.378;-0.456;5.002;9.385;-0.456;5.002;9.385;0.223;1.041;6.725
-2.223;11.534;11.535;-2.239;9.354;12.798;0.412;9.568;11.11;-0.656;9.202;11.02;1.493;9.237;11.183;1.509;5.519;13.544;0.517;12.53;10.874;0.613;14.629;10.465;2.987;11.439;10.091;3.065;8.977;10.054;0.412;9.568;11.11;0.432;10.168;10.715;0.412;9.568;11.11;1.493;9.237;11.183;0.006;14.168;11.337;-1.377;14.232;11.082;1.15;14.119;11.355;2.493;14.219;10.946;0.613;14.629;10.465;0.719;15.57;11.913;-1.377;14.232;11.082;-2.223;11.534;11.535;2.493;14.219;10.946;2.987;11.439;10.091;0.432;10.168;10.715;0.517;12.53;10.874;1.509;5.519;13.544;1.282;0.752;14.404;-0.656;9.202;11.02;-0.442;4.903;10.082;-0.442;4.903;10.082;0.19;1.251;7.003
-2.172;11.503;12.14;-2.193;9.324;13.403;0.47;9.544;11.772;-0.598;9.172;11.688;1.552;9.218;11.849;1.514;5.416;14.072;0.562;12.502;11.496;0.651;14.596;11.06;3.05;11.401;10.774;3.135;8.94;10.827;0.47;9.544;11.772;0.487;10.138;11.368;0.47;9.544;11.772;1.552;9.218;11.849;0.045;14.144;11.938;-1.337;14.204;11.68;1.189;14.099;11.958;2.533;14.199;11.551;0.651;14.596;11.06;0.752;15.556;12.496;-1.337;14.204;11.68;-2.172;11.503;12.14;2.533;14.199;11.551;3.05;11.401;10.774;0.487;10.138;11.368;0.562;12.502;11.496;1.514;5.416;14.072;1.266;0.605;14.63;-0.598;9.172;11.688;-0.441;4.844;10.885;-0.441;4.844;10.885;0.119;1.554;7.409
-2.122;11.525;12.739;-2.156;9.328;13.97;0.527;9.58;12.45;-0.539;9.203;12.378;1.611;9.26;12.524;1.517;5.334;14.521;0.604;12.535;12.137;0.683;14.624;11.676;3.119;11.423;11.506;3.211;8.969;11.694;0.527;9.58;12.45;0.54;10.169;12.038;0.527;9.58;12.45;1.611;9.26;12.524;0.08;14.18;12.559;-1.303;14.234;12.301;1.223;14.141;12.579;2.568;14.243;12.175;0.683;14.624;11.676;0.78;15.601;13.1;-1.303;14.234;12.301;-2.122;11.525;12.739;2.568;14.243;12.175;3.119;11.423;11.506;0.54;10.169;12.038;0.604;12.535;12.137;1.517;5.334;14.521;1.252;0.494;14.644;-0.539;9.203;12.378;-0.45;4.838;11.799;-0.45;4.838;11.799;0.018;1.91;7.999
-2.072;11.596;13.329;-2.126;9.358;14.482;0.584;9.674;13.134;-0.481;9.293;13.076;1.671;9.357;13.199;1.519;5.283;14.866;0.644;12.626;12.797;0.711;14.711;12.319;3.193;11.508;12.286;3.291;9.073;12.644;0.584;9.674;13.134;0.59;10.259;12.717;0.584;9.674;13.134;1.671;9.357;13.199;0.112;14.271;13.206;-1.272;14.32;12.948;1.255;14.239;13.225;2.6;14.347;12.823;0.711;14.711;12.319;0.804;15.7;13.735;-1.272;14.32;12.948;-2.072;11.596;13.329;2.6;14.347;12.823;3.193;11.508;12.286;0.59;10.259;12.717;0.644;12.626;12.797;1.519;5.283;14.866;1.237;0.457;14.485;-0.481;9.293;13.076;-0.458;4.896;12.812;-0.458;4.896;12.812;-0.091;2.234;8.812
-2.02;11.704;13.897;-2.103;9.403;14.919;0.642;9.807;13.805;-0.423;9.423;13.764;1.73;9.493;13.854;1.524;5.274;15.104;0.687;12.759;13.471;0.741;14.844;12.992;3.276;11.643;13.103;3.372;9.244;13.654;0.642;9.807;13.805;0.641;10.392;13.388;0.642;9.807;13.805;1.73;9.493;13.854;0.145;14.401;13.88;-1.238;14.446;13.623;1.289;14.375;13.898;2.634;14.494;13.499;0.741;14.844;12.992;0.831;15.833;14.409;-1.238;14.446;13.623;-2.02;11.704;13.897;2.634;14.494;13.499;3.276;11.643;13.103;0.641;10.392;13.388;0.687;12.759;13.471;1.524;5.274;15.104;1.221;0.516;14.22;-0.423;9.423;13.764;-0.447;5.02;13.885;-0.447;5.02;13.885;-0.175;2.406;9.846
-1.964;11.829;14.432;-2.087;9.455;15.267;0.7;9.95;14.447;-0.366;9.567;14.419;1.788;9.635;14.474;1.537;5.309;15.269;0.736;12.905;14.145;0.781;14.996;13.689;3.367;11.796;13.94;3.448;9.45;14.687;0.7;9.95;14.447;0.692;10.539;14.036;0.7;9.95;14.447;1.788;9.635;14.474;0.186;14.54;14.572;-1.197;14.586;14.314;1.33;14.52;14.59;2.676;14.652;14.198;0.781;14.996;13.689;0.867;15.97;15.117;-1.197;14.586;14.314;-1.964;11.829;14.432;2.676;14.652;14.198;3.367;11.796;13.94;0.692;10.539;14.036;0.736;12.905;14.145;1.537;5.309;15.269;1.206;0.656;13.948;-0.366;9.567;14.419;-0.401;5.194;14.948;-0.401;5.194;14.948;-0.201;2.325;11.082
-1.904;11.947;14.931;-2.078;9.509;15.537;0.754;10.07;15.051;-0.314;9.692;15.033;1.841;9.751;15.055;1.562;5.37;15.416;0.791;13.031;14.809;0.833;15.13;14.393;3.459;11.929;14.775;3.508;9.649;15.708;0.754;10.07;15.051;0.742;10.668;14.653;0.754;10.07;15.051;1.841;9.751;15.055;0.237;14.656;15.266;-1.146;14.708;15.005;1.381;14.638;15.287;2.729;14.783;14.907;0.833;15.13;14.393;0.915;16.075;15.841;-1.146;14.708;15.005;-1.904;11.947;14.931;2.729;14.783;14.907;3.459;11.929;14.775;0.742;10.668;14.653;0.791;13.031;14.809;1.562;5.37;15.416;1.194;0.825;13.765;-0.314;9.692;15.033;-0.322;5.382;15.944;-0.322;5.382;15.944;-0.141;1.989;12.527
-1.843;12.038;15.401;-2.075;9.556;15.76;0.801;10.143;15.627;-0.269;9.772;15.615;1.886;9.817;15.608;1.596;5.422;15.59;0.849;13.109;15.456;0.895;15.217;15.09;3.545;12.009;15.598;3.545;9.806;16.701;0.801;10.143;15.627;0.787;10.75;15.243;0.801;10.143;15.627;1.886;9.817;15.608;0.293;14.724;15.947;-1.088;14.787;15.68;1.437;14.703;15.974;2.788;14.86;15.61;0.895;15.217;15.09;0.971;16.128;16.559;-1.088;14.787;15.68;-1.843;12.038;15.401;2.788;14.86;15.61;3.545;12.009;15.598;0.787;10.75;15.243;0.849;13.109;15.456;1.596;5.422;15.59;1.181;0.973;13.707;-0.269;9.772;15.615;-0.227;5.548;16.861;-0.227;5.548;16.861;0.003;1.537;14.2
