right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.252;12.106;2.467;-2.591;9.614;2.337;0.343;10.218;2.622;-0.737;9.877;2.648;1.413;9.871;2.478;0.969;5.646;1.315;0.488;13.191;2.752;0.52;15.321;2.539;3.128;12.078;2.812;2.994;9.825;3.799;0.343;10.218;2.622;0.321;10.868;2.317;0.343;10.218;2.622;1.413;9.871;2.478;-0.074;14.762;3.362;-1.456;14.785;3.094;1.07;14.747;3.382;2.408;14.933;2.987;0.52;15.321;2.539;0.612;16.099;4.082;-1.456;14.785;3.094;-2.252;12.106;2.467;2.408;14.933;2.987;3.128;12.078;2.812;0.321;10.868;2.317;0.488;13.191;2.752;0.969;5.646;1.315;0.493;1.906;-1.734;-0.737;9.877;2.648;-0.304;5.938;4.571;-0.304;5.938;4.571;0.211;1.147;4.495
-2.243;12.114;2.826;-2.583;9.622;2.691;0.354;10.233;2.982;-0.726;9.892;3.013;1.424;9.885;2.841;0.988;5.62;1.827;0.49;13.206;3.089;0.515;15.335;2.867;3.115;12.09;3.106;3.0;9.82;4.056;0.354;10.233;2.982;0.332;10.88;2.671;0.354;10.233;2.982;1.424;9.885;2.841;-0.07;14.779;3.697;-1.455;14.798;3.444;1.074;14.766;3.707;2.41;14.947;3.301;0.515;15.335;2.867;0.614;16.115;4.408;-1.455;14.798;3.444;-2.243;12.114;2.826;2.41;14.947;3.301;3.115;12.09;3.106;0.332;10.88;2.671;0.49;13.206;3.089;0.988;5.62;1.827;0.633;2.107;-1.496;-0.726;9.892;3.013;-0.275;5.904;4.83;-0.275;5.904;4.83;0.227;1.119;4.562
-2.239;12.157;3.228;-2.576;9.663;3.108;0.363;10.286;3.365;-0.717;9.946;3.397;1.432;9.936;3.23;1.018;5.623;2.434;0.489;13.26;3.447;0.506;15.388;3.219;3.092;12.141;3.39;3.004;9.843;4.273;0.363;10.286;3.365;0.342;10.93;3.046;0.363;10.286;3.365;1.432;9.936;3.23;-0.07;14.833;4.056;-1.457;14.848;3.82;1.075;14.824;4.055;2.407;15.0;3.635;0.506;15.388;3.219;0.613;16.171;4.759;-1.457;14.848;3.82;-2.239;12.157;3.228;2.407;15.0;3.635;3.092;12.141;3.39;0.342;10.93;3.046;0.489;13.26;3.447;1.018;5.623;2.434;0.796;2.378;-1.161;-0.717;9.946;3.397;-0.251;5.888;5.045;-0.251;5.888;5.045;0.246;1.12;4.559
-2.239;12.229;3.684;-2.562;9.731;3.616;0.371;10.374;3.768;-0.71;10.036;3.799;1.441;10.022;3.643;1.065;5.661;3.147;0.488;13.348;3.828;0.495;15.476;3.595;3.062;12.229;3.663;3.004;9.893;4.443;0.371;10.374;3.768;0.352;11.015;3.443;0.371;10.374;3.768;1.441;10.022;3.643;-0.069;14.92;4.44;-1.46;14.932;4.223;1.075;14.915;4.426;2.403;15.085;3.99;0.495;15.476;3.595;0.611;16.26;5.133;-1.46;14.932;4.223;-2.239;12.229;3.684;2.403;15.085;3.99;3.062;12.229;3.663;0.352;11.015;3.443;0.488;13.348;3.828;1.065;5.661;3.147;0.956;2.63;-0.637;-0.71;10.036;3.799;-0.238;5.889;5.207;-0.238;5.889;5.207;0.26;1.15;4.487
-2.24;12.325;4.182;-2.539;9.824;4.199;0.378;10.487;4.193;-0.704;10.149;4.217;1.448;10.132;4.08;1.127;5.741;3.931;0.486;13.46;4.232;0.486;15.587;3.995;3.029;12.345;3.947;3.0;9.971;4.607;0.378;10.487;4.193;0.362;11.124;3.861;0.378;10.487;4.193;1.448;10.132;4.08;-0.069;15.032;4.847;-1.462;15.041;4.648;1.076;15.029;4.821;2.399;15.195;4.371;0.486;15.587;3.995;0.609;16.373;5.532;-1.462;15.041;4.648;-2.24;12.325;4.182;2.399;15.195;4.371;3.029;12.345;3.947;0.362;11.124;3.861;0.486;13.46;4.232;1.127;5.741;3.931;1.097;2.834;0.05;-0.704;10.149;4.217;-0.234;5.917;5.343;-0.234;5.917;5.343;0.275;1.215;4.416
-2.24;12.43;4.719;-2.508;9.93;4.855;0.386;10.605;4.634;-0.696;10.268;4.648;1.458;10.249;4.536;1.2;5.857;4.739;0.488;13.577;4.658;0.483;15.704;4.417;3.005;12.472;4.255;3.004;10.067;4.79;0.386;10.605;4.634;0.374;11.239;4.297;0.386;10.605;4.634;1.458;10.249;4.536;-0.064;15.15;5.275;-1.459;15.161;5.088;1.08;15.149;5.24;2.4;15.311;4.778;0.483;15.704;4.417;0.611;16.494;5.952;-1.459;15.161;5.088;-2.24;12.43;4.719;2.4;15.311;4.778;3.005;12.472;4.255;0.374;11.239;4.297;0.488;13.577;4.658;1.2;5.857;4.739;1.203;2.873;0.916;-0.696;10.268;4.648;-0.242;5.967;5.483;-0.242;5.967;5.483;0.286;1.303;4.39
-2.236;12.53;5.286;-2.465;10.039;5.576;0.398;10.71;5.088;-0.684;10.372;5.089;1.471;10.354;5.007;1.278;5.988;5.555;0.496;13.682;5.102;0.49;15.809;4.856;2.991;12.59;4.584;3.017;10.161;4.992;0.398;10.71;5.088;0.39;11.342;4.747;0.398;10.71;5.088;1.471;10.354;5.007;-0.052;15.257;5.717;-1.449;15.272;5.539;1.092;15.255;5.676;2.408;15.414;5.205;0.49;15.809;4.856;0.621;16.604;6.387;-1.449;15.272;5.539;-2.236;12.53;5.286;2.408;15.414;5.205;2.991;12.59;4.584;0.39;11.342;4.747;0.496;13.682;5.102;1.278;5.988;5.555;1.288;2.735;1.959;-0.684;10.372;5.089;-0.257;6.022;5.635;-0.257;6.022;5.635;0.29;1.397;4.397
-2.218;12.605;5.872;-2.392;10.136;6.339;0.416;10.782;5.556;-0.665;10.442;5.543;1.491;10.428;5.492;1.363;6.112;6.362;0.511;13.754;5.561;0.51;15.879;5.308;2.984;12.676;4.945;3.027;10.231;5.24;0.416;10.782;5.556;0.412;11.413;5.213;0.416;10.782;5.556;1.491;10.428;5.492;-0.032;15.331;6.173;-1.428;15.355;5.998;1.112;15.327;6.129;2.427;15.485;5.652;0.51;15.879;5.308;0.641;16.681;6.836;-1.428;15.355;5.998;-2.218;12.605;5.872;2.427;15.485;5.652;2.984;12.676;4.945;0.412;11.413;5.213;0.511;13.754;5.561;1.363;6.112;6.362;1.357;2.44;3.195;-0.665;10.442;5.543;-0.272;6.063;5.823;-0.272;6.063;5.823;0.29;1.471;4.476
-2.196;12.643;6.482;-2.321;10.218;7.149;0.443;10.804;6.031;-0.637;10.461;6.004;1.519;10.454;5.984;1.446;6.202;7.128;0.539;13.776;6.034;0.545;15.901;5.774;3.004;12.718;5.327;3.069;10.262;5.515;0.443;10.804;6.031;0.441;11.435;5.687;0.443;10.804;6.031;1.519;10.454;5.984;0.002;15.358;6.641;-1.394;15.393;6.463;1.146;15.349;6.595;2.46;15.507;6.115;0.545;15.901;5.774;0.676;16.711;7.297;-1.394;15.393;6.463;-2.196;12.643;6.482;2.46;15.507;6.115;3.004;12.718;5.327;0.441;11.435;5.687;0.539;13.776;6.034;1.446;6.202;7.128;1.41;2.033;4.652;-0.637;10.461;6.004;-0.285;6.07;6.045;-0.285;6.07;6.045;0.281;1.509;4.598
-2.165;12.637;7.087;-2.246;10.271;7.947;0.48;10.773;6.51;-0.598;10.425;6.468;1.559;10.427;6.477;1.526;6.24;7.846;0.578;13.744;6.511;0.594;15.868;6.243;3.043;12.704;5.73;3.13;10.244;5.823;0.48;10.773;6.51;0.481;11.403;6.165;0.48;10.773;6.51;1.559;10.427;6.477;0.048;15.331;7.112;-1.347;15.377;6.929;1.192;15.317;7.067;2.505;15.475;6.585;0.594;15.868;6.243;0.725;16.688;7.761;-1.347;15.377;6.929;-2.165;12.637;7.087;2.505;15.475;6.585;3.043;12.704;5.73;0.481;11.403;6.165;0.578;13.744;6.511;1.526;6.24;7.846;1.447;1.68;6.199;-0.598;10.425;6.468;-0.289;6.034;6.31;-0.289;6.034;6.31;0.269;1.508;4.753
-2.119;12.586;7.676;-2.164;10.289;8.707;0.529;10.691;6.992;-0.547;10.339;6.937;1.609;10.349;6.972;1.601;6.224;8.515;0.629;13.662;6.991;0.656;15.785;6.712;3.095;12.636;6.151;3.201;10.175;6.163;0.529;10.691;6.992;0.531;11.321;6.646;0.529;10.691;6.992;1.609;10.349;6.972;0.107;15.254;7.582;-1.287;15.312;7.391;1.25;15.234;7.54;2.563;15.392;7.057;0.656;15.785;6.712;0.787;16.615;8.224;-1.287;15.312;7.391;-2.119;12.586;7.676;2.563;15.392;7.057;3.095;12.636;6.151;0.531;11.321;6.646;0.629;13.662;6.991;1.601;6.224;8.515;1.465;1.443;7.717;-0.547;10.339;6.937;-0.28;5.954;6.62;-0.28;5.954;6.62;0.254;1.478;4.916
-2.059;12.5;8.236;-2.076;10.267;9.401;0.588;10.575;7.476;-0.486;10.218;7.413;1.67;10.238;7.468;1.67;6.163;9.14;0.69;13.546;7.468;0.729;15.666;7.176;3.156;12.527;6.585;3.274;10.067;6.527;0.588;10.575;7.476;0.591;11.204;7.129;0.588;10.575;7.476;1.67;10.238;7.468;0.175;15.144;8.049;-1.217;15.211;7.849;1.318;15.118;8.009;2.632;15.273;7.527;0.729;15.666;7.176;0.859;16.506;8.683;-1.217;15.211;7.849;-2.059;12.5;8.236;2.632;15.273;7.527;3.156;12.527;6.585;0.591;11.204;7.129;0.69;13.546;7.468;1.67;6.163;9.14;1.474;1.319;9.035;-0.486;10.218;7.413;-0.258;5.841;6.974;-0.258;5.841;6.974;0.241;1.449;5.057
-1.985;12.397;8.748;-1.988;10.204;9.988;0.653;10.451;7.967;-0.419;10.09;7.897;1.736;10.117;7.969;1.725;6.074;9.716;0.756;13.421;7.943;0.806;15.539;7.635;3.217;12.399;7.042;3.339;9.941;6.933;0.653;10.451;7.967;0.657;11.078;7.615;0.653;10.451;7.967;1.736;10.117;7.969;0.247;15.027;8.51;-1.144;15.098;8.302;1.39;14.994;8.474;2.706;15.143;7.996;0.806;15.539;7.635;0.934;16.387;9.139;-1.144;15.098;8.302;-1.985;12.397;8.748;2.706;15.143;7.996;3.217;12.399;7.042;0.657;11.078;7.615;0.756;13.421;7.943;1.725;6.074;9.716;1.487;1.238;9.975;-0.419;10.09;7.897;-0.222;5.719;7.391;-0.222;5.719;7.391;0.235;1.452;5.2
-1.89;12.296;9.207;-1.884;10.109;10.458;0.72;10.345;8.471;-0.35;9.981;8.399;1.804;10.014;8.484;1.767;5.978;10.248;0.822;13.315;8.418;0.883;15.429;8.091;3.267;12.272;7.536;3.375;9.814;7.411;0.72;10.345;8.471;0.725;10.968;8.113;0.72;10.345;8.471;1.804;10.014;8.484;0.317;14.927;8.968;-1.072;15.003;8.751;1.461;14.89;8.937;2.78;15.029;8.467;0.883;15.429;8.091;1.005;16.282;9.592;-1.072;15.003;8.751;-1.89;12.296;9.207;2.78;15.029;8.467;3.267;12.272;7.536;0.725;10.968;8.113;0.822;13.315;8.418;1.767;5.978;10.248;1.514;1.143;10.52;-0.35;9.981;8.399;-0.179;5.608;7.897;-0.179;5.608;7.897;0.225;1.518;5.381
-1.795;12.23;9.626;-1.804;10.022;10.839;0.786;10.282;8.986;-0.283;9.915;8.915;1.871;9.953;9.006;1.786;5.89;10.704;0.887;13.25;8.895;0.96;15.361;8.546;3.323;12.178;8.064;3.42;9.719;7.944;0.786;10.282;8.986;0.791;10.899;8.618;0.786;10.282;8.986;1.871;9.953;9.006;0.385;14.871;9.424;-1.001;14.948;9.195;1.529;14.827;9.402;2.854;14.954;8.944;0.96;15.361;8.546;1.074;16.219;10.044;-1.001;14.948;9.195;-1.795;12.23;9.626;2.854;14.954;8.944;3.323;12.178;8.064;0.791;10.899;8.618;0.887;13.25;8.895;1.786;5.89;10.704;1.533;1.048;10.744;-0.283;9.915;8.915;-0.139;5.533;8.489;-0.139;5.533;8.489;0.194;1.692;5.597
-1.699;12.212;10.011;-1.738;9.965;11.148;0.851;10.272;9.503;-0.218;9.901;9.438;1.936;9.945;9.528;1.79;5.82;11.063;0.951;13.238;9.372;1.037;15.344;8.999;3.387;12.13;8.625;3.478;9.669;8.539;0.851;10.272;9.503;0.854;10.884;9.126;0.851;10.272;9.503;1.936;9.945;9.528;0.452;14.867;9.878;-0.932;14.946;9.633;1.596;14.818;9.867;2.928;14.931;9.425;1.037;15.344;8.999;1.141;16.209;10.494;-0.932;14.946;9.633;-1.699;12.212;10.011;2.928;14.931;9.425;3.387;12.13;8.625;0.854;10.884;9.126;0.951;13.238;9.372;1.79;5.82;11.063;1.534;0.987;10.763;-0.218;9.901;9.438;-0.109;5.506;9.172;-0.109;5.506;9.172;0.139;1.971;5.906
-1.605;12.241;10.37;-1.681;9.944;11.401;0.916;10.312;10.015;-0.153;9.938;9.959;2.001;9.988;10.039;1.792;5.777;11.314;1.014;13.276;9.851;1.114;15.377;9.456;3.462;12.132;9.22;3.547;9.67;9.207;0.916;10.312;10.015;0.916;10.919;9.632;0.916;10.312;10.015;2.001;9.988;10.039;0.518;14.913;10.334;-0.863;14.991;10.071;1.661;14.859;10.335;3.0;14.962;9.912;1.114;15.377;9.456;1.208;16.249;10.949;-0.863;14.991;10.071;-1.605;12.241;10.37;3.0;14.962;9.912;3.462;12.132;9.22;0.916;10.919;9.632;1.014;13.276;9.851;1.792;5.777;11.314;1.52;0.981;10.657;-0.153;9.938;9.959;-0.084;5.534;9.938;-0.084;5.534;9.938;0.076;2.283;6.384
-1.521;12.309;10.716;-1.64;9.958;11.612;0.979;10.392;10.516;-0.089;10.017;10.471;2.066;10.07;10.533;1.802;5.775;11.472;1.077;13.355;10.333;1.186;15.454;9.924;3.547;12.184;9.838;3.627;9.724;9.935;0.979;10.392;10.516;0.975;10.998;10.129;0.979;10.392;10.516;2.066;10.07;10.533;0.58;14.997;10.798;-0.798;15.073;10.518;1.723;14.94;10.812;3.068;15.038;10.407;1.186;15.454;9.924;1.269;16.328;11.414;-0.798;15.073;10.518;-1.521;12.309;10.716;3.068;15.038;10.407;3.547;12.184;9.838;0.975;10.998;10.129;1.077;13.355;10.333;1.802;5.775;11.472;1.506;1.044;10.452;-0.089;10.017;10.471;-0.051;5.621;10.752;-0.051;5.621;10.752;0.036;2.535;7.052
-1.444;12.395;11.068;-1.599;9.995;11.817;1.041;10.489;11.005;-0.028;10.113;10.972;2.128;10.169;11.009;1.828;5.812;11.587;1.138;13.453;10.821;1.25;15.55;10.407;3.634;12.267;10.473;3.699;9.816;10.718;1.041;10.489;11.005;1.032;11.095;10.619;1.041;10.489;11.005;2.128;10.169;11.009;0.637;15.095;11.278;-0.738;15.169;10.984;1.779;15.039;11.302;3.129;15.139;10.912;1.25;15.55;10.407;1.324;16.425;11.899;-0.738;15.169;10.984;-1.444;12.395;11.068;3.129;15.139;10.912;3.634;12.267;10.473;1.032;11.095;10.619;1.138;13.453;10.821;1.828;5.812;11.587;1.492;1.157;10.274;-0.028;10.113;10.972;-0.004;5.75;11.578;-0.004;5.75;11.578;0.039;2.612;7.921
-1.38;12.477;11.437;-1.565;10.038;12.039;1.099;10.578;11.488;0.03;10.202;11.466;2.186;10.257;11.476;1.871;5.87;11.702;1.196;13.543;11.318;1.305;15.642;10.911;3.722;12.355;11.124;3.762;9.929;11.551;1.099;10.578;11.488;1.085;11.186;11.105;1.099;10.578;11.488;2.186;10.257;11.476;0.687;15.183;11.776;-0.685;15.255;11.471;1.83;15.129;11.807;3.182;15.239;11.43;1.305;15.642;10.911;1.372;16.513;12.404;-0.685;15.255;11.471;-1.38;12.477;11.437;3.182;15.239;11.43;3.722;12.355;11.124;1.085;11.186;11.105;1.196;13.543;11.318;1.871;5.87;11.702;1.476;1.283;10.181;0.03;10.202;11.466;0.06;5.897;12.395;0.06;5.897;12.395;0.092;2.482;8.995
-1.335;12.536;11.826;-1.553;10.069;12.285;1.152;10.637;11.969;0.083;10.262;11.957;2.238;10.315;11.939;1.921;5.923;11.846;1.248;13.603;11.828;1.35;15.705;11.434;3.814;12.428;11.791;3.826;10.047;12.424;1.152;10.637;11.969;1.134;11.249;11.593;1.152;10.637;11.969;2.238;10.315;11.939;0.73;15.238;12.294;-0.641;15.31;11.981;1.873;15.19;12.33;3.226;15.314;11.961;1.35;15.705;11.434;1.409;16.571;12.931;-0.641;15.31;11.981;-1.335;12.536;11.826;3.226;15.314;11.961;3.814;12.428;11.791;1.134;11.249;11.593;1.248;13.603;11.828;1.921;5.923;11.846;1.462;1.396;10.17;0.083;10.262;11.957;0.139;6.034;13.189;0.139;6.034;13.189;0.203;2.19;10.284
