right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.212;12.682;2.609;-2.391;10.203;3.016;0.425;10.849;2.368;-0.64;10.465;2.364;1.512;10.545;2.266;1.219;6.15;2.344;0.506;13.838;2.362;0.508;15.955;2.04;3.055;12.762;1.904;3.094;10.35;2.406;0.425;10.849;2.368;0.387;11.493;2.051;0.425;10.849;2.368;1.512;10.545;2.266;-0.03;15.437;2.925;-1.426;15.433;2.747;1.114;15.428;2.875;2.421;15.602;2.382;0.508;15.955;2.04;0.687;16.791;3.544;-1.426;15.433;2.747;-2.212;12.682;2.609;2.421;15.602;2.382;3.055;12.762;1.904;0.387;11.493;2.051;0.506;13.838;2.362;1.219;6.15;2.344;0.985;1.871;0.075;-0.64;10.465;2.364;-0.485;6.065;2.514;-0.485;6.065;2.514;-0.141;1.441;1.201
-2.155;12.741;3.012;-2.328;10.263;3.428;0.483;10.91;2.732;-0.582;10.524;2.732;1.57;10.606;2.628;1.306;6.215;2.855;0.558;13.899;2.724;0.554;16.015;2.403;3.099;12.823;2.235;3.149;10.411;2.729;0.483;10.91;2.732;0.443;11.553;2.414;0.483;10.91;2.732;1.57;10.606;2.628;0.026;15.496;3.293;-1.373;15.494;3.131;1.169;15.489;3.231;2.471;15.663;2.726;0.554;16.015;2.403;0.747;16.849;3.907;-1.373;15.494;3.131;-2.155;12.741;3.012;2.471;15.663;2.726;3.099;12.823;2.235;0.443;11.553;2.414;0.558;13.899;2.724;1.306;6.215;2.855;1.097;1.951;0.556;-0.582;10.524;2.732;-0.44;6.121;2.734;-0.44;6.121;2.734;-0.084;1.497;1.425
-2.094;12.805;3.438;-2.259;10.328;3.867;0.544;10.975;3.12;-0.521;10.587;3.123;1.631;10.672;3.013;1.401;6.29;3.395;0.612;13.963;3.107;0.603;16.08;2.786;3.146;12.889;2.587;3.206;10.474;3.072;0.544;10.975;3.12;0.502;11.617;2.8;0.544;10.975;3.12;1.631;10.672;3.013;0.084;15.56;3.682;-1.316;15.559;3.535;1.227;15.554;3.608;2.524;15.728;3.091;0.603;16.08;2.786;0.811;16.913;4.288;-1.316;15.559;3.535;-2.094;12.805;3.438;2.524;15.728;3.091;3.146;12.889;2.587;0.502;11.617;2.8;0.612;13.963;3.107;1.401;6.29;3.395;1.212;2.038;1.072;-0.521;10.587;3.123;-0.392;6.187;2.972;-0.392;6.187;2.972;-0.028;1.569;1.645
-2.029;12.873;3.884;-2.186;10.399;4.33;0.608;11.044;3.529;-0.456;10.655;3.536;1.696;10.743;3.421;1.502;6.375;3.956;0.67;14.033;3.511;0.656;16.149;3.188;3.196;12.958;2.96;3.266;10.542;3.435;0.608;11.044;3.529;0.565;11.686;3.208;0.608;11.044;3.529;1.696;10.743;3.421;0.147;15.629;4.089;-1.255;15.63;3.958;1.288;15.624;4.004;2.581;15.796;3.476;0.656;16.149;3.188;0.877;16.982;4.688;-1.255;15.63;3.958;-2.029;12.873;3.884;2.581;15.796;3.476;3.196;12.958;2.96;0.565;11.686;3.208;0.67;14.033;3.511;1.502;6.375;3.956;1.329;2.131;1.618;-0.456;10.655;3.536;-0.342;6.262;3.23;-0.342;6.262;3.23;0.025;1.655;1.866
-1.959;12.948;4.349;-2.107;10.476;4.812;0.676;11.119;3.96;-0.387;10.728;3.971;1.764;10.82;3.851;1.608;6.471;4.532;0.731;14.107;3.934;0.713;16.223;3.609;3.249;13.032;3.355;3.328;10.614;3.82;0.676;11.119;3.96;0.631;11.759;3.638;0.676;11.119;3.96;1.764;10.82;3.851;0.212;15.704;4.515;-1.191;15.707;4.398;1.353;15.7;4.42;2.642;15.87;3.881;0.713;16.223;3.609;0.947;17.056;5.107;-1.191;15.707;4.398;-1.959;12.948;4.349;2.642;15.87;3.881;3.249;13.032;3.355;0.631;11.759;3.638;0.731;14.107;3.934;1.608;6.471;4.532;1.445;2.23;2.186;-0.387;10.728;3.971;-0.289;6.348;3.514;-0.289;6.348;3.514;0.077;1.757;2.098
-1.885;13.028;4.83;-2.024;10.56;5.312;0.748;11.199;4.412;-0.315;10.806;4.426;1.836;10.901;4.301;1.717;6.574;5.118;0.797;14.187;4.377;0.775;16.302;4.048;3.306;13.11;3.772;3.394;10.691;4.229;0.748;11.199;4.412;0.701;11.838;4.087;0.748;11.199;4.412;1.836;10.901;4.301;0.282;15.785;4.96;-1.122;15.789;4.855;1.421;15.781;4.855;2.707;15.949;4.306;0.775;16.302;4.048;1.02;17.137;5.544;-1.122;15.789;4.855;-1.885;13.028;4.83;2.707;15.949;4.306;3.306;13.11;3.772;0.701;11.838;4.087;0.797;14.187;4.377;1.717;6.574;5.118;1.559;2.334;2.77;-0.315;10.806;4.426;-0.233;6.443;3.829;-0.233;6.443;3.829;0.127;1.872;2.347
-1.807;13.115;5.325;-1.937;10.65;5.825;0.824;11.285;4.883;-0.238;10.89;4.9;1.912;10.988;4.771;1.829;6.685;5.706;0.866;14.273;4.839;0.842;16.387;4.506;3.369;13.193;4.213;3.465;10.773;4.662;0.824;11.285;4.883;0.775;11.923;4.556;0.824;11.285;4.883;1.912;10.988;4.771;0.355;15.872;5.422;-1.049;15.877;5.328;1.494;15.867;5.309;2.777;16.032;4.752;0.842;16.387;4.506;1.098;17.224;5.999;-1.049;15.877;5.328;-1.807;13.115;5.325;2.777;16.032;4.752;3.369;13.193;4.213;0.775;11.923;4.556;0.866;14.273;4.839;1.829;6.685;5.706;1.669;2.441;3.364;-0.238;10.89;4.9;-0.173;6.545;4.178;-0.173;6.545;4.178;0.178;1.998;2.622
-1.724;13.208;5.834;-1.846;10.746;6.349;0.904;11.376;5.373;-0.158;10.979;5.393;1.992;11.081;5.26;1.941;6.799;6.292;0.94;14.364;5.318;0.914;16.478;4.981;3.437;13.281;4.677;3.54;10.86;5.12;0.904;11.376;5.373;0.853;12.013;5.044;0.904;11.376;5.373;1.992;11.081;5.26;0.434;15.964;5.901;-0.972;15.972;5.817;1.572;15.959;5.781;2.852;16.121;5.217;0.914;16.478;4.981;1.179;17.316;6.471;-0.972;15.972;5.817;-1.724;13.208;5.834;2.852;16.121;5.217;3.437;13.281;4.677;0.853;12.013;5.044;0.94;14.364;5.318;1.941;6.799;6.292;1.775;2.549;3.963;-0.158;10.979;5.393;-0.109;6.653;4.565;-0.109;6.653;4.565;0.228;2.133;2.928
-1.636;13.307;6.354;-1.752;10.847;6.883;0.988;11.472;5.88;-0.073;11.074;5.904;2.076;11.179;5.766;2.054;6.916;6.873;1.02;14.46;5.815;0.993;16.573;5.474;3.512;13.373;5.164;3.622;10.952;5.603;0.988;11.472;5.88;0.936;12.108;5.549;0.988;11.472;5.88;2.076;11.179;5.766;0.517;16.062;6.398;-0.889;16.072;6.321;1.654;16.056;6.271;2.932;16.215;5.703;0.993;16.573;5.474;1.265;17.415;6.961;-0.889;16.072;6.321;-1.636;13.307;6.354;2.932;16.215;5.703;3.512;13.373;5.164;0.936;12.108;5.549;1.02;14.46;5.815;2.054;6.916;6.873;1.876;2.656;4.563;-0.073;11.074;5.904;-0.04;6.765;4.99;-0.04;6.765;4.99;0.279;2.276;3.269
-1.544;13.412;6.885;-1.655;10.954;7.425;1.077;11.574;6.405;0.016;11.174;6.432;2.165;11.282;6.289;2.165;7.032;7.448;1.104;14.562;6.329;1.077;16.674;5.983;3.594;13.47;5.672;3.709;11.049;6.111;1.077;11.574;6.405;1.023;12.209;6.072;1.077;11.574;6.405;2.165;11.282;6.289;0.605;16.165;6.91;-0.801;16.178;6.839;1.742;16.158;6.779;3.019;16.314;6.206;1.077;16.674;5.983;1.357;17.52;7.467;-0.801;16.178;6.839;-1.544;13.412;6.885;3.019;16.314;6.206;3.594;13.47;5.672;1.023;12.209;6.072;1.104;14.562;6.329;2.165;7.032;7.448;1.972;2.76;5.162;0.016;11.174;6.432;0.033;6.879;5.454;0.033;6.879;5.454;0.331;2.422;3.647
-1.446;13.522;7.426;-1.553;11.066;7.975;1.17;11.68;6.945;0.111;11.279;6.977;2.259;11.39;6.827;2.277;7.148;8.016;1.195;14.668;6.859;1.169;16.78;6.508;3.683;13.572;6.201;3.804;11.151;6.642;1.17;11.68;6.945;1.114;12.314;6.611;1.17;11.68;6.945;2.259;11.39;6.827;0.699;16.274;7.438;-0.707;16.289;7.372;1.836;16.265;7.303;3.112;16.417;6.728;1.169;16.78;6.508;1.453;17.63;7.988;-0.707;16.289;7.372;-1.446;13.522;7.426;3.112;16.417;6.728;3.683;13.572;6.201;1.114;12.314;6.611;1.195;14.668;6.859;2.277;7.148;8.016;2.063;2.862;5.76;0.111;11.279;6.977;0.111;6.994;5.956;0.111;6.994;5.956;0.384;2.571;4.063
-1.343;13.637;7.978;-1.448;11.182;8.532;1.269;11.791;7.5;0.211;11.389;7.537;2.358;11.502;7.379;2.388;7.263;8.577;1.291;14.779;7.404;1.267;16.89;7.048;3.78;13.677;6.75;3.906;11.257;7.195;1.269;11.791;7.5;1.212;12.424;7.164;1.269;11.791;7.5;2.358;11.502;7.379;0.799;16.387;7.981;-0.607;16.405;7.918;1.935;16.376;7.843;3.211;16.525;7.266;1.267;16.89;7.048;1.556;17.745;8.525;-0.607;16.405;7.918;-1.343;13.637;7.978;3.211;16.525;7.266;3.78;13.677;6.75;1.212;12.424;7.164;1.291;14.779;7.404;2.388;7.263;8.577;2.151;2.96;6.354;0.211;11.389;7.537;0.196;7.109;6.494;0.196;7.109;6.494;0.44;2.721;4.518
-1.234;13.757;8.54;-1.338;11.302;9.097;1.374;11.906;8.069;0.316;11.503;8.111;2.463;11.618;7.945;2.501;7.376;9.132;1.394;14.894;7.964;1.372;17.004;7.603;3.885;13.786;7.315;4.015;11.368;7.767;1.374;11.906;8.069;1.315;12.538;7.732;1.374;11.906;8.069;2.463;11.618;7.945;0.906;16.504;8.538;-0.501;16.524;8.478;2.042;16.492;8.397;3.317;16.637;7.82;1.372;17.004;7.603;1.665;17.864;9.076;-0.501;16.524;8.478;-1.234;13.757;8.54;3.317;16.637;7.82;3.885;13.786;7.315;1.315;12.538;7.732;1.394;14.894;7.964;2.501;7.376;9.132;2.237;3.055;6.946;0.316;11.503;8.111;0.287;7.224;7.066;0.287;7.224;7.066;0.5;2.871;5.01
-1.119;13.879;9.112;-1.222;11.425;9.67;1.486;12.025;8.652;0.428;11.621;8.699;2.574;11.737;8.523;2.614;7.488;9.682;1.504;15.013;8.537;1.484;17.122;8.172;3.997;13.899;7.897;4.133;11.483;8.358;1.486;12.025;8.652;1.424;12.656;8.314;1.486;12.025;8.652;2.574;11.737;8.523;1.019;16.624;9.108;-0.387;16.648;9.051;2.155;16.61;8.965;3.43;16.752;8.387;1.484;17.122;8.172;1.781;17.987;9.641;-0.387;16.648;9.051;-1.119;13.879;9.112;3.43;16.752;8.387;3.997;13.899;7.897;1.424;12.656;8.314;1.504;15.013;8.537;2.614;7.488;9.682;2.322;3.149;7.536;0.428;11.621;8.699;0.385;7.339;7.669;0.385;7.339;7.669;0.564;3.019;5.539
-0.997;14.005;9.694;-1.1;11.551;10.251;1.603;12.147;9.247;0.547;11.742;9.301;2.691;11.859;9.113;2.731;7.599;10.23;1.62;15.134;9.122;1.603;17.243;8.753;4.118;14.016;8.494;4.258;11.602;8.966;1.603;12.147;9.247;1.539;12.777;8.907;1.603;12.147;9.247;2.691;11.859;9.113;1.139;16.748;9.692;-0.267;16.774;9.636;2.274;16.732;9.546;3.551;16.871;8.969;1.603;17.243;8.753;1.904;18.113;10.219;-0.267;16.774;9.636;-0.997;14.005;9.694;3.551;16.871;8.969;4.118;14.016;8.494;1.539;12.777;8.907;1.62;15.134;9.122;2.731;7.599;10.23;2.407;3.243;8.123;0.547;11.742;9.301;0.491;7.453;8.299;0.491;7.453;8.299;0.635;3.164;6.106
-0.869;14.133;10.287;-0.972;11.678;10.84;1.728;12.271;9.853;0.672;11.865;9.914;2.815;11.984;9.713;2.851;7.71;10.778;1.744;15.258;9.72;1.729;17.366;9.347;4.246;14.135;9.103;4.391;11.724;9.59;1.728;12.271;9.853;1.661;12.9;9.513;1.728;12.271;9.853;2.815;11.984;9.713;1.267;16.873;10.288;-0.14;16.902;10.234;2.401;16.855;10.14;3.678;16.992;9.562;1.729;17.366;9.347;2.033;18.242;10.809;-0.14;16.902;10.234;-0.869;14.133;10.287;3.678;16.992;9.562;4.246;14.135;9.103;1.661;12.9;9.513;1.744;15.258;9.72;2.851;7.71;10.778;2.494;3.339;8.709;0.672;11.865;9.914;0.605;7.567;8.954;0.605;7.567;8.954;0.715;3.304;6.709
-0.734;14.262;10.89;-0.839;11.806;11.439;1.859;12.396;10.47;0.804;11.99;10.538;2.946;12.109;10.324;2.976;7.821;11.328;1.875;15.384;10.33;1.861;17.491;9.953;4.382;14.256;9.725;4.532;11.849;10.227;1.859;12.396;10.47;1.79;13.025;10.129;1.859;12.396;10.47;2.946;12.109;10.324;1.4;17.0;10.896;-0.006;17.032;10.844;2.535;16.98;10.745;3.811;17.116;10.166;1.861;17.491;9.953;2.169;18.372;11.411;-0.006;17.032;10.844;-0.734;14.262;10.89;3.811;17.116;10.166;4.382;14.256;9.725;1.79;13.025;10.129;1.875;15.384;10.33;2.976;7.821;11.328;2.585;3.437;9.292;0.804;11.99;10.538;0.729;7.681;9.629;0.729;7.681;9.629;0.806;3.436;7.349
-0.592;14.391;11.503;-0.699;11.933;12.046;1.997;12.522;11.097;0.942;12.116;11.173;3.083;12.235;10.944;3.106;7.932;11.885;2.012;15.509;10.95;1.999;17.616;10.571;4.525;14.379;10.358;4.68;11.976;10.878;1.997;12.522;11.097;1.926;13.15;10.756;1.997;12.522;11.097;3.083;12.235;10.944;1.541;17.127;11.515;0.134;17.161;11.467;2.675;17.106;11.362;3.95;17.241;10.782;1.999;17.616;10.571;2.311;18.502;12.025;0.134;17.161;11.467;-0.592;14.391;11.503;3.95;17.241;10.782;4.525;14.379;10.358;1.926;13.15;10.756;2.012;15.509;10.95;3.106;7.932;11.885;2.681;3.54;9.874;0.942;12.116;11.173;0.862;7.795;10.322;0.862;7.795;10.322;0.911;3.558;8.027
-0.446;14.518;12.127;-0.554;12.059;12.662;2.142;12.647;11.734;1.087;12.242;11.818;3.226;12.359;11.574;3.242;8.043;12.45;2.155;15.634;11.581;2.143;17.741;11.2;4.674;14.502;11.002;4.836;12.104;11.542;2.142;12.647;11.734;2.068;13.275;11.392;2.142;12.647;11.734;3.226;12.359;11.574;1.687;17.253;12.146;0.28;17.289;12.1;2.82;17.231;11.989;4.095;17.366;11.407;2.143;17.741;11.2;2.457;18.632;12.65;0.28;17.289;12.1;-0.446;14.518;12.127;4.095;17.366;11.407;4.674;14.502;11.002;2.068;13.275;11.392;2.155;15.634;11.581;3.242;8.043;12.45;2.784;3.647;10.455;1.087;12.242;11.818;1.005;7.909;11.028;1.005;7.909;11.028;1.031;3.668;8.741
-0.294;14.644;12.761;-0.404;12.183;13.287;2.292;12.771;12.38;1.237;12.366;12.472;3.375;12.482;12.214;3.384;8.153;13.027;2.304;15.758;12.222;2.291;17.864;11.84;4.83;14.626;11.655;4.998;12.233;12.219;2.292;12.771;12.38;2.216;13.398;12.038;2.292;12.771;12.38;3.375;12.482;12.214;1.837;17.377;12.787;0.431;17.415;12.745;2.97;17.355;12.627;4.244;17.49;12.043;2.291;17.864;11.84;2.608;18.759;13.286;0.431;17.415;12.745;-0.294;14.644;12.761;4.244;17.49;12.043;4.83;14.626;11.655;2.216;13.398;12.038;2.304;15.758;12.222;3.384;8.153;13.027;2.895;3.758;11.037;1.237;12.366;12.472;1.158;8.022;11.746;1.158;8.022;11.746;1.169;3.764;9.491
-0.139;14.766;13.404;-0.251;12.303;13.922;2.446;12.892;13.035;1.392;12.488;13.134;3.528;12.602;12.862;3.532;8.262;13.616;2.457;15.878;12.873;2.443;17.985;12.49;4.99;14.747;12.319;5.165;12.362;12.907;2.446;12.892;13.035;2.369;13.518;12.693;2.446;12.892;13.035;3.528;12.602;12.862;1.992;17.498;13.439;0.586;17.537;13.401;3.125;17.476;13.275;4.397;17.613;12.689;2.443;17.985;12.49;2.763;18.884;13.933;0.586;17.537;13.401;-0.139;14.766;13.404;4.397;17.613;12.689;4.99;14.747;12.319;2.369;13.518;12.693;2.457;15.878;12.873;3.532;8.262;13.616;3.014;3.873;11.619;1.392;12.488;13.134;1.319;8.134;12.472;1.319;8.134;12.472;1.324;3.846;10.274
