right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.124;11.75;2.526;-2.395;9.247;2.454;0.481;9.901;2.557;-0.594;9.546;2.505;1.561;9.576;2.449;1.176;5.341;1.301;0.595;12.875;2.811;0.599;15.008;2.628;3.204;11.838;2.62;3.192;9.441;3.188;0.481;9.901;2.557;0.464;10.568;2.291;0.481;9.901;2.557;1.561;9.576;2.449;0.002;14.43;3.435;-1.374;14.445;3.141;1.146;14.431;3.47;2.479;14.661;3.079;0.599;15.008;2.628;0.649;15.8;4.166;-1.374;14.445;3.141;-2.124;11.75;2.526;2.479;14.661;3.079;3.204;11.838;2.62;0.464;10.568;2.291;0.595;12.875;2.811;1.176;5.341;1.301;0.851;1.663;-1.842;-0.594;9.546;2.505;-0.372;5.273;3.55;-0.372;5.273;3.55;0.249;0.598;4.539
-2.076;11.748;3.012;-2.341;9.246;2.891;0.532;9.911;3.061;-0.546;9.563;3.02;1.609;9.581;2.941;1.229;5.326;1.865;0.628;12.889;3.31;0.611;15.021;3.12;3.217;11.863;3.07;3.23;9.455;3.591;0.532;9.911;3.061;0.517;10.579;2.797;0.532;9.911;3.061;1.609;9.581;2.941;0.025;14.44;3.933;-1.354;14.446;3.649;1.169;14.452;3.961;2.5;14.681;3.563;0.611;15.021;3.12;0.667;15.817;4.656;-1.354;14.446;3.649;-2.076;11.748;3.012;2.5;14.681;3.563;3.217;11.863;3.07;0.517;10.579;2.797;0.628;12.889;3.31;1.229;5.326;1.865;0.992;1.951;-1.607;-0.546;9.563;3.02;-0.313;5.235;3.809;-0.313;5.235;3.809;0.313;0.505;4.481
-2.031;11.781;3.55;-2.283;9.279;3.41;0.583;9.963;3.596;-0.495;9.618;3.561;1.659;9.628;3.475;1.288;5.329;2.592;0.659;12.944;3.819;0.621;15.075;3.615;3.224;11.928;3.515;3.263;9.512;3.995;0.583;9.963;3.596;0.569;10.629;3.327;0.583;9.963;3.596;1.659;9.628;3.475;0.049;14.494;4.438;-1.335;14.488;4.178;1.193;14.516;4.453;2.519;14.744;4.039;0.621;15.075;3.615;0.69;15.877;5.147;-1.335;14.488;4.178;-2.031;11.781;3.55;2.519;14.744;4.039;3.224;11.928;3.515;0.569;10.629;3.327;0.659;12.944;3.819;1.288;5.329;2.592;1.167;2.298;-1.191;-0.495;9.618;3.561;-0.263;5.248;4.063;-0.263;5.248;4.063;0.358;0.479;4.379
-1.986;11.842;4.13;-2.223;9.337;4.013;0.634;10.047;4.139;-0.443;9.699;4.104;1.711;9.713;4.028;1.368;5.355;3.491;0.691;13.032;4.317;0.634;15.16;4.095;3.23;12.018;3.942;3.291;9.598;4.396;0.634;10.047;4.139;0.62;10.709;3.858;0.634;10.047;4.139;1.711;9.713;4.028;0.081;14.583;4.933;-1.308;14.564;4.708;1.225;14.613;4.928;2.544;14.834;4.489;0.634;15.16;4.095;0.726;15.966;5.624;-1.308;14.564;4.708;-1.986;11.842;4.13;2.544;14.834;4.489;3.23;12.018;3.942;0.62;10.709;3.858;0.691;13.032;4.317;1.368;5.355;3.491;1.383;2.629;-0.519;-0.443;9.699;4.104;-0.217;5.304;4.287;-0.217;5.304;4.287;0.397;0.524;4.26
-1.941;11.924;4.742;-2.159;9.414;4.702;0.685;10.152;4.669;-0.389;9.793;4.634;1.766;9.826;4.576;1.479;5.43;4.539;0.726;13.137;4.791;0.658;15.263;4.547;3.239;12.118;4.343;3.32;9.697;4.794;0.685;10.152;4.669;0.667;10.807;4.373;0.685;10.152;4.669;1.766;9.826;4.576;0.126;14.694;5.404;-1.27;14.666;5.222;1.269;14.727;5.371;2.578;14.938;4.898;0.658;15.263;4.547;0.78;16.071;6.072;-1.27;14.666;5.222;-1.941;11.924;4.742;2.578;14.938;4.898;3.239;12.118;4.343;0.667;10.807;4.373;0.726;13.137;4.791;1.479;5.43;4.539;1.617;2.862;0.428;-0.389;9.793;4.634;-0.172;5.396;4.467;-0.172;5.396;4.467;0.439;0.628;4.131
-1.893;12.022;5.377;-2.086;9.512;5.469;0.737;10.266;5.178;-0.33;9.889;5.143;1.825;9.955;5.104;1.621;5.592;5.675;0.765;13.251;5.237;0.693;15.373;4.969;3.256;12.217;4.719;3.354;9.8;5.188;0.737;10.266;5.178;0.712;10.912;4.864;0.737;10.266;5.178;1.825;9.955;5.104;0.183;14.815;5.847;-1.218;14.785;5.711;1.326;14.846;5.784;2.621;15.044;5.27;0.693;15.373;4.969;0.852;16.182;6.491;-1.218;14.785;5.711;-1.893;12.022;5.377;2.621;15.044;5.27;3.256;12.217;4.719;0.712;10.912;4.864;0.765;13.251;5.237;1.621;5.592;5.675;1.844;2.945;1.619;-0.33;9.889;5.143;-0.127;5.521;4.608;-0.127;5.521;4.608;0.483;0.779;4.005
-1.842;12.13;6.02;-2.003;9.631;6.289;0.792;10.374;5.662;-0.268;9.975;5.63;1.885;10.083;5.602;1.785;5.848;6.81;0.808;13.356;5.664;0.739;15.476;5.372;3.282;12.306;5.074;3.399;9.895;5.568;0.792;10.374;5.662;0.756;11.011;5.332;0.792;10.374;5.662;1.885;10.083;5.602;0.25;14.931;6.27;-1.154;14.906;6.175;1.391;14.955;6.176;2.671;15.139;5.621;0.739;15.476;5.372;0.936;16.283;6.89;-1.154;14.906;6.175;-1.842;12.13;6.02;2.671;15.139;5.621;3.282;12.306;5.074;0.756;11.011;5.332;0.808;13.356;5.664;1.785;5.848;6.81;2.044;2.856;3.002;-0.268;9.975;5.63;-0.082;5.668;4.727;-0.082;5.668;4.727;0.522;0.96;3.892
-1.786;12.229;6.669;-1.903;9.759;7.149;0.851;10.45;6.131;-0.202;10.032;6.102;1.949;10.176;6.081;1.954;6.145;7.858;0.859;13.429;6.088;0.799;15.545;5.772;3.321;12.365;5.427;3.456;9.958;5.935;0.851;10.45;6.131;0.805;11.08;5.788;0.851;10.45;6.131;1.949;10.176;6.081;0.326;15.015;6.686;-1.081;15.004;6.622;1.464;15.029;6.568;2.73;15.201;5.978;0.799;15.545;5.772;1.03;16.353;7.285;-1.081;15.004;6.622;-1.786;12.229;6.669;2.73;15.201;5.978;3.321;12.365;5.427;0.805;11.08;5.788;0.859;13.429;6.088;1.954;6.145;7.858;2.206;2.6;4.56;-0.202;10.032;6.102;-0.039;5.813;4.846;-0.039;5.813;4.846;0.556;1.147;3.798
-1.722;12.295;7.317;-1.785;9.878;8.023;0.916;10.471;6.596;-0.133;10.043;6.569;2.017;10.207;6.553;2.122;6.408;8.78;0.923;13.449;6.523;0.877;15.562;6.187;3.377;12.375;5.798;3.527;9.967;6.3;0.916;10.471;6.596;0.866;11.097;6.246;0.916;10.471;6.596;2.017;10.207;6.553;0.411;15.045;7.112;-0.996;15.054;7.064;1.548;15.049;6.979;2.804;15.212;6.365;0.877;15.562;6.187;1.132;16.374;7.693;-0.996;15.054;7.064;-1.722;12.295;7.317;2.804;15.212;6.365;3.377;12.375;5.798;0.866;11.097;6.246;0.923;13.449;6.523;2.122;6.408;8.78;2.335;2.253;6.289;-0.133;10.043;6.569;0.01;5.934;4.989;0.01;5.934;4.989;0.594;1.319;3.729
-1.645;12.314;7.952;-1.648;9.971;8.875;0.991;10.433;7.062;-0.057;10.003;7.032;2.093;10.17;7.025;2.287;6.578;9.567;1.004;13.41;6.975;0.973;15.522;6.624;3.452;12.33;6.198;3.611;9.917;6.671;0.991;10.433;7.062;0.942;11.057;6.71;0.991;10.433;7.062;2.093;10.17;7.025;0.508;15.015;7.555;-0.899;15.044;7.51;1.644;15.008;7.416;2.895;15.165;6.791;0.973;15.522;6.624;1.241;16.341;8.124;-0.899;15.044;7.51;-1.645;12.314;7.952;2.895;15.165;6.791;3.452;12.33;6.198;0.942;11.057;6.71;1.004;13.41;6.975;2.287;6.578;9.567;2.44;1.95;8.128;-0.057;10.003;7.032;0.071;6.013;5.17;0.071;6.013;5.17;0.645;1.465;3.686
-1.551;12.285;8.573;-1.498;10.028;9.69;1.079;10.342;7.539;0.029;9.918;7.503;2.179;10.074;7.507;2.441;6.633;10.245;1.103;13.321;7.448;1.088;15.431;7.087;3.545;12.236;6.631;3.706;9.815;7.055;1.079;10.342;7.539;1.034;10.968;7.188;1.079;10.342;7.539;2.179;10.074;7.507;0.617;14.932;8.02;-0.789;14.979;7.968;1.753;14.916;7.883;3.006;15.067;7.258;1.088;15.431;7.087;1.361;16.26;8.581;-0.789;14.979;7.968;-1.551;12.285;8.573;3.006;15.067;7.258;3.545;12.236;6.631;1.034;10.968;7.188;1.103;13.321;7.448;2.441;6.633;10.245;2.533;1.796;9.926;0.029;9.918;7.503;0.148;6.048;5.402;0.148;6.048;5.402;0.709;1.586;3.67
-1.442;12.224;9.18;-1.343;10.054;10.456;1.181;10.223;8.035;0.129;9.806;7.989;2.28;9.948;8.009;2.569;6.599;10.856;1.219;13.203;7.944;1.22;15.313;7.578;3.652;12.111;7.1;3.808;9.678;7.456;1.181;10.223;8.035;1.143;10.85;7.685;1.181;10.223;8.035;2.28;9.948;8.009;0.741;14.819;8.51;-0.664;14.88;8.444;1.878;14.795;8.379;3.135;14.939;7.761;1.22;15.313;7.578;1.492;16.152;9.066;-0.664;14.88;8.444;-1.442;12.224;9.18;3.135;14.939;7.761;3.652;12.111;7.1;1.143;10.85;7.685;1.219;13.203;7.944;2.569;6.599;10.856;2.6;1.797;11.528;0.129;9.806;7.989;0.236;6.047;5.696;0.236;6.047;5.696;0.775;1.706;3.675
-1.316;12.152;9.767;-1.19;10.056;11.158;1.298;10.105;8.562;0.244;9.692;8.504;2.396;9.825;8.547;2.649;6.504;11.43;1.351;13.086;8.468;1.371;15.195;8.096;3.769;11.979;7.608;3.912;9.536;7.887;1.298;10.105;8.562;1.266;10.733;8.214;1.298;10.105;8.562;2.396;9.825;8.547;0.88;14.707;9.025;-0.523;14.778;8.942;2.018;14.675;8.904;3.282;14.805;8.299;1.371;15.195;8.096;1.637;16.046;9.579;-0.523;14.778;8.942;-1.316;12.152;9.767;3.282;14.805;8.299;3.769;11.979;7.608;1.266;10.733;8.214;1.351;13.086;8.468;2.649;6.504;11.43;2.604;1.839;12.751;0.244;9.692;8.504;0.334;6.025;6.065;0.334;6.025;6.065;0.84;1.851;3.71
-1.175;12.091;10.33;-1.048;10.037;11.782;1.426;10.013;9.135;0.374;9.598;9.06;2.525;9.735;9.137;2.683;6.373;11.979;1.496;12.996;9.028;1.538;15.102;8.645;3.895;11.865;8.161;4.017;9.413;8.365;1.426;10.013;9.135;1.399;10.642;8.789;1.426;10.013;9.135;2.525;9.735;9.137;1.033;14.624;9.571;-0.369;14.7;9.467;2.172;14.581;9.462;3.445;14.692;8.872;1.538;15.102;8.645;1.794;15.967;10.121;-0.369;14.7;9.467;-1.175;12.091;10.33;3.445;14.692;8.872;3.895;11.865;8.161;1.399;10.642;8.789;1.496;12.996;9.028;2.683;6.373;11.979;2.549;1.77;13.498;0.374;9.598;9.06;0.44;5.993;6.53;0.44;5.993;6.53;0.902;2.05;3.799
-1.021;12.057;10.869;-0.918;10.003;12.323;1.567;9.965;9.764;0.52;9.541;9.672;2.668;9.698;9.783;2.711;6.238;12.509;1.65;12.95;9.626;1.717;15.052;9.224;4.03;11.79;8.764;4.128;9.332;8.907;1.567;9.965;9.764;1.539;10.594;9.416;1.567;9.965;9.764;2.668;9.698;9.783;1.197;14.587;10.149;-0.202;14.669;10.024;2.337;14.533;10.053;3.619;14.621;9.479;1.717;15.052;9.224;1.962;15.935;10.692;-0.202;14.669;10.024;-1.021;12.057;10.869;3.619;14.621;9.479;4.03;11.79;8.764;1.539;10.594;9.416;1.65;12.95;9.626;2.711;6.238;12.509;2.518;1.575;13.823;0.52;9.541;9.672;0.552;5.952;7.119;0.552;5.952;7.119;0.955;2.318;3.98
-0.86;12.059;11.381;-0.798;9.963;12.777;1.715;9.972;10.427;0.676;9.532;10.329;2.82;9.722;10.459;2.768;6.135;13.015;1.805;12.957;10.248;1.898;15.054;9.827;4.173;11.763;9.409;4.249;9.303;9.519;1.715;9.972;10.427;1.681;10.598;10.075;1.715;9.972;10.427;2.82;9.722;10.459;1.364;14.604;10.75;-0.034;14.689;10.606;2.503;14.536;10.667;3.795;14.603;10.111;1.898;15.054;9.827;2.132;15.954;11.286;-0.034;14.689;10.606;-0.86;12.059;11.381;3.795;14.603;10.111;4.173;11.763;9.409;1.681;10.598;10.075;1.805;12.957;10.248;2.768;6.135;13.015;2.567;1.374;13.909;0.676;9.532;10.329;0.667;5.89;7.851;0.667;5.89;7.851;0.989;2.641;4.306
-0.698;12.093;11.861;-0.685;9.927;13.147;1.865;10.029;11.092;0.832;9.572;11.002;2.973;9.796;11.124;2.86;6.064;13.462;1.952;13.011;10.869;2.069;15.104;10.434;4.325;11.785;10.086;4.383;9.325;10.201;1.865;10.029;11.092;1.82;10.65;10.732;1.865;10.029;11.092;2.973;9.796;11.124;1.521;14.665;11.355;0.125;14.754;11.194;2.661;14.587;11.285;3.962;14.636;10.751;2.069;15.104;10.434;2.294;16.017;11.886;0.125;14.754;11.194;-0.698;12.093;11.861;3.962;14.636;10.751;4.325;11.785;10.086;1.82;10.65;10.732;1.952;13.011;10.869;2.86;6.064;13.462;2.67;1.236;13.868;0.832;9.572;11.002;0.78;5.798;8.731;0.78;5.798;8.731;0.997;2.955;4.846
-0.542;12.151;12.302;-0.576;9.906;13.442;2.011;10.126;11.73;0.981;9.657;11.66;3.122;9.903;11.752;2.974;6.013;13.813;2.089;13.102;11.469;2.221;15.193;11.029;4.484;11.851;10.787;4.537;9.394;10.954;2.011;10.126;11.73;1.956;10.74;11.361;2.011;10.126;11.73;3.122;9.903;11.752;1.659;14.76;11.945;0.265;14.848;11.771;2.799;14.676;11.889;4.112;14.715;11.383;2.221;15.193;11.029;2.436;16.112;12.48;0.265;14.848;11.771;-0.542;12.151;12.302;4.112;14.715;11.383;4.484;11.851;10.787;1.956;10.74;11.361;2.089;13.102;11.469;2.974;6.013;13.813;2.774;1.169;13.751;0.981;9.657;11.66;0.896;5.689;9.749;0.896;5.689;9.749;1.0;3.159;5.649
-0.398;12.234;12.701;-0.473;9.912;13.675;2.148;10.254;12.322;1.118;9.785;12.277;3.259;10.031;12.329;3.095;5.984;14.06;2.214;13.225;12.037;2.351;15.317;11.603;4.649;11.959;11.504;4.707;9.511;11.777;2.148;10.254;12.322;2.087;10.862;11.944;2.148;10.254;12.322;3.259;10.031;12.329;1.776;14.881;12.509;0.383;14.963;12.321;2.917;14.799;12.471;4.242;14.838;11.998;2.351;15.317;11.603;2.552;16.233;13.057;0.383;14.963;12.321;-0.398;12.234;12.701;4.242;14.838;11.998;4.649;11.959;11.504;2.087;10.862;11.944;2.214;13.225;12.037;3.095;5.984;14.06;2.857;1.163;13.593;1.118;9.785;12.277;1.02;5.611;10.873;1.02;5.611;10.873;1.039;3.154;6.728
-0.27;12.33;13.064;-0.383;9.944;13.864;2.276;10.393;12.87;1.241;9.933;12.85;3.385;10.16;12.86;3.217;5.974;14.221;2.332;13.36;12.576;2.463;15.455;12.154;4.819;12.098;12.224;4.887;9.673;12.649;2.276;10.393;12.87;2.214;10.996;12.484;2.276;10.393;12.87;3.385;10.16;12.86;1.875;15.011;13.048;0.485;15.084;12.842;3.017;14.936;13.029;4.354;14.988;12.59;2.463;15.455;12.154;2.646;16.363;13.616;0.485;15.084;12.842;-0.27;12.33;13.064;4.354;14.988;12.59;4.819;12.098;12.224;2.214;10.996;12.484;2.332;13.36;12.576;3.217;5.974;14.221;2.92;1.2;13.425;1.241;9.933;12.85;1.154;5.604;12.042;1.154;5.604;12.042;1.133;2.912;8.045
-0.159;12.419;13.406;-0.311;9.983;14.028;2.397;10.513;13.383;1.355;10.067;13.384;3.502;10.265;13.354;3.333;5.972;14.327;2.446;13.478;13.095;2.561;15.577;12.689;4.989;12.242;12.938;5.066;9.857;13.552;2.397;10.513;13.383;2.336;11.115;12.994;2.397;10.513;13.383;3.502;10.265;13.354;1.965;15.122;13.571;0.577;15.187;13.346;3.108;15.058;13.568;4.452;15.134;13.159;2.561;15.577;12.689;2.724;16.475;14.159;0.577;15.187;13.346;-0.159;12.419;13.406;4.452;15.134;13.159;4.989;12.242;12.938;2.336;11.115;12.994;2.446;13.478;13.095;3.333;5.972;14.327;2.97;1.255;13.265;1.355;10.067;13.384;1.291;5.667;13.181;1.291;5.667;13.181;1.265;2.48;9.566
