right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.329;11.773;2.733;-2.637;9.282;2.941;0.197;9.871;2.65;-0.895;9.567;2.617;1.259;9.488;2.559;0.878;5.195;1.649;0.434;12.837;2.805;0.537;14.967;2.623;2.899;11.675;2.536;2.914;9.25;2.969;0.197;9.871;2.65;0.212;10.523;2.349;0.197;9.871;2.65;1.259;9.488;2.559;-0.084;14.417;3.431;-1.461;14.472;3.142;1.058;14.365;3.464;2.393;14.535;3.051;0.537;14.967;2.623;0.629;15.761;4.158;-1.461;14.472;3.142;-2.329;11.773;2.733;2.393;14.535;3.051;2.899;11.675;2.536;0.212;10.523;2.349;0.434;12.837;2.805;0.878;5.195;1.649;0.518;1.486;-1.453;-0.895;9.567;2.617;-0.476;5.642;4.571;-0.476;5.642;4.571;0.247;0.877;4.561
-2.304;11.78;3.187;-2.621;9.294;3.439;0.214;9.867;3.095;-0.879;9.568;3.069;1.274;9.479;3.006;0.916;5.16;2.221;0.465;12.833;3.215;0.578;14.961;3.012;2.921;11.656;2.941;2.928;9.234;3.39;0.214;9.867;3.095;0.231;10.516;2.786;0.214;9.867;3.095;1.274;9.479;3.006;-0.043;14.422;3.828;-1.421;14.481;3.547;1.1;14.364;3.856;2.434;14.522;3.436;0.578;14.961;3.012;0.68;15.769;4.539;-1.421;14.481;3.547;-2.304;11.78;3.187;2.434;14.522;3.436;2.921;11.656;2.941;0.231;10.516;2.786;0.465;12.833;3.215;0.916;5.16;2.221;0.593;1.605;-1.061;-0.879;9.568;3.069;-0.445;5.614;4.961;-0.445;5.614;4.961;0.327;0.857;4.99
-2.283;11.806;3.667;-2.604;9.327;3.979;0.229;9.885;3.567;-0.864;9.588;3.548;1.289;9.493;3.484;0.961;5.145;2.861;0.489;12.851;3.645;0.609;14.976;3.414;2.938;11.66;3.365;2.94;9.241;3.829;0.229;9.885;3.567;0.248;10.529;3.248;0.229;9.885;3.567;1.289;9.493;3.484;-0.01;14.45;4.239;-1.389;14.511;3.964;1.133;14.388;4.263;2.466;14.534;3.836;0.609;14.976;3.414;0.721;15.803;4.93;-1.389;14.511;3.964;-2.283;11.806;3.667;2.466;14.534;3.836;2.938;11.66;3.365;0.248;10.529;3.248;0.489;12.851;3.645;0.961;5.145;2.861;0.672;1.74;-0.578;-0.864;9.588;3.548;-0.417;5.594;5.351;-0.417;5.594;5.351;0.398;0.844;5.375
-2.267;11.849;4.167;-2.585;9.38;4.554;0.243;9.924;4.059;-0.85;9.627;4.044;1.303;9.53;3.984;1.014;5.154;3.564;0.507;12.89;4.087;0.632;15.011;3.824;2.948;11.689;3.801;2.949;9.272;4.277;0.243;9.924;4.059;0.263;10.561;3.728;0.243;9.924;4.059;1.303;9.53;3.984;0.014;14.499;4.659;-1.366;14.559;4.389;1.157;14.434;4.681;2.49;14.568;4.249;0.632;15.011;3.824;0.75;15.858;5.328;-1.366;14.559;4.389;-2.267;11.849;4.167;2.49;14.568;4.249;2.948;11.689;3.801;0.263;10.561;3.728;0.507;12.89;4.087;1.014;5.154;3.564;0.753;1.873;0.004;-0.85;9.627;4.044;-0.393;5.584;5.732;-0.393;5.584;5.732;0.457;0.841;5.709
-2.257;11.908;4.679;-2.565;9.453;5.153;0.255;9.98;4.561;-0.839;9.682;4.548;1.315;9.586;4.497;1.072;5.191;4.322;0.518;12.946;4.536;0.646;15.062;4.24;2.952;11.737;4.241;2.954;9.321;4.721;0.255;9.98;4.561;0.275;10.611;4.218;0.255;9.98;4.561;1.315;9.586;4.497;0.028;14.564;5.084;-1.353;14.622;4.817;1.171;14.498;5.104;2.504;14.621;4.669;0.646;15.062;4.24;0.767;15.932;5.731;-1.353;14.622;4.817;-2.257;11.908;4.679;2.504;14.621;4.669;2.952;11.737;4.241;0.275;10.611;4.218;0.518;12.946;4.536;1.072;5.191;4.322;0.835;1.982;0.695;-0.839;9.682;4.548;-0.373;5.584;6.095;-0.373;5.584;6.095;0.506;0.847;5.991
-2.252;11.976;5.198;-2.546;9.54;5.767;0.263;10.048;5.064;-0.83;9.747;5.05;1.324;9.654;5.014;1.136;5.255;5.123;0.522;13.012;4.987;0.651;15.123;4.657;2.949;11.798;4.677;2.955;9.381;5.151;0.263;10.048;5.064;0.284;10.672;4.708;0.263;10.048;5.064;1.324;9.654;5.014;0.034;14.639;5.509;-1.347;14.694;5.244;1.177;14.572;5.53;2.51;14.685;5.093;0.651;15.123;4.657;0.773;16.016;6.134;-1.347;14.694;5.244;-2.252;11.976;5.198;2.51;14.685;5.093;2.949;11.798;4.677;0.284;10.672;4.708;0.522;13.012;4.987;1.136;5.255;5.123;0.917;2.037;1.502;-0.83;9.747;5.05;-0.358;5.591;6.431;-0.358;5.591;6.431;0.545;0.862;6.221
-2.251;12.047;5.716;-2.526;9.635;6.387;0.268;10.117;5.558;-0.823;9.812;5.542;1.331;9.726;5.524;1.201;5.343;5.95;0.522;13.078;5.434;0.65;15.185;5.074;2.94;11.863;5.103;2.95;9.441;5.556;0.268;10.117;5.558;0.29;10.734;5.191;0.268;10.117;5.558;1.331;9.726;5.524;0.034;14.713;5.933;-1.348;14.764;5.668;1.176;14.647;5.955;2.51;14.751;5.518;0.65;15.185;5.074;0.771;16.097;6.539;-1.348;14.764;5.668;-2.251;12.047;5.716;2.51;14.751;5.518;2.94;11.863;5.103;0.29;10.734;5.191;0.522;13.078;5.434;1.201;5.343;5.95;0.999;2.011;2.433;-0.823;9.812;5.542;-0.348;5.599;6.735;-0.348;5.599;6.735;0.574;0.88;6.406
-2.252;12.108;6.232;-2.505;9.725;7.007;0.272;10.174;6.041;-0.819;9.866;6.019;1.336;9.787;6.023;1.267;5.449;6.784;0.519;13.134;5.877;0.648;15.236;5.493;2.929;11.917;5.515;2.942;9.489;5.931;0.272;10.174;6.041;0.295;10.786;5.664;0.272;10.174;6.041;1.336;9.787;6.023;0.031;14.774;6.357;-1.351;14.823;6.091;1.173;14.708;6.38;2.508;14.805;5.944;0.648;15.236;5.493;0.766;16.165;6.948;-1.351;14.823;6.091;-2.252;12.108;6.232;2.508;14.805;5.944;2.929;11.917;5.515;0.295;10.786;5.664;0.519;13.134;5.877;1.267;5.449;6.784;1.081;1.892;3.494;-0.819;9.866;6.019;-0.342;5.6;7.007;-0.342;5.6;7.007;0.593;0.894;6.557
-2.253;12.15;6.745;-2.483;9.8;7.623;0.275;10.209;6.511;-0.813;9.897;6.48;1.341;9.825;6.51;1.332;5.558;7.6;0.517;13.167;6.318;0.648;15.266;5.917;2.917;11.95;5.915;2.933;9.513;6.277;0.275;10.209;6.511;0.301;10.816;6.127;0.275;10.209;6.511;1.341;9.825;6.51;0.029;14.811;6.784;-1.352;14.86;6.517;1.172;14.745;6.809;2.508;14.835;6.377;0.648;15.266;5.917;0.763;16.205;7.366;-1.352;14.86;6.517;-2.253;12.15;6.745;2.508;14.835;6.377;2.917;11.95;5.915;0.301;10.816;6.127;0.517;13.167;6.318;1.332;5.558;7.6;1.162;1.688;4.683;-0.813;9.897;6.48;-0.34;5.586;7.25;-0.34;5.586;7.25;0.603;0.895;6.678
-2.25;12.162;7.26;-2.457;9.849;8.234;0.282;10.212;6.973;-0.806;9.895;6.932;1.349;9.831;6.988;1.392;5.651;8.375;0.52;13.168;6.764;0.653;15.265;6.354;2.908;11.953;6.312;2.924;9.507;6.605;0.282;10.212;6.973;0.31;10.815;6.584;0.282;10.212;6.973;1.349;9.831;6.988;0.032;14.815;7.222;-1.349;14.864;6.953;1.174;14.747;7.249;2.513;14.831;6.82;0.653;15.265;6.354;0.764;16.208;7.8;-1.349;14.864;6.953;-2.25;12.162;7.26;2.513;14.831;6.82;2.908;11.953;6.312;0.31;10.815;6.584;0.52;13.168;6.764;1.392;5.651;8.375;1.242;1.439;5.978;-0.806;9.895;6.932;-0.34;5.549;7.475;-0.34;5.549;7.475;0.603;0.876;6.769
-2.243;12.14;7.78;-2.427;9.863;8.841;0.292;10.178;7.436;-0.794;9.858;7.383;1.36;9.801;7.466;1.443;5.708;9.092;0.527;13.133;7.22;0.663;15.229;6.808;2.904;11.922;6.715;2.92;9.468;6.93;0.292;10.178;7.436;0.323;10.78;7.044;0.292;10.178;7.436;1.36;9.801;7.466;0.04;14.781;7.675;-1.341;14.832;7.405;1.182;14.712;7.706;2.522;14.792;7.28;0.663;15.229;6.808;0.769;16.173;8.255;-1.341;14.832;7.405;-2.243;12.14;7.78;2.522;14.792;7.28;2.904;11.922;6.715;0.323;10.78;7.044;0.527;13.133;7.22;1.443;5.708;9.092;1.314;1.196;7.322;-0.794;9.858;7.383;-0.343;5.488;7.697;-0.343;5.488;7.697;0.591;0.841;6.828
-2.232;12.083;8.308;-2.396;9.842;9.446;0.307;10.111;7.91;-0.777;9.787;7.844;1.376;9.738;7.954;1.479;5.714;9.744;0.537;13.066;7.693;0.676;15.162;7.282;2.906;11.863;7.137;2.923;9.403;7.276;0.307;10.111;7.91;0.341;10.712;7.517;0.307;10.111;7.91;1.376;9.738;7.954;0.05;14.713;8.147;-1.33;14.767;7.874;1.192;14.644;8.18;2.534;14.721;7.76;0.676;15.162;7.282;0.777;16.104;8.73;-1.33;14.767;7.874;-2.232;12.083;8.308;2.534;14.721;7.76;2.906;11.863;7.137;0.341;10.712;7.517;0.537;13.066;7.693;1.479;5.714;9.744;1.365;0.999;8.618;-0.777;9.787;7.844;-0.348;5.405;7.939;-0.348;5.405;7.939;0.57;0.799;6.856
-2.22;12.002;8.843;-2.365;9.794;10.047;0.327;10.022;8.404;-0.755;9.694;8.327;1.396;9.653;8.462;1.496;5.668;10.337;0.55;12.976;8.183;0.688;15.072;7.771;2.913;11.782;7.588;2.933;9.32;7.666;0.327;10.022;8.404;0.363;10.621;8.009;0.327;10.022;8.404;1.396;9.653;8.462;0.06;14.624;8.634;-1.32;14.677;8.358;1.202;14.556;8.672;2.545;14.631;8.257;0.688;15.072;7.771;0.781;16.014;9.22;-1.32;14.677;8.358;-2.22;12.002;8.843;2.545;14.631;8.257;2.913;11.782;7.588;0.363;10.621;8.009;0.55;12.976;8.183;1.496;5.668;10.337;1.381;0.855;9.757;-0.755;9.694;8.327;-0.352;5.308;8.226;-0.352;5.308;8.226;0.549;0.77;6.878
-2.209;11.909;9.381;-2.339;9.732;10.641;0.348;9.926;8.925;-0.731;9.592;8.837;1.419;9.563;8.998;1.49;5.582;10.883;0.561;12.879;8.69;0.696;14.974;8.271;2.925;11.695;8.078;2.952;9.232;8.122;0.348;9.926;8.925;0.386;10.523;8.526;0.348;9.926;8.925;1.419;9.563;8.998;0.065;14.528;9.133;-1.314;14.578;8.85;1.206;14.462;9.176;2.552;14.538;8.768;0.696;14.974;8.271;0.779;15.921;9.717;-1.314;14.578;8.85;-2.209;11.909;9.381;2.552;14.538;8.768;2.925;11.695;8.078;0.386;10.523;8.526;0.561;12.879;8.69;1.49;5.582;10.883;1.357;0.74;10.659;-0.731;9.592;8.837;-0.353;5.21;8.585;-0.353;5.21;8.585;0.541;0.77;6.94
-2.201;11.823;9.915;-2.325;9.672;11.221;0.369;9.841;9.474;-0.707;9.499;9.378;1.442;9.484;9.562;1.463;5.481;11.398;0.569;12.792;9.212;0.698;14.884;8.775;2.941;11.615;8.61;2.978;9.152;8.655;0.369;9.841;9.474;0.408;10.433;9.07;0.369;9.841;9.474;1.442;9.484;9.562;0.063;14.442;9.636;-1.314;14.485;9.344;1.204;14.382;9.688;2.552;14.459;9.289;0.698;14.884;8.775;0.766;15.843;10.213;-1.314;14.485;9.344;-2.201;11.823;9.915;2.552;14.459;9.289;2.941;11.615;8.61;0.408;10.433;9.07;0.569;12.792;9.212;1.463;5.481;11.398;1.306;0.635;11.298;-0.707;9.499;9.378;-0.349;5.122;9.037;-0.349;5.122;9.037;0.559;0.805;7.098
-2.198;11.756;10.439;-2.324;9.625;11.776;0.387;9.781;10.048;-0.686;9.431;9.946;1.461;9.433;10.153;1.419;5.387;11.894;0.572;12.73;9.746;0.694;14.816;9.281;2.958;11.556;9.185;3.008;9.095;9.271;0.387;9.781;10.048;0.427;10.368;9.635;0.387;9.781;10.048;1.461;9.433;10.153;0.053;14.382;10.143;-1.321;14.415;9.837;1.194;14.329;10.206;2.546;14.407;9.82;0.694;14.816;9.281;0.742;15.794;10.708;-1.321;14.415;9.837;-2.198;11.756;10.439;2.546;14.407;9.82;2.958;11.556;9.185;0.427;10.368;9.635;0.572;12.73;9.746;1.419;5.387;11.894;1.247;0.545;11.696;-0.686;9.431;9.946;-0.34;5.054;9.594;-0.34;5.054;9.594;0.609;0.866;7.408
-2.202;11.718;10.946;-2.341;9.596;12.296;0.4;9.757;10.638;-0.67;9.399;10.532;1.474;9.417;10.761;1.363;5.319;12.371;0.569;12.701;10.288;0.684;14.78;9.79;2.976;11.529;9.802;3.037;9.072;9.965;0.4;9.757;10.638;0.44;10.337;10.216;0.4;9.757;10.638;1.474;9.417;10.761;0.035;14.356;10.65;-1.335;14.377;10.327;1.176;14.312;10.729;2.532;14.391;10.36;0.684;14.78;9.79;0.709;15.782;11.2;-1.335;14.377;10.327;-2.202;11.718;10.946;2.532;14.391;10.36;2.976;11.529;9.802;0.44;10.337;10.216;0.569;12.701;10.288;1.363;5.319;12.371;1.196;0.495;11.907;-0.67;9.399;10.532;-0.334;5.016;10.255;-0.334;5.016;10.255;0.684;0.934;7.906
-2.212;11.71;11.43;-2.373;9.581;12.766;0.403;9.77;11.235;-0.664;9.405;11.124;1.478;9.438;11.374;1.301;5.283;12.824;0.56;12.708;10.834;0.669;14.779;10.303;2.99;11.539;10.454;3.06;9.092;10.725;0.403;9.77;11.235;0.445;10.343;10.802;0.403;9.77;11.235;1.478;9.438;11.374;0.009;14.366;11.16;-1.356;14.374;10.816;1.149;14.331;11.257;2.51;14.414;10.909;0.669;14.779;10.303;0.665;15.806;11.696;-1.356;14.374;10.816;-2.212;11.71;11.43;2.51;14.414;10.909;2.99;11.539;10.454;0.445;10.343;10.802;0.56;12.708;10.834;1.301;5.283;12.824;1.161;0.507;11.993;-0.664;9.405;11.124;-0.34;5.014;11.01;-0.34;5.014;11.01;0.762;0.985;8.607
-2.226;11.724;11.886;-2.419;9.569;13.176;0.397;9.814;11.824;-0.668;9.443;11.709;1.471;9.489;11.98;1.238;5.274;13.239;0.543;12.747;11.383;0.647;14.81;10.823;2.998;11.583;11.135;3.071;9.154;11.537;0.397;9.814;11.824;0.441;10.38;11.384;0.397;9.814;11.824;1.471;9.489;11.98;-0.025;14.405;11.674;-1.384;14.4;11.306;1.113;14.379;11.792;2.48;14.468;11.469;0.647;14.81;10.823;0.612;15.857;12.2;-1.384;14.4;11.306;-2.226;11.724;11.886;2.48;14.468;11.469;2.998;11.583;11.135;0.441;10.38;11.384;0.543;12.747;11.383;1.238;5.274;13.239;1.143;0.583;12.016;-0.668;9.443;11.709;-0.372;5.05;11.839;-0.372;5.05;11.839;0.81;0.998;9.515
-2.246;11.748;12.313;-2.474;9.548;13.518;0.379;9.874;12.399;-0.683;9.499;12.277;1.453;9.553;12.566;1.18;5.282;13.604;0.517;12.803;11.931;0.617;14.862;11.355;2.996;11.651;11.838;3.064;9.25;12.384;0.379;9.874;12.399;0.425;10.436;11.953;0.379;9.874;12.399;1.453;9.553;12.566;-0.069;14.459;12.197;-1.42;14.442;11.8;1.067;14.444;12.337;2.44;14.54;12.043;0.617;14.862;11.355;0.548;15.922;12.722;-1.42;14.442;11.8;-2.246;11.748;12.313;2.44;14.54;12.043;2.996;11.651;11.838;0.425;10.436;11.953;0.517;12.803;11.931;1.18;5.282;13.604;1.131;0.698;12.024;-0.683;9.499;12.277;-0.438;5.123;12.72;-0.438;5.123;12.72;0.795;0.961;10.628
-2.269;11.766;12.714;-2.532;9.504;13.79;0.35;9.93;12.952;-0.711;9.552;12.823;1.423;9.612;13.129;1.131;5.287;13.913;0.48;12.858;12.483;0.577;14.918;11.907;2.979;11.724;12.56;3.031;9.36;13.251;0.35;9.93;12.952;0.398;10.491;12.507;0.35;9.93;12.952;1.423;9.612;13.129;-0.124;14.511;12.734;-1.466;14.485;12.308;1.008;14.504;12.899;2.387;14.613;12.636;0.577;14.918;11.907;0.472;15.98;13.269;-1.466;14.485;12.308;-2.269;11.766;12.714;2.387;14.613;12.636;2.979;11.724;12.56;0.398;10.491;12.507;0.48;12.858;12.483;1.131;5.287;13.913;1.116;0.811;12.049;-0.711;9.552;12.823;-0.545;5.223;13.621;-0.545;5.223;13.621;0.683;0.879;11.934
