right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.33;12.035;2.472;-2.613;9.534;2.379;0.228;10.182;2.505;-0.862;9.874;2.467;1.292;9.81;2.387;0.86;5.632;1.06;0.392;13.137;2.822;0.427;15.274;2.699;2.985;12.075;2.589;2.925;9.651;3.028;0.228;10.182;2.505;0.237;10.848;2.235;0.228;10.182;2.505;1.292;9.81;2.387;-0.196;14.681;3.475;-1.564;14.712;3.145;0.947;14.666;3.537;2.295;14.878;3.192;0.427;15.274;2.699;0.458;16.03;4.256;-1.564;14.712;3.145;-2.33;12.035;2.472;2.295;14.878;3.192;2.985;12.075;2.589;0.237;10.848;2.235;0.392;13.137;2.822;0.86;5.632;1.06;0.464;1.943;-2.062;-0.862;9.874;2.467;-0.523;5.912;4.362;-0.523;5.912;4.362;0.001;1.121;4.32
-2.3;12.061;2.956;-2.584;9.561;2.84;0.248;10.214;2.99;-0.844;9.912;2.96;1.309;9.836;2.868;0.881;5.631;1.625;0.413;13.171;3.298;0.442;15.308;3.172;2.996;12.103;3.028;2.959;9.673;3.431;0.248;10.214;2.99;0.26;10.879;2.719;0.248;10.214;2.99;1.309;9.836;2.868;-0.176;14.715;3.952;-1.546;14.741;3.63;0.967;14.703;4.008;2.315;14.904;3.653;0.442;15.308;3.172;0.473;16.067;4.727;-1.546;14.741;3.63;-2.3;12.061;2.956;2.315;14.904;3.653;2.996;12.103;3.028;0.26;10.879;2.719;0.413;13.171;3.298;0.881;5.631;1.625;0.597;2.196;-1.785;-0.844;9.912;2.96;-0.488;5.895;4.731;-0.488;5.895;4.731;0.021;1.112;4.443
-2.278;12.124;3.481;-2.558;9.623;3.363;0.267;10.288;3.504;-0.826;9.989;3.481;1.327;9.905;3.38;0.916;5.645;2.339;0.428;13.247;3.787;0.448;15.383;3.653;2.995;12.172;3.478;2.974;9.737;3.857;0.267;10.288;3.504;0.28;10.95;3.226;0.267;10.288;3.504;1.327;9.905;3.38;-0.16;14.791;4.441;-1.534;14.811;4.135;0.984;14.783;4.487;2.329;14.973;4.117;0.448;15.383;3.653;0.485;16.143;5.208;-1.534;14.811;4.135;-2.278;12.124;3.481;2.329;14.973;4.117;2.995;12.172;3.478;0.28;10.95;3.226;0.428;13.247;3.787;0.916;5.645;2.339;0.755;2.49;-1.34;-0.826;9.989;3.481;-0.449;5.902;5.081;-0.449;5.902;5.081;0.053;1.141;4.532
-2.276;12.216;4.038;-2.556;9.714;3.955;0.284;10.394;4.013;-0.809;10.093;3.997;1.344;10.012;3.895;0.969;5.677;3.207;0.436;13.354;4.263;0.447;15.49;4.121;2.989;12.272;3.916;2.979;9.837;4.291;0.284;10.394;4.013;0.295;11.052;3.725;0.284;10.394;4.013;1.344;10.012;3.895;-0.148;14.899;4.92;-1.527;14.915;4.64;0.996;14.895;4.948;2.337;15.075;4.559;0.447;15.49;4.121;0.5;16.245;5.677;-1.527;14.915;4.64;-2.276;12.216;4.038;2.337;15.075;4.559;2.989;12.272;3.916;0.295;11.052;3.725;0.436;13.354;4.263;0.969;5.677;3.207;0.904;2.706;-0.625;-0.809;10.093;3.997;-0.415;5.93;5.384;-0.415;5.93;5.384;0.092;1.203;4.597
-2.285;12.33;4.613;-2.562;9.826;4.594;0.296;10.519;4.508;-0.794;10.21;4.495;1.359;10.142;4.399;1.038;5.756;4.162;0.436;13.481;4.721;0.441;15.616;4.571;2.973;12.39;4.338;2.967;9.958;4.73;0.296;10.519;4.508;0.304;11.172;4.208;0.296;10.519;4.508;1.359;10.142;4.399;-0.138;15.027;5.383;-1.524;15.041;5.136;1.007;15.025;5.391;2.341;15.199;4.979;0.441;15.616;4.571;0.52;16.363;6.131;-1.524;15.041;5.136;-2.285;12.33;4.613;2.341;15.199;4.979;2.973;12.39;4.338;0.304;11.172;4.208;0.436;13.481;4.721;1.038;5.756;4.162;1.025;2.834;0.292;-0.794;10.21;4.495;-0.393;5.972;5.624;-0.393;5.972;5.624;0.133;1.287;4.625
-2.297;12.449;5.2;-2.567;9.946;5.283;0.307;10.646;4.982;-0.78;10.326;4.968;1.375;10.278;4.885;1.12;5.889;5.15;0.434;13.608;5.161;0.439;15.743;5.004;2.957;12.508;4.74;2.95;10.081;5.159;0.307;10.646;4.982;0.309;11.294;4.67;0.307;10.646;4.982;1.375;10.278;4.885;-0.125;15.157;5.828;-1.517;15.173;5.615;1.019;15.153;5.815;2.347;15.323;5.378;0.439;15.743;5.004;0.549;16.479;6.566;-1.517;15.173;5.615;-2.297;12.449;5.2;2.347;15.323;5.378;2.957;12.508;4.74;0.309;11.294;4.67;0.434;13.608;5.161;1.12;5.889;5.15;1.114;2.808;1.405;-0.78;10.326;4.968;-0.385;6.019;5.803;-0.385;6.019;5.803;0.162;1.384;4.6
-2.307;12.555;5.78;-2.563;10.058;5.99;0.319;10.753;5.43;-0.764;10.42;5.412;1.391;10.396;5.347;1.206;6.058;6.089;0.436;13.714;5.583;0.443;15.848;5.419;2.951;12.609;5.13;2.948;10.186;5.578;0.319;10.753;5.43;0.316;11.396;5.11;0.319;10.753;5.43;1.391;10.396;5.347;-0.109;15.267;6.255;-1.504;15.289;6.07;1.035;15.26;6.222;2.356;15.427;5.765;0.443;15.848;5.419;0.584;16.576;6.983;-1.504;15.289;6.07;-2.307;12.555;5.78;2.356;15.427;5.765;2.951;12.609;5.13;0.316;11.396;5.11;0.436;13.714;5.583;1.206;6.058;6.089;1.183;2.636;2.654;-0.764;10.42;5.412;-0.387;6.066;5.96;-0.387;6.066;5.96;0.182;1.477;4.603
-2.294;12.629;6.366;-2.511;10.147;6.738;0.337;10.819;5.874;-0.742;10.475;5.85;1.413;10.472;5.803;1.299;6.22;6.946;0.449;13.779;6.011;0.464;15.913;5.839;2.952;12.671;5.516;2.953;10.25;5.969;0.337;10.819;5.874;0.331;11.459;5.548;0.337;10.819;5.874;1.413;10.472;5.803;-0.081;15.337;6.683;-1.478;15.371;6.516;1.063;15.325;6.637;2.378;15.491;6.163;0.464;15.913;5.839;0.627;16.638;7.402;-1.478;15.371;6.516;-2.294;12.629;6.366;2.378;15.491;6.163;2.952;12.671;5.516;0.331;11.459;5.548;0.449;13.779;6.011;1.299;6.22;6.946;1.237;2.311;4.076;-0.742;10.475;5.85;-0.396;6.092;6.112;-0.396;6.092;6.112;0.185;1.545;4.625
-2.271;12.66;6.945;-2.447;10.207;7.492;0.366;10.833;6.31;-0.711;10.481;6.277;1.445;10.494;6.25;1.391;6.336;7.701;0.478;13.793;6.439;0.503;15.926;6.261;2.982;12.686;5.901;2.999;10.26;6.331;0.366;10.833;6.31;0.358;11.472;5.981;0.366;10.833;6.31;1.445;10.494;6.25;-0.04;15.355;7.11;-1.438;15.4;6.949;1.103;15.337;7.058;2.415;15.501;6.575;0.503;15.926;6.261;0.68;16.653;7.821;-1.438;15.4;6.949;-2.271;12.66;6.945;2.415;15.501;6.575;2.982;12.686;5.901;0.358;11.472;5.981;0.478;13.793;6.439;1.391;6.336;7.701;1.289;1.957;5.621;-0.711;10.481;6.277;-0.405;6.087;6.294;-0.405;6.087;6.294;0.169;1.581;4.684
-2.228;12.645;7.515;-2.356;10.234;8.232;0.408;10.796;6.754;-0.667;10.439;6.713;1.489;10.462;6.702;1.486;6.378;8.353;0.524;13.756;6.883;0.56;15.888;6.697;3.028;12.652;6.297;3.063;10.219;6.68;0.408;10.796;6.754;0.399;11.435;6.426;0.408;10.796;6.754;1.489;10.462;6.702;0.014;15.323;7.547;-1.383;15.379;7.383;1.157;15.299;7.495;2.468;15.46;7.008;0.56;15.888;6.697;0.741;16.624;8.252;-1.383;15.379;7.383;-2.228;12.645;7.515;2.468;15.46;7.008;3.028;12.652;6.297;0.399;11.435;6.426;0.524;13.756;6.883;1.486;6.378;8.353;1.339;1.681;7.158;-0.667;10.439;6.713;-0.406;6.047;6.509;-0.406;6.047;6.509;0.146;1.591;4.757
-2.169;12.592;8.081;-2.256;10.23;8.952;0.465;10.716;7.216;-0.608;10.356;7.166;1.548;10.385;7.169;1.579;6.348;8.93;0.586;13.677;7.346;0.632;15.808;7.149;3.091;12.58;6.707;3.148;10.138;7.027;0.465;10.716;7.216;0.457;11.356;6.89;0.465;10.716;7.216;1.548;10.385;7.169;0.082;15.25;8.002;-1.313;15.314;7.828;1.225;15.22;7.952;2.536;15.377;7.462;0.632;15.808;7.149;0.813;16.557;8.699;-1.313;15.314;7.828;-2.169;12.592;8.081;2.536;15.377;7.462;3.091;12.58;6.707;0.457;11.356;6.89;0.586;13.677;7.346;1.579;6.348;8.93;1.381;1.516;8.577;-0.608;10.356;7.166;-0.394;5.975;6.77;-0.394;5.975;6.77;0.122;1.596;4.826
-2.094;12.518;8.643;-2.148;10.203;9.635;0.536;10.615;7.705;-0.536;10.253;7.65;1.62;10.286;7.661;1.665;6.268;9.465;0.661;13.578;7.83;0.716;15.708;7.619;3.161;12.487;7.131;3.236;10.037;7.379;0.536;10.615;7.705;0.528;11.256;7.382;0.536;10.615;7.705;1.62;10.286;7.661;0.163;15.158;8.475;-1.231;15.226;8.294;1.306;15.123;8.427;2.616;15.273;7.933;0.716;15.708;7.619;0.897;16.474;9.161;-1.231;15.226;8.294;-2.094;12.518;8.643;2.616;15.273;7.933;3.161;12.487;7.131;0.528;11.256;7.382;0.661;13.578;7.83;1.665;6.268;9.465;1.418;1.432;9.724;-0.536;10.253;7.65;-0.364;5.89;7.07;-0.364;5.89;7.07;0.106;1.642;4.842
-2.005;12.439;9.18;-2.044;10.152;10.234;0.618;10.519;8.232;-0.454;10.155;8.173;1.702;10.192;8.19;1.73;6.157;9.955;0.742;13.487;8.338;0.803;15.614;8.107;3.227;12.397;7.591;3.309;9.942;7.781;0.618;10.519;8.232;0.609;11.161;7.91;0.618;10.519;8.232;1.702;10.192;8.19;0.248;15.073;8.968;-1.146;15.142;8.781;1.391;15.036;8.92;2.7;15.178;8.422;0.803;15.614;8.107;0.984;16.4;9.638;-1.146;15.142;8.781;-2.005;12.439;9.18;2.7;15.178;8.422;3.227;12.397;7.591;0.609;11.161;7.91;0.742;13.487;8.338;1.73;6.157;9.955;1.444;1.338;10.418;-0.454;10.155;8.173;-0.311;5.811;7.455;-0.311;5.811;7.455;0.11;1.744;4.905
-1.9;12.382;9.707;-1.934;10.097;10.767;0.706;10.456;8.811;-0.364;10.088;8.751;1.792;10.133;8.772;1.777;6.053;10.433;0.827;13.428;8.884;0.893;15.553;8.629;3.281;12.333;8.104;3.356;9.874;8.249;0.706;10.456;8.811;0.696;11.097;8.487;0.706;10.456;8.811;1.792;10.133;8.772;0.337;15.023;9.496;-1.057;15.089;9.306;1.48;14.982;9.449;2.788;15.116;8.947;0.893;15.553;8.629;1.076;16.36;10.149;-1.057;15.089;9.306;-1.9;12.382;9.707;2.788;15.116;8.947;3.281;12.333;8.104;0.696;11.097;8.487;0.827;13.428;8.884;1.777;6.053;10.433;1.462;1.224;10.739;-0.364;10.088;8.751;-0.242;5.759;7.946;-0.242;5.759;7.946;0.12;1.943;5.026
-1.795;12.367;10.222;-1.847;10.064;11.24;0.8;10.442;9.418;-0.268;10.068;9.361;1.887;10.124;9.382;1.808;5.994;10.91;0.916;13.418;9.448;0.992;15.54;9.175;3.354;12.307;8.668;3.422;9.847;8.787;0.8;10.442;9.418;0.787;11.08;9.088;0.8;10.442;9.418;1.887;10.124;9.382;0.432;15.02;10.046;-0.961;15.082;9.854;1.575;14.973;10.0;2.887;15.097;9.504;0.992;15.54;9.175;1.179;16.363;10.686;-0.961;15.082;9.854;-1.795;12.367;10.222;2.887;15.097;9.504;3.354;12.307;8.668;0.787;11.08;9.088;0.916;13.418;9.448;1.808;5.994;10.91;1.469;1.157;10.889;-0.268;10.068;9.361;-0.17;5.734;8.58;-0.17;5.734;8.58;0.106;2.235;5.278
-1.682;12.398;10.707;-1.761;10.063;11.647;0.9;10.48;10.026;-0.167;10.099;9.977;1.989;10.168;9.992;1.839;5.982;11.357;1.012;13.456;10.011;1.102;15.576;9.73;3.449;12.321;9.274;3.507;9.861;9.396;0.9;10.48;10.026;0.882;11.113;9.688;0.9;10.48;10.026;1.989;10.168;9.992;0.535;15.064;10.6;-0.858;15.125;10.405;1.678;15.01;10.559;2.996;15.122;10.079;1.102;15.576;9.73;1.293;16.407;11.236;-0.858;15.125;10.405;-1.682;12.398;10.707;2.996;15.122;10.079;3.449;12.321;9.274;0.882;11.113;9.688;1.012;13.456;10.011;1.839;5.982;11.357;1.468;1.161;10.994;-0.167;10.099;9.977;-0.098;5.736;9.377;-0.098;5.736;9.377;0.07;2.555;5.761
-1.562;12.47;11.143;-1.672;10.095;11.975;1.003;10.562;10.61;-0.062;10.176;10.575;2.093;10.254;10.573;1.88;6.008;11.726;1.114;13.536;10.555;1.219;15.656;10.272;3.569;12.371;9.91;3.617;9.913;10.076;1.003;10.562;10.61;0.98;11.19;10.261;1.003;10.562;10.61;2.093;10.254;10.573;0.642;15.147;11.138;-0.75;15.209;10.936;1.784;15.087;11.107;3.113;15.189;10.652;1.219;15.656;10.272;1.408;16.488;11.777;-0.75;15.209;10.936;-1.562;12.47;11.143;3.113;15.189;10.652;3.569;12.371;9.91;0.98;11.19;10.261;1.114;13.536;10.555;1.88;6.008;11.726;1.471;1.224;11.05;-0.062;10.176;10.575;-0.023;5.78;10.307;-0.023;5.78;10.307;0.027;2.836;6.492
-1.443;12.57;11.533;-1.585;10.155;12.236;1.106;10.675;11.156;0.041;10.288;11.138;2.196;10.366;11.111;1.938;6.06;11.998;1.219;13.646;11.077;1.334;15.765;10.797;3.706;12.451;10.559;3.748;10.001;10.809;1.106;10.675;11.156;1.079;11.298;10.799;1.106;10.675;11.156;2.196;10.366;11.111;0.745;15.258;11.656;-0.644;15.319;11.439;1.888;15.194;11.638;3.226;15.288;11.211;1.334;15.765;10.797;1.512;16.596;12.304;-0.644;15.319;11.439;-1.443;12.57;11.533;3.226;15.288;11.211;3.706;12.451;10.559;1.079;11.298;10.799;1.219;13.646;11.077;1.938;6.06;11.998;1.487;1.328;11.037;0.041;10.288;11.138;0.065;5.887;11.298;0.065;5.887;11.298;0.012;3.004;7.436
-1.324;12.677;11.901;-1.487;10.229;12.475;1.207;10.792;11.667;0.14;10.409;11.667;2.295;10.48;11.608;2.014;6.124;12.2;1.322;13.761;11.582;1.44;15.881;11.307;3.844;12.546;11.209;3.875;10.111;11.581;1.207;10.792;11.667;1.177;11.413;11.306;1.207;10.792;11.667;2.295;10.48;11.608;0.842;15.372;12.159;-0.545;15.433;11.927;1.985;15.308;12.153;3.331;15.4;11.753;1.44;15.881;11.307;1.602;16.709;12.818;-0.545;15.433;11.927;-1.324;12.677;11.901;3.331;15.4;11.753;3.844;12.546;11.209;1.177;11.413;11.306;1.322;13.761;11.582;2.014;6.124;12.2;1.51;1.446;11.028;0.14;10.409;11.667;0.173;6.047;12.282;0.173;6.047;12.282;0.054;2.986;8.563
-1.214;12.77;12.27;-1.393;10.297;12.716;1.303;10.89;12.156;0.234;10.513;12.175;2.388;10.573;12.08;2.098;6.187;12.369;1.421;13.857;12.08;1.535;15.978;11.813;3.975;12.635;11.855;3.99;10.228;12.378;1.303;10.89;12.156;1.269;11.511;11.795;1.303;10.89;12.156;2.388;10.573;12.08;0.931;15.465;12.658;-0.454;15.528;12.415;2.074;15.404;12.662;3.426;15.502;12.28;1.535;15.978;11.813;1.681;16.803;13.327;-0.454;15.528;12.415;-1.214;12.77;12.27;3.426;15.502;12.28;3.975;12.635;11.855;1.269;11.511;11.795;1.421;13.857;12.08;2.098;6.187;12.369;1.535;1.559;11.036;0.234;10.513;12.175;0.303;6.232;13.21;0.303;6.232;13.21;0.167;2.789;9.841
-1.129;12.829;12.648;-1.336;10.34;12.971;1.39;10.946;12.626;0.321;10.573;12.661;2.472;10.624;12.53;2.179;6.229;12.547;1.511;13.912;12.568;1.616;16.035;12.313;4.104;12.696;12.495;4.105;10.335;13.198;1.39;10.946;12.626;1.354;11.568;12.267;1.39;10.946;12.626;2.472;10.624;12.53;1.012;15.515;13.153;-0.372;15.58;12.904;2.155;15.459;13.161;3.509;15.57;12.791;1.616;16.035;12.313;1.751;16.855;13.831;-0.372;15.58;12.904;-1.129;12.829;12.648;3.509;15.57;12.791;4.104;12.696;12.495;1.354;11.568;12.267;1.511;13.912;12.568;2.179;6.229;12.547;1.559;1.64;11.109;0.321;10.573;12.661;0.448;6.399;14.061;0.448;6.399;14.061;0.359;2.454;11.294
