right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.289;11.131;3.338;-2.658;8.65;3.102;0.299;9.175;3.669;-0.781;8.836;3.714;1.367;8.822;3.53;0.97;4.58;2.416;0.409;12.146;3.735;0.437;14.273;3.489;3.124;11.077;4.098;3.016;8.993;5.407;0.299;9.175;3.669;0.275;9.814;3.342;0.299;9.175;3.669;1.367;8.822;3.53;-0.151;13.727;4.324;-1.532;13.796;4.062;0.994;13.713;4.337;2.332;13.915;3.951;0.437;14.273;3.489;0.524;15.082;5.017;-1.532;13.796;4.062;-2.289;11.131;3.338;2.332;13.915;3.951;3.124;11.077;4.098;0.275;9.814;3.342;0.409;12.146;3.735;0.97;4.58;2.416;0.472;1.036;-0.857;-0.781;8.836;3.714;-0.34;5.035;5.896;-0.34;5.035;5.896;0.314;0.317;6.622
-2.274;11.103;3.782;-2.647;8.628;3.497;0.307;9.141;4.184;-0.773;8.8;4.237;1.376;8.789;4.051;0.996;4.514;3.063;0.399;12.112;4.207;0.42;14.236;3.939;3.11;11.05;4.614;3.009;9.0;5.975;0.307;9.141;4.184;0.281;9.774;3.845;0.307;9.141;4.184;1.376;8.789;4.051;-0.162;13.697;4.783;-1.544;13.77;4.529;0.983;13.686;4.79;2.321;13.884;4.398;0.42;14.236;3.939;0.508;15.056;5.461;-1.544;13.77;4.529;-2.274;11.103;3.782;2.321;13.884;4.398;3.11;11.05;4.614;0.281;9.774;3.845;0.399;12.112;4.207;0.996;4.514;3.063;0.564;1.298;-0.541;-0.773;8.8;4.237;-0.322;4.97;6.365;-0.322;4.97;6.365;0.328;0.233;6.965
-2.26;11.114;4.3;-2.634;8.642;3.989;0.314;9.15;4.759;-0.764;8.806;4.819;1.385;8.8;4.634;1.038;4.479;3.85;0.386;12.119;4.732;0.4;14.239;4.436;3.091;11.063;5.154;3.006;9.034;6.548;0.314;9.15;4.759;0.286;9.775;4.406;0.314;9.15;4.759;1.385;8.8;4.634;-0.173;13.71;5.292;-1.558;13.787;5.051;0.971;13.703;5.288;2.307;13.894;4.887;0.4;14.239;4.436;0.494;15.073;5.95;-1.558;13.787;5.051;-2.26;11.114;4.3;2.307;13.894;4.887;3.091;11.063;5.154;0.286;9.775;4.406;0.386;12.119;4.732;1.038;4.479;3.85;0.646;1.622;-0.048;-0.764;8.806;4.819;-0.311;4.916;6.834;-0.311;4.916;6.834;0.323;0.153;7.207
-2.251;11.161;4.917;-2.616;8.686;4.629;0.324;9.204;5.391;-0.753;8.857;5.458;1.396;8.856;5.276;1.107;4.487;4.798;0.375;12.17;5.314;0.382;14.286;4.989;3.07;11.112;5.7;3.014;9.076;7.086;0.324;9.204;5.391;0.293;9.821;5.024;0.324;9.204;5.391;1.396;8.856;5.276;-0.179;13.768;5.86;-1.567;13.848;5.636;0.965;13.762;5.841;2.297;13.944;5.422;0.382;14.286;4.989;0.487;15.134;6.494;-1.567;13.848;5.636;-2.251;11.161;4.917;2.297;13.944;5.422;3.07;11.112;5.7;0.293;9.821;5.024;0.375;12.17;5.314;1.107;4.487;4.798;0.718;1.93;0.696;-0.753;8.857;5.458;-0.304;4.869;7.273;-0.304;4.869;7.273;0.3;0.088;7.328
-2.245;11.235;5.656;-2.592;8.747;5.465;0.337;9.294;6.069;-0.738;8.944;6.137;1.411;8.947;5.964;1.213;4.547;5.896;0.375;12.257;5.953;0.375;14.369;5.604;3.051;11.183;6.222;3.04;9.097;7.532;0.337;9.294;6.069;0.306;9.904;5.69;0.337;9.294;6.069;1.411;8.947;5.964;-0.171;13.86;6.49;-1.562;13.944;6.289;0.973;13.854;6.452;2.297;14.027;6.007;0.375;14.369;5.604;0.499;15.229;7.101;-1.562;13.944;6.289;-2.245;11.235;5.656;2.297;14.027;6.007;3.051;11.183;6.222;0.306;9.904;5.69;0.375;12.257;5.953;1.213;4.547;5.896;0.797;2.084;1.74;-0.738;8.944;6.137;-0.303;4.828;7.644;-0.303;4.828;7.644;0.27;0.053;7.341
-2.238;11.315;6.504;-2.548;8.815;6.497;0.357;9.395;6.765;-0.719;9.044;6.829;1.432;9.048;6.671;1.349;4.662;7.071;0.391;12.355;6.632;0.387;14.466;6.273;3.037;11.259;6.702;3.073;9.082;7.855;0.357;9.395;6.765;0.328;10.001;6.38;0.357;9.395;6.765;1.432;9.048;6.671;-0.144;13.962;7.171;-1.538;14.049;6.995;0.999;13.954;7.113;2.314;14.118;6.638;0.387;14.466;6.273;0.533;15.332;7.764;-1.538;14.049;6.995;-2.238;11.315;6.504;2.314;14.118;6.638;3.037;11.259;6.702;0.328;10.001;6.38;0.391;12.355;6.632;1.349;4.662;7.071;0.916;1.966;3.064;-0.719;9.044;6.829;-0.305;4.802;7.939;-0.305;4.802;7.939;0.248;0.056;7.311
-2.219;11.383;7.406;-2.473;8.887;7.638;0.385;9.478;7.454;-0.691;9.128;7.507;1.461;9.131;7.371;1.49;4.81;8.221;0.424;12.439;7.323;0.422;14.549;6.966;3.026;11.325;7.153;3.099;9.045;8.084;0.385;9.478;7.454;0.36;10.085;7.069;0.385;9.478;7.454;1.461;9.131;7.371;-0.098;14.046;7.871;-1.494;14.136;7.716;1.044;14.035;7.797;2.35;14.193;7.296;0.422;14.549;6.966;0.587;15.416;8.455;-1.494;14.136;7.716;-2.219;11.383;7.406;2.35;14.193;7.296;3.026;11.325;7.153;0.36;10.085;7.069;0.424;12.439;7.323;1.49;4.81;8.221;1.088;1.615;4.596;-0.691;9.128;7.507;-0.308;4.794;8.195;-0.308;4.794;8.195;0.241;0.093;7.292
-2.181;11.428;8.302;-2.365;8.964;8.793;0.423;9.527;8.121;-0.654;9.177;8.16;1.5;9.18;8.049;1.614;4.957;9.295;0.472;12.488;7.999;0.475;14.6;7.649;3.018;11.372;7.588;3.113;9.005;8.263;0.423;9.527;8.121;0.403;10.135;7.738;0.423;9.527;8.121;1.5;9.18;8.049;-0.038;14.096;8.557;-1.435;14.191;8.417;1.104;14.081;8.471;2.403;14.234;7.951;0.475;14.6;7.649;0.656;15.465;9.137;-1.435;14.191;8.417;-2.181;11.428;8.302;2.403;14.234;7.951;3.018;11.372;7.588;0.403;10.135;7.738;0.472;12.488;7.999;1.614;4.957;9.295;1.291;1.178;6.274;-0.654;9.177;8.16;-0.306;4.795;8.447;-0.306;4.795;8.447;0.236;0.155;7.266
-2.123;11.445;9.165;-2.228;9.042;9.911;0.473;9.535;8.759;-0.605;9.184;8.782;1.55;9.188;8.699;1.721;5.084;10.289;0.533;12.497;8.646;0.544;14.61;8.302;3.016;11.393;8.008;3.117;8.965;8.414;0.473;9.535;8.759;0.457;10.145;8.379;0.473;9.535;8.759;1.55;9.188;8.699;0.035;14.106;9.212;-1.363;14.206;9.081;1.175;14.085;9.119;2.47;14.233;8.585;0.544;14.61;8.302;0.738;15.472;9.79;-1.363;14.206;9.081;-2.123;11.445;9.165;2.47;14.233;8.585;3.016;11.393;8.008;0.457;10.145;8.379;0.533;12.497;8.646;1.721;5.084;10.289;1.495;0.788;8.051;-0.605;9.184;8.782;-0.293;4.791;8.699;-0.293;4.791;8.699;0.233;0.242;7.2
-2.047;11.436;9.98;-2.071;9.117;10.964;0.534;9.502;9.366;-0.543;9.151;9.373;1.612;9.157;9.318;1.813;5.182;11.205;0.606;12.466;9.26;0.627;14.58;8.92;3.026;11.386;8.416;3.121;8.928;8.559;0.534;9.502;9.366;0.523;10.115;8.989;0.534;9.502;9.366;1.612;9.157;9.318;0.119;14.077;9.831;-1.279;14.182;9.706;1.259;14.05;9.733;2.55;14.192;9.189;0.627;14.58;8.92;0.832;15.44;10.407;-1.279;14.182;9.706;-2.047;11.436;9.98;2.55;14.192;9.189;3.026;11.386;8.416;0.523;10.115;8.989;0.606;12.466;9.26;1.813;5.182;11.205;1.67;0.529;9.846;-0.543;9.151;9.373;-0.266;4.775;8.955;-0.266;4.775;8.955;0.237;0.352;7.109
-1.957;11.402;10.729;-1.91;9.178;11.91;0.608;9.437;9.945;-0.469;9.084;9.938;1.687;9.094;9.91;1.893;5.239;12.032;0.69;12.402;9.843;0.721;14.516;9.502;3.052;11.351;8.833;3.135;8.89;8.744;0.608;9.437;9.945;0.6;10.051;9.571;0.608;9.437;9.945;1.687;9.094;9.91;0.213;14.016;10.415;-1.185;14.126;10.29;1.352;13.982;10.314;2.641;14.119;9.765;0.721;14.516;9.502;0.934;15.377;10.988;-1.185;14.126;10.29;-1.957;11.402;10.729;2.641;14.119;9.765;3.052;11.351;8.833;0.6;10.051;9.571;0.69;12.402;9.843;1.893;5.239;12.032;1.795;0.42;11.505;-0.469;9.084;9.938;-0.221;4.742;9.243;-0.221;4.742;9.243;0.254;0.48;7.045
-1.861;11.351;11.391;-1.767;9.205;12.706;0.691;9.355;10.51;-0.385;8.999;10.491;1.771;9.014;10.487;1.959;5.246;12.761;0.779;12.32;10.4;0.822;14.432;10.052;3.104;11.288;9.29;3.178;8.838;9.04;0.691;9.355;10.51;0.686;9.968;10.135;0.691;9.355;10.51;1.771;9.014;10.487;0.309;13.938;10.966;-1.088;14.053;10.836;1.448;13.898;10.867;2.738;14.028;10.318;0.822;14.432;10.052;1.036;15.296;11.536;-1.088;14.053;10.836;-1.861;11.351;11.391;2.738;14.028;10.318;3.104;11.288;9.29;0.686;9.968;10.135;0.779;12.32;10.4;1.959;5.246;12.761;1.866;0.399;12.844;-0.385;8.999;10.491;-0.164;4.689;9.612;-0.164;4.689;9.612;0.276;0.619;7.07
-1.762;11.295;11.962;-1.659;9.191;13.343;0.779;9.276;11.075;-0.295;8.916;11.049;1.861;8.939;11.065;2.013;5.204;13.395;0.868;12.24;10.943;0.923;14.349;10.577;3.184;11.203;9.814;3.258;8.762;9.493;0.779;9.276;11.075;0.775;9.886;10.696;0.779;9.276;11.075;1.861;8.939;11.065;0.402;13.865;11.492;-0.993;13.986;11.351;1.542;13.819;11.4;2.836;13.939;10.86;0.923;14.349;10.577;1.134;15.221;12.057;-0.993;13.986;11.351;-1.762;11.295;11.962;2.836;13.939;10.86;3.184;11.203;9.814;0.775;9.886;10.696;0.868;12.24;10.943;2.013;5.204;13.395;1.9;0.371;13.773;-0.295;8.916;11.049;-0.103;4.619;10.101;-0.103;4.619;10.101;0.289;0.777;7.219
-1.661;11.254;12.469;-1.58;9.153;13.856;0.869;9.221;11.657;-0.203;8.856;11.631;1.953;8.889;11.657;2.061;5.133;13.956;0.954;12.183;11.487;1.023;14.286;11.093;3.284;11.117;10.412;3.367;8.674;10.101;0.869;9.221;11.657;0.865;9.826;11.27;0.869;9.221;11.657;1.953;8.889;11.657;0.492;13.818;12.01;-0.901;13.946;11.853;1.633;13.765;11.928;2.934;13.873;11.401;1.023;14.286;11.093;1.227;15.171;12.566;-0.901;13.946;11.853;-1.661;11.254;12.469;2.934;13.873;11.401;3.284;11.117;10.412;0.865;9.826;11.27;0.954;12.183;11.487;2.061;5.133;13.956;1.916;0.302;14.351;-0.203;8.856;11.631;-0.046;4.551;10.716;-0.046;4.551;10.716;0.284;0.982;7.495
-1.556;11.243;12.948;-1.515;9.118;14.299;0.961;9.206;12.263;-0.11;8.835;12.242;2.046;8.88;12.27;2.105;5.06;14.463;1.039;12.164;12.044;1.12;14.26;11.616;3.395;11.055;11.074;3.493;8.605;10.83;0.961;9.206;12.263;0.954;9.804;11.865;0.961;9.206;12.263;2.046;8.88;12.27;0.581;13.809;12.536;-0.81;13.945;12.361;1.721;13.751;12.465;3.03;13.846;11.955;1.12;14.26;11.616;1.318;15.16;13.081;-0.81;13.945;12.361;-1.556;11.243;12.948;3.03;13.846;11.955;3.395;11.055;11.074;0.954;9.804;11.865;1.039;12.164;12.044;2.105;5.06;14.463;1.925;0.221;14.701;-0.11;8.835;12.242;0.003;4.505;11.445;0.003;4.505;11.445;0.26;1.253;7.897
-1.445;11.272;13.422;-1.451;9.103;14.703;1.054;9.239;12.893;-0.014;8.862;12.883;2.141;8.919;12.902;2.146;5.002;14.917;1.123;12.192;12.623;1.217;14.28;12.158;3.512;11.037;11.791;3.626;8.579;11.657;1.054;9.239;12.893;1.042;9.829;12.484;1.054;9.239;12.893;2.141;8.919;12.902;0.668;13.848;13.082;-0.719;13.991;12.89;1.809;13.783;13.021;3.126;13.866;12.529;1.217;14.28;12.158;1.409;15.195;13.614;-0.719;13.991;12.89;-1.445;11.272;13.422;3.126;13.866;12.529;3.512;11.037;11.791;1.042;9.829;12.484;1.123;12.192;12.623;2.146;5.002;14.917;1.925;0.158;14.899;-0.014;8.862;12.883;0.046;4.5;12.275;0.046;4.5;12.275;0.228;1.583;8.444
-1.331;11.339;13.898;-1.385;9.111;15.073;1.15;9.319;13.539;0.083;8.936;13.545;2.238;9.005;13.542;2.184;4.962;15.291;1.209;12.268;13.226;1.312;14.348;12.73;3.636;11.075;12.558;3.765;8.614;12.568;1.15;9.319;13.539;1.13;9.903;13.121;1.15;9.319;13.539;2.238;9.005;13.542;0.756;13.932;13.656;-0.629;14.079;13.448;1.897;13.863;13.604;3.22;13.938;13.13;1.312;14.348;12.73;1.5;15.277;14.178;-0.629;14.079;13.448;-1.331;11.339;13.898;3.22;13.938;13.13;3.636;11.075;12.558;1.13;9.903;13.121;1.209;12.268;13.226;2.184;4.962;15.291;1.911;0.132;14.958;0.083;8.936;13.545;0.092;4.545;13.207;0.092;4.545;13.207;0.201;1.905;9.176
-1.222;11.432;14.381;-1.321;9.136;15.412;1.247;9.434;14.185;0.182;9.048;14.208;2.336;9.124;14.175;2.216;4.941;15.553;1.299;12.381;13.854;1.406;14.457;13.342;3.769;11.169;13.361;3.907;8.716;13.545;1.247;9.434;14.185;1.22;10.016;13.764;1.247;9.434;14.185;2.336;9.124;14.175;0.843;14.049;14.267;-0.54;14.194;14.045;1.984;13.979;14.224;3.314;14.055;13.766;1.406;14.457;13.342;1.588;15.392;14.787;-0.54;14.194;14.045;-1.222;11.432;14.381;3.314;14.055;13.766;3.769;11.169;13.361;1.22;10.016;13.764;1.299;12.381;13.854;2.216;4.941;15.553;1.88;0.151;14.878;0.182;9.048;14.208;0.154;4.643;14.222;0.154;4.643;14.222;0.203;2.084;10.139
-1.128;11.531;14.876;-1.267;9.166;15.731;1.343;9.558;14.811;0.278;9.172;14.846;2.432;9.246;14.78;2.246;4.944;15.707;1.394;12.508;14.5;1.498;14.586;13.998;3.912;11.3;14.17;4.045;8.868;14.542;1.343;9.558;14.811;1.31;10.143;14.396;1.343;9.558;14.811;2.432;9.246;14.78;0.929;14.172;14.918;-0.452;14.308;14.685;2.071;14.106;14.882;3.404;14.193;14.437;1.498;14.586;13.998;1.672;15.516;15.447;-0.452;14.308;14.685;-1.128;11.531;14.876;3.404;14.193;14.437;3.912;11.3;14.17;1.31;10.143;14.396;1.394;12.508;14.5;2.246;4.944;15.707;1.839;0.22;14.693;0.278;9.172;14.846;0.252;4.787;15.267;0.252;4.787;15.267;0.26;1.974;11.354
-1.05;11.614;15.379;-1.228;9.191;16.046;1.434;9.661;15.404;0.368;9.279;15.448;2.521;9.345;15.35;2.28;4.972;15.821;1.491;12.617;15.146;1.584;14.704;14.677;4.053;11.429;14.955;4.17;9.032;15.511;1.434;9.661;15.404;1.398;10.255;15.002;1.434;9.661;15.404;2.521;9.345;15.35;1.012;14.271;15.586;-0.37;14.396;15.348;2.155;14.214;15.557;3.49;14.319;15.122;1.584;14.704;14.677;1.748;15.618;16.137;-0.37;14.396;15.348;-1.05;11.614;15.379;3.49;14.319;15.122;4.053;11.429;14.955;1.398;10.255;15.002;1.491;12.617;15.146;2.28;4.972;15.821;1.807;0.338;14.472;0.368;9.279;15.448;0.385;4.951;16.268;0.385;4.951;16.268;0.395;1.607;12.798
-0.986;11.669;15.874;-1.2;9.206;16.358;1.516;9.728;15.964;0.448;9.353;16.014;2.599;9.405;15.888;2.315;5.01;15.956;1.581;12.691;15.768;1.662;14.787;15.342;4.184;11.527;15.699;4.276;9.175;16.427;1.516;9.728;15.964;1.479;10.332;15.578;1.516;9.728;15.964;2.599;9.405;15.888;1.087;14.332;16.239;-0.295;14.446;15.998;2.231;14.283;16.216;3.566;14.41;15.791;1.662;14.787;15.342;1.814;15.681;16.816;-0.295;14.446;15.998;-0.986;11.669;15.874;3.566;14.41;15.791;4.184;11.527;15.699;1.479;10.332;15.578;1.581;12.691;15.768;2.315;5.01;15.956;1.791;0.491;14.276;0.448;9.353;16.014;0.536;5.108;17.185;0.536;5.108;17.185;0.607;1.184;14.388
