right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.224;11.611;3.823;-2.619;9.146;3.483;0.334;9.685;3.861;-0.764;9.405;3.889;1.379;9.287;3.676;0.846;5.138;2.297;0.532;12.63;4.218;0.582;14.769;4.146;3.145;11.529;4.061;3.112;9.16;4.737;0.334;9.685;3.861;0.344;10.352;3.594;0.334;9.685;3.861;1.379;9.287;3.676;-0.014;14.163;4.933;-1.392;14.223;4.652;1.13;14.136;4.947;2.455;14.358;4.526;0.582;14.769;4.146;0.691;15.5;5.711;-1.392;14.223;4.652;-2.224;11.611;3.823;2.455;14.358;4.526;3.145;11.529;4.061;0.344;10.352;3.594;0.532;12.63;4.218;0.846;5.138;2.297;0.276;1.974;-1.334;-0.764;9.405;3.889;-0.214;5.529;5.907;-0.214;5.529;5.907;0.458;0.767;6.213
-2.176;11.627;4.356;-2.563;9.163;3.999;0.372;9.709;4.472;-0.726;9.432;4.513;1.415;9.306;4.29;0.909;5.113;3.039;0.548;12.662;4.769;0.585;14.8;4.66;3.151;11.555;4.667;3.133;9.195;5.372;0.372;9.709;4.472;0.382;10.371;4.192;0.372;9.709;4.472;1.415;9.306;4.29;-0.009;14.204;5.456;-1.387;14.255;5.175;1.135;14.185;5.472;2.464;14.397;5.057;0.585;14.8;4.66;0.687;15.547;6.217;-1.387;14.255;5.175;-2.176;11.627;4.356;2.464;14.397;5.057;3.151;11.555;4.667;0.382;10.371;4.192;0.548;12.662;4.769;0.909;5.113;3.039;0.408;2.295;-0.875;-0.726;9.432;4.513;-0.183;5.475;6.369;-0.183;5.475;6.369;0.457;0.699;6.406
-2.134;11.68;4.94;-2.502;9.211;4.602;0.411;9.784;5.108;-0.686;9.503;5.155;1.456;9.38;4.937;0.996;5.115;3.938;0.559;12.745;5.329;0.577;14.88;5.176;3.146;11.637;5.235;3.147;9.279;5.946;0.411;9.784;5.108;0.418;10.438;4.81;0.411;9.784;5.108;1.456;9.38;4.937;-0.007;14.295;5.987;-1.389;14.334;5.718;1.137;14.286;5.998;2.466;14.487;5.578;0.577;14.88;5.176;0.68;15.643;6.726;-1.389;14.334;5.718;-2.134;11.68;4.94;2.466;14.487;5.578;3.146;11.637;5.235;0.418;10.438;4.81;0.559;12.745;5.329;0.996;5.115;3.938;0.588;2.682;-0.237;-0.686;9.503;5.155;-0.177;5.432;6.758;-0.177;5.432;6.758;0.412;0.66;6.437
-2.107;11.772;5.607;-2.451;9.292;5.334;0.455;9.907;5.737;-0.638;9.614;5.783;1.506;9.512;5.583;1.114;5.162;5.013;0.577;12.872;5.894;0.577;15.005;5.713;3.145;11.766;5.708;3.163;9.394;6.373;0.455;9.907;5.737;0.457;10.554;5.423;0.455;9.907;5.737;1.506;9.512;5.583;0.013;14.427;6.543;-1.375;14.451;6.309;1.158;14.426;6.531;2.48;14.615;6.085;0.577;15.005;5.713;0.707;15.773;7.258;-1.375;14.451;6.309;-2.107;11.772;5.607;2.48;14.615;6.085;3.145;11.766;5.708;0.457;10.554;5.423;0.577;12.872;5.894;1.114;5.162;5.013;0.809;3.039;0.664;-0.638;9.614;5.783;-0.191;5.418;7.046;-0.191;5.418;7.046;0.355;0.678;6.374
-2.086;11.888;6.362;-2.408;9.395;6.201;0.507;10.055;6.326;-0.582;9.741;6.366;1.567;9.678;6.189;1.271;5.283;6.225;0.614;13.019;6.454;0.609;15.152;6.279;3.157;11.913;6.083;3.186;9.517;6.655;0.507;10.055;6.326;0.499;10.696;6.003;0.507;10.055;6.326;1.567;9.678;6.189;0.075;14.572;7.128;-1.322;14.584;6.953;1.218;14.571;7.074;2.525;14.75;6.582;0.609;15.152;6.279;0.797;15.904;7.826;-1.322;14.584;6.953;-2.086;11.888;6.362;2.525;14.75;6.582;3.157;11.913;6.083;0.499;10.696;6.003;0.614;13.019;6.454;1.271;5.283;6.225;1.04;3.189;1.858;-0.582;9.741;6.366;-0.197;5.446;7.267;-0.197;5.446;7.267;0.342;0.739;6.386
-2.052;11.994;7.122;-2.343;9.492;7.118;0.559;10.181;6.867;-0.522;9.843;6.901;1.628;9.827;6.746;1.474;5.482;7.454;0.663;13.142;6.977;0.667;15.276;6.816;3.171;12.03;6.442;3.213;9.617;6.933;0.559;10.181;6.867;0.54;10.818;6.535;0.559;10.181;6.867;1.628;9.827;6.746;0.159;14.695;7.679;-1.244;14.707;7.562;1.3;14.685;7.585;2.59;14.858;7.049;0.667;15.276;6.816;0.913;16.007;8.365;-1.244;14.707;7.562;-2.052;11.994;7.122;2.59;14.858;7.049;3.171;12.03;6.442;0.54;10.818;6.535;0.663;13.142;6.977;1.474;5.482;7.454;1.256;2.982;3.305;-0.522;9.843;6.901;-0.171;5.493;7.493;-0.171;5.493;7.493;0.398;0.802;6.55
-2.002;12.067;7.795;-2.243;9.569;8.014;0.602;10.246;7.379;-0.474;9.89;7.412;1.678;9.907;7.277;1.697;5.7;8.58;0.699;13.204;7.434;0.717;15.336;7.245;3.175;12.08;6.841;3.24;9.658;7.287;0.602;10.246;7.379;0.575;10.873;7.029;0.602;10.246;7.379;1.678;9.907;7.277;0.219;14.77;8.124;-1.185;14.802;8.033;1.358;14.75;8.011;2.64;14.915;7.452;0.717;15.336;7.245;0.981;16.071;8.789;-1.185;14.802;8.033;-2.002;12.067;7.795;2.64;14.915;7.452;3.175;12.08;6.841;0.575;10.873;7.029;0.699;13.204;7.434;1.697;5.7;8.58;1.469;2.438;4.999;-0.474;9.89;7.412;-0.124;5.512;7.737;-0.124;5.512;7.737;0.477;0.842;6.708
-1.946;12.092;8.423;-2.119;9.631;8.931;0.638;10.234;7.886;-0.435;9.872;7.92;1.717;9.9;7.803;1.889;5.865;9.56;0.724;13.19;7.871;0.75;15.316;7.62;3.169;12.063;7.249;3.26;9.629;7.62;0.638;10.234;7.886;0.61;10.85;7.517;0.638;10.234;7.886;1.717;9.9;7.803;0.252;14.777;8.516;-1.151;14.844;8.422;1.39;14.75;8.402;2.67;14.909;7.838;0.75;15.316;7.62;1.001;16.079;9.153;-1.151;14.844;8.422;-1.946;12.092;8.423;2.67;14.909;7.838;3.169;12.063;7.249;0.61;10.85;7.517;0.724;13.19;7.871;1.889;5.865;9.56;1.691;1.779;6.957;-0.435;9.872;7.92;-0.093;5.481;7.951;-0.093;5.481;7.951;0.516;0.861;6.721
-1.887;12.068;9.083;-1.991;9.685;9.891;0.678;10.154;8.41;-0.396;9.795;8.439;1.758;9.817;8.343;2.025;5.933;10.404;0.76;13.109;8.355;0.789;15.227;8.049;3.174;11.993;7.661;3.286;9.543;7.895;0.678;10.154;8.41;0.655;10.764;8.031;0.678;10.154;8.41;1.758;9.817;8.343;0.287;14.712;8.957;-1.113;14.816;8.845;1.426;14.681;8.847;2.705;14.838;8.282;0.789;15.227;8.049;1.022;16.02;9.569;-1.113;14.816;8.845;-1.887;12.068;9.083;2.705;14.838;8.282;3.174;11.993;7.661;0.655;10.764;8.031;0.76;13.109;8.355;2.025;5.933;10.404;1.89;1.281;9.043;-0.396;9.795;8.439;-0.09;5.412;8.13;-0.09;5.412;8.13;0.497;0.875;6.615
-1.819;12.006;9.774;-1.876;9.722;10.835;0.732;10.027;8.97;-0.344;9.672;8.988;1.811;9.684;8.916;2.103;5.889;11.133;0.817;12.983;8.903;0.852;15.095;8.557;3.204;11.882;8.113;3.33;9.423;8.188;0.732;10.027;8.97;0.716;10.637;8.591;0.732;10.027;8.97;1.811;9.684;8.916;0.344;14.599;9.472;-1.051;14.731;9.337;1.483;14.563;9.369;2.762;14.716;8.802;0.852;15.095;8.557;1.071;15.913;10.066;-1.051;14.731;9.337;-1.819;12.006;9.774;2.762;14.716;8.802;3.204;11.882;8.113;0.716;10.637;8.591;0.817;12.983;8.903;2.103;5.889;11.133;2.008;1.045;10.943;-0.344;9.672;8.988;-0.101;5.325;8.322;-0.101;5.325;8.322;0.438;0.92;6.444
-1.734;11.925;10.47;-1.771;9.726;11.697;0.806;9.885;9.579;-0.27;9.532;9.583;1.885;9.541;9.534;2.134;5.762;11.782;0.899;12.845;9.51;0.944;14.951;9.131;3.258;11.753;8.623;3.391;9.294;8.551;0.806;9.885;9.579;0.795;10.498;9.205;0.806;9.885;9.579;1.885;9.541;9.534;0.43;14.471;10.051;-0.961;14.623;9.896;1.57;14.429;9.954;2.847;14.574;9.38;0.944;14.951;9.131;1.158;15.793;10.628;-0.961;14.623;9.896;-1.734;11.925;10.47;2.847;14.574;9.38;3.258;11.753;8.623;0.795;10.498;9.205;0.899;12.845;9.51;2.134;5.762;11.782;2.011;0.951;12.375;-0.27;9.532;9.583;-0.103;5.243;8.596;-0.103;5.243;8.596;0.366;1.059;6.25
-1.623;11.849;11.149;-1.662;9.689;12.444;0.901;9.769;10.239;-0.173;9.41;10.231;1.982;9.431;10.2;2.143;5.611;12.389;1.001;12.733;10.156;1.061;14.834;9.752;3.33;11.636;9.194;3.46;9.183;9.003;0.901;9.769;10.239;0.89;10.384;9.869;0.901;9.769;10.239;1.982;9.431;10.2;0.544;14.369;10.678;-0.845;14.53;10.511;1.683;14.318;10.581;2.96;14.449;10.002;1.061;14.834;9.752;1.281;15.695;11.237;-0.845;14.53;10.511;-1.623;11.849;11.149;2.96;14.449;10.002;3.33;11.636;9.194;0.89;10.384;9.869;1.001;12.733;10.156;2.143;5.611;12.389;1.943;0.845;13.256;-0.173;9.41;10.231;-0.077;5.177;9.018;-0.077;5.177;9.018;0.317;1.343;6.125
-1.49;11.8;11.794;-1.542;9.635;13.081;1.013;9.706;10.937;-0.058;9.337;10.924;2.097;9.378;10.903;2.155;5.494;12.979;1.115;12.673;10.821;1.191;14.77;10.396;3.419;11.56;9.82;3.538;9.114;9.55;1.013;9.706;10.937;0.998;10.321;10.565;1.013;9.706;10.937;2.097;9.378;10.903;0.672;14.318;11.328;-0.716;14.483;11.157;1.811;14.257;11.229;3.088;14.371;10.649;1.191;14.77;10.396;1.422;15.646;11.87;-0.716;14.483;11.157;-1.49;11.8;11.794;3.088;14.371;10.649;3.419;11.56;9.82;0.998;10.321;10.565;1.115;12.673;10.821;2.155;5.494;12.979;1.885;0.708;13.707;-0.058;9.337;10.924;-0.016;5.125;9.635;-0.016;5.125;9.635;0.308;1.746;6.215
-1.345;11.797;12.4;-1.416;9.598;13.627;1.133;9.708;11.651;0.065;9.329;11.644;2.221;9.391;11.62;2.189;5.431;13.55;1.23;12.675;11.487;1.321;14.767;11.044;3.527;11.537;10.495;3.637;9.094;10.2;1.133;9.708;11.651;1.112;10.319;11.273;1.133;9.708;11.651;2.221;9.391;11.62;0.8;14.327;11.98;-0.587;14.495;11.809;1.938;14.257;11.881;3.221;14.355;11.31;1.321;14.767;11.044;1.562;15.654;12.511;-0.587;14.495;11.809;-1.345;11.797;12.4;3.221;14.355;11.31;3.527;11.537;10.495;1.112;10.319;11.273;1.23;12.675;11.487;2.189;5.431;13.55;1.878;0.606;13.917;0.065;9.329;11.644;0.072;5.09;10.446;0.072;5.09;10.446;0.332;2.171;6.62
-1.199;11.841;12.965;-1.292;9.595;14.101;1.255;9.77;12.36;0.189;9.384;12.365;2.344;9.459;12.327;2.247;5.417;14.075;1.342;12.734;12.144;1.444;14.823;11.686;3.657;11.567;11.216;3.765;9.12;10.959;1.255;9.77;12.36;1.227;10.375;11.972;1.255;9.77;12.36;2.344;9.459;12.327;0.918;14.392;12.624;-0.469;14.563;12.452;2.056;14.315;12.529;3.348;14.4;11.977;1.444;14.823;11.686;1.687;15.715;13.149;-0.469;14.563;12.452;-1.199;11.841;12.965;3.348;14.4;11.977;3.657;11.567;11.216;1.227;10.375;11.972;1.342;12.734;12.144;2.247;5.417;14.075;1.916;0.58;14.026;0.189;9.384;12.365;0.172;5.086;11.405;0.172;5.086;11.405;0.371;2.52;7.331
-1.061;11.926;13.485;-1.179;9.625;14.504;1.373;9.879;13.042;0.308;9.491;13.066;2.462;9.569;13.003;2.322;5.437;14.522;1.448;12.838;12.78;1.558;14.925;12.316;3.806;11.641;11.975;3.919;9.185;11.823;1.373;9.879;13.042;1.34;10.476;12.644;1.373;9.879;13.042;2.462;9.569;13.003;1.024;14.499;13.251;-0.362;14.673;13.073;2.162;14.42;13.164;3.466;14.495;12.64;1.558;14.925;12.316;1.795;15.817;13.779;-0.362;14.673;13.073;-1.061;11.926;13.485;3.466;14.495;12.64;3.806;11.641;11.975;1.34;10.476;12.644;1.448;12.838;12.78;2.322;5.437;14.522;1.97;0.621;14.085;0.308;9.491;13.066;0.277;5.129;12.454;0.277;5.129;12.454;0.416;2.748;8.267
-0.936;12.035;13.956;-1.082;9.678;14.832;1.485;10.015;13.681;0.42;9.63;13.728;2.573;9.703;13.63;2.403;5.479;14.867;1.548;12.971;13.387;1.66;15.057;12.922;3.966;11.747;12.758;4.085;9.287;12.778;1.485;10.015;13.681;1.446;10.607;13.275;1.485;10.015;13.681;2.573;9.703;13.63;1.115;14.631;13.851;-0.269;14.805;13.662;2.255;14.553;13.779;3.573;14.622;13.288;1.66;15.057;12.922;1.883;15.944;14.391;-0.269;14.805;13.662;-0.936;12.035;13.956;3.573;14.622;13.288;3.966;11.747;12.758;1.446;10.607;13.275;1.548;12.971;13.387;2.403;5.479;14.867;2.016;0.706;14.1;0.42;9.63;13.728;0.382;5.23;13.541;0.382;5.23;13.541;0.466;2.848;9.353
-0.829;12.152;14.372;-1.007;9.742;15.081;1.587;10.159;14.266;0.521;9.78;14.336;2.672;9.841;14.199;2.475;5.533;15.096;1.641;13.111;13.954;1.75;15.2;13.495;4.126;11.872;13.551;4.242;9.424;13.799;1.587;10.159;14.266;1.544;10.747;13.855;1.587;10.159;14.266;2.672;9.841;14.199;1.192;14.768;14.414;-0.19;14.939;14.209;2.333;14.697;14.361;3.664;14.763;13.908;1.75;15.2;13.495;1.953;16.078;14.973;-0.19;14.939;14.209;-0.829;12.152;14.372;3.664;14.763;13.908;4.126;11.872;13.551;1.544;10.747;13.855;1.641;13.111;13.954;2.475;5.533;15.096;2.034;0.815;14.066;0.521;9.78;14.336;0.488;5.385;14.616;0.488;5.385;14.616;0.521;2.822;10.535
-0.745;12.259;14.733;-0.957;9.807;15.269;1.675;10.289;14.786;0.608;9.919;14.878;2.757;9.962;14.698;2.53;5.594;15.213;1.723;13.241;14.471;1.825;15.332;14.023;4.274;12.001;14.319;4.365;9.592;14.828;1.675;10.289;14.786;1.629;10.876;14.373;1.675;10.289;14.786;2.757;9.962;14.698;1.253;14.892;14.929;-0.127;15.056;14.706;2.396;14.829;14.897;3.74;14.897;14.483;1.825;15.332;14.023;2.005;16.198;15.51;-0.127;15.056;14.706;-0.745;12.259;14.733;3.74;14.897;14.483;4.274;12.001;14.319;1.629;10.876;14.373;1.723;13.241;14.471;2.53;5.594;15.213;2.018;0.93;13.987;0.608;9.919;14.878;0.594;5.578;15.624;0.594;5.578;15.624;0.582;2.681;11.772
-0.688;12.339;15.057;-0.929;9.861;15.443;1.748;10.388;15.234;0.679;10.026;15.344;2.824;10.051;15.124;2.56;5.656;15.248;1.794;13.341;14.932;1.885;15.434;14.495;4.396;12.117;15.006;4.441;9.773;15.76;1.748;10.388;15.234;1.699;10.976;14.825;1.748;10.388;15.234;2.824;10.051;15.124;1.302;14.986;15.39;-0.077;15.136;15.15;2.446;14.933;15.376;3.798;15.006;14.992;1.885;15.434;14.495;2.043;16.29;15.991;-0.077;15.136;15.15;-0.688;12.339;15.057;3.798;15.006;14.992;4.396;12.117;15.006;1.699;10.976;14.825;1.794;13.341;14.932;2.56;5.656;15.248;1.971;1.039;13.889;0.679;10.026;15.344;0.705;5.776;16.499;0.705;5.776;16.499;0.646;2.456;13.007
-0.657;12.379;15.379;-0.915;9.891;15.675;1.804;10.442;15.609;0.735;10.088;15.732;2.876;10.099;15.475;2.571;5.71;15.254;1.857;13.4;15.337;1.932;15.496;14.911;4.491;12.202;15.536;4.487;9.916;16.455;1.804;10.442;15.609;1.753;11.037;15.209;1.804;10.442;15.609;2.876;10.099;15.475;1.348;15.039;15.8;-0.032;15.169;15.555;2.492;14.996;15.793;3.846;15.078;15.416;1.932;15.496;14.911;2.079;16.346;16.411;-0.032;15.169;15.555;-0.657;12.379;15.379;3.846;15.078;15.416;4.491;12.202;15.536;1.753;11.037;15.209;1.857;13.4;15.337;2.571;5.71;15.254;1.909;1.129;13.809;0.735;10.088;15.732;0.824;5.932;17.188;0.824;5.932;17.188;0.72;2.188;14.156
