right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.273;12.743;3.669;-2.633;10.284;3.26;0.29;10.858;3.775;-0.809;10.581;3.755;1.341;10.459;3.632;0.864;6.234;2.483;0.467;13.802;4.154;0.479;15.943;4.116;3.028;12.721;3.99;3.01;10.312;4.502;0.29;10.858;3.775;0.313;11.527;3.513;0.29;10.858;3.775;1.341;10.459;3.632;-0.135;15.314;4.869;-1.51;15.353;4.57;1.008;15.308;4.928;2.354;15.531;4.582;0.479;15.943;4.116;0.529;16.656;5.692;-1.51;15.353;4.57;-2.273;12.743;3.669;2.354;15.531;4.582;3.028;12.721;3.99;0.313;11.527;3.513;0.467;13.802;4.154;0.864;6.234;2.483;0.596;3.569;-1.56;-0.809;10.581;3.755;-0.347;6.541;5.45;-0.347;6.541;5.45;0.334;1.771;5.487
-2.242;12.885;4.3;-2.589;10.416;3.94;0.325;11.034;4.374;-0.772;10.751;4.362;1.377;10.636;4.239;0.948;6.316;3.497;0.48;13.985;4.692;0.477;16.125;4.623;3.02;12.903;4.466;3.023;10.484;4.931;0.325;11.034;4.374;0.345;11.697;4.097;0.325;11.034;4.374;1.377;10.636;4.239;-0.12;15.502;5.396;-1.502;15.525;5.126;1.024;15.505;5.435;2.367;15.716;5.07;0.477;16.125;4.623;0.544;16.841;6.197;-1.502;15.525;5.126;-2.242;12.885;4.3;2.367;15.716;5.07;3.02;12.903;4.466;0.345;11.697;4.097;0.48;13.985;4.692;0.948;6.316;3.497;0.782;3.944;-0.729;-0.772;10.751;4.362;-0.346;6.589;5.739;-0.346;6.589;5.739;0.286;1.828;5.349
-2.213;13.058;4.974;-2.542;10.574;4.72;0.362;11.242;4.966;-0.732;10.947;4.959;1.42;10.853;4.845;1.069;6.466;4.646;0.5;14.199;5.213;0.487;16.338;5.113;3.014;13.112;4.907;3.042;10.686;5.335;0.362;11.242;4.966;0.375;11.897;4.67;0.362;11.242;4.966;1.42;10.853;4.845;-0.09;15.725;5.908;-1.478;15.736;5.676;1.055;15.732;5.921;2.391;15.928;5.524;0.487;16.338;5.113;0.582;17.056;6.684;-1.478;15.736;5.676;-2.213;13.058;4.974;2.391;15.928;5.524;3.014;13.112;4.907;0.375;11.897;4.67;0.5;14.199;5.213;1.069;6.466;4.646;0.962;4.197;0.362;-0.732;10.947;4.959;-0.348;6.683;5.995;-0.348;6.683;5.995;0.245;1.963;5.229
-2.184;13.251;5.679;-2.492;10.752;5.58;0.4;11.459;5.536;-0.688;11.145;5.533;1.464;11.085;5.431;1.223;6.706;5.847;0.526;14.418;5.719;0.513;16.555;5.59;3.018;13.322;5.32;3.067;10.894;5.734;0.4;11.459;5.536;0.404;12.106;5.222;0.4;11.459;5.536;1.464;11.085;5.431;-0.043;15.954;6.409;-1.438;15.962;6.22;1.101;15.96;6.391;2.426;16.142;5.951;0.513;16.555;5.59;0.645;17.274;7.159;-1.438;15.962;6.22;-2.184;13.251;5.679;2.426;16.142;5.951;3.018;13.322;5.32;0.404;12.106;5.222;0.526;14.418;5.719;1.223;6.706;5.847;1.121;4.245;1.671;-0.688;11.145;5.533;-0.342;6.81;6.229;-0.342;6.81;6.229;0.236;2.136;5.206
-2.156;13.44;6.395;-2.433;10.938;6.484;0.437;11.653;6.078;-0.646;11.318;6.078;1.509;11.297;5.986;1.398;7.012;7.002;0.556;14.612;6.21;0.551;16.747;6.06;3.034;13.506;5.718;3.098;11.079;6.139;0.437;11.653;6.078;0.429;12.292;5.749;0.437;11.653;6.078;1.509;11.297;5.986;0.015;16.157;6.9;-1.385;16.175;6.753;1.158;16.157;6.85;2.469;16.327;6.367;0.551;16.747;6.06;0.726;17.465;7.625;-1.385;16.175;6.753;-2.156;13.44;6.395;2.469;16.327;6.367;3.034;13.506;5.718;0.429;12.292;5.749;0.556;14.612;6.21;1.398;7.012;7.002;1.27;4.046;3.168;-0.646;11.318;6.078;-0.322;6.94;6.446;-0.322;6.94;6.446;0.266;2.3;5.288
-2.124;13.599;7.099;-2.356;11.109;7.402;0.472;11.794;6.594;-0.605;11.441;6.595;1.55;11.454;6.512;1.582;7.322;8.037;0.588;14.752;6.691;0.595;16.886;6.525;3.06;13.64;6.117;3.137;11.215;6.541;0.472;11.794;6.594;0.455;12.427;6.255;0.472;11.794;6.594;1.55;11.454;6.512;0.074;16.307;7.381;-1.328;16.345;7.267;1.216;16.297;7.305;2.514;16.461;6.785;0.595;16.886;6.525;0.808;17.604;8.085;-1.328;16.345;7.267;-2.124;13.599;7.099;2.514;16.461;6.785;3.06;13.64;6.117;0.455;12.427;6.255;0.588;14.752;6.691;1.582;7.322;8.037;1.428;3.649;4.875;-0.605;11.441;6.595;-0.293;7.048;6.652;-0.293;7.048;6.652;0.316;2.427;5.427
-2.088;13.706;7.78;-2.259;11.251;8.319;0.508;11.866;7.094;-0.566;11.504;7.094;1.589;11.534;7.019;1.76;7.566;8.923;0.623;14.823;7.169;0.645;16.955;6.986;3.091;13.711;6.525;3.18;11.281;6.92;0.508;11.866;7.094;0.487;12.496;6.749;0.508;11.866;7.094;1.589;11.534;7.019;0.13;16.387;7.855;-1.272;16.452;7.755;1.271;16.367;7.763;2.561;16.527;7.223;0.645;16.955;6.986;0.88;17.677;8.542;-1.272;16.452;7.755;-2.088;13.706;7.78;2.561;16.527;7.223;3.091;13.711;6.525;0.487;12.496;6.749;0.623;14.823;7.169;1.76;7.566;8.923;1.607;3.212;6.793;-0.566;11.504;7.094;-0.263;7.116;6.858;-0.263;7.116;6.858;0.363;2.519;5.555
-2.045;13.756;8.442;-2.146;11.366;9.231;0.549;11.866;7.594;-0.526;11.508;7.591;1.629;11.53;7.524;1.914;7.697;9.675;0.666;14.823;7.659;0.701;16.954;7.457;3.126;13.719;6.953;3.225;11.277;7.267;0.549;11.866;7.594;0.532;12.495;7.246;0.549;11.866;7.594;1.629;11.53;7.524;0.184;16.397;8.33;-1.217;16.489;8.224;1.324;16.369;8.238;2.613;16.527;7.694;0.701;16.954;7.457;0.938;17.687;9.006;-1.217;16.489;8.224;-2.045;13.756;8.442;2.613;16.527;7.694;3.126;13.719;6.953;0.532;12.495;7.246;0.666;14.823;7.659;1.914;7.697;9.675;1.794;2.929;8.799;-0.526;11.508;7.591;-0.24;7.142;7.08;-0.24;7.142;7.08;0.382;2.591;5.622
-1.992;13.757;9.095;-2.03;11.461;10.128;0.599;11.811;8.115;-0.48;11.466;8.104;1.675;11.463;8.052;2.024;7.709;10.329;0.723;14.77;8.177;0.769;16.899;7.951;3.167;13.676;7.41;3.275;11.222;7.596;0.599;11.811;8.115;0.591;12.441;7.768;0.599;11.811;8.115;1.675;11.463;8.052;0.242;16.353;8.826;-1.155;16.467;8.695;1.383;16.32;8.744;2.676;16.473;8.207;0.769;16.899;7.951;0.992;17.649;9.494;-1.155;16.467;8.695;-1.992;13.757;9.095;2.676;16.473;8.207;3.167;13.676;7.41;0.591;12.441;7.768;0.723;14.77;8.177;2.024;7.709;10.329;1.938;2.87;10.63;-0.48;11.466;8.104;-0.228;7.135;7.34;-0.228;7.135;7.34;0.363;2.673;5.62
-1.923;13.733;9.745;-1.923;11.535;10.976;0.662;11.732;8.68;-0.421;11.399;8.657;1.735;11.372;8.626;2.078;7.635;10.931;0.798;14.694;8.738;0.856;16.819;8.485;3.218;13.606;7.909;3.33;11.146;7.952;0.662;11.732;8.68;0.665;12.364;8.336;0.662;11.732;8.68;1.735;11.372;8.626;0.317;16.287;9.361;-1.076;16.414;9.2;1.459;16.248;9.292;2.756;16.391;8.764;0.856;16.819;8.485;1.06;17.594;10.019;-1.076;16.414;9.2;-1.923;13.733;9.745;2.756;16.391;8.764;3.218;13.606;7.909;0.665;12.364;8.336;0.798;14.694;8.738;2.078;7.635;10.931;1.98;2.912;12.027;-0.421;11.399;8.657;-0.221;7.114;7.657;-0.221;7.114;7.657;0.314;2.802;5.572
-1.831;13.707;10.392;-1.823;11.575;11.733;0.744;11.665;9.302;-0.339;11.333;9.264;1.817;11.304;9.258;2.084;7.533;11.519;0.892;14.631;9.347;0.962;16.752;9.064;3.281;13.538;8.461;3.391;11.078;8.383;0.744;11.665;9.302;0.751;12.298;8.962;0.744;11.665;9.302;1.817;11.304;9.258;0.415;16.235;9.944;-0.975;16.367;9.762;1.557;16.189;9.883;2.856;16.316;9.356;0.962;16.752;9.064;1.155;17.554;10.585;-0.975;16.367;9.762;-1.831;13.707;10.392;2.856;16.316;9.356;3.281;13.538;8.461;0.751;12.298;8.962;0.892;14.631;9.347;2.084;7.533;11.519;1.916;2.885;12.889;-0.339;11.333;9.264;-0.202;7.101;8.051;-0.202;7.101;8.051;0.264;3.027;5.519
-1.711;13.704;11.024;-1.722;11.578;12.375;0.845;11.641;9.982;-0.233;11.295;9.932;1.924;11.294;9.949;2.071;7.46;12.113;0.998;14.612;9.996;1.083;16.728;9.682;3.359;13.5;9.067;3.454;11.043;8.912;0.845;11.641;9.982;0.848;12.275;9.643;0.845;11.641;9.982;1.924;11.294;9.949;0.534;16.229;10.571;-0.855;16.361;10.384;1.676;16.174;10.508;2.975;16.28;9.976;1.083;16.728;9.682;1.279;17.556;11.189;-0.855;16.361;10.384;-1.711;13.704;11.024;2.975;16.28;9.976;3.359;13.5;9.067;0.848;12.275;9.643;0.998;14.612;9.996;2.071;7.46;12.113;1.811;2.763;13.287;-0.233;11.295;9.932;-0.154;7.111;8.557;-0.154;7.111;8.557;0.242;3.387;5.525
-1.569;13.749;11.633;-1.615;11.577;12.909;0.962;11.684;10.703;-0.108;11.316;10.649;2.047;11.36;10.679;2.068;7.448;12.703;1.11;14.66;10.667;1.212;16.771;10.324;3.45;13.516;9.725;3.526;11.061;9.537;0.962;11.684;10.703;0.954;12.316;10.361;0.962;11.684;10.703;2.047;11.36;10.679;0.664;16.287;11.224;-0.725;16.421;11.043;1.805;16.221;11.154;3.105;16.306;10.62;1.212;16.771;10.324;1.419;17.617;11.819;-0.725;16.421;11.043;-1.569;13.749;11.633;3.105;16.306;10.62;3.45;13.516;9.725;0.954;12.316;10.361;1.11;14.66;10.667;2.068;7.448;12.703;1.744;2.659;13.393;-0.108;11.316;10.649;-0.076;7.146;9.228;-0.076;7.146;9.228;0.253;3.892;5.69
-1.416;13.855;12.209;-1.506;11.614;13.354;1.082;11.804;11.437;0.019;11.416;11.391;2.173;11.499;11.416;2.091;7.496;13.253;1.221;14.78;11.341;1.34;16.886;10.977;3.557;13.6;10.434;3.617;11.144;10.254;1.082;11.804;11.437;1.062;12.431;11.085;1.082;11.804;11.437;2.173;11.499;11.416;0.79;16.417;11.882;-0.6;16.555;11.707;1.93;16.341;11.811;3.235;16.405;11.288;1.34;16.886;10.977;1.556;17.743;12.465;-0.6;16.555;11.707;-1.416;13.855;12.209;3.235;16.405;11.288;3.557;13.6;10.434;1.062;12.431;11.085;1.221;14.78;11.341;2.091;7.496;13.253;1.734;2.662;13.384;0.019;11.416;11.391;0.023;7.201;10.111;0.023;7.201;10.111;0.277;4.482;6.14
-1.267;14.02;12.74;-1.406;11.704;13.722;1.197;11.993;12.15;0.136;11.596;12.123;2.29;11.695;12.124;2.136;7.589;13.713;1.326;14.965;12.003;1.459;17.068;11.627;3.684;13.75;11.192;3.738;11.29;11.077;1.197;11.993;12.15;1.169;12.611;11.786;1.197;11.993;12.15;2.29;11.695;12.124;0.9;16.607;12.531;-0.489;16.749;12.351;2.04;16.525;12.469;3.356;16.576;11.972;1.459;17.068;11.627;1.673;17.925;13.115;-0.489;16.749;12.351;-1.267;14.02;12.74;3.356;16.576;11.972;3.684;13.75;11.192;1.169;12.611;11.786;1.326;14.965;12.003;2.136;7.589;13.713;1.744;2.769;13.356;0.136;11.596;12.123;0.129;7.29;11.199;0.129;7.29;11.199;0.3;5.015;6.954
-1.137;14.223;13.221;-1.324;11.842;14.021;1.302;12.225;12.816;0.239;11.833;12.815;2.393;11.922;12.777;2.187;7.711;14.054;1.424;15.192;12.637;1.562;17.294;12.26;3.829;13.95;11.986;3.884;11.487;12.0;1.302;12.225;12.816;1.27;12.836;12.439;1.302;12.225;12.816;2.393;11.922;12.777;0.989;16.835;13.155;-0.398;16.978;12.959;2.13;16.752;13.112;3.46;16.799;12.652;1.562;17.294;12.26;1.763;18.144;13.754;-0.398;16.978;12.959;-1.137;14.223;13.221;3.46;16.799;12.652;3.829;13.95;11.986;1.27;12.836;12.439;1.424;15.192;12.637;2.187;7.711;14.054;1.741;2.939;13.321;0.239;11.833;12.815;0.239;7.446;12.42;0.239;7.446;12.42;0.329;5.335;8.089
-1.03;14.438;13.656;-1.264;12.008;14.274;1.396;12.468;13.418;0.329;12.087;13.445;2.483;12.153;13.363;2.233;7.852;14.282;1.512;15.428;13.233;1.648;17.532;12.859;3.981;14.174;12.774;4.031;11.719;12.97;1.396;12.468;13.418;1.363;13.073;13.032;1.396;12.468;13.418;2.483;12.153;13.363;1.061;17.07;13.743;-0.323;17.211;13.525;2.202;16.992;13.721;3.545;17.043;13.3;1.648;17.532;12.859;1.828;18.37;14.362;-0.323;17.211;13.525;-1.03;14.438;13.656;3.545;17.043;13.3;3.981;14.174;12.774;1.363;13.073;13.032;1.512;15.428;13.233;2.233;7.852;14.282;1.716;3.138;13.269;0.329;12.087;13.445;0.356;7.687;13.652;0.356;7.687;13.652;0.381;5.373;9.424
-0.948;14.64;14.056;-1.222;12.178;14.514;1.479;12.69;13.955;0.409;12.32;14.006;2.561;12.362;13.88;2.268;8.001;14.43;1.592;15.646;13.782;1.717;17.75;13.411;4.122;14.397;13.508;4.153;11.964;13.892;1.479;12.69;13.955;1.445;13.292;13.564;1.479;12.69;13.955;2.561;12.362;13.88;1.121;17.283;14.286;-0.26;17.42;14.049;2.263;17.214;14.28;3.614;17.278;13.89;1.717;17.75;13.411;1.878;18.579;14.921;-0.26;17.42;14.049;-0.948;14.64;14.056;3.614;17.278;13.89;4.122;14.397;13.508;1.445;13.292;13.564;1.592;15.646;13.782;2.268;8.001;14.43;1.685;3.347;13.202;0.409;12.32;14.006;0.478;7.984;14.775;0.478;7.984;14.775;0.47;5.181;10.855
-0.887;14.809;14.433;-1.189;12.332;14.771;1.552;12.87;14.431;0.48;12.511;14.502;2.63;12.533;14.336;2.298;8.145;14.538;1.665;15.824;14.283;1.774;17.93;13.91;4.243;14.597;14.147;4.243;12.192;14.682;1.552;12.87;14.431;1.516;13.473;14.041;1.552;12.87;14.431;2.63;12.533;14.336;1.174;17.458;14.782;-0.205;17.589;14.531;2.317;17.399;14.785;3.672;17.479;14.411;1.774;17.93;13.91;1.919;18.753;15.425;-0.205;17.589;14.531;-0.887;14.809;14.433;3.672;17.479;14.411;4.243;14.597;14.147;1.516;13.473;14.041;1.665;15.824;14.283;2.298;8.145;14.538;1.661;3.548;13.134;0.48;12.511;14.502;0.597;8.28;15.723;0.597;8.28;15.723;0.596;4.884;12.304
-0.84;14.936;14.795;-1.158;12.451;15.057;1.615;13.005;14.855;0.541;12.651;14.94;2.688;12.66;14.742;2.326;8.272;14.638;1.732;15.958;14.739;1.823;18.063;14.362;4.339;14.758;14.678;4.312;12.374;15.3;1.615;13.005;14.855;1.577;13.61;14.47;1.615;13.005;14.855;2.688;12.66;14.742;1.226;17.588;15.233;-0.153;17.711;14.976;2.369;17.54;15.239;3.724;17.636;14.867;1.823;18.063;14.362;1.957;18.885;15.879;-0.153;17.711;14.976;-0.84;14.936;14.795;3.724;17.636;14.867;4.339;14.758;14.678;1.577;13.61;14.47;1.732;15.958;14.739;2.326;8.272;14.638;1.65;3.73;13.079;0.541;12.651;14.94;0.706;8.532;16.491;0.706;8.532;16.491;0.749;4.602;13.702
-0.801;15.021;15.145;-1.126;12.533;15.367;1.669;13.095;15.237;0.594;12.747;15.33;2.739;12.747;15.107;2.351;8.374;14.748;1.795;16.05;15.157;1.87;18.156;14.78;4.413;14.875;15.114;4.376;12.499;15.761;1.669;13.095;15.237;1.629;13.706;14.86;1.669;13.095;15.237;2.739;12.747;15.107;1.278;17.677;15.652;-0.101;17.788;15.392;2.422;17.636;15.656;3.772;17.75;15.276;1.87;18.156;14.78;1.996;18.978;16.297;-0.101;17.788;15.392;-0.801;15.021;15.145;3.772;17.75;15.276;4.413;14.875;15.114;1.629;13.706;14.86;1.795;16.05;15.157;2.351;8.374;14.748;1.649;3.889;13.042;0.594;12.747;15.33;0.804;8.724;17.111;0.804;8.724;17.111;0.916;4.398;14.99
