right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.258;12.118;3.807;-2.632;9.651;3.464;0.29;10.213;4.013;-0.808;9.932;4.01;1.342;9.81;3.886;0.896;5.536;2.917;0.433;13.171;4.261;0.453;15.307;4.125;2.99;12.06;4.231;2.991;9.687;4.893;0.29;10.213;4.013;0.31;10.868;3.72;0.29;10.213;4.013;1.342;9.81;3.886;-0.157;14.716;4.911;-1.529;14.772;4.6;0.986;14.708;4.96;2.329;14.912;4.591;0.453;15.307;4.125;0.515;16.054;5.684;-1.529;14.772;4.6;-2.258;12.118;3.807;2.329;14.912;4.591;2.99;12.06;4.231;0.31;10.868;3.72;0.433;13.171;4.261;0.896;5.536;2.917;0.658;2.951;-1.179;-0.808;9.932;4.01;-0.402;5.87;5.665;-0.402;5.87;5.665;0.219;1.094;5.477
-2.242;12.226;4.433;-2.595;9.747;4.162;0.316;10.344;4.614;-0.78;10.056;4.613;1.371;9.945;4.502;0.983;5.589;3.98;0.438;13.308;4.79;0.45;15.443;4.629;2.977;12.192;4.699;3.005;9.804;5.302;0.316;10.344;4.614;0.333;10.992;4.304;0.316;10.344;4.614;1.371;9.945;4.502;-0.147;14.859;5.431;-1.524;14.906;5.145;0.997;14.855;5.463;2.339;15.046;5.082;0.45;15.443;4.629;0.527;16.193;6.186;-1.524;14.906;5.145;-2.242;12.226;4.433;2.339;15.046;5.082;2.977;12.192;4.699;0.333;10.992;4.304;0.438;13.308;4.79;0.983;5.589;3.98;0.849;3.277;-0.28;-0.78;10.056;4.613;-0.399;5.887;5.982;-0.399;5.887;5.982;0.201;1.135;5.445
-2.233;12.364;5.077;-2.569;9.872;4.913;0.34;10.501;5.188;-0.751;10.196;5.184;1.402;10.116;5.099;1.1;5.721;5.129;0.447;13.467;5.293;0.458;15.6;5.11;2.965;12.34;5.126;3.014;9.938;5.671;0.34;10.501;5.188;0.351;11.14;4.86;0.34;10.501;5.188;1.402;10.116;5.099;-0.124;15.025;5.93;-1.508;15.069;5.677;1.021;15.019;5.94;2.358;15.197;5.538;0.458;15.6;5.11;0.557;16.35;6.666;-1.508;15.069;5.677;-2.233;12.364;5.077;2.358;15.197;5.538;2.965;12.34;5.126;0.351;11.14;4.86;0.447;13.467;5.293;1.1;5.721;5.129;1.046;3.475;0.833;-0.751;10.196;5.184;-0.396;5.935;6.244;-0.396;5.935;6.244;0.209;1.217;5.474
-2.227;12.505;5.735;-2.541;10.006;5.726;0.36;10.653;5.727;-0.725;10.326;5.718;1.43;10.287;5.66;1.238;5.933;6.297;0.456;13.618;5.768;0.474;15.749;5.567;2.949;12.478;5.513;3.014;10.063;5.991;0.36;10.653;5.727;0.362;11.283;5.381;0.36;10.653;5.727;1.43;10.287;5.66;-0.094;15.184;6.404;-1.484;15.234;6.185;1.05;15.173;6.39;2.383;15.337;5.966;0.474;15.749;5.567;0.596;16.498;7.123;-1.484;15.234;6.185;-2.227;12.505;5.735;2.383;15.337;5.966;2.949;12.478;5.513;0.362;11.283;5.381;0.456;13.618;5.768;1.238;5.933;6.297;1.224;3.412;2.155;-0.725;10.326;5.718;-0.385;5.996;6.452;-0.385;5.996;6.452;0.249;1.306;5.542
-2.219;12.62;6.412;-2.491;10.124;6.615;0.374;10.768;6.232;-0.705;10.422;6.218;1.451;10.419;6.185;1.385;6.188;7.409;0.466;13.73;6.23;0.495;15.86;6.015;2.93;12.582;5.864;3.007;10.15;6.244;0.374;10.768;6.232;0.369;11.39;5.873;0.374;10.768;6.232;1.451;10.419;6.185;-0.063;15.304;6.864;-1.456;15.368;6.674;1.081;15.285;6.832;2.408;15.438;6.387;0.495;15.86;6.015;0.635;16.607;7.57;-1.456;15.368;6.674;-2.219;12.62;6.412;2.408;15.438;6.387;2.93;12.582;5.864;0.369;11.39;5.873;0.466;13.73;6.23;1.385;6.188;7.409;1.369;3.028;3.731;-0.705;10.422;6.218;-0.363;6.047;6.606;-0.363;6.047;6.606;0.31;1.385;5.59
-2.203;12.686;7.107;-2.407;10.218;7.569;0.387;10.819;6.714;-0.689;10.465;6.693;1.467;10.478;6.683;1.53;6.422;8.4;0.483;13.779;6.695;0.524;15.908;6.475;2.916;12.637;6.197;3.003;10.187;6.432;0.387;10.819;6.714;0.381;11.438;6.348;0.387;10.819;6.714;1.467;10.478;6.683;-0.031;15.357;7.33;-1.425;15.442;7.154;1.112;15.331;7.289;2.435;15.478;6.831;0.524;15.908;6.475;0.672;16.655;8.029;-1.425;15.442;7.154;-2.203;12.686;7.107;2.435;15.478;6.831;2.916;12.637;6.197;0.381;11.438;6.348;0.483;13.779;6.695;1.53;6.422;8.4;1.492;2.451;5.618;-0.689;10.465;6.693;-0.34;6.074;6.716;-0.34;6.074;6.716;0.366;1.448;5.567
-2.177;12.694;7.809;-2.302;10.289;8.548;0.406;10.797;7.19;-0.671;10.446;7.158;1.485;10.452;7.169;1.66;6.566;9.237;0.514;13.755;7.183;0.565;15.884;6.963;2.913;12.637;6.539;3.011;10.176;6.587;0.406;10.797;7.19;0.406;11.416;6.826;0.406;10.797;7.19;1.485;10.452;7.169;0.006;15.336;7.816;-1.387;15.442;7.638;1.149;15.304;7.778;2.47;15.449;7.313;0.565;15.884;6.963;0.712;16.636;8.514;-1.387;15.442;7.638;-2.177;12.694;7.809;2.47;15.449;7.313;2.913;12.637;6.539;0.406;11.416;6.826;0.514;13.755;7.183;1.66;6.566;9.237;1.606;1.956;7.735;-0.671;10.446;7.158;-0.327;6.069;6.8;-0.327;6.069;6.8;0.392;1.498;5.454
-2.142;12.648;8.502;-2.2;10.334;9.496;0.437;10.708;7.679;-0.643;10.368;7.631;1.513;10.353;7.665;1.756;6.582;9.928;0.562;13.667;7.701;0.622;15.795;7.479;2.926;12.583;6.917;3.036;10.127;6.762;0.437;10.708;7.679;0.447;11.332;7.323;0.437;10.708;7.679;1.513;10.353;7.665;0.054;15.251;8.328;-1.335;15.371;8.133;1.198;15.215;8.299;2.517;15.358;7.831;0.622;15.795;7.479;0.763;16.557;9.026;-1.335;15.371;8.133;-2.142;12.648;8.502;2.517;15.358;7.831;2.926;12.583;6.917;0.447;11.332;7.323;0.562;13.667;7.701;1.756;6.582;9.928;1.691;1.735;9.784;-0.643;10.368;7.631;-0.33;6.037;6.894;-0.33;6.037;6.894;0.37;1.554;5.27
-2.096;12.564;9.172;-2.115;10.344;10.362;0.483;10.576;8.199;-0.6;10.248;8.133;1.555;10.21;8.191;1.803;6.479;10.519;0.627;13.537;8.252;0.697;15.664;8.016;2.954;12.483;7.354;3.075;10.047;7.012;0.483;10.576;8.199;0.503;11.206;7.854;0.483;10.576;8.199;1.555;10.21;8.191;0.119;15.126;8.864;-1.266;15.253;8.643;1.263;15.087;8.846;2.58;15.227;8.371;0.697;15.664;8.016;0.832;16.44;9.557;-1.266;15.253;8.643;-2.096;12.564;9.172;2.58;15.227;8.371;2.954;12.483;7.354;0.503;11.206;7.854;0.627;13.537;8.252;1.803;6.479;10.519;1.698;1.719;11.437;-0.6;10.248;8.133;-0.344;5.987;7.044;-0.344;5.987;7.044;0.308;1.644;5.061
-2.031;12.463;9.814;-2.046;10.31;11.121;0.546;10.431;8.767;-0.536;10.108;8.683;1.618;10.062;8.766;1.803;6.311;11.067;0.704;13.396;8.833;0.787;15.518;8.57;2.994;12.352;7.865;3.124;9.942;7.375;0.546;10.431;8.767;0.573;11.065;8.429;0.546;10.431;8.767;1.618;10.062;8.766;0.201;14.995;9.421;-1.179;15.122;9.174;1.345;14.949;9.411;2.66;15.083;8.928;0.787;15.518;8.57;0.922;16.314;10.101;-1.179;15.122;9.174;-2.031;12.463;9.814;2.66;15.083;8.928;2.994;12.352;7.865;0.573;11.065;8.429;0.704;13.396;8.833;1.803;6.311;11.067;1.609;1.701;12.558;-0.536;10.108;8.683;-0.353;5.929;7.303;-0.353;5.929;7.303;0.239;1.796;4.897
-1.942;12.372;10.429;-1.983;10.242;11.773;0.627;10.307;9.391;-0.453;9.978;9.294;1.7;9.944;9.403;1.776;6.139;11.62;0.79;13.275;9.442;0.889;15.392;9.141;3.045;12.217;8.453;3.18;9.828;7.868;0.627;10.307;9.391;0.653;10.942;9.056;0.627;10.307;9.391;1.7;9.944;9.403;0.298;14.889;10.0;-1.079;15.013;9.733;1.441;14.834;9.992;2.755;14.959;9.502;0.889;15.392;9.141;1.03;16.208;10.66;-1.079;15.013;9.733;-1.942;12.372;10.429;2.755;14.959;9.502;3.045;12.217;8.453;0.653;10.942;9.056;0.79;13.275;9.442;1.776;6.139;11.62;1.474;1.564;13.2;-0.453;9.978;9.294;-0.34;5.866;7.719;-0.34;5.866;7.719;0.206;2.03;4.853
-1.831;12.315;11.021;-1.918;10.168;12.334;0.718;10.232;10.072;-0.356;9.887;9.967;1.796;9.883;10.098;1.749;6.01;12.196;0.878;13.203;10.074;0.997;15.313;9.731;3.11;12.11;9.114;3.243;9.731;8.49;0.718;10.232;10.072;0.74;10.863;9.73;0.718;10.232;10.072;1.796;9.883;10.098;0.402;14.832;10.601;-0.972;14.957;10.321;1.545;14.766;10.593;2.859;14.878;10.102;0.997;15.313;9.731;1.144;16.146;11.241;-0.972;14.957;10.321;-1.831;12.315;11.021;2.859;14.878;10.102;3.11;12.11;9.114;0.74;10.863;9.73;0.878;13.203;10.074;1.749;6.01;12.196;1.379;1.352;13.494;-0.356;9.887;9.967;-0.301;5.803;8.319;-0.301;5.803;8.319;0.233;2.347;5.003
-1.709;12.311;11.589;-1.85;10.118;12.82;0.812;10.225;10.791;-0.256;9.861;10.688;1.895;9.893;10.832;1.743;5.946;12.781;0.962;13.196;10.721;1.102;15.299;10.342;3.188;12.059;9.836;3.318;9.674;9.231;0.812;10.225;10.791;0.827;10.849;10.436;0.812;10.225;10.791;1.895;9.893;10.832;0.502;14.839;11.219;-0.87;14.97;10.933;1.644;14.762;11.213;2.964;14.859;10.735;1.102;15.299;10.342;1.251;16.145;11.844;-0.87;14.97;10.933;-1.709;12.311;11.589;2.964;14.859;10.735;3.188;12.059;9.836;0.827;10.849;10.436;0.962;13.196;10.721;1.743;5.946;12.781;1.376;1.178;13.586;-0.256;9.861;10.688;-0.244;5.75;9.109;-0.244;5.75;9.109;0.306;2.717;5.404
-1.587;12.366;12.128;-1.779;10.115;13.243;0.901;10.29;11.523;-0.162;9.911;11.431;1.988;9.973;11.573;1.767;5.946;13.344;1.036;13.259;11.37;1.194;15.355;10.964;3.277;12.076;10.604;3.407;9.674;10.074;0.901;10.29;11.523;0.908;10.904;11.15;0.901;10.29;11.523;1.988;9.973;11.573;0.586;14.911;11.845;-0.784;15.054;11.554;1.728;14.826;11.845;3.058;14.91;11.394;1.194;15.355;10.964;1.338;16.209;12.462;-0.784;15.054;11.554;-1.587;12.366;12.128;3.058;14.91;11.394;3.277;12.076;10.604;0.908;10.904;11.15;1.036;13.259;11.37;1.767;5.946;13.344;1.452;1.115;13.605;-0.162;9.911;11.431;-0.183;5.723;10.066;-0.183;5.723;10.066;0.388;3.084;6.074
-1.475;12.469;12.633;-1.702;10.162;13.619;0.98;10.416;12.237;-0.081;10.027;12.162;2.07;10.108;12.29;1.818;5.997;13.85;1.098;13.379;12.003;1.266;15.472;11.583;3.374;12.159;11.396;3.511;9.732;10.997;0.98;10.416;12.237;0.981;11.019;11.846;0.98;10.416;12.237;2.07;10.108;12.29;0.648;15.037;12.461;-0.719;15.191;12.164;1.789;14.948;12.473;3.133;15.023;12.061;1.266;15.472;11.583;1.395;16.329;13.08;-0.719;15.191;12.164;-1.475;12.469;12.633;3.133;15.023;12.061;3.374;12.159;11.396;0.981;11.019;11.846;1.098;13.379;12.003;1.818;5.997;13.85;1.554;1.16;13.634;-0.081;10.027;12.162;-0.132;5.743;11.141;-0.132;5.743;11.141;0.449;3.373;6.985
-1.378;12.603;13.105;-1.621;10.248;13.965;1.049;10.579;12.909;-0.013;10.188;12.856;2.139;10.272;12.958;1.883;6.077;14.277;1.148;13.535;12.608;1.316;15.625;12.178;3.472;12.292;12.186;3.618;9.843;11.963;1.049;10.579;12.909;1.046;11.171;12.502;1.049;10.579;12.909;2.139;10.272;12.958;0.688;15.194;13.05;-0.677;15.356;12.746;1.829;15.107;13.078;3.186;15.181;12.71;1.316;15.625;12.178;1.426;16.484;13.677;-0.677;15.356;12.746;-1.378;12.603;13.105;3.186;15.181;12.71;3.472;12.292;12.186;1.046;11.171;12.502;1.148;13.535;12.608;1.883;6.077;14.277;1.638;1.269;13.704;-0.013;10.188;12.856;-0.092;5.824;12.267;-0.092;5.824;12.267;0.476;3.527;8.069
-1.297;12.743;13.551;-1.539;10.352;14.306;1.11;10.75;13.523;0.046;10.364;13.492;2.199;10.439;13.563;1.951;6.171;14.624;1.19;13.7;13.174;1.349;15.789;12.737;3.565;12.452;12.943;3.719;9.993;12.919;1.11;10.75;13.523;1.104;11.334;13.104;1.11;10.75;13.523;2.199;10.439;13.563;0.714;15.357;13.604;-0.65;15.521;13.293;1.855;15.279;13.646;3.222;15.357;13.319;1.349;15.789;12.737;1.439;16.648;14.237;-0.65;15.521;13.293;-1.297;12.743;13.551;3.222;15.357;13.319;3.565;12.452;12.943;1.104;11.334;13.104;1.19;13.7;13.174;1.951;6.171;14.624;1.691;1.397;13.812;0.046;10.364;13.492;-0.057;5.962;13.373;-0.057;5.962;13.373;0.478;3.525;9.25
-1.234;12.871;13.982;-1.464;10.456;14.659;1.166;10.905;14.074;0.098;10.527;14.063;2.253;10.586;14.103;2.014;6.262;14.905;1.228;13.851;13.7;1.372;15.941;13.259;3.649;12.615;13.639;3.805;10.162;13.81;1.166;10.905;14.074;1.159;11.484;13.649;1.166;10.905;14.074;2.253;10.586;14.103;0.734;15.505;14.122;-0.629;15.665;13.808;1.876;15.437;14.173;3.249;15.528;13.876;1.372;15.941;13.259;1.448;16.8;14.76;-0.629;15.665;13.808;-1.234;12.871;13.982;3.249;15.528;13.876;3.649;12.615;13.639;1.159;11.484;13.649;1.228;13.851;13.7;2.014;6.262;14.905;1.718;1.518;13.942;0.098;10.527;14.063;-0.019;6.137;14.4;-0.019;6.137;14.4;0.469;3.387;10.472
-1.188;12.971;14.408;-1.406;10.54;15.029;1.22;11.028;14.567;0.149;10.658;14.57;2.304;10.701;14.583;2.067;6.338;15.14;1.27;13.974;14.193;1.396;16.065;13.753;3.728;12.76;14.261;3.881;10.325;14.604;1.22;11.028;14.567;1.211;11.607;14.141;1.22;11.028;14.567;2.304;10.701;14.583;0.759;15.624;14.614;-0.605;15.774;14.302;1.901;15.566;14.668;3.277;15.672;14.388;1.396;16.065;13.753;1.466;16.922;15.255;-0.605;15.774;14.302;-1.188;12.971;14.408;3.277;15.672;14.388;3.728;12.76;14.261;1.211;11.607;14.141;1.27;13.974;14.193;2.067;6.338;15.14;1.729;1.619;14.076;0.149;10.658;14.57;0.029;6.318;15.312;0.029;6.318;15.312;0.468;3.149;11.709
-1.156;13.035;14.833;-1.368;10.591;15.405;1.271;11.11;15.01;0.198;10.747;15.02;2.354;10.776;15.011;2.111;6.39;15.34;1.317;14.06;14.665;1.426;16.154;14.238;3.807;12.87;14.819;3.952;10.461;15.311;1.271;11.11;15.01;1.262;11.693;14.589;1.271;11.11;15.01;2.354;10.776;15.011;0.795;15.703;15.098;-0.572;15.839;14.793;1.938;15.653;15.148;3.312;15.778;14.87;1.426;16.154;14.238;1.498;17.005;15.744;-0.572;15.839;14.793;-1.156;13.035;14.833;3.312;15.778;14.87;3.807;12.87;14.819;1.262;11.693;14.589;1.317;14.06;14.665;2.111;6.39;15.34;1.727;1.694;14.196;0.198;10.747;15.02;0.093;6.48;16.107;0.093;6.48;16.107;0.496;2.85;12.963
