right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.321;12.008;2.437;-2.659;9.517;2.282;0.262;10.124;2.564;-0.825;9.806;2.536;1.329;9.761;2.446;0.881;5.605;1.057;0.416;13.089;2.823;0.45;15.223;2.66;3.055;12.009;2.754;2.951;9.664;3.501;0.262;10.124;2.564;0.265;10.787;2.287;0.262;10.124;2.564;1.329;9.761;2.446;-0.172;14.646;3.448;-1.541;14.678;3.119;0.971;14.632;3.509;2.317;14.837;3.152;0.45;15.223;2.66;0.491;15.987;4.212;-1.541;14.678;3.119;-2.321;12.008;2.437;2.317;14.837;3.152;3.055;12.009;2.754;0.265;10.787;2.287;0.416;13.089;2.823;0.881;5.605;1.057;0.456;1.954;-2.107;-0.825;9.806;2.536;-0.497;5.794;4.325;-0.497;5.794;4.325;0.03;1.006;4.195
-2.285;12.036;2.939;-2.618;9.545;2.767;0.284;10.159;3.068;-0.805;9.848;3.046;1.348;9.788;2.946;0.898;5.603;1.648;0.438;13.124;3.319;0.468;15.258;3.152;3.063;12.037;3.198;2.98;9.674;3.889;0.284;10.159;3.068;0.289;10.821;2.788;0.284;10.159;3.068;1.348;9.788;2.946;-0.15;14.681;3.943;-1.52;14.71;3.62;0.993;14.67;4.0;2.339;14.863;3.637;0.468;15.258;3.152;0.508;16.024;4.704;-1.52;14.71;3.62;-2.285;12.036;2.939;2.339;14.863;3.637;3.063;12.037;3.198;0.289;10.821;2.788;0.438;13.124;3.319;0.898;5.603;1.648;0.572;2.196;-1.787;-0.805;9.848;3.046;-0.466;5.786;4.715;-0.466;5.786;4.715;0.042;1.008;4.346
-2.261;12.099;3.482;-2.587;9.607;3.316;0.305;10.234;3.596;-0.786;9.927;3.581;1.367;9.858;3.474;0.929;5.613;2.382;0.455;13.2;3.826;0.477;15.333;3.651;3.059;12.105;3.644;2.995;9.727;4.281;0.305;10.234;3.596;0.312;10.893;3.308;0.305;10.234;3.596;1.367;9.858;3.474;-0.132;14.757;4.449;-1.506;14.782;4.141;1.011;14.749;4.496;2.356;14.93;4.121;0.477;15.333;3.651;0.523;16.099;5.202;-1.506;14.782;4.141;-2.261;12.099;3.482;2.356;14.93;4.121;3.059;12.105;3.644;0.312;10.893;3.308;0.455;13.2;3.826;0.929;5.613;2.382;0.715;2.472;-1.305;-0.786;9.927;3.581;-0.43;5.803;5.089;-0.43;5.803;5.089;0.069;1.05;4.474
-2.252;12.19;4.065;-2.572;9.695;3.942;0.324;10.341;4.124;-0.767;10.032;4.115;1.386;9.964;4.006;0.98;5.642;3.264;0.465;13.307;4.323;0.48;15.44;4.141;3.045;12.206;4.069;2.993;9.815;4.658;0.324;10.341;4.124;0.329;10.995;3.826;0.324;10.341;4.124;1.386;9.964;4.006;-0.116;14.865;4.95;-1.495;14.886;4.668;1.028;14.86;4.98;2.368;15.03;4.585;0.48;15.44;4.141;0.542;16.201;5.693;-1.495;14.886;4.668;-2.252;12.19;4.065;2.368;15.03;4.585;3.045;12.206;4.069;0.329;10.995;3.826;0.465;13.307;4.323;0.98;5.642;3.264;0.854;2.678;-0.572;-0.767;10.032;4.115;-0.397;5.837;5.407;-0.397;5.837;5.407;0.104;1.122;4.55
-2.256;12.302;4.665;-2.571;9.803;4.613;0.339;10.468;4.636;-0.749;10.153;4.631;1.404;10.095;4.527;1.051;5.714;4.23;0.47;13.434;4.801;0.478;15.566;4.613;3.024;12.327;4.474;2.979;9.928;5.028;0.339;10.468;4.636;0.342;11.117;4.328;0.339;10.468;4.636;1.404;10.095;4.527;-0.102;14.993;5.435;-1.488;15.011;5.187;1.043;14.989;5.443;2.377;15.152;5.025;0.478;15.566;4.613;0.566;16.32;6.168;-1.488;15.011;5.187;-2.256;12.302;4.665;2.377;15.152;5.025;3.024;12.327;4.474;0.342;11.117;4.328;0.47;13.434;4.801;1.051;5.714;4.23;0.977;2.81;0.347;-0.749;10.153;4.631;-0.372;5.889;5.669;-0.372;5.889;5.669;0.143;1.217;4.606
-2.267;12.418;5.269;-2.573;9.918;5.319;0.353;10.594;5.121;-0.733;10.269;5.116;1.421;10.228;5.022;1.137;5.836;5.205;0.473;13.559;5.256;0.479;15.691;5.063;3.006;12.449;4.861;2.97;10.044;5.391;0.353;10.594;5.121;0.352;11.238;4.802;0.353;10.594;5.121;1.421;10.228;5.022;-0.086;15.12;5.897;-1.477;15.14;5.683;1.059;15.115;5.883;2.386;15.274;5.442;0.479;15.691;5.063;0.596;16.436;6.62;-1.477;15.14;5.683;-2.267;12.418;5.269;2.386;15.274;5.442;3.006;12.449;4.861;0.352;11.238;4.802;0.473;13.559;5.256;1.137;5.836;5.205;1.072;2.781;1.44;-0.733;10.269;5.116;-0.361;5.948;5.886;-0.361;5.948;5.886;0.175;1.318;4.662
-2.273;12.522;5.868;-2.562;10.026;6.05;0.368;10.701;5.579;-0.715;10.366;5.571;1.44;10.345;5.491;1.232;5.993;6.14;0.479;13.666;5.691;0.487;15.797;5.495;2.997;12.555;5.227;2.971;10.142;5.726;0.368;10.701;5.579;0.362;11.341;5.253;0.368;10.701;5.579;1.44;10.345;5.491;-0.064;15.228;6.34;-1.459;15.253;6.157;1.08;15.221;6.305;2.4;15.377;5.842;0.487;15.797;5.495;0.635;16.535;7.053;-1.459;15.253;6.157;-2.273;12.522;5.868;2.4;15.377;5.842;2.997;12.555;5.227;0.362;11.341;5.253;0.479;13.666;5.691;1.232;5.993;6.14;1.152;2.605;2.672;-0.715;10.366;5.571;-0.362;6.002;6.059;-0.362;6.002;6.059;0.191;1.415;4.691
-2.256;12.595;6.461;-2.505;10.111;6.797;0.389;10.772;6.026;-0.691;10.427;6.013;1.465;10.424;5.949;1.333;6.148;6.994;0.495;13.736;6.123;0.508;15.867;5.923;2.995;12.628;5.584;2.979;10.206;6.035;0.389;10.772;6.026;0.38;11.409;5.695;0.389;10.772;6.026;1.465;10.424;5.949;-0.033;15.302;6.777;-1.431;15.334;6.616;1.11;15.29;6.727;2.424;15.445;6.245;0.508;15.867;5.923;0.681;16.602;7.48;-1.431;15.334;6.616;-2.256;12.595;6.461;2.424;15.445;6.245;2.995;12.628;5.584;0.38;11.409;5.695;0.495;13.736;6.123;1.333;6.148;6.994;1.225;2.318;4.021;-0.691;10.427;6.013;-0.367;6.039;6.226;-0.367;6.039;6.226;0.195;1.49;4.741
-2.227;12.628;7.048;-2.426;10.171;7.564;0.42;10.791;6.462;-0.657;10.438;6.442;1.499;10.452;6.394;1.438;6.264;7.758;0.526;13.755;6.55;0.547;15.886;6.343;3.018;12.654;5.939;3.023;10.221;6.33;0.42;10.791;6.462;0.408;11.427;6.128;0.42;10.791;6.462;1.499;10.452;6.394;0.011;15.326;7.204;-1.388;15.367;7.054;1.154;15.308;7.143;2.463;15.462;6.648;0.547;15.886;6.343;0.737;16.623;7.897;-1.388;15.367;7.054;-2.227;12.628;7.048;2.463;15.462;6.648;3.018;12.654;5.939;0.408;11.427;6.128;0.526;13.755;6.55;1.438;6.264;7.758;1.3;1.956;5.535;-0.657;10.438;6.442;-0.373;6.043;6.409;-0.373;6.043;6.409;0.18;1.528;4.816
-2.18;12.617;7.618;-2.325;10.199;8.309;0.463;10.758;6.897;-0.611;10.4;6.871;1.544;10.424;6.836;1.543;6.314;8.42;0.572;13.723;6.982;0.603;15.852;6.766;3.063;12.631;6.301;3.092;10.187;6.613;0.463;10.758;6.897;0.451;11.395;6.563;0.463;10.758;6.897;1.544;10.424;6.836;0.068;15.298;7.631;-1.331;15.349;7.483;1.21;15.275;7.566;2.517;15.427;7.064;0.603;15.852;6.766;0.8;16.598;8.315;-1.331;15.349;7.483;-2.18;12.617;7.618;2.517;15.427;7.064;3.063;12.631;6.301;0.451;11.395;6.563;0.572;13.723;6.982;1.543;6.314;8.42;1.373;1.663;7.061;-0.611;10.4;6.871;-0.373;6.009;6.622;-0.373;6.009;6.622;0.153;1.538;4.903
-2.112;12.564;8.18;-2.203;10.195;9.03;0.522;10.682;7.345;-0.552;10.322;7.313;1.604;10.351;7.288;1.648;6.294;9.002;0.637;13.647;7.432;0.678;15.776;7.21;3.126;12.567;6.676;3.18;10.114;6.891;0.522;10.682;7.345;0.51;11.319;7.013;0.522;10.682;7.345;1.604;10.351;7.288;0.14;15.227;8.076;-1.258;15.286;7.923;1.282;15.198;8.011;2.588;15.346;7.505;0.678;15.776;7.21;0.877;16.533;8.753;-1.258;15.286;7.923;-2.112;12.564;8.18;2.588;15.346;7.505;3.126;12.567;6.676;0.51;11.319;7.013;0.637;13.647;7.432;1.648;6.294;9.002;1.441;1.476;8.494;-0.552;10.322;7.313;-0.363;5.942;6.879;-0.363;5.942;6.879;0.12;1.538;4.986
-2.026;12.483;8.739;-2.07;10.161;9.714;0.596;10.58;7.817;-0.478;10.219;7.781;1.678;10.249;7.761;1.751;6.22;9.538;0.717;13.546;7.907;0.767;15.674;7.679;3.198;12.48;7.071;3.275;10.02;7.173;0.596;10.58;7.817;0.584;11.218;7.487;0.596;10.58;7.817;1.678;10.249;7.761;0.227;15.13;8.547;-1.171;15.194;8.387;1.369;15.096;8.482;2.673;15.239;7.972;0.767;15.674;7.679;0.967;16.443;9.215;-1.171;15.194;8.387;-2.026;12.483;8.739;2.673;15.239;7.972;3.198;12.48;7.071;0.584;11.218;7.487;0.717;13.546;7.907;1.751;6.22;9.538;1.507;1.379;9.695;-0.478;10.219;7.781;-0.337;5.857;7.19;-0.337;5.857;7.19;0.092;1.557;5.056
-1.924;12.391;9.276;-1.938;10.099;10.321;0.681;10.476;8.318;-0.392;10.115;8.281;1.764;10.146;8.263;1.841;6.119;10.046;0.806;13.443;8.402;0.863;15.57;8.165;3.27;12.387;7.502;3.36;9.925;7.499;0.681;10.476;8.318;0.67;11.115;7.988;0.681;10.476;8.318;1.764;10.146;8.263;0.321;15.031;9.035;-1.076;15.096;8.871;1.463;14.993;8.97;2.767;15.131;8.458;0.863;15.57;8.165;1.064;16.352;9.695;-1.076;15.096;8.871;-1.924;12.391;9.276;2.767;15.131;8.458;3.27;12.387;7.502;0.67;11.115;7.988;0.806;13.443;8.402;1.841;6.119;10.046;1.569;1.301;10.523;-0.392;10.115;8.281;-0.288;5.767;7.581;-0.288;5.767;7.581;0.078;1.618;5.157
-1.803;12.309;9.796;-1.796;10.021;10.849;0.775;10.397;8.862;-0.298;10.035;8.826;1.858;10.067;8.807;1.916;6.017;10.538;0.899;13.366;8.927;0.963;15.491;8.681;3.334;12.31;7.985;3.42;9.85;7.895;0.775;10.397;8.862;0.763;11.034;8.53;0.775;10.397;8.862;1.858;10.067;8.807;0.42;14.958;9.554;-0.977;15.021;9.388;1.562;14.916;9.489;2.866;15.049;8.975;0.963;15.491;8.681;1.166;16.285;10.206;-0.977;15.021;9.388;-1.803;12.309;9.796;2.866;15.049;8.975;3.334;12.31;7.985;0.763;11.034;8.53;0.899;13.366;8.927;1.916;6.017;10.538;1.623;1.197;10.972;-0.298;10.035;8.826;-0.221;5.695;8.074;-0.221;5.695;8.074;0.073;1.751;5.321
-1.683;12.269;10.294;-1.686;9.963;11.307;0.876;10.362;9.433;-0.195;9.996;9.403;1.96;10.036;9.379;1.972;5.946;11.014;0.997;13.333;9.465;1.068;15.458;9.209;3.415;12.264;8.523;3.497;9.805;8.395;0.876;10.362;9.433;0.861;10.997;9.098;0.876;10.362;9.433;1.96;10.036;9.379;0.524;14.93;10.085;-0.873;14.99;9.919;1.665;14.884;10.019;2.971;15.009;9.508;1.068;15.458;9.209;1.278;16.262;10.727;-0.873;14.99;9.919;-1.683;12.269;10.294;2.971;15.009;9.508;3.415;12.264;8.523;0.861;10.997;9.098;0.997;13.333;9.465;1.972;5.946;11.014;1.656;1.11;11.183;-0.195;9.996;9.403;-0.141;5.651;8.681;-0.141;5.651;8.681;0.056;1.986;5.559
-1.565;12.283;10.76;-1.596;9.946;11.7;0.984;10.381;10.012;-0.086;10.008;9.99;2.07;10.061;9.955;2.017;5.916;11.445;1.099;13.354;9.996;1.181;15.477;9.729;3.521;12.255;9.105;3.6;9.795;9.003;0.984;10.381;10.012;0.963;11.012;9.669;0.984;10.381;10.012;2.07;10.061;9.955;0.634;14.957;10.607;-0.763;15.014;10.444;1.776;14.904;10.542;3.086;15.018;10.04;1.181;15.477;9.729;1.4;16.29;11.24;-0.763;15.014;10.444;-1.565;12.283;10.76;3.086;15.018;10.04;3.521;12.255;9.105;0.963;11.012;9.669;1.099;13.354;9.996;2.017;5.916;11.445;1.665;1.083;11.276;-0.086;10.008;9.99;-0.054;5.642;9.405;-0.054;5.642;9.405;0.024;2.308;5.926
-1.445;12.346;11.177;-1.516;9.974;12.022;1.097;10.448;10.575;0.03;10.067;10.568;2.184;10.135;10.513;2.061;5.922;11.79;1.206;13.422;10.506;1.3;15.542;10.223;3.65;12.281;9.719;3.726;9.818;9.715;1.097;10.448;10.575;1.068;11.074;10.223;1.097;10.448;10.575;2.184;10.135;10.513;0.748;15.031;11.104;-0.649;15.087;10.94;1.889;14.973;11.042;3.206;15.075;10.553;1.3;15.542;10.223;1.524;16.365;11.728;-0.649;15.087;10.94;-1.445;12.346;11.177;3.206;15.075;10.553;3.65;12.281;9.719;1.068;11.074;10.223;1.206;13.422;10.506;2.061;5.922;11.79;1.662;1.115;11.29;0.03;10.067;10.568;0.043;5.674;10.241;0.043;5.674;10.241;-0.005;2.637;6.5
-1.329;12.447;11.546;-1.444;10.039;12.277;1.211;10.553;11.108;0.146;10.167;11.119;2.299;10.245;11.036;2.11;5.957;12.027;1.315;13.527;10.994;1.417;15.644;10.694;3.8;12.345;10.351;3.874;9.887;10.499;1.211;10.553;11.108;1.175;11.175;10.749;1.211;10.553;11.108;2.299;10.245;11.036;0.859;15.142;11.576;-0.538;15.196;11.405;2.0;15.08;11.52;3.324;15.171;11.05;1.417;15.644;10.694;1.639;16.477;12.194;-0.538;15.196;11.405;-1.329;12.447;11.546;3.324;15.171;11.05;3.8;12.345;10.351;1.175;11.175;10.749;1.315;13.527;10.994;2.11;5.957;12.027;1.656;1.202;11.194;0.146;10.167;11.119;0.154;5.762;11.142;0.154;5.762;11.142;-0.006;2.888;7.278
-1.212;12.563;11.893;-1.36;10.125;12.509;1.323;10.674;11.612;0.258;10.287;11.644;2.41;10.366;11.527;2.171;6.017;12.184;1.424;13.647;11.471;1.527;15.762;11.157;3.952;12.438;10.985;4.02;9.998;11.317;1.323;10.674;11.612;1.281;11.293;11.249;1.323;10.674;11.612;2.41;10.366;11.527;0.963;15.266;12.039;-0.432;15.318;11.859;2.105;15.203;11.991;3.435;15.289;11.537;1.527;15.762;11.157;1.74;16.604;12.654;-0.432;15.318;11.859;-1.212;12.563;11.893;3.435;15.289;11.537;3.952;12.438;10.985;1.281;11.293;11.249;1.424;13.647;11.471;2.171;6.017;12.184;1.653;1.325;11.074;0.258;10.287;11.644;0.283;5.902;12.061;0.283;5.902;12.061;0.05;2.958;8.253
-1.101;12.672;12.245;-1.274;10.21;12.747;1.432;10.785;12.098;0.367;10.4;12.148;2.517;10.474;11.994;2.242;6.089;12.312;1.53;13.757;11.947;1.628;15.871;11.625;4.102;12.54;11.621;4.16;10.136;12.158;1.432;10.785;12.098;1.384;11.402;11.734;1.432;10.785;12.098;2.517;10.474;11.994;1.062;15.378;12.507;-0.332;15.43;12.318;2.204;15.318;12.464;3.538;15.407;12.021;1.628;15.871;11.625;1.83;16.72;13.119;-0.332;15.43;12.318;-1.101;12.672;12.245;3.538;15.407;12.021;4.102;12.54;11.621;1.384;11.402;11.734;1.53;13.757;11.947;2.242;6.089;12.312;1.654;1.458;11.0;0.367;10.4;12.148;0.433;6.07;12.954;0.433;6.07;12.954;0.176;2.82;9.405
-1.008;12.754;12.612;-1.213;10.274;12.998;1.534;10.863;12.57;0.47;10.481;12.638;2.616;10.55;12.446;2.318;6.155;12.452;1.63;13.836;12.428;1.719;15.95;12.105;4.252;12.627;12.263;4.301;10.284;13.02;1.534;10.863;12.57;1.482;11.482;12.208;1.534;10.863;12.57;2.616;10.55;12.446;1.154;15.454;12.986;-0.24;15.508;12.791;2.296;15.4;12.945;3.631;15.501;12.509;1.719;15.95;12.105;1.912;16.802;13.599;-0.24;15.508;12.791;-1.008;12.754;12.612;3.631;15.501;12.509;4.252;12.627;12.263;1.482;11.482;12.208;1.63;13.836;12.428;2.318;6.155;12.452;1.662;1.581;10.984;0.47;10.481;12.638;0.597;6.231;13.79;0.597;6.231;13.79;0.382;2.513;10.732
