right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.41;12.485;1.071;-2.643;9.99;1.329;0.182;10.591;0.959;-0.91;10.292;0.909;1.244;10.21;0.853;0.744;6.011;-0.381;0.41;13.554;1.232;0.499;15.681;1.008;2.939;12.486;0.657;2.894;10.029;0.83;0.182;10.591;0.959;0.201;11.257;0.69;0.182;10.591;0.959;1.244;10.21;0.853;-0.119;15.143;1.827;-1.491;15.161;1.513;1.025;15.098;1.86;2.333;15.282;1.374;0.499;15.681;1.008;0.595;16.498;2.531;-1.491;15.161;1.513;-2.41;12.485;1.071;2.333;15.282;1.374;2.939;12.486;0.657;0.201;11.257;0.69;0.41;13.554;1.232;0.744;6.011;-0.381;0.195;1.898;-2.889;-0.91;10.292;0.909;-0.505;6.307;2.742;-0.505;6.307;2.742;-0.316;1.633;1.585
-2.376;12.479;1.258;-2.67;9.978;1.338;0.195;10.573;1.21;-0.898;10.28;1.162;1.255;10.188;1.099;0.762;6.008;-0.2;0.429;13.523;1.537;0.519;15.656;1.377;3.004;12.441;1.115;2.92;9.994;1.384;0.195;10.573;1.21;0.216;11.24;0.942;0.195;10.573;1.21;1.255;10.188;1.099;-0.11;15.093;2.17;-1.478;15.135;1.844;1.033;15.049;2.219;2.358;15.241;1.785;0.519;15.656;1.377;0.59;16.432;2.921;-1.478;15.135;1.844;-2.376;12.479;1.258;2.358;15.241;1.785;3.004;12.441;1.115;0.216;11.24;0.942;0.429;13.523;1.537;0.762;6.008;-0.2;0.191;1.966;-2.818;-0.898;10.28;1.162;-0.502;6.422;3.252;-0.502;6.422;3.252;-0.124;1.632;2.885
-2.347;12.437;1.495;-2.696;9.945;1.402;0.205;10.513;1.53;-0.888;10.218;1.488;1.265;10.129;1.417;0.792;5.964;0.061;0.432;13.453;1.886;0.513;15.589;1.767;3.045;12.356;1.649;2.923;9.93;2.061;0.205;10.513;1.53;0.223;11.179;1.26;0.205;10.513;1.53;1.265;10.129;1.417;-0.122;15.009;2.542;-1.488;15.075;2.208;1.02;14.969;2.603;2.36;15.167;2.221;0.513;15.589;1.767;0.557;16.334;3.329;-1.488;15.075;2.208;-2.347;12.437;1.495;2.36;15.167;2.221;3.045;12.356;1.649;0.223;11.179;1.26;0.432;13.453;1.886;0.792;5.964;0.061;0.207;1.99;-2.655;-0.888;10.218;1.488;-0.525;6.47;3.775;-0.525;6.47;3.775;0.007;1.703;4.23
-2.325;12.361;1.788;-2.717;9.885;1.542;0.209;10.411;1.929;-0.882;10.107;1.898;1.271;10.034;1.813;0.834;5.877;0.422;0.413;13.351;2.274;0.475;15.488;2.159;3.056;12.245;2.235;2.905;9.861;2.837;0.209;10.411;1.929;0.221;11.074;1.652;0.209;10.411;1.929;1.271;10.034;1.813;-0.158;14.901;2.93;-1.522;14.99;2.594;0.984;14.871;2.997;2.335;15.074;2.656;0.475;15.488;2.159;0.497;16.216;3.728;-1.522;14.99;2.594;-2.325;12.361;1.788;2.335;15.074;2.656;3.056;12.245;2.235;0.221;11.074;1.652;0.413;13.351;2.274;0.834;5.877;0.422;0.246;1.964;-2.38;-0.882;10.107;1.898;-0.564;6.415;4.279;-0.564;6.415;4.279;0.058;1.772;5.409
-2.309;12.262;2.149;-2.726;9.805;1.784;0.208;10.286;2.412;-0.88;9.97;2.398;1.273;9.918;2.29;0.879;5.761;0.888;0.377;13.235;2.704;0.415;15.37;2.552;3.04;12.136;2.841;2.882;9.815;3.65;0.208;10.286;2.412;0.21;10.944;2.123;0.208;10.286;2.412;1.273;9.918;2.29;-0.211;14.789;3.335;-1.575;14.895;3.004;0.932;14.773;3.399;2.288;14.978;3.081;0.415;15.37;2.552;0.423;16.104;4.119;-1.575;14.895;3.004;-2.309;12.262;2.149;2.288;14.978;3.081;3.04;12.136;2.841;0.21;10.944;2.123;0.377;13.235;2.704;0.879;5.761;0.888;0.301;1.917;-2.011;-0.88;9.97;2.398;-0.587;6.253;4.742;-0.587;6.253;4.742;0.073;1.709;6.205
-2.299;12.168;2.595;-2.72;9.724;2.154;0.205;10.175;2.973;-0.882;9.853;2.978;1.27;9.811;2.841;0.907;5.653;1.434;0.337;13.137;3.192;0.354;15.267;2.987;3.01;12.058;3.431;2.873;9.794;4.394;0.205;10.175;2.973;0.199;10.829;2.675;0.205;10.175;2.973;1.27;9.811;2.841;-0.261;14.701;3.788;-1.627;14.813;3.464;0.882;14.697;3.845;2.238;14.903;3.526;0.354;15.267;2.987;0.357;16.026;4.542;-1.627;14.813;3.464;-2.299;12.168;2.595;2.238;14.903;3.526;3.01;12.058;3.431;0.199;10.829;2.675;0.337;13.137;3.192;0.907;5.653;1.434;0.352;1.94;-1.635;-0.882;9.853;2.978;-0.567;6.049;5.175;-0.567;6.049;5.175;0.122;1.47;6.509
-2.296;12.113;3.154;-2.704;9.672;2.683;0.204;10.121;3.587;-0.886;9.809;3.607;1.264;9.748;3.443;0.894;5.593;2.027;0.32;13.093;3.768;0.325;15.22;3.534;2.98;12.02;3.977;2.881;9.757;4.946;0.204;10.121;3.587;0.2;10.776;3.29;0.204;10.121;3.587;1.264;9.748;3.443;-0.283;14.661;4.346;-1.651;14.763;4.029;0.86;14.664;4.398;2.213;14.866;4.063;0.325;15.22;3.534;0.332;16.001;5.078;-1.651;14.763;4.029;-2.296;12.113;3.154;2.213;14.866;4.063;2.98;12.02;3.977;0.2;10.776;3.29;0.32;13.093;3.768;0.894;5.593;2.027;0.376;2.157;-1.355;-0.886;9.809;3.607;-0.505;5.906;5.613;-0.505;5.906;5.613;0.199;1.209;6.424
-2.298;12.108;3.838;-2.682;9.658;3.396;0.211;10.145;4.214;-0.884;9.855;4.237;1.262;9.751;4.056;0.85;5.584;2.69;0.339;13.116;4.421;0.34;15.246;4.211;2.96;12.031;4.461;2.889;9.7;5.254;0.211;10.145;4.214;0.219;10.803;3.925;0.211;10.145;4.214;1.262;9.751;4.056;-0.264;14.677;5.019;-1.636;14.754;4.712;0.88;14.681;5.066;2.227;14.877;4.709;0.34;15.246;4.211;0.362;16.028;5.755;-1.636;14.754;4.712;-2.298;12.108;3.838;2.227;14.877;4.709;2.96;12.031;4.461;0.219;10.803;3.925;0.339;13.116;4.421;0.85;5.584;2.69;0.41;2.599;-1.106;-0.884;9.855;4.237;-0.437;5.872;6.065;-0.437;5.872;6.065;0.23;1.104;6.257
-2.307;12.131;4.61;-2.648;9.66;4.259;0.232;10.225;4.812;-0.868;9.951;4.833;1.277;9.818;4.652;0.836;5.574;3.559;0.369;13.187;5.072;0.365;15.322;4.906;2.95;12.106;4.868;2.896;9.703;5.407;0.232;10.225;4.812;0.249;10.885;4.527;0.232;10.225;4.812;1.277;9.818;4.652;-0.226;14.735;5.711;-1.605;14.783;5.433;0.918;14.739;5.741;2.259;14.932;5.356;0.365;15.322;4.906;0.421;16.083;6.459;-1.605;14.783;5.433;-2.307;12.131;4.61;2.259;14.932;5.356;2.95;12.106;4.868;0.249;10.885;4.527;0.369;13.187;5.072;0.836;5.574;3.559;0.555;3.056;-0.576;-0.868;9.951;4.833;-0.409;5.884;6.461;-0.409;5.884;6.461;0.207;1.111;6.219
-2.316;12.173;5.389;-2.617;9.681;5.177;0.263;10.332;5.369;-0.835;10.049;5.388;1.312;9.929;5.223;0.919;5.569;4.744;0.383;13.286;5.626;0.367;15.421;5.472;2.945;12.227;5.207;2.908;9.794;5.591;0.263;10.332;5.369;0.276;10.986;5.071;0.263;10.332;5.369;1.312;9.929;5.223;-0.195;14.828;6.294;-1.585;14.856;6.075;0.95;14.836;6.284;2.277;15.026;5.854;0.367;15.421;5.472;0.478;16.16;7.033;-1.585;14.856;6.075;-2.316;12.173;5.389;2.277;15.026;5.854;2.945;12.227;5.207;0.276;10.986;5.071;0.383;13.286;5.626;0.919;5.569;4.744;0.825;3.262;0.48;-0.835;10.049;5.388;-0.436;5.861;6.694;-0.436;5.861;6.694;0.16;1.107;6.18
-2.317;12.25;6.122;-2.604;9.748;6.085;0.296;10.44;5.893;-0.793;10.127;5.917;1.357;10.063;5.77;1.106;5.68;6.137;0.386;13.395;6.076;0.361;15.527;5.888;2.939;12.337;5.52;2.928;9.905;5.912;0.296;10.44;5.893;0.294;11.083;5.572;0.296;10.44;5.893;1.357;10.063;5.77;-0.162;14.948;6.744;-1.562;14.972;6.599;0.981;14.956;6.682;2.289;15.135;6.192;0.361;15.527;5.888;0.54;16.259;7.446;-1.562;14.972;6.599;-2.317;12.25;6.122;2.289;15.135;6.192;2.939;12.337;5.52;0.294;11.083;5.572;0.386;13.395;6.076;1.106;5.68;6.137;1.11;3.172;1.987;-0.793;10.127;5.917;-0.47;5.814;6.75;-0.47;5.814;6.75;0.117;1.1;5.943
-2.297;12.348;6.818;-2.571;9.852;7.007;0.328;10.526;6.397;-0.751;10.181;6.429;1.401;10.178;6.29;1.348;5.934;7.468;0.398;13.485;6.484;0.382;15.612;6.248;2.937;12.399;5.862;2.957;9.98;6.33;0.328;10.526;6.397;0.307;11.157;6.054;0.328;10.526;6.397;1.401;10.178;6.29;-0.112;15.057;7.137;-1.516;15.095;7.047;1.028;15.054;7.03;2.316;15.214;6.485;0.382;15.612;6.248;0.614;16.35;7.796;-1.516;15.095;7.047;-2.297;12.348;6.818;2.316;15.214;6.485;2.937;12.399;5.862;0.307;11.157;6.054;0.398;13.485;6.484;1.348;5.934;7.468;1.339;2.801;3.767;-0.751;10.181;6.429;-0.479;5.796;6.736;-0.479;5.796;6.736;0.091;1.152;5.583
-2.252;12.418;7.513;-2.472;9.954;7.984;0.361;10.556;6.888;-0.712;10.192;6.925;1.44;10.224;6.787;1.588;6.193;8.557;0.432;13.515;6.912;0.436;15.639;6.639;2.946;12.398;6.252;2.997;9.986;6.751;0.361;10.556;6.888;0.329;11.18;6.533;0.361;10.556;6.888;1.44;10.224;6.787;-0.045;15.105;7.547;-1.45;15.168;7.479;1.092;15.086;7.418;2.365;15.231;6.834;0.436;15.639;6.639;0.694;16.39;8.177;-1.45;15.168;7.479;-2.252;12.418;7.513;2.365;15.231;6.834;2.946;12.398;6.252;0.329;11.18;6.533;0.432;13.515;6.912;1.588;6.193;8.557;1.545;2.197;5.811;-0.712;10.192;6.925;-0.471;5.797;6.773;-0.471;5.797;6.773;0.076;1.235;5.317
-2.182;12.423;8.216;-2.309;10.033;9.001;0.4;10.503;7.372;-0.673;10.141;7.411;1.479;10.169;7.273;1.78;6.312;9.378;0.483;13.463;7.379;0.512;15.584;7.089;2.969;12.33;6.684;3.044;9.907;7.124;0.4;10.503;7.372;0.37;11.126;7.015;0.4;10.503;7.372;1.479;10.169;7.273;0.027;15.064;8.002;-1.376;15.156;7.925;1.163;15.03;7.87;2.43;15.17;7.272;0.512;15.584;7.089;0.769;16.349;8.619;-1.376;15.156;7.925;-2.182;12.423;8.216;2.43;15.17;7.272;2.969;12.33;6.684;0.37;11.126;7.015;0.483;13.463;7.379;1.78;6.312;9.378;1.746;1.638;8.086;-0.673;10.141;7.411;-0.452;5.77;6.916;-0.452;5.77;6.916;0.079;1.283;5.24
-2.101;12.363;8.9;-2.14;10.084;9.973;0.449;10.379;7.868;-0.631;10.037;7.901;1.521;10.026;7.771;1.89;6.241;9.992;0.548;13.341;7.884;0.597;15.459;7.582;3.011;12.207;7.157;3.101;9.766;7.476;0.449;10.379;7.868;0.431;11.004;7.513;0.449;10.379;7.868;1.521;10.026;7.771;0.096;14.948;8.492;-1.303;15.065;8.383;1.234;14.905;8.375;2.503;15.045;7.784;0.597;15.459;7.582;0.834;16.238;9.109;-1.303;15.065;8.383;-2.101;12.363;8.9;2.503;15.045;7.784;3.011;12.207;7.157;0.431;11.004;7.513;0.548;13.341;7.884;1.89;6.241;9.992;1.861;1.396;10.209;-0.631;10.037;7.901;-0.427;5.699;7.166;-0.427;5.699;7.166;0.097;1.293;5.287
-2.02;12.27;9.534;-2.024;10.098;10.809;0.508;10.232;8.397;-0.58;9.916;8.419;1.573;9.855;8.306;1.905;6.038;10.48;0.622;13.196;8.424;0.687;15.312;8.104;3.071;12.064;7.683;3.17;9.61;7.873;0.508;10.232;8.397;0.508;10.86;8.047;0.508;10.232;8.397;1.573;9.855;8.306;0.164;14.81;9.008;-1.23;14.937;8.852;1.303;14.762;8.916;2.583;14.896;8.346;0.687;15.312;8.104;0.895;16.103;9.629;-1.23;14.937;8.852;-2.02;12.27;9.534;2.583;14.896;8.346;3.071;12.064;7.683;0.508;10.86;8.047;0.622;13.196;8.424;1.905;6.038;10.48;1.805;1.35;11.715;-0.58;9.916;8.419;-0.405;5.611;7.505;-0.405;5.611;7.505;0.11;1.33;5.353
-1.941;12.186;10.112;-1.975;10.068;11.475;0.584;10.117;8.982;-0.509;9.819;8.987;1.643;9.722;8.902;1.853;5.817;10.928;0.715;13.085;9.004;0.791;15.196;8.659;3.146;11.942;8.278;3.254;9.483;8.364;0.584;10.117;8.982;0.598;10.748;8.638;0.584;10.117;8.982;1.643;9.722;8.902;0.244;14.707;9.556;-1.143;14.829;9.35;1.386;14.656;9.493;2.679;14.776;8.949;0.791;15.196;8.659;0.969;15.999;10.182;-1.143;14.829;9.35;-1.941;12.186;10.112;2.679;14.776;8.949;3.146;11.942;8.278;0.598;10.748;8.638;0.715;13.085;9.004;1.853;5.817;10.928;1.605;1.235;12.496;-0.509;9.819;8.987;-0.385;5.549;7.913;-0.385;5.549;7.913;0.114;1.473;5.391
-1.849;12.143;10.658;-1.963;10.014;12.0;0.681;10.066;9.634;-0.412;9.769;9.618;1.741;9.672;9.567;1.79;5.669;11.405;0.832;13.04;9.635;0.922;15.147;9.263;3.233;11.871;8.945;3.347;9.41;8.956;0.681;10.066;9.634;0.702;10.7;9.296;0.681;10.066;9.634;1.741;9.672;9.567;0.355;14.672;10.154;-1.027;14.781;9.906;1.497;14.616;10.117;2.8;14.715;9.594;0.922;15.147;9.263;1.075;15.959;10.784;-1.027;14.781;9.906;-1.849;12.143;10.658;2.8;14.715;9.594;3.233;11.871;8.945;0.702;10.7;9.296;0.832;13.04;9.635;1.79;5.669;11.405;1.384;1.03;12.757;-0.412;9.769;9.618;-0.358;5.543;8.379;-0.358;5.543;8.379;0.121;1.751;5.443
-1.734;12.155;11.204;-1.948;9.971;12.44;0.799;10.081;10.346;-0.29;9.767;10.309;1.866;9.703;10.294;1.764;5.625;11.954;0.969;13.062;10.316;1.079;15.164;9.927;3.328;11.854;9.674;3.44;9.393;9.632;0.799;10.081;10.346;0.815;10.718;10.013;0.799;10.081;10.346;1.866;9.703;10.294;0.496;14.701;10.814;-0.881;14.806;10.536;1.638;14.637;10.794;2.948;14.715;10.284;1.079;15.164;9.927;1.218;15.98;11.447;-0.881;14.806;10.536;-1.734;12.155;11.204;2.948;14.715;10.284;3.328;11.854;9.674;0.815;10.718;10.013;0.969;13.062;10.316;1.764;5.625;11.954;1.262;0.878;12.807;-0.29;9.767;10.309;-0.31;5.589;8.913;-0.31;5.589;8.913;0.145;2.119;5.601
-1.599;12.216;11.775;-1.905;9.962;12.857;0.926;10.143;11.099;-0.153;9.802;11.044;2.003;9.792;11.061;1.789;5.661;12.575;1.112;13.128;11.036;1.247;15.228;10.645;3.427;11.88;10.444;3.527;9.419;10.366;0.926;10.143;11.099;0.931;10.781;10.769;0.926;10.143;11.099;2.003;9.792;11.061;0.653;14.772;11.529;-0.72;14.889;11.238;1.795;14.697;11.517;3.108;14.756;11.014;1.247;15.228;10.645;1.382;16.045;12.165;-0.72;14.889;11.238;-1.599;12.216;11.775;3.108;14.756;11.014;3.427;11.88;10.444;0.931;10.781;10.769;1.112;13.128;11.036;1.789;5.661;12.575;1.272;0.851;12.9;-0.153;9.802;11.044;-0.237;5.656;9.558;-0.237;5.656;9.558;0.185;2.488;5.951
