right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.286;11.901;3.27;-2.668;9.419;3.083;0.249;10.017;3.069;-0.841;9.712;3.029;1.312;9.643;2.952;0.825;5.481;1.594;0.476;12.962;3.412;0.556;15.102;3.412;3.025;11.8;3.161;2.944;9.402;3.72;0.249;10.017;3.069;0.261;10.684;2.802;0.249;10.017;3.069;1.312;9.643;2.952;-0.052;14.478;4.175;-1.435;14.557;3.921;1.091;14.435;4.194;2.441;14.612;3.834;0.556;15.102;3.412;0.643;15.729;5.022;-1.435;14.557;3.921;-2.286;11.901;3.27;2.441;14.612;3.834;3.025;11.8;3.161;0.261;10.684;2.802;0.476;12.962;3.412;0.825;5.481;1.594;0.392;2.099;-1.854;-0.841;9.712;3.029;-0.418;5.893;5.183;-0.418;5.893;5.183;0.298;1.158;5.721
-2.252;11.945;3.811;-2.654;9.464;3.642;0.267;10.043;3.614;-0.825;9.745;3.584;1.327;9.66;3.494;0.853;5.463;2.244;0.516;12.989;3.933;0.61;15.127;3.916;3.056;11.806;3.679;2.963;9.412;4.253;0.267;10.043;3.614;0.282;10.707;3.342;0.267;10.043;3.614;1.327;9.66;3.494;0.002;14.514;4.687;-1.381;14.6;4.441;1.146;14.464;4.699;2.495;14.627;4.331;0.61;15.127;3.916;0.71;15.766;5.521;-1.381;14.6;4.441;-2.252;11.945;3.811;2.495;14.627;4.331;3.056;11.806;3.679;0.282;10.707;3.342;0.516;12.989;3.933;0.853;5.463;2.244;0.511;2.403;-1.502;-0.825;9.745;3.584;-0.387;5.851;5.597;-0.387;5.851;5.597;0.336;1.099;5.935
-2.216;12.028;4.36;-2.634;9.547;4.232;0.288;10.108;4.187;-0.806;9.816;4.164;1.345;9.717;4.07;0.906;5.454;3.051;0.556;13.057;4.458;0.664;15.194;4.406;3.086;11.852;4.215;2.981;9.465;4.815;0.288;10.108;4.187;0.306;10.768;3.903;0.288;10.108;4.187;1.345;9.717;4.07;0.054;14.597;5.189;-1.329;14.688;4.945;1.197;14.539;5.199;2.547;14.687;4.825;0.664;15.194;4.406;0.772;15.856;6.001;-1.329;14.688;4.945;-2.216;12.028;4.36;2.547;14.687;4.825;3.086;11.852;4.215;0.306;10.768;3.903;0.556;13.057;4.458;0.906;5.454;3.051;0.667;2.734;-0.956;-0.806;9.816;4.164;-0.361;5.83;5.984;-0.361;5.83;5.984;0.349;1.063;6.018
-2.185;12.137;4.895;-2.605;9.654;4.829;0.313;10.21;4.767;-0.783;9.92;4.748;1.369;9.814;4.663;0.989;5.474;4.017;0.586;13.163;4.97;0.699;15.299;4.871;3.108;11.946;4.755;2.999;9.568;5.388;0.313;10.21;4.767;0.333;10.863;4.468;0.313;10.21;4.767;1.369;9.814;4.663;0.086;14.721;5.665;-1.297;14.809;5.418;1.229;14.661;5.679;2.58;14.795;5.306;0.699;15.299;4.871;0.804;15.995;6.452;-1.297;14.809;5.418;-2.185;12.137;4.895;2.58;14.795;5.306;3.108;11.946;4.755;0.333;10.863;4.468;0.586;13.163;4.97;0.989;5.474;4.017;0.852;3.045;-0.178;-0.783;9.92;4.748;-0.349;5.831;6.326;-0.349;5.831;6.326;0.339;1.07;6.039
-2.168;12.25;5.407;-2.567;9.763;5.417;0.339;10.337;5.337;-0.754;10.04;5.317;1.399;9.946;5.252;1.1;5.554;5.102;0.592;13.296;5.464;0.695;15.429;5.309;3.115;12.086;5.285;3.02;9.717;5.952;0.339;10.337;5.337;0.357;10.982;5.02;0.339;10.337;5.337;1.399;9.946;5.252;0.08;14.869;6.115;-1.302;14.942;5.857;1.223;14.815;6.137;2.576;14.946;5.769;0.695;15.429;5.309;0.784;16.165;6.873;-1.302;14.942;5.857;-2.168;12.25;5.407;2.576;14.946;5.769;3.115;12.086;5.285;0.357;10.982;5.02;0.592;13.296;5.464;1.1;5.554;5.102;1.039;3.262;0.829;-0.754;10.04;5.317;-0.349;5.848;6.608;-0.349;5.848;6.608;0.326;1.108;6.064
-2.169;12.344;5.901;-2.523;9.851;5.991;0.363;10.469;5.884;-0.725;10.154;5.86;1.43;10.092;5.821;1.229;5.711;6.228;0.571;13.433;5.938;0.647;15.563;5.732;3.103;12.253;5.794;3.041;9.888;6.483;0.363;10.469;5.884;0.376;11.105;5.55;0.363;10.469;5.884;1.43;10.092;5.821;0.033;15.014;6.546;-1.348;15.062;6.277;1.176;14.977;6.579;2.53;15.115;6.218;0.647;15.563;5.732;0.71;16.335;7.279;-1.348;15.062;6.277;-2.169;12.344;5.901;2.53;15.115;6.218;3.103;12.253;5.794;0.376;11.105;5.55;0.571;13.433;5.938;1.229;5.711;6.228;1.204;3.3;2.02;-0.725;10.154;5.86;-0.35;5.874;6.831;-0.35;5.874;6.831;0.335;1.157;6.125
-2.18;12.407;6.388;-2.478;9.912;6.556;0.383;10.58;6.406;-0.699;10.244;6.378;1.457;10.222;6.361;1.367;5.923;7.312;0.535;13.548;6.399;0.576;15.674;6.15;3.077;12.406;6.275;3.06;10.043;6.971;0.383;10.58;6.406;0.386;11.209;6.058;0.383;10.58;6.406;1.457;10.222;6.361;-0.033;15.132;6.972;-1.413;15.15;6.693;1.11;15.114;7.012;2.463;15.267;6.655;0.576;15.674;6.15;0.615;16.476;7.683;-1.413;15.15;6.693;-2.18;12.407;6.388;2.463;15.267;6.655;3.077;12.406;6.275;0.386;11.209;6.058;0.535;13.548;6.399;1.367;5.923;7.312;1.341;3.091;3.376;-0.699;10.244;6.378;-0.338;5.901;7.022;-0.338;5.901;7.022;0.371;1.205;6.207
-2.187;12.439;6.879;-2.44;9.945;7.121;0.398;10.648;6.91;-0.678;10.296;6.88;1.478;10.306;6.878;1.511;6.138;8.302;0.509;13.618;6.856;0.524;15.74;6.573;3.053;12.504;6.734;3.073;10.138;7.421;0.398;10.648;6.91;0.395;11.272;6.552;0.398;10.648;6.91;1.478;10.306;6.878;-0.081;15.203;7.402;-1.46;15.199;7.12;1.063;15.2;7.445;2.415;15.362;7.087;0.524;15.74;6.573;0.547;16.564;8.095;-1.46;15.199;7.12;-2.187;12.439;6.879;2.415;15.362;7.087;3.053;12.504;6.734;0.395;11.272;6.552;0.509;13.618;6.856;1.511;6.138;8.302;1.462;2.652;4.932;-0.678;10.296;6.88;-0.314;5.919;7.213;-0.314;5.919;7.213;0.424;1.25;6.276
-2.177;12.441;7.383;-2.406;9.952;7.69;0.414;10.66;7.405;-0.66;10.302;7.374;1.496;10.323;7.382;1.654;6.305;9.179;0.512;13.629;7.322;0.523;15.748;7.018;3.048;12.519;7.187;3.083;10.147;7.851;0.414;10.66;7.405;0.409;11.279;7.041;0.414;10.66;7.405;1.496;10.323;7.382;-0.081;15.218;7.852;-1.46;15.208;7.57;1.063;15.219;7.895;2.414;15.378;7.533;0.523;15.748;7.018;0.541;16.585;8.532;-1.46;15.208;7.57;-2.177;12.441;7.383;2.414;15.378;7.533;3.048;12.519;7.187;0.409;11.279;7.041;0.512;13.629;7.322;1.654;6.305;9.179;1.59;2.128;6.716;-0.66;10.302;7.374;-0.286;5.913;7.425;-0.286;5.913;7.425;0.47;1.287;6.308
-2.142;12.414;7.908;-2.374;9.931;8.264;0.436;10.615;7.905;-0.64;10.262;7.871;1.516;10.272;7.887;1.781;6.385;9.943;0.553;13.582;7.814;0.58;15.7;7.504;3.068;12.451;7.655;3.095;10.068;8.281;0.436;10.615;7.905;0.436;11.233;7.539;0.436;10.615;7.905;1.516;10.272;7.887;-0.027;15.178;8.34;-1.406;15.178;8.059;1.117;15.169;8.382;2.468;15.316;8.016;0.58;15.7;7.504;0.605;16.54;9.016;-1.406;15.178;8.059;-2.142;12.414;7.908;2.468;15.316;8.016;3.068;12.451;7.655;0.436;11.233;7.539;0.553;13.582;7.814;1.781;6.385;9.943;1.72;1.72;8.621;-0.64;10.262;7.871;-0.265;5.878;7.666;-0.265;5.878;7.666;0.496;1.316;6.31
-2.087;12.358;8.461;-2.338;9.882;8.848;0.469;10.525;8.423;-0.611;10.184;8.383;1.545;10.169;8.409;1.873;6.365;10.605;0.622;13.491;8.347;0.68;15.61;8.045;3.111;12.325;8.16;3.113;9.929;8.733;0.469;10.525;8.423;0.478;11.145;8.06;0.469;10.525;8.423;1.545;10.169;8.409;0.065;15.093;8.879;-1.314;15.113;8.597;1.209;15.068;8.921;2.562;15.196;8.553;0.68;15.61;8.045;0.714;16.441;9.562;-1.314;15.113;8.597;-2.087;12.358;8.461;2.562;15.196;8.553;3.111;12.325;8.16;0.478;11.145;8.06;0.622;13.491;8.347;1.873;6.365;10.605;1.817;1.521;10.394;-0.611;10.184;8.383;-0.253;5.816;7.942;-0.253;5.816;7.942;0.496;1.344;6.312
-2.018;12.279;9.044;-2.292;9.808;9.446;0.514;10.411;8.972;-0.57;10.084;8.921;1.586;10.043;8.962;1.917;6.261;11.196;0.705;13.376;8.922;0.795;15.496;8.638;3.17;12.177;8.712;3.144;9.769;9.229;0.514;10.411;8.972;0.533;11.034;8.614;0.514;10.411;8.972;1.586;10.043;8.962;0.17;14.981;9.466;-1.208;15.023;9.18;1.313;14.939;9.511;2.667;15.051;9.146;0.795;15.496;8.638;0.834;16.313;10.163;-1.208;15.023;9.18;-2.018;12.279;9.044;2.667;15.051;9.146;3.17;12.177;8.712;0.533;11.034;8.614;0.705;13.376;8.922;1.917;6.261;11.196;1.838;1.452;11.811;-0.57;10.084;8.921;-0.248;5.74;8.265;-0.248;5.74;8.265;0.478;1.378;6.351
-1.948;12.184;9.649;-2.235;9.716;10.065;0.571;10.294;9.558;-0.515;9.975;9.494;1.64;9.918;9.556;1.911;6.11;11.754;0.785;13.258;9.533;0.896;15.379;9.265;3.234;12.04;9.314;3.189;9.622;9.782;0.571;10.294;9.558;0.598;10.92;9.206;0.571;10.294;9.558;1.64;9.918;9.556;0.261;14.864;10.085;-1.115;14.921;9.79;1.403;14.811;10.138;2.76;14.913;9.78;0.896;15.379;9.265;0.931;16.184;10.796;-1.115;14.921;9.79;-1.948;12.184;9.649;2.76;14.913;9.78;3.234;12.04;9.314;0.598;10.92;9.206;0.785;13.258;9.533;1.911;6.11;11.754;1.767;1.382;12.819;-0.515;9.975;9.494;-0.244;5.662;8.641;-0.244;5.662;8.641;0.454;1.432;6.442
-1.884;12.081;10.27;-2.169;9.616;10.704;0.637;10.189;10.184;-0.448;9.87;10.105;1.706;9.814;10.195;1.87;5.956;12.313;0.851;13.153;10.167;0.966;15.275;9.902;3.296;11.935;9.957;3.25;9.512;10.399;0.637;10.189;10.184;0.668;10.816;9.833;0.637;10.189;10.184;1.706;9.814;10.195;0.322;14.759;10.715;-1.05;14.817;10.406;1.463;14.705;10.779;2.824;14.807;10.434;0.966;15.275;9.902;0.986;16.077;11.435;-1.05;14.817;10.406;-1.884;12.081;10.27;2.824;14.807;10.434;3.296;11.935;9.957;0.668;10.816;9.833;0.851;13.153;10.167;1.87;5.956;12.313;1.631;1.261;13.502;-0.448;9.87;10.105;-0.234;5.594;9.07;-0.234;5.594;9.07;0.433;1.523;6.58
-1.83;11.981;10.9;-2.098;9.52;11.363;0.707;10.108;10.844;-0.373;9.78;10.752;1.779;9.742;10.872;1.812;5.826;12.888;0.898;13.074;10.812;1.0;15.194;10.536;3.351;11.873;10.631;3.322;9.45;11.072;0.707;10.108;10.844;0.738;10.733;10.49;0.707;10.108;10.844;1.779;9.742;10.872;0.35;14.679;11.344;-1.018;14.725;11.018;1.491;14.634;11.423;2.855;14.744;11.092;1.0;15.194;10.536;0.995;16.006;12.064;-1.018;14.725;11.018;-1.83;11.981;10.9;2.855;14.744;11.092;3.351;11.873;10.631;0.738;10.733;10.49;0.898;13.074;10.812;1.812;5.826;12.888;1.482;1.111;13.971;-0.373;9.78;10.752;-0.219;5.542;9.561;-0.219;5.542;9.561;0.42;1.674;6.758
-1.786;11.901;11.538;-2.025;9.444;12.038;0.777;10.062;11.53;-0.298;9.717;11.428;1.854;9.711;11.575;1.757;5.735;13.468;0.928;13.029;11.463;1.006;15.147;11.16;3.398;11.859;11.32;3.398;9.44;11.786;0.777;10.062;11.53;0.804;10.682;11.168;0.777;10.062;11.53;1.854;9.711;11.575;0.354;14.633;11.968;-1.012;14.657;11.625;1.494;14.604;12.06;2.86;14.728;11.743;1.006;15.147;11.16;0.972;15.978;12.678;-1.012;14.657;11.625;-1.786;11.901;11.538;2.86;14.728;11.743;3.398;11.859;11.32;0.804;10.682;11.168;0.928;13.029;11.463;1.757;5.735;13.468;1.374;0.973;14.3;-0.298;9.717;11.428;-0.2;5.509;10.129;-0.2;5.509;10.129;0.417;1.906;6.989
-1.748;11.859;12.183;-1.955;9.407;12.72;0.843;10.059;12.228;-0.226;9.696;12.123;1.924;9.725;12.288;1.723;5.686;14.032;0.949;13.027;12.112;0.997;15.14;11.775;3.438;11.892;12.011;3.47;9.482;12.518;0.843;10.059;12.228;0.863;10.673;11.856;0.843;10.059;12.228;1.924;9.725;12.288;0.346;14.63;12.585;-1.017;14.628;12.232;1.486;14.62;12.687;2.852;14.759;12.38;0.997;15.14;11.775;0.938;15.995;13.278;-1.017;14.628;12.232;-1.748;11.859;12.183;2.852;14.759;12.38;3.438;11.892;12.011;0.863;10.673;11.856;0.949;13.027;12.112;1.723;5.686;14.032;1.34;0.877;14.529;-0.226;9.696;12.123;-0.182;5.495;10.799;-0.182;5.495;10.799;0.419;2.227;7.31
-1.712;11.871;12.83;-1.891;9.424;13.398;0.901;10.107;12.922;-0.162;9.729;12.822;1.987;9.789;12.99;1.719;5.68;14.556;0.969;13.073;12.752;0.99;15.181;12.378;3.477;11.97;12.686;3.537;9.572;13.245;0.901;10.107;12.922;0.915;10.715;12.538;0.901;10.107;12.922;1.987;9.789;12.99;0.343;14.677;13.196;-1.018;14.65;12.839;1.483;14.684;13.301;2.849;14.835;12.997;0.99;15.181;12.378;0.915;16.062;13.866;-1.018;14.65;12.839;-1.712;11.871;12.83;2.849;14.835;12.997;3.477;11.97;12.686;0.915;10.715;12.538;0.969;13.073;12.752;1.719;5.68;14.556;1.382;0.845;14.682;-0.162;9.729;12.822;-0.168;5.5;11.592;-0.168;5.5;11.592;0.425;2.611;7.78
-1.671;11.948;13.463;-1.837;9.504;14.051;0.953;10.207;13.592;-0.108;9.821;13.504;2.041;9.897;13.661;1.745;5.718;15.022;1.0;13.17;13.372;1.003;15.272;12.964;3.52;12.085;13.33;3.595;9.702;13.946;0.953;10.207;13.592;0.961;10.808;13.198;0.953;10.207;13.592;2.041;9.897;13.661;0.362;14.775;13.791;-1.0;14.732;13.439;1.502;14.793;13.893;2.867;14.95;13.586;1.003;15.272;12.964;0.925;16.176;14.437;-1.0;14.732;13.439;-1.671;11.948;13.463;2.867;14.95;13.586;3.52;12.085;13.33;0.961;10.808;13.198;1.0;13.17;13.372;1.745;5.718;15.022;1.468;0.883;14.775;-0.108;9.821;13.504;-0.154;5.529;12.513;-0.154;5.529;12.513;0.431;2.989;8.46
-1.622;12.083;14.063;-1.792;9.64;14.654;1.001;10.347;14.22;-0.062;9.96;14.147;2.089;10.036;14.284;1.791;5.79;15.417;1.047;13.306;13.957;1.046;15.402;13.521;3.575;12.222;13.932;3.648;9.854;14.607;1.001;10.347;14.22;1.006;10.942;13.817;1.001;10.347;14.22;2.089;10.036;14.284;0.411;14.916;14.359;-0.954;14.868;14.017;1.551;14.936;14.454;2.915;15.089;14.138;1.046;15.402;13.521;0.978;16.326;14.983;-0.954;14.868;14.017;-1.622;12.083;14.063;2.915;15.089;14.138;3.575;12.222;13.932;1.006;10.942;13.817;1.047;13.306;13.957;1.791;5.79;15.417;1.549;0.982;14.835;-0.062;9.96;14.147;-0.135;5.597;13.545;-0.135;5.597;13.545;0.44;3.249;9.377
-1.563;12.248;14.61;-1.756;9.803;15.187;1.046;10.5;14.792;-0.02;10.121;14.736;2.132;10.181;14.847;1.844;5.878;15.741;1.11;13.455;14.497;1.117;15.547;14.041;3.641;12.358;14.488;3.697;10.007;15.222;1.046;10.5;14.792;1.051;11.09;14.382;1.046;10.5;14.792;2.132;10.181;14.847;0.486;15.072;14.889;-0.882;15.029;14.558;1.627;15.087;14.974;2.99;15.23;14.65;1.117;15.547;14.041;1.066;16.486;15.493;-0.882;15.029;14.558;-1.563;12.248;14.61;2.99;15.23;14.65;3.641;12.358;14.488;1.051;11.09;14.382;1.11;13.455;14.497;1.844;5.878;15.741;1.596;1.11;14.891;-0.02;10.121;14.736;-0.103;5.718;14.635;-0.103;5.718;14.635;0.458;3.275;10.52
