right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.721;12.107;4.516;-2.96;9.646;4.997;-0.196;10.139;4.833;-1.279;9.816;4.747;0.873;9.766;4.885;0.767;5.513;6.026;-0.099;13.109;4.632;-0.046;15.227;4.326;2.358;11.997;4.528;2.527;9.551;4.761;-0.196;10.139;4.833;-0.157;10.748;4.453;-0.196;10.139;4.833;0.873;9.766;4.885;-0.703;14.706;5.125;-2.057;14.88;4.783;0.437;14.693;5.233;1.804;14.864;4.946;-0.046;15.227;4.326;-0.106;16.054;5.845;-2.057;14.88;4.783;-2.721;12.107;4.516;1.804;14.864;4.946;2.358;11.997;4.528;-0.157;10.748;4.453;-0.099;13.109;4.632;0.767;5.513;6.026;0.849;1.467;3.354;-1.279;9.816;4.747;-0.907;5.446;5.156;-0.907;5.446;5.156;-0.064;0.785;4.27
-2.754;12.109;5.038;-2.991;9.652;5.541;-0.231;10.141;5.356;-1.314;9.818;5.267;0.837;9.768;5.412;0.734;5.522;6.579;-0.134;13.11;5.148;-0.079;15.228;4.839;2.322;11.999;5.046;2.493;9.552;5.266;-0.231;10.141;5.356;-0.191;10.749;4.974;-0.231;10.141;5.356;0.837;9.768;5.412;-0.738;14.708;5.637;-2.091;14.884;5.292;0.401;14.695;5.748;1.77;14.866;5.466;-0.079;15.228;4.839;-0.144;16.057;6.357;-2.091;14.884;5.292;-2.754;12.109;5.038;1.77;14.866;5.466;2.322;11.999;5.046;-0.191;10.749;4.974;-0.134;13.11;5.148;0.734;5.522;6.579;0.818;1.439;3.964;-1.314;9.818;5.267;-0.942;5.447;5.662;-0.942;5.447;5.662;-0.095;0.788;4.767
-2.788;12.109;5.555;-3.025;9.655;6.068;-0.268;10.142;5.878;-1.35;9.819;5.785;0.8;9.768;5.938;0.695;5.525;7.113;-0.169;13.111;5.667;-0.113;15.228;5.356;2.285;12.0;5.571;2.458;9.552;5.784;-0.268;10.142;5.878;-0.227;10.749;5.496;-0.268;10.142;5.878;0.8;9.768;5.938;-0.775;14.709;6.153;-2.127;14.885;5.803;0.364;14.696;6.268;1.733;14.867;5.99;-0.113;15.228;5.356;-0.184;16.058;6.873;-2.127;14.885;5.803;-2.788;12.109;5.555;1.733;14.867;5.99;2.285;12.0;5.571;-0.227;10.749;5.496;-0.169;13.111;5.667;0.695;5.525;7.113;0.786;1.422;4.529;-1.35;9.819;5.785;-0.98;5.447;6.176;-0.98;5.447;6.176;-0.129;0.789;5.279
-2.824;12.109;6.067;-3.062;9.655;6.586;-0.307;10.142;6.399;-1.388;9.818;6.303;0.761;9.768;6.463;0.654;5.525;7.643;-0.207;13.11;6.185;-0.149;15.227;5.873;2.246;11.999;6.099;2.42;9.551;6.31;-0.307;10.142;6.399;-0.264;10.748;6.017;-0.307;10.142;6.399;0.761;9.768;6.463;-0.814;14.709;6.668;-2.165;14.885;6.313;0.324;14.696;6.787;1.695;14.867;6.514;-0.149;15.227;5.873;-0.226;16.058;7.389;-2.165;14.885;6.313;-2.824;12.109;6.067;1.695;14.867;6.514;2.246;11.999;6.099;-0.264;10.748;6.017;-0.207;13.11;6.185;0.654;5.525;7.643;0.752;1.413;5.076;-1.388;9.818;6.303;-1.02;5.447;6.695;-1.02;5.447;6.695;-0.165;0.789;5.801
-2.861;12.108;6.576;-3.1;9.655;7.098;-0.347;10.141;6.921;-1.428;9.817;6.821;0.721;9.767;6.989;0.611;5.525;8.172;-0.246;13.109;6.703;-0.188;15.226;6.39;2.207;11.998;6.629;2.38;9.55;6.842;-0.347;10.141;6.921;-0.303;10.747;6.538;-0.347;10.141;6.921;0.721;9.767;6.989;-0.855;14.709;7.182;-2.205;14.885;6.823;0.283;14.695;7.305;1.655;14.866;7.039;-0.188;15.226;6.39;-0.27;16.058;7.905;-2.205;14.885;6.823;-2.861;12.108;6.576;1.655;14.866;7.039;2.207;11.998;6.629;-0.303;10.747;6.538;-0.246;13.109;6.703;0.611;5.525;8.172;0.716;1.408;5.612;-1.428;9.817;6.821;-1.061;5.446;7.216;-1.061;5.446;7.216;-0.202;0.787;6.33
-2.901;12.107;7.086;-3.142;9.654;7.607;-0.389;10.14;7.442;-1.47;9.817;7.339;0.679;9.766;7.514;0.565;5.524;8.696;-0.288;13.108;7.222;-0.228;15.225;6.909;2.166;11.997;7.161;2.338;9.549;7.376;-0.389;10.14;7.442;-0.343;10.746;7.059;-0.389;10.14;7.442;0.679;9.766;7.514;-0.898;14.708;7.699;-2.246;14.884;7.334;0.239;14.695;7.826;1.612;14.866;7.565;-0.228;15.225;6.909;-0.316;16.057;8.424;-2.246;14.884;7.334;-2.901;12.107;7.086;1.612;14.866;7.565;2.166;11.997;7.161;-0.343;10.746;7.059;-0.288;13.108;7.222;0.565;5.524;8.696;0.679;1.407;6.138;-1.47;9.817;7.339;-1.104;5.445;7.737;-1.104;5.445;7.737;-0.242;0.786;6.859
-2.943;12.106;7.595;-3.186;9.654;8.116;-0.433;10.139;7.963;-1.513;9.816;7.856;0.634;9.765;8.039;0.517;5.523;9.22;-0.331;13.108;7.742;-0.27;15.225;7.429;2.123;11.996;7.693;2.294;9.548;7.91;-0.433;10.139;7.963;-0.386;10.745;7.58;-0.433;10.139;7.963;0.634;9.765;8.039;-0.943;14.707;8.216;-2.29;14.884;7.847;0.194;14.694;8.348;1.568;14.865;8.093;-0.27;15.225;7.429;-0.364;16.057;8.943;-2.29;14.884;7.847;-2.943;12.106;7.595;1.568;14.865;8.093;2.123;11.996;7.693;-0.386;10.745;7.58;-0.331;13.108;7.742;0.517;5.523;9.22;0.64;1.407;6.659;-1.513;9.816;7.856;-1.149;5.445;8.258;-1.149;5.445;8.258;-0.284;0.785;7.388
-2.987;12.106;8.105;-3.232;9.653;8.624;-0.479;10.139;8.484;-1.559;9.816;8.373;0.588;9.765;8.564;0.466;5.523;9.743;-0.376;13.107;8.263;-0.314;15.224;7.949;2.078;11.996;8.224;2.248;9.548;8.444;-0.479;10.139;8.484;-0.43;10.745;8.101;-0.479;10.139;8.484;0.588;9.765;8.564;-0.99;14.707;8.735;-2.335;14.883;8.36;0.146;14.694;8.87;1.521;14.865;8.621;-0.314;15.224;7.949;-0.413;16.056;9.463;-2.335;14.883;8.36;-2.987;12.106;8.105;1.521;14.865;8.621;2.078;11.996;8.224;-0.43;10.745;8.101;-0.376;13.107;8.263;0.466;5.523;9.743;0.599;1.409;7.18;-1.559;9.816;8.373;-1.197;5.445;8.779;-1.197;5.445;8.779;-0.327;0.784;7.914
-3.033;12.106;8.616;-3.28;9.653;9.132;-0.526;10.139;9.005;-1.606;9.816;8.89;0.54;9.765;9.089;0.413;5.522;10.266;-0.423;13.107;8.784;-0.36;15.224;8.47;2.031;11.995;8.755;2.2;9.548;8.977;-0.526;10.139;9.005;-0.477;10.745;8.622;-0.526;10.139;9.005;0.54;9.765;9.089;-1.039;14.707;9.253;-2.383;14.883;8.874;0.097;14.694;9.393;1.473;14.865;9.149;-0.36;15.224;8.47;-0.465;16.056;9.984;-2.383;14.883;8.874;-3.033;12.106;8.616;1.473;14.865;9.149;2.031;11.995;8.755;-0.477;10.745;8.622;-0.423;13.107;8.784;0.413;5.522;10.266;0.556;1.41;7.701;-1.606;9.816;8.89;-1.246;5.445;9.299;-1.246;5.445;9.299;-0.373;0.784;8.439
-3.081;12.106;9.127;-3.33;9.653;9.642;-0.576;10.139;9.525;-1.656;9.816;9.407;0.49;9.765;9.613;0.359;5.522;10.79;-0.472;13.107;9.305;-0.407;15.224;8.992;1.982;11.995;9.286;2.15;9.548;9.509;-0.576;10.139;9.525;-0.525;10.745;9.143;-0.576;10.139;9.525;0.49;9.765;9.613;-1.09;14.707;9.772;-2.432;14.883;9.388;0.046;14.694;9.916;1.422;14.865;9.677;-0.407;15.224;8.992;-0.518;16.056;10.505;-2.432;14.883;9.388;-3.081;12.106;9.127;1.422;14.865;9.677;1.982;11.995;9.286;-0.525;10.745;9.143;-0.472;13.107;9.305;0.359;5.522;10.79;0.511;1.411;8.223;-1.656;9.816;9.407;-1.297;5.445;9.818;-1.297;5.445;9.818;-0.421;0.784;8.962
-3.131;12.106;9.638;-3.383;9.653;10.151;-0.628;10.139;10.046;-1.707;9.816;9.923;0.438;9.765;10.138;0.302;5.522;11.313;-0.523;13.107;9.826;-0.457;15.224;9.513;1.931;11.996;9.816;2.099;9.548;10.041;-0.628;10.139;10.046;-0.575;10.745;9.664;-0.628;10.139;10.046;0.438;9.765;10.138;-1.142;14.707;10.291;-2.484;14.883;9.901;-0.008;14.694;10.439;1.37;14.865;10.205;-0.457;15.224;9.513;-0.574;16.056;11.026;-2.484;14.883;9.901;-3.131;12.106;9.638;1.37;14.865;10.205;1.931;11.996;9.816;-0.575;10.745;9.664;-0.523;13.107;9.826;0.302;5.522;11.313;0.464;1.412;8.745;-1.707;9.816;9.923;-1.349;5.445;10.336;-1.349;5.445;10.336;-0.471;0.784;9.484
-3.184;12.106;10.149;-3.437;9.653;10.661;-0.682;10.139;10.566;-1.76;9.816;10.44;0.384;9.765;10.662;0.244;5.522;11.837;-0.576;13.108;10.347;-0.509;15.224;10.034;1.879;11.996;10.346;2.045;9.548;10.571;-0.682;10.139;10.566;-0.628;10.745;10.184;-0.682;10.139;10.566;0.384;9.765;10.662;-1.197;14.707;10.81;-2.537;14.884;10.415;-0.063;14.694;10.962;1.316;14.865;10.733;-0.509;15.224;10.034;-0.631;16.056;11.547;-2.537;14.884;10.415;-3.184;12.106;10.149;1.316;14.865;10.733;1.879;11.996;10.346;-0.628;10.745;10.184;-0.576;13.108;10.347;0.244;5.522;11.837;0.415;1.413;9.268;-1.76;9.816;10.44;-1.404;5.445;10.854;-1.404;5.445;10.854;-0.522;0.784;10.005
-3.238;12.106;10.66;-3.493;9.653;11.171;-0.737;10.139;11.087;-1.816;9.816;10.956;0.328;9.766;11.186;0.183;5.523;12.36;-0.631;13.108;10.868;-0.563;15.225;10.555;1.824;11.996;10.876;1.989;9.548;11.102;-0.737;10.139;11.087;-0.682;10.746;10.705;-0.737;10.139;11.087;0.328;9.766;11.186;-1.253;14.708;11.328;-2.592;14.884;10.929;-0.12;14.694;11.485;1.259;14.865;11.261;-0.563;15.225;10.555;-0.69;16.057;12.067;-2.592;14.884;10.929;-3.238;12.106;10.66;1.259;14.865;11.261;1.824;11.996;10.876;-0.682;10.746;10.705;-0.631;13.108;10.868;0.183;5.523;12.36;0.364;1.413;9.792;-1.816;9.816;10.956;-1.461;5.445;11.371;-1.461;5.445;11.371;-0.576;0.785;10.526
-3.294;12.107;11.171;-3.551;9.653;11.681;-0.795;10.14;11.607;-1.873;9.816;11.472;0.27;9.766;11.71;0.121;5.523;12.883;-0.688;13.108;11.388;-0.618;15.225;11.076;1.767;11.996;11.406;1.932;9.549;11.632;-0.795;10.14;11.607;-0.738;10.746;11.225;-0.795;10.14;11.607;0.27;9.766;11.71;-1.312;14.708;11.846;-2.649;14.884;11.442;-0.179;14.694;12.007;1.201;14.866;11.789;-0.618;15.225;11.076;-0.752;16.057;12.588;-2.649;14.884;11.442;-3.294;12.107;11.171;1.201;14.866;11.789;1.767;11.996;11.406;-0.738;10.746;11.225;-0.688;13.108;11.388;0.121;5.523;12.883;0.311;1.414;10.316;-1.873;9.816;11.472;-1.52;5.446;11.889;-1.52;5.446;11.889;-0.631;0.785;11.047
-3.352;12.107;11.682;-3.61;9.654;12.191;-0.854;10.14;12.127;-1.932;9.817;11.988;0.21;9.766;12.234;0.057;5.523;13.407;-0.746;13.108;11.909;-0.676;15.225;11.597;1.708;11.997;11.935;1.872;9.549;12.162;-0.854;10.14;12.127;-0.796;10.746;11.745;-0.854;10.14;12.127;0.21;9.766;12.234;-1.372;14.708;12.364;-2.708;14.884;11.955;-0.24;14.695;12.529;1.141;14.866;12.316;-0.676;15.225;11.597;-0.815;16.057;13.108;-2.708;14.884;11.955;-3.352;12.107;11.682;1.141;14.866;12.316;1.708;11.997;11.935;-0.796;10.746;11.745;-0.746;13.108;11.909;0.057;5.523;13.407;0.257;1.414;10.84;-1.932;9.817;11.988;-1.58;5.446;12.406;-1.58;5.446;12.406;-0.689;0.785;11.567
-3.411;12.107;12.192;-3.672;9.654;12.7;-0.916;10.14;12.646;-1.992;9.817;12.503;0.148;9.766;12.757;-0.009;5.523;13.929;-0.807;13.109;12.429;-0.735;15.225;12.117;1.648;11.997;12.464;1.811;9.549;12.691;-0.916;10.14;12.646;-0.856;10.746;12.265;-0.916;10.14;12.646;0.148;9.766;12.757;-1.434;14.708;12.882;-2.768;14.884;12.468;-0.303;14.695;13.051;1.079;14.866;12.843;-0.735;15.225;12.117;-0.88;16.057;13.628;-2.768;14.884;12.468;-3.411;12.107;12.192;1.079;14.866;12.843;1.648;11.997;12.464;-0.856;10.746;12.265;-0.807;13.109;12.429;-0.009;5.523;13.929;0.2;1.414;11.363;-1.992;9.817;12.503;-1.642;5.446;12.923;-1.642;5.446;12.923;-0.748;0.785;12.087
-3.473;12.107;12.702;-3.735;9.654;13.209;-0.979;10.14;13.165;-2.055;9.817;13.019;0.085;9.767;13.281;-0.077;5.524;14.452;-0.869;13.109;12.948;-0.797;15.226;12.637;1.585;11.997;12.993;1.747;9.549;13.22;-0.979;10.14;13.165;-0.918;10.747;12.784;-0.979;10.14;13.165;0.085;9.767;13.281;-1.499;14.709;13.399;-2.831;14.885;12.981;-0.367;14.695;13.573;1.015;14.866;13.369;-0.797;15.226;12.637;-0.946;16.058;14.147;-2.831;14.885;12.981;-3.473;12.107;12.702;1.015;14.866;13.369;1.585;11.997;12.993;-0.918;10.747;12.784;-0.869;13.109;12.948;-0.077;5.524;14.452;0.141;1.414;11.887;-2.055;9.817;13.019;-1.707;5.446;13.439;-1.707;5.446;13.439;-0.809;0.786;12.607
-3.536;12.108;13.212;-3.801;9.654;13.718;-1.044;10.141;13.685;-2.12;9.817;13.534;0.019;9.767;13.804;-0.147;5.524;14.975;-0.934;13.109;13.468;-0.86;15.226;13.157;1.521;11.997;13.521;1.682;9.55;13.749;-1.044;10.141;13.685;-0.982;10.747;13.304;-1.044;10.141;13.685;0.019;9.767;13.804;-1.565;14.709;13.917;-2.895;14.885;13.493;-0.434;14.695;14.094;0.949;14.867;13.896;-0.86;15.226;13.157;-1.015;16.058;14.666;-2.895;14.885;13.493;-3.536;12.108;13.212;0.949;14.867;13.896;1.521;11.997;13.521;-0.982;10.747;13.304;-0.934;13.109;13.468;-0.147;5.524;14.975;0.081;1.415;12.41;-2.12;9.817;13.534;-1.773;5.447;13.956;-1.773;5.447;13.956;-0.872;0.786;13.126
-3.602;12.108;13.722;-3.868;9.654;14.227;-1.111;10.141;14.203;-2.186;9.818;14.049;-0.049;9.767;14.326;-0.219;5.524;15.497;-1.0;13.109;13.987;-0.925;15.226;13.676;1.454;11.997;14.049;1.614;9.55;14.278;-1.111;10.141;14.203;-1.047;10.747;13.823;-1.111;10.141;14.203;-0.049;9.767;14.326;-1.633;14.709;14.434;-2.962;14.885;14.005;-0.503;14.696;14.615;0.881;14.867;14.422;-0.925;15.226;13.676;-1.086;16.058;15.185;-2.962;14.885;14.005;-3.602;12.108;13.722;0.881;14.867;14.422;1.454;11.997;14.049;-1.047;10.747;13.823;-1.0;13.109;13.987;-0.219;5.524;15.497;0.019;1.415;12.933;-2.186;9.818;14.049;-1.841;5.447;14.472;-1.841;5.447;14.472;-0.938;0.786;13.646
-3.669;12.108;14.232;-3.937;9.655;14.736;-1.18;10.141;14.722;-2.255;9.818;14.564;-0.118;9.767;14.849;-0.292;5.524;16.019;-1.068;13.11;14.506;-0.992;15.226;14.196;1.386;11.998;14.577;1.545;9.55;14.807;-1.18;10.141;14.722;-1.115;10.747;14.342;-1.18;10.141;14.722;-0.118;9.767;14.849;-1.702;14.709;14.95;-3.03;14.885;14.517;-0.573;14.696;15.136;0.812;14.867;14.948;-0.992;15.226;14.196;-1.158;16.058;15.704;-3.03;14.885;14.517;-3.669;12.108;14.232;0.812;14.867;14.948;1.386;11.998;14.577;-1.115;10.747;14.342;-1.068;13.11;14.506;-0.292;5.524;16.019;-0.046;1.415;13.456;-2.255;9.818;14.564;-1.911;5.447;14.988;-1.911;5.447;14.988;-1.004;0.786;14.165
