right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.284;12.036;2.997;-2.637;9.557;2.727;0.276;10.089;3.19;-0.818;9.797;3.146;1.335;9.703;3.071;0.881;5.554;1.663;0.451;13.039;3.545;0.503;15.177;3.471;3.027;11.944;3.592;3.042;9.584;4.297;0.276;10.089;3.19;0.296;10.757;2.926;0.276;10.089;3.19;1.335;9.703;3.071;-0.139;14.572;4.221;-1.499;14.651;3.864;1.002;14.548;4.305;2.347;14.79;3.968;0.503;15.177;3.471;0.515;15.927;5.03;-1.499;14.651;3.864;-2.284;12.036;2.997;2.347;14.79;3.968;3.027;11.944;3.592;0.296;10.757;2.926;0.451;13.039;3.545;0.881;5.554;1.663;0.417;2.157;-1.766;-0.818;9.797;3.146;-0.419;6.004;5.349;-0.419;6.004;5.349;0.304;1.295;6.073
-2.27;12.072;3.531;-2.62;9.597;3.213;0.284;10.132;3.772;-0.813;9.851;3.74;1.338;9.734;3.649;0.892;5.558;2.32;0.45;13.084;4.106;0.489;15.223;4.024;3.009;11.983;4.155;3.023;9.61;4.817;0.284;10.132;3.772;0.309;10.797;3.503;0.284;10.132;3.772;1.338;9.734;3.649;-0.152;14.616;4.774;-1.511;14.688;4.416;0.989;14.599;4.862;2.34;14.83;4.539;0.489;15.223;4.024;0.493;15.972;5.583;-1.511;14.688;4.416;-2.27;12.072;3.531;2.34;14.83;4.539;3.009;11.983;4.155;0.309;10.797;3.503;0.45;13.084;4.106;0.892;5.558;2.32;0.528;2.553;-1.469;-0.813;9.851;3.74;-0.386;5.977;5.793;-0.386;5.977;5.793;0.333;1.232;6.235
-2.26;12.142;4.124;-2.593;9.664;3.816;0.295;10.226;4.384;-0.804;9.949;4.36;1.346;9.821;4.265;0.93;5.578;3.158;0.445;13.183;4.671;0.469;15.321;4.566;2.986;12.078;4.695;3.009;9.691;5.305;0.295;10.226;4.384;0.322;10.886;4.102;0.295;10.226;4.384;1.346;9.821;4.265;-0.165;14.718;5.325;-1.527;14.776;4.977;0.977;14.709;5.409;2.331;14.927;5.09;0.469;15.321;4.566;0.473;16.076;6.123;-1.527;14.776;4.977;-2.26;12.142;4.124;2.331;14.927;5.09;2.986;12.078;4.695;0.322;10.886;4.102;0.445;13.183;4.671;0.93;5.578;3.158;0.691;2.973;-0.925;-0.804;9.949;4.36;-0.374;5.962;6.182;-0.374;5.962;6.182;0.311;1.192;6.216
-2.252;12.247;4.771;-2.559;9.758;4.533;0.309;10.365;4.996;-0.788;10.083;4.975;1.363;9.962;4.892;1.001;5.63;4.184;0.441;13.326;5.219;0.451;15.462;5.082;2.964;12.22;5.182;3.007;9.819;5.734;0.309;10.365;4.996;0.334;11.018;4.697;0.309;10.365;4.996;1.363;9.962;4.892;-0.167;14.868;5.86;-1.537;14.912;5.538;0.975;14.867;5.925;2.327;15.071;5.591;0.451;15.462;5.082;0.468;16.226;6.634;-1.537;14.912;5.538;-2.252;12.247;4.771;2.327;15.071;5.591;2.964;12.22;5.182;0.334;11.018;4.697;0.441;13.326;5.219;1.001;5.63;4.184;0.896;3.336;-0.087;-0.788;10.083;4.975;-0.382;5.974;6.508;-0.382;5.974;6.508;0.253;1.213;6.109
-2.243;12.383;5.446;-2.526;9.883;5.324;0.325;10.532;5.581;-0.768;10.233;5.561;1.385;10.141;5.499;1.097;5.748;5.348;0.44;13.493;5.738;0.444;15.627;5.562;2.943;12.382;5.61;3.01;9.969;6.101;0.325;10.532;5.581;0.343;11.175;5.261;0.325;10.532;5.581;1.385;10.141;5.499;-0.153;15.046;6.367;-1.532;15.083;6.085;0.991;15.047;6.402;2.336;15.238;6.033;0.444;15.627;5.562;0.489;16.396;7.112;-1.532;15.083;6.085;-2.243;12.383;5.446;2.336;15.238;6.033;2.943;12.382;5.61;0.343;11.175;5.261;0.44;13.493;5.738;1.097;5.748;5.348;1.111;3.566;1.018;-0.768;10.233;5.561;-0.404;6.015;6.776;-0.404;6.015;6.776;0.192;1.291;6.033
-2.235;12.536;6.114;-2.508;10.032;6.123;0.336;10.699;6.122;-0.751;10.377;6.1;1.405;10.328;6.064;1.2;5.954;6.54;0.443;13.658;6.221;0.452;15.788;6.011;2.921;12.534;6.006;3.006;10.111;6.444;0.336;10.699;6.122;0.344;11.332;5.782;0.336;10.699;6.122;1.405;10.328;6.064;-0.125;15.223;6.841;-1.512;15.265;6.601;1.019;15.219;6.845;2.353;15.397;6.431;0.452;15.788;6.011;0.529;16.553;7.561;-1.512;15.265;6.601;-2.235;12.536;6.114;2.353;15.397;6.431;2.921;12.534;6.006;0.344;11.332;5.782;0.443;13.658;6.221;1.2;5.954;6.54;1.293;3.593;2.305;-0.751;10.377;6.1;-0.426;6.078;7.001;-0.426;6.078;7.001;0.166;1.388;6.062
-2.234;12.678;6.753;-2.511;10.179;6.899;0.337;10.839;6.62;-0.742;10.494;6.595;1.414;10.488;6.582;1.296;6.214;7.641;0.444;13.792;6.679;0.465;15.919;6.441;2.899;12.649;6.414;2.996;10.221;6.815;0.337;10.839;6.62;0.337;11.463;6.263;0.337;10.839;6.62;1.414;10.488;6.582;-0.099;15.37;7.29;-1.49;15.425;7.078;1.045;15.356;7.271;2.369;15.522;6.82;0.465;15.919;6.441;0.567;16.673;7.996;-1.49;15.425;7.078;-2.234;12.678;6.753;2.369;15.522;6.82;2.899;12.649;6.414;0.337;11.463;6.263;0.444;13.792;6.679;1.296;6.214;7.641;1.415;3.354;3.728;-0.742;10.494;6.595;-0.441;6.141;7.196;-0.441;6.141;7.196;0.18;1.47;6.186
-2.244;12.776;7.372;-2.52;10.292;7.682;0.329;10.925;7.088;-0.746;10.566;7.059;1.41;10.587;7.067;1.382;6.457;8.597;0.439;13.873;7.129;0.476;15.998;6.872;2.881;12.716;6.848;2.99;10.283;7.219;0.329;10.925;7.088;0.324;11.542;6.721;0.329;10.925;7.088;1.41;10.587;7.067;-0.087;15.46;7.73;-1.478;15.532;7.524;1.057;15.437;7.703;2.375;15.596;7.235;0.476;15.998;6.872;0.587;16.738;8.432;-1.478;15.532;7.524;-2.244;12.776;7.372;2.375;15.596;7.235;2.881;12.716;6.848;0.324;11.542;6.721;0.439;13.873;7.129;1.382;6.457;8.597;1.476;2.869;5.338;-0.746;10.566;7.059;-0.446;6.182;7.369;-0.446;6.182;7.369;0.219;1.523;6.336
-2.263;12.811;8.001;-2.512;10.359;8.521;0.318;10.941;7.547;-0.755;10.579;7.509;1.4;10.607;7.539;1.459;6.624;9.419;0.43;13.886;7.589;0.482;16.009;7.323;2.869;12.728;7.29;2.993;10.289;7.61;0.318;10.941;7.547;0.315;11.556;7.176;0.318;10.941;7.547;1.4;10.607;7.539;-0.088;15.479;8.181;-1.477;15.565;7.967;1.056;15.449;8.158;2.373;15.608;7.688;0.482;16.009;7.323;0.59;16.744;8.885;-1.477;15.565;7.967;-2.263;12.811;8.001;2.373;15.608;7.688;2.869;12.728;7.29;0.315;11.556;7.176;0.43;13.886;7.589;1.459;6.624;9.419;1.499;2.317;7.191;-0.755;10.579;7.509;-0.447;6.185;7.523;-0.447;6.185;7.523;0.259;1.544;6.436
-2.281;12.784;8.654;-2.477;10.392;9.417;0.312;10.887;8.017;-0.762;10.529;7.967;1.394;10.548;8.019;1.519;6.69;10.141;0.426;13.83;8.075;0.487;15.953;7.802;2.864;12.686;7.721;3.008;10.238;7.95;0.312;10.887;8.017;0.316;11.503;7.648;0.312;10.887;8.017;1.394;10.548;8.019;-0.091;15.428;8.657;-1.477;15.524;8.429;1.052;15.393;8.643;2.371;15.558;8.18;0.487;15.953;7.802;0.589;16.693;9.363;-1.477;15.524;8.429;-2.281;12.784;8.654;2.371;15.558;8.18;2.864;12.686;7.721;0.316;11.503;7.648;0.426;13.83;8.075;1.519;6.69;10.141;1.501;1.939;9.171;-0.762;10.529;7.967;-0.447;6.146;7.667;-0.447;6.146;7.667;0.284;1.544;6.439
-2.288;12.712;9.317;-2.428;10.404;10.318;0.319;10.776;8.516;-0.756;10.425;8.451;1.399;10.431;8.526;1.554;6.657;10.792;0.432;13.721;8.594;0.498;15.842;8.31;2.865;12.6;8.146;3.03;10.145;8.248;0.319;10.776;8.516;0.33;11.396;8.154;0.319;10.776;8.516;1.399;10.431;8.526;-0.087;15.322;9.164;-1.469;15.427;8.918;1.057;15.286;9.158;2.377;15.456;8.701;0.498;15.842;8.31;0.596;16.597;9.864;-1.469;15.427;8.918;-2.288;12.712;9.317;2.377;15.456;8.701;2.865;12.6;8.146;0.33;11.396;8.154;0.432;13.721;8.594;1.554;6.657;10.792;1.47;1.813;10.996;-0.756;10.425;8.451;-0.448;6.076;7.823;-0.448;6.076;7.823;0.289;1.551;6.339
-2.278;12.615;9.971;-2.378;10.398;11.162;0.341;10.634;9.059;-0.734;10.286;8.978;1.42;10.286;9.077;1.556;6.546;11.4;0.452;13.584;9.144;0.522;15.702;8.841;2.871;12.488;8.583;3.053;10.031;8.543;0.341;10.634;9.059;0.358;11.258;8.704;0.341;10.634;9.059;1.42;10.286;9.077;-0.068;15.191;9.697;-1.447;15.303;9.435;1.076;15.153;9.697;2.397;15.323;9.241;0.522;15.702;8.841;0.618;16.478;10.384;-1.447;15.303;9.435;-2.278;12.615;9.971;2.397;15.323;9.241;2.871;12.488;8.583;0.358;11.258;8.704;0.452;13.584;9.144;1.556;6.546;11.4;1.39;1.81;12.427;-0.734;10.286;8.978;-0.447;5.995;8.028;-0.447;5.995;8.028;0.28;1.611;6.163
-2.243;12.519;10.603;-2.328;10.372;11.917;0.379;10.493;9.657;-0.694;10.143;9.562;1.458;10.148;9.683;1.531;6.395;11.987;0.488;13.449;9.724;0.562;15.562;9.39;2.883;12.368;9.055;3.071;9.918;8.883;0.379;10.493;9.657;0.397;11.12;9.306;0.379;10.493;9.657;1.458;10.148;9.683;-0.03;15.065;10.252;-1.405;15.186;9.977;1.114;15.025;10.255;2.435;15.188;9.794;0.562;15.562;9.39;0.659;16.366;10.919;-1.405;15.186;9.977;-2.243;12.519;10.603;2.435;15.188;9.794;2.883;12.368;9.055;0.397;11.12;9.306;0.488;13.449;9.724;1.531;6.395;11.987;1.269;1.761;13.39;-0.694;10.143;9.562;-0.444;5.92;8.333;-0.444;5.92;8.333;0.26;1.778;5.974
-2.18;12.45;11.211;-2.276;10.335;12.576;0.431;10.387;10.311;-0.639;10.027;10.209;1.513;10.052;10.347;1.491;6.248;12.569;0.538;13.35;10.333;0.622;15.456;9.957;2.902;12.264;9.585;3.087;9.822;9.315;0.431;10.387;10.311;0.447;11.013;9.958;0.431;10.387;10.311;1.513;10.052;10.347;0.029;14.978;10.83;-1.343;15.107;10.547;1.173;14.933;10.831;2.493;15.079;10.364;0.622;15.456;9.957;0.723;16.289;11.47;-1.343;15.107;10.547;-2.18;12.45;11.211;2.493;15.079;10.364;2.902;12.264;9.585;0.447;11.013;9.958;0.538;13.35;10.333;1.491;6.248;12.569;1.148;1.604;13.921;-0.639;10.027;10.209;-0.439;5.862;8.79;-0.439;5.862;8.79;0.232;2.09;5.867
-2.092;12.43;11.796;-2.218;10.301;13.136;0.493;10.347;11.013;-0.572;9.973;10.911;1.579;10.026;11.058;1.451;6.145;13.137;0.598;13.314;10.967;0.699;15.411;10.546;2.937;12.2;10.193;3.109;9.763;9.877;0.493;10.347;11.013;0.503;10.969;10.652;0.493;10.347;11.013;1.579;10.026;11.058;0.105;14.958;11.431;-1.266;15.094;11.143;1.249;14.902;11.43;2.569;15.025;10.957;0.699;15.411;10.546;0.808;16.272;12.044;-1.266;15.094;11.143;-2.092;12.43;11.796;2.569;15.025;10.957;2.937;12.2;10.193;0.503;10.969;10.652;0.598;13.314;10.967;1.451;6.145;13.137;1.077;1.407;14.096;-0.572;9.973;10.911;-0.435;5.823;9.441;-0.435;5.823;9.441;0.191;2.557;5.953
-1.988;12.477;12.348;-2.154;10.293;13.591;0.559;10.397;11.737;-0.501;10.008;11.645;1.649;10.09;11.787;1.426;6.113;13.667;0.661;13.364;11.613;0.786;15.452;11.156;2.992;12.203;10.885;3.152;9.763;10.586;0.559;10.397;11.737;0.56;11.011;11.364;0.559;10.397;11.737;1.649;10.09;11.787;0.188;15.021;12.049;-1.182;15.162;11.759;1.331;14.952;12.048;2.655;15.05;11.58;0.786;15.452;11.156;0.903;16.331;12.642;-1.182;15.162;11.759;-1.988;12.477;12.348;2.655;15.05;11.58;2.992;12.203;10.885;0.56;11.011;11.364;0.661;13.364;11.613;1.426;6.113;13.667;1.08;1.289;14.016;-0.501;10.008;11.645;-0.431;5.813;10.305;-0.431;5.813;10.305;0.139;3.14;6.337
-1.881;12.594;12.854;-2.083;10.332;13.944;0.623;10.542;12.443;-0.435;10.143;12.37;1.716;10.245;12.49;1.427;6.162;14.117;0.72;13.505;12.25;0.869;15.586;11.772;3.07;12.294;11.638;3.224;9.845;11.418;0.623;10.542;12.443;0.616;11.147;12.054;0.623;10.542;12.443;1.716;10.245;12.49;0.263;15.171;12.667;-1.107;15.31;12.375;1.404;15.09;12.671;2.737;15.165;12.224;0.869;15.586;11.772;0.987;16.473;13.254;-1.107;15.31;12.375;-1.881;12.594;12.854;2.737;15.165;12.224;3.07;12.294;11.638;0.616;11.147;12.054;0.72;13.505;12.25;1.427;6.162;14.117;1.136;1.331;13.811;-0.435;10.143;12.37;-0.424;5.854;11.369;-0.424;5.854;11.369;0.084;3.754;7.061
-1.783;12.768;13.3;-2.004;10.43;14.21;0.681;10.764;13.087;-0.378;10.363;13.042;1.774;10.467;13.123;1.454;6.279;14.449;0.769;13.72;12.846;0.93;15.801;12.368;3.16;12.476;12.401;3.317;10.019;12.309;0.681;10.764;13.087;0.668;11.359;12.685;0.681;10.764;13.087;1.774;10.467;13.123;0.312;15.388;13.256;-1.058;15.518;12.96;1.453;15.304;13.273;2.799;15.367;12.864;0.93;15.801;12.368;1.04;16.682;13.853;-1.058;15.518;12.96;-1.783;12.768;13.3;2.799;15.367;12.864;3.16;12.476;12.401;0.668;11.359;12.685;0.769;13.72;12.846;1.454;6.279;14.449;1.186;1.511;13.613;-0.378;10.363;13.042;-0.408;5.985;12.562;-0.408;5.985;12.562;0.024;4.28;8.076
-1.705;12.971;13.679;-1.924;10.573;14.421;0.732;11.02;13.642;-0.331;10.628;13.627;1.824;10.715;13.658;1.498;6.436;14.649;0.806;13.971;13.378;0.96;16.054;12.909;3.252;12.721;13.122;3.412;10.263;13.193;0.732;11.02;13.642;0.715;11.609;13.231;0.732;11.02;13.642;1.824;10.715;13.658;0.331;15.634;13.787;-1.038;15.749;13.481;1.473;15.558;13.821;2.832;15.621;13.46;0.96;16.054;12.909;1.048;16.923;14.403;-1.038;15.749;13.481;-1.705;12.971;13.679;2.832;15.621;13.46;3.252;12.721;13.122;0.715;11.609;13.231;0.806;13.971;13.378;1.498;6.436;14.649;1.193;1.738;13.487;-0.331;10.628;13.627;-0.378;6.225;13.758;-0.378;6.225;13.758;-0.045;4.576;9.243
-1.653;13.167;13.998;-1.864;10.73;14.597;0.776;11.262;14.108;-0.291;10.881;14.122;1.864;10.944;14.098;1.549;6.597;14.731;0.835;14.21;13.839;0.964;16.296;13.377;3.336;12.977;13.778;3.485;10.534;14.054;0.776;11.262;14.108;0.755;11.848;13.692;0.776;11.262;14.108;1.864;10.944;14.098;0.33;15.865;14.244;-1.038;15.964;13.928;1.472;15.806;14.295;2.841;15.878;13.978;0.964;16.296;13.377;1.024;17.153;14.879;-1.038;15.964;13.928;-1.653;13.167;13.998;2.841;15.878;13.978;3.336;12.977;13.778;0.755;11.848;13.692;0.835;14.21;13.839;1.549;6.597;14.731;1.165;1.946;13.414;-0.291;10.881;14.122;-0.332;6.533;14.825;-0.332;6.533;14.825;-0.117;4.531;10.446
-1.627;13.332;14.282;-1.842;10.868;14.758;0.812;11.452;14.506;-0.258;11.081;14.547;1.896;11.126;14.469;1.594;6.74;14.74;0.861;14.402;14.245;0.958;16.489;13.778;3.408;13.201;14.372;3.525;10.796;14.894;0.812;11.452;14.506;0.784;12.039;14.093;0.812;11.452;14.506;1.896;11.126;14.469;0.325;16.049;14.643;-1.042;16.135;14.319;1.468;16.009;14.701;2.842;16.095;14.408;0.958;16.489;13.778;0.995;17.339;15.285;-1.042;16.135;14.319;-1.627;13.332;14.282;2.842;16.095;14.408;3.408;13.201;14.372;0.784;12.039;14.093;0.861;14.402;14.245;1.594;6.74;14.74;1.131;2.122;13.336;-0.258;11.081;14.547;-0.275;6.83;15.699;-0.275;6.83;15.699;-0.166;4.169;11.683
