right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.318;12.158;3.523;-2.737;9.684;3.296;0.225;10.248;3.382;-0.867;9.943;3.367;1.285;9.872;3.246;0.848;5.755;1.743;0.458;13.196;3.696;0.541;15.335;3.663;3.059;12.037;3.579;2.999;9.705;4.371;0.225;10.248;3.382;0.231;10.913;3.11;0.225;10.248;3.382;1.285;9.872;3.246;-0.068;14.724;4.436;-1.451;14.805;4.188;1.076;14.68;4.454;2.421;14.872;4.084;0.541;15.335;3.663;0.649;16.001;5.257;-1.451;14.805;4.188;-2.318;12.158;3.523;2.421;14.872;4.084;3.059;12.037;3.579;0.231;10.913;3.11;0.458;13.196;3.696;0.848;5.755;1.743;0.373;2.609;-1.916;-0.867;9.943;3.367;-0.482;6.049;5.39;-0.482;6.049;5.39;0.237;1.346;6.155
-2.279;12.271;4.15;-2.743;9.808;3.899;0.235;10.319;4.032;-0.86;10.028;4.023;1.291;9.93;3.895;0.87;5.745;2.586;0.502;13.266;4.327;0.617;15.404;4.289;3.091;12.066;4.225;3.018;9.734;5.015;0.235;10.319;4.032;0.249;10.982;3.754;0.235;10.319;4.032;1.291;9.93;3.895;0.004;14.804;5.067;-1.38;14.905;4.826;1.146;14.742;5.079;2.493;14.914;4.708;0.617;15.404;4.289;0.744;16.068;5.882;-1.38;14.905;4.826;-2.279;12.271;4.15;2.493;14.914;4.708;3.091;12.066;4.225;0.249;10.982;3.754;0.502;13.266;4.327;0.87;5.745;2.586;0.502;3.02;-1.408;-0.86;10.028;4.023;-0.463;6.028;5.825;-0.463;6.028;5.825;0.189;1.259;6.061
-2.245;12.425;4.756;-2.734;9.969;4.487;0.251;10.444;4.685;-0.846;10.159;4.672;1.304;10.046;4.559;0.908;5.764;3.603;0.53;13.39;4.959;0.671;15.526;4.913;3.11;12.159;4.895;3.032;9.821;5.667;0.251;10.444;4.685;0.271;11.103;4.4;0.251;10.444;4.685;1.304;10.046;4.559;0.047;14.936;5.69;-1.334;15.052;5.445;1.189;14.861;5.708;2.541;15.018;5.349;0.671;15.526;4.913;0.798;16.19;6.506;-1.334;15.052;5.445;-2.245;12.425;4.756;2.541;15.018;5.349;3.11;12.159;4.895;0.271;11.103;4.4;0.53;13.39;4.959;0.908;5.764;3.603;0.681;3.564;-0.712;-0.846;10.159;4.672;-0.431;6.068;6.249;-0.431;6.068;6.249;0.197;1.292;6.113
-2.225;12.609;5.336;-2.707;10.148;5.095;0.267;10.626;5.308;-0.828;10.337;5.287;1.324;10.23;5.201;0.964;5.866;4.721;0.534;13.576;5.543;0.682;15.71;5.476;3.107;12.338;5.517;3.044;9.992;6.266;0.267;10.626;5.308;0.289;11.281;5.013;0.267;10.626;5.308;1.324;10.23;5.201;0.051;15.131;6.255;-1.328;15.247;5.998;1.193;15.053;6.281;2.548;15.204;5.933;0.682;15.71;5.476;0.798;16.386;7.065;-1.328;15.247;5.998;-2.225;12.609;5.336;2.548;15.204;5.933;3.107;12.338;5.517;0.289;11.281;5.013;0.534;13.576;5.543;0.964;5.866;4.721;0.833;4.14;0.192;-0.828;10.337;5.287;-0.394;6.141;6.555;-0.394;6.141;6.555;0.262;1.385;6.144
-2.224;12.79;5.891;-2.652;10.311;5.76;0.287;10.841;5.885;-0.803;10.533;5.857;1.351;10.459;5.801;1.06;6.065;5.907;0.509;13.799;6.05;0.641;15.932;5.934;3.073;12.583;6.029;3.057;10.223;6.734;0.287;10.841;5.885;0.301;11.488;5.573;0.287;10.841;5.885;1.351;10.459;5.801;0.012;15.366;6.724;-1.367;15.463;6.458;1.154;15.297;6.756;2.509;15.453;6.408;0.641;15.932;5.934;0.743;16.637;7.511;-1.367;15.463;6.458;-2.224;12.79;5.891;2.509;15.453;6.408;3.073;12.583;6.029;0.301;11.488;5.573;0.509;13.799;6.05;1.06;6.065;5.907;0.97;4.373;1.364;-0.803;10.533;5.857;-0.384;6.249;6.788;-0.384;6.249;6.788;0.295;1.515;6.191
-2.239;12.916;6.438;-2.581;10.421;6.464;0.308;11.023;6.422;-0.774;10.687;6.394;1.382;10.667;6.358;1.215;6.337;7.147;0.461;13.989;6.505;0.56;16.12;6.33;3.014;12.817;6.454;3.075;10.436;7.084;0.308;11.023;6.422;0.309;11.662;6.092;0.308;11.023;6.422;1.382;10.667;6.358;-0.059;15.566;7.137;-1.439;15.633;6.868;1.084;15.516;7.167;2.434;15.687;6.809;0.56;16.12;6.33;0.65;16.862;7.891;-1.439;15.633;6.868;-2.239;12.916;6.438;2.434;15.687;6.809;3.014;12.817;6.454;0.309;11.662;6.092;0.461;13.989;6.505;1.215;6.337;7.147;1.156;3.964;2.919;-0.774;10.687;6.394;-0.414;6.34;7.001;-0.414;6.34;7.001;0.26;1.627;6.256
-2.243;12.987;6.994;-2.518;10.488;7.158;0.327;11.129;6.946;-0.748;10.773;6.919;1.408;10.792;6.896;1.399;6.615;8.295;0.428;14.098;6.968;0.506;16.226;6.747;2.966;12.954;6.869;3.088;10.553;7.405;0.327;11.129;6.946;0.318;11.76;6.604;0.327;11.129;6.946;1.408;10.792;6.896;-0.103;15.684;7.57;-1.484;15.731;7.303;1.041;15.645;7.594;2.387;15.825;7.222;0.506;16.226;6.747;0.595;16.994;8.295;-1.484;15.731;7.303;-2.243;12.987;6.994;2.387;15.825;7.222;2.966;12.954;6.869;0.318;11.76;6.604;0.428;14.098;6.968;1.399;6.615;8.295;1.348;3.224;4.829;-0.748;10.773;6.919;-0.438;6.387;7.188;-0.438;6.387;7.188;0.216;1.714;6.209
-2.226;13.014;7.513;-2.469;10.529;7.852;0.344;11.151;7.469;-0.729;10.789;7.445;1.427;10.817;7.44;1.552;6.815;9.275;0.435;14.12;7.388;0.521;16.238;7.091;2.943;12.968;7.274;3.088;10.558;7.764;0.344;11.151;7.469;0.335;11.77;7.105;0.344;11.151;7.469;1.427;10.817;7.44;-0.088;15.728;7.933;-1.469;15.772;7.664;1.055;15.685;7.957;2.4;15.852;7.575;0.521;16.238;7.091;0.615;17.054;8.614;-1.469;15.772;7.664;-2.226;13.014;7.513;2.4;15.852;7.575;2.943;12.968;7.274;0.335;11.77;7.105;0.435;14.12;7.388;1.552;6.815;9.275;1.502;2.629;6.828;-0.729;10.789;7.445;-0.413;6.395;7.415;-0.413;6.395;7.415;0.244;1.791;6.154
-2.195;13.007;8.039;-2.424;10.547;8.53;0.364;11.115;7.992;-0.711;10.756;7.962;1.445;10.778;7.981;1.653;6.918;10.093;0.471;14.082;7.844;0.581;16.192;7.495;2.94;12.906;7.717;3.083;10.485;8.146;0.364;11.115;7.992;0.36;11.728;7.615;0.364;11.115;7.992;1.445;10.778;7.981;-0.037;15.709;8.348;-1.415;15.763;8.068;1.106;15.654;8.377;2.452;15.802;7.993;0.581;16.192;7.495;0.678;17.041;9.0;-1.415;15.763;8.068;-2.195;13.007;8.039;2.452;15.802;7.993;2.94;12.906;7.717;0.36;11.728;7.615;0.471;14.082;7.844;1.653;6.918;10.093;1.605;2.264;8.734;-0.711;10.756;7.962;-0.382;6.374;7.658;-0.382;6.374;7.658;0.288;1.843;6.16
-2.152;12.979;8.595;-2.375;10.541;9.189;0.391;11.046;8.521;-0.686;10.695;8.476;1.47;10.701;8.521;1.72;6.932;10.786;0.531;14.015;8.376;0.671;16.122;8.026;2.956;12.81;8.221;3.078;10.372;8.55;0.391;11.046;8.521;0.397;11.661;8.149;0.391;11.046;8.521;1.47;10.701;8.521;0.041;15.649;8.874;-1.333;15.723;8.579;1.183;15.579;8.912;2.533;15.712;8.536;0.671;16.122;8.026;0.769;16.975;9.528;-1.333;15.723;8.579;-2.152;12.979;8.595;2.533;15.712;8.536;2.956;12.81;8.221;0.397;11.661;8.149;0.531;14.015;8.376;1.72;6.932;10.786;1.661;2.096;10.442;-0.686;10.695;8.476;-0.36;6.34;7.905;-0.36;6.34;7.905;0.317;1.891;6.182
-2.098;12.933;9.167;-2.325;10.513;9.831;0.429;10.961;9.072;-0.65;10.621;9.007;1.505;10.605;9.077;1.763;6.87;11.397;0.614;13.932;8.968;0.781;16.041;8.64;2.995;12.703;8.789;3.085;10.252;9.021;0.429;10.961;9.072;0.446;11.583;8.713;0.429;10.961;9.072;1.505;10.605;9.077;0.136;15.567;9.476;-1.233;15.663;9.162;1.276;15.484;9.527;2.632;15.605;9.167;0.781;16.041;8.64;0.874;16.887;10.147;-1.233;15.663;9.162;-2.098;12.933;9.167;2.632;15.605;9.167;2.995;12.703;8.789;0.446;11.583;8.713;0.614;13.932;8.968;1.763;6.87;11.397;1.67;2.044;11.863;-0.65;10.621;9.007;-0.345;6.304;8.188;-0.345;6.304;8.188;0.321;1.966;6.198
-2.039;12.87;9.764;-2.274;10.467;10.481;0.481;10.873;9.664;-0.6;10.542;9.58;1.554;10.51;9.673;1.776;6.764;11.98;0.699;13.846;9.6;0.881;15.958;9.294;3.046;12.606;9.403;3.112;10.148;9.554;0.481;10.873;9.664;0.505;11.503;9.319;0.481;10.873;9.664;1.554;10.51;9.673;0.222;15.478;10.117;-1.142;15.59;9.786;1.361;15.39;10.182;2.722;15.504;9.842;0.881;15.958;9.294;0.962;16.798;10.805;-1.142;15.59;9.786;-2.039;12.87;9.764;2.722;15.504;9.842;3.046;12.606;9.403;0.505;11.503;9.319;0.699;13.846;9.6;1.776;6.764;11.98;1.626;2.012;12.933;-0.6;10.542;9.58;-0.337;6.268;8.549;-0.337;6.268;8.549;0.296;2.083;6.245
-1.986;12.788;10.398;-2.216;10.401;11.169;0.54;10.788;10.302;-0.539;10.456;10.203;1.614;10.426;10.322;1.75;6.654;12.594;0.759;13.763;10.241;0.938;15.875;9.937;3.092;12.532;10.025;3.163;10.071;10.103;0.54;10.788;10.302;0.568;11.419;9.96;0.54;10.788;10.302;1.614;10.426;10.322;0.272;15.394;10.754;-1.088;15.507;10.411;1.411;15.308;10.829;2.777;15.425;10.507;0.938;15.875;9.937;1.008;16.72;11.446;-1.088;15.507;10.411;-1.986;12.788;10.398;2.777;15.425;10.507;3.092;12.532;10.025;0.568;11.419;9.96;0.759;13.763;10.241;1.75;6.654;12.594;1.528;1.941;13.712;-0.539;10.456;10.203;-0.324;6.219;9.021;-0.324;6.219;9.021;0.278;2.216;6.406
-1.944;12.7;11.067;-2.151;10.335;11.911;0.602;10.713;10.974;-0.474;10.373;10.867;1.677;10.359;11.013;1.699;6.56;13.242;0.791;13.69;10.874;0.955;15.799;10.548;3.125;12.48;10.637;3.227;10.019;10.653;0.602;10.713;10.974;0.629;11.34;10.624;0.602;10.713;10.974;1.677;10.359;11.013;0.29;15.322;11.367;-1.07;15.427;11.019;1.429;15.246;11.448;2.797;15.369;11.139;0.955;15.799;10.548;1.017;16.659;12.048;-1.07;15.427;11.019;-1.944;12.7;11.067;2.797;15.369;11.139;3.125;12.48;10.637;0.629;11.34;10.624;0.791;13.69;10.874;1.699;6.56;13.242;1.414;1.835;14.294;-0.474;10.373;10.867;-0.299;6.153;9.617;-0.299;6.153;9.617;0.297;2.347;6.722
-1.906;12.633;11.759;-2.081;10.295;12.68;0.661;10.665;11.668;-0.41;10.312;11.557;1.74;10.323;11.725;1.653;6.483;13.882;0.811;13.641;11.512;0.958;15.746;11.153;3.152;12.456;11.261;3.289;9.996;11.233;0.661;10.665;11.668;0.686;11.285;11.304;0.661;10.665;11.668;1.74;10.323;11.725;0.296;15.277;11.979;-1.064;15.368;11.629;1.436;15.211;12.062;2.805;15.342;11.762;0.958;15.746;11.153;1.012;16.627;12.642;-1.064;15.368;11.629;-1.906;12.633;11.759;2.805;15.342;11.762;3.152;12.456;11.261;0.686;11.285;11.304;0.811;13.641;11.512;1.653;6.483;13.882;1.338;1.718;14.721;-0.41;10.312;11.557;-0.266;6.085;10.327;-0.266;6.085;10.327;0.343;2.505;7.16
-1.867;12.609;12.461;-2.011;10.293;13.441;0.717;10.66;12.371;-0.349;10.295;12.261;1.799;10.329;12.442;1.633;6.426;14.477;0.831;13.633;12.167;0.961;15.735;11.78;3.18;12.469;11.912;3.348;10.012;11.866;0.717;10.66;12.371;0.739;11.273;11.996;0.717;10.66;12.371;1.799;10.329;12.442;0.303;15.271;12.613;-1.058;15.349;12.262;1.443;15.215;12.696;2.813;15.354;12.401;0.961;15.735;11.78;1.008;16.632;13.259;-1.058;15.349;12.262;-1.867;12.609;12.461;2.813;15.354;12.401;3.18;12.469;11.912;0.739;11.273;11.996;0.831;13.633;12.167;1.633;6.426;14.477;1.318;1.617;15.01;-0.349;10.295;12.261;-0.235;6.038;11.134;-0.235;6.038;11.134;0.384;2.727;7.688
-1.825;12.636;13.162;-1.942;10.331;14.171;0.772;10.706;13.072;-0.292;10.331;12.966;1.856;10.385;13.147;1.64;6.398;15.006;0.856;13.677;12.834;0.971;15.776;12.432;3.214;12.528;12.588;3.404;10.072;12.547;0.772;10.706;13.072;0.789;11.314;12.688;0.772;10.706;13.072;1.856;10.385;13.147;0.318;15.314;13.27;-1.044;15.382;12.923;1.459;15.267;13.35;2.828;15.414;13.056;0.971;15.776;12.432;1.015;16.683;13.905;-1.044;15.382;12.923;-1.825;12.636;13.162;2.828;15.414;13.056;3.214;12.528;12.588;0.789;11.314;12.688;0.856;13.677;12.834;1.64;6.398;15.006;1.34;1.561;15.173;-0.292;10.331;12.966;-0.208;6.027;12.031;-0.208;6.027;12.031;0.396;3.014;8.319
-1.775;12.72;13.846;-1.874;10.413;14.852;0.826;10.803;13.753;-0.237;10.422;13.657;1.912;10.488;13.824;1.671;6.403;15.454;0.891;13.772;13.5;0.995;15.871;13.093;3.256;12.63;13.272;3.457;10.174;13.259;0.826;10.803;13.753;0.837;11.408;13.365;0.826;10.803;13.753;1.912;10.488;13.824;0.35;15.408;13.936;-1.016;15.471;13.599;1.491;15.366;14.009;2.858;15.519;13.711;0.995;15.871;13.093;1.043;16.78;14.565;-1.016;15.471;13.599;-1.775;12.72;13.846;2.858;15.519;13.711;3.256;12.63;13.272;0.837;11.408;13.365;0.891;13.772;13.5;1.671;6.403;15.454;1.373;1.568;15.238;-0.237;10.422;13.657;-0.182;6.064;13.017;-0.182;6.064;13.017;0.369;3.311;9.1
-1.717;12.85;14.494;-1.809;10.531;15.472;0.88;10.937;14.401;-0.184;10.554;14.319;1.967;10.622;14.459;1.713;6.441;15.82;0.941;13.904;14.142;1.042;16.004;13.736;3.312;12.757;13.944;3.51;10.302;13.988;0.88;10.937;14.401;0.886;11.54;14.01;0.88;10.937;14.401;1.967;10.622;14.459;0.405;15.54;14.584;-0.964;15.604;14.26;1.547;15.497;14.647;2.912;15.652;14.34;1.042;16.004;13.736;1.102;16.911;15.208;-0.964;15.604;14.26;-1.717;12.85;14.494;2.912;15.652;14.34;3.312;12.757;13.944;0.886;11.54;14.01;0.941;13.904;14.142;1.713;6.441;15.82;1.387;1.636;15.257;-0.184;10.554;14.319;-0.152;6.156;14.083;-0.152;6.156;14.083;0.319;3.501;10.089
-1.65;12.999;15.089;-1.752;10.665;16.03;0.933;11.077;15.006;-0.133;10.699;14.943;2.02;10.758;15.049;1.761;6.492;16.116;1.007;14.042;14.739;1.115;16.141;14.331;3.383;12.877;14.587;3.563;10.425;14.726;0.933;11.077;15.006;0.936;11.678;14.613;0.933;11.077;15.006;2.02;10.758;15.049;0.484;15.681;15.186;-0.888;15.752;14.877;1.626;15.632;15.237;2.99;15.782;14.919;1.115;16.141;14.331;1.193;17.049;15.801;-0.888;15.752;14.877;-1.65;12.999;15.089;2.99;15.782;14.919;3.383;12.877;14.587;0.936;11.678;14.613;1.007;14.042;14.739;1.761;6.492;16.116;1.382;1.731;15.281;-0.133;10.699;14.943;-0.117;6.302;15.2;-0.117;6.302;15.2;0.283;3.458;11.33
-1.582;13.128;15.629;-1.706;10.78;16.533;0.984;11.188;15.573;-0.086;10.818;15.531;2.069;10.86;15.6;1.811;6.53;16.365;1.082;14.15;15.289;1.203;16.246;14.869;3.464;12.961;15.203;3.619;10.518;15.477;0.984;11.188;15.573;0.985;11.786;15.175;0.984;11.188;15.573;2.069;10.86;15.6;0.576;15.795;15.732;-0.798;15.875;15.435;1.718;15.737;15.773;3.08;15.875;15.444;1.203;16.246;14.869;1.3;17.161;16.335;-0.798;15.875;15.435;-1.582;13.128;15.629;3.08;15.875;15.444;3.464;12.961;15.203;0.985;11.786;15.175;1.082;14.15;15.289;1.811;6.53;16.365;1.379;1.813;15.327;-0.086;10.818;15.531;-0.082;6.482;16.306;-0.082;6.482;16.306;0.284;3.152;12.843
