right_humerus-x;right_humerus-y;right_humerus-z;right_radius-x;right_radius-y;right_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;spine1-x;spine1-y;spine1-z;spine2-x;spine2-y;spine2-z;left_humerus-x;left_humerus-y;left_humerus-z;left_radius-x;left_radius-y;left_radius-z;pelvis-x;pelvis-y;pelvis-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;pelvis-x;pelvis-y;pelvis-z;pelvis_left_femur-x;pelvis_left_femur-y;pelvis_left_femur-z;right_manubrium-x;right_manubrium-y;right_manubrium-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;left_manubrium-x;left_manubrium-y;left_manubrium-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;spine2-x;spine2-y;spine2-z;neck-x;neck-y;neck-z;right_clavicle-x;right_clavicle-y;right_clavicle-z;right_humerus-x;right_humerus-y;right_humerus-z;left_clavicle-x;left_clavicle-y;left_clavicle-z;left_humerus-x;left_humerus-y;left_humerus-z;pelvis_spine1-x;pelvis_spine1-y;pelvis_spine1-z;spine1-x;spine1-y;spine1-z;left_femur_tibia-x;left_femur_tibia-y;left_femur_tibia-z;left_tibia_foot-x;left_tibia_foot-y;left_tibia_foot-z;pelvis_right_femur-x;pelvis_right_femur-y;pelvis_right_femur-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_femur_tibia-x;right_femur_tibia-y;right_femur_tibia-z;right_tibia_foot-x;right_tibia_foot-y;right_tibia_foot-z
-2.192;11.877;2.667;-2.446;9.371;2.718;0.427;10.033;2.652;-0.648;9.678;2.61;1.507;9.705;2.549;1.135;5.398;1.705;0.544;13.017;2.819;0.544;15.145;2.586;3.139;11.968;2.584;3.164;9.574;3.166;0.427;10.033;2.652;0.411;10.695;2.373;0.427;10.033;2.652;1.507;9.705;2.549;-0.037;14.586;3.418;-1.421;14.59;3.162;1.108;14.587;3.431;2.432;14.8;3.004;0.544;15.145;2.586;0.632;15.947;4.117;-1.421;14.59;3.162;-2.192;11.877;2.667;2.432;14.8;3.004;3.139;11.968;2.584;0.411;10.695;2.373;0.544;13.017;2.819;1.135;5.398;1.705;0.877;1.686;-1.404;-0.648;9.678;2.61;-0.447;5.361;3.465;-0.447;5.361;3.465;0.134;0.611;4.032
-2.149;11.86;3.142;-2.398;9.354;3.181;0.475;10.025;3.108;-0.601;9.67;3.07;1.554;9.697;3.003;1.201;5.361;2.313;0.58;13.01;3.269;0.57;15.138;3.035;3.165;11.963;3.002;3.209;9.566;3.568;0.475;10.025;3.108;0.458;10.686;2.827;0.475;10.025;3.108;1.554;9.697;3.003;-0.002;14.577;3.872;-1.389;14.578;3.632;1.143;14.583;3.874;2.464;14.795;3.435;0.57;15.138;3.035;0.669;15.938;4.566;-1.389;14.578;3.632;-2.149;11.86;3.142;2.464;14.795;3.435;3.165;11.963;3.002;0.458;10.686;2.827;0.58;13.01;3.269;1.201;5.361;2.313;1.012;1.811;-0.985;-0.601;9.67;3.07;-0.402;5.319;3.73;-0.402;5.319;3.73;0.191;0.567;4.262
-2.106;11.858;3.655;-2.346;9.351;3.706;0.523;10.033;3.587;-0.552;9.676;3.552;1.603;9.706;3.484;1.28;5.338;3.02;0.615;13.019;3.732;0.594;15.146;3.49;3.187;11.973;3.422;3.25;9.572;3.968;0.523;10.033;3.587;0.505;10.693;3.302;0.523;10.033;3.587;1.603;9.706;3.484;0.035;14.586;4.336;-1.356;14.583;4.117;1.179;14.597;4.325;2.495;14.806;3.871;0.594;15.146;3.49;0.71;15.948;5.02;-1.356;14.583;4.117;-2.106;11.858;3.655;2.495;14.806;3.871;3.187;11.973;3.422;0.505;10.693;3.302;0.615;13.019;3.732;1.28;5.338;3.02;1.161;1.93;-0.428;-0.552;9.676;3.552;-0.358;5.296;3.977;-0.358;5.296;3.977;0.24;0.532;4.389
-2.064;11.869;4.199;-2.29;9.362;4.29;0.573;10.056;4.083;-0.501;9.695;4.049;1.654;9.732;3.985;1.374;5.339;3.814;0.651;13.043;4.202;0.62;15.169;3.949;3.206;11.996;3.843;3.287;9.591;4.367;0.573;10.056;4.083;0.553;10.712;3.791;0.573;10.056;4.083;1.654;9.732;3.985;0.074;14.612;4.805;-1.32;14.604;4.61;1.218;14.625;4.78;2.528;14.829;4.307;0.62;15.169;3.949;0.754;15.973;5.476;-1.32;14.604;4.61;-2.064;11.869;4.199;2.528;14.829;4.307;3.206;11.996;3.843;0.553;10.712;3.791;0.651;13.043;4.202;1.374;5.339;3.814;1.317;2.02;0.279;-0.501;9.695;4.049;-0.314;5.297;4.206;-0.314;5.297;4.206;0.282;0.521;4.432
-2.022;11.892;4.77;-2.229;9.387;4.931;0.623;10.088;4.588;-0.449;9.722;4.553;1.706;9.768;4.499;1.481;5.372;4.676;0.688;13.076;4.677;0.651;15.2;4.41;3.225;12.026;4.265;3.321;9.617;4.768;0.623;10.088;4.588;0.601;10.741;4.288;0.623;10.088;4.588;1.706;9.768;4.499;0.116;14.648;5.276;-1.281;14.639;5.104;1.26;14.663;5.236;2.565;14.86;4.745;0.651;15.2;4.41;0.802;16.009;5.932;-1.281;14.639;5.104;-2.022;11.892;4.77;2.565;14.86;4.745;3.225;12.026;4.265;0.601;10.741;4.288;0.688;13.076;4.677;1.481;5.372;4.676;1.472;2.048;1.146;-0.449;9.722;4.553;-0.271;5.323;4.418;-0.271;5.323;4.418;0.321;0.541;4.42
-1.979;11.923;5.364;-2.163;9.424;5.625;0.673;10.122;5.098;-0.396;9.749;5.06;1.759;9.807;5.02;1.6;5.441;5.584;0.729;13.11;5.153;0.688;15.231;4.87;3.247;12.054;4.689;3.356;9.642;5.174;0.673;10.122;5.098;0.65;10.77;4.789;0.673;10.122;5.098;1.759;9.807;5.02;0.164;14.687;5.747;-1.235;14.679;5.596;1.307;14.701;5.693;2.606;14.891;5.184;0.688;15.231;4.87;0.857;16.046;6.387;-1.235;14.679;5.596;-1.979;11.923;5.364;2.606;14.891;5.184;3.247;12.054;4.689;0.65;10.77;4.789;0.729;13.11;5.153;1.6;5.441;5.584;1.621;1.991;2.177;-0.396;9.749;5.06;-0.227;5.369;4.62;-0.227;5.369;4.62;0.36;0.592;4.378
-1.934;11.954;5.974;-2.089;9.471;6.365;0.726;10.148;5.608;-0.341;9.767;5.567;1.814;9.839;5.545;1.725;5.544;6.515;0.773;13.135;5.632;0.734;15.254;5.33;3.274;12.072;5.116;3.392;9.657;5.586;0.726;10.148;5.608;0.701;10.792;5.291;0.726;10.148;5.608;1.814;9.839;5.545;0.219;14.718;6.218;-1.183;14.716;6.085;1.361;14.73;6.151;2.654;14.911;5.625;0.734;15.254;5.33;0.92;16.075;6.842;-1.183;14.716;6.085;-1.934;11.954;5.974;2.654;14.911;5.625;3.274;12.072;5.116;0.701;10.792;5.291;0.773;13.135;5.632;1.725;5.544;6.515;1.765;1.857;3.366;-0.341;9.767;5.567;-0.18;5.429;4.819;-0.18;5.429;4.819;0.401;0.67;4.327
-1.883;11.981;6.596;-2.006;9.523;7.134;0.78;10.159;6.12;-0.283;9.769;6.073;1.872;9.858;6.07;1.852;5.671;7.438;0.823;13.145;6.112;0.79;15.262;5.792;3.309;12.073;5.548;3.432;9.655;6.003;0.78;10.159;6.12;0.754;10.799;5.795;0.78;10.159;6.12;1.872;9.858;6.07;0.281;14.736;6.69;-1.122;14.742;6.571;1.423;14.742;6.612;2.71;14.914;6.07;0.79;15.262;5.792;0.991;16.089;7.299;-1.122;14.742;6.571;-1.883;11.981;6.596;2.71;14.914;6.07;3.309;12.073;5.548;0.754;10.799;5.795;0.823;13.145;6.112;1.852;5.671;7.438;1.903;1.679;4.685;-0.283;9.769;6.073;-0.129;5.494;5.025;-0.129;5.494;5.025;0.445;0.767;4.281
-1.826;11.999;7.221;-1.914;9.579;7.914;0.84;10.151;6.634;-0.22;9.754;6.581;1.934;9.857;6.598;1.973;5.805;8.325;0.882;13.137;6.597;0.858;15.251;6.26;3.352;12.053;5.991;3.477;9.632;6.427;0.84;10.151;6.634;0.812;10.788;6.302;0.84;10.151;6.634;1.934;9.857;6.598;0.352;14.735;7.165;-1.052;14.752;7.056;1.493;14.735;7.079;2.777;14.896;6.525;0.858;15.251;6.26;1.071;16.086;7.761;-1.052;14.752;7.056;-1.826;11.999;7.221;2.777;14.896;6.525;3.352;12.053;5.991;0.812;10.788;6.302;0.882;13.137;6.597;1.973;5.805;8.325;2.03;1.505;6.084;-0.22;9.754;6.581;-0.072;5.556;5.254;-0.072;5.556;5.254;0.494;0.877;4.249
-1.759;12.008;7.841;-1.813;9.635;8.686;0.906;10.126;7.155;-0.151;9.722;7.094;2.002;9.838;7.133;2.081;5.925;9.154;0.95;13.111;7.094;0.938;15.222;6.739;3.406;12.014;6.451;3.53;9.589;6.864;0.906;10.126;7.155;0.878;10.76;6.818;0.906;10.126;7.155;2.002;9.838;7.133;0.432;14.717;7.65;-0.972;14.745;7.545;1.573;14.709;7.561;2.855;14.86;7.0;0.938;15.222;6.739;1.159;16.067;8.234;-0.972;14.745;7.545;-1.759;12.008;7.841;2.855;14.86;7.0;3.406;12.014;6.451;0.878;10.76;6.818;0.95;13.111;7.094;2.081;5.925;9.154;2.137;1.368;7.498;-0.151;9.722;7.094;-0.01;5.611;5.521;-0.01;5.611;5.521;0.546;0.999;4.239
-1.683;12.006;8.454;-1.708;9.687;9.436;0.98;10.087;7.689;-0.075;9.678;7.619;2.077;9.803;7.68;2.176;6.011;9.919;1.028;13.071;7.606;1.031;15.18;7.236;3.473;11.961;6.937;3.591;9.53;7.319;0.98;10.087;7.689;0.953;10.718;7.347;0.98;10.087;7.689;2.077;9.803;7.68;0.521;14.685;8.15;-0.882;14.725;8.041;1.662;14.668;8.061;2.945;14.808;7.499;1.031;15.18;7.236;1.256;16.034;8.724;-0.882;14.725;8.041;-1.683;12.006;8.454;2.945;14.808;7.499;3.473;11.961;6.937;0.953;10.718;7.347;1.028;13.071;7.606;2.176;6.011;9.919;2.216;1.278;8.866;-0.075;9.678;7.619;0.06;5.652;5.837;0.06;5.652;5.837;0.605;1.13;4.263
-1.6;11.997;9.057;-1.603;9.73;10.155;1.061;10.039;8.239;0.008;9.627;8.158;2.159;9.758;8.244;2.255;6.053;10.624;1.117;13.024;8.137;1.137;15.13;7.753;3.552;11.898;7.455;3.663;9.462;7.802;1.061;10.039;8.239;1.037;10.669;7.894;1.061;10.039;8.239;2.159;9.758;8.244;0.619;14.644;8.669;-0.783;14.695;8.549;1.76;14.619;8.585;3.047;14.747;8.029;1.137;15.13;7.753;1.359;15.995;9.235;-0.783;14.695;8.549;-1.6;11.997;9.057;3.047;14.747;8.029;3.552;11.898;7.455;1.037;10.669;7.894;1.117;13.024;8.137;2.255;6.053;10.624;2.262;1.228;10.136;0.008;9.627;8.158;0.138;5.676;6.216;0.138;5.676;6.216;0.672;1.271;4.336
-1.509;11.98;9.643;-1.504;9.758;10.828;1.15;9.989;8.807;0.099;9.575;8.716;2.248;9.71;8.826;2.321;6.049;11.273;1.214;12.974;8.687;1.252;15.077;8.292;3.644;11.833;8.008;3.745;9.392;8.321;1.15;9.989;8.807;1.128;10.618;8.46;1.15;9.989;8.807;2.248;9.71;8.826;0.722;14.601;9.205;-0.678;14.661;9.07;1.864;14.567;9.132;3.157;14.684;8.588;1.252;15.077;8.292;1.466;15.954;9.768;-0.678;14.661;9.07;-1.509;11.98;9.643;3.157;14.684;8.588;3.644;11.833;8.008;1.128;10.618;8.46;1.214;12.974;8.687;2.321;6.049;11.273;2.279;1.2;11.251;0.099;9.575;8.716;0.222;5.676;6.67;0.222;5.676;6.67;0.745;1.416;4.479
-1.414;11.961;10.206;-1.411;9.767;11.444;1.244;9.945;9.393;0.195;9.528;9.292;2.343;9.669;9.424;2.377;6.005;11.868;1.316;12.93;9.254;1.373;15.031;8.848;3.746;11.772;8.595;3.838;9.327;8.883;1.244;9.945;9.393;1.225;10.572;9.043;1.244;9.945;9.393;2.343;9.669;9.424;0.83;14.563;9.758;-0.568;14.63;9.603;1.972;14.521;9.698;3.273;14.626;9.172;1.373;15.031;8.848;1.576;15.919;10.319;-0.568;14.63;9.603;-1.414;11.961;10.206;3.273;14.626;9.172;3.746;11.772;8.595;1.225;10.572;9.043;1.316;12.93;9.254;2.377;6.005;11.868;2.278;1.165;12.159;0.195;9.528;9.292;0.309;5.648;7.211;0.309;5.648;7.211;0.819;1.558;4.714
-1.313;11.943;10.744;-1.326;9.757;11.995;1.342;9.914;9.992;0.295;9.494;9.884;2.441;9.642;10.034;2.43;5.932;12.409;1.421;12.899;9.833;1.496;14.997;9.417;3.855;11.723;9.212;3.939;9.277;9.489;1.342;9.914;9.992;1.323;10.54;9.639;1.342;9.914;9.992;2.441;9.642;10.034;0.938;14.537;10.321;-0.457;14.61;10.145;2.08;14.488;10.277;3.391;14.582;9.772;1.496;14.997;9.417;1.686;15.896;10.883;-0.457;14.61;10.145;-1.313;11.943;10.744;3.391;14.582;9.772;3.855;11.723;9.212;1.323;10.54;9.639;1.421;12.899;9.833;2.43;5.932;12.409;2.275;1.105;12.836;0.295;9.494;9.884;0.394;5.591;7.845;0.394;5.591;7.845;0.885;1.689;5.059
-1.206;11.932;11.256;-1.243;9.732;12.482;1.442;9.903;10.6;0.397;9.478;10.49;2.542;9.635;10.648;2.486;5.846;12.894;1.526;12.886;10.418;1.618;14.983;9.994;3.97;11.693;9.854;4.047;9.247;10.137;1.442;9.903;10.6;1.423;10.526;10.243;1.442;9.903;10.6;2.542;9.635;10.648;1.045;14.53;10.893;-0.347;14.606;10.696;2.188;14.474;10.864;3.508;14.558;10.382;1.618;14.983;9.994;1.794;15.891;11.456;-0.347;14.606;10.696;-1.206;11.932;11.256;3.508;14.558;10.382;3.97;11.693;9.854;1.423;10.526;10.243;1.526;12.886;10.418;2.486;5.846;12.894;2.285;1.017;13.287;0.397;9.478;10.49;0.474;5.515;8.568;0.474;5.515;8.568;0.934;1.8;5.533
-1.096;11.932;11.745;-1.162;9.701;12.911;1.543;9.913;11.21;0.501;9.483;11.104;2.645;9.651;11.261;2.55;5.759;13.321;1.629;12.895;11.005;1.736;14.99;10.575;4.089;11.686;10.516;4.163;9.243;10.83;1.543;9.913;11.21;1.521;10.534;10.849;1.543;9.913;11.21;2.645;9.651;11.261;1.15;14.543;11.469;-0.239;14.621;11.253;2.293;14.482;11.455;3.622;14.558;10.996;1.736;14.99;10.575;1.899;15.906;12.034;-0.239;14.621;11.253;-1.096;11.932;11.745;3.622;14.558;10.996;4.089;11.686;10.516;1.521;10.534;10.849;1.629;12.895;11.005;2.55;5.759;13.321;2.319;0.92;13.546;0.501;9.483;11.104;0.547;5.432;9.374;0.547;5.432;9.374;0.964;1.867;6.159
-0.984;11.943;12.216;-1.082;9.668;13.293;1.645;9.942;11.818;0.603;9.508;11.719;2.747;9.683;11.866;2.626;5.677;13.693;1.731;12.922;11.593;1.847;15.015;11.16;4.213;11.702;11.197;4.285;9.268;11.571;1.645;9.942;11.818;1.62;10.561;11.452;1.645;9.942;11.818;2.747;9.683;11.866;1.25;14.572;12.047;-0.136;14.649;11.815;2.393;14.508;12.047;3.729;14.582;11.612;1.847;15.015;11.16;1.997;15.938;12.616;-0.136;14.649;11.815;-0.984;11.943;12.216;3.729;14.582;11.612;4.213;11.702;11.197;1.62;10.561;11.452;1.731;12.922;11.593;2.626;5.677;13.693;2.376;0.835;13.66;0.603;9.508;11.719;0.616;5.354;10.255;0.616;5.354;10.255;0.985;1.853;6.964
-0.875;11.96;12.671;-1.005;9.636;13.634;1.746;9.982;12.417;0.704;9.546;12.329;2.849;9.724;12.457;2.712;5.604;14.011;1.83;12.96;12.179;1.95;15.053;11.746;4.341;11.737;11.898;4.414;9.319;12.362;1.746;9.982;12.417;1.717;10.597;12.048;1.746;9.982;12.417;2.849;9.724;12.457;1.343;14.609;12.627;-0.041;14.684;12.379;2.485;14.546;12.639;3.829;14.623;12.227;1.95;15.053;11.746;2.086;15.978;13.202;-0.041;14.684;12.379;-0.875;11.96;12.671;3.829;14.623;12.227;4.341;11.737;11.898;1.717;10.597;12.048;1.83;12.96;12.179;2.712;5.604;14.011;2.446;0.774;13.68;0.704;9.546;12.329;0.686;5.289;11.197;0.686;5.289;11.197;1.007;1.733;7.96
-0.771;11.976;13.113;-0.932;9.604;13.945;1.845;10.02;13.004;0.801;9.586;12.929;2.947;9.761;13.033;2.804;5.54;14.284;1.925;12.997;12.76;2.042;15.091;12.332;4.471;11.782;12.613;4.543;9.39;13.198;1.845;10.02;13.004;1.813;10.634;12.632;1.845;10.02;13.004;2.947;9.761;13.033;1.427;14.644;13.205;0.046;14.716;12.941;2.57;14.585;13.23;3.92;14.671;12.84;2.042;15.091;12.332;2.163;16.016;13.789;0.046;14.716;12.941;-0.771;11.976;13.113;3.92;14.671;12.84;4.471;11.782;12.613;1.813;10.634;12.632;1.925;12.997;12.76;2.804;5.54;14.284;2.517;0.742;13.642;0.801;9.586;12.929;0.759;5.246;12.181;0.759;5.246;12.181;1.042;1.514;9.145
-0.672;11.984;13.545;-0.863;9.568;14.234;1.939;10.049;13.577;0.892;9.619;13.517;3.041;9.785;13.594;2.894;5.482;14.524;2.014;13.025;13.335;2.124;15.121;12.914;4.597;11.829;13.336;4.667;9.477;14.063;1.939;10.049;13.577;1.905;10.662;13.204;1.939;10.049;13.577;3.041;9.785;13.594;1.503;14.667;13.78;0.124;14.734;13.502;2.646;14.615;13.816;4.0;14.716;13.447;2.124;15.121;12.914;2.229;16.044;14.374;0.124;14.734;13.502;-0.672;11.984;13.545;4.0;14.716;13.447;4.597;11.829;13.336;1.905;10.662;13.204;2.014;13.025;13.335;2.894;5.482;14.524;2.582;0.738;13.571;0.892;9.619;13.517;0.838;5.227;13.181;0.838;5.227;13.181;1.095;1.235;10.493
